"start","end","text"
"170120","170500"," malade. "
"172200","174600"," D'abord, quels sont les avantages d'être"
"174600","177020"," accompagné ?"
"177020","179680"," Cela a un effet de soutien et d "
"179680","182220","'encouragement pour le patient Cela l'aide à"
"182220","185140"," prendre des décisions, à verbaliser ses questions et"
"185140","185920"," ses inquiétudes."
"187440","190220"," Permet au médecin de récolter des informations supplémentaires"
"191080","193320"," et aide le malade à se rappeler des"
"193320","196220"," paroles du médecin et à les interpréter."
"200860","203820"," Cependant, quels sont les inconvénients d'être accompagné"
"203820","204100"," ?"
"205000","207480"," En fait, au lieu de soutenir le patient,"
"207640","211240"," l'accompagnant peut exprimer ses propres préoccupations et"
"211240","212440"," occulter celles du patient. "
"213280","216020"," Il peut chercher à obtenir la certitude que"
"216020","219520"," les meilleurs soins sont prodigués ou que la"
"219520","220680"," bonne décision est prise."
"221760","224220"," Ces différents objectifs peuvent amener le proche à"
"224220","226860"," dominer l'interaction pour aboutir à ses fins."
"229210","231610"," Un deuxième inconvénient, c'est que cela empêche"
"231610","234530"," le patient d'exprimer ses craintes et parler"
"234530","237350"," librement et ouvertement de ses peurs pour ne"
"237350","238510"," pas perturber ses proches. "
"239770","241910"," En outre, il ne peut pas communiquer sa"
"241910","246030"," perception de la situation, ses sentiments, à son"
"246030","246770"," propre rythme."
"252270","255130"," Les conséquences lors des entretiens triangulaires sur la"
"255130","257630"," longueur de la consultation, sur les objectifs du"
"257630","260310"," soignant ainsi que sur les stratégies de communication."
"261410","264490"," D'abord, augmenter la durée de consultation alors"
"264490","266270"," que le médecin a déjà un horaire très"
"266270","266710"," chargé. "
"268570","271750"," Plonger les soignants et plus particulièrement les médecins"
"271750","273110"," dans un dilemme."
"273430","275490"," D'un côté, leur devoir est centré sur"
"275490","277770"," les soins, sur le bien-être de leur"
"277770","278110"," patient."
"279110","281850"," Et d'un autre côté, ils savent très"
"281850","284090"," bien que le contact avec la famille permet"
"284090","286110"," d'améliorer les conditions de vie du malade,"
"286590","288270"," d'encourager, de soutenir les efforts de la"
"288270","291850"," famille, de valoriser son aide pour le patient. "
"292510","295170"," Donc les soignants sont tiraillés entre les intérêts"
"295170","298670"," des deux parties, patient et entourage."
"302420","305680"," Cela influence bien évidemment les stratégies de communication"
"305680","307200"," utilisées par les soignants."
"308640","311680"," Quand un proche est présent, certains patients pourraient"
"311680","315760"," ne pas aborder leurs inquiétudes pour leur famille"
"315760","319480"," ou bien des questions relatives à la sexualité"
"319860","323200"," ou à d'autres domaines d'ordre intime. "
"329350","331410"," Quelles sont les recommandations au cas de présence"
"331410","332490"," d'un proche ?"
"332490","333710"," D'abord, faire connaissance."
"334710","337370"," Identification de chaque personne présente."
"338410","341210"," Clarification du rôle de chacun par rapport au"
"341210","341670"," malade. "
"341910","346830"," Et reconnaissance du rôle important joué par les"
"346830","347230"," proches."
"348730","351810"," Deuxièmement, clarifier les attentes des proches."
"353010","356310"," Clarifier la compréhension de chaque proche. "
"357410","361090"," Et clarifier les préoccupations de chaque proche."
"364060","366500"," Troisièmement, clarifier les attentes du patient."
"369080","373300"," Ses préoccupations, les questions relatives à sa maladie,"
"373300","377580"," évaluation de ses priorités, par quelles questions, comment"
"377580","381820"," se tend, évaluer les questions que le patient"
"381820","384880"," souhaiterait clarifier en famille et celles qu'il"
"384880","387500"," souhaiterait clarifier seul avec son médecin. "
"388940","390900"," Quatrièmement, proposer un agenda."
"391880","393440"," C'est-à-dire clarifier le but de"
"393440","394200"," la consultation."
"395040","397740"," Qu'est-ce que le médecin doit faire"
"399940","401500"," ?"
"401500","403900"," Il faut estimer aussi le temps nécessaire pour"
"403900","407400"," répondre aux questions et les préoccupations de chacun. "
"408700","411620"," Et reconnaître si nécessaire la difficulté de répondre"
"411620","412500"," à toutes les questions."
"415190","419850"," En conclusion, de nombreuses questions éthiques se posent"
"419850","420570"," aussi."
"421130","423070"," C'est-à-dire, dans quel cas une"
"423070","425630"," rencontre avec la famille est-elle conseillée ?"
"425630","428030"," Quelle place les proches doivent-ils occuper dans"
"428030","430250"," le processus de soins ?"
"430250","430910"," Je vous remercie. "
