"start","end","text"
"853580","857340"," Soignez son expression écrite, respectez l'orthographe et"
"857340","857620"," autres."
"859100","862300"," Il faut utiliser un code connu du récepteur. "
"862300","866700"," En effet, le système de référence du récepteur,"
"867060","868880"," c'est-à-dire l'ensemble de ses"
"868880","873180"," valeurs, de ses connaissances, son éducation, sa culture,"
"873580","876420"," sa langue doit être respecté."
"881980","886080"," Les dysfonctionnements dans la communication proviennent du manque"
"886080","890120"," de temps, de la difficulté du responsable hiérarchique"
"890120","893080"," à communiquer et le poids de la hiérarchie"
"893080","896560"," qui entraîne une faiblesse de la communication ascendante,"
"897640","901120"," la centralisation excessive et la retenue de l "
"901120","906420","'information, les rivalités entre les personnes, la mauvaise"
"906420","910520"," connaissance de qui fait quoi et les rumeurs"
"910520","912100"," et discordances."
"915570","917550"," Même s'il est illusoire de penser que"
"917550","920990"," la communication puisse être parfaite, s'interroger sur"
"920990","924710"," sa complexité, sur l'ambiguïté des messages, les"
"924710","927870"," interprétations possibles de la part du récepteur, les"
"927870","931450"," enjeux souvent cachés contribuent à améliorer sa qualité. "
"932150","934010"," Je vous remercie pour votre attention. "
