"start","end","text"
"153850","155610"," à ces observations que nous avons faites."
"156010","158810"," Puis on propose des hypothèses explicatives de ce"
"158810","159570"," que nous avons observé. "
"161210","164010"," A partir de ces hypothèses, nous pouvons imaginer"
"164010","166190"," ou avoir une idée sur les prédictions de"
"166190","166710"," résultats."
"166710","170330"," Nous passons après à une observation, à faire"
"170330","171750"," des observations sur les terrains."
"172010","173810"," A partir de ces observations, on va collecter"
"173810","174630"," des données. "
"175130","177650"," Ceci va nous permettre de vérifier les hypothèses"
"177650","180350"," et bien sûr de revenir, c'est une"
"180350","183750"," sorte de boucle ou de cycle, revenir à"
"183750","185510"," partir de ce que nous avons retrouvé comme"
"185510","188690"," résultat, on passe à une nouvelle observation de"
"188690","190390"," notre réalité et ainsi de suite."
"190390","194170"," Ce processus-là résume en quelque sorte la"
"194170","199290"," méthode scientifique qui est marquée par cette observation"
"199290","204950"," minutieuse, cette rigueur et cette logique dans son"
"204950","205410"," environnement."
"206750","209270"," Par rapport à la conduite de ces activités"
"209270","210850"," de recherche, comment est-ce qu'on peut"
"210850","212990"," placer la communication scientifique ?"
"212990","215070"," Comme vous le voyez sur cette diapo, on"
"215070","217370"," a tout en haut la définition de la"
"217370","218250"," question de recherche. "
"218250","220430"," Après, la formulation des hypothèses."
"220970","224270"," Après, on va recueillir les données, analyser, interpréter"
"224270","225810"," les données et les résultats."
"226170","227410"," Et enfin, c'est à ce moment-là"
"227410","230070"," qu'on doit communiquer les résultats de notre"
"230070","230490"," travail. "
"230870","234150"," Il vient à la fin du processus de"
"234150","234550"," recherche."
"235930","237810"," Ce schéma permet de décrire la logique de"
"237810","240070"," progression des connaissances dans le domaine scientifique."
"241310","243030"," Regardez la deuxième ligne. "
"244090","245630"," On commence, comme on l'a dit, par"
"245630","247870"," choisir la question qu'on veut étudier."
"248410","251230"," On développe un protocole de recherche, on mène"
"251230","253130"," l'étude, on analyse les données, on rapporte"
"253130","253510"," l'étude."
"253790","258730"," C'est très logique et simple par rapport"
"258730","260430"," à un seul travail de recherche. "
"260790","262690"," Mais maintenant, comment est-ce que ce travail"
"262690","265010"," de recherche est situé, est placé ?"
"265010","266970"," Comment est-ce qu'on utilise les autres"
"266970","268110"," connaissances ?"
"268110","271010"," Déjà, quand nous développons notre étude, regardez, lorsqu "
"271010","274690","'on développe un protocole, nous allons utiliser les"
"274690","275250"," données existantes."
"275250","280010"," Dans toute cette étape-là, lorsque nous développons"
"280010","282950"," notre protocole et menons notre étude, et nous"
"282950","286230"," analysons pour interpréter les résultats, nous allons utiliser"
"286230","289650"," les données existantes pour comprendre ce que nous"
"289650","293050"," voulons faire et pour comparer avec ce que"
"293050","294150"," les autres ont fait."
"295150","297830"," Donc ça, c'est l'utilisation des données"
"297830","300050"," qui existent déjà. "
"300150","301520"," On appelle ça la revue de la littérature."
"301520","304540"," Lorsque nous rapportons notre étude à la fin"
"304540","307400"," de notre travail, notre travail lui-même va"
"307400","312420"," contribuer à un progrès dans le domaine des"
"312420","315340"," connaissances qui existent de manière générale et va"
"315340","320560"," constituer une partie de ces connaissances qui existent"
"320560","323700"," et va nous permettre de décider quelles sont"
"323700","326760"," les nouvelles questions à étudier ou les éléments"
"326760","330520"," qui n'ont pas encore été éclaircis ou"
"330520","331500"," évalués."
"331520","333940"," Et c'est comme ça qu'on peut"
"333940","336440"," progresser dans les connaissances scientifiques. "
"337100","339320"," Pourquoi communiquer dans le domaine médical ?"
"339320","342060"," Première justification, c'est qu'il s'agit"
"342060","343820"," d'une étape logique de toute recherche."
"343940","344780"," C'est ce que nous étions en train"
"344780","345360"," de discuter."
"345980","347880"," Lorsqu'on fait un travail de recherche et"
"347880","350740"," on analyse des données, la suite logique, c "
"350740","352680","'est de communiquer et de diffuser ces résultats"
"354220","357140"," pour contribuer à la progression de la science. "
"357140","360320"," Il y a un deuxième argument, une deuxième"
"360320","363700"," justification, c'est une fonction comptable que cette"
"363700","365260"," communication va jouer."
"365720","367440"," Parce que nous devons rendre compte à nos"
"367440","370180"," institutions, aux chercheurs, nous devons rendre compte aux"
"370180","372580"," décideurs et aux dirigeants politiques comme au ministère"
"372580","373940"," de la Santé qui a besoin de données"
"373940","378000"," pour mettre en place des politiques, nous rendons"
"378000","380740"," compte aux organismes financeurs qui nous donnent des"
"380740","383480"," financements pour mener les travaux de recherche, nous"
"383480","385820"," rendons compte également au public et à la"
"385820","387840"," société qui a confiance en nous en tant"
"387840","392120"," que scientifiques pour faire avancer les choses et"
"392120","394600"," améliorer la santé et le bien-être."
"395140","397680"," Et enfin, nous avons des comptes à rendre"
"397680","400560"," envers les autres collègues, les autres scientifiques et"
"400560","402380"," la communauté scientifique de manière générale. "
"403580","405800"," Quelles sont les conséquences de la communication scientifique"
"405800","406740"," pour les chercheurs ?"
"406740","408520"," Les conséquences peuvent se voir sous forme de"
"408520","410880"," promotion dans notre travail, de diplômes que nous"
"410880","413140"," obtenons, et l'exemple type c'est lorsque"
"413140","416260"," vous faites votre thèse de médecine pour obtenir"
"416260","418180"," le diplôme des études médicales."
"418740","420800"," Les conséquences peuvent se voir sous forme d "
"420800","422580","'un brevet, donc on communique à la résidence"
"422580","425440"," de recherche pour obtenir des brevets, pour le"
"425440","427160"," renouvellement d'un financement ou d'un contrat"
"427160","429580"," de travail, et suite à la requête d "
"429580","431600","'un décideur, par exemple lorsque le ministère de"
"431600","435000"," la Santé demande à des chercheurs, des médecins,"
"435120","438740"," de mener un travail de recherche et de"
"438740","442100"," lui donner des résultats à utiliser pour la"
"442100","442900"," prise de décision."
"445110","447830"," Les méthodes de communication scientifique sont là pour"
"447830","451070"," nous permettre de passer d'une étude que"
"451070","452830"," nous avons réalisée, de résultats que nous avons"
"452830","456950"," obtenus, de connaissances que nous avons générées, pour"
"456950","460210"," les transmettre à des interlocuteurs qui peuvent être"
"460210","463410"," variés, dans des contextes variés, mais le plus"
"463410","465250"," important c'est qu'on voudrait leur transmettre"
"465250","470770"," ces informations pour une certaine utilité, c'est "
"470770","474090","-à-dire pour qu'ils comprennent ces informations,"
"474450","477730"," qu'ils les utilisent à bon escient. "
"480030","482690"," Donc, en ce qui concerne ces interlocuteurs, nous"
"482690","486810"," avons deux cibles différentes dans notre domaine en"
"486810","489150"," tant que scientifiques, en ce qui concerne la"
"489150","489910"," communication scientifique."
"490490","492690"," Donc, lorsqu'on est face à un public"
"492690","495630"," de scientifiques ou de professionnels, nous allons utiliser"
"495630","499050"," un type de communication technique par opposition à"
"499050","501410"," la situation où nous avons face à nous"
"501410","504390"," le grand public, où nous voulons communiquer des"
"504390","507190"," aspects scientifiques avec le grand public, nous allons"
"507190","509970"," devoir utiliser un langage ou un type de"
"509970","514950"," communication vulgarisée pour qu'on puisse faire comprendre"
"514950","517909"," ce que nous voulons à notre interlocuteur."
"519070","522070"," En ce qui concerne le niveau de formalisation,"
"522350","525250"," lorsqu'on est face à un public scientifique,"
"525650","527810"," on va avoir un niveau de formalisation plus"
"527810","529710"," important par rapport à lorsqu'on est face"
"529710","530870"," à un grand public. "
"531450","534050"," Et bien sûr, dans deux situations, il faut"
"534050","535650"," préciser que nous sommes à la recherche de"
"535650","538350"," l'efficacité, nous voudrions que notre message parvienne"
"538350","541630"," à nos interlocuteurs, n'importe quelle qu'elle"
"541630","545210"," soit la catégorie de notre cible."
"545210","549370"," Tout simplement, lorsqu'on sépare les deux cibles,"
"549770","551090"," il faut savoir qu'on est devant des"
"551090","553110"," attentes et des besoins différents, ce qui fait"
"553110","555070"," qu'on va utiliser des méthodes et un"
"555070","558410"," type de communication qui sont différents."
"560390","565230"," Pour prendre un exemple pratique, avec la pandémie"
"565230","572070"," de Covid qui a marqué l'année 2020"
"572070","577670"," et ça continue avec l'année 2021, on"
"577670","579470"," sait qu'il y a une communication technique"
"579470","582910"," avec les médecins, les scientifiques, dans la communauté"
"582910","585090"," des chercheurs de manière générale, et puis il"
"585090","587030"," y a une communication très importante qui est"
"587030","589290"," une communication de vulgarisation avec le grand public"
"589290","591370"," et qui a commencé depuis le début de"
"591370","593930"," la pandémie et qui continue jusqu'à maintenant. "
"596790","599510"," Pour un futur médecin, quelles sont les situations"
"599510","602330"," de communication scientifique ou technique qui peuvent se"
"602330","603270"," présenter ?"
"603270","605790"," Déjà, tout au long des études, les jeunes"
"605790","609890"," étudiants en médecine, les futurs médecins vont devoir"
"609890","612650"," présenter des cas lors des visites médicales ou"
"612650","613270"," des staff multidisciplinaires."
"613990","617110"," Ils vont utiliser la communication technique pour présenter"
"617110","619850"," ces cas parce qu'ils sont dans un"
"619850","623290"," cadre professionnel et ils ont un public de"
"623290","625270"," professionnels et de spécialistes."
"626770","628370"," Donc ils vont utiliser une communication technique. "
"628370","630230"," Il y a d'autres occasions où ils"
"630230","633030"," vont utiliser la communication technique aux scientifiques, surtout"
"633030","634810"," lorsqu'ils vont rédiger la thèse."
"635290","639750"," Le premier projet de recherche avec un rapport"
"639750","641770"," de recherche, c'est la thèse de médecine."
"642270","643810"," Ils vont faire la rédaction de la thèse,"
"644630","646030"," c'est un document écrit, après ils vont"
"646030","648670"," faire la soutenance de la thèse, c'est"
"648670","649490"," une communication orale. "
"650270","653610"," Et puis, bien sûr, les futurs médecins participent"
"653610","656470"," à des congrès d'alumni scientifiques et même"
"656470","661490"," après l'intégration de la vie professionnelle, peuvent"
"661490","667610"," participer à l'enseignement, à l'encadrement d "
"667610","670950","'autres professionnels ou étudiants."
"673250","675230"," Quels sont les moyens de communication qui sont"
"675230","676250"," disponibles à nous ?"
"676250","677190"," Ici, il y en a plusieurs."
"677470","679150"," Il y a les revues scientifiques aux professionnels,"
"679310","681290"," principalement pour les médecins. "
"681770","684270"," Il y a les congrès nationaux et internationaux,"
"684450","686890"," des pages web, la télé, la radio, les"
"686890","688750"," journaux d'information générale et les magazines."
"689590","691590"," Comme vous voyez ici, il y a des"
"691590","696550"," moyens de communication qui sont spécifiques et puis"
"696550","700310"," des moyens de communication qui sont généraux à"
"700310","701350"," la population générale."
"701350","703450"," Il faut savoir qu'avec l'explosion d "
"703450","705910","'Internet et l'utilisation des nouvelles technologies d "
"705910","708850","'information, bien sûr, tout ça a beaucoup changé"
"708850","710410"," au cours des dernières années. "
"710930","714630"," On continue à avoir les revues, les congrès,"
"715150","717750"," etc., mais il y a une place importante"
"717750","722650"," actuellement jouée par Internet où on trouve énormément"
"722650","725770"," d'informations scientifiques et techniques."
"727330","729670"," On peut parler également de deux grands types"
"729670","732710"," de communication, d'un côté la communication écrite"
"732710","734290"," et de l'autre la communication orale."
"734730","737990"," La communication écrite, on peut décrire les rapports"
"737990","738450"," d'études. "
"738650","740610"," Ce sont des rapports qui permettent de résumer"
"740610","742790"," le travail qui a été fait, de décrire"
"742790","747490"," son déroulement et ses résultats."
"747490","751090"," Ça permet la pérennité de l'information et"
"751090","753230"," ça engage bien sûr la responsabilité et le"
"753230","756070"," devoir du chercheur qui rédige ce rapport, dans"
"756070","757390"," lequel il rapporte tout ce qu'il a"
"757390","760250"," fait en ce qui concerne cette étude."
"760370","765190"," Et bien sûr, il traduit sa rigueur scientifique"
"765190","768130"," et son honnêteté dans le travail qui a"
"768130","768470"," été fait. "
"769490","771890"," Le deuxième type, c'est l'article scientifique,"
"772030","774450"," toujours dans la communication écrite, c'est l "
"774450","775850","'article scientifique original."
"777270","780610"," Il ressemble aux rapports d'études, mais il"
"780610","782310"," a un format très particulier, c'est un"
"782310","783810"," format qu'on va publier dans les revues"
"783810","784470"," scientifiques."
"785390","788070"," Et en fait, l'article scientifique original, une"
"788070","790350"," fois il est publié, ça veut dire souvent"
"790350","793370"," qu'il a reçu la validation par la"
"793370","794310"," communauté scientifique. "
"794630","797630"," Et cela se passe à travers l'évaluation"
"797630","799470"," par les pairs, c'est-à-dire par"
"799470","802950"," d'autres experts qui s'intéressent à la"
"802950","805390"," thématique de l'article, qui vont l'évaluer"
"805390","808490"," pour dire qu'on pense que les résultats"
"808490","813950"," semblent être valides et sont d'intérêt pour"
"813950","815010"," la communauté scientifique."
"815170","816430"," C'est après ce moment-là que ces"
"816430","817530"," articles sont publiés."
"818630","821730"," Pour la communication orale, en général ça se"
"821730","826690"," passe dans les congrès scientifiques, les conférences professionnelles. "
"826690","829730"," C'est la première occasion pour diffuser les"
"829730","830250"," résultats."
"830670","833070"," Il a pour avantage d'avoir des annotatoires"
"833070","837950"," captifs avec l'originalité de la première communication."
"838170","842690"," Cela nous permet d'obtenir le feedback d "
"842690","848050","'autres scientifiques pour améliorer notre travail avant de"
"848050","850770"," passer à une publication par article. "
"852950","855250"," Ce rapport d'études qu'on a évoqué"
"855250","860470"," dans la diapo précédente, c'est un exposé"
"860470","862450"," dans lequel on va relater tout ce qu "
"862450","863890","'on a fait pour répondre à la question"
"863890","864490"," de recherche."
"864930","868010"," Retenez bien les quatre principaux éléments qui figurent"
"868010","868990"," dans le rapport d'études."
"869430","871110"," Premièrement, la question qu'on s'est posée. "
"872050","874730"," Deuxièmement, les éléments qui nous ont permis de"
"874730","875670"," répondre à cette question."
"876250","878710"," Troisièmement, la réponse que nous avons trouvée à"
"878710","879170"," la question."
"879170","883510"," Troisièmement, l'interprétation raisonnable de cette réponse. "
"883950","886070"," En d'autres termes, la question qu'on"
"886070","889430"," s'est posée, c'est l'objectif qui"
"889430","890750"," va figurer dans l'introduction."
"891330","893970"," C'est l'objectif pourquoi nous faisons cette"
"893970","895930"," étude et la question qu'on s'est"
"895930","896230"," posée."
"896730","898650"," Les éléments qui ont permis de répondre à"
"898650","900150"," la question, en d'autres termes, c'est"
"900150","902610"," la méthodologie de travail qui a été faite. "
"903170","905210"," La réponse à la question, ce sont les"
"905210","905690"," résultats."
"905690","908470"," Et enfin, l'interprétation qu'on fait de"
"908470","910210"," la réponse ou des résultats, c'est la"
"910210","910650"," discussion."
"910950","913150"," Donc, retenez bien ces éléments, on va en"
"913150","917150"," parler plus lentement dans le futur. "
"917910","921550"," Dans ce tableau sont listés différents types de"
"921550","924110"," documents de rapport d'études avec le support"
"924110","927970"," qui peut être utilisé, leur diffusion, est-ce"
"927970","929430"," qu'il est grande, est-ce qu'il"
"929430","932690"," est limité ou variable, et les limites de"
"932690","936070"," ce type de document."
"936710","941590"," Donc, comme on a déjà parlé des articles"
"941590","944350"," scientifiques, on peut commencer par ceux-là."
"944790","948050"," Donc, les articles, souvent, ils ont un support"
"948050","952310"," papier, quoique, au cours des dernières années, tous"
"952310","958490"," les articles sont disponibles au format électronique, avec,"
"958930","960510"," comme on a dit, Internet qui prend de"
"960510","962310"," plus en plus de place. "
"963050","965770"," La diffusion, en général, elle est grande, mais"
"965770","967790"," les limites, c'est les délais de publication"
"967790","971650"," et le coût de publication, que ce soit"
"971650","974050"," pour le format papier ou pour le format"
"974050","975470"," en ligne actuellement."
"976230","979730"," Les autres rapports, alors les rapports, c'est"
"979730","987170"," comme les thèses de médecine, donc le support"
"987170","988750"," qu'on utilise, c'est le support papier."
"989230","991270"," Là aussi, au niveau de beaucoup de facultés,"
"991330","992550"," comme l'autre faculté, il y a un"
"992550","994170"," format électronique qui est disponible. "
"994690","997690"," La diffusion est limitée, en général, puisque ça"
"997690","1000050"," se limite aux personnes qui s'en intéressent"
"1000050","1004930"," et qui ont été touchées par ces documents."
"1005590","1009310"," Il y a une absence de validation, à"
"1009310","1013290"," la différence des articles scientifiques originaux, et l "
"1013290","1015170","'obsolescence est rapide, c'est-à-dire que"
"1015170","1018370"," ces documents vont devenir anciens très vite."
"1019730","1022090"," Les livres, on les connaît tous, format papier"
"1022090","1026589"," avec une diffusion qui est variable, mais ils"
"1026589","1028790"," ont un problème en rapport avec le délai"
"1028790","1030569"," de publication et le coût de publication. "
"1031210","1033790"," Les formats électroniques ou les supports électroniques qu "
"1033790","1035730","'on va retrouver pour les pages Web, les"
"1035730","1038990"," CD ou les DVD, ils prennent, bien sûr,"
"1039089","1040510"," de plus en plus d'ampleur, surtout en"
"1040510","1041770"," ce qui concerne les pages Web."
"1042550","1051370"," Donc, il faudra aussi savoir utiliser et juger"
"1051370","1053910"," ou évaluer la qualité, parce que le problème,"
"1054470","1059750"," c'est la qualité variable pour ces supports."
"1061930","1064170"," Nous passons maintenant à la discussion des objectifs"
"1064170","1066310"," de la communication scientifique et qui sont en"
"1066310","1066850"," nombre de trois. "
"1067270","1070530"," L'accessibilité, la confiancabilité et la crédibilité."
"1071510","1074070"," En ce qui concerne l'objectif d'accessibilité,"
"1074310","1076970"," il concerne le public qui est intéressé par"
"1076970","1080010"," notre étude ou par le contenu de notre"
"1080010","1081230"," communication."
"1082090","1086450"," Il importe de poser la question, qui voulons "
"1086450","1089070","-nous toucher par cette information ?"
"1089070","1091770"," Quels sont les utilisateurs potentiels de ces données"
"1091770","1092110"," ?"
"1092110","1093790"," C'est comme ça que nous pouvons choisir"
"1093790","1098730"," notre public, de telle sorte à transmettre de"
"1098730","1100450"," manière efficace notre message. "
"1100770","1102530"," Et bien sûr, le choix du public va"
"1102530","1105070"," nous guider pour la méthode de la communication"
"1105070","1109070"," pour être le mieux compris par ce public."
"1110370","1114010"," Le deuxième objectif concerne la compréhensibilité de l "
"1114010","1115110","'information communiquée."
"1115110","1118910"," Pour atteindre cet objectif, il faut utiliser un"
"1118910","1121470"," langage et une structure adaptées au type du"
"1121470","1122490"," lecteur ciblé. "
"1122950","1126170"," Et bien sûr, le niveau de technicité du"
"1126170","1129110"," langage qu'on va utiliser va être dépendant"
"1129110","1129890"," de notre public."
"1130670","1133810"," En général, il est recommandé d'éviter d "
"1133810","1137410","'utiliser des rapports trop techniques avec un jargon"
"1137410","1140510"," spécialisé, sauf si on s'adresse bien sûr"
"1140510","1142310"," à un public d'experts."
"1143630","1146570"," Le troisième objectif, c'est la crédibilité. "
"1146990","1149210"," Cet objectif est un rapport avec la rigueur"
"1149210","1149420"," scientifique."
"1150090","1151990"," Donc, dès le début de notre étude et"
"1151990","1153230"," tout au long de l'étude, il faut"
"1153230","1157430"," qu'on suive de manière rigoureuse la méthodologie"
"1157430","1161250"," scientifique et ce qui va donner de la"
"1161250","1162290"," crédibilité à notre travail."
"1162710","1165290"," Un deuxième élément en rapport avec la crédibilité,"
"1165430","1166970"," c'est l'interprétation des auteurs. "
"1167430","1169070"," L'interprétation dont on a parlé, quand on"
"1169070","1172350"," fait des résultats que nous avons trouvés, il"
"1172350","1173390"," faut que ce soit basé sur les arguments"
"1173390","1176750"," scientifiques, sur les observations, sur les données réelles."
"1177250","1180110"," Il faut éviter nos propres opinions et leur"
"1180110","1185810"," influence sur notre recherche et notre communication."
"1187710","1190130"," Donc, en résumé, nous avons parlé de trois"
"1190130","1193550"," objectifs de la communication, l'accessibilité, la compréhensibilité"
"1193550","1194550"," et la crédibilité. "
"1195090","1198650"," Donc, quelles sont les implications de ces objectifs"
"1198650","1198770"," ?"
"1198770","1201870"," On les trouve résumées dans ce tableau."
"1202290","1205150"," Les implications sont de deux types, des implications"
"1205150","1207450"," logiques et des implications de style."
"1207790","1210890"," Pour être accessible, il faut penser à la"
"1210890","1211290"," diffusion. "
"1211810","1213370"," Où est-ce qu'on va diffuser ?"
"1213370","1216670"," Comment on va diffuser notre travail ?"
"1216670","1220110"," En ce qui concerne le choix du support,"
"1220270","1225290"," ça va dépendre de la situation de communication."
"1225290","1226670"," Est-ce qu'on est dans une communication"
"1226670","1229590"," orale ou une communication écrite ?"
"1229590","1234190"," Les implications de style pour l'accessibilité sont"
"1234190","1237550"," la concision, lorsqu'on écrit, le lacunisme anoral,"
"1237770","1238790"," c'est-à-dire le fait de ne"
"1238790","1245610"," pas répéter inutilement des idées, et la fluidité"
"1245610","1248370"," de notre style, c'est-à-dire que"
"1248370","1252250"," les idées se succèdent de manière facile pour"
"1252250","1255470"," le lecteur ou le public pour nous suivre."
"1256290","1260890"," La compréhensibilité, elle a comme implication logique la"
"1260890","1263970"," simplicité, donc ce que nous communiquons doit être"
"1263970","1268110"," simple et en termes de style doit être"
"1268110","1269930"," clair, c'est-à-dire nous apportons des"
"1269930","1273010"," informations qui sont rédigées ou présentées de manière"
"1273010","1273390"," claire. "
"1273950","1277210"," Et enfin, l'objectif de crédibilité, il implique"
"1277210","1279410"," la rigueur, comme on l'a dit, l "
"1279410","1283210","'intégrité scientifique, et en matière de style, il"
"1283210","1285290"," implique la précision, donc plus on est précis,"
"1285510","1288670"," plus on va être crédible face à notre"
"1288670","1289210"," public."
"1290390","1292370"," Les supports qu'on peut utiliser pour communiquer"
"1292370","1295030"," dans le domaine scientifique peuvent être soit de"
"1295030","1297710"," type papier, comme les articles, les livres, les"
"1297710","1299430"," rapports, les thèses, ou les mémoires qu'on"
"1299430","1304610"," appelle aussi les monographies publiées."
"1304610","1307870"," Ils peuvent être aussi électroniques, comme les pages"
"1307870","1310230"," Internet ou les CD ou les DVD ou"
"1310230","1313390"," tout autre support électronique. "
"1314850","1317510"," Dans le cadre de la communication scientifique, l "
"1317510","1318870","'échonographie est très importante."
"1320910","1323630"," Il faut toujours penser à enrichir le texte"
"1323630","1327510"," avec les tableaux, les figures, les images, surtout"
"1327510","1331990"," très tout récemment avec l'utilisation des nouvelles"
"1331990","1334750"," technologies de l'information, le son et l "
"1334750","1338770","'image ont une importance capitale dans les médias"
"1338770","1339550"," électroniques."
"1342280","1344300"," Pour donner des éléments en ce qui concerne"
"1344300","1347740"," le style en pratique, on dit qu'il"
"1347740","1350780"," faut, en matière de style, respecter la position"
"1350780","1351160"," forte. "
"1351260","1352580"," Ça veut dire quoi ?"
"1352580","1354840"," C'est la position au début du paragraphe,"
"1354920","1355800"," au début du titre."
"1356740","1360320"," Utiliser les mots-clés dans cette position forte"
"1360320","1364940"," qui vont permettre de retenir l'attention du"
"1364940","1365460"," lecteur."
"1367640","1372560"," Utiliser la ponctuation de manière générale de bonne"
"1372560","1378840"," façon pour permettre au lecteur de comprendre le"
"1378840","1381040"," sens de notre discours. "
"1382020","1385380"," Utiliser les temps de verbe d'une bonne"
"1385380","1385800"," façon."
"1386700","1388460"," En général, on dit que le passé va"
"1388460","1390540"," être utilisé pour tous les événements survenus dans"
"1390540","1396120"," le passé, comme la partie méthodologie, lorsqu'on"
"1396120","1397860"," décrit ce que nous avons fait dans notre"
"1397860","1399740"," étude, la partie résultat, lorsqu'on décrit les"
"1399740","1400960"," résultats que nous avons obtenus."
"1401560","1403240"," Et le présent va être utilisé pour ce"
"1403240","1404860"," qu'on appelle les vérités scientifiques, c'est "
"1404860","1406900","-à-dire quelque chose qui est connu actuellement,"
"1407100","1407400"," établi. "
"1407480","1409520"," On peut dire qu'il est très fréquent"
"1409520","1411680"," de voir tel ou tel phénomène, que la"
"1411680","1415720"," prévalence du diabète est 2, parce que ça,"
"1415900","1418900"," ça concerne des informations ou des données qui"
"1418900","1422960"," sont considérées comme étant des vérités scientifiques."
"1426230","1428290"," Alors quels sont les challenges auxquels on peut"
"1428290","1434250"," faire face en étant des professionnels de santé,"
"1434490","1437710"," des scientifiques, dans le cadre de cette communication"
"1437710","1437890"," ?"
"1437890","1440490"," Donc la communication en général survient suite à"
"1440490","1442430"," un processus lent et laborieux, quand on fait"
"1442430","1445590"," un travail de recherche, on a des échéances,"
"1445790","1447890"," c'est-à-dire des délais à respecter,"
"1448370","1451770"," on est fatigué de ce travail lent et"
"1451770","1453030"," on a envie de passer à autre chose,"
"1453350","1454110"," et c'est pour ça que c'est"
"1454110","1456570"," une activité qui est difficile pour les chercheurs,"
"1456690","1458290"," surtout lorsqu'on est à la fois chercheur"
"1458290","1461130"," et professionnel de santé, d'où l'intérêt"
"1461130","1463490"," de maîtriser la communication scientifique."
"1463590","1465330"," Lorsqu'on maîtrise les techniques de la communication"
"1465330","1470070"," scientifique, ça va nous faciliter la tâche pour"
"1470070","1472170"," cette pratique. "
"1472990","1475370"," Donc quelles sont les aptitudes nécessaires et qu "
"1475370","1478870","'on devrait apprendre pour bien communiquer dans notre"
"1478870","1480790"," domaine ?"
"1480790","1482890"," Il y a des compétences techniques en matière"
"1482890","1484850"," de rédaction et de gestion de l'information,"
"1485090","1488030"," on peut apprendre comment rédiger, comment gérer l "
"1488030","1490390","'information, comment faire les analyses, l'interprétation des"
"1490390","1490670"," données."
"1491310","1493870"," Il faudrait aussi développer une réflexion structurée et"
"1493870","1496110"," critique, qui est très importante dans le domaine"
"1496110","1496730"," scientifique."
"1497010","1498930"," Il faut maîtriser la langue, surtout l'anglais"
"1498930","1501510"," qui est la langue de la science actuellement,"
"1502210","1506710"," et puis utiliser et maîtriser différentes méthodes ou"
"1506710","1510110"," modes de communication en fonction de notre audience"
"1510110","1513290"," ou notre public, et aussi en fonction des"
"1513290","1515810"," objectifs de notre communication. "
"1517230","1520090"," Donc les messages clés que je voudrais qu "
"1520090","1523550","'on retienne ensemble à partir de ce cours,"
"1524370","1525370"," c'est que une étude n'est pas"
"1525370","1527210"," finie tant que ses résultats ne sont pas"
"1527210","1532950"," communiqués, donc la communication est une étape logique"
"1532950","1534830"," de la recherche comme on l'a dit."
