"start","end","text"
"349240","350740"," l'âge gestationnel. "
"351840","355400"," Une fois la datation est faite, nous allons"
"355400","359200"," prendre ces mensurations et les mettre dans le"
"359200","364120"," tableau des courbes de référence, poids, périmètre crânien"
"364120","365020"," et taille."
"368480","371500"," Il est très important d'anticiper et de"
"371500","375060"," traiter les complications qui peuvent survenir chez le"
"375060","377160"," nouveau-né lors du retard de croissance intra "
"377160","377580","-hétéra."
"378240","381520"," Parmi ces complications les plus fréquentes sont l "
"381520","382720","'asphyxie périmatale. "
"382720","386420"," Un risque très élevé chez les retards de"
"386420","388800"," croissance de faire l'asphyxie périmatale."
"391540","393660"," Également, il peut faire une hypothermie."
"394600","397140"," Il se complique d'hypoglycémie, d'où l "
"397140","401080","'intérêt d'une alimentation précoce afin de prévenir"
"401080","402860"," ces hypoglycémies. "
"404140","407120"," Ou bien, dans le cas d'une hospitalisation,"
"407820","410700"," il faut le perfuser et lui apporter du"
"410700","412700"," glucosé par voie intraveineuse."
"413860","416640"," Le retard de croissance intra-hétéra peut faire"
"416640","417700"," aussi des hypocalcémies."
"418740","422280"," Des polyglobulins sont diagnostiqués par un taux d "
"422280","425180","'hématocryte qui est supérieur à 65% chez"
"425180","425760"," le nouveau-né. "
"426880","429880"," Le retard de croissance fait des thrombopénioses, des"
"429880","433620"," insuffisances rénales aiguës et une écrose tubulaire aiguë."
"435380","438100"," Quant au devenir et au chronostic, le nouveau "
"438100","440760","-né atteint le retard de croissance intra-hétéra."
"441060","442640"," Il dépendra de plusieurs facteurs. "
"442640","443160"," 1."
"443160","445240"," La cause du retard de croissance intra-hétéra."
"445520","446080"," 2."
"446080","447980"," La date du début du retard de croissance."
"448560","448680"," 3."
"448680","451720"," Les formes précoces avant 34 semaines sont de"
"451720","454900"," pronostics moins bons par rapport aux formes tardives. "
"456520","456800"," 4."
"456800","458900"," Le type de retard de croissance intra-hétéra."
"459400","459660"," 5."
"459660","463180"," Les formes harmonieuses sont de pronostics plus fâcheux"
"463180","466120"," par rapport aux formes disharmonieuses, dont les formes"
"466120","471220"," disharmonieuses, le pronostic, le périmètre crânien et le"
"471220","471660"," cancer."
"473020","475520"," Et puis, quand on a un retard de"
"475520","479200"," croissance associé à une prématurité, nous avons en"
"479200","481920"," plus de la morbidité associée au retard de"
"481920","485200"," croissance, la morbidité liée à la prématurité. "
"487540","490600"," Ceci est une courbe montrant la morbidité et"
"490600","493300"," la mortalité dans son évolution chez le nouveau "
"493300","495880","-né ayant un retard de croissance intra-hétéra."
"496380","499120"," Et on voit que plus l'âge gestationnel"
"499120","502260"," est bas, plus la morbidité et la mortalité"
"502260","503520"," sont aigus."
"504420","506820"," Concernant la croissance post-natale des retards de"
"506820","509680"," croissance intra-hétéra, il y a un rattrapage"
"509680","512080"," qui s'observe en général dans la première"
"512080","512860"," année de vie. "
"513799","515919"," Cependant, dans le tiers des cas, et surtout"
"515919","517919"," dans les retards de croissance intra-hétéra qui"
"517919","523159"," sont idiopathiques, nous n'observons pas ce rattrapage"
"523159","524800"," jusqu'à l'âge de 3-4 ans."
"524800","526480"," Ici, c'est l'indication de l'hormone"
"526480","527060"," de croissance."
"527960","531000"," La croissance du périmètre crânien et l'importance"
"531000","533620"," d'un micro-circadique sont des éléments essentiels"
"533620","537120"," pour établir les pronostics de ces nouveaux-nés"
"537120","538960"," avec retard de croissance intra-hétéra. "
"540760","543260"," Le devenir à moyen terme est caractérisé par"
"543260","548720"," des conséquences neuro-comportementales caractérisées par une hyperactivité,"
"548840","550860"," un déficit de l'attention ou des difficultés"
"550860","551340"," scolaires."
"551340","554560"," A long terme, c'est-à-dire à"
"554560","556520"," l'âge adulte, il y a des risques"
"556520","560600"," très importants d'hypertension artérielle, d'accidents coronariens,"
"560800","564260"," de diabète insulino-résistant et de dyslipidésie."
"567640","570220"," En conclusion, il est très important de suivre"
"570220","572600"," les grossesses car à travers ce suivi, nous"
"572600","575800"," pouvons au moins connaître l'âge gestationnel précisément. "
"577040","580680"," Les mesures anthropométriques, à savoir le périmètre crânien,"
"580880","583560"," la taille et le poids, sont très importants"
"583560","587720"," à prendre car ils permettent de mettre des"
"587720","590720"," bébés sur les cours de référence et de"
"590720","592900"," suivre leur croissance."
"593400","597320"," L'examen du placenta à lui seul permet"
"597320","600940"," de nous orienter vers d'importantes écologies concernant"
"600940","602340"," le retard de croissance intra-hétéra."
"603060","605920"," Et enfin, le suivi de ces enfants ayant"
"605920","608180"," présenté un retard de croissance intra-hétéra est"
"608180","612420"," crucial car il nous permettra d'intervenir à"
"612420","614720"," temps dans leur croissance à l'âge de"
"614720","616520"," 3-4 ans et même à l'âge"
"616520","616840"," adulte. "
"617800","618580"," Je vous remercie. "
