"start","end","text"
"272690","280340"," Le toxoplasma qu'on dit, est un parasite"
"280340","284280"," qui peut avoir trois formes."
"284600","289620"," Trophozoïde, très fragile, déguiste, forme de résistance de"
"289620","293900"," contamination, il survit à des températures ambiantes, détruit"
"293900","295500"," par la chaleur, congélation."
"296180","298800"," Il est aussi très résistant dans le sol"
"298800","301980"," et les plantes, détruit par le cuisson, dissication"
"301980","302880"," ou congélation. "
"306260","308720"," L'intérêt des grossesses qui doivent être subies,"
"308920","312120"," c'est d'insister toujours et demander une"
"312120","314520"," sérologie obligatoirement au début de grossesse."
"315160","317780"," En cas de séronégativité, pendant toute la grossesse,"
"317900","319660"," il faut faire une sérologie pendant l'accouchement"
"319660","323380"," et après un mois après l'accouchement."
"324920","327900"," Le diagnostic contient la date de la séroconversion,"
"328240","331040"," donc la possibilité d'avoir un toxoplasma congénital,"
"331620","335740"," si la date de séroconversion avant ses semaines"
"335740","337300"," d'amélioration est de 5%. "
"337300","341700"," Entre 16 et 25 semaines d'amélioration, 30%."
"341700","344080"," Après 30 semaines d'amélioration, c'est plus"
"344080","345180"," que 50%."
"345180","347100"," A la fin de grossesse, c'est plus"
"347100","348160"," de 80%. "
"348160","351420"," Donc la date de séroconversion, s'il est"
"351420","354080"," tardif, il y a un risque de voir"
"354080","356540"," un toxoplasma congénital plus important."
"359540","362880"," On va redonner ce tableau pour interpréter si"
"362880","365680"," vous êtes dans votre cabinet, vous êtes dans"
"365680","367800"," un centre de santé, vous demandez une sérologie"
"367800","370600"," de toxoplasme, je suis une femme, donc il"
"370600","372300"," faut l'interpréter."
"373340","375920"," Si vous n'avez pas d'SGM, les"
"375920","377720"," SG, c'est une patiente qui est non"
"377720","378340"," immunisée. "
"379020","380820"," Si vous avez les SGG, c'est une"
"380820","383700"," immunité probablement ancienne, il faut faire un dosage"
"383700","384620"," de confirmation."
"385920","388860"," Si vous avez les SGM qui sont positifs"
"388860","390340"," et les SGG qui sont négatifs, c'est"
"390340","392280"," une séroconversion toxoplasmique probable."
"393420","395480"," S'il s'agit des SGGM positifs, les"
"395480","397660"," SGGM positifs, c'est une infection tout plus"
"397660","402200"," évolutive, ancienne, la datation nécessaire par test d "
"402200","402620","'avidité. "
"403280","405120"," Le test d'avidité, c'est un test"
"405120","409440"," qui nous renseigne sur s'il est faible,"
"410880","411960"," on va dire que c'est une primaire"
"411960","414120"," infection récente, s'il est élevé, c'est"
"414120","418860"," une infection ancienne, et s'il expire à"
"418860","420520"," 0,5, c'est une infection de plus"
"420520","421840"," de 5 mois."
"422640","423940"," L'évolution dit s'il s'agit de"
"423940","426580"," prélèvements à trois semaines d'intervalle, si l "
"426580","431040","'augmentation des SGG et des SGM, c'est"
"431040","433220"," une contamination de moins de deux mois par"
"433220","436420"," rapport à la date du premier prélèvement."
"436880","438980"," S'il est au stable des SGG, c "
"438980","440580","'est une contamination de plus de deux mois. "
"442040","444160"," On peut faire les diagnostics continentales de la"
"444160","446560"," toxoplasmose avec la myosynthèse à la recherche d "
"446560","448620","'ADN parasitaire sur le mycédame myotique."
"449580","452520"," La spécificité est supérieure à 90% et"
"452520","455260"," la sensibilité entre 60 à 80%."
"455260","458780"," L'échographie va nous renseigner sur des signes"
"458780","461480"," indirects, les microcalcifications cérébrales, on peut voir dans"
"461480","466900"," d'autres phétopathies, formation myotiquistique, dilatation des ventricules"
"466900","470080"," latérales, les pathosplémies égalées avec augmentation de l "
"470080","471920","'épaisseur du placenta. "
"472500","474760"," Si on a ces malformations à l'échographie,"
"475300","477080"," il faut des suspicions."
"477240","479240"," On a une serologie qui est positive et"
"479240","481380"," il faut commencer le traitement matériel par l "
"481380","485540","'aspéramisine ou bien la sulfadoxine périméthane, dit la"
"485540","487440"," confédération de la teinte fétale."
"489520","491600"," Après la licence, il faut bien sûr faire"
"491600","493800"," un examen du placenta, l'adresser au service"
"493800","499980"," d'un atome pathologique et parfois on peut"
"499980","501900"," faire une PCR à la recherche de doux"
"501900","502420"," souplesse. "
"503640","506300"," Il faut faire des sérologies au niveau du"
"506300","507400"," sang du cordon."
"508180","509700"," Il faut chez le nouveau-né entre le"
"509700","512400"," premier et le troisième jour faire des sérologies."
"513100","515039"," Bien sûr le sang maternel, il faut faire"
"515039","519700"," la sérologie, détermination de la charge immunitaire et"
"519700","521640"," des transaminases pour voir s'il n'y"
"521640","523260"," a pas d'atteinte sympathique chez la maman. "
"523820","525540"," Le bédon entre le premier et le troisième"
"525540","527420"," jour chez le nouveau-né, on a dit"
"527420","528880"," donc il faut faire une sérologie, il faut"
"528880","533080"," faire une échographie transfrontalinaire parce que parfois on"
"533080","536080"," peut voir des malformations hydrocéphaliques."
"539300","540920"," Faire un point d'oeil à la recherche"
"540920","543360"," du corioïdylite et faire une PL si il"
"543360","543780"," y a d'ici."
"544900","549360"," On voit chez ce nouveau-né une hydrocéphalie"
"549360","553620"," qui est secondaire à une toxoplasmose avec une"
"553620","556500"," dilatation ventriculaire très très importante. "
"557360","560120"," On voit en haut à droite un fond"
"560120","562360"," d'oeil avec une foie inatteinte, une foie"
"562360","562980"," héroxylite."
"565480","567100"," Chez le nouveau-né, si on a confirmé"
"567100","568800"," le diagnostic, le traitement il est de 12"
"568800","570420"," mois administré par l'apparence."
"571100","574420"," Donc à la base de périmétamine, c'est"
"574420","576360"," le mal oxyde, un milligramme kilo par jour,"
"577560","579440"," puis un milligramme kilo par jour tous les"
"579440","579900"," trois jours. "
"580780","584760"," L'asulfadiazine est peut-être à la dose"
"584760","587040"," de 100 milligrammes kilo par jour en deux"
"587040","588100"," prises pendant 12 mois."
"588740","590280"," Bien sûr, il faut donner l'asulfolyte."
"590940","596020"," On va passer à l'herpès congénital. "
"596240","598580"," Dans la population générale, environ 30% des"
"598580","601340"," femmes ont eu une infection à l'herpès"
"601340","602420"," simplex."
"604120","607560"," Il existe deux formes, l'herpès simplex 1"
"607560","611500"," et l'herpès simplex S2 qui peuvent infecter"
"611500","614380"," toute la région quitanée ou muqueuse de l "
"614380","616180","'environnement ou bien de l'individu."
"616380","619300"," La première infection, s'il se fait par"
"619300","625800"," premier contact infectant-infectant, muqueux ou quitané symptomatique"
"625800","629860"," avec l'herpès simplex S1 ou bien S2. "
"630680","635400"," Les deux souches S1 et S2 peuvent être"
"635400","639120"," responsables, peuvent contaminer en même temps l'individu."
"640100","643340"," L'herpès simplex S2 souche habituellement en cause"
"643340","645220"," de la contamination, s'il se fait par"
"645220","648500"," voie transplacentaire, par voie ascendante du placenta ou"
"648500","650720"," par voie ascendante des lésions génitales."
"652620","654920"," Elle donne le plus souvent des homéopathies, donc"
"654920","660340"," une hypotrophie vitale, une microcéphalie, une dysplasie rétinée. "
"662100","664240"," A la période immunatale, elle peut se manifester"
"664240","667580"," par une septicémie immunatale mortelle le plus souvent,"
"667860","672100"," des manifestations non homénagées, une mylangite, une mylangoencephalite,"
"672560","676580"," un néctar, une splénomygalie et un syndrome hémorragique."
"676800","677880"," Parfois il y a des formes qui sont"
"677880","682220"," localisées, la mylangoencephalite, un cataracte, une poliorytémie, des"
"682220","688120"," lésions quitanées qu'on voit ici."
"688560","692340"," Vous voyez plusieurs lésions quitanées, donc au niveau"
"692340","694100"," des plantes et des pieds, au niveau des"
"694100","698320"," mains, secondaire à une infection par l'herpès"
"698320","699040"," simplex virus. "
"700660","702640"," Vous voyez donc qu'il a une teinte"
"702640","707840"," buccale, une teinte aussi au niveau auriculaire."
"710090","713530"," Le diagnostic se fait par la recherche directe"
"713530","715090"," de l'herpès au niveau des oeufs, au"
"715090","717410"," niveau des ailes, mais aussi au niveau du"
"717410","717710"," sang."
"718370","721150"," La sérologie et les IgM spécifiques sont encombrantés"
"721150","722850"," chez le nouveau-né, on dit qu'il"
"722850","725030"," s'agit d'une infection à l'herpès"
"725030","725790"," simplex virus. "
"727070","729450"," Le traitement le plus souvent, c'est préventif."
"729670","730430"," Pourquoi ces années-là ?"
"730430","731050"," Parce qu'il y a un risque de"
"731050","734010"," passage de contamination aux psychiatries de voie basse."
"734970","737330"," Traitement curatif, il faut donner chez le nouveau "
"737330","738850","-né, donc la cyclovera à la dose de"
"738850","741950"," 60 mg par jour, en trois injections, pendant"
"741950","744130"," un virus de 14 jours, s'il a"
"744130","746070"," une forme localisée, et 21 jours s'il"
"746070","747850"," a une atteinte du système nerveux central. "
"748750","752290"," Pour les lésions cutanées et ophthalmiques, on donne"
"752290","753350"," la cyclovera pour moi."
"757060","760880"," Deuxième virus, après l'herpès, c'est le"
"760880","761720"," cytomégalovirus."
"762480","767680"," C'est très fréquent comme infection materno-fitale. "
"769080","771580"," Il indique quatre virus herpétiques, 50% de"
"771580","772520"," la population adulte."
"772720","776120"," La contamination, c'est parfois transplacentaire, mais parfois"
"776120","779280"," on peut voir une contamination par le lait"
"779280","780440"," maternel après la naissance."
"782060","783680"," Le virus se trouve au niveau de la"
"783680","784740"," glaire cervique. "
"786440","791620"," La symptomatologie, il peut être varié selon l "
"791620","792820","'ancienneté de l'infection."
"793640","796940"," Un necter, un cytomégalie, un patomégalie, un purpura,"
"797160","804600"," une microcéphalie, des calcifications périventiculaires au scanner ou"
"804600","808140"," bien à l'échographie, une chorioéthinite et un"
"808140","808580"," strabisme."
"809980","812740"," Il y a des formes cliniques spécifiques, parfois"
"812740","816980"," des formes scepticimiques généralisées mentales, des formes du"
"816980","820820"," nourrissant et patomégalie, ou bien un necter qui"
"820820","826240"," est le plus souvent éctéal-cholestatique, forme latente"
"826240","828460"," fréquente, retard sur le moteur, sur l'identité"
"828460","828900"," piscite. "
"830520","832560"," Le diagnostic, ça se fait par la recherche"
"832560","834140"," du virus dans les urines de l'enfant"
"834140","837680"," et sa mère, recherche aussi des cellules à"
"837680","840660"," inclusion, salive, urine, prélèvement à l'atome pathologique."
"841220","844100"," Parfois, on peut faire une sirologie, donc la"
"844100","847780"," recherche des IgM et des IgG et le"
"847780","848760"," traitement le plus souvent."
"849700","852880"," Le troisième virus, c'est la réviolle congénitale. "
"853400","857220"," La contamination des femmes non immunisées peut donner"
"857220","861160"," donc une réviolle congénitale qui est vraiment dans"
"861160","868020"," des formes graves, des embryophétopathies graves avec des"
"868020","870120"," malformations cardiaques et neurologiques."
"870580","872540"," Le virus est transmis par voie hématogène au"
"872540","872920"," foetus."
"873820","876880"," 40 à 50 % diront le premier mois"
"876880","878740"," de grossesse pour vous dire qu'il y"
"878740","881940"," a des embryopathies précoces. "
"882340","884360"," Le risque de malformations graves s'est atteint"
"884360","886120"," avant deux semaines d'améliorer."
"886540","888020"," Là, c'est le plus souvent un syndrome"
"888020","890200"," malformatif embryonnaire et évolutif."
"893200","898780"," Le syndrome malformatif, malformation cardiaque, CIS, canal artériel,"
"900420","908440"," CAV, sténose de la voie pulmonaire, malformation oculaire,"
"908580","912980"," cataracte de tous les bonds bilatérales, malformation auditive"
"912980","915040"," et surdité de perception. "
"916200","918440"," Le syndrome évolutif peut se manifester par un"
"918440","921880"," retard de croissance intra-utérine, une microcephalie majeure,"
"922020","926180"," une hepatousclinoménie, une lesion osseuse fréquente, bandes claires,"
"926240","929000"," longitudinalité métaphysique et un retard psychomoteur."
"929920","932500"," Le diagnostic parfois est difficile, donc on demande"
"932500","933920"," la chirurgie des GGM."
"935240","939940"," Chez le foetus, bien sûr par aminosynthèse, on"
"939940","943980"," peut chercher l'ADN et après la naissance,"
"944280","946340"," on demande des GGM et des EG. "
"946880","951560"," Chez la maman, on demande des GGM qui"
"951560","953180"," témoignent d'une infection récente."
"953680","955400"," La prévention aussi par hallucination."
"955720","960000"," Si les mamans sont vaccinées, elles vont développer"
"960000","961460"," des anticorps et il n'y a pas"
"961460","964320"," de risque de contamination, tout en sachant que"
"964320","970040"," c'est une vaccination qui est maintenant obligatoire"
"970040","972720"," chez les enfants au Maroc. "
"976020","979240"," La syphilis congénitale, la prévalence de la sérologie"
"979240","981280"," syphilitique positive chez la femme enceintienne est de"
"981280","982860"," 0,3% en Europe."
"983820","985120"," Dans les pays en voie de développement, il"
"985120","986340"," est de 3 à 17%."
"986340","988360"," La syphilis récente non traitée, il y a"
"988360","990940"," 30% des avortements responsables, 30% des"
"990940","994340"," avortements spontanés, 30% des prématurités inexpérientes. "
"996920","999640"," Tréponine paléodermostate spiroquite, elle ne se transmet pas"
"999640","1000620"," à contact sexuel."
"1001140","1003600"," La transmission placentaire d'ici la sixième semaine"
"1003600","1006680"," de gestation, elle se produit généralement pendant la"
"1006680","1008100"," deuxième moitié de grossesse."
"1008360","1011480"," La mère ayant une syphilis primaire ou secondaire,"
"1011620","1014680"," donc elle risque de contaminer son foetus, donc"
"1014680","1018180"," elles sont plus susceptibles de transmettre la maladie,"
"1018620","1020220"," l'attente au foetus. "
"1021640","1026040"," Donc on voit que le taux de la"
"1026040","1034760"," syphilis congénitale a été augmenté, donc ça ce"
"1034760","1036160"," sont les chiffres des Etats-Unis."
"1038599","1045319"," Il y a toute une stratégie pour la"
"1045319","1048440"," diminution de la syphilis chez la maman et"
"1048440","1050720"," la syphilis congénitale chez le nouveau-né."
"1052220","1054460"," Les deux tiers des enfants nés vivants touchés"
"1054460","1056320"," sont asymptomatiques à la naissance. "
"1057060","1059960"," Les symptômes cliniques répartis ont du plus haut"
"1059960","1062200"," à la fin, trois grandes classifications."
"1063480","1066340"," L'effet sur le foetus, les premiers effets"
"1066340","1066820"," sur lequel."
"1067860","1070800"," Les manifestations cliniques chez le foetus, mort à"
"1070800","1073280"," la licence, état d'un hasard, mort intra "
"1073280","1074700","-éturne dans 25%. "
"1074700","1078760"," La mortalité périnatale dans 25 à 30%"
"1078760","1080920"," si on n'a pas traité."
"1082160","1086200"," Les manifestations cliniques typiquement entre la première et"
"1086200","1088200"," la cinquième semaine, il y a une hepatose"
"1088200","1090420"," plurimédiale et un nectaire, une anémie."
"1091560","1094160"," Parfois on réalise la radio et on trouve"
"1094160","1097200"," une dystrophie négative avec une périocyte. "
"1098900","1102500"," Les manifestations cliniques, on peut trouver aussi des"
"1102500","1107040"," lésions cutanées, des lésions maculopapuleuses aux papillos érosifs,"
"1107280","1108120"," ce sont des syphilis."
"1108520","1111020"," Elles peuvent contaminer l'examinateur, donc il faut"
"1111020","1112840"," faire attention si vous avez une lésion chimique."
"1113160","1115380"," Il faut examiner avec des gants, il faut"
"1115380","1119200"," bien désinfecter vos mains après l'examen clinique. "
"1122080","1123840"," Parfois, si on ne fait pas le diagnostic,"
"1124120","1125600"," il y a des lésions qui sont tardives."
"1126040","1127820"," Donc vous voyez, ce sont les dents de"
"1127820","1128320"," Richardson."
"1130040","1132480"," Malheureusement, c'est la surdité parfois qui va"
"1132480","1138380"," révéler tardivement le diagnostic avec du mondubule qui"
"1138380","1140700"," s'encoure et des bosses frontales. "
"1144380","1145400"," Comment on fait le diagnostic?"
"1145700","1148820"," Donc on doit réaliser la sérologie, tout en"
"1148820","1153960"," sachant que les antépendants spécifiques vers DEL ne"
"1153960","1155540"," sont pas spécifiques, il y a des faux"
"1155540","1158260"," positifs, mais après la naissance, il faut faire"
"1158260","1162600"," l'FTA, l'APS, ce sont des EGF."
"1163860","1166080"," Si on fait ça, il y a ascension"
"1166080","1168640"," du titre d'anticorps sur le prélèvement, on"
"1168640","1170140"," dit qu'il y a une infection."
"1172060","1176580"," Parfois, on peut chercher des tréponèmes au niveau"
"1176580","1179400"," du placenta, au niveau du cordon ombilical, au"
"1179400","1180640"," niveau du liquide amniotique. "
"1181420","1183460"," Et chez un nouveau-né, il y a"
"1183460","1186760"," des lésions cutanées."
"1186880","1187740"," J'ai dit tout à l'heure que"
"1187740","1191020"," si vous avez des lésions cutanées chez un"
"1191020","1193700"," nouveau-né, il faut faire attention, il faut"
"1193700","1195540"," examiner, désinfecter."
"1196120","1198820"," Et bien sûr, il faut chercher l'étiologie"
"1198820","1200400"," et si il s'agit d'une syphilis,"
"1200460","1203380"," il reste une transmission à celui qui l "
"1203380","1204240","'a examiné. "
"1204640","1206380"," Parfois, on peut chercher le germe au niveau"
"1206380","1207020"," du XR."
"1208340","1212040"," Parfois, le diagnostic est difficile et on réalise"
"1212040","1212580"," une radio."
"1214960","1216600"," On retenait bien qu'il y a des"
"1216600","1220060"," bandes métaphysaires, donc on demande une radio du"
"1220060","1223820"," tibia, donc on va chercher des bandes métaphysaires"
"1223820","1226060"," au niveau du tibia avec des signes de"
"1226060","1226540"," périocyte. "
"1227880","1232180"," Le traitement chez l'enfant, on doit faire"
"1232180","1235060"," un bilan immunataire clinique et sérologique."
"1236680","1239960"," Il faut traiter la maman et l'infection,"
"1240060","1241180"," si elle est probée, c'est la PNG,"
"1241500","1243300"," 100 000 unités de kilos par jour pendant"
"1243300","1243760"," 10 jours."
"1244860","1247600"," Si le nouveau-né est asymptomatique, le traitement"
"1247600","1251780"," maternel inadéquat, il faut donner la PNG 100"
"1251780","1254420"," mg kilos par jour pendant 10 jours, ou"
"1254420","1257400"," bien pénétrer 50 000 unités par kilo en"
"1257400","1257880"," une dose. "
"1261470","1269410"," Les homéophilopathies peuvent être secondaires à l'alcool,"
"1270730","1272790"," l'ingestion de drogues solides."
"1274570","1279670"," Au niveau international, la première cause exogène de"
"1279670","1283190"," débilité mentale chez les enfants, c'est l "
"1283190","1283570","'alcoolisme."
"1283570","1288970"," Trois effets indésirables, phénotype dose dépendant, servent aussi"
"1288970","1291890"," les privilégiés de l'alcool et l'homéophilopathie"
"1291890","1293750"," peut être évidente. "
"1296290","1299490"," L'alcool passe la barrière placentaire, il y"
"1299490","1302910"," a une alcoolémie fitale secondaire à une alcoolémie"
"1302910","1303890"," maternelle."
"1304050","1306070"," Le syndrome d'alcoolémie fitale est un retard"
"1306070","1310270"," de croissance intra-utérine ou bien post-natale,"
"1310450","1314070"," une dysmorphie crânio-faciale, atteinte du cerveau nerveux"
"1314070","1316750"," central, c'est la maman qui consomme plus"
"1316750","1320070"," de 60 à 70 grammes d'alcool par"
"1320070","1320410"," jour."
"1321290","1324050"," Vous voyez la dysmorphie qui est typique avec"
"1324050","1333510"," un nez qui court, il y a une"
"1335010","1344550"," micrognathie, microcéphalie, troubles de la migration"
"1344550","1348610"," neuronale, c'est l'atteinte neurologique secondaire à"
"1348610","1352130"," l'alcoolémie maternelle, il y a une microcéphalie,"
"1352270","1355930"," troubles de la migration neuronale, dysgénésie cérébrineuse avec"
"1355930","1359590"," atteinte d'invoyeux gris, parfois agénésie du coca"
"1359590","1362190"," et atteinte du tube neural. "
"1363210","1365510"," Parfois on peut voir une épilepsie chez le"
"1365510","1368570"," nouveau-né ou bien chez le nourrissant et"
"1368570","1371090"," une infirmité très saine."
"1372190","1376630"," En conclusion, toute grossesse doit être bien suite,"
"1376910","1380170"," il faut réaliser des sérologies, sérologie de la"
"1380170","1384190"," toxoplasmose, de la syphilis, de l'herpès, du"
"1384190","1385310"," cytomédullovirus."
"1385870","1390610"," Il faut aussi demander une glycémie, une numération,"
"1390870","1392350"," un groppage chez la maman. "
"1392550","1395410"," Il faut voir cette maman pendant au moins"
"1395410","1398410"," trois fois avec trois échographies avant la licence."
"1398630","1398950"," Pourquoi ?"
"1398950","1402090"," Parce que les échographies peuvent nous orienter vers"
"1402090","1404910"," une embryophytopathie d'une manière indirecte."
"1404990","1407270"," À ce moment-là, on demande le bilan"
"1407270","1410030"," pour chercher l'étiologique pour traiter, s'il"
"1410030","1412370"," y a un sujet à traiter, précocement chez"
"1412370","1412910"," la maman. "
"1413530","1415290"," Donc de l'intérêt de la prévention."
"1416730","1418230"," Vaccination, c'est que je parle de l "
"1418230","1421870","'arybiole qui peut prévenir l'arybiole congénitale si"
"1421870","1422650"," on l'oxyde la maman."
"1423590","1425950"," Un bon hygiène de vie, donc ici on"
"1425950","1432110"," parle de l'alimentation, éviter l'alcool, les"
"1432110","1436330"," légumes et la viande bien quitte, donc pour"
"1436330","1437910"," éviter la toxoplasmose. "
"1439430","1443650"," Pour l'éducation, éviter le contact sexuel non"
"1443650","1445410"," protégé parce qu'il y a le syphilis"
"1445410","1446090"," congénital."
"1447870","1450070"," Vous voyez que la majorité des embryophathies, on"
"1450070","1453610"," peut les prévenir par une bonne éducation sanitaire."
"1454770","1458350"," On peut les prévenir si on informe correctement"
"1458350","1459370"," la maman. "
"1459590","1461130"," Et après la licence, il faut faire le"
"1461130","1461850"," bilan nécessaire."
"1462390","1463210"," Je vous remercie."
"1464870","1464970"," ❤️ par SousTitreur.com "
