"start","end","text"
"442220","446640"," bilan biologique qui peut nous objectiver et confirmer"
"446640","450780"," ou nous orienter plus vers une infection neonatale."
"451740","456840"," L'importance quantitative de la contamination, parce que"
"456840","458680"," s'il y a une quantité importante de"
"458680","460980"," germes, on va voir des signes cliniques. "
"460980","462780"," S'il y a peu de germes, ça"
"462780","464060"," veut dire qu'on ne va pas voir"
"464060","466040"," beaucoup de signes cliniques et c'est pour"
"466040","467180"," ça que je vous dis qu'il faut"
"467180","468960"," faire attention lorsqu'il y a un risque"
"468960","471300"," d'infection neonatale précoce."
"471640","474100"," Il faut faire un bon interrogatoire, un bon"
"474100","476940"," examen clinique et au moindre doute un bilan"
"476940","478700"," après H2 de vie."
"478800","480900"," On va vous expliquer ça plus tard dans"
"480900","481300"," ce cours. "
"482280","485020"," L'existence ou non d'anticorps spécifiques d "
"485020","488320","'origine maternelle apportant une séroprotection passive."
"488320","491340"," Le plus souvent, les germes qui sont responsables,"
"491680","494360"," les chirachia coli, les streptococci, les mammons, ils"
"494360","496380"," n'ont pas d'anticorps spécifiques."
"496540","497880"," C'est pour cela que s'il y"
"497880","500620"," a un portage important, on peut voir une"
"500620","503820"," contamination du foetus et bien sûr une infection"
"503820","505800"," neonatale chez le nouveau-né. "
"506180","508780"," L'adhésion de contamination, c'est très important."
"509000","511640"," Je vous signale tout simplement, si on a"
"511640","514120"," une rupture primatérie, on va voir si on"
"514120","516799"," a une rupture primatérie importante au-delà de"
"516799","517720"," 3 jours, 4 jours."
"518220","519900"," Donc il y a un risque d'infection"
"519900","521940"," neonatale précoce. "
"522100","524160"," C'est important avec des signes cliniques qui"
"524160","524660"," sont importants."
"526730","529130"," Dans l'infection neonatale tardive, l'âge du"
"529130","530970"," nouveau-né est supérieur à 3 jours."
"531730","533650"," Et le mode de contamination, c'est le"
"533650","536390"," plus souvent en rapport avec les germes de"
"536390","536990"," l'entourage. "
"537510","539430"," Donc on va parler de la coqueluche parce"
"539430","541490"," que le nouveau-né a un âge de"
"541490","544270"," 1 jour jusqu'à 28 jours et la"
"544270","546510"," vaccination contre la coqueluche, c'est à partir"
"546510","547370"," du 12e mois."
"547910","549110"," Et s'il y a un adulte qui"
"549110","552830"," peut contaminer, on peut voir une infection chez"
"552830","554410"," un nouveau-né, par exemple, qui est âgé"
"554410","556970"," de 10 jours, 7 jours, 15 jours."
"557530","560290"," La coqueluche qui peut se manifester par une"
"560290","561810"," toux avec des quintes de toux. "
"562970","564510"," Je vous dis qu'il y a des"
"564510","565590"," germes de l'entourage."
"566690","568490"," Dans les nouveaux-nés, chez les nouveaux-nés"
"568490","571990"," qui sont hospitalisés, le plus souvent dans les"
"571990","573990"," services de réanimation neonatale ou les services de"
"573990","576390"," réanimation autonome, on peut voir des infections nosocomiales"
"576390","578950"," en rapport secondaire à un germe de l "
"578950","579290","'hôpital."
"579990","582650"," C'est au-delà, après hospitalisation, plus de"
"582650","583470"," 48 heures. "
"584730","587230"," Les germes en cause et à les antibactéries."
"588530","592030"," Chef de file dans notre contexte, c'est"
"592030","598650"," les bacillus graminificatifs avec le glypsie, la pneumone."
"599630","603210"," Et il y a le staphylocoque doré et"
"603210","604090"," l'hyperdermidis. "
"610640","613140"," Maintenant, on va voir le diagnostic positif."
"613260","615720"," Quels sont les éléments qui peuvent nous aider"
"615720","620980"," à évoquer un diagnostic positif d'une infection"
"620980","623920"," neonatale précoce ou tardive ?"
"623920","629440"," L'anamnése est très importante pour faire le"
"629440","629900"," diagnostic."
"629900","632200"," Pour cela, il faut poser la question à"
"632200","632600"," la maman. "
"632920","634120"," Est-ce qu'il y avait une infection"
"634120","636200"," hérogénitale confirmée ?"
"636200","637300"," C'est au troisième trimestre."
"637720","638900"," Ce n'est pas le premier, ce n "
"638900","639740","'est pas le deuxième trimestre."
"639900","641160"," Le plus souvent, il y a des étudiants"
"641160","643360"," qui disent qu'on fait une anamnése et"
"643360","644820"," la maman a des brûlures infectionnelles. "
"645360","650420"," Les brûlures infectionnelles ne sont pas significatives d "
"650420","651700","'une infection hérogénitale."
"651700","655740"," L'infection doit être confirmée par un nocivule"
"655740","659280"," ou des prélèvements qui sont réalisés avec un"
"659280","663320"," microviolage vaginal chez la maman."
"664180","666620"," Si la maman a une fièvre supérieure à"
"666620","669860"," 38 pendant l'accouchement, ou bien 48 heures"
"669860","671840"," précédant l'accouchement, ou bien dans les 6"
"671840","673840"," heures qui suivent l'accouchement, c'est un"
"673840","678540"," signe très important qui doit guérir la larve"
"678540","683800"," pour étiqueter une infection néonatale précoce chez le"
"683800","684060"," enfant. "
"685200","687000"," La rupture prématurée des membranes, c'est quoi"
"687000","687980"," la rupture ?"
"687980","695640"," Les membranes couvrent la cavité amniotique."
"696100","696900"," Ici, il y a une rupture, il y"
"696900","698740"," a le quid amniotique qui va couler."
"698740","700620"," S'il coule, ça veut dire qu'il"
"700620","702800"," y a des germes qui peuvent migrer. "
"704300","708400"," Il peut être responsable d'une amniotite chez"
"708400","712940"," la maman et par conséquence, une infection, le"
"712940","714760"," nouveau-né, ou bien le foetus, il va"
"714760","717940"," inhaler le liquide amniotique avec des germes et"
"717940","720360"," après la naissance, il peut présenter des signes"
"720360","722580"," cliniques en faveur d'une infection."
"724160","725960"," S'il y a un travail prolongé, c "
"725960","727080","'est quoi le travail prolongé ?"
"727080","728700"," C'est la durée de l'accouchement."
"729340","731660"," Ça commence à partir de la première contraction"
"731660","734060"," et ça se termine après la délivrance. "
"734400","736060"," C'est ça le travail, la durée du"
"736060","736300"," travail."
"736780","739400"," S'il s'occupe à 2 heures, il"
"739400","743200"," est en faveur d'une infection néonatale précoce."
"743520","745060"," C'est un signe anamnistique. "
"745780","748060"," S'il y a une souffrance vitale sans"
"748060","751780"," cause obstétrique, la souffrance vitale sans cause obstétrique"
"751780","755200"," chez un nouveau-né, dans la souffrance, il"
"755200","756820"," y a plusieurs facteurs."
"757260","758860"," Si on a une malformation utérine, il peut"
"758860","759640"," donner une souffrance."
"760060","761600"," On parle, il n'y a aucun facteur"
"761600","762880"," de souffrance qui est évident. "
"763380","765300"," Ça, il faut faire attention si on a"
"765300","766840"," un rapport avec une infection."
"767280","770380"," Les éléments anamnistiques d'une souffrance vitale, les"
"770380","772060"," suivants, il faut bien les noter."
"773300","775400"," S'il y a un liquide, changement de"
"775400","777560"," la coloration du liquide, un liquide qui devient"
"777560","780100"," verdâtre, mieux qu'on l'ira. "
"781120","784700"," Deuxième élément, une bradycardie vitale."
"784900","786020"," Ça, à l'anamnèse."
"786880","792220"," Troisième élément, c'est le tracé tochographique qui"
"792220","797360"," montre des anomalies électriques, une bradycardie vitale, un"
"797360","801100"," rythme plat ou bien des décélérations tardives. "
"801460","803780"," Ça, il faut le retenir parce que c "
"803780","806260","'est très important les éléments anamnistiques en faveur"
"806260","807040"," d'une souffrance."
"808080","812280"," On dit, toute prématurité inexpliquée est un facteur"
"812280","815400"," de risque d'infection néonatale précoce."
"816120","819660"," La prématurité, c'est le nouveau-né qui"
"819660","823760"," est inférieur à 37 semaines de ménopause. "
"826140","828060"," Il n'y a aucun signe spécifique de"
"828060","830180"," l'infection néonatale précoce."
"830900","834380"," Si pour cela, toute anomalie chez un nouveau "
"834380","838630","-né peut orienter vers une infection."
"839850","842710"," Le plus souvent, les infections, dont la majorité"
"842710","845890"," des cas, se manifestent par des détresses respiratoires. "
"846810","849490"," Des détresses respiratoires, on a vu le cours"
"849490","852190"," précédent, le diagnostic qu'on a fait avec"
"852190","858410"," anomalies d'orientation respiratoire, tachycardie, pardon, tachypnée, bradypnée"
"858410","859650"," ou bien dysapnée."
"859650","861550"," Il y a aussi le secours du silverman"
"861550","862130"," qui oriente."
"862290","863830"," Il y a aussi la cyanose. "
"865050","867910"," Les troubles de régulation thermique, une hypothermie, le"
"867910","871710"," plus souvent, peut orienter vers une infection néonatale"
"871710","873090"," précoce ou tardive."
"873550","874890"," La fièvre, bien sûr."
"875530","877270"," S'il y a un examen neurologique qui"
"877270","880230"," peut arriver avec des convictions, une hypothonie qui"
"880230","882370"," est importante, tout en sachant qu'il y"
"882370","886430"," a une discrète hypothonie physiologique chez le nouveau "
"886430","886590","-né. "
"886590","890790"," S'il y a d'autres signes cardiovasculaires,"
"890890","893570"," une pâleur, un teint grisâtre à cause d "
"893570","896670","'une mauvaise perfusion, une cyanose, des marbrures, tout"
"896670","900150"," ça doit nous orienter vers des signes indirects"
"900150","902790"," de l'infection chez le nouveau-né."
"903190","904990"," Il y a des signes cutanés, le pur"
"904990","907130"," purard, il y a l'ecterne, il y"
"907130","908870"," a les pustules, il y a le sclérème,"
"909090","909730"," il y a le rash."
"909990","911710"," Tout ça, ce sont des signes cutanés qui"
"911710","915650"," orientent vers une infection néonatale après l'examen"
"915650","916250"," clinique. "
"917350","917790"," Orientent."
"918570","920250"," Il y a aussi les signes digestifs, un"
"920250","922070"," nouveau-né qui vomit, un nouveau-né qui"
"922070","923850"," a un ballon de masse brinale, un nouveau "
"923850","929650","-né qui a une hémorragie digestive, un nouveau "
"929650","930690","-né qui a des diarrhées."
"930790","934850"," La diarrhée, elle est définie par des selles"
"934850","938130"," qui sont liquidiennes et supérieures à 8 selles"
"938130","938810"," par jour. "
"939970","941550"," S'il y a d'autres signes hématologiques,"
"941550","945650"," une splénomégalie, une hepatomégalie, une hémorragie, il explique."
"947530","949030"," Le diagnostic positif."
"950210","953630"," Basé sur certains éléments de l'infection néonatale,"
"954230","956750"," précoce, il y a les éléments de drapeau"
"956750","959270"," rouge, les éléments de drapeau rouge, il y"
"959270","961870"," a deux signes anamnistiques et quatre signes cliniques. "
"962990","966170"," Premier signe anamnistique qui nous oriente, c'est"
"966170","969550"," tout traitement antibiotique par voie parentérale administré chez"
"969550","971670"," la femme en cas d'infection bactérien invasive"
"971670","975010"," confirmée aux suspectés tels qu'une septimie à"
"975010","977510"," tout moment pendant le travail ou pendant les"
"977510","979790"," périodes de 24 heures avant et après la"
"979790","980190"," licence."
"980770","983010"," Le deuxième élément anamnistique, c'est une infection"
"983010","985750"," suspectée ou confirmée chez un autre bébé en"
"985750","986850"," cas de grossesse multiple."
"986970","988210"," Ça veut dire si on a une grossesse"
"988210","991830"," chimiaire, un jumeau qui est infecté chez lui,"
"992070","993590"," chez qui on a confirmé une infection. "
"993590","999430"," Les anomalies cliniques qui sont fréquentes et qui"
"999430","1002370"," orientent, donc on parle du drapeau rouge, c "
"1002370","1006810","'est la détresse respiratoire avant H4, détresse respiratoire"
"1006810","1013230"," précoce avant H4, ça veut dire avant quatre"
"1013230","1015750"," heures après la licence, doit nous orienter et"
"1015750","1019370"," c'est un élément important de l'infection"
"1019370","1020110"," néonatale précoce."
"1020110","1022470"," S'il y a des convictions, s'il"
"1022470","1024230"," y a des signes de choc, s'il"
"1024230","1026589"," y a besoin d'une ventilation artificielle, qu "
"1026589","1029510","'il soit une ventilation invasive ou non invasive"
"1029510","1032030"," chez un nouveau-né, à terme, ce sont"
"1032030","1036609"," les quatre anomalies cliniques orientières, les indicateurs du"
"1036609","1037290"," drapeau rouge."
"1037849","1039930"," S'il y a un seul élément du"
"1039930","1045319"," drapeau rouge, il faut faire une enquête biologique"
"1045319","1049260"," avec une enquête anamnistique et démarrer les antibiotiques"
"1049260","1051960"," et attendre le résultat du bilan biologique. "
"1052100","1052960"," Il ne faut pas perdre de temps."
"1056160","1057600"," Comment faire le diagnostic ?"
"1057600","1059720"," Bien sûr, il y a les éléments anamnistiques,"
"1059940","1061340"," il y a les éléments cliniques, il y"
"1061340","1063700"," a les éléments du drapeau rouge, mais on"
"1063700","1065620"," est obligé de faire des bilans."
"1066100","1067940"," Le premier bilan à faire, c'est des"
"1067940","1070780"," émulcultures, avant tout de l'antibiothérapie. "
"1071320","1073580"," La ponction lombaire, on va voir les indications,"
"1073840","1075440"," on ne réalise pas la ponction lombaire sur"
"1075440","1076140"," tous les nouveaux-nés."
"1076140","1079500"," Un examen acétobactériologique d'urine, on va voir"
"1079500","1082960"," les indications, et parfois, on peut étudier le"
"1082960","1083520"," placenta."
"1084160","1086440"," Les éléments sur lesquels je dois et j "
"1086440","1089520","'insiste, l'animération formule sanguine, on peut la"
"1089520","1091820"," réaliser, et il peut nous orienter vers l "
"1091820","1092340","'infection. "
"1093020","1095140"," Si vous avez une héperglyococytose qui se produit"
"1095140","1098520"," à 30 000 chez un nouveau-né à"
"1098520","1104200"," terme, si vous avez une augmentation du polynucléaire"
"1104200","1108380"," neutrophile à 12 000, ou bien vous avez"
"1108380","1114140"," des polynucléaires neutrophiles immatures, ce sont des signes"
"1114140","1117880"," précoces et des éléments de l'animération qui"
"1117880","1120020"," orientent vers une infection neonatale précoce."
"1120360","1123040"," Bien sûr, si vous avez une leucopénie, ça"
"1123040","1124140"," oriente vers une infection."
"1125160","1128200"," Si vous avez une certitude positive, on dit"
"1128200","1134180"," plus de 20 mg par litre après H2OV. "
"1134180","1136000"," Si on a un nouveau-né, il fait"
"1136000","1137620"," une détresse à H4OV, on ne fait pas"
"1137620","1138420"," le bilan tout de suite."
"1138960","1142600"," Nous pouvons attendre jusqu'à H12 et faire"
"1142600","1143000"," le bilan."
"1143120","1144920"," Comme ça, on aura une CRP qui est"
"1144920","1147700"," augmentée, et on doit faire un bilan qui"
"1147700","1148560"," est important. "
"1148720","1150040"," Si on a les moyens, parfois, on peut"
"1150040","1153960"," demander l'usage de la procalcitonine, tout en"
"1153960","1157380"," sachant que c'est un examen par litre"
"1157380","1159040"," qu'on nous demande de moins en moins"
"1159040","1161100"," et rarement dans notre pratique quotidienne."
"1162420","1165060"," Bien sûr, il n'y a pas d "
"1165060","1166100","'examen systématique."
"1166240","1168220"," Si on a une détresse respiratoire, on doit"
"1168220","1170040"," réaliser la radio thoracique, mais si on n "
"1170040","1172560","'a pas de détresse, on ne demande pas"
"1172560","1173140"," la radio systématiquement. "
"1174100","1175920"," La titre des M, c'est K par"
"1175920","1179900"," K, et l'échographie cérébrale et abdominale, c "
"1179900","1180740","'est K par K."
"1184080","1186140"," On a dit que si la CRP est"
"1186140","1188060"," supérieure à 20 mg par litre, à ce"
"1188060","1190700"," moment-là, il faut faire attention, c'est"
"1190700","1192940"," un signe en faveur d'une infection neonatale"
"1192940","1193380"," précoce."
"1195380","1198100"," Procalcitonine, rarement indiqué, mais c'est un marquant"
"1198100","1202380"," précoce de l'infection neonatale précoce bactérienne."
"1203520","1206380"," L'interleukin-6 et la fibrinogène, rarement indiqués. "
"1210370","1213570"," On a parlé de diagnostic positif, mais il"
"1213570","1214990"," y a le diagnostic de localisation."
"1215390","1216550"," Est-ce qu'on a une infection urinaire"
"1216550","1216730"," ?"
"1216730","1217890"," Est-ce qu'on a une meningite ?"
"1217890","1219170"," Est-ce qu'on a une infection préliminaire"
"1219170","1219350"," ?"
"1219350","1221070"," Est-ce qu'on a juste une infection"
"1221070","1222070"," systémique ?"
"1222070","1224010"," C'est pour cela que les indications de"
"1224010","1226350"," l'APL sont strictes chez le nouveau-né,"
"1226410","1228510"," qu'on va voir par la suite."
"1230190","1232330"," Si on a des immunités qui sont positives,"
"1233210","1237050"," si on a des signes de sepsis, si"
"1237050","1239490"," on a des signes cliniques neurologiques de convulsions,"
"1240050","1244690"," un nouveau-né léthargique, un nouveau-né qui"
"1244690","1252330"," a un cri neurologique, un gémissement l'anime,"
"1253040","1260030"," cela oriente vers une anomalie neurologique. "
"1261030","1267250"," Et si on a une CRP à 40"
"1267250","1268850"," mg par litre."
"1269290","1270430"," Cela, il faut retenir."
"1271180","1275730"," On fait une PL après CRP qui est"
"1275730","1278670"," similaire à 40 mg par litre. "
"1281660","1284840"," Les meningites néonatales ne sont pas rares."
"1285520","1288360"," On a beaucoup de nouveaux-nés, malheureusement, qui"
"1288360","1292480"," présentent des meningites et il y a des"
"1292480","1293740"," complications qui sont graves."
"1294120","1295260"," Il n'y a pas de signe spécifique"
"1295260","1301400"," de la meningite, mais toute fièvre anormale, tous"
"1301400","1304800"," ces poutres-nés, tout nouveau-né qui est"
"1304800","1311760"," léthargique, où il y a un gémissement, nouveau "
"1311760","1314340","-né, lorsqu'on l'examine, il y a"
"1314340","1316680"," une fontanée qui est bombée, ou bien il"
"1316680","1317540"," y a des convulsions. "
"1318560","1321580"," Cela oriente vers la meningite néonatale."
"1323060","1326440"," L'infection urinaire est définie par un examen"
"1326440","1330660"," de tuberculose urinaire positif avec une bactérie supérieure"
"1330660","1332880"," à 10 à la puissance 5 et l "
"1332880","1334880","'eau constituée supérieure à 10 à la puissance"
"1334880","1335420"," 4."
"1336160","1339200"," Dans les infections urinaires, il faut faire attention."
"1339440","1342980"," Toute infection urinaire doit être posé à la"
"1342980","1345180"," recherche d'une neuropathie malformative. "
"1346420","1351140"," Certaines neuropathies malformatives peuvent être diagnostiquées en anténatal."
"1351640","1355880"," On peut voir en anténatal une érythrohydrondyphrose bilatérale"
"1356520","1360800"," et il faut faire un suivi après la"
"1360800","1363920"," naissance et chercher la cause de cette érythrohydrondyphrose"
"1363920","1364820"," bilatérale."
"1365100","1366980"," Chez le garçon, parfois, c'est une valve"
"1366980","1369120"," de l'oreille qui peut faire ça. "
"1369540","1370700"," Il y a d'autres anomalies que je"
"1370700","1371320"," ne vais pas montrer."
"1371520","1373740"," Vous allez voir ça dans le cours du"
"1373740","1379590"," professeur Ouladzeïe, ou bien le professeur Kamili, ou"
"1379590","1380950"," bien le professeur Foraychi."
"1382630","1385050"," On a fait le diagnostic. "
"1385770","1388250"," On a réalisé le bilan et on a"
"1388250","1390070"," précisé la localisation."
"1390630","1392290"," Bien sûr, nous devons passer au traitement."
"1392510","1395250"," C'est un traitement qui doit démarrer préconseillement. "
"1395990","1398630"," Dès qu'on suspecte une infection urinale, il"
"1398630","1399470"," faut la traiter."
"1400290","1402050"," On doit associer deux antibiotiques."
"1403350","1405090"," Il faut maintenir la tempête centrale. "
"1405470","1407790"," Un nouveau-né prématuré, il faut le mettre"
"1407790","1408910"," dans une couveuse."
"1409510","1411970"," Un nouveau-né mature dont le poids est"
"1411970","1414070"," supérieur à 2 kg, il faut le mettre"
"1414070","1415490"," dans une table chauffante."
"1416290","1420910"," Donc, il faut maintenir l'apport hydrohydrique important"
"1420910","1423670"," avec une alimentation adaptée en fonction de l "
"1423670","1427170","'âge gestationnel et en fonction de l'âge"
"1427170","1427970"," postnatal. "
"1428850","1430650"," Il faut faire une bonne surveillance de l "
"1430650","1433170","'état général parce qu'il peut se compliquer"
"1433170","1434610"," d'un choc septique."
"1434610","1439150"," Chez le nouveau-né, on ne fait pas"
"1439150","1440650"," une surveillance rigoureuse."
"1441330","1445050"," Quels sont les antibiotiques que nous devons prescrire"
"1445050","1445950"," ?"
"1445950","1450570"," Il faut prescrire l'amoxicilline, l'ampicilline et"
"1450570","1452310"," l'agent tamicine. "
"1452890","1454490"," L'agent tamicine, c'est à la dose"
"1454490","1459410"," de 5 mg par kg par jour."
"1461390","1462650"," Une dose par jour."
"1462650","1464650"," D'accord ?"
"1465690","1467430"," Chez le nouveau-né, dont l'âge est"
"1467430","1468590"," inférieur à 7 jours. "
"1470540","1474300"," L'amoxicilline, on prescrit à 50 mg par"
"1474300","1478000"," jour dans une infection neonatale précoce."
"1478580","1480280"," S'il s'agit du meningite, nous devons"
"1480280","1481120"," doubler la dose."
"1481380","1483800"," On passe à 100 mg par jour. "
"1490910","1494770"," Chez le nouveau-né, on peut prescrire la"
"1494770","1498090"," cefotaxime à la dose de 50 mg par"
"1498090","1500510"," jour, deux fois par jour."
"1502470","1505190"," C'est-à-dire 100 mg par jour."
"1507660","1510360"," Les autres antibiotiques qu'ils vont commettre, ce"
"1510360","1514100"," sont des antibiotiques de l'infection neonatale tardive"
"1514100","1514800"," nosocomiale. "
"1515620","1517140"," Ce que je veux donc retenir, c'est"
"1517140","1519800"," surtout les prosélogies de l'agent tamicine, de"
"1519800","1524220"," l'amoxicilline, de la cefotaxime et il faut"
"1524220","1529080"," signaler que la ceftriaxan est contre-indiquée chez"
"1529080","1529720"," le nouveau-né."
"1530300","1532400"," On ne doit pas la prescrire en première"
"1532400","1535440"," intention, sauf si on n'a pas la"
"1535440","1536240"," cefotaxime."
"1538810","1540630"," C'est la conduite à tenir s'il"
"1540630","1541990"," y a des facteurs de risque. "
"1542870","1544950"," On fait un examen, il y a une"
"1544950","1545410"," suspicion."
"1545810","1547710"," Nous ne devons pas attendre le bilan."
"1547790","1549470"," Parfois, ça peut tarder. "
"1549670","1552390"," Après H2, je vois que le nouveau-né"
