"start","end","text"
"617770","618550"," tubulaire. "
"619010","621290"," Et donc, ce problème tubulaire, il est secondaire"
"621290","623490"," à une réabsorption tubulaire."
"624570","626250"," Normalement, on a vu qu'il y a"
"626250","629990"," des protéines de faible poids moléculaire, des protéines"
"629990","634570"," qui sont chargées nulles au positif qui peuvent"
"634570","636750"," passer avec quelques acides aminés."
"637110","639710"," Alors, la majorité de ces protéines qui passent,"
"639790","642770"," qui normalement passent, elles sont réabsorbées au niveau"
"642770","643450"," du tubule. "
"643950","647370"," Et cette réabsorption, elle est corrélée à ce"
"647370","648790"," qu'on appelle un taux maximum."
"649830","653270"," Quand le tubule est malade, par des tubulopathies"
"653270","656150"," congénitales le plus souvent ou par autre chose,"
"656430","660190"," une toxicité ou une nécrose dans le cadre"
"660190","664730"," des hypovolemies, dans l'urine définitive, on va"
"664730","667850"," trouver des acides aminés, des protéines de poids"
"667850","670070"," moléculaire avec une quantité qui est quand même"
"670070","673970"," très importante et même parfois des protéines un"
"673970","675490"," petit peu de poids moléculaire."
"677110","679690"," La protéinerie par exudation. "
"680550","683630"," Là, vous avez l'inflammation du parenchyme rénal"
"683630","686610"," qui va créer, bien sûr, entraîner une protéinerie."
"686990","689330"," Et cette protéinerie, donc la synthèse de protéines,"
"690090","692230"," et cette synthèse, donc cet excès de protéines"
"692230","694550"," au niveau de l'interstitium, il va bien"
"694550","697150"," sûr être exudé au niveau de la chambre"
"697150","700330"," glomérulaire et il va donner une protéinerie pathologique."
"700930","703690"," Mais, ce phénomène-là, vous le devinez bien,"
"703970","706290"," ça va être des protéines de faible quantité,"
"706450","708750"," pas un syndrome néphrotique, et donc l'urine"
"708750","712750"," définitive, elle va contenir des protéines inflammatoires aux"
"712750","715810"," immunes et elle va contenir ce qu'on"
"715810","719230"," appelle la protéinerie de Thomas Foll chez le"
"719230","719650"," nouveau-né. "
"720410","722590"," C'est une grande caractéristique du nouveau-né."
"723130","725050"," Et quand on a des lésions tubulaires, on"
"725050","726650"," peut avoir une..."
"728270","732530"," Donc, si on récapitule les mécanismes physiopathes de"
"732530","736350"," la protéinerie, le mécanisme glomérulaire qui est le"
"736350","740070"," plus fréquent, secondaire à une perméabilité glomérulaire par"
"740070","744250"," décharge négative ou destruction de la membrane basale"
"744250","748370"," glomérulaire, le mécanisme le plus fréquent, et dans"
"748370","752670"," ce mécanisme, la néphrose, l'éthiologie la plus"
"752670","756650"," fréquente, par excellence chez l'enfant, les anomalies"
"756650","760890"," donc vasculaires, là, c'est par un débit"
"760890","763730"," artériel qui est fort quand on a une"
"763730","766350"," HTA, l'effort, la fièvre, les convulsions, le"
"766350","768530"," stress, ou quand on a, là c'est"
"768530","771190"," artériel, et quand on a une pression veineuse"
"771190","773190"," également élevée, c'est ce qui se voit"
"773190","774290"," dans la pression..."
"774290","777910"," la protéinerie veinaire orthostatique et dans les thromboses,"
"778370","779790"," thromboses de veines rénales, etc."
"780650","783750"," Le deuxième mécanisme tubulaire, il est peu fréquent"
"783750","786390"," et qui est secondaire en pédiatre et surtout"
"786390","790170"," aux tubulopathies congénitales, aux mécanismes toxiques et à"
"790170","792810"," la néphrose tubulaire interstitielle qu'on voit énormément"
"792810","795570"," secondaire à la déshydratation dans le contexte des"
"795570","796050"," diarrhées. "
"797450","800410"," La protéinerie par excidation génétique, c'est rare,"
"800830","803310"," et on a vu le contexte particulier, et"
"803310","806910"," la protéinerie de surcharge, elle est encore plus"
"806910","808470"," rare parce que ça se voit pas, c "
"808470","810430","'est les pathologies qui entraînent ça, ne se"
"810430","811010"," voient pas beaucoup."
"812770","816990"," La protéinerie glomérulaire, elle entraîne un syndrome néphrotique,"
"817370","821290"," la protéinerie vasculaire, pas de syndrome néphrotique, la"
"821290","826050"," protéinerie tubulaire, syndrome néphrotique exceptionnel, la protéinerie par"
"826050","829670"," excidation, pas de syndrome néphrotique, et la protéinerie"
"829670","832110"," par surcharge, pas de syndrome néphrotique, mais ça"
"832110","835130"," dépend du rang de l'adulte et il"
"835130","838150"," faut savoir que chacun de ces mécanismes, quand"
"838150","841390"," on a par exemple une inflammation chronique, ça"
"841390","844630"," devient glomérulaire, ça devient tubulaire, quand on a"
"844630","847050"," une atteinte tubulaire avec le temps, ça devient"
"847050","849690"," glomérulaire, et donc on peut, en fin de"
"849690","852430"," parcours, avoir une protéinerie glomérulaire."
"852550","855070"," Dès là, je dis la lésion à la"
"855070","855530"," base. "
"856970","858810"," On arrive au diagnostic positif."
"859470","862490"," Quelles sont les circonstances de découverte de cette"
"862490","863930"," protéinerie ?"
"863930","865490"," Dans les pays développés, il y a ce"
"865490","868210"," qu'on appelle une recherche systématique qui se"
"868210","869950"," fait à l'âge de 6 ans, à"
"869950","871850"," l'entrée en CP, et à l'âge"
"871850","874670"," du collège, et donc on dépiste grâce à"
"874670","876550"," une bandelette pour chercher ce qu'il y"
"876550","877430"," a en protéineuse."
"877890","880190"," Nous, on n'a pas fait ce dépistage"
"880190","881190"," systématique. "
"881930","884330"," Le contexte le plus fréquent, c'est quand"
"884330","886030"," on a un syndrome oedémateux."
"886610","889050"," Et les oedèmes, comme ils orientent aux autres"
"889050","891750"," organes, ils orientent bien sûr vers le ras."
"892410","893930"," On sait que les oedèmes, c'est d "
"893930","897430","'origine cardiaque, rénale, hépatique ou digestif, et donc"
"897430","899730"," absolument, il faut penser au ras, il faut"
"899730","901530"," tremper une bandelette dans les urines. "
"902350","905510"," Il y a également le contexte d'infection"
"905510","909950"," particulière ongine ou infection cutanée, et je fais"
"909950","912910"," allusion à la glomérilonephrite et des post-infectieuses,"
"913470","916050"," quand on a un malade hypertendu, quand on"
"916050","918410"," a une infection urinaire, quand on a un"
"918410","919890"," bilan d'une maladie générale."
"920170","922390"," Et là, il faut savoir que toute maladie"
"922390","924270"," qui peut s'exprimer au niveau du ras"
"924270","926510"," ou qui peut retentir à la longue au"
"926510","929550"," niveau du ras, il faut savoir dépister l "
"929550","932690","'atteinte rénale par la prise de la tension"
"932690","937750"," artérielle, par la bandelette urinaire, la protéinerie, l "
"937750","940050","'ématurie et le sédiment urinaire."
"941070","942850"," Et bien sûr, chaque fois qu'on met"
"942850","945870"," un traitement qui est néfrotoxique, il faut surveiller. "
"946350","949150"," Avant, on utilisait énormément les selles d'or"
"949150","951390"," pour traiter l'arthrite juvénile et l'idéopathique."
"951730","953370"," Maintenant, on ne les utilise plus, ce sont"
"953370","955230"," de grands pourvoyeurs d'atteinte rénale."
"955230","958950"," Mais on utilise actuellement la cyclosporine pour pas"
"958950","964050"," mal de pathologies, pas mal de pathologies générales,"
"964150","967010"," maladies de système, pour la grève, pour les"
"967010","968870"," atteintes rénales, etc. "
"969430","973310"," Et la cyclosporine, par un phénomène de vasoconstriction,"
"973450","974590"," elle entraîne..."
"977020","980280"," Quels sont les moyens de diagnostic positif?"
"980340","981100"," Il y a deux moyens."
"981320","983580"," Il y a les moyens de détection et"
"983580","985100"," il y a les moyens de confirmation."
"985100","987560"," Et le moyen de détection, c'est la"
"987560","991480"," bandelette urinaire, qui est, bien sûr, basée sur"
"991480","995880"," le principe d'une réaction chimique au tétrabromophénol"
"995880","999180"," qui a un seuil de 200 à 300"
"999180","1000520"," mg par litre. "
"1001220","1003740"," Il est basé sur la modification de coloration,"
"1003860","1006580"," donc il y a une échelle colorimétrique, donc"
"1006580","1009760"," sur des urines qui sont fraîchement émises et"
"1009760","1012700"," on compare à cette échelle et il ne"
"1012700","1015420"," détecte pas les chaînes légères des immunoglobulines."
"1015600","1017600"," Dieu merci, c'est pas fréquent chez l "
"1017600","1018120","'enfant."
"1018760","1020480"," Avec, bien sûr, il faut savoir qu'il"
"1020480","1023800"," faut utiliser un récipient qui est soigneusement rincé. "
"1024880","1025660"," On va voir qu'il y a des"
"1025660","1026579"," faux positifs et qu'il y a des"
"1026579","1027400"," faux négatifs."
"1028020","1030819"," C'est une technique approximative."
"1031500","1033540"," Et quand on a des urines trop diluées,"
"1033660","1035480"," on peut avoir un faux négatif. "
"1037160","1041440"," Le deuxième moyen qui permet de confirmer, c "
"1041440","1043240","'est le dosage de la protéine urine 24"
"1043240","1043400"," heures."
"1043400","1046660"," C'est un dosage qui est quantitatif et"
"1046660","1049440"," toute protéine urine dépistée lors d'un examen"
"1049440","1052700"," par bonde urinaire devrait normalement être confirmée par"
"1052700","1053320"," un dosage."
"1054640","1057380"," Là, je vous ai mis en gras la"
"1057380","1059960"," technique de collecte des urines de 24 heures"
"1059960","1062040"," parce qu'il faut vider la vessie le"
"1062040","1062820"," matin au lever. "
"1063000","1064340"," Il ne faut pas prendre les urines du"
"1064340","1064620"," matin."
"1065060","1069360"," Elles appartiennent au jour, c'est-à-dire"
"1069360","1070200"," à la nuit d'avant."
"1070940","1072580"," Il faut, à partir de ce moment-là,"
"1072580","1073860"," c'est-à-dire à partir du matin"
"1073860","1076720"," après avoir vidé la vessie, il faut recueillir"
"1076720","1079560"," toutes les urines, toutes les mixtions dans un"
"1079560","1082880"," récipient, comme j'ai dit, propre, soigneusement rincé. "
"1083260","1086300"," Il faut continuer à récolter jusqu'à le"
"1086300","1089720"," lendemain matin au lever, prendre les urines du"
"1089720","1093380"," lendemain matin et acheminer, bien sûr, le prélèvement"
"1093380","1095740"," le plus vite possible au laboratoire."
"1096460","1098280"," Et là, on va parler, bien sûr, d "
"1098280","1101040","'une protéine urine qui va dépasser les 150"
"1101040","1106040"," mg Pour les bandelettes, il y a plusieurs"
"1106040","1109360"," types de bandelettes sur le commerce, mais il"
"1109360","1112020"," y a une variabilité inter-observateur."
"1112280","1113480"," On observe des couleurs. "
"1113940","1116080"," Peut-être, moi, je verrais une croix, quelqu "
"1116080","1117640","'un d'autre peut la lire en deux"
"1117640","1117920"," croix."
"1118420","1120740"," C'est très sensible, mais dépend de la"
"1120740","1121420"," concentration."
"1121760","1123300"," Il y a une trop du lié, faux"
"1123300","1123960"," négatif. "
"1124320","1126680"," Il y a une trop concentrée, faux positif."
"1128140","1131280"," La bandelette est sensible à l'albumine, mais"
"1131280","1133200"," il y a le risque de faux négatif"
"1133200","1135680"," quand on a une protéinerie tubulaire qui est"
"1135680","1137920"," minime ou il y a une protéinerie de"
"1137920","1138600"," surcharge."
"1139420","1141500"," Le risque de faux positif, c'est quand"
"1141500","1144480"," on a, par exemple, l'infection, l'hématurie,"
"1144800","1147400"," la bactériurie, et là, vous devinez pourquoi?"
"1147540","1149660"," Parce qu'il y a des cellules et"
"1149660","1151660"," ces cellules-là, bien sûr, elles contiennent des"
"1151660","1153760"," protéines qui vont majorer la protéinerie. "
"1154420","1156420"," Et il faut savoir que chez toute fillette"
"1156420","1158300"," qui a eu déjà sa ménage qui a"
"1158300","1160860"," ses règles, il ne faut pas faire un"
"1160860","1163620"," dosage quand elle est en période de règle."
"1164040","1165920"," Bien sûr, il faut faire attention avec les"
"1165920","1169660"," désinfectants locaux et la prise de certains médicaments."
"1170220","1171960"," Donc, il faut bien sûr rincer quand vous"
"1171960","1175280"," désinfectez avec du sérum physiologique ou bien de"
"1175280","1176320"," l'eau plate. "
"1177200","1180320"," C'est une bonne méthode de suivi et"
"1180320","1181260"," de dépistage."
"1182700","1185420"," Pour le dosage quantitatif sur 24 heures, il"
"1185420","1189360"," est rapporté au kilo de poids et, donc,"
"1189460","1192140"," on peut faire aussi le rapport protéinerie sur"
"1192140","1192680"," Créate."
"1193260","1194840"," C'est une bonne méthode de suivi. "
"1195280","1199180"," C'est une méthode sûre de confirmation et,"
"1199320","1201380"," bien sûr, on peut faire aussi le dosage"
"1201380","1203880"," de la microalbuminerie chez les diabétiques."
"1204820","1207000"," Et là, bien sûr, il y a les"
"1207000","1208460"," choses, elles changent un tout petit peu."
"1208580","1211780"," On peut actuellement parler des dernières recommandations du"
"1211780","1214220"," CADIGO d'une protéinerie qui excède les 30"
"1214220","1218220"," mg mais, on reste comme ça jusqu'à,"
"1218560","1221660"," parce que ça facilite quand même le dépistage. "
"1222720","1226320"," Le dosage qualitatif, là, pour savoir quel type"
"1226320","1229020"," de protéines au niveau des urines, grâce à"
"1229020","1231760"," l'électrophorese des protéines urinaires et on calcule"
"1231760","1233920"," ce qu'on appelle l'index de sélectivité."
"1235860","1238080"," Mais, cet examen-là, ce n'est pas"
"1238080","1239520"," un examen de routine, ce n'est pas"
"1239520","1241000"," un examen qu'on demande toujours, c'est"
"1241000","1242700"," quand on a des problèmes de diagnostic."
"1243840","1245980"," Et, bien sûr, la recherche aussi, elle permet"
"1245980","1250640"," d'identifier les bêtas de microglobulines qui sont"
"1250640","1251220"," spécifiques. "
"1252960","1256300"," Avec quoi on risque de confondre une protéinerie"
"1256300","1256900"," ?"
"1256900","1258200"," Il y a les faux positifs à la"
"1258200","1259440"," bandelette, on a déjà vu."
"1259940","1263000"," Quand on a un pH trop alcalin, quand"
"1263000","1265520"," on a des urines qui sont concentrées, un"
"1265520","1268800"," désinfectant, des urines contaminées par du sang ou"
"1268800","1270940"," du pus, ou bien on a des protéineries"
"1270940","1271780"," transitoires."
"1272040","1274260"," J'ai parlé de ça, ça devient vasculaire"
"1274260","1276820"," quand on a un effort et en plein"
"1276820","1280820"," effort, une déshydratation, une fièvre, une convulsion ou"
"1280820","1283660"," bien quand on a une hématurie macroscopique. "
"1284400","1288800"," Donc, essayez de ne pas doser la protéinerie"
"1288800","1291940"," quand vous avez une hématurie macroscopique, quand vous"
"1291940","1294640"," avez une jeune qui a ses règles."
"1296340","1298420"," Arrivons maintenant au diagnostic éthiologique."
"1298860","1300160"," Alors, je vous ai dit que c'est"
"1300160","1303160"," une enquête éthiologique et quand on dit enquête"
"1303160","1306600"," éthiologique, ça veut dire anamnèse, examen clinique et"
"1306600","1308340"," puis bilan paraclinique. "
"1308920","1311900"," L'anamnèse, il faut absolument rechercher les nephropathies"
"1312520","1312920"," familiales."
"1313180","1314440"," Il y a l'enfant, il y a"
"1314440","1315700"," beaucoup de choses, il y a beaucoup de"
"1315700","1317840"," consanguinité au Maroc, il y a beaucoup de"
"1317840","1320760"," cas génital et donc, il faut rechercher, il"
"1320760","1323680"," y a des maladies rénales à transmission génétique."
"1324500","1326860"," Il y a aussi, donc, le deuxième chapitre,"
"1326860","1329420"," ce sont les infections URL cutanées qu'on"
"1329420","1330440"," a vues tout à l'heure, je fais"
"1330440","1335740"," allusion à la glomérulonifritique de post-infectieuse, les"
"1335740","1336980"," EDM et l'HTA. "
"1337660","1339580"," Là, bien sûr, les EDM, c'est l "
"1339580","1342280","'oral, l'HTA, c'est rénovasculaire et rénale"
"1342280","1344540"," jusqu'à preuve du contraire chez l'enfant,"
"1345140","1347600"," les signes urinaires et les maturités."
"1348680","1351000"," Et bien sûr, un examen clinique qui va"
"1351000","1355380"," être ciblé, il faut commencer par les signes"
"1355380","1357580"," rénaux, il faut rechercher les EDM, il faut"
"1357580","1360180"," rechercher l'HTA, il faut rechercher les maturités,"
"1360620","1364120"," un gros ras, le profil mixionnel, le syndrome"
"1364120","1366400"," polyhéropolytique psychique, évaluer, c'est-à-dire, à"
"1366400","1369060"," mesurer, à quantifier, combien boit l'enfant, combien"
"1369060","1372300"," il urine, signes de maladies générales, l'opus,"
"1372700","1374520"," le corporal hématoïde, etc."
"1375260","1378480"," Les autres éléments qui sont importants, le retard"
"1378480","1379200"," statural. "
"1380060","1382040"," Et d'ailleurs, vous devez toujours évaluer la"
"1382040","1384740"," croissance chez l'enfant et le retard statural"
"1384740","1386440"," est témoigné de deux choses."
"1387080","1389560"," Soit qu'on a une affliction chronique, c "
"1389560","1390820","'est-à-dire, on est au stade d "
"1390820","1394460","'insuffisance rénale chronique et ça retentit sur la"
"1394460","1398840"," croissance, soit on est devant un tableau de"
"1398840","1399820"," tubulopathie."
"1400340","1403760"," Et la tubulopathie, elle entraîne un syndrome polyhéropolytique"
"1403760","1406060"," psychique, il y a des acidoses dans les"
"1406060","1409020"," tubulopathies et quand on dit acidoses, on dit"
"1409020","1410660"," stop croissance. "
"1411360","1413420"," Il faut rechercher aussi la surdité, il y"
"1413420","1416260"," a certaines maladies qui entraînent une surdité, je"
"1416260","1417160"," fais un exemple avec l'allusion à la"
"1417160","1419460"," maladie d'Alport, le syndrome d'Alport, où"
"1419460","1421560"," vous avez une surdité plus une atteinte."
"1423020","1425620"," Il faut évaluer l'intensité et la permanence"
"1426060","1427180"," de cette protéinerie."
"1427480","1429340"," Quel est son degré et est-ce qu "
"1429340","1430560","'elle est toujours permanente?"
"1430680","1432860"," La protéinerie autostatique n'est pas permanente. "
"1433240","1435500"," La protéinerie qui est récidive, donc c'est"
"1435500","1439040"," des pathologies particulières, c'est-à-dire elle"
"1439040","1441180"," va survenir au moment de la poussée de"
"1441180","1441780"," la maladie."
"1443780","1446920"," La protéinerie est suggérée par la bandelette en"
"1446920","1449560"," fait à une étude du sédiment urinaire pour"
"1449560","1452580"," voir les maturités, la lococuturée, le pH urinaire,"
"1452720","1455560"," l'étude biochimique et le dosage de la"
"1455560","1458500"," protéinerie de 24 heures ainsi qu'une étude"
"1458500","1460380"," de la distribution nicotimérale."
"1461240","1463740"," C'est la protéinerie isolée, je fais allusion"
"1463740","1465200"," à la protéinerie autostatique. "
"1465820","1468300"," Il faut évaluer la filtration glomérulaire."
"1468800","1471500"," C'est très important et il faut, quand"
"1471500","1474480"," on pense à une glomérulonephrite postinfectieuse ou à"
"1474480","1477260"," une maladie de système comme le lupus ou"
"1477260","1481320"," bien à une pathologie rénale à hypocomplémentémie, on"
"1481320","1481900"," dose le compte."
"1483480","1487300"," Le diagnostic étiologique aussi, il passe par les"
"1487300","1488620"," examens paracliniques. "
"1489140","1491400"," Mais, j'insiste, c'est un bilan qui"
"1491400","1492160"," est orienté."
