"start","end","text"
"220350","226650"," développée exactement comme le sport, les techniques scientifiques,"
"227190","228830"," architecturales. "
"228830","232750"," La chirurgie était réservée pour les jeux de"
"232750","235390"," cirque et l'armée à cause des traumatismes"
"235390","238550"," et l'exercice chirurgical se faisait en cabinet."
"238930","240790"," Avant il n'y avait pas de cabinet,"
"241050","242690"," le chirurgien était ambulant."
"243110","247930"," Mais à Pompéi, pendant cette ère roumaine juste"
"247930","252010"," avant la chrétienté, le cabinet se mettait en"
"252010","252310"," place. "
"252310","255310"," C'est parmi les techniques chirurgicales, l'amputation"
"255310","259709"," de la gangrène, la fameuse césarienne pour accouchement"
"259709","263010"," par voie haute, l'ablation des varices, cure"
"263010","265850"," d'une hydrocelle, taille vésicale pour l'ablation"
"265850","270470"," de calcul et l'autopsie aussi, les autoplasties"
"270470","272910"," et le progrès des instruments."
"274390","278130"," Pour Rome, en ère chrétienne, marquée par Galien,"
"278330","281650"," donc on sait bien que Galien, grand médecin,"
"282430","287250"," avait fait beaucoup de progrès, était derrière beaucoup"
"287250","291730"," de progrès en chirurgie vasculaire, les cancers, etc."
"292610","295130"," Mais l'arrivée de l'Église avec le"
"295130","299350"," temps interdissant la dissection cadavérique était derrière le"
"299350","302850"," recul de la chirurgie, surtout en Europe. "
"304390","307570"," Le Moyen-Âge arabo-musulman, c'est un"
"307570","310970"," Moyen-Âge marqué par des grands exploits."
"311510","313090"," C'est l'âge d'or, il est"
"313090","315530"," marqué par les grandes écoles de médecine arabo "
"315530","318370","-musulmanes, les hôpitaux servaient à la fois d "
"318370","320510","'écoles de médecine et des lieux de soins."
"320510","324070"," L'invention de la médecine aussi hospitalière, comme"
"324070","326510"," on voit cette photo à l'hôpital Cédifrage. "
"328390","330530"," Les écoles de l'Orient aussi, c'était"
"330530","333590"," l'école d'Avicenne, Hypnocina, avec son ouvrage"
"333590","338030"," connu, le Canon, avec la procédure d'intubation"
"338030","340870"," et d'anesthésie qui étaient des progrès extraordinaires"
"340870","343850"," en chirurgie, sans l'anesthésie, la chirurgie n "
"343850","346370","'avance pas, et puis l'invention des agents"
"346370","347130"," antiseptiques."
"348610","350470"," Les écoles du Maghreb, s'il y avait"
"350470","355170"," l'école de Marrakech, connue par le savant"
"355170","359150"," Avenzuer, Hypnosor, et par son ouvrage Al-Tesir,"
"359470","361790"," puis Moudawet ou Al-Tadbir, c'est le"
"361790","365310"," père de la chirurgie expérimentale, afin de mettre"
"365310","368230"," au point les interventions destinées aux patients humains."
"368630","372070"," La première autopsie a été faite par Hypnosor. "
"372070","375490"," Il inventa aussi la technique de la trachyotomie"
"375490","376750"," au XIIe siècle."
"377730","380330"," L'école maghrébine aussi de Kairouan, donc en"
"380330","382690"," Tunisie, l'école d'Ibn al-Jazzar, avec"
"382690","385550"," son ouvrage Z, Al-Nusayfir, c'est une"
"385550","386070"," grande."
"387510","391290"," Les écoles de Kordou, de Tolède, Séville et"
"391290","395550"," Saragosse, connues par le plus grand chirurgien du"
"395550","397810"," monde, Abou el-Qassim al-Zahraoui, Abou el "
"397810","402230","-Qassis, qui a vécu entre 936 et 1013. "
"403230","404370"," Je crois qu'il n'y a pas"
"404370","406970"," un chirurgien dans le monde aujourd'hui qui"
"406970","409510"," n'a pas utilisé une de ces techniques."
"410210","412290"," Il a rendu de nombreux services à l "
"412290","415490","'humanité en sa qualité de chirurgien, grâce à"
"415490","417190"," ses recherches et ses inventions."
"418190","420470"," Il s'étend, sans avoir en Occident sur"
"420470","422070"," plus de cinq siècles. "
"422070","424510"," Il a redonné des lettres de noblesse à"
"424510","427490"," la chirurgie, qui était l'apanage des barbiers"
"427490","429270"," et des apothécaires en Europe."
"429850","432290"," Et d'ailleurs, cela avait duré jusqu'au"
"432290","435190"," XVIIIe siècle en Europe, alors qu'ici nous"
"435190","437370"," parlons au Xe siècle."
"437770","440370"," Au Xe siècle, le chirurgien était déjà médecin"
"440370","442690"," diplômé et notable. "
"443560","445670"," Abou el-Qassim al-Zahraoui nous a laissé"
"445670","449470"," son ouvrage « Al-Tasrif liman ajazani tarif"
"449470","455810"," » et qui restera la première expression de"
"455810","458690"," la chirurgie à l'état de sciences distinctes,"
"459050","462110"," fondée sur l'anatomie et traduite en latin,"
"462510","465150"," illustrée aussi au XIIe siècle par Gérard de"
"465150","465730"," Primoz."
"465730","470650"," Cet ouvrage qui s'appelle « Al-Tasrif"
"470650","475490"," liman ajazani tarif » est une encyclopédie chirurgicale"
"475490","479050"," première de son époque et première aussi de"
"479050","482250"," notre époque, puisque avant cet ouvrage, il n "
"482250","484790","'y avait pas de référence pour le chirurgien."
"486510","491130"," Elle comporte 3 volumes avec 56 chapitres réservés"
"491130","495890"," à la cauterisation, 97 chapitres à la chirurgie,"
"495930","499750"," neuroschirurgie et à l'accouchement et 35 chapitres"
"499750","502250"," à l'orthopédie et comme vous voyez, il"
"502250","504950"," y avait des images aussi et des démonstrations"
"504950","508390"," de positions opératoires qui étaient innovantes de cette"
"508390","511250"," époque et très pédagogiques pour l'apprenti. "
"511250","517190"," Cette encyclopédie comportait 1500 pages en 30 volumes"
"517190","520150"," subdivisés en trois parties."
"520929","525810"," Les interventions pratiquées par Abolqas Mzahraoui, mais aussi"
"525810","529750"," ses inventions, ce sont les ligatures artérielles près"
"529750","533550"," de 6 siècles, bien avant Ambroise Barret au"
"533550","537030"," XVIe siècle, la position de l'accouchement dite"
"537030","539810"," aujourd'hui la position de Walchère, la position"
"539810","543110"," de 30 d'Ellenbourg qui ont fait Abolqas"
"543110","547910"," Mzahraoui, la colle pour 6 toutomies, le fil"
"547910","550270"," de boyaux de chasse qui s'appelle maintenant"
"550270","553110"," le 4 buts, les sutures en forme de"
"553110","557110"," 8 sur tiges par surgées sutures soudermiques, l "
"557110","559970","'action mécanique antiseptique des fourmis pour les sutures"
"559970","564390"," intestinales, et en orthopédie, bien d'autres interventions"
"564390","568390"," telles la chirurgie des osteoarthrites, la contention des"
"568390","571450"," fractures et les fenêtres dans les plâtres pour"
"571450","572540"," éviter la compréhension."
"573350","576550"," Et bien d'autres interventions, les inventions chirurgicales"
"576550","580030"," d'Abolqas Mzahraoui sont nombreuses et il apportait"
"580030","583150"," beaucoup pour l'humanité, c'est une fierté"
"583150","587450"," pour la civilisation arabo-musulmane. "
"587450","590950"," Alors que le Moyen-Âge en Occident c "
"590950","595670","'était l'époque de charlatanisme avec une pratique"
"595670","600130"," empirique charlatanique, on traitait par exemple la céphalie"
"600130","602750"," par la pierre dans la tête, les médecins"
"602750","607190"," appartenaient aux clergés, les chirurgiens barbiers et laïcs,"
"607450","611630"," donc aucune structure et aucune médecine objective et"
"611630","614530"," scientifique, contrairement à ce qui se passait en"
"614530","616230"," Occident arabo-musulman."
"617450","621330"," Et cela avait duré pendant plusieurs siècles et"
"621330","623930"," on voit ici du 10e au 18e siècle."
"624790","627930"," La première école qui apparaissait c'était pratiquement"
"627930","631110"," au 13e siècle, les boches de la médecine"
"631110","635510"," scientifique sous l'influence arabe sur la Sicilie,"
"635770","637470"," qui s'illustrent par l'étude des sources"
"637470","640410"," de la médecine antique byzantine arabe et l "
"640410","641830","'invulgation en Occident. "
"644130","647170"," L'école italienne de Salerne, l'école aussi"
"647170","651450"," italienne chirurgicale de Bologne, mais aussi l'école"
"651450","656050"," française de Montpellier, nous sommes encore loin de"
"656050","660430"," la science très développée et on attend bien"
"660430","663910"," après au 16e siècle où en France on"
"663910","667250"," assiste au procès de la faculté de médecine,"
"667250","670490"," alors qu'en Occident arabo-musulman il y"
"670490","673270"," avait déjà des facultés et des hôpitaux et"
"673270","675230"," des sciences très avancées."
"676290","679970"," Et l'apparition d'un chirurgien très renommé"
"679970","683550"," en Broise-Paris vers le 16e siècle, d "
"683550","691050","'ailleurs qui a vécu durant le 16e siècle"
"691050","698410"," jusqu'à sa fin, de 1510 à 1590,"
"700310","703010"," et il s'appelle le chirurgien des quatre"
"703010","704830"," rois, c'est le père de la chirurgie"
"704830","706310"," européenne."
"709470","714290"," Après donc l'école française italienne apparaît au"
"714290","719570"," 15e siècle l'école italienne de Tagliacosi, qui"
"719570","723210"," a été très imprégnée par les chirurgiens artistes. "
"725430","729730"," Gaspard Tagliacosi qui est grand chirurgien plasticien de"
"729730","731370"," son époque au 16e siècle."
"734110","739850"," Vers la fin du 17e siècle on assiste"
"739850","743090"," à une stagnation de la chirurgie à cause"
"743090","746870"," des procès contre les facultés de médecine et"
"746870","751390"," on a la déchéance des barbiers et toujours"
"751390","753330"," la chirusse connue."
"753330","756650"," Et on attend l'arrivée d'un roi"
"756650","759530"," qui est Louis XV qui a créé les"
"759530","761750"," trois écoles de santé à Strasbourg, à Paris"
"761750","764410"," et à Montpellier et qui a reconnu l "
"764410","766950","'égalité hiérarchique des médecins et des chirurgiens. "
"767410","768990"," Donc on voit qu'en Europe on attend"
"768990","772410"," pratiquement le 17e siècle, le 18e siècle, pour"
"772410","776350"," reconnaître la chirurgie comme métier médical et scientifique"
"776350","779770"," et ne plus la lâcher aux barbiers et"
"779770","781810"," qui sera fondée sur des bases de médecine."
"781810","785630"," On rappelle qu'en Occident arabo-musulman pour"
"785630","788090"," être médecin, on l'avait vu, il va"
"788090","792490"," falloir étudier auprès d'un seul maître, d "
"792490","795490","'un seul livre et d'un seul centre"
"795490","797910"," hospitalier qu'on appelait à l'époque le"
"797910","802550"," bimaristel dans une faculté et cela était obligatoire"
"802550","804050"," que ce soit pour les médecins ou pour"
"804050","806430"," les chirurgiens alors qu'en Europe on attend"
"806430","809890"," le 18e siècle pour reconnaître le chirurgien et"
"809890","812090"," lui donner la lettre de noblesse de médecine"
"812090","814230"," et l'obliger à faire des études médicales"
"814230","816230"," et à être diplômé pour pouvoir exercer."
"818430","820590"," Donc là c'est les photos de Louis"
"820590","824270"," XV qui inaugure en 1731 au 18e siècle"
"824270","826970"," l'Académie royale de chirurgie. "
"827490","830450"," Finalement on reconnaît les chirurgiens en Occident comme"
"830450","833550"," étant médecins et non barbiers et charlatans."
"836470","839010"," Et on voit sur cette photo une comparaison"
"839010","842690"," entre le 18e siècle en Europe où on"
"842690","846150"," montre en France la photo d'un amphithéâtre"
"846150","848890"," à l'Académie royale de chirurgie et on"
"848890","851110"," en voit une photo à droite au 10e"
"851110","853470"," siècle à l'hôpital Sud-et-Franche à"
"853470","856270"," Marrakech d'un bimaristel où on enseignait déjà"
"856270","857780"," la chirurgie par des professeurs."
"860440","863420"," Le 19e siècle c'est le progrès après"
"863420","866260"," la renaissance de la science, de la motorisation,"
"866400","868640"," de la métallurgie et on voit donc une"
"868640","870080"," photo de la salle d'opération. "
"872820","875260"," Et on reconnaît l'aspect moderne d'une"
"875260","877600"," salle d'opération avec l'arrivée par la"
"877600","880980"," révolution scientifique des conditions opératoires, l'ère de"
"880980","884900"," l'anesthésie, l'ère de l'asepsie avec"
"884900","888400"," l'invention des gants par Alsted, l'autoclave,"
"888500","890820"," la création de la salle d'opération et"
"890820","892380"," on voit sur cette photo les gants mais"
"892380","894420"," aussi une machine à la tête du malade,"
"894500","895660"," la machine d'anesthésie."
"896080","898220"," Là c'est le 19e siècle, c'est"
"898220","903240"," la révolution industrielle, la révolution du monde entier"
"903240","905960"," sur le plan scientifique et la modernisation des"
"905960","913520"," pratiques, la révolution toujours des techniques opératoires liées"
"913520","917260"," à la révolution de tout le monde scientifique,"
"917460","920180"," technique qui entoure la médecine."
"920860","927080"," Tu traînes tel Moresta, tel Bassini, tel Kocher,"
"927560","930580"," des chirurgiens qui sont basés au 20e siècle"
"930580","931700"," comme étant..."
"933320","937280"," Et on voit enfin une étude comparative de"
"937280","941320"," l'installation opératoire, au bloc opératoire depuis la"
"941320","946200"," flèche de Telef, bien avant Jésus-Christ et"
"946200","950540"," on voit l'installation torturante d'un notable"
"950540","953200"," pour l'opéré qui peut être un roi"
"953200","957700"," ou autre et puis comment on opère et"
"957700","961360"," comment on installe le patient et son condition"
"961360","964340"," d'asepsie jusqu'à aujourd'hui, l'asepsie"
"964340","966020"," obligatoire en salle d'opération. "
"967280","971020"," Je crois que la chirurgie est un métier"
"971020","975280"," scientifique comme tous les métiers médicaux et qui"
"975280","978420"," a subi une évolution extraordinaire, qui est fort"
"978420","980960"," ancienne puisqu'elle est faite 120 000 ans"
"980960","986160"," avant Jésus-Christ et qu'elle est passée"
"986160","987080"," par plusieurs étapes."
"987220","990880"," Il y a l'étape grecque et roumaine,"
"991120","993700"," puis le silence en Europe de sept siècles"
"993700","996880"," pendant la chrétienté, alors que c'était l "
"996880","1000220","'âge d'or au monde arabo-musulman où"
"1000220","1002080"," il y a eu mise en place de"
"1002080","1004180"," toutes les bases modernes de la chirurgie sur"
"1004180","1007460"," lesquelles l'Europe avait fondé la chirurgie actuelle."
"1007980","1010500"," Grand hommage aux plus grands chirurgiens du monde,"
"1010640","1013200"," Abou El Kassem Zarawi et aux autres aussi"
"1013200","1020700"," chirurgiens tels par exemple les chirurgiens français, les"
"1020700","1024440"," chirurgiens européens parce que chaque jour chacun des"
"1024440","1027160"," chirurgiens du monde opère selon les procédures de"
"1027160","1030319"," ce génie Abou El Kassem Zarawi qui inventa"
"1030319","1033000"," et mit au point, voici bientôt 1000 ans"
"1033000","1036020"," et accomplit sans y penser peut-être les"
"1036020","1038839"," mêmes gestes que lui et que nous-mêmes. "
"1039339","1040500"," Je vous remercie. "
