"start","end","text"
"880260","882100"," l'opéologie sont ensuite précisés."
"882580","884640"," Donc, c'est impressionnant dans cette époque comment"
"884640","888080"," déjà on est arrivé à proposer des médicaments"
"888080","890780"," bien dosés, bien réfléchis. "
"890940","893880"," Et ceci était dans le Kitab al-Wisaid,"
"894020","897500"," le livre de l'oreiller qui était à"
"897500","898320"," Ibn Wafid."
"898500","901560"," C'est un livre de thérapeutique composé dans"
"901560","903620"," Kitab al-Wisaid al-Muraqab."
"904980","909880"," Et enfin, la chirurgie, de tout temps et"
"909880","911920"," quelles que soient les religions, des tabous ont"
"911920","913580"," empêché la dissection de l'autopsie. "
"913700","916200"," Vous savez que les religions interdisent l'autopsie"
"916200","918200"," et le corps et donc la chirurgie n "
"918200","919140","'a pas pu avancer."
"919600","922600"," Les interdictions présentes aussi bien pendant la période"
"922600","924760"," médiévale chez les musulmans que chez les chrétiens"
"924760","928180"," limitant les connaissances anatomiques indispensables à l'exercice"
"928180","929020"," de la chirurgie."
"929520","932160"," Cependant, que ce soit sur des blessés de"
"932160","934680"," guerre ou les morts, des champs de bataille"
"934680","937380"," ou sur les animaux, les observations anatomiques avaient"
"937380","937660"," lieu. "
"938040","940340"," La nécessité de cette connaissance s'imposait pour"
"940340","943020"," qui souhaitait devenir chirurgien."
"943120","945860"," De toutes les façons, dans cette époque, les"
"945860","948340"," musulmans avaient fait beaucoup pour la chirurgie et"
"948340","950480"," ils ont fait beaucoup avancer la chirurgie."
"951100","953440"," Celui qui veut apprendre la chirurgie doit connaître"
"953440","955600"," où se situent les os et quelles sont"
"955600","958060"," leurs formes, comment ils s'associent entre les"
"958060","959200"," muscles qui s'y approprient. "
"959260","961660"," C'est écrit dans Kitab al-Majusi et"
"961660","964380"," on a eu de grands chirurgiens arabos."
"964760","968600"," Parmi les plus grands chirurgiens, al-Majusi, dans"
"968600","971000"," son livre Kitab al-Maliki où il traite"
"971000","974400"," de l'anatomie, la chirurgie, mais également Kitab"
"974400","977320"," al-Mansouri al-Razi, le grand al-Razi,"
"977880","979640"," qui traite de la morphologie, de la fonction"
"979640","980940"," de l'œil, de l'ouïe, des os,"
"981020","983120"," des muscles, des nerfs et des organes complexes."
"983120","986400"," Mais également le plus grand chirurgien qu'a"
"986400","991340"," connu le monde, al-Zahrawi, le livre, son"
"991340","994920"," livre, c'est Kitab al-Tasrif qu'on"
"994920","996340"," va traiter par la suite. "
"997100","1002280"," Et également on termine le cours. "
