"start","end","text"
"715000","718320"," Donc la morphée thalimthéo expose à des complications"
"718320","721260"," parfois très graves chez la maman. "
"722100","725340"," Ces complications sont de trois ordres."
"725880","729580"," D'abord les complications infectieuses, surtout après rupture"
"729580","730300"," des membranes."
"731700","733760"," Une infection amniotique ascendante. "
"734760","737860"," On peut avoir des germes souvent multiples et"
"737860","741040"," avec un risque de choc toxique infectieux qui"
"741040","742760"," peut conduire au décès."
"743280","747380"," Et puis vous avez les complications hémorragiques, souvent"
"747380","750040"," au cours de la période de la délivrance."
"751260","755420"," Une CVD, un passage de thromboplastie. "
"755800","757580"," Et puis c'est pourquoi il faut faire"
"757580","761700"," un bilan d'hémorragie systématique et répéter."
"762120","765280"," Et puis il y a les complications psychologiques."
"765540","768260"," C'est pourquoi il faut qu'il y"
"768260","772640"," ait un accompagnement psychologique de ces femmes-là"
"772640","776660"," qui sont en dépression ou en psychose pulvérale. "
"777120","779700"," Et il faut respecter la période de dé."
"779700","784430"," Donc qu'est-ce qu'il faut faire?"
"784890","788670"," Une fois le diagnostic posé, on doit chercher"
"788670","791530"," rapidement s'il y a une cause évidente."
"792190","795410"," Et si la mort fétale est récurrente, il"
"795410","796810"," faut pousser les investigations. "
"797490","802010"," Et puis il faut avoir une conduite et"
"802010","806530"," évacuer l'utérus afin d'éviter les complications"
"806530","807490"," maternelles."
"808210","812430"," Donc avant, on fait ce qu'on appelle"
"812430","813410"," l'expectative."
"814050","818470"," En attendant que la patiente rentre au travail"
"818470","821490"," et l'expulsion peut survenir de manière spontanée. "
"822830","824550"," Mais avec cette attitude-là, il y a"
"824550","827950"," des risques infectieux et hémorragiques très importants."
"827950","835210"," C'est pourquoi on préfère une extraction rapide."
"835330","837670"," Soit par déclenchement du travail, par le cytocine,"
"837770","840270"," les prostaglandins ou la méfibrestone. "
"841390","845810"," L'extraction chirurgicale, parfois on fait une cesarienne,"
"845970","848210"," parfois vaginale ou par voie haute."
"848430","850170"," C'est surtout quand il y a des"
"850170","851170"," urgences vitales."
"851170","855670"," Par exemple, un hématome rétroplaçantaire qui peut se"
"855670","858130"," compliquer, s'aggraver rapidement. "
"858430","860370"," Une préeclampsie ou quand il y a une"
"860370","864430"," complication, une autre méthode d'évacuation, parfois vaginale."
"864850","866530"," Il ne faut pas oublier la prévention de"
"866530","869110"," l'hémorragie, de la diluvrance parce que c "
"869110","870950","'est très très fréquent dans ce contexte-là."
"871410","872990"," Et surtout quand il y a des anomalies"
"872990","873790"," de moustache. "
"874570","877350"," N'oubliez pas de faire une prévention de"
"877350","883590"," l'aluminization si la patiente est résiste moins."
"884410","886730"," Et il ne faut pas en plus oublier"
"886730","890790"," d'inhiber, d'éviter de monter les thèses."
"895040","897140"," Donc, soit on fait l'aluminization dans un"
"897140","901620"," contexte d'urgence maternelle et on déclenche immédiatement. "
"901620","904360"," Soit il n'y a pas de contexte"
"904360","905440"," d'urgence."
"907720","910820"," Là, on demande le bilan des moustaches, c "
"910820","911240","'est normal."
"912040","915500"," On peut déclencher soit par la myfiprestone ou"
"915500","918520"," les analogues de prostaglandine. "
"919200","922680"," Et exceptionnellement, on fait une césarienne d'indication"
"922680","925200"," obstétrique par exemple quand il y a un"
"925200","926420"," placenta prévient."
"928500","932760"," Alors la prévention, on peut parler de la"
"932760","935420"," prévention primaire et la prévention secondaire."
"936100","939280"," La prévention primaire repose sur l'amélioration de"
"939280","942760"," la condition féminine, sur une politique, une vraie"
"942760","945500"," politique nationale de périnatologie. "
"946980","949800"," Une information et sensibilisation à grande échelle, aussi"
"949800","953100"," bien la population que les médecins."
"953100","958460"," Une surveillance prénatale adaptée à chaque cas et"
"958460","961060"," puis il faut faire une prise en charge"
"961060","963520"," correcte des grossesses à haut risque."
"964440","966900"," Et puis, vous avez la prévention secondaire qui"
"966900","971560"," repose en fonction de l'enquête éthiologique. "
"972200","974180"," Par exemple, s'il y a une cause"
"974180","977620"," identifiée, ça doit déboucher sur un conseil génétique"
"977620","980860"," si la cause est chromosomique ou génétique."
"982280","987520"," Sur l'aspirine, en cas de contexte évocateur"
"987520","991220"," de maladies de système, des fois dans les"
"991220","994220"," maladies de système on peut donner des corticoïdes."
"995140","999900"," En cas de thrombophilie, on peut prescrire l "
"999900","1003600","'héparinothérapie et puis sur un traitement d'une"
"1003600","1005300"," pathologie générale. "
"1005300","1007720"," Et si la cause n'est pas retrouvée,"
"1008180","1009560"," il faut faire un plan de surveillance des"
"1009560","1012880"," grossesses à haut risque avec une extraction à"
"1012880","1014440"," maturité fétale."
"1017850","1023069"," Donc là, cette diapositive résume la prise en"
"1023069","1027349"," charge de la grossesse suivante, c'est pour"
"1027349","1028970"," éviter les récidives."
"1031589","1036510"," Et en conclusion, la mortalité périnatale demeure un"
"1036510","1038430"," problème de santé publique au Maroc. "
"1039589","1042950"," Le diagnostic écographique est aisé, l'évacuation doit"
"1042950","1046250"," être rapide afin d'éviter les complications maternelles"
"1046250","1047890"," qui peuvent être très graves."
"1048750","1051870"," L'enquête éthiologique, surtout pour les morts fétales,"
"1052990","1054890"," est à répétition."
"1055710","1058590"," L'intérêt d'une surveillance périnatale correcte. "
"1058590","1061890"," Et puis, il faut qu'il y ait"
"1061890","1065390"," la responsabilité de tous les intervenants, aussi bien"
"1065390","1069870"," politiques que civils et médicaux, pour diminuer le"
"1069870","1073950"," taux de mortalité périnatale dans notre contexte marocain."
"1074210","1074990"," Je vous remercie. "
