"start","end","text"
"346340","350580"," les fibromes, surtout les fibromes intracavitaires, ou les"
"350580","351540"," synéchies."
"351720","354780"," Les béances cervico-ismiques, qui témoignent d'une"
"354780","359840"," insuffisance, soit fonctionnelle ou anatomique, du col utérin,"
"361060","364680"," sont responsables de 20%, mais plutôt des avortements"
"364680","366500"," du deuxième trimestre."
"367040","369300"," Comme vous le voyez sur ce schéma, la"
"369300","374700"," différence entre l'utérus cloisonné ou un cloison"
"374700","378940"," utérine sur l'image à gauche et l "
"378940","382020","'image de droite qui montre l'utérus bicorne"
"382020","386260"," et qui témoigne d'une malformation secondaire, un"
"386260","390280"," défaut de fusion des hémimatrices, contrairement à l "
"390280","394420","'utérus cloisonné, qui est une anomalie de résorption"
"394420","397140"," de la cloison après la fusion. "
"397580","399560"," Les anomalies acquises, comme on l'a dit,"
"399840","403040"," peuvent s'agir de fibromes ou de synéchies,"
"403180","405060"," comme on le voit sur l'image du"
"405060","405400"," milieu."
"405980","409440"," La différence entre l'utérus cloisonné et l "
"409440","412180","'utérus bicorne n'est pas toujours aisée et"
"412180","414780"," on se base sur plusieurs examens paracliniques."
"415240","418680"," Ici, on voit l'hystérosalpingographie qui va montrer"
"418680","421980"," une double cavité, mais qui ne permet pas"
"421980","424260"," de juger si c'est un utérus cloisonné"
"424260","425610"," ou un utérus bicorne. "
"426340","429180"," Et les examens qui vont permettre de faire"
"429180","431940"," la part des choses sont essentiellement l'échographie"
"431940","436520"," avec l'utilisation de l'échographie plutôt 3D,"
"436980","439140"," l'IRM, la stéréoscopie."
"440160","444040"," Cependant, l'hystérosalpingographie et l'hystéroscopie ne permettent"
"444040","445460"," pas de faire la part des choses."
"445460","450320"," On voit ici une image hystérosalpingographique au milieu"
"450320","454040"," et qui ne permet pas de faire la"
"454040","457020"," part des choses, et des images échographiques, surtout"
"457020","460560"," avec la reconstruction 3D, qui permet de voir"
"460560","466260"," ici à gauche des images d'utérus cloisonné"
"466260","469000"," et ici à droite des images d'utérus"
"469000","470260"," bicorne. "
"470480","472760"," L'IRM, dans les cas les plus difficiles"
"472760","476260"," et les plus litigieux, est d'un grand"
"476260","478580"," apport, et comme vous le voyez, les images"
"478580","482120"," sont assez claires et montrent ici à droite"
"482120","487120"," un utérus cloisonné et ici à gauche un"
"487120","491460"," utérus cloisonné et à droite un utérus bicorne."
"491580","494440"," L'hystéroscopie, comme vous le voyez sur cette"
"494440","497960"," image en haut, montre une cloison au milieu,"
"498220","500180"," mais qui ne permet pas de prédire l "
"500180","502900","'aspect extérieur et donc ne permet pas de"
"502900","504000"," faire la part des choses."
"504120","507000"," Contrairement à la stélioscopie, comme vous le voyez"
"507000","510060"," sur l'image de droite, deux hémimatrices, c "
"510060","512900","'est-à-dire un utérus bicorne, et à"
"512900","515760"," gauche un fond utérin normal, c'est-à "
"515760","517980","-dire un utérus cloisonné. "
"520780","525760"," Troisième chapitre des étiologies des avortements spontanés, ce"
"525760","527260"," sont les causes endocriniennes."
"527540","532280"," Il s'agit du diabète déséquilibré, de l "
"532280","537480","'hypothyroïdie, qu'elle soit cliniquement évidente ou latente,"
"537780","541220"," des hyperprolactinémies et de l'insuffisance luthérale."
"541700","546780"," Les causes infectieuses sont moins fréquemment responsables d "
"546780","552940","'avortements précoces et peuvent être soit des causes"
"552940","556360"," générales, comme des infections virales à CMV, rubéole,"
"556500","560200"," herpès, bactériennes comme la syphilis, qui est fréquemment"
"560200","562940"," responsable des avortements du deuxième trimestre. "
"563060","566020"," La listeriose aussi est une cause assez fréquente"
"566020","569380"," des avortements du deuxième trimestre, surtout en Europe."
"569820","575600"," Cependant, dans notre pays, cette infection reste rare,"
"575740","576900"," voire exceptionnelle."
"577240","580120"," Les infections à chlamydia et mycoplasme peuvent aussi"
"580120","583680"," être responsables d'avortements, ainsi que la toxoplasmose. "
"583680","587560"," Les causes locales peuvent aussi être une des"
"587560","590220"," causes des avortements, surtout du deuxième trimestre."
"590320","593620"," Il s'agit des infections cervicales, cervico-vaginales,"
"593700","595160"," voire même utérines."
"597390","600490"," L'œuf, au premier trimestre, étant très sensible"
"600490","602790"," et peut être sensible à la fièvre, parfois"
"602790","606430"," n'importe quelle hyperthermie d'origine infectieuse peut"
"606430","608130"," entraîner un avortement. "
"610840","614840"," Les causes générales d'avortements sont essentiellement les"
"614840","617680"," cas d'insuffisance rénale chronique, d'insuffisance hépatique"
"617680","621480"," chronique, les maladies de système surtout avec vascularite"
"621480","625320"," et l'intoxication alcoolo-tabagique qui augmente de"
"625320","629140"," manière considérable le risque d'avortement spontané, que"
"629140","631920"," ce soit du premier ou du deuxième trimestre."
"634020","638320"," Les causes immunologiques et essentiellement le lupus et"
"638320","641720"," le syndrome des anticorps antiphospholipides témoignent d'un"
"641720","644740"," rejet du greffon fœtal avec des anticorps contre"
"644740","648700"," les composants du fœtus et va entraîner plutôt"
"648700","652640"," des avortements à répétition avec un contexte clinique"
"652640","654140"," souvent évocateur."
"654920","657540"," Les autres causes, notamment les causes toxiques, que"
"657540","661760"," ce soit le tabac, l'alcool, les drogues"
"661760","664360"," ou même parfois les produits anesthésiques. "
"664920","667520"," Les causes traumatiques, que ce soit des traumatismes"
"667520","671640"," domestiques ou des traumatismes iatrogènes comme la myosynthèse,"
"671740","675340"," la biopsie, l'utrophoblaste ou la chirurgie abdominale"
"675340","677780"," peuvent être des causes d'avortement."
"679640","683860"," Après avoir vu de manière sommaire les différentes"
"683860","691320"," causes des avortements, on va passer au diagnostic"
"691320","696140"," et avant de parler de chaque tableau clinique"
"696140","701380"," d'avortement spontané, on va énumérer les tableaux"
"701380","703560"," cliniques puisqu'il s'agit d'une multitude"
"703560","708620"," de variantes sémiologiques et on parle actuellement d "
"708620","712660","'une classification des tableaux cliniques des avortements, le"
"712660","716220"," plus fréquent étant la menace d'avortement, en"
"716220","718360"," deuxième les avortements en cours ou ce qu "
"718360","722740","'on appelle les avortements inévitables, en troisième lieu"
"722740","727020"," les avortements incomplets et en quatrième lieu les"
"727020","732920"," avortements complets avec évacuation utérine complète et en"
"732920","735160"," cinquième position les grossesses arrêtées."
"736140","738040"," Dans tous les cas, la prise en charge"
"738040","742460"," initiale, diagnostique et thérapeutique des cas d'avortement"
"742460","745620"," spontané doit toujours commencer par une évaluation de"
"745620","748300"," l'état hémodynamique puisque comme on va le"
"748300","750280"," voir dans certains cas, il y a un"
"750280","754800"," risque d'hémorragie faudroyante avec retentissement hémodynamique et"
"754800","759140"," si nécessaire, entamer rapidement la réanimation de la"
"759140","761600"," patiente avec la prise de voies veineuses périphériques,"
"761700","764720"," le remplissage, le bilan, voire même la transfusion. "
"765400","770240"," Donc, l'examen clinique initial doit comporter évidemment"
"770240","773740"," un interrogatoire puis un examen gynécologique permettant d "
"773740","776020","'évaluer la taille de l'utérus, l'abondance"
"776020","778880"," de saignements, l'ouverture du col ou toucher"
"778880","782100"," vaginale, la présence de douleurs et la présence"
"782100","784140"," de masses latéraux utérines."
"785900","788840"," Donc, on va commencer par le tableau de"
"788840","791680"," menaces d'avortement qui est défini par la"
"791680","795980"," présence de métroragie sur une grossesse évolutive de"
"795980","801250"," moins de 22 semaines sachant que les douleurs"
"801250","804750"," pélviennes ne constituent pas un symptôme évocateur de"
"804750","807990"," menaces d'avortement puisque c'est un symptôme"
"807990","810150"," qui est assez fréquent et qui ne témoigne"
"810150","813310"," pas d'un risque plus élevé d'avortement"
"813310","814390"," du premier trimestre."
"814990","817910"," Donc, devant une patiente qui vient pour un"
"817910","821690"," saignement au premier trimestre, ou parfois même juste"
"822050","824750"," des métroragies associées à un retard des règles"
"824750","827210"," donc sur une grossesse existante mais qui n "
"827210","830930","'est pas encore diagnostiquée, on va retrouver les"
"830930","833630"," signes de menaces qui sont les métroragies plus"
"833630","837190"," ou moins associées aux douleurs pélviennes. "
"838150","841510"," L'examen au spéculum systématique va confirmer l "
"841510","846070","'origine du saignement d'origine endo-utérine et"
"846070","850330"," va permettre d'éliminer les causes cervicales de"
"850330","853730"," ces saignements et le toucher vaginal va permettre"
"853730","857470"," de diagnostiquer ou de retrouver un col en"
"857470","860970"," général fermé, long avec un utérus augmenté de"
"860970","861270"," volume."
"861970","864770"," Le diagnostic ne peut être retenu qu'après"
"864770","868070"," avoir mis en évidence la présence d'une"
"868070","872130"," grossesse et confirmé le caractère évolutif de cette"
"872130","873010"," grossesse."
"873490","878070"," Donc l'échographie va permettre d'apprécier la"
"878070","880670"," vitalité de l'embryon et de préciser aussi"
"880670","884190"," le terme sachant que le sac gestationnel est"
"884190","887410"," normalement visible à partir de 4 semaines et"
"887410","890330"," demie voire 5 semaines par l'échographie endovaginale"
"890330","893250"," et 6 semaines par la voie abdominale. "
"894090","896590"," L'échographie va aussi permettre d'éliminer les"
"896590","901130"," diagnostics différentiels, notamment la grossesse extra-utérine qui"
"901130","904990"," constitue une urgence médico-chirurgicale ou la molle"
"904990","905310"," hidatiforme."
"906030","909090"," Comme vous le voyez sur ces images l "
"909090","912970","'échographie va permettre de diagnostiquer des sacs gestationnels"
"912970","915310"," très jeunes avec un aspect de courant trophoblastique"
"915970","918150"," cependant dans ces cas là on ne peut"
"918150","920390"," pas confirmer qu'il s'agit d'une"
"920390","924370"," grossesse de façon certaine jusqu'à commencer à"
"924370","927150"," avoir les annexes fétales comme vous le voyez"
"927150","929910"," sur les images de droite et le premier"
"929910","933130"," annexe fétale qui apparaît et la vésicule vitéline"
"933130","935050"," qui est bien visible sur ces images là."
"935490","937250"," Un peu plus tard l'embryon va être"
"937250","941050"," visible et l'activité cardiaque va confirmer l "
"941050","942950","'évolutivité de la grossesse. "
"943270","945130"," Sur cette image on voit qu'à 10"
"945130","947530"," semaines l'embryon est déjà visible et l "
"947530","950910","'activité cardiaque doit être visible à ce terme"
"950910","951130"," là."
"953610","957130"," Parfois il existe des signes échographiques évoquant une"
"957130","960790"," menace d'avortement ou renforçant la suspicion de"
"960790","963390"," la menace et il s'agit essentiellement des"
"963390","967470"," décollements trophoblastiques qu'on appelle aussi des hématomes"
"967470","974830"," périovulaires qui peuvent être de petit diamètre sans"
"974830","980110"," signification pronostique péjorative ou volumineux témoignant de la"
"980110","981290"," menace d'avortement."
"982210","985630"," Deuxième signe de la menace d'avortement est"
"985630","989970"," le caractère plus petit du sac gestationnel par"
"989970","993070"," rapport à l'âge présumé de la grossesse. "
"993530","996750"," Au deuxième trimestre, l'échographie va permettre aussi"
"996750","1001310"," de rechercher une cause à ces menaces d "
"1001310","1004730","'avortement de voir la localisation placentaire et aussi"
"1004730","1007090"," d'évaluer le foetus à la recherche de"
"1007090","1007950"," malformations."
"1008130","1009910"," Comme vous le voyez ici sur l'image"
"1009910","1013190"," d'en haut, un aspect de décollement trophoblastique"
"1013190","1017170"," majeur qui témoigne d'une menace d'expulsion"
"1017170","1019870"," avec un grand risque d'avortement."
"1020350","1022510"," Sur l'image d'en bas, un petit"
"1022510","1026589"," décollement avec un petit hématome sans signification pronostique"
"1026589","1027170"," péjorative. "
"1028990","1032990"," Deuxième tableau clinique, des avortements spontanés et l "
"1032990","1034810","'avortement en cours ou ce qu'on appelle"
"1034810","1037410"," l'avortement inévitable."
"1037609","1039030"," Il s'agit d'une patiente qui va"
"1039030","1041109"," venir parce qu'elle a des saignements qui"
"1041109","1043890"," sont de plus en plus abandons, parfois très"
"1043890","1046810"," abandons, associés à des douleurs le plus souvent"
"1046810","1048090"," de type expulsif."
"1048390","1051810"," Le diagnostic clinique est souvent aisé par la"
"1051810","1053950"," mise en place du spéculum qui va permettre"
"1053950","1057490"," de voir parfois le produit de conception en"
"1057490","1059270"," partie au niveau du vagin ou au niveau"
"1059270","1061550"," du col et le toucher vaginal qui va"
"1061550","1065350"," permettre de retrouver un col ouvert ou entre "
"1065350","1069070","-ouverts avec un produit de conception déjà au"
"1069070","1070910"," niveau du col ou au niveau de l "
"1070910","1071090","'isme. "
"1071970","1074470"," L'échographie n'est pas obligatoire pour le"
"1074470","1078390"," diagnostic positif, cependant elle est utile pour éliminer"
"1078390","1082010"," essentiellement une grossesse gemellaire avec une expulsion du"
"1082010","1083190"," premier jumeau."
"1083950","1087150"," Le troisième tableau clinique s'agit de la"
"1087150","1090010"," grossesse arrêtée et le diagnostic est là souvent"
"1090010","1093890"," fait de façon fortuite, systématique lors d'une"
"1093890","1097350"," consultation habituelle et on découvre des signes écographiques"
"1097350","1100830"," de non-évolutivité de la grossesse ou bien"
"1100830","1102890"," une patiente qui vient parce qu'elle est"
"1102890","1105350"," inquiétée, parce qu'elle a saigné ou bien"
"1105350","1108010"," qui voit son utérus non augmenté de volume,"
"1108110","1111270"," par exemple une patiente qui considère que sa"
"1111270","1113410"," grossesse est de 3 ou 4 mois alors"
"1113410","1115010"," qu'elle touche au niveau des pelvis et"
"1115010","1117090"," ne retrouve pas l'utérus qui devrait être"
"1117090","1118530"," suspubien."
"1118950","1121210"," C'est l'échographie qui va permettre de"
"1121210","1125970"," voir le diagnostic et de le confirmer en"
"1125970","1130070"," mettant en évidence soit un embryon avec absence"
"1130070","1132310"," d'activité cardiaque comme vous le voyez sur"
"1132310","1134650"," l'image d'en bas ou bien parfois"
"1134650","1137730"," un aspect d'œuf clair ou de sac"
"1137730","1143290"," festonné hypotonique même parfois en voie d'expulsion. "
"1144370","1147770"," Pour ceci et pour pouvoir interpréter il faut"
"1147770","1150890"," en général connaître les repères écographiques de la"
"1150890","1153710"," grossesse jeune, sachant que le sac gestationnel en"
"1153710","1157730"," général apparaît vers 5 semaines, la visicule vitéline"
"1157730","1160230"," apparaît à 5 semaines plus 4 jours et"
"1160230","1164210"," en général l'embryon va apparaître à 6"
"1164210","1166930"," semaines et l'activité cardiaque apparaît à 6"
"1166930","1169110"," semaines et demi voire 7 semaines."
"1170150","1173290"," Donc l'absence de ces repères là met"
"1173290","1176170"," en doute en général l'évolutivité de la"
"1176170","1176670"," grossesse."
"1179230","1183410"," Quatrième tableau clinique et qui est l'avortement"
"1183410","1188130"," incomplet où la patiente va venir décrivant des"
"1188130","1192950"," douleurs expulsives des météorologies abondantes avec une expulsion"
"1192950","1196290"," d'un produit puis la régression des douleurs"
"1196290","1199030"," et aussi la régression des saignements. "
"1199530","1201650"," Donc le col en général est encore ouvert"
"1201650","1205810"," et parfois on retrouve des débris trophoblastiques au"
"1205810","1209070"," niveau du vagin et le diagnostic va être"
"1209070","1212210"," fait à l'échographie qui va montrer comme"
"1212210","1215690"," vous le voyez sur cette image la persistance"
"1215690","1218150"," de quelques débris trophoblastiques ce qu'on appelle"
"1218150","1221970"," la rétention trophoblastique et qui va nécessiter une"
"1221970","1223350"," prise en charge adaptée."
"1225770","1229490"," Le dernier tableau clinique qui peut être une"
"1229490","1232530"," occasion de diagnostiquer un avortement spontané est l "
"1232530","1238960","'avortement complet où la patiente décrit le tableau"
"1239820","1243480"," de saignement associé à des douleurs puis l "
"1243480","1245700","'expulsion d'un produit puis par la suite"
"1245700","1249080"," l'arrêt des saignements ou la diminution importante"
"1249080","1250660"," et la disparition des douleurs."
"1250840","1252660"," Le col est en général fermé et l "
"1252660","1256700","'échographie va permettre de voir et de confirmer"
"1256700","1259020"," une vacuité utérine comme vous le voyez sur"
"1259020","1261740"," cette image avec un endomètre très fin et"
"1261740","1264540"," absence de tout sac ou de tout produit"
"1264540","1266460"," de conception au niveau du col. "
"1268140","1270380"," Donc face à des météorologies sur une grossesse"
"1270380","1273660"," connue ou parfois non connue, il y a"
"1273660","1277360"," plusieurs diagnostics différentiels qui doivent être éliminés et"
"1277360","1280140"," il s'agit essentiellement des causes des météorologies"
"1280140","1283200"," du premier trimestre la grossesse extra-utérine qui"
"1283200","1286920"," est une urgence médico-chirurgicale la molle hédatiforme"
"1286920","1290040"," et les causes cervico-vaginales qui s'agit"
"1290040","1295080"," de causes infectieuses de causes inflammatoires mais c "
"1295080","1298240","'est surtout les causes tumorales qui doivent être"
"1298240","1300980"," éliminées dans tous les cas et comme on"
"1300980","1303660"," l'avait vu lors du cours sur la"
"1303660","1306660"," grossesse, le frottis cervico-vaginal doit être systématique"
"1306660","1309020"," au premier trimestre si la patiente n'a"
"1309020","1312600"," pas de frottis déjà réalisés donc une fois"
"1312600","1317030"," le diagnostic fait, on va passer à la"
"1317030","1318950"," prise en charge et cette prise en charge"
"1318950","1322690"," est dépendante du tableau clinique et varie en"
"1322690","1325110"," fonction du type d'avortement."
"1325270","1327950"," En cas de menace d'avortement après avoir"
"1327950","1330330"," confirmé la vitalité de la grossesse à l "
"1330330","1333730","'échographie il faut rassurer la patiente lui conseiller"
"1333730","1339510"," un repos avec une réduction des activités physiques"
"1339510","1344650"," et aussi des activités sexuelles cependant, il ne"
"1344650","1348450"," faut pas prescrire le repos strict au lit"
"1348450","1350590"," puisqu'il n'a pas été démontré qu "
"1350590","1353150","'il améliore les chances de poursuite de la"
"1353150","1355290"," grossesse et qu'il peut avoir des effets"
"1355290","1359450"," secondaires, notamment une augmentation de risque de maladie"
"1359450","1362950"," thromboembolique les antispasmodiques sont utiles si la patiente"
"1362950","1365570"," a des douleurs et en cas d'éthiologie"
"1365570","1369130"," évidente comme les causes infectieuses il faut traiter"
"1369130","1372750"," ces causes là il n'y a pas"
"1372750","1377290"," de traitement efficace pour arrêter une menace d "
"1377290","1382670","'avortement cependant l'adidrogesterone qui est un isomère"
"1382670","1388070"," de la progesterone naturelle a été utilisé avec"
"1388070","1391850"," probablement une réduction de ce risque d'évolution"
"1391850","1395910"," vers un avortement devant un tableau d'avortement"
"1395910","1399030"," en cours, il n'y a aucune possibilité"
"1399030","1405700"," d'arrêter ce processus d'avortement et le"
"1405700","1409020"," rôle du médecin est essentiellement d'assurer l "
"1409020","1412360","'hémostase et d'éviter une hémorragie importante donc"
"1412360","1417320"," si pas d'hémorragie ou hémorragie minime on"
"1417320","1420460"," privilégie le traitement médical par des utérotoniques pour"
"1420460","1425420"," favoriser l'expulsion du produit de conception par"
"1425420","1429900"," les prostaglandines, misoprostone ou bien le métergin tout"
"1429900","1431800"," en assurant un traitement antalgique."
"1432620","1435160"," En cas d'hémorragie de grande abondance il"
"1435160","1438660"," faut rapidement assurer l'hémostase et le seul"
"1438660","1442560"," moyen reste le curtage hémostatique par aspiration ou"
"1442560","1445960"," par curage digital en parallèle avec les mesures"
"1445960","1446840"," de réanimation. "
"1448100","1450480"," En cas d'avortement incomplet, c'est à"
"1450480","1454120"," dire une rétention de produit de conception ou"
"1454120","1459540"," rétention trophoblastique on a le choix entre un"
"1459540","1463560"," traitement médical à base de misoprostone avec 4"
"1463560","1465840"," comprimés toutes les 6 heures par voie vaginale"
"1465840","1470060"," pendant 24 heures ou bien faire un curtage"
"1470060","1473600"," aspiratif d'emblée ou de deuxième intention et"
"1473600","1476300"," dans les cas où cette rétention date de"
"1476300","1479120"," plus de 1 mois il faut privilégier la"
"1479120","1483000"," résection sous contrôle visuel par l'hystéroscopie pour"
"1483000","1486460"," éviter le risque de synéchie qui est très"
"1486460","1487740"," élevé dans cette situation."
"1489140","1491260"," En cas de grossesse arrêtée on a 3"
"1491260","1493740"," options de prise en charge puisque la patiente"
"1493740","1497040"," en général ne saigne pas soit attendre l "
"1497040","1500060","'expulsion spontanée avec un délai allant de 1"
"1500060","1502540"," semaine jusqu'à 2 semaines mais en prenant"
"1502540","1507000"," en considération le retentissement psychologique sur la patiente"
"1507000","1510240"," soit donner un traitement médical par les prostaglandines"
"1510240","1515140"," qui est le traitement à privilégier soit si"
"1515140","1518600"," échec ou de première intention réaliser une dilatation"
"1518600","1521040"," du col avec un curtage aspiratif."
"1522020","1526340"," Il existe plusieurs protocoles d'administration de misoprostone"
"1526340","1529620"," en cas de grossesse arrêtée un des plus"
"1529620","1533360"," efficaces est celui adopté par notre service et"
"1533360","1537660"," de mettre 4 comprimés de misoprostone toutes les"
"1537660","1540300"," 6 heures 3 fois les premières 24 heures"
"1540300","1543660"," et réévaluer la patiente le lendemain. "
"1544000","1547120"," Si elle a expulsé, réaliser un col une"
"1547120","1549720"," échographie de contrôle si la patiente n'a"
"1549720","1553460"," pas expulsé on peut soit faire sortir la"
"1553460","1555860"," patiente et la revoir 7 jours après puisque"
"1555860","1558300"," dans un grand nombre de cas l'expulsion"
"1558300","1561080"," va survenir dans les 5 jours après la"
"1561080","1562740"," mise en place du misoprostone."
"1563800","1567120"," Cependant il existe un risque hémorragique important pour"
"1567120","1569620"," les grossesses plus de 8 semaines et dans"
"1569620","1572540"," ces cas-là on privilégie de faire l "
"1572540","1575700","'aspiration immédiatement si il n'y a pas"
"1575700","1577860"," d'expulsion après les premières 24 heures."
"1579040","1582260"," Il ne faut pas oublier d'envoyer le"
"1582260","1585380"," produit d'expulsion à la monopathe essentiellement pour"
"1585380","1590840"," éliminer la molle partielle et les anomalies de"
"1590840","1594160"," placentation de réaliser et de vérifier est-ce"
"1594160","1596960"," que la patiente a un groupage pour réaliser"
"1596960","1599780"," une prévention de l'iso-immunisation si la"
"1599780","1602820"," patiente est résus négatif et si celle-ci"
"1602820","1603580"," est indiquée. "
"1603960","1607880"," En général, elle est indiquée et recommandée et"
"1607880","1610660"," considérée comme obligatoire à chaque fois qu'on"
"1610660","1614040"," réalise un geste endo-utérin après une fausse"
"1614040","1616520"," couche, que ce soit après une rétention ou"
"1616520","1619500"," au cours d'un avortement en cours et"
"1619500","1621440"," donc dans les cas où on réalise une"
"1621440","1624740"," aspiration ou un curage digital il faut obligatoirement"
"1625320","1628360"," administrer l'anti-D pour la prophylaxe anti "
"1628360","1630420","-D chez les patients résus négatifs."
"1631340","1634640"," Selon les recommandations anglaises, chez les patients ayant"
"1634640","1636340"," des menaces d'avortement, c'est-à-dire"
"1636340","1640600"," des saignements sur une grossesse évolutive ou bien"
"1640600","1643640"," même un avortement mais sans intervention, c'est "
"1643640","1647120","-à-dire une expulsion spontanée, l'administration de"
"1647120","1648820"," l'anti-D n'est pas obligatoire."
"1650440","1654020"," Avant de terminer, on va parler d'un"
"1654020","1656760"," cas particulier qui est celui des patients ayant"
"1656760","1659140"," des avortements à répétition, ce qu'on appelle"
"1659140","1663100"," la maladie abortive qui est définie par la"
"1663100","1667420"," survenue de deux avortements successifs chez une patiente"
"1667420","1670520"," sans qu'elle ait de grossesse intercalaire menée"
"1670520","1671080"," à terme. "
"1671860","1674140"," C'est un cas particulier par le retentissement"
"1674140","1678140"," psychologique sur le couple et par le problème"
