"start","end","text"
"286000","287760"," avant une semaine d'amenorrhée. "
"287920","291200"," Elle est à peu près de 90%."
"291980","294340"," Vers 25 semaines d'amenorrhée, elle est à"
"294340","295120"," peu près de 25%."
"296080","298380"," La fin de grossesse, elle est inférieure à"
"298380","299580"," 10%. "
"301400","303680"," Les effets de la rubeose sur la grossesse."
"304520","306940"," On a un risque d'avortement spontané."
"306940","309400"," Et le risque le plus important, c'est"
"309400","311360"," le risque malformatif. "
"312260","314520"," Ou bien le risque d'embryopathie."
"315560","318680"," Les malformations peuvent atteindre le cœur."
"320480","324720"," Avec, comme malformation, la persistance du canal arépaïen,"
"325180","326860"," une sténose de l'artère pulmonaire. "
"328080","330120"," On peut avoir une atteinte de l'œil"
"330120","334280"," sous forme de cataractes, de rétinopathie, de mycrophtalmie"
"334280","335060"," et de cécité."
"335060","339920"," L'oreille, une surdité de perception, les dents,"
"340520","342800"," des anomalies de la taille, de forme et"
"342800","344260"," une hypoplasie de l'émail."
"346020","349180"," Et l'embryopathie, c'est le syndrome de"
"349180","353820"," Grecque qui s'accompagne d'une atteinte neurologique"
"353820","357380"," possible, une microcéphalie, des convulsions et un retard"
"357380","358520"," psychomoteur. "
"358520","360400"," C'est ce qui fait que c'est"
"360400","363700"," une maladie grave, surtout s'il y a"
"363700","365980"," une prime ou infection au cours de la"
"365980","366560"," grossesse."
"367280","370640"," Je répète, le risque de transmission est très"
"370640","375020"," important avant une semaine d'amenorrhée, qui avoisine"
"375020","376400"," à peu près 100%."
"377180","379580"," Entre 11 et 12 semaines d'amenorrhée, il"
"379580","380780"," est de 50%. "
"381420","383900"," Et au-delà de 13 semaines, il y"
"383900","385000"," a un risque de surdité."
"385000","389420"," Si la prime ou infection survient après 18"
"389420","393760"," semaines d'amenorrhée, le risque d'embryopathie est"
"393760","394740"," de zéro."
"395420","401620"," Donc, le dépistage avant la conception ou bien"
"401620","403000"," au cours du premier trimestre. "
"403000","405620"," C'est-à-dire, si on voit la"
"405620","408960"," femme après 18 semaines d'amenorrhée, à ce"
"408960","413840"," moment-là, les malformations sont déjà présentes et"
"413840","415900"," vraiment, ça ne sert à rien de demander"
"415900","417000"," une sérologie."
"422240","424660"," Le risque de photopathie, c'est le risque"
"424660","428240"," de rébellion congénitale évolutive très contagieuse."
"428240","431340"," On peut avoir un retard de croissance intra "
"431340","436680","-utérin, une encéphalite, une pneumonie interstitiale souvent mortelle,"
"436920","441000"," une atteinte hématologique sous forme d'hépatosplionomégalie, de"
"441000","445460"," purpératrombopénique, d'anémie hémorragique responsable d'un nictére"
"445460","446100"," sévère. "
"448480","451340"," Chose très importante, c'est l'interprétation des"
"451340","451900"," résultats."
"452810","455220"," Il faut savoir, si on a des IgG"
"455220","458620"," positifs, ça veut dire que la femme est"
"458620","459300"," immunisée."
"459420","461240"," C'est une immunisation antérieure. "
"461860","463340"," Il faut rassurer la patiente."
"463520","467500"," De préférence, il faut demander une deuxième sérologie"
"467500","472400"," après trois semaines pour confirmer l'immunisation."
"472600","475220"," Normalement, on doit avoir un taux stable d "
"475220","475620","'IgG. "
"476740","481060"," Si les IgG sont négatifs, la patiente n "
"481060","481920","'est pas immunisée."
"482680","486900"," Donc, il faut refaire l'IgG entre trois"
"486900","488640"," semaines et un mois plus tard."
"489280","492600"," Demandez un deuxième dosage, voire un taux d "
"492600","494860","'IgM pour voir s'il y a une"
"494860","496180"," primo-infection ou pas. "
"497800","500760"," La conduite à tenir, d'abord il faut"
"500760","503760"," confirmer l'atteinte fœtale, qui peut être confirmée"
"503760","504860"," de deux façons."
"504860","507600"," Soit la recherche d'IgM dans le sens"
"507600","509880"," fœtal, mais on ne le fait pas avant"
"509880","510800"," 22 semaines."
"511440","513960"," Soit la recherche du génome viral dans le"
"513960","517820"," liquide amniotique, qui reste difficile parce que c "
"517820","518980","'est un virus qui est fragile. "
"519600","522480"," On ne peut pas le faire avant 18"
"522480","523440"," semaines d'amenorrhée."
"524080","526740"," Et il faut attendre six semaines entre la"
"526740","532680"," sarroconversion et le prélèvement pour identifier le génome,"
"532780","533820"," l'ARN viral."
"535200","539400"," Pendant la grossesse, il faut demander la première"
"539400","542720"," sérologie le plus tôt possible, avant huit semaines"
"542720","543380"," d'amenorrhée. "
"543580","546040"," Ça veut dire, au cours du premier trimestre,"
"546460","549920"," au cours de la première consultation, lorsqu'on"
"549920","553680"," fait le député de la grossesse et s "
"553680","556280","'il évolue, à ce moment-là, il faut"
"556280","558560"," demander le bilan, il faut demander la sérologie"
"558560","559780"," de l'ARN."
"561140","565380"," Il faut savoir interpréter de façon rigoureuse les"
"565380","566000"," sérologies."
"566660","569780"," Donc, demander la première sérologie, le taux d "
"569780","573640","'IgG initial, et refaire un deuxième taux. "
"573880","576940"," Si le taux d'IgG est presque constant,"
"577320","579280"," donc là, on est sûr, si c'est"
"579280","581780"," positif, bien sûr, et si c'est constant,"
"582300","583860"," on est presque sûr que la femme est"
"583860","584560"," immunisée."
"584560","587280"," S'il est négatif, il faut que ça"
"587280","589400"," soit, il faut que ça reste négatif."
"591660","594840"," Donc, les résultats négatifs, ça veut dire la"
"594840","597080"," femme n'est pas immunisée, donc il faut"
"597080","601360"," surveiller jusqu'à vingt semaines d'amenorrhée tous"
"601360","601980"," les mois. "
"603920","607520"," Alors, les résultats positifs, les taux sont stables,"
"608160","609940"," ça veut dire la femme est immunisée."
"611080","614180"," Si les taux sont croissants, il faut poser"
"614180","615540"," la question, est-ce que c'est une"
"615540","616480"," primo-infection?"
"617160","619860"," Et là, c'est nécessaire de demander les"
"619860","622420"," IgM pour confirmer s'il y a une"
"622420","623560"," primo-infection ou pas."
"624440","627220"," Si les IgM sont négatifs, à ce moment "
"627220","631180","-là, la primo-infection est exclue. "
"631180","632960"," Donc, peut-être que la femme n'a"
"632960","636940"," pas fait le prélèvement dans le même laboratoire,"
"637320","639800"," ou peut-être qu'il faut demander les"
"639800","641380"," IgM dans un autre laboratoire."
"642380","646780"," Si les IgM sont positifs, on peut céder"
"646780","651040"," les techniques récentes, donc le dosage des IgA,"
"651520","653960"," ou bien demander l'habilité des IgG."
"655520","658760"," Si les IgA sont positifs, avec une habilité"
"658760","663420"," IgG faible, inférieure à 50%, on peut confirmer"
"663420","666660"," la primo-infection et on peut proposer une"
"666660","669060"," interruption médicale de la grossesse. "
"669560","672300"," Bien sûr, après consentement des patients."
"673940","675940"," Que faire lorsqu'une primo-infection est mise"
"675940","678360"," en évidence à 32 semaines d'amenorrhée?"
"679420","681600"," Donc, il faut rassurer la patiente."
"682180","683720"," Il faut la rassurer qu'il n'y"
"683720","686580"," a pas de risque de photopathie, puisque ça"
"686580","688860"," dépasse 18 semaines d'amenorrhée. "
"689500","692200"," Mais, à la naissance, on peut faire une"
"692200","694540"," sérologie chez l'enfant pour voir s'il"
"694540","696060"," est infecté ou pas."
"698390","703530"," Donc, une primo-infection urbiolique, avant 18 semaines"
"703530","712230"," d'amenorrhée, insiste ou bien le cas de"
"712230","715650"," la patiente peut être discuté dans un staff"
"715650","717230"," multidisciplinaire."
"717230","720710"," Bien sûr, il faut discuter, après consentement des"
"720710","725410"," parents, la possibilité d'interruption médicale de la"
"725410","729490"," grossesse, puisque cette maladie peut donner des manifestations"
"729490","733190"," ou bien des malformations graves chez le foetus. "
"734470","739530"," En conclusion, on insiste sur l'importance de"
"739530","743030"," la vaccination des enfants, et si les enfants"
"743030","745510"," ne sont pas bien vaccinés, à ce moment "
"745510","748270","-là, il faut généraliser la vaccination chez toutes"
"748270","750910"," les patientes en âge de procréation."
"753270","759170"," Pensez à la sérologie préconceptionnelle ou bien précocement"
"759170","760310"," au cours de la grossesse."
"760690","764270"," Donc ici, j'insiste sur l'intérêt de"
"764270","767470"," la consultation préconceptionnelle, chose qu'on ne fait"
"767470","769950"," pas souvent ici dans notre contexte. "
"769950","775150"," Les patients qui tombent enceintes sont bien sûr"
"775150","777550"," consultés par leur médecin de famille ou bien"
"777550","778730"," leur médecin de quartier."
"779470","783990"," Donc, il faut toujours sensibiliser ces patientes pour"
"783990","786710"," l'intérêt de la consultation préconceptionnelle."
"787130","789850"," Et bien sûr, si la femme est enceinte,"
"790090","792870"," il faut éviter tout contact avec un enfant"
"792870","795470"," porteur d'une éruption. "
"796790","797750"," Je vous remercie. "
