"start","end","text"
"777280","781320"," le bassin qui est rétrécit en entonnoir lorsque"
"781320","783580"," le biais sciatique est inférieur à 1,5"
"783580","784080"," cm. "
"786350","788810"," Il faut savoir que ce bassin peut être"
"788810","792890"," exploré de différentes façons."
"793070","797270"," Soit par une pelviométrie externe, soit par une"
"797270","800770"," pelviométrie interne, soit par un scanopelviométrie."
"801650","805490"," Donc la pelviométrie externe, par le triangle étrier,"
"807170","809910"," c'est un triangle qui passe à ras"
"809910","812810"," du bord supérieur du pénis d'un pilier"
"812810","813990"," inguinal à l'autre. "
"814690","816450"," Elle est de 12 à 13 cm."
"817770","823650"," Lorsqu'il est diminué, ce diamètre, le bassin"
"823650","828310"," est transversalement rétrécit."
"828310","831870"," Et ce triangle est déformé dans les bassins"
"831870","832730"," asymétriques. "
"833770","837010"," Le losange de Michaelis, au niveau de la"
"837010","838690"," région lombosacrée."
"841950","844990"," Comme son nom l'indique, c'est un"
"844990","853810"," losange qui est délimité latéralement"
"853810","857310"," par les fossettes sacroiliaces."
"857310","860070"," Et en bas, par le début du sillon"
"860070","861050"," interfessier. "
"862630","865770"," Ce losange a une hauteur de 10 à"
"865770","868770"," 12 cm et la largeur de 10 cm."
"869510","872750"," Si la largeur est inférieure à 10 cm,"
"872910","876470"," on parle de bassin globalement rétrécit ou transversalement"
"876470","877130"," rétrécit."
"877690","880610"," Si la hauteur est inférieure à 12 cm,"
"880910","882330"," c'est un bassin qui est aplati. "
"882330","886200"," Et s'il y a une asymétrie, on"
"886200","887780"," parle de bassin asymétrique."
"889520","893820"," Et la troisième façon de pélvimétrie externe, c "
"893820","897180","'est la mesure du diamètre bilisquiatique des misquillons"
"897180","899980"," et autres sur la ligne anale."
"900320","902940"," Il faut ajouter 2 cm pour tenir compte"
"902940","903840"," des parties molles. "
"905560","908180"," La deuxième partie pour explorer le bassin, c "
"908180","909680","'est la pélvimétrie interne."
"910500","913220"," C'est un examen qui est réalisé par"
"913220","914300"," le toucher vaginal."
"915120","919400"," On explore successivement la distance promonto-sus-pubienne,"
"922160","924620"," qui peut être évaluée si le promontoire est"
"924620","925040"," atteint. "
"926400","929840"," Si on atteint le promontoire, il faut suspecter"
"929840","933380"," un bassin rétrécit."
"934300","936780"," Et donc il faut mesurer cette distance promonto "
"936780","937900","-sus-pubienne."
"938900","942300"," La concavité sacrée, qui est palpée de bas"
"942300","944660"," en haut pour apprécier la courbure et la"
"944660","947040"," régularité de la face antérieure du sacrum. "
"947940","951840"," L'arc antérieur qui doit être un demi "
"951840","953100","-cercle harmonieux."
"954220","957100"," Les faces latérales de l'excavation ou les"
"957100","959480"," épines sciatiques qui font des saillies plus ou"
"959480","960960"," moins proéminentes."
"963620","967180"," Ici, lorsqu'on réalise un toucher vaginal, ça"
"967180","970000"," nous permet de mesurer le promontoire rétro-pubienne. "
"970480","973960"," Bien sûr, si le promontoire est atteint, on"
"973960","977080"," va mesurer la distance allant du bout du"
"977080","980960"," doigt de l'examinateur, c'est P, là"
"980960","983000"," où il y a le P, jusqu'au"
"983000","985540"," niveau de la symphyse pubienne."
"986400","989260"," On mesure cette distance et on rajoute un"
"989260","993060"," centimètre et demi à deux centimètres en tenant"
"993060","994560"," compte des parties molles."
"994920","998260"," Et donc ça nous permet de donner une"
"998260","1000980"," idée sur le diamètre promonto rétro-pubien. "
"1002120","1005720"," La troisième façon pour explorer ce bassin, c "
"1005720","1007300","'est une exploration radiologique."
"1007980","1011280"," Il faut savoir que la radiopélvémétrie n'est"
"1011280","1013620"," jamais réalisée pour étudier le bassin, elle est"
"1013620","1017480"," déplacée parce qu'il y a un rayonnement"
"1017480","1020020"," excessif pour le fœtus, donc on ne réalise"
"1020020","1021620"," plus la radiopélvémétrie."
"1022980","1026680"," La scanopélvémétrie ne peut être réalisée pas de"
"1026680","1031420"," façon systématique, mais si, dans notre examen, on"
"1031420","1034220"," suspecte un bassin rétréci. "
"1034220","1037140"," À ce moment-là, on peut demander une"
"1037140","1038160"," scanopélvémétrie."
"1039119","1042800"," C'est un examen qui est demandé lors"
"1042800","1046760"," de la dernière consultation, donc pour identifier les"
"1046760","1049180"," éléments pronostiques d'un accouchement qui est normal."
"1049420","1053000"," On voit la patiente vers 36-37 semaines"
"1053000","1055740"," d'améliorée et on réalise un examen du"
"1055740","1056120"," bassin. "
"1057100","1061980"," Si on suspecte un bassin rétréci, à ce"
"1061980","1064260"," moment-là, on va demander une scanopélvémétrie."
"1065140","1068780"," Pour le bassin normal, le PRP est supérieur"
"1068780","1072680"," à 10,5 cm, le transverse médian est"
"1072680","1076700"," supérieur à 11,5 cm, l'indice de"
"1076700","1080980"," manien supérieur à 22 cm, le bisciasique est"
"1080980","1085180"," supérieur à 9,5 cm, le bisciasique est"
"1085180","1087560"," supérieur à 9,5 cm."
"1088080","1090480"," Il faut savoir que ces mesures sont très"
"1090480","1092920"," importantes à voir, donc c'est à partir"
"1092920","1098820"," des chiffres normaux qu'on peut identifier le"
"1098820","1100080"," bassin à problème. "
"1103130","1108330"," Le bassin chirurgical, lorsqu'on a un PRP"
"1108330","1112690"," inférieur à 8,5 cm, le transverse médian"
"1112690","1116450"," est inférieur à 9,5 cm, l'indice"
"1116450","1119690"," de manien inférieur à 20 cm, le bisciasique"
"1119690","1123150"," est inférieur à 8 cm, le bisciasique est"
"1123150","1124590"," inférieur à 8 cm."
"1124870","1126910"," On parle de bassin chirurgical."
"1127550","1130530"," C'est un bassin qui ne permet pas"
"1130530","1133530"," de réaliser un accouchement par voie basse, donc"
"1133530","1135790"," c'est l'équivalent d'une césarienne. "
"1136790","1139630"," Entre les deux, il y a le bassin"
"1139630","1140450"," limite."
"1140910","1145410"," Ce bassin limite nous permet de faire une"
"1145410","1147010"," épreuve du bassin."
"1147750","1151750"," On peut accepter la voie basse à condition"
"1151750","1156410"," d'avoir un poids du foetus normal, une"
"1156410","1160570"," dynamique qui est correcte, et donc on va"
"1160570","1165030"," laisser le travail par voie basse. "
"1165350","1167910"," Moins d'anomalies à ce moment-là, il"
"1167910","1169870"," faut qu'on passe à la césarienne."
"1174090","1177890"," La deuxième partie du canal PV mental, ce"
"1177890","1180450"," sont les parties molles du bassin."
"1181390","1184870"," C'est un entonnoir musculo-aporoneuphrotique fermant l "
"1184870","1189350","'excavation osseuse et réalisant un plancher PV pérennial. "
"1190530","1193170"," Un diaphragme dans la masse principale est formé"
"1193170","1195110"," par les muscles releveurs de l'anus."
"1195990","1198970"," On distingue une portion pubienne et une portion"
"1198970","1202550"," iliaque qui se dirigent vers le coccyx et"
"1202550","1205730"," leur affie un autre oxygène, où les faisceaux"
"1205730","1210170"," musculaires s'entrecroisent, laissant entre eux une boutonnière"
"1210170","1212230"," recto-eurogénitale."
"1212230","1215610"," Les releveurs de l'anus sont complétés en"
"1215610","1218150"," arrière par les muscles ischio-oxygènes. "
"1218850","1222570"," On a deux régions suivant la profondeur, un"
"1222570","1226590"," étage superficiel formé par les muscles superficiels du"
"1226590","1229990"," périnée et un étage profond formé par les"
"1229990","1233070"," muscles releveurs de l'anus et complété par"
"1233070","1234470"," les ischio-oxygènes."
"1238170","1240910"," La deuxième partie de notre cours, c'est"
"1240910","1242170"," le mobile fœtal."
"1246080","1248760"," On va voir la disposition de fœtus à"
"1248760","1251080"," l'intérieur de la cavité utérine. "
"1251900","1257100"," Le fœtus a une forme ovoïde à l "
"1257100","1257960","'intérieur de l'utérus."
"1258920","1261860"," Il a 3 cm de longueur et la"
"1261860","1264580"," petite extrémité est représentée par la tête."
"1265580","1268520"," C'est très important de connaître les dimensions"
"1268520","1272160"," des différentes parties fœtales ainsi que les différentes"
"1272160","1273960"," attitudes possibles de fœtus. "
"1274920","1278900"," Ces différents éléments y conditionnent une bonne mécanique"
"1278900","1279680"," obstétrique."
"1280060","1285040"," Le fœtus a une longueur de 30 cm."
"1287180","1291120"," A terme, ce fœtus pèse environ 3,5"
"1291120","1294720"," kg pour une longueur de 50 g."
"1295940","1298760"," La tête fœtale, c'est la partie qui"
"1298760","1302040"," importe le plus de points de vue obstétricaux. "
"1302760","1306160"," C'est un ovoïde à grosse extrémité postérieure."
"1307140","1312200"," La tête de fœtus a une forme ovoïde"
"1312200","1316000"," avec une extrémité postérieure qui est grosse."
"1317280","1320820"," Les dimensions de la tête fœtale, il faut"
"1320820","1321700"," les connaître. "
"1324300","1327940"," Cette progression dans la filière pelvienne, ce qu "
"1327940","1334820","'on appelle la confrontation fœtopelvienne, comprend trois phases"
"1334820","1336260"," qui sont très importantes."
"1336260","1339400"," C'est l'engagement, la descente et le"
"1339400","1339940"," dégagement."
"1343500","1346800"," La partie fœtale qui se présente au-dessus"
"1346800","1350980"," du détroit supérieur va s'adapter et s "
"1350980","1355440","'orienter le plus favorablement possible pour envisager un"
"1355440","1358120"," passage simple dans la filière pelvienne. "
"1358820","1362160"," Puis, il se produisent les trois temps essentiels"
"1362160","1362920"," de l'accrochement."
"1364140","1366000"," L'entrée dans la filière pelvienne, c'est"
"1366000","1366560"," l'engagement."
"1367410","1370880"," L'engagement, c'est lorsqu'il y a"
"1370880","1374220"," un passage de la tête fœtale à travers"
"1374220","1375620"," le détroit supérieur. "
"1376520","1379420"," La deuxième partie, c'est la descente dans"
"1379420","1380700"," l'excavation pelvienne."
"1381700","1385300"," Et la troisième partie, c'est lorsque la"
"1385300","1387320"," tête fœtale dépasse le détroit inférieur."
"1387960","1390940"," Il sort du bassin, ce qu'on appelle"
"1390940","1391760"," le dégagement. "
"1396210","1399630"," L'engagement, c'est lorsque le plus grand"
"1399630","1403450"," diamètre de la présentation passe au-dessous de"
"1403450","1405810"," la ligne promonto-rétropuvienne."
"1408480","1412020"," Les deux aires d'engagement dans le grand"
"1412020","1414980"," axe sont le diamètre oblique droit ou gauche,"
"1415580","1417240"," au niveau du bassin."
"1418200","1421620"," Logiquement, ce foetus va s'orienter d'un"
"1421620","1423440"," côté, soit à droite, soit à gauche. "
"1423440","1427300"," Le plus fréquemment possible, c'est à gauche."
"1430900","1434200"," Les deux ellipses ouïdes sont très proches l "
"1434200","1434740","'une de l'autre."
"1435880","1438380"," Et comme j'ai dit, le diamètre gauche,"
"1438540","1440300"," c'est le plus fréquemment utilisé. "
"1443700","1448360"," La tête fœtale va s'orienter obliquement, soit"
"1448360","1450680"," à droite, soit à gauche."
"1453000","1461700"," On voit la tête fœtale s'orienter obliquement"
"1461700","1465200"," pour dépasser la ligne du détroit supérieur, c "
"1465200","1466340","'est la ligne omblée."
"1470120","1473160"," C'est le début de l'engagement, le"
"1473160","1477180"," début du dépassement du détroit supérieur. "
"1478100","1480200"," La deuxième partie, c'est la descente."
"1480440","1482620"," Il se poursuit dans un premier temps suivant"
"1482620","1485080"," le même axe que l'engagement, ça veut"
"1485080","1487080"," dire qu'il va se continuer dans l "
"1487080","1488040","'axe oblique."
"1489400","1493100"," Il ne se rencontrera aucun obstacle jusqu'au"
"1493100","1494680"," niveau du détroit moyen. "
"1496260","1498380"," Il est en fait dans un conduit un"
"1498380","1500420"," peu, à peu près cylindrique."
"1501340","1504340"," C'est seulement à ce contact, du fait"
"1504340","1508000"," de l'action antagoniste de poussée utérine et"
"1508000","1510380"," de la résistance du releveur, que s'effectue"
"1510380","1513900"," un mouvement de rotation plus ou moins ample"
"1513900","1515060"," de la présentation."
"1516380","1519380"," Cette modification directionnelle est très progressive. "
"1522310","1524450"," Ce qui se produit, c'est un enroulement"
"1524450","1526690"," de l'axe de la descente autour de"
"1526690","1529910"," la synthèse pubienne, jusqu'à ce que cet"
"1529910","1533350"," axe soit perpendiculaire au plan de dégagement, c "
"1533350","1534630","'est-à-dire que l'axe de la"
"1534630","1537930"," descente est alors pratiquement perpendiculaire à ce qu "
"1537930","1540770","'il était lors de l'engagement."
"1552420","1554380"," Un axe préconisé au début."
"1554960","1558020"," Et la troisième partie, la dernière partie, c "
"1558020","1558680","'est le dégagement. "
"1559420","1560780"," C'est la phase de l'accouchement au"
"1560780","1563100"," cours de laquelle se produit l'expulsion de"
"1563100","1563600"," foetus."
"1563600","1568040"," La présentation foetale franchit le détroit inférieur, mais"
"1568040","1569540"," aussi l'orifice vulvaire."
"1570280","1572640"," Ce dernier temps modifie encore l'axe de"
"1572640","1576360"," progression autour de la synthèse pubienne, par suite"
"1576360","1578240"," de la résistance des muscles du périnée. "
"1578560","1581000"," C'est le temps ultime du mouvement d "
"1581000","1582700","'enroulement autour de la synthèse."
"1582700","1584160"," La synthèse."
"1584980","1588860"," Toute manœuvre obstétrique aidant à l'accouchement devra"
"1588860","1592660"," tenir compte des différents changements directionnels que nous"
"1592660","1595920"," avons décrits, faute de quoi ils risqueraient d "
"1595920","1597700","'être plus misibles qu'utiles. "
"1598340","1601000"," Et voilà, on a vu les différents éléments"
"1601000","1605160"," de l'accouchement, donc le contenant, le contenu"
"1605160","1609060"," et les différentes phases de l'accouchement normal."
"1609420","1610360"," Je vous remercie. "
