"start","end","text"
"343480","346720"," en elle-même, l'accouchement par forceps, le"
"346720","351600"," jeûnage au premier accouchement, une durée prolongée de"
"351600","354080"," la deuxième phase du travail lors de l "
"354080","357520","'accouchement, l'accouchement d'un bébé de gros"
"357520","360720"," poids, d'un macrosome au-delà de 4"
"360720","364600"," kilos 500, l'histoire familiale de prolapsus, la"
"364600","367940"," constipation, la pathologie du tissu conjonctif et l "
"367940","369080","'hystérectomie."
"370300","375560"," Avant de parler de la physiopathologie et des"
"375560","379560"," contraintes mécaniques qui vont entraîner ce trouble de"
"379560","382700"," la statique pelvienne, il est très utile de"
"382700","392440"," rappeler les éléments anatomiques de la trois systèmes,"
"392940","397720"," le système de suspension, le système de soutien"
"397720","402880"," et le système de cohésif, le système cohésif,"
"404430","408270"," donc le système de soutènement, le mot soutènement"
"408270","412130"," va impliquer soutenir quelque chose et en général"
"412130","414050"," ça se fait par omba et c'est"
"414050","416390"," exactement la même chose sur le plan anatomique"
"416390","420270"," par rapport aux organes pelviens qui sont soutenus"
"420270","424350"," par le vagin et qui est lui soutenu"
"424350","427190"," par ses connexions sur le muscle le plus"
"427190","430230"," fort du diaphragme pelvien, c'est le muscle"
"430230","432890"," releveur de l'anus et qui constitue l "
"432890","437490","'élément central de la statique pelvienne, donc accessoirement"
"437490","441670"," les muscles superficiels, notamment ischios, coxygène et qui"
"441670","444770"," sont doublés par les aponevroses, donc ce diaphragme"
"444770","450690"," là qui représente la grande majorité du diaphragme"
"450690","456230"," urogénital est perforé en avant par la boutonnière"
"456230","459190"," urogénitale et traversée par le vagin et l "
"459190","461570","'urtère comme on le voit sur ce schéma"
"461570","464570"," là, donc au centre l'hiatus qui laisse"
"464570","468510"," passer les organes génitaux urinaires et digestifs et"
"468510","470650"," de chaque côté de cet hiatus on a"
"470650","473770"," le muscle releveur qui est composé de deux"
"473770","478950"," éléments musculaires, le muscle puborectal immédiatement au contact"
"478950","482110"," des organes et qui va s'insérer sur"
"482110","484590"," la paroi postérieure du vagin et sur la"
"484590","489150"," paroi latérale aussi du vagin et du rectum"
"489150","491750"," et qui va aller s'insérer sur le"
"491750","498970"," coccyx et plus latéralement les faisceaux ilio-coxygiens"
"498970","503150"," du muscle releveur qui vont soutenir les précédents"
"503150","504450"," et les renforcer. "
"507000","511340"," Le système de suspension qui implique suspendre quelque"
"511340","513539"," chose qui se fait en général d'en"
"513539","518080"," haut, donc implique des éléments ligamentaires essentiellement"
"518840","522299"," antéropostérieurs et latéraux, donc antéropostérieurs c'est ce"
"522299","524960"," qu'on appelle les lames sacro-rectogénitopubiennes et"
"524960","528500"," latéralement ce sont les ligaments essentiellement du col"
"528500","531600"," et de la partie supérieure du vagin, c "
"531600","535660","'est à dire les paramètres, les guindipudicules utérins"
"535660","537660"," et les ligaments utérosacrés."
"537900","540140"," Comme on le voit sur ces schémas là,"
"540320","542840"," donc en antéropostérieurs il y a les faisceaux,"
"543320","546580"," les lames sacrogénitopubiennes et latéralement il y a"
"546580","549480"," les paramètres qui vont connecter le col de"
"549480","552440"," l'utérus et la partie supérieure du vagin"
"552440","554900"," à la paroi pédivienne latérale et en arrière"
"554900","558720"," connecter le col de l'utérus au sacrum"
"558720","561060"," par le ligament utérosacré."
"561420","563920"," Donc le système d'orientation qui va participer"
"563920","567980"," à la position antéfléchie, antéversée de l'utérus"
"567980","569820"," et donc en avant il y a les"
"569820","574000"," ligaments ronds qui vont attirer donc la base"
"574000","576980"," de l'utérus et son fond vers l "
"576980","580200","'avant et les ligaments utérosacrés qui vont attirer"
"580200","582620"," le col vers l'arrière. "
"587540","590380"," Comme on a vu ce système est très"
"590380","592860"," bien équilibré et qui va lutter contre les"
"592860","597140"," pressions intra-abdominales et entraîner un soutien de"
"597140","600860"," l'utérus par la paroi vaginale postérieure qui"
"600860","605460"," est elle-même soutenue par le muscle élevateur"
"605460","609080"," de l'anus et ceci est favorisé par"
"609080","612360"," l'axe de l'utérus qui fait un"
"612360","614680"," angle avec l'axe du vagin et l "
"614680","617880","'axe du pelvis et de ce fait toute"
"617880","622080"," modification de la résultante de la pression abdominale"
"622080","625360"," sur le plancher pelvien par une modification de"
"625360","626880"," l'axe du bassin ou de l'axe"
"626880","630060"," de l'utérus va entraîner des contraintes mécaniques"
"630060","633380"," importantes sur les ligaments ce qui va les"
"633380","635920"," altérer au fur et à mesure du temps"
"635920","639520"," et les affaiblir et entraîner un défect de"
"639520","642240"," soutènement ou de suspension."
"643340","647260"," Il existe aussi un mécanisme important qui est"
"647260","649320"," celui de la de l'adhésion et de"
"649320","652280"," la cohésion entre les différents organes et de"
"652280","655340"," ce fait la toute altération de ce système"
"655340","658880"," cohésif va participer au glissement des organes l "
"658880","660360","'un par rapport à l'autre et donc"
"660360","662760"," de ce fait là le risque de chute"
"662760","666240"," de ces organes donc ce système cohésif risque"
"666240","669500"," d'être altéré soit de manière congénitale ou"
"669500","671700"," comme on l'a dit par l'altération"
"671700","675160"," avec le ton et surtout avec la ménopause."
"679820","683080"," Comme on a dit le muscle ou le"
"683080","685800"," muscle le plus important pour le système de"
"685800","688620"," soutènement est le muscle élevateur de l'anus"
"688620","691720"," et de ce fait la toute dysfonction de"
"691720","694180"," ces muscles que ce soit par une atteinte"
"694180","699180"," directe par déchirure par un traumatisme obstétrical ou"
"699180","702300"," indirect par l'atteinte de son innervation risque"
"702300","704820"," de l'affaiblir et d'affaiblir ce système"
"704820","707800"," de soutènement. "
"710020","714240"," Les contraintes obstétricales commencent déjà au cours de"
"714240","717020"," la grossesse par les modifications de l'anatomie"
"717020","720000"," abdominale qui vont entraîner par le relâchement de"
"720000","723060"," la musculature abdominale et l'hyperlordose ce qui"
"723060","726440"," va entraîner une antéversion du bassin et une"
"726440","729180"," verticalisation de l'axe des pressions et de"
"729180","732000"," ce fait là associé au poids de l "
"732000","736760","'utérus gravide va agir sur les ligaments et"
"736760","739020"," les altérer et les affaiblir et de ce"
"739020","740960"," fait là la grossesse elle même est un"
"740960","743440"," facteur d'affaiblissement et qui risque d'entraîner"
"743440","745540"," des hystérocèles par la suite."
"746780","751840"," Lors de l'accouchement les lésions obstétricales que"
"751840","755420"," ce soit par la descente du foetus et"
"755420","758820"," son expulsion si celle là se fait avec"
"758820","761480"," beaucoup de contraintes notamment en cas de dystocie"
"761480","765280"," ou de macrosomie ou iatrogène par l'utilisation"
"765280","767980"," d'instruments notamment de forceps ou de spatules"
"767980","771000"," risque d'entraîner des lésions des muscles élevateurs"
"771000","774100"," directs, des lésions du tissu conjonctif ou comme"
"774100","776260"," on a dit des lésions des nerfs notamment"
"776260","778800"," du leurpe d'andale et qui va entraîner"
"778800","782180"," un affaiblissement qui va être majoré par l "
"782180","784400","'âge et par l'aménopause et de ce"
"784400","787000"," fait entraîner une dégradation de la qualité du"
"787000","792100"," tissu conjonctif ou musculaire entraînant ainsi un prolapsus"
"792100","792640"," génital."
"792980","796380"," Donc ceci va avoir des conséquences sur la"
"796380","799340"," suspension et le soutènement des différentes parties du"
"799340","802380"," système urogénital notamment sur l'utérus, la paroi"
"802380","808260"," vaginale antérieure, la paroi vaginale postérieure et on"
"808260","811220"," va avoir dans 85% des cas pratiquement"
"811220","813680"," une atteinte de la paroi antérieure qu'on"
"813680","816520"," appelle la colposcelle antérieure ou cystoselle. "
"817040","819880"," La contrainte sur la vessie aussi va entraîner"
"819880","822080"," la descente de la vessie avec la paroi"
"822080","824360"," antérieure qu'on appelle la cystoselle."
"824520","827040"," Sur l'utérus dans 70% des cas"
"827040","833170"," c'est l'hystéroscelle et sur le rectum"
"833170","835710"," la rectoselle ainsi que sur le cul de"
"835710","839410"," sac de douglas qu'on appelle élytroselle."
"845130","847490"," Donc ces lésions vont retentir sur les organes"
"847490","851190"," génitaux, ils vont aussi retentir sur la fonction"
"851190","854490"," urinaire et donc le changement de la position"
"854490","857430"," anatomique de la vessie dans l'enceinte manométrique"
"857430","861030"," abdominale va entraîner un changement de l'angle"
"861030","865790"," cervico-urétral et une descente de ce sphincter"
"865790","869710"," urétral ainsi que son altération et qui va"
"869710","872450"," entraîner des troubles urinaires à type de dysurie"
"872450","879980"," et d'incontinence urinaire notamment Donc comme on"
"879980","883260"," a dit le diagnostic du prolapsus est un"
"883260","888180"," diagnostic clinique et le plus souvent le diagnostic"
"888180","891780"," positif est aisé, cependant il faut faire un"
"891780","893960"," diagnostic aussi de gravité c'est à dire"
"893960","897520"," de la sévérité des lésions anatomiques mais aussi"
"897520","898920"," de leur retentissement. "
"899540","902000"," Donc le prolapsus va se manifester le plus"
"902000","906240"," souvent par une extériorisation progressive des organes génitaux"
"906240","909100"," et qui va entraîner une symptomatologie variable chez"
"909100","909560"," les femmes."
"909960","913060"," Certaines vont sentir une gêne fonctionnelle non déterminée,"
"913180","916080"," une sensation de boule dans le vagin, sensation"
"916080","919740"," de plénitude vaginale, des signes urinaires notamment à"
"919740","922960"," type de dysurie ou d'incontinence ou parfois"
"922960","926480"," le prolapsus est découvert à l'occasion d "
"926480","929480","'un examen systématique lorsque le prolapsus est léger"
"929480","930800"," ou modéré."
"933000","935660"," Il faudra bien sûr rechercher les facteurs de"
"935660","938780"," risque, le retentissement, donc l'interrogatoire va préciser"
"938780","941260"," l'âge de la patiente, ses antécédents médicaux,"
"941380","945280"," l'existence de TAR, notamment cardiovasculaire et métabolique"
"945280","948940"," ou de cancer, les antécédents chirurgicaux au cours"
"948940","950540"," desquels on va préciser est-ce qu'il"
"950540","953920"," y a un antécédent d'hystérectomie ou un"
"953920","957620"," antécédent aussi de chirurgie pour prolapsus et les"
"957620","960760"," antécédents gynécologiques, l'âge de la ménopause, l "
"960760","963640","'existence ou non d'un traitement hormonal substitutif"
"963640","967880"," et on précisera les antécédents obstétricaux avec la"
"967880","970860"," recherche de la parité, le déroulement des accouchements,"
"970960","973540"," le nombre, le poids des nouveaux-nés et"
"973540","978980"," les accouchements donc laborieux avec ou non utilisation"
"978980","981020"," d'extractions instrumentales. "
"982120","986040"," Il faudra caractériser l'évolution de la symptomatologie"
"986040","988700"," et l'apparition du prolapsus, la date d "
"988700","993540","'apparition, les modes évolutifs, la gêne fonctionnelle occasionnée"
"993540","996680"," et aussi très important le retentissement sur la"
"996680","1001440"," vie quotidienne donc la possibilité pour la patiente"
"1001440","1005120"," d'exercer ses fonctions quotidiennes sans gêne et"
"1005120","1008820"," aussi le retentissement aussi sur la vie sexuelle."
"1009920","1012980"," Les signes associés notamment les signes digestifs et"
"1012980","1015980"," urinaires donc on va rechercher à l'interrogatoire"
"1015980","1017680"," et par la suite à l'examen clinique"
"1017680","1022900"," une incontinence urinaire d'effort ou même une"
"1022900","1026060"," incontinence urinaire de repos, l'existence de mixtion"
"1026060","1029000"," impérieuse ou ce qu'on appelle urgenturie ou"
"1029000","1032240"," de dysurie et rechercher les signes digestifs aussi."
"1034060","1037060"," Donc l'examen clinique va être mené par"
"1037060","1039619"," méthode pour essayer de faire le bilan lésionnel"
"1039619","1042940"," anatomique, les causes éventuelles pour les traiter et"
"1042940","1045920"," éviter la récidive après traitement et aussi les"
"1045920","1047180"," possibilités thérapeutiques. "
"1047339","1050320"," Donc à l'inspection qu'on fera au"
"1050320","1052440"," repos et à l'effort et aux efforts"
"1052440","1054820"," expulsifs et efforts de tout donc on va"
"1054820","1057940"," voir est-ce que les organes sont totalement"
"1057940","1062700"," extériorisés ou extériorisés à moitié, la vulve est "
"1062700","1064400","-ce qu'elle est bâillante ou non, on"
"1064400","1067740"," va aussi évaluer la distance anorectale qui est"
"1067740","1071280"," un facteur de risque et aggravant des prolapses,"
"1071540","1074600"," l'existence de cicatrices anciennes de lésions pérenniales"
"1074600","1077120"," notamment d'épiziotomie ou de déchirure ou même"
"1077120","1080640"," de chirurgie, l'existence de fuites urinaires spontanées"
"1080640","1082600"," ou à l'effort et de ce fait"
"1082600","1085720"," là on fait l'examen clinique normalement AVC"
"1085720","1088540"," pleine puis par la suite AVC vide."
"1091750","1096990"," Afin d'étudier l'existence du prolapsus et"
"1096990","1100530"," de différencier les trois étages du prolapsus on"
"1100530","1105350"," utilise en général des valves ou un spéculum"
"1105350","1109870"," démontable afin d'examiner étage par étage et"
"1109870","1112690"," de voir l'existence d'une cistocèle c "
"1112690","1115590","'est-à-dire une colpocèle antérieure c'est "
"1115590","1118410","-à-dire la descente de la paroi vaginale"
"1118410","1123870"," antérieure qu'on va identifier évaluer et caractériser"
"1123870","1126630"," la qualité aussi de la muqueuse, on va"
"1126630","1127530"," voir est-ce qu'il y a une"
"1127530","1130330"," descente au niveau de l'étage moyen notamment"
"1130330","1132250"," de l'utérus et de son col qu "
"1132250","1134730","'on appelle l'hystéroscène et on va voir"
"1134730","1136330"," aussi est-ce qu'il y a une"
"1136330","1142790"," descente du compartiment postérieur qu'on appelle colpocèle"
"1143950","1147650"," postérieure et qui correspond à la rectocèle."
"1147870","1150730"," Il faut bien sûr faire la différence entre"
"1150730","1153870"," la rectocèle qui est l'extériorisation de la"
"1153870","1157810"," paroi vaginale postérieure qui est tout le temps"
"1157810","1161390"," pratiquement combinée avec la paroi rectale et faire"
"1161390","1165750"," la différence avec le prolapsus rectal qui est"
"1165750","1170830"," l'extériorisation de la muqueuse rectale par l "
"1170830","1173930","'anus qui est une entité à part. "
"1175530","1177550"," Donc voici donc l'examen avec la valve"
"1177550","1179490"," d'un spéculum et ici comme vous le"
"1179490","1182430"," voyez on met la valve du spéculum sur"
"1182430","1186330"," la paroi vaginale postérieure afin d'identifier est "
"1186330","1188230","-ce qu'il y a ou non une"
"1188230","1192270"," descente des étages antérieurs et moyens c'est"
"1192270","1195410"," à dire de l'utérus et de la"
"1195410","1198230"," paroi vaginale antérieure qu'on voit ici par"
"1198230","1199990"," l'utilisation de la valve et on voit"
"1199990","1202090"," ici qu'il y a une extériorisation de"
"1202090","1205610"," la paroi vaginale antérieure ce qu'on appelle"
"1205610","1210150"," une cystocèle avec cette cystocèle qui arrive pratiquement"
"1210150","1211850"," au niveau de la ulve."
"1212690","1215910"," La même chose ici donc une cystocèle qu "
"1215910","1217910","'on appelle stade 2 c'est à dire"
"1217910","1223170"," qui arrive au niveau de qui affleure la"
"1223170","1225370"," vulve et donc l'utilisation des valves de"
"1225370","1225930"," spéculum."
"1227850","1231910"," Ici avant de commencer la chirurgie on remarque"
"1231910","1234650"," que c'est une cystocèle de troisième degré"
"1234650","1236790"," c'est à dire totalement extériorisée. "
"1236930","1239550"," Ici de quatrième degré c'est à dire"
"1239550","1243110"," une cystocèle totalement à l'extérieur et qui"
"1243110","1247450"," dépasse tout le donc tout là à l "
"1247450","1248490","'extérieur de la vulve."
"1248790","1251090"," Ici la même chose c'est une hystérocèle"
"1251090","1253330"," et comme vous le remarquez ici on va"
"1253330","1256150"," voir le côte de l'utérus avec l "
"1256150","1260170","'utérus qui sont totalement extériorisées, la paroi vaginale"
"1260170","1264770"," antérieure qui est totalement inversée et extériorisée et"
"1264770","1267830"," la vaginale postérieure."
"1268430","1271150"," Donc après l'inspection et la palpation donc"
"1271150","1274030"," on fera les touchés pelviens et notamment le"
"1274030","1276770"," touché vaginal pour évaluer l'état du col"
"1276770","1278990"," des annexes et des releveurs aussi de l "
"1278990","1281270","'anus et on fera des manœuvres ce qu "
"1281270","1284310","'on appelle des manœuvres préthérapeutiques pour voir est "
"1284310","1287290","-ce que la chirurgie va ou non corriger"
"1287290","1290530"," une incontinence urinaire d'effort si celle là"
"1290530","1292250"," est existante et donc il y a deux"
"1292250","1294890"," types de manœuvres la manœuvre de bonnet dans"
"1294890","1298030"," laquelle on va refouler vers les culs de"
"1298030","1300150"," sac vers le haut les culs de sac"
"1300150","1303090"," vaginaux antérieurs c'est à dire remettre le"
"1303090","1307550"," sphincter vésical dans l'enceinte manométrique abdominale et"
"1307550","1310310"," voir est-ce que l'incontinence persiste ou"
"1310310","1312310"," non et la manœuvre qu'on utilise le"
"1312310","1314330"," plus souvent actuellement c'est ce qu'on"
"1314330","1317510"," appelle la manœuvre qui est la manœuvre tvt"
"1317510","1319830"," c'est à dire on va soulever de"
"1319830","1323970"," part et d'autre le tiers moyen de"
"1323970","1327410"," l'urètre par une pince languette ou même"
"1327410","1328910"," par les doigts et voir est-ce que"
"1328910","1332410"," ceci va corriger l'incontinence urinaire on terminera"
"1332410","1336170"," donc on terminera l'examen par un toucher"
"1336170","1338450"," rectal qui va évaluer l'importance de la"
"1338450","1340950"," rectocelle et voir aussi la qualité du sphincter"
"1340950","1345550"," et celui ci combiné au toucher vaginal va"
"1345550","1349510"," nous permettre de voir la cloison rectovaginale et"
"1349510","1351050"," de chercher est-ce qu'il y a"
"1351050","1354270"," une élytrocelle c'est à dire un prolapsus"
"1354270","1358010"," de du cul de sac de douglas et"
"1358010","1360090"," qui le plus souvent contient de l'épiplan"
"1360090","1362530"," et de voir aussi la qualité du noyau"
"1362530","1367310"," fibreux centrale comme on voit sur ce schéma"
"1367310","1369010"," là et donc là c'est comme vous"
"1369010","1371590"," le voyez sur ce cette image il s "
"1371590","1373610","'agit d'une rectocelle de stade 2 et"
"1373610","1375330"," comme vous le voyez la qualité de la"
"1375330","1378910"," muqueuse est altérée atrophique et cicatricielle et il"
"1378910","1381310"," s'agit d'un cas de récidive après"
"1381310","1384750"," chirurgie de prolapsus donc au terme de cet"
"1384750","1389070"," examen on va pouvoir énumérer les différents éléments"
"1389070","1390730"," du prolapsus c'est à dire est-ce"
"1390730","1393070"," qu'il y a une cystocelle une rectocelle"
"1393070","1397950"," une élytrocelle une rectocelle et une hystérocelle et"
"1397950","1402130"," donc on va grader chacune des quatre leur"
"1402130","1405010"," degré de descente et on va aussi mettre"
"1405010","1408310"," en évidence l'existence de troubles urinaires associés"
"1408310","1411290"," notamment d'incontinence urinaire d'effort donc la"
"1411290","1415150"," sévérité le degré de descente va être évalué"
"1415150","1419410"," selon plusieurs méthodes la plus simple c'est"
"1419410","1422170"," la classification de Baden Walker c'est à"
"1422170","1428210"," dire voir si la position des organes génitaux"
"1428210","1430630"," est normale on part d'un grade zéro"
"1430630","1432450"," s'il y a une descente de l "
"1432450","1434770","'étage à mi-chemin entre la position normale"
"1434770","1436270"," et l'hymen c'est un grade 1"
"1436270","1440690"," lorsque les organes génitaux vont atteindre le niveau"
"1440690","1443510"," de l'hymen c'est le grade 2"
"1443510","1446490"," lorsqu'il y a une extériorisation au-delà"
"1446490","1450050"," de l'hymen c'est un grade 3"
"1450050","1452710"," et lorsqu'il y a une extériorisation totale"
"1452710","1455150"," et maximale de l'étage par rapport à"
"1455150","1457790"," l'hymen on parle d'un grade 4."
"1459090","1462490"," Après cet examen clinique le plus souvent le"
"1462490","1465010"," diagnostic est positif puisque c'est un diagnostic"
"1465010","1468290"," clinique le diagnostic des lésions associées est souvent"
"1468290","1470750"," clinique et donc il n'y a pratiquement"
"1470750","1473870"," aucun examen paraclinique qui est systématique et on"
"1473870","1478070"," peut procéder au traitement dans un certain nombre"
"1478070","1481710"," de cas sans pour autant nécessiter des examens"
"1481710","1482550"," paracliniques. "
"1482950","1485850"," Les examens paracliniques vont avoir des rôles notamment"
"1485850","1490450"," pour authentifier et décrire les lésions associées ou"
"1490450","1493730"," dans les cas les plus difficiles notamment lors"
"1493730","1499370"," des cas complexes et récidivants donc pour ces"
"1499370","1502510"," cas là on réalisera soit des colposystographie qui"
"1502510","1506270"," est un examen radiologique au cours duquel on"
"1506270","1509270"," va opacifier la vessie et le rectum et"
"1509270","1514530"," étudier la descente des organes et ceci est"
"1514530","1518890"," actuellement supplanté par l'IRM dynamique qui permet"
"1518890","1523390"," de bien identifier étudier les relations entre les"
"1523390","1524790"," différents organes prolabés."
"1525190","1528810"," Les bilans aérodynamiques qui vont essayer de retrouver"
"1528810","1532650"," une incontinence urinaire d'efforts masqués ou des"
"1532650","1537310"," troubles sphinctériens associés va être indiqué à chaque"
"1537310","1539790"," fois qu'on fera un traitement chirurgical ou"
"1539790","1541910"," dans les cas où on suspecte une atteinte"
"1541910","1542410"," urinaire."
"1542710","1545830"," Les explorations fonctionnelles digestives chez les patientes qui"
"1545830","1549750"," ont des symptomatologies digestives associées, le frottis est"
"1549750","1552330"," un examen systématique il n'a pas été"
"1552330","1554910"," fait dans les deux ans précédant la consultation"
"1554910","1557130"," et on réalisera dans un certain nombre de"
"1557130","1558910"," cas un bilan préopératoire. "
"1559430","1562430"," Vous voyez ici dans des cas complexes l "
"1562430","1567050","'apport de l'IRM afin d'étudier les"
"1567050","1571530"," différents composants du prolapsus et on voit ici"
"1571530","1574610"," sur cet IRM une composante importante de l "
"1574610","1577790","'élitrocèl qui est associée à ce prolapsus."
"1582960","1587400"," Après avoir fait le diagnostic positif, fait le"
"1587400","1592200"," diagnostic des lésions associées, étudié le terrain de"
"1592200","1594600"," la patiente, on va passer à la prise"
"1594600","1597020"," en charge thérapeutique et qui a comme objectif"
"1597020","1599700"," l'amélioration de la symptomatologie donc on l "
"1599700","1601760","'a dit depuis le début de ce cours"
"1601760","1604420"," il s'agit d'une pathologie fonctionnelle c "
"1604420","1607260","'est à dire notre rôle est surtout d "
"1607260","1611420","'essayer d'améliorer la symptomatologie de la patiente"
"1611420","1614720"," puis secondairement la restauration de l'anatomie et"
"1614720","1616960"," aussi traiter les troubles associés."
"1618180","1621180"," Pour ceci on a à notre disposition plusieurs"
"1621180","1625060"," moyens thérapeutiques, les PSR, la rééducation ou la"
"1625060","1628940"," kinésithérapie qui va participer à l'amélioration symptomatique,"
"1629340","1634160"," l'hormonothérapie le traitement de soutien des tissus"
"1634160","1639200"," pelviens par les oestrogènes naturels locaux ou par"
"1639200","1643040"," le traitement hormonal substitutif et enfin la chirurgie"
"1643040","1645860"," qui va permettre une correction anatomique. "
"1648390","1653890"," Donc les PSR ce sont des petits modèles"
"1653890","1658210"," synthétiques le plus souvent en silicone qu'on"
"1658210","1660770"," va insérer à l'intérieur du vagin et"
"1660770","1663990"," qui vont se fixer un petit peu sur"
"1663990","1669730"," le vagin et la partie postérieure de la"
"1669730","1673990"," symphyse pubienne afin d'empêcher la descente des"
"1673990","1675710"," organes génitaux."
"1675910","1680090"," Donc ces éléments sont intéressants pour les malades"
"1680090","1683570"," non opérables ou les patientes aussi avec des"
"1683570","1687430"," prolapsus légers ou modérés qui ne veulent pas"
"1687430","1688410"," la chirurgie."
"1689530","1692150"," Ils peuvent être associés à une rééducation qui"
"1692150","1695910"," il faut le préciser de manière claire la"
"1695910","1699190"," rééducation ne permet en aucun cas la restauration"
"1699190","1703410"," de l'anatomie par contre elle peut contribuer"
"1703410","1706610"," à l'amélioration des symptômes notamment de pesanteur"
