"start","end","text"
"215440","217960","'utérus cicatriciel est de plus en plus importante."
"218120","220600"," Actuellement, on parle de 5 à 10%, mais"
"220600","222660"," elle est en augmentation du fait de l "
"222660","223810","'augmentation du taux de césarienne."
"224790","227550"," Les étiologies ou les causes de l'utérus"
"227550","233610"," cicatriciel sont principalement obstétricales, avec 95% des"
"233610","237290"," cas des cicatrices de césarienne, plus rarement dans"
"237290","240570"," 1% des cas des cicatrices de rupture"
"240570","240930"," utérine. "
"241870","245790"," Les cicatrices gynécologiques sont plutôt de bons pronostics,"
"245870","247290"," mais sont moins fréquentes."
"247430","250430"," Il s'agit de toute chirurgie portant sur"
"250430","253030"," la paroi utérine, que ce soit les myomectomies,"
"253170","256630"," les hystéroplasties d'agrandissement qui peuvent être faites"
"256630","261029"," soit par hystéroscopie ou par cellioscopie ou par"
"261029","262090"," la parotomie."
"265900","270740"," Sur le plan clinique, le principal objectif de"
"270740","272820"," l'étude de l'utérus cicatriciel, c'est"
"272820","277740"," pour répondre à la question clé face à"
"277740","280060"," une patiente qui a un utérus cicatriciel. "
"280060","283260"," Est-ce qu'elle va pouvoir accoucher par"
"283260","284960"," voie basse ou bien il faut faire une"
"284960","287080"," césarienne itérative?"
"287200","289980"," Ceci est basé sur un raisonnement qui va"
"289980","292760"," essayer d'évaluer le niveau de risque, surtout"
"292760","295320"," de risque de rupture utérine au cours du"
"295320","296760"," travail ou de la grossesse."
"296760","299620"," Et ceci est basé sur l'évaluation clinique"
"299620","302340"," et paraclinique de la cicatrice utérine, comme on"
"302340","305660"," va le voir, puis l'évaluation clinique et"
"305660","308020"," paraclinique des conditions obstétricales."
"308160","311400"," Et en associant ces deux grands facteurs, on"
"311400","313840"," va essayer de choisir le mode d'accouchement"
"313840","317420"," de la patiente, soit faire une césarienne systématique"
"317420","319040"," ou bien faire ce qu'on appelle une"
"319040","321380"," épreuve utérine, c'est à dire une tentative"
"321380","323300"," d'accouchement par voie basse. "
"325040","327020"," Premier volet, c'est l'évaluation de la"
"327020","329320"," cicatrice et qui est essentiellement clinique."
"330280","331340"," On verra qu'il y a des éléments"
"331340","333300"," paracliniques, mais qui sont moins importants."
"333960","336020"," C'est d'abord étudié par l'interrogatoire"
"336020","337500"," la nature de la cicatrice. "
"337720","338300"," Est-ce qu'elle est obstétricale?"
"339020","340320"," Est-ce que c'est une cicatrice de"
"340320","344360"," césarienne ou cicatrice de myomectomie gynécologique qui, en"
"344360","346340"," général, est de plus bon pronostic?"
"346740","348160"," Sauf dans les cas où on a fait"
"348160","352700"," une polymyomectomie avec délabrement du muscle utérin."
"352700","356460"," La cicatrice de rupture utérine est bien évidemment"
"356460","359320"," une cicatrice de très mauvaise qualité et qui"
"359320","362460"," va indiquer d'emblée la réalisation d'une"
"362460","364440"," césarienne systématique avant le travail."
"365320","367420"," Le type d'hystérotomie, c'est-à-dire"
"367420","370140"," de l'incision utérine qui a été réalisée"
"370140","373580"," lors de la chirurgie précédente, est très important,"
"373780","377640"," puisque lorsqu'on a réalisé une césarienne segmentaire"
"377640","381780"," transversale, c'est une cicatrice de bonne qualité,"
"382020","386640"," contrairement à l'incision corporeale ou segmentocorporeale, c "
"386640","389660","'est-à-dire segmentaire étendue au niveau du"
"389660","391920"," corps, qui est une cicatrice de mauvaise qualité. "
"392920","396480"," Les indications aussi vont jouer un rôle, puisque"
"396480","399980"," lorsqu'on fait des césariennes avant le terme,"
"400720","406220"," surtout de manière très précoce, le segment inférieur"
"406220","408580"," n'étant pas encore formé, il s'agit"
"408580","411080"," souvent d'incisions corporeales."
"411080","414780"," La même chose quand on fait des césariennes"
"414780","417960"," sur présentation transverse, le segment inférieur est en"
"417960","421580"," général mal amplié et l'extraction est parfois"
"421580","422220"," difficile."
"422660","425380"," De ce fait, l'extension corporeale est très"
"425380","425920"," fréquente. "
"426380","429680"," La technique opératoire est normalement, on doit disposer"
"429680","433180"," d'un compte-rendu opératoire de la césarienne"
"433180","436180"," ou de la chirurgie utérine réalisée pour voir"
"436180","439860"," le siège de la cicatrice et le type"
"439860","440980"," de suture."
"441720","445260"," On interroge aussi les patientes pour savoir les"
"445260","448260"," modalités des suites post-opératoires, est-ce qu "
"448260","452180","'il y a eu une infection ou autre"
"452180","453020"," complication."
"453860","456480"," Élément important aussi, il s'agit du délai"
"456480","459480"," intergénésique, puisque la durée pour la stabilité de"
"459480","462160"," la cicatrisation est d'au moins trois mois. "
"462160","466260"," De ce fait, toute patiente qui est enceinte"
"466260","469360"," dans les trois mois suivant une césarienne se"
"469360","472700"," voit avoir un risque élevé de rupture même"
"472700","473860"," au cours de la grossesse."
"474040","476280"," De ce fait, c'est une grossesse à"
"476280","477020"," très haut risque."
"478180","480580"," Au-delà de six mois, en général, la"
"480580","482340"," cicatrice est de bonne qualité. "
"483980","487960"," Lorsque le délai intergénésique est supérieur à six"
"487960","490520"," mois, la possibilité d'accouchement par voie basse"
"490520","492300"," est très raisonnable."
"492620","494120"," Moins de six mois, il y a un"
"494120","496600"," risque de rupture au cours du travail."
"496820","500400"," De ce fait, on réalise des césariennes systématiques"
"500400","501660"," avant le travail. "
"502340","504480"," Le nombre de cicatrices est aussi un élément"
"504480","505380"," important."
"505380","510740"," L'utérus monocicatriciel ne constitue pas une contre "
"510740","512100","-indication à la voie basse."
"512520","516659"," L'utérus tricicatriciel et plus est une indication"
"516659","517380"," systématique. "
"518299","522820"," L'utérus bicicatriciel est globalement, en général, une"
"522820","524540"," indication de césarienne."
"525040","528380"," Sauf que dans certaines situations, l'accouchement par"
"528380","531060"," voie basse peut être réalisé sous des conditions"
"531060","532620"," très, très, très strictes. "
