"start","end","text"
"448480","451540"," son substrat pour donner le produit, mais en"
"451540","453760"," passant par un intermédiaire qu'on appelle le"
"453760","456000"," complexe enzyme substrat."
"456500","458100"," Et il y a des constantes d'équilibre"
"458100","464380"," qui correspondent à différentes phases de cette réaction"
"464380","465340"," enzymatique."
"465460","468340"," Vous avez la constante d'équilibre K1, K "
"468340","469880","-1 et K2. "
"472820","476500"," Alors, la cinétique enzymatique pour une enzyme mécaïllienne"
"476500","478420"," passe par plusieurs phases."
"478420","480400"," On a la phase prestationnaire au cours de"
"480400","482580"," laquelle il y a la formation du complexe"
"482580","485900"," ES, puis après une phase stationnaire où la"
"485900","489020"," concentration du complexe ES est constante, on parle"
"489020","491920"," de réaction d'ordre zéro, au cours de"
"491920","496020"," laquelle la vitesse est maximale, le substrat est"
"496020","503080"," ennixé et cette phase de réaction va dépendre"
"503080","505460"," uniquement de la concentration de l'enzyme et"
"505460","507960"," c'est ce qui nous intéresse aujourd'hui."
"508620","511480"," Puis après vient la phase post-stationnaire qui"
"511480","514780"," n'est pas utilisée en biologie clinique. "
"515020","518260"," Donc, retenons-nous bien, on va se focaliser"
"518260","520799"," sur la phase stationnaire, c'est-à-dire"
"520799","523680"," la phase au cours de laquelle la réaction"
"523680","525780"," est dite d'ordre zéro et où la"
"525780","527020"," vitesse est maximale."
"527020","530820"," Donc, il faut mettre l'enzyme dans les"
"530820","537380"," conditions telles que la concentration en substrat est"
"537380","538000"," ennixée."
"540790","545270"," Alors, selon la cinétique mécaïllienne, bien sûr, on"
"545270","550030"," déduit la formule de VI en fonction de"
"550030","552850"," la concentration en substrat qui est égale, je"
"552850","555630"," rappelle, VI est égale à Vmax multiplié par"
"555630","559150"," S sur Km plus S et Km correspond"
"559150","560510"," à la constante d'affinité. "
"560650","562290"," Tout ça, ce sont des rappels que vous"
"562290","567110"," connaissez, qu'on a déjà développés lorsqu'on"
"567110","570630"," avait étudié le chapitre d'enzymologie."
"573250","574550"," Alors, en pratique, qu'est-ce qu'on"
"574550","575170"," fait en pratique?"
"575170","577590"," Donc, on se met dans les conditions telles"
"577590","581610"," que la concentration en substrat est très, très"
"581610","584010"," élevée, supérieure à 10 fois Km."
"584150","586050"," Comme ça, on est sûr qu'on travaille"
"586050","588630"," en phase stationnaire, c'est-à-dire qu "
"588630","591090","'on est au niveau de la vitesse maximale. "
"591310","592750"," C'est-à-dire que toutes les molécules"
"592750","595950"," d'enzyme sont saturées par des molécules de"
"595950","596350"," substrat."
"597130","599830"," La vitesse, dans ce cas-là, ne dépend"
"599830","602370"," que de la concentration de l'enzyme et"
"602370","605050"," c'est la variable qui nous intéresse."
"605790","609590"," Maintenant, si l'enzyme a plusieurs substrats, on"
"609590","615830"," va choisir le substrat idéal, approprié, pour que"
"615830","618130"," la vitesse soit la plus élevée et que"
"618130","622190"," les produits formés seront mesurables. "
"622190","628580"," Alors, la mesure de cette vitesse-là va"
"628580","632440"," mettre à profit les propriétés spectrales, soit du"
"632440","633980"," substrat, soit du produit."
"634500","635720"," Si ce n'est pas le cas, on"
"635720","638340"," va faire appel à des réactions indicatrices qui"
"638340","640820"," sont couplées à la réaction principale."
"641260","643440"," Tout ça, on va les développer par la"
"643440","643620"," suite. "
"644640","646640"," Maintenant, il faut savoir qu'il y a"
"646640","649920"," des techniques dites « optimisées » et qui"
"649920","653500"," sont dictées par des commissions scientifiques spécialisées."
"653860","656700"," Ce sont ces techniques optimisées qu'on utilise"
"656700","662060"," dans nos laboratoires pour étudier ces enzymes-là."
"664140","669040"," Alors, ces techniques couplées consistent en quoi ?"
"669040","671300"," Si l'enzyme 1, par exemple, ne produit"
"671300","673420"," pas un signal directement mesurable. "
"673820","676560"," Dans ce cas-là, on est dans une"
"676560","679960"," impasse et on fait appel à ces réactions"
"679960","683200"," indicatrices couplées."
"683200","685900"," Il y a d'abord la réaction auxiliaire"
"685900","687100"," qui peut venir au milieu."
"687500","688740"," Et à la fin, on a une réaction"
"688740","691560"," indicatrice qui va nous former dans le milieu"
"691560","696000"," d'autres produits qui sont exploitables et mesurables. "
"696280","698000"," On va donner les exemples et vous allez"
"698000","698720"," comprendre."
"701700","703360"," Alors, l'expression des résultats."
"703440","707140"," On exprime les résultats, bien sûr, à température"
"707140","707940"," de 37. "
"707940","711100"," Il y a d'autres qui expriment ces"
"711100","714840"," résultats à 30, mais il faut le mentionner."
"715280","717440"," Si vous donnez vos résultats, il faut dire"
"717440","718820"," à quelle température."
"719460","722180"," Généralement, on travaille soit à 37 degrés, soit"
"722180","722900"," à 30 degrés. "
"723740","728760"," Alors, le système international exige de donner ses"
"728760","729920"," résultats en catalogue."
"730120","732860"," Et le catalogue, c'est l'activité qui"
"732860","735920"," transforme une molle de substrat par seconde."
"735920","739360"," En pratique, nous, on utilise l'unité internationale"
"739360","739920"," par litre. "
"740260","743180"," C'est l'activité enzymatique qui transforme une"
"743180","745700"," micromolle de substrat par minute."
"745880","749940"," Il existe une formule pour reconvertir toutes les"
"749940","753240"," valeurs de l'unité internationale en catalogue que"
"753240","754840"," vous voyez devant vous."
"757100","758960"," Alors, il faut savoir qu'il faut prendre"
"758960","764020"," en considération tous les facteurs qui peuvent affecter"
"764020","765320"," l'activité enzymatique. "
"765320","767080"," Le premier facteur, c'est la température."
"767260","769380"," C'est pour cela qu'on doit exprimer"
"769380","772100"," nos résultats à une température bien précise."
"772440","775800"," Le pH du milieu, comme les enzymes sont"
"775800","781540"," de nature protéique, ils sont sensibles au pH"
"781540","781920"," du milieu. "
"782160","784340"," Donc, il faut travailler dans un pH optimal."
"785180","788480"," La concentration en enzymes, c'est la variable"
"788480","790500"," qu'on cherche, c'est l'inconnu."
"790500","795080"," La concentration en substrats, je rappelle qu'on"
"795080","797740"," travaille à des concentrations très élevées en substrats. "
"798720","802340"," Et bien sûr, prendre en considération la présence"
"802340","804020"," d'inhibiteurs ou d'activateurs, ce qu'on"
"804020","805600"," appelle les effecteurs enzymatiques."
"805820","808380"," Si une enzyme exige la présence d'un"
"808380","812060"," activateur, il faut lui donner son propre activateur."
"813180","816600"," Alors, la notion des enzymes, il faut savoir"
"816600","821180"," que certains enzymes existent sous forme d'isoenzymes. "
"821360","825340"," Et ces isoenzymes, ce sont des variétés moléculaires"
"825340","828100"," de la même enzyme qui catalyse la même"
"828100","828660"," réaction."
"829160","832880"," Mais il y a une petite différence sur"
"832880","835100"," la composition en acidamines."
"835700","839940"," Ces enzymes sont généralement de structures coaternaires formées"
"839940","841260"," de plusieurs subunités. "
"842080","847140"," Et la subunité peut avoir une composition peptidique"
"847140","848120"," très divergente."
"849480","854760"," Nous, en pratique, on mesure l'activité globale"
"854760","857380"," de ces isoenzymes."
"857380","862000"," Comment on peut mesurer l'activité de chaque"
"862000","864720"," isoenzyme pris isolament?"
"865620","870300"," Alors, on peut procéder à une séparation de"
"870300","873060"," ces différents isoenzymes en faisant appel à une"
"873060","875820"," technique de séparation que vous connaissez très bien. "
"876240","878080"," C'est la technique d'électrophoreses."
"881300","883940"," Maintenant, les conditions préalimentaires."
"884140","886580"," Il faut savoir que la plupart des enzymes"
"886580","890040"," sont recherchées au niveau du sang veineux. "
"890280","892600"," Donc, il faut faire un prélèvement veineux, de"
"892600","894720"," préférence à Jean, le matin."
"895960","898740"," Éviter certains anticoagulants, on va voir pourquoi."
"899700","901580"," On peut aussi travailler sur un sérum. "
"901700","904100"," Dans ce cas-là, le prélèvement est réalisé"
"904100","904920"," sur tube sec."
"904920","908540"," Mais le tube sec présente l'inconvénient, c "
"908540","910040","'est qu'il est, dans la plupart du"
"910040","911680"," temps, émolisé."
"913600","916160"," Il y a encore une possibilité même d "
"916160","919440","'aller doser ces enzymes au niveau tissulaire, comme"
"919440","925880"," dans le cas d'exploration de certains déficits"
"925880","926540"," enzymatiques. "
"926720","929020"," On peut aller même doser ces enzymes à"
"929020","930180"," l'intérieur des tissus."
"931120","935440"," Et bien sûr, il faut demander au patient"
"935440","938020"," s'il est, s'il prend un traitement"
"938020","939280"," en cours parce qu'il y a certains"
"939280","943100"," médicaments qui peuvent affecter les valeurs de ces"
"943100","943620"," enzymes-là."
"943680","945500"," Tel que, on donne ici l'exemple des"
"945500","948360"," barbiturates, qui sont des inducteurs de la gamma"
"948360","948580"," GT. "
"948800","952440"," Donc, ils peuvent faire augmenter la valeur de"
"952440","953940"," cette enzyme-là, la gamma GT."
"953940","959880"," Et bien sûr, les barbiturates, c'est une"
"959880","964040"," technique de dosage."
"965860","967440"," C'est-à-dire qu'il y a"
"967440","970640"," des barbiturates qui peuvent faire augmenter la valeur"
"970640","973740"," de ces enzymes-là. "
"974460","976840"," Et bien sûr, il y a des barbiturates"
"976840","979900"," qui peuvent faire augmenter la valeur de ces"
"979900","983120"," enzymes-là."
"984940","985740"," Mais il y a aussi des barbiturates qui"
"985740","985840"," peuvent faire augmenter la valeur de ces enzymes "
"985840","985940","-là."
"985940","989360"," Maintenant, on va faire la cartographie des principales"
"989360","993500"," enzymes que vous allez vous-même demander et"
"993500","997860"," pratiquer au cours de votre exercice quotidien. "
"998400","1000060"," D'abord, les transaminases."
"1000280","1004780"," Alors, les transaminases ou aminotransférase, il faut savoir"
"1004780","1006960"," que ce sont les paramètres les plus souvent"
"1006960","1008140"," réalisés au laboratoire."
"1009160","1013380"," Ces transaminases servent au métabolisme des acides aminés. "
"1013380","1018320"," Alors, l'augmentation de l'activité de ces"
"1018320","1023200"," transaminases est généralement liée à une cytolyse des"
"1023200","1026480"," hépatocytes du moment que la cellule hépatique est"
"1026480","1028260"," très riche en transaminases."
"1029680","1031300"," Alors, il y a d'abord la LAT,"
"1032640","1035880"," alaline aminotransférase ou GPT."
"1035880","1041920"," Elle est essentiellement hépatique, cytoplasmique, et elle a"
"1041920","1043660"," une demi-vie de 47 heures. "
"1044140","1046660"," À côté de la LAT, vous avez l "
"1046660","1047040","'AZAT."
"1047840","1049420"," C'est la G-O-T qu'on"
"1049420","1053060"," trouve au niveau cardiaque, au niveau rénal, au"
"1053060","1055820"," niveau musculaire et au niveau hépatique."
"1056280","1058320"," La demi-vie de l'AZAT, à la"
"1058320","1060700"," différence de la LAT, est de 17 heures. "
"1060700","1065380"," Chez un sujet normal, le rapport AZAT sur"
"1065380","1067160"," LAT est supérieur à 1."
"1067280","1068720"," Il faut savoir qu'il y a des"
"1068720","1072980"," circonstances pathologiques où ce rapport sera inversé."
"1074880","1076840"," Alors, le prélèvement."
"1076860","1082100"," Pour aller chercher les activités de ces transaminases,"
"1083060","1085420"," on travaille sur le sang veineux. "
"1085420","1089160"," L'anticoagulant utilisé, c'est le parinat de"
"1089160","1092180"," lithium, ou on peut travailler sur un tube"
"1092180","1096800"," sec si on veut chercher cette activité sur"
"1096800","1097420"," du sérum."
"1098000","1103440"," On peut, en exception, utiliser le fluorure de"
"1103440","1105260"," sodium qui n'est pas, dans ce cas "
"1105260","1107900","-là, un anticoagulant, mais plutôt un anticholique."
"1109540","1111620"," Alors, il faut savoir qu'il faut éviter"
"1111620","1114220"," au maximum l'hémolyse parce que l'hémolyse"
"1114220","1115400"," va forcer les mesures. "
"1116160","1117980"," Et je l'avais bien dit que l "
"1117980","1122320","'activité de ces enzymes-là est très importante"
"1122320","1123420"," au niveau du globulonge."
"1123520","1126000"," Donc, si vous avez une hémolyse, ça peut"
"1126000","1131920"," augmenter de manière fausse les valeurs retrouvées."
"1132680","1137180"," Alors, l'intervalle de référence de ces enzymes "
"1137180","1140800","-là va de 5 à 60 unités internationales"
"1140800","1142920"," par litre à 37 degrés. "
"1145180","1147140"," Alors, les méthodes analytiques utilisées."
"1147320","1150100"," Pour la Z, la mesure, on fait un"
"1150100","1154740"," couplage de la réaction de transamination et à"
"1154740","1156240"," une réaction indicatrice."
"1156240","1161300"," Donc, l'exemple ici qui utilise une réaction"
"1161300","1162160"," indicatrice. "
"1163480","1167320"," Alors, d'abord, la réaction principale consiste à"
"1167320","1171980"," donner de l'aspartate en présence de l "
"1171980","1172980","'oxoglutarate."
"1173500","1175140"," Et l'enzyme recherché qui est la Z"
"1175140","1178640"," va faire une transamination, c'est-à-dire"
"1178640","1183980"," le NH2 va être transféré vers l'oxoglutarate."
"1183980","1187780"," Il y aura formation de l'oxaloacétate à"
"1187780","1190140"," partir de l'aspartate une fois elle est"
"1190140","1190880"," désaminée. "
"1191480","1194840"," Et le 2-oxoglutarate, une fois il gagne"
"1194840","1197120"," la fonction amine, il va être transformé en"
"1197120","1197740"," glutamate."
"1198440","1200600"," Si vous remarquez ici, les produits ne sont"
"1200600","1202480"," pas exploités."
"1202980","1204800"," Donc, on va faire appel à une réaction"
"1204800","1208280"," indicatrice qui va utiliser le premier produit formé"
"1208280","1209560"," qui est l'oxaloacétate. "
"1209560","1214160"," Cet oxaloacétate en présence d'une deuxième enzyme,"
"1214400","1218400"," la malade d'hydrogénase, va subir une réduction"
"1218400","1220920"," et va former du malade."
"1221120","1224320"," Mais en parallèle, le NADH, la forme réduite"
"1224320","1226660"," du NADH, va subir une oxydation."
"1227140","1229600"," Il y aura formation de la forme oxydée"
"1229600","1233140"," de ce co-substrat, le NAD+. "
"1233140","1236440"," Et cette transformation de la forme réduite à"
"1236440","1239920"," la forme oxydée de ce co-substrat sera"
"1239920","1244060"," accompagnée d'une diminution d'absorbance à 340"
"1244060","1244620"," nanomètres."
"1244920","1247120"," Et cette diminution, c'est elle qu'on"
"1247120","1247900"," va mesurer."
"1248440","1251580"," Cette diminution est proportionnelle à la quantité d "
"1251580","1253540","'enzymes azote qui est présente dans le milieu"
"1253540","1254180"," réactionné. "
"1254180","1257440"," Et vous voyez, indirectement, on va déterminer l "
"1257440","1258400","'activité enzymatique."
"1258800","1261900"," Il suffit de mesurer la diminution d'absorbance"
"1261900","1263420"," à 340 nanomètres."
"1264360","1266100"," Un petit détail ici, c'est que l "
"1266100","1269720","'azote a besoin d'un activateur comme infecteur. "
"1269820","1271640"," Et l'activateur de l'azote, c'est"
"1271640","1273580"," la vitamine B6 qui n'a rien d "
"1273580","1276180","'autre que le phosphate de pyridoxale."
"1277560","1281900"," Alors, pour l'alate, la même chose."
"1282540","1284800"," Ici, au lieu de l'aspartate, on a"
"1284800","1287580"," ici un autre acide aminé, c'est l "
"1287580","1287940","'alanine. "
"1288100","1290520"," Cet acide aminé, c'est lui qui va"
"1290520","1292620"," donner son NH2 à l'oxoglutarate."
"1292720","1294740"," On aura toujours la formation de glutamate."
"1295180","1297880"," Mais l'alanine va être transformée en purivate"
"1297880","1299060"," une fois qu'elle est désamine. "
"1299760","1302240"," Ce purivate va être utilisé au cours de"
"1302240","1303660"," la réaction indicatrice."
"1303660","1306540"," C'est la même chose avec une réduction"
"1306540","1307880"," de purivate en lactate."
"1308020","1311300"," Mais en parallèle, une oxydation de NADH en"
"1311300","1312080"," NAD+. "
"1312080","1316000"," Il suffit aussi ici de suivre l'évolution"
"1316000","1319660"," de la diminution d'absorbance à 340 nanomètres,"
"1320080","1322540"," qui est proportionnelle à la quantité d'enzyme"
"1322540","1324340"," alate présente dans une bioreaction."
"1325500","1329700"," Alors, l'intérêt simbiologique maintenant, c'est quoi"
"1329700","1330660"," ?"
"1330660","1333820"," Les informations qu'on peut tirer à partir"
"1333820","1336920"," de la mesure des activités enzymatiques de ces"
"1336920","1337480"," transaminases."
"1337580","1340840"," D'abord, au cours des atteintes hépatiques, au"
"1340840","1343840"," cours des cytolises, qui peut avoir plusieurs origines,"
"1344020","1347100"," soit une origine toxique, virale ou médicamenteuse. "
"1347500","1350900"," Au cours des cirrhoses aussi, on peut assister"
"1350900","1354580"," à une augmentation très importante de l'activité"
"1354580","1356220"," enzymatique de ces transaminases."
"1356220","1360440"," De même, au cours des atteintes cardiaques, et"
"1360440","1366140"," on cite ici l'infarctus du myocarde, qui"
"1366140","1369040"," est un syndrome coronarien aigu."
"1370880","1373580"," Deuxième enzyme qu'on va présenter, c'est"
"1373580","1375220"," les phosphatases alcalines. "
"1375960","1379820"," Ces phosphatases alcalines correspondent à des phosphoestérase, c "
"1379820","1382840","'est-à-dire, ce sont des estérase qui"
"1382840","1385200"," agissent au milieu alcalin."
"1386080","1392680"," Ces phosphatases alcalines présentent plusieurs isoenzymes, et ces"
"1392680","1396020"," isoenzymes sont retrouvés au niveau hepatique, au niveau"
"1396020","1398480"," du voie biliaire, au niveau rénal, au niveau"
"1398480","1400600"," de l'os et même au niveau du"
"1400600","1401200"," placenta."
"1402540","1407240"," L'activité plasmatique provient pour la moitié de"
"1407240","1410980"," l'activité de l'isoenzyme d'origine osseuse"
"1410980","1413300"," et d'origine hépatique. "
"1414800","1418880"," L'augmentation de l'activité des phosphatases alcalines"
"1418880","1422520"," est le plus souvent d'origine hépatique, notamment"
"1422520","1426080"," lors d'une pathologie biliaire avec rétention, c "
"1426080","1429660","'est-à-dire lorsqu'on a un obstacle"
"1429660","1432720"," au niveau des voies biliaires."
"1433360","1437120"," Cette activité peut être augmentée de deux à"
"1437120","1439320"," trois fois chez les enfants et les adolescents,"
"1439320","1443200"," et cette augmentation, ces deux tranches d'âge,"
"1444200","1448840"," est liée à l'activité osseuse, parce que"
"1448840","1452460"," les enfants et les jeunes adolescents sont encore"
"1452460","1455440"," en état de croissance, et comme la phosphatase"
"1455440","1459820"," alcaline se trouve beaucoup au niveau osseux, on"
"1459820","1463360"," va retrouver des valeurs élevées chez l'enfant"
"1463360","1465240"," et chez les jeunes adolescents."
"1465960","1468020"," Alors le prélèvement, c'est la même chose. "
"1468400","1471000"," On peut travailler soit sur un tube sec"
"1471000","1474180"," ou un tube avec anticoagulants, qui est l "
"1474180","1479700","'héparinate A1, bien sûr, pour éviter la part"
"1479700","1483280"," intestinale, éviter les citrates et le DTA, qui"
"1483280","1485580"," vont désactiver l'enzyme, parce qu'ils vont"
"1485580","1488740"," complexer le magnésium et le zinc, qui sont"
"1488740","1491440"," des cofacteurs de ces enzymes-là."
"1491440","1493980"," Les valeurs de référence, c'est entre 40"
"1493980","1497860"," et 120 unités internationales par litre à 37"
"1497860","1498240"," degrés."
"1499180","1502560"," La méthode analytique ici, on a la réaction"
"1502560","1505800"," principale, on n'a pas de réaction ni"
"1505800","1508580"," auxiliaire ni indicatrice, du moment que le produit"
"1508580","1513940"," qu'on va retrouver est mesurable par spectrophotométrie. "
"1513940","1518740"," Alors, comme c'est une phosphoestérase, on va"
"1518740","1522560"," lui donner un substrat de nitrocatephénile phosphate en"
"1522560","1524540"," présence d'aminophénile propanol."
"1524620","1525520"," Qu'est-ce qu'on va former ?"
"1525520","1528080"," On va former du nitrophénol plus de l "
"1528080","1530580","'aminomythylpropanol phosphate."
"1531260","1533800"," Le nitrophénol, c'est un produit formé qui"
"1533800","1537980"," est mesurable par spectrophotométrie, parce qu'il absorbe"
"1537980","1539320"," à 405 nanomètres. "
"1539320","1541360"," Donc, on n'avait pas besoin ici, ni"
"1541360","1545240"," de réaction auxiliaire, ni de réaction indicatrice."
"1546060","1548340"," Alors, l'intérêt, c'est biologique, c'est"
"1548340","1552660"," comme cette phosphatase alcaline se trouve sur les"
"1552660","1553340"," voies biliaires."
"1554060","1558500"," Donc, au cours des maladies pathobiliaires telles que"
"1558500","1560940"," la cholestase, on va assister à une augmentation"
"1560940","1564300"," de phosphatase alcaline qui est en parallèle à"
"1564300","1566900"," celle de la gamma g."
"1566900","1570120"," De même, on peut assister à une augmentation"
"1570120","1572240"," au cours des hépatites, des cirrhoses et des"
"1572240","1575060"," cancers hépatobiliaires. "
"1575620","1578740"," Au cours des maladies osseuses, bien sûr, comme"
"1578740","1582240"," cette phosphatase alcaline se trouve au niveau osseux,"
"1582760","1584740"," on aura des augmentations d'activité au cours"
"1584740","1587420"," du rachitisme chez l'enfant et chez l "
"1587420","1587960","'adulte."
"1588860","1593060"," Augmentation au cours des hyperparathyroïdes et d'ostéomalaise."
"1594880","1599220"," Troisième enzyme, c'est la gamma glutamyl transfera. "
"1599360","1602140"," C'est une enzyme qui permet le transfert"
"1602140","1604860"," du groupement glutamyl."
"1605700","1610120"," C'est une glycoprotéine, principalement membranaire."
"1610360","1615920"," Elle n'est ni cytoplasmique, ni intracellulaire. "
"1616540","1619020"," Elle est surtout membranaire."
"1619020","1623040"," Elle est essentiellement retrouvée au niveau rénal et"
"1623040","1624440"," au niveau du pancréas."
"1625200","1628600"," La concentration hépatique en gamma GT, normalement, est"
"1628600","1628940"," faible. "
"1629300","1631360"," Elle est à 5 à 10% de"
"1631360","1632520"," l'activité rénale."
"1633360","1639660"," Les enzymes qui circulent sont presque exclusivement hépatobiliaires."
"1639660","1645340"," Vous allez déduire que la gamma GT va"
"1645340","1651640"," être importante au cours des pathologies hépatobiliaires. "
"1652040","1654840"," Il faut savoir que l'alcool stimule la"
"1654840","1656140"," synthèse de la gamma GT."
"1656380","1660200"," C'est pour cela qu'on a pris"
"1660200","1662940"," cette gamma GT comme marqueur de l'alcoolisme"
"1662940","1663820"," chronique."
"1663820","1666680"," Chez tous les alcooliques chroniques, on va trouver"
"1666680","1669100"," des valeurs élevées de la gamma GT. "
"1669740","1672020"," Cela fait partie d'ailleurs des marqueurs de"
"1672020","1674380"," l'alcoolisme, entre autres marqueurs."
"1679280","1682380"," Si on travaille sur du plasma, on va"
"1682380","1685420"," faire appel à l'anticoagulant, toujours l'héparinate."
"1685420","1689100"," On peut aussi travailler sur un tube sec,"
"1689160","1695280"," si on veut extraire du sérum. "
"1695480","1699760"," Les valeurs de référence sont inférieures à 50"
