"start","end","text"
"717830","721450"," tissulaire, alors ce métabolisme, il faut savoir que"
"721450","725270"," 99% déjà des protéines qui se trouvent"
"725270","728150"," au niveau de l'urine primitive sont réabsorbées"
"728150","730810"," au niveau du tube proximal par un mécanisme"
"730810","732970"," qui est saturable, c'est à dire ce"
"732970","735250"," mécanisme là à un certain taux, s'il"
"735250","737930"," est dépassé, il va laisser passer l'urine."
"739330","744250"," Alors une partie est entièrement catabolisée au niveau"
"744250","749030"," des cellules épithéliales, cette capacité de réabsorption bien"
"749030","751550"," sûr est limitée par le taux de réabsorption"
"751550","753570"," maximale, c'est pour cela qu'on parle"
"753570","756930"," de mécanisme saturable et ce taux ce n "
"756930","759030","'est rien d'autre que le seul de"
"759030","762510"," réabsorption maximale au-delà duquel la protéine apparaît"
"762510","764010"," dans l'urine définitive."
"766500","769360"," Certaines protéines bien sûr sont synthétisées au niveau"
"769360","771940"," du tube distal et on cite ici les"
"771940","778000"," plus importantes, c'est une mycoprotéine appelée la"
"778000","780800"," protéine de Tam Harsfall qui est synthétisée au"
"780800","783840"," niveau de la branche ascendante de l'ence"
"783840","784660"," de Hong-li. "
"785700","788320"," A côté on trouve de l'uroquinase, on"
"788320","790700"," trouve même des JGA sécrétoires."
"794130","798890"," L'urine définitive maintenant, alors une urine chez"
"798890","802810"," un adulte, une urine normale chez un adulte"
"802810","805950"," contient moins de 50 mg par litre."
"806130","809190"," Deux protéines sont majoritaires au niveau de cette"
"809190","812590"," urine physiologique, la protéine de Tam Harsfall qui"
"812590","816010"," est une protéine synthétisée et de l'albumine"
"816010","819230"," à des quantités inférieures à 20 mg par"
"819230","819410"," litre. "
"819510","823870"," Le reste est composé par des globulines de"
"823870","826170"," petits points moléculaires tels que l'alpha-amino "
"826170","829310","-globuline, l'orozo-mycoyne qu'on avait déjà"
"829310","832990"," vu au cours des protéines plasmatiques et il"
"832990","834990"," fait partie de la famille des alpha-amino "
"834990","838110","-globulines, des chaînes légères, de la transforine qui"
"838110","840650"," est une bêta-globuline et des protéines de"
"840650","845250"," hauts points moléculaires comme l'aptoglobine et une"
"845250","848370"," hémoglobine, une IgG entière."
"849630","851030"," Alors il faut savoir qu'il n'existe"
"851030","854850"," pas ou peu de variations physiologiques lorsqu'on"
"854850","857530"," parle de protéinerie en fonction du sexe ou"
"857530","859150"," de l'âge, que ce soit en termes"
"859150","861730"," de quantité ou en termes de qualité."
"863670","867150"," Alors maintenant, après ces rappels là, on va"
"867150","870590"," voir les principes qui permettent, en fait les"
"870590","873410"," critères qui permettent de faire une classification de"
"873410","876950"," la protéinerie et en général on parle de"
"876950","882670"," protéinerie de surcharge si le problème provient même"
"882670","888810"," avant le mécanisme de filtration. "
"889450","892170"," Il y a des protéineries hémodynamiques qui sont"
"892170","895950"," en rapport avec la pression de filtration, il"
"895950","900390"," y a des protéineries d'hyperperméabilité de la"
"900390","903110"," barrière des filtrations glomerulaires et il y a"
"903110","904810"," aussi à côté il y a des protéineries"
"904810","909710"," tubulaires et au cours de ces protéineries tubulaires"
"909710","912130"," c'est que le problème est au niveau"
"912130","915070"," des tubules et non au niveau du néphron."
"915750","924030"," Donc résumons, protéinerie pré-rénale, protéinerie glomerulaire et"
"924030","926410"," protéinerie tubulaire."
"926450","929430"," On va voir ça dans la diapositive. "
"929710","933090"," Donc la composition d'une protéinerie on avait"
"933090","936250"," dit qui est composée à part égale par"
"936250","940050"," des protéines d'origine plasmatique et des protéines"
"940050","941670"," d'origine tissulaire."
"941970","945390"," Donc les protéines plasmatiques qu'on retrouve au"
"945390","948850"," niveau urinaire, on avait parlé soit des chaînes"
"948850","952330"," légères qui sont libres ou liées, des immunoglobulines"
"952330","955710"," entières, de l'aptoglobuline, une globuline de haut"
"955710","958430"," point moléculaire, la transférine, une bêta-globuline, l "
"958430","961050","'enzyme globuline, l'alpha-globuline, de l'alpha"
"961050","964870"," à un micro-globuline et on trouve une"
"964870","966630"," grande partie d'albumines."
"967170","972010"," Pour les protéines tissulaires, la représentation est plus"
"972010","974850"," importante pour la protéine de Tamorsfol qui est"
"974850","977970"," synthétisée au niveau de la branche ascendante de"
"977970","980370"," l'enzyme L et à côté vous trouvez"
"980370","984270"," quelques autres molécules mais à des faibles proportions. "
"987340","991880"," La classification sur ce schéma, vous allez comprendre"
"991880","995520"," la classification de ces protéines d'origine."
"996100","1000500"," Tout d'abord sur le schéma qui est"
"1000500","1008410"," à gauche, on voit ici une urine physiologique."
"1009070","1009950"," Là où il n'y a pas de"
"1009950","1014190"," problème, c'est que ni le glomerule, ni"
"1014190","1016330"," le tubule n'est touché et là c "
"1016330","1017990","'est une urine normale. "
"1018430","1020690"," Donc il y a juste un mécanisme de"
"1020690","1023950"," filtration, de réabsorption et de synthèse et on"
"1023950","1026810"," a des quantités faibles de protéines au niveau"
"1026810","1027410"," urinaire."
"1028050","1031349"," Si le problème maintenant touche le glomerule, vous"
"1031349","1034069"," voyez ici on l'a schématisé, on va"
"1034069","1038410"," trouver des protéines de point moléculaire très élevé"
"1038410","1041210"," supérieur à 67 kg d'altangue et là"
"1041210","1044270"," on va parler de protéinerie glomerulaire."
"1044730","1048490"," Pour les protéineries tubulaires, ils sont composés uniquement"
"1048490","1052170"," par des molécules à bas poids moléculaire inférieur"
"1052170","1056290"," à 67 kg d'altangue et si on"
"1056290","1059950"," a aussi bien le glomerule que le tubule"
"1059950","1063910"," qui sont incriminés, on va parler de protéinerie"
"1063910","1065290"," mixte. "
"1065990","1073670"," Par contre, on peut parler de protéinerie surcharge"
"1073670","1078930"," si ni le glomerule, ni les tubules ne"
"1078930","1081570"," sont touchés et dans ce cas là, on"
"1081570","1083730"," parle de protéinerie surcharge."
"1088500","1093440"," Alors protéinerie glomerulaire, c'est la conséquence d "
"1093440","1096400","'une augmentation de la perméabilité de la barrière"
"1096400","1098540"," de filtration glomerulaire aux protéines."
"1099060","1103020"," Il s'agit surtout des glomerulopathies primaires ou"
"1103020","1105320"," secondaires et dans ce cas là, on va"
"1105320","1108240"," trouver des protéines de haut poids moléculaire supérieur"
"1108240","1112000"," avec une proportion en albumine qui dépasse les"
"1112000","1112840"," 50%. "
"1112840","1118020"," Si maintenant la protéinerie est tubulaire, cela est"
"1118020","1121500"," expliqué par une diminution de la réabsorption tubulaire"
"1121500","1123160"," des protéines libres filtrées."
"1123660","1128000"," On parle ici de maladies tubulaires ou interstitielles"
"1128000","1130220"," mais dans ce cas là, on va trouver"
"1130220","1135220"," uniquement des protéines de faible poids moléculaire et"
"1135220","1138800"," l'albumine n'est pas très représentée, la"
"1138800","1142320"," proportion d'albumine est inférieure à 50%."
"1142320","1145880"," Si par contre la protéinerie est dite de"
"1145880","1147640"," surcharge, c'est qu'il y a une"
"1147640","1152020"," production excessive de protéines de bas poids moléculaire,"
"1152740","1155640"," c'est le cas des gammapathies monoclonales, on"
"1155640","1158420"," avait cité la gammapathie la plus la plus"
"1158420","1160940"," connue, c'est la maladie de KLR ou"
"1160940","1168000"," le myeloma multiple ou la protéinerie serait composée"
"1168000","1170560"," par la myoglobine et là c'est plutôt"
"1170560","1172820"," c'est un problème de muscles que ce"
"1172820","1175780"," soit les muscles cardiaques ou les muscles squelettiques. "
"1176860","1181900"," Alors la gammapathie monoclonale est caractérisée par la"
"1181900","1184660"," présence de chaînes légères au niveau urinaire et"
"1184660","1189380"," ça constitue la fameuse protéine de vengeance et"
"1189380","1193160"," attention en bandelettes urinaires, il n'arrive pas"
"1193160","1196860"," à détecter ces chaînes légères libre au niveau"
"1196860","1197440"," urinaire."
"1198800","1201400"," Alors maintenant s'il s'agit d'une"
"1201400","1207300"," protéinerie par dents physiologique, c'est la conséquence"
"1207300","1211100"," d'une augmentation d'angiotensines de l'audonoïde"
"1211100","1214940"," noradrénaline ou la conséquence d'une augmentation de"
"1214940","1217960"," la pression veineuse et ces conditions arrivent au"
"1217960","1221420"," cours d'une insuffisance cardiaque, un épisode fibril"
"1221420","1225200"," de la fièvre ou un épisode de convulsion"
"1225200","1227820"," ou au cours d'un simple exercice physique"
"1227820","1232140"," intense et dans ce cas là, la protéinerie"
"1232140","1236480"," est principalement composée de la molécule d'albume."
"1238920","1242320"," Alors maintenant les moyens d'exploration, le moyen"
"1242320","1245800"," le plus simple pour explorer une protéine mûrie,"
"1246560","1249160"," il y a une méthode semi quantitative qui"
"1249160","1255180"," fait appel à des bandelettes urinaires qui demandent"
"1255180","1259020"," de travailler sur une urine qui est fraîchement"
"1259020","1263020"," émise, alors ils ont pour principe le virage"
"1263020","1265620"," d'un indicateur coloré en présence de protéines"
"1265620","1269320"," chargées négativement et plus particulièrement l'albumine qui"
"1269320","1273180"," fait virer cet indicateur et il faut faire"
"1273180","1276440"," très attention que cet indicateur n'est pas"
"1276440","1279500"," sensible à la présence de protéines chargées positivement"
"1279500","1281940"," telles que les chaînes légères d'hémoglobine qui"
"1281940","1285380"," ne sont pas détectées en aucun cas par"
"1285380","1287340"," ces bandelettes réactives. "
"1287960","1290820"," Alors l'évaluation, comment elle est évaluée ?"
"1290820","1293760"," C'est une méthode semi quantitative, l'évaluation"
"1293760","1298720"," c'est en croix et il faut faire"
"1298720","1301700"," attention devant les faux positifs parce que des"
"1301700","1305540"," urines alcalines peuvent vous donner des bandelettes réactives"
"1305540","1307660"," qui vont virer mais il ne s'agit"
"1307660","1310820"," pas d'une protéine mûrie vraie, c'est"
"1310820","1314900"," juste que le pH des urines est alcalin."
"1315900","1320020"," Faire attention lorsque vous travaillez sur une urine"
"1320020","1322300"," fraîchement émise et que vous allez l'utiliser"
"1322300","1326000"," en bandelettes, il ne faut pas avoir recours"
"1326000","1328820"," à certains détergents qui peuvent vous donner de"
"1328820","1329960"," faux positifs."
"1330760","1332620"," Les faux négatifs c'est surtout le cas"
"1332620","1334200"," des chaînes légères, c'est à dire les"
"1334200","1336380"," chaînes légères comme on avait dit ne font"
"1336380","1340300"," pas virer l'indicateur coloré donc vous n "
"1340300","1345380","'aurez pas de test positif à la bandelette"
"1345380","1348060"," s'il s'agit uniquement d'une protéine"
"1348060","1350820"," mûrie composée par ces chaînes légères. "
"1353080","1355420"," Alors comme on avait dit l'évaluation se"
"1355420","1357200"," fait en croix, s'il n'y a"
"1357200","1358760"," pas de virage c'est que la protéine"
"1358760","1360680"," mûrie est négative, dans ce cas là le"
"1360680","1363240"," taux est inférieur à 0,1 g c "
"1363240","1364680","'est à dire 100 mg par litre."
"1365600","1367920"," Il y a des traces, si il y"
"1367920","1370700"," a un petit virage de la couleur de"
"1370700","1373120"," l'indicateur on parle de traces, dans ce"
"1373120","1375000"," cas là on est à peu près à"
"1375000","1378500"," 150 mg par litre, si une croix c "
"1378500","1381060","'est qu'on est à 300 mg, si"
"1381060","1383380"," deux croix c'est quand même 1 g"
"1383380","1385680"," par litre et si c'est trois croix"
"1385680","1387340"," c'est que la protéine mûrie est très"
"1387340","1389960"," importante en quantité, ça peut atteindre des valeurs"
"1389960","1392620"," de 3 g par litre comme le cas"
"1392620","1395720"," qui arrive au cours de certains syndromes néphrotiques,"
"1395840","1398120"," là on a une protéine mûrie très très"
"1398120","1400220"," importante en termes de quantité."
"1401940","1403860"," Alors l'effet positif c'est un tableau"
"1403860","1408540"," récapitulatif qui vous permet de connaître les circonstances"
"1408540","1411520"," au cours desquelles on peut avoir des résultats"
"1411520","1416580"," faussement positifs, c'est le recours à certains"
"1416580","1419880"," antiséptiques tels que la chlorhexidine, il faut l "
"1419880","1423500","'éviter lors de tout examen à la bande"
"1423500","1424960"," de lettre urinaire. "
"1425420","1428460"," Les urines alcalines, donc il ne faut pas"
"1428460","1432900"," hésiter à mesurer le pH, si il est"
"1432900","1437140"," viré c'est un résultat faussement positif et"
"1437140","1442180"," il faut éviter d'immerger la bande de"
"1442180","1446340"," lettre pendant un long temps dans les urines,"
"1446460","1448100"," donc il faut juste mettre la bande de"
"1448100","1450520"," lettre et la ressortir en quelques secondes, l "
"1450520","1453000","'égoutter et lire le virage."
"1454140","1457140"," L'urine concentrée aussi peut vous donner des"
"1457140","1459960"," effets positifs, les macros hématurés, c'est à"
"1459960","1463560"," dire la présence d'hématite au niveau urinaire"
"1463560","1467360"," et bien sûr la présence de leucocytes, ces"
"1467360","1469940"," leucocytes là dont l'on peut augmenter au"
"1469940","1474100"," cours de certaines infections urinaires, donc éviter d "
"1474100","1477960","'avoir recours à des bandes de lettre urinaire"
"1477960","1480220"," pour la recherche de protéines mûres au cours"
"1480220","1482000"," des infections urinaires."
"1482380","1485380"," De même, le traitement à base de certains"
"1485380","1488300"," médicaments tels que l'épinicillin et leucyphamide peut"
"1488300","1489440"," donner des effets positifs. "
"1490220","1493400"," Maintenant les fonds négatifs, les fonds négatifs on"
"1493400","1495900"," les rencontre, on rencontre ces résultats au cours"
"1495900","1498020"," de, si on travaille sur des urines diluées,"
"1498120","1501000"," ce qu'on appelle le misusage des urines,"
"1501120","1504500"," c'est à dire c'est une façon"
"1504500","1506520"," de tricher, on peut ajouter de l'eau"
"1506520","1508900"," et faire diluer les urines, dans ce cas"
"1508900","1513320"," là on peut masquer une vraie protéinerie et"
"1513320","1515480"," ça ne donne pas de virages, donc on"
"1515480","1518720"," va dire que c'est une protéinerie négative"
"1518720","1519640"," alors que ce n'est pas le cas,"
"1519900","1522460"," c'est juste que les urines sont diluées."
"1524480","1527560"," Fonds négatifs peuvent être obtenus aussi lors d "
"1527560","1530660","'une protéinerie autre que l'albumine et de"
"1530660","1533640"," vapore moléculaire, ça peut donner des fonds négatifs"
"1533640","1535860"," tel le cas qu'on avait cité, ce"
"1535860","1538320"," sont les chaînes légères qui ne font pas"
"1538320","1540300"," virer l'indicateur coloré."
"1541720","1544720"," Maintenant à côté de la bande de lettres,"
"1545540","1548440"," on a une méthode quantitative qui nous permet"
"1548440","1551500"," en fait de faire un dosage pondéral réel"
"1551500","1555200"," de différentes protéines et là je m'arrête"
"1555200","1557600"," pour vous rappeler la méthode qu'on avait"
"1557600","1560400"," utilisé pour les protéines plasmatiques, c'était la"
"1560400","1563820"," méthode de Bioret qui nous permet de faire"
"1563820","1567460"," un dosage global de toutes les protéines plasmatiques"
"1567460","1571860"," mais ici je précise que cette méthode de"
"1571860","1574480"," Bioret n'est pas applicable pour les urines"
"1574480","1577940"," pour la simple raison que la concentration des"
"1577940","1580920"," urines, des protéines au niveau urinaire est basse"
"1580920","1583180"," et le Bioret n'est pas sensible aux"
"1583180","1584340"," concentrations très basses. "
"1585040","1587900"," Pour trouver une solution on fait appel à"
"1587900","1592980"," d'autres techniques, à d'autres colorants et"
"1592980","1597780"," on utilise en général le rouge de pyrogallone,"
"1598220","1602160"," on utilise le violet de pyrocatecole qui permet"
"1602160","1606720"," en fait de colorer ces protéines et de"
"1606720","1610200"," faire un dosage spectrophotométrique dans le visible et"
"1610200","1614800"," ça permet de doser la vraie protéine."
"1615480","1621020"," Alors généralement on exprime les résultats en protéines"
"1621020","1624760"," par la valeur de la créatine, pourquoi la"
"1624760","1625580"," créatine ?"
"1625580","1629120"," Parce que la créatine va nous renseigner s "
"1629120","1630160","'il y a un problème réel."
"1633440","1639490"," Maintenant les méthodes qualitatives, après avoir présenté les"
"1639490","1643850"," méthodes semi-quantitatives, quantitatives, maintenant les méthodes"
"1643850","1644530"," qualitatives. "
"1644650","1647890"," Alors les méthodes qualitatives vont nous permettre d "
"1647890","1651570","'étudier la composition réelle de cette protéinerie et"
"1651570","1653850"," on fait appel à une technique qu'on"
"1653850","1657170"," connaît déjà, c'est une technique d'électrophoreses"
"1657170","1661790"," et d'humidification s'il y a justification."
"1662930","1667010"," D'abord les électrophoreses, alors les électrophoreses, une"
"1667010","1670930"," électrophorese urinaire va vous donner cet aspect là,"
"1671570","1674510"," au milieu on trouve de l'albumine qui"
"1674510","1678310"," est un point moléculaire de 70 kg d "
"1678310","1683310","'altones et en haut pour toutes les protéines"
"1683310","1685490"," qui ont un bas point moléculaire, ce sont"
"1685490","1687910"," des protéines normalement d'origine tubulaire."
"1688770","1691390"," Pour toutes les protéines qui dépassent les 70"
"1691390","1694570"," kg d'altones, ce sont des protéines d "
"1694570","1695570","'origine glomerulaire. "
"1695730","1701450"," Donc à partir d'un profil électrophoretique réalisé"
"1701450","1706750"," sur des urines dans les mêmes conditions qu "
"1706750","1709790","'ici, on peut déjà faire une classification."
"1710070","1711410"," Est-ce qu'il s'agit d'une"
"1711410","1715750"," protéinerie d'origine glomerulaire si on trouve uniquement"
"1715750","1719510"," des protéines qui ont un point moléculaire supérieur"
"1719510","1722930"," à 70 kg d'altones ou bien dans"
"1722930","1725710"," le cas de la protéinerie d'origine tubulaire,"
"1726110","1729510"," dans ce cas là, uniquement des protéines à"
"1729510","1731250"," bas point moléculaire, c'est-à-dire inférieures"
"1731250","1733690"," à 70 kg d'altones et même on"
"1733690","1739830"," peut être confronté à une protéinerie d'origine"
"1739830","1742870"," aussi bien tubulaire que glomerulaire et dans ce"
"1742870","1746090"," cas on va trouver les deux grandes familles"
"1746090","1749830"," aussi bien des protéines tubulaires que des protéines"
"1749830","1750730"," glomerulaires."
"1752070","1754210"," Alors on donne ici l'exemple type sur"
"1754210","1759570"," un gel d'agarose, on procède à cette"
"1759570","1763370"," électrophorese et vous voyez ici sur le premier"
"1763370","1766350"," gel petit A à gauche, vous avez cinq"
"1766350","1770330"," pistes, sur chaque piste on peut déposer les"
"1770330","1774710"," urines d'un patient et on va procéder"
"1774710","1775950"," à l'interprétation. "
"1776370","1780590"," Déjà sur le dépôt numéro 1, on trouve"
"1780590","1783170"," uniquement des traces d'albumine et ça correspond"
"1783170","1785550"," à une urine qui est normale."
"1786130","1789030"," Sur la piste numéro 2, vous voyez uniquement"
"1789030","1792490"," des protéines de bas point moléculaire donc il"
