"start","end","text"
"367360","371040"," Deuxième conséquence, vu que la cellule sera privée"
"371040","374540"," de son glucose, on parle de glucopénie intracellulaire"
"374540","379320"," et cette glucopénie va avoir comme résultat une"
"379320","385080"," augmentation des hormones hyperglycémientes, apparition de néoglucogènes à"
"385080","389300"," partir des protites et ce qui explique l "
"389300","393900","'hypercatabolisme des protites et des lipides qui accompagnent"
"393900","396040"," cette glucopénie."
"397140","403860"," Cet hypercatabolisme des lipides est traduit par une"
"403860","407220"," accélération de la lipolyse périphérique avec production de"
"407220","411020"," grandes quantités d'acétyl-coenzyme qui vont saturer"
"411020","412880"," le sucre de Krebs et vont dévier vers"
"412880","415220"," la voie secondaire qui est la voie de"
"415220","418760"," la cétogénèse et on ne s'étonne pas"
"418760","422720"," de l'apparition de cette cétogénèse et une"
"422720","426180"," acidose métabolique devant un diabète mal équilibré."
"427220","430400"," Tout ça se manifeste par un syndrome clinique"
"430400","435200"," cardinal et ce syndrome comporte un syndrome polyhéro "
"435200","440280","-polydipsique, un amégarissement suite à cet état d "
"440280","443040","'hypercatabolisme aussi bien des protites et des lipides,"
"443560","447100"," une polyphagie et bien sûr une asthémie parce"
"447100","449860"," que la cellule ne reçoit pas assez de"
"449860","452780"," carburant et le carburant le plus important ici"
"452780","453840"," c'est le glucose. "
"456750","458750"," Alors pour vous montrer l'importance de cette"
"458750","461670"," maladie il faut savoir qu'il existe plus"
"461670","464410"," de 130 millions de diabétiques de par le"
"464410","468250"," monde, au Maroc on dénombre un chiffre quand"
"468250","470950"," même de 3 millions et plus de diabétiques,"
"471130","474970"," c'est un problème ce qui fait que"
"474970","479530"," le diabète sucré représente un problème de santé"
"479530","482790"," publique avec un cofinancier très élevé et ce"
"482790","487370"," cofinancier est surtout lié aux complications dégénératives du"
"487370","487830"," diabète."
"490070","495630"," Alors le diabète et sa classification, avant pour"
"495630","498290"," vous rappeler qu'avant on parlait de la"
"498290","501490"," dépendance par rapport à l'insuline, cette dépendance"
"501490","504570"," n'est plus citée dans cette classification, maintenant"
"504570","510610"," on a reclassé les différents diabètes et dans"
"510610","515830"," cette nouvelle classification les diabètes dits génétiques ont"
"515830","518850"," une place très importante et on a même"
"518850","522870"," dans cette classification simplifié l'exploration parce qu "
"522870","526490","'avant on se basait beaucoup sur une preuve"
"526490","529750"," dynamique qu'on utilisait souvent, maintenant on l "
"529750","533130","'utilise que d'une façon exceptionnelle qui est"
"533130","536810"," l'hyperglycémie provoquée par voie orale, on verra"
"536810","541410"," dans les critères de diagnostic que ces critères"
"541410","543870"," là sont devenus de plus en plus simples."
"545350","549010"," Alors la nouvelle classification parle de diabète type"
"549010","550570"," 1, diabète type 2, il n'y a"
"550570","553170"," plus de notion de dépendance à l'insuline"
"553170","557270"," et les autres diabètes spécifiques, les autres types"
"557270","560770"," de diabète qui sont des diabètes génétiques, on"
"560770","565030"," cite ici les diabètes qui sont la conséquence"
"565030","567410"," d'anomalies génétiques des cellules bêta, on parle"
"567410","570230"," de modi 1, modi 2 et modi 3,"
"570410","572690"," bien sûr les cellules bêta des îlots de"
"572690","576590"," Langerhans au niveau pancréatique, les anomalies génétiques de"
"576590","580050"," l'action de l'insuline, les diabètes pancréatiques,"
"580170","584910"," les diabètes secondaires à une autre endocrinopathie et"
"584910","587570"," les diabètes iatrogènes qui sont la conséquence de"
"587570","591510"," la prise de certains médicaments tels que les"
"591510","593930"," corticoïdes, les pétablocons et les diurétiques. "
"594690","596510"," Et bien sûr il y a même certaines"
"596510","601290"," infections virales qui ont été incriminées dans l "
"601290","604670","'apparition de certains diabètes et à côté de"
"604670","608050"," ces diabètes génétiques on a le diabète gestationnel"
"608050","612290"," qui apparaît au cours de la grossesse et"
"612290","617210"," qui peut être soit transitoire ou ça peut"
"617210","620970"," déclencher un vrai diabète chez la femme enceinte."
"623400","625340"," Alors le diabète type 1 d'abord elle"
"625340","627840"," est la conséquence d'une destruction du cellule"
"627840","634840"," bêta pancréatique et cette destruction va induire un"
"634840","637080"," déficit en insuline ou sécrétion."
"638080","640760"," Cette destruction est la conséquence soit d'un"
"640760","645160"," mécanisme auto-humain à médiation cellulaire ou d "
"645160","646620","'un mécanisme idiopathique. "
"647920","650640"," Au cours de cette destruction il y a"
"650640","654700"," différents marqueurs qui sont retrouvés témoins de la"
"654700","658240"," maladie auto-humaine et ces différents marqueurs sont"
"658240","662780"," des anticorps qui attaquent soit les ilons par"
"662780","667900"," dk soit des anticorps anti-dicarboxylates de l "
"667900","669520","'acide glutamique ou GAD."
"670020","672260"," Il y a même des anticorps anti-insuline,"
"672380","677360"," des anticorps anti-antigènes et au cours de"
"677360","679840"," cette, si la destruction est totale bien sûr"
"679840","684120"," le besoin en insuline devient vital."
"685740","688120"," Il y a des facteurs qui déclenchent cette"
"688120","690280"," destruction telles que les maladies virales. "
"691480","694880"," On cite ici le virus des orions, le"
"694880","698520"," cytomégalovirus et le virus de la révéreuse et"
"698520","702920"," on a même incriminé une protéine du lait"
"702920","706080"," de vache et on dit que cette protéine "
"706080","708560","-là peut déclencher cette destruction."
"711220","716380"," Alors le diabète type 1 se trouve chez"
"716380","718980"," 10 à 15 % de diabétiques."
"719940","723120"," Elle est plus manifeste surtout chez les jeunes,"
"723340","725940"," enfants et adolescents avec un pic entre 10"
"725940","726680"," et 14 ans. "
"727560","730680"," Il y a une susceptibilité liée au système"
"730680","734200"," HLA avec un risque très élevé chez les"
"734200","736580"," DR3 ou DR4."
"737520","740300"," Elle est caractérisée par un début brutal, un"
"740300","744760"," syndrome cardinal, une soutenirie associée à une glucosurie."
"744880","747080"," Il y a une grande tendance à l "
"747080","750140","'acidocétose, ça veut dire que les diabétiques type"
"750140","754180"," 1 ont tendance à développer une des complications"
"754180","761720"," métaboliques, c'est la complication acido-cytosique qui"
"761720","765880"," est traduite par la présence des corps cétoniques"
"765880","768140"," et par une acidose. "
"768560","771480"," Ce diabète type 1 peut être associé à"
"771480","773220"," d'autres maladies auto-humaines parce que la"
"773220","777600"," physiopathologie retrouve cette composante auto-humaine telle que"
"777600","781220"," l'association à la maladie de Basdour, à"
"781220","783780"," certaines thyroïdites et même à la maladie de"
"783780","784260"," Biermer."
"785780","790980"," Le diabète type 2, là on retrouve une"
"790980","794800"," insuline résistance qui se manifeste surtout au niveau"
"794800","798020"," musculaire et au niveau adipose."
"798180","800760"," Cette insuline résistance est le résultat d'une"
"800760","804100"," anomalie de liaison de l'insuline à son"
"804100","807900"," récepteur ou bien une anomalie de transduction du"
"807900","811460"," signal ou bien une anomalie du système effecteur. "
"813040","816040"," À la différence du diabète type 1, il"
"816040","820650"," y a ici une insuline sécrétion mais à"
"820650","824470"," des degrés divers et bien sûr il y"
"824470","830090"," a une glucotoxicité, une lipidotoxicité qui accompagne cette"
"830090","831230"," insuline résistance."
"834340","836040"," Et le plus fréquent, le diabète type 2,"
"836240","838500"," beaucoup plus fréquent que le diabète type 1,"
"839020","841180"," il y a une prédisposition génétique et une"
"841180","842460"," composante héréditaire."
"843760","848120"," Un risque cardiovasculaire important et à la différence"
"848120","849820"," du type 1, il y a peu de"
"849820","853120"," symptômes d'appel donc en moyenne il y"
"853120","855600"," a un retard de diagnostic de 5 ans. "
"856480","860660"," La découverte se fait le plus souvent au"
"860660","864060"," cours d'un examen biologique systématique chez un"
"864060","866320"," sujet avec un facteur de risque et parmi"
"866320","867880"," les facteurs de risque c'est l'âge"
"867880","872040"," supérieur à 45 ans, une obésité, une répartition"
"872040","876160"," abdominale et viscérale des graisses, une sédentarité, une"
"876160","880480"," intolérance aux hydrates de carbone et une atherosclerose,"
"880620","882840"," hypertension artérielle, une dyslipidie."
"883220","889020"," Chez ces sujets-là, chez qui on explore"
"889020","891580"," les facteurs de risque, on peut d'une"
"891580","895180"," façon fortuite découvrir un diabète type 2 qui"
"895180","900940"," a été, qui passait inaperçu pendant plusieurs années."
"903200","906020"," Le diabète maudit qui est l'un des"
"906020","910040"," diabètes génétiques et il apparaît avant l'âge"
"910040","911800"," de 25 ans parce que c'est un"
"911800","912600"," diabète de jeûne. "
"914120","917340"," Ce sont des diabètes familiaux d'origine génétique"
"917340","920540"," à transmission autosomale et c'est le résultat"
"920540","923020"," d'un défaut de fonctionnement des cellules bêta"
"923020","926720"," entraînant une diminution de la sécrétion d'insuline."
"926840","928340"," C'est l'exemple type en fait le"
"928340","930260"," diabète maudit que ce soit le maudit 1,"
"930440","932620"," maudit 2, maudit 3, c'est l'exemple"
"932620","934980"," type des diabètes génétiques."
"936870","938790"," Le quatrième type de diabète, c'est le"
"938790","945810"," diabète gestationnel qui est défini par toute intolérance"
"945810","950270"," au glucose qui apparaît ou découverte au cours"
"950270","951530"," de la grossesse. "
"952090","954450"," L'hyperglycémie comme on avait bien dit, l "
"954450","960130","'hyperglycémie peut être transitoire ou bien cette hyperglycémie"
"960130","962470"," peut être un facteur déclenchant d'un vrai"
"962470","968830"," diabète ce qui explique la surveillance étroite chez"
"968830","973510"," une femme enceinte de cette maladie."
"973970","978050"," Alors les complications sont très importantes, ce sont"
"978050","981370"," des complications materno-fœutales qui peuvent toucher aussi"
"981370","984830"," bien la mère que le fœtus et ce"
"984830","987250"," sont des complications qui peuvent être à court"
"987250","988230"," ou à long terme."
"988830","993730"," Cela justifie le dépistage entre la 24e et"
"993730","997390"," la 28e semaine d'aménorrhée et si même"
"997390","1001190"," ce dépistage est négatif, il faut le renouveler"
"1001190","1007280"," à la 32e semaine d'aménorrhée et bien"
"1007280","1010820"," sûr ce diabète là nécessite une prise en"
"1010820","1015400"," charge très appropriée. "
"1016800","1018820"," Alors les critères de diagnostic maintenant."
"1020260","1024599"," Alors dans ces critères de diagnostic, on a"
"1024599","1028200"," l'association des symptômes évocateurs de la maladie"
"1028200","1030839"," telles qu'une polydipsie, une polyurie, une fatigue"
"1030839","1035540"," à une glycémie supérieure à 11,1 millimoles"
"1035540","1039359"," à tout moment de la journée ou une"
"1039359","1043200"," glycémie ingénieur supérieure au seuil qui est 1 "
"1043200","1044800",",26 gramme par litre."
"1044960","1047860"," Dans les deux cas, on peut parler de"
"1047860","1048780"," diabète. "
"1049720","1053940"," Enfin, si une glycémie supérieure à 11,1"
"1053940","1056860"," millimoles par litre à la deuxième heure de"
"1056860","1060300"," cette hyperglycémie provoquée par voie orale et vous"
"1060300","1064860"," constatez d'après ces critères là que l "
"1064860","1068100","'épreuve de l'hyperglycémie par voie orale est"
"1068100","1070700"," mise en second lieu par rapport à la"
"1070700","1071520"," glycémie agent."
"1072940","1078760"," Il y a une hyperglycémie modérée agent qui"
"1078760","1082500"," est définie pour les sujets présentant une glycémie"
"1082500","1084440"," entre 6,1 et 7."
"1084780","1087420"," Donc ça n'atteint pas encore le seuil"
"1087420","1090200"," et là on parle d'hyperglycémie modérée agent."
"1090760","1092340"," Il y a une autre entité c'est"
"1092340","1094360"," l'intolérance aux hydrates de carbone. "
"1094440","1097000"," On verra tout ça selon les valeurs retrouvées"
"1097000","1099080"," au cours de l'exploration."
"1100520","1103500"," Alors les complications du diabète parce que la"
"1103500","1106920"," maladie diabétique pose problème surtout par ses complications."
"1107760","1110380"," Alors il faut distinguer d'abord les complications"
"1110380","1114580"," métaboliques aiguës et là c'est l'acidocétose"
"1114580","1119880"," diabétique ou bien le coma hyperosmolaire non cytosique,"
"1120080","1122580"," l'acidose lactique et les hypoglycémies. "
"1123540","1127600"," A côté de ces complications métaboliques aiguës, il"
"1127600","1130140"," y a les complications tardives qui sont d "
"1130140","1133520","'abord les microangiopathies qui sont en rapport avec"
"1133520","1137660"," les anomalies de la paroi de vaisseau et"
"1137660","1141820"," ensuite la rétinopathie diabétique, la néphropathie diabétique et"
"1141820","1142880"," la neuropathie."
"1144080","1150560"," Et bien sûr si ces anomalies touchent la"
"1150560","1154720"," paroi des grands vaisseaux, on parle de macroangiopathie"
"1154720","1156060"," et ensuite c'est l'exemple de l "
"1156060","1158560","'athérosclérose qui est accélérée."
"1160780","1165620"," Tout ça explique pourquoi il faut instaurer une"
"1165620","1168820"," surveillance chez les malades diabétiques. "
"1171480","1174860"," Alors dans l'exploration fonctionnelle, il faut savoir"
"1174860","1177040"," qu'il y a d'abord des paramètres"
"1177040","1179920"," de diagnostic, il y a même des paramètres"
"1179920","1182360"," de dépistage précoce et il y a des"
"1182360","1185680"," paramètres de surveillance, on va les citer les"
"1185680","1186620"," uns après les autres."
"1187500","1190940"," Alors tout d'abord l'examen le plus"
"1190940","1193720"," courant qui est un examen de diagnostic c "
"1193720","1197560","'est le glycémiage qui est réalisé sur un"
"1197560","1198900"," plasma ou un sérum."
"1199400","1203340"," Les valeurs normales, normalement c'est entre 4"
"1203340","1205780"," et 5 à 6,1 millimoles par litre. "
"1206300","1208260"," Bien sûr le prélèvement doit être fait à"
"1208260","1211060"," jeun, on peut travailler soit sur un tube"
"1211060","1215160"," avec anticoagulants ou un tube ne contenant pas"
"1215160","1217280"," d'anticoagulants, on parle de tubes secs, on"
"1217280","1220220"," peut même travailler sur du sang total."
"1220440","1222460"," Alors les méthodes de dosage les plus courantes"
"1222460","1225380"," ce sont les méthodes enzymatiques qui font appel"
"1225380","1228200"," à certains enzymes, les plus utilisées c'est"
"1228200","1231060"," la méthode à la glucose oxydase ou la"
"1231060","1234160"," méthode à l'exoclinase ou la méthode à"
"1234160","1236980"," la glucose dyshydrogénase."
"1237780","1240280"," A côté de ces méthodes enzymatiques, il y"
"1240280","1245020"," a des méthodes électrochimiques qui font appel aux"
"1245020","1248200"," électrodes spécifiques et on parle de l'option"
"1248200","1249100"," de biocapteurs. "
"1250180","1252540"," Il y a la technique de réflectométrie qui"
"1252540","1256680"," est utilisée dans les glucomètres à bandelettes qui"
"1256680","1261300"," sont très utilisés par le diabétique et il"
"1261300","1265680"," y a une méthode même très très innovatrice,"
"1265920","1269440"," c'est l'ionophoraise inverse cutanée, on parle"
"1269440","1270980"," de GlucoWatch."
"1273090","1278030"," Alors la méthode enzymatique à la glucose oxydase,"
"1278830","1281990"," il y a bien sûr la réaction principale"
"1281990","1288790"," qui va générer du peroxyde d'hydrogène et"
"1288790","1291150"," d'oxygène et ce peroxyde là va être"
"1291150","1293190"," utilisé par la réaction de train d'air"
"1293190","1295490"," et cette réaction de train d'air qui"
"1295490","1298490"," va faire apparaître une coloration rouge du milieu"
"1298490","1303510"," et le degré d'absorbance de ce milieu"
"1303510","1306690"," là qui a un rapport bien sûr avec"
"1306690","1310870"," la quinolamine est proportionnel au taux de glucose"
"1310870","1312910"," et c'est ainsi qu'on arrive à"
"1312910","1315550"," déterminer le glycine."
"1316750","1318350"," Il y a la méthode à l'hexokinase,"
"1318850","1320170"," c'est la méthode de référence. "
"1321090","1324790"," Cette méthode là utilise aussi bien une réaction"
"1324790","1329650"," principale à l'hexokinase et une réaction secondaire"
"1329650","1333490"," à la glucose 6-phosphodishydrogénase et là on"
"1333490","1338110"," va suivre l'absorption, l'augmentation de l "
"1338110","1341970","'absorbance à 340 nanomètres suite à l'apparition"
"1341970","1345430"," de la forme réduite de NADPH H+,"
"1345430","1346570"," dans le milieu réactionnel."
"1349600","1353960"," L'épreuve d'hyperglycémie provoquée par VAORA qui"
"1353960","1357960"," est une épreuve dynamique et qu'on réalise"
"1357960","1359120"," sur deux heures."
"1359780","1363560"," Là on fait un apport de glucose mais"
"1363560","1368780"," on doit respecter certaines conditions pré-analytiques. "
"1370020","1373520"," Un respect d'apport normoglycidique trois jours avant,"
"1374120","1377300"," on dit aux patients de ne pas prendre"
"1377300","1380700"," beaucoup de sucre dans les trois jours qui"
"1380700","1383560"," précèdent cette épreuve."
"1384000","1386040"," Il faut faire attention si jamais il y"
"1386040","1388300"," a des sous-traitements, que ce soit les"
"1388300","1391300"," traitements hyperglycémes ou hypoglycémes, il faut les prendre"
"1391300","1392220"," en considération."
"1393220","1395560"," Cette épreuve est effectuée le matin à jeûne"
"1395560","1396420"," depuis la veille. "
"1396940","1399580"," On fait absorber 75 g de glucose qui"
"1399580","1402620"," sont dilués dans une quantité d'eau, qu "
"1402620","1406200","'on fait boire aux malades entre cinq à"
"1406200","1409140"," dix minutes et bien sûr on fait des"
"1409140","1415460"," prélèvements à T0, T30 T1h, T1h30 et T2h."
"1415960","1419980"," On peut associer bien sûr au dosage des"
"1419980","1423480"," glycémies à ces différents intervalles de temps, on"
"1423480","1426200"," peut associer un dosage d'insuline ou de"
"1426200","1429140"," peptides C si on veut faire un diagnostic"
"1429140","1429900"," étiologique."
"1430540","1432700"," Il y a même une épreuve d'hyperglycémie,"
"1432900","1434820"," une variante de cette épreuve là, c'est"
"1434820","1439860"," l'hyperglycémie provoquée par VAORA qui est étalée"
"1439860","1442940"," sur cinq heures et dont le but est"
"1442940","1445620"," de rechercher une hypoglycémie qui est réactionnée. "
"1446000","1449240"," Mais en général, la plus utilisée c'est"
"1449240","1454540"," cette hyperglycémie provoquée par VAORA sur deux heures."
"1456940","1460240"," Alors bien sûr selon la nouvelle classification, la"
"1460240","1464700"," réalisation de cette épreuve doit rester exceptionnelle, elle"
"1464700","1467700"," doit garder une place limitée dans les situations"
"1467700","1469340"," difficiles à interpréter."
"1472540","1480840"," Faire attention au cours de cette épreuve là"
"1480840","1487380"," parce que la grande quantité de sucre qui"
"1487380","1490820"," est absorbée par le patient peut ne pas"
"1490820","1492320"," être bien tolérée. "
"1493520","1497280"," Alors les indications ce sont les hypoglycémies fonctionnelles"
"1497280","1500320"," et si on veut explorer les sécrétions des"
"1500320","1505280"," somatotrophines qui interviennent bien sûr dans la régulation"
"1505280","1506380"," de la glycémie."
"1507380","1511500"," Alors selon les valeurs obtenues à partir de"
"1511500","1514540"," la glycémie à engin et de l'hyperglycémie"
"1514540","1520060"," provoquée par VAORA, on peut faire une certaine"
"1520060","1520820"," classification."
"1522180","1525380"," Alors si la glycémie à engin est inférieure"
"1525380","1530900"," à 6,1 et la glycémie deux heures"
"1530900","1534840"," après une AGPO, on est dans la normale. "
"1535920","1539940"," Si par contre la glycémie à engin est"
"1539940","1544080"," comprise entre 6,1 mais reste inférieure à"
"1544080","1549340"," 7 et bien sûr l'hyperglycémie par VAORA"
"1549340","1551700"," nous donne des valeurs qui n'atteignent pas"
"1551700","1553060"," le seuil à deux heures qui est de"
"1553060","1556400"," 11,1, on parle de troubles de régulation"
"1556400","1557960"," de la glycémie."
"1558540","1563080"," On est soit devant une hyperglycémie de réagents,"
"1563640","1566400"," soit on est devant une intolérance aux hydrates"
"1566400","1571540"," de carbone et les deux entités doivent être"
"1571540","1574960"," observées et surveillées de près."
"1575520","1578160"," On parlera de diabète par contre si la"
"1578160","1581000"," glycémie à engin est supérieure au seuil qui"
"1581000","1584900"," est de 1,26 g par litre et"
"1584900","1588280"," on a une hyperglycémie à deux heures au"
"1588280","1590620"," cours d'une épreuve d'hyperglycémie par VAORA"
"1590620","1594300"," qui est supérieure à 11,1 mmol, là"
"1594300","1598400"," on parle de diabète propromantique, de maladie diabétique"
"1598400","1598920"," sucrée. "
"1600240","1606080"," Alors on peut rechercher la glucosurie parce qu "
"1606080","1610200","'on avait dit que les urines normalement ne"
"1610200","1613160"," contiennent pas de glucose mais si le taux"
"1613160","1615680"," de réabsorption est dépassé et ce taux de"
"1615680","1619060"," réabsorption correspond à 1,9 mmol par litre,"
"1619180","1621540"," c'est à dire à l'état physiologique"
"1621540","1626620"," l'urine réabsorbe toute la quantité de glucose"
"1626620","1630040"," tant que la glycémie ne dépasse pas 9 "
"1630040","1631820",",9 mmol par litre."
"1632120","1635600"," Mais une fois cette glycémie dépasse ce seuil"
"1635600","1637500"," là on va retrouver du glucose au niveau"
"1637500","1638060"," urinaire."
"1640140","1644640"," Ce paramètre de glucosurie nous permet de faire"
"1644640","1646480"," un dépistage de masse parce qu'il suffit"
"1646480","1650200"," d'utiliser des bandelettes qui contiennent aussi la"
"1650200","1651180"," glucose oxydase. "
"1651860","1653780"," C'est une technique qui est réalisée bien"
"1653780","1656800"," sûr sur des urines fraîches ou bien sûr"
"1656800","1661680"," sur des urines de 24 heures."
"1663040","1666240"," Le dosage, on peut doser le glucose au"
"1666240","1669360"," niveau urinaire en ayant recours aux mêmes techniques"
"1670740","1674560"," utilisées pour la glycémie et bien sûr se"
"1674560","1679360"," méfier de la possibilité qu'une acétonurie importante"
"1679360","1684180"," peut masquer une glucosurie et bien sûr on"
"1684180","1688520"," peut avoir des cas difficiles au cours du"
"1688520","1690820"," diabète rénal, au cours de la grossesse."
"1694660","1697620"," On peut aussi utiliser comme paramètre et on"
"1697620","1700380"," le fait au cours de chaque fois qu "
"1700380","1708980","'on suspecte une acidose, une complication acido-cétosique,"
"1709420","1712820"," on peut aller chercher les corps cétoniques au"
"1712820","1720140"," niveau urinaire, soit par bandelettes réactives, soit par"
"1720140","1725420"," recherche aussi bien des corps cétoniques et d "
"1725420","1728680","'une glucosurie majeure, même si on sait qu "
"1728680","1731360","'un taux très important de corps cétoniques peut"
"1731360","1733920"," faire masquer une vraie glucosurie. "
"1736850","1739270"," Si on veut encore pousser le diagnostic, on"
"1739270","1745010"," peut aller chercher à doser l'insuline, mais"
"1745010","1749230"," ce dosage-là doit respecter certaines conditions pré "
"1749230","1751510","-analytiques, c'est que le prélèvement doit être"
"1751510","1753930"," rapidement centrifugé parce que l'insuline c'est"
"1753930","1759410"," une protéine, hormone protéique qui est très fragile,"
"1760010","1766290"," donc éviter toute hémolyse et pour que l "
"1766290","1769310","'insuline ne soit pas dégradée par l'insulinase"
"1769310","1771410"," qui est libérée par les érythrocytes."
"1771570","1774350"," Alors les techniques de dosage, ce sont des"
"1774350","1780210"," techniques immuno-enzymatiques ou des techniques immuno-radiométriques,"
"1780630","1783810"," des valeurs normales entre 11 et 7000 unités"
"1783810","1787710"," par litre et ça permet de détecter une"
"1787710","1790550"," sécrétion résiduelle d'insuline et le degré d "
"1790550","1794170","'insulino-résistance et on fait l'interprétation bien"
"1794170","1798670"," sûr des taux d'insuline toujours en observant"
"1798670","1801950"," les valeurs de la glycine."
"1802630","1804290"," Alors l'intérêt du dosage de l'insuline"
"1804290","1807110"," c'est que ça permet de détecter les"
"1807110","1810370"," anomalies mineures de fonctionnement des cellules bêta qui"
"1810370","1813510"," sont témoins d'un état de pré-diabète"
"1813510","1819070"," et ça permet aussi de prendre la décision"
"1819070","1820690"," de passer à l'insuline dans le cas"
"1820690","1822710"," d'un diabète type 2 qui est mal"
"1822710","1826370"," équilibré, on parle de diabète récurrent et ça"
"1826370","1829570"," permet aussi la recherche d'un insulinisme ou"
"1829570","1832710"," d'un insuline qui peut être à l "
"1832710","1835050","'origine d'hypoglycine. "
"1836390","1838830"," Le peptide C peut être aussi dosé, alors"
"1838830","1839910"," qu'est-ce que c'est que ce"
"1839910","1840490"," peptide C?"
"1840630","1843050"," Il faut savoir que l'insuline est un"
"1843050","1847430"," préclivage qui sécrète souvent de pro-insuline, après"
"1847430","1850450"," clivage il va libérer de la molécule d "
"1850450","1853550","'insuline et un peptide C a des quantités"
"1853550","1854370"," équimolaires."
"1855450","1857770"," L'avantage du peptide C par rapport à"
"1857770","1860190"," l'insuline d'abord il n'est pas"
"1860190","1863310"," retenu au niveau hépatique, il subit la filtration"
"1863310","1867150"," glomululaire sans réabsorption tubulaire et les concentrations sont"
