"start","end","text"
"281420","283280"," qui se traduit par une chute de la"
"283280","287540"," pression artérielle, en particulier de la pression artérielle"
"287540","292740"," diastolique, et enfin le choc obstructif qui est"
"292740","301900"," une interruption de"
"301900","306400"," la circulation secondaire à un obstacle sur le"
"306400","310960"," système circulatoire, conduisant à une baisse du débit"
"310960","314780"," cardiaque, l'exemple type est l'embolie pulmonaire."
"317220","320920"," C'est ainsi qu'on classe les états"
"320920","324120"," de choc en choc cardiogénique, comme on a"
"324120","325680"," dit, qui est une défaillance de la pompe"
"325680","328340"," cardiaque, qui peut être lié soit à un"
"328340","332620"," défaut de contractilité, à une atteinte valvulaire ou"
"332620","334660"," à un trouble rythme ou de conduction."
"335640","338200"," Le choc épivoulémique, comme on l'a dit,"
"338360","342080"," c'est une diminution du volume sanguin, que"
"342080","344800"," ce soit un choc hémorragique ou une déshydratation"
"344800","346720"," extracellulaire majeure. "
"347520","350160"," Le troisième type est le choc distributif qui"
"350160","354420"," est une défaillance de la composante résistive, et"
"354420","357200"," le choc obstructif qui est une interruption de"
"357200","361060"," la circulation sanguine secondaire à un obstacle sur"
"361060","362920"," le système circulatoire."
"363880","368180"," Il est toujours utile de rappeler des notions"
"368180","369000"," de physiologie."
"370040","373940"," En fait, le transport artériel est égal au"
"373940","377300"," produit du contenu artériel et du débit cardiaque. "
"377300","382220"," Le contenu artériel en oxygène, si on néglige"
"382220","388100"," l'oxygène dissous, est assimilé à 1,34,"
"388240","392020"," que multiplie la concentration d'hémoglobine, multipliée par"
"392020","393920"," la saturation artérielle en oxygène."
"395260","399760"," La différence artériovéneuse est égale au contenu artériel"
"399760","403040"," moins le contenu véneux en oxygène."
"404120","408380"," La consommation d'oxygène est égale au débit"
"408380","415720"," cardiaque multiplié par la différence artériovéneuse en oxygène,"
"415880","417040"," selon la loi de Fick. "
"417820","419800"," Et à partir de cette formule, on peut"
"419800","423620"," déduire que la saturation véneuse en oxygène est"
"423620","429360"," égale à la saturation artérielle en oxygène moins"
"429360","434180"," le rapport consommation d'oxygène sur le contenu"
"434180","436720"," artériel en oxygène."
"438860","446160"," L'apparition d'altérations hémodynamiques et métaboliques à"
"446160","451360"," l'étage macro-circulatoire, micro-circulatoire et cellulaire"
"451360","454000"," conduit à la mort cellulaire en l'absence"
"454000","456060"," de thérapeutiques adaptées."
"457040","461520"," La mise en place de mécanismes d'adaptation"
"461520","465160"," à l'échelle micro-circulatoire et macro-circulatoire"
"465160","467860"," et aussi cellulaire a pour but d'éviter"
"467860","469500"," la mort cellulaire. "
"471020","474920"," A l'étage macro-circulatoire, le but est"
"474920","477680"," de maintenir le débit cardiaque afin de maintenir"
"477680","481200"," le transport en oxygène, mais aussi de maintenir"
"481200","483800"," la pression artérielle moyenne qui est la pression"
"483800","484980"," de perfusion des organes."
"486420","493620"," Le débit cardiaque augmente par augmentation du retour"
"493620","498040"," véneux et la pression artérielle moyenne va augmenter"
"498040","501340"," par augmentation des résistances vasculaires."
"501340","503920"," Et ce par la mise en jeu de"
"503920","507280"," systèmes neurohormonaux qui est le système sympathique activé"
"507280","511679"," par les barorecepteurs aortiques et carotidiens en réponse"
"511679","514380"," à l'hypotension qui vont entraîner une augmentation"
"514380","517820"," de la synthèse des catecholamines, notamment l'adrénaline"
"517820","520539"," et la noradrénaline par la médullus surrénale. "
"520539","523780"," Le deuxième système est le système rénine-angiotensine"
"523780","525820"," qui est activé par la baisse de la"
"525820","528800"," perfusion dans l'artère rénale afférente et qui"
"528800","532540"," va entraîner la synthèse de la rénine et"
"532540","535280"," l'angiotensine 2 qui est un puissant vasoconstricteur"
"535280","540220"," et de l'aldostérone qui va permettre la"
"540220","541320"," rétention hydrosodée."
"541320","543320"," Le troisième système mis en jeu, c'est"
"543320","546640"," le système arginine-vasopristine qui est activé par"
"546640","549700"," les volorecepteurs de l'oreillette gauche qui va"
"549700","551840"," entraîner la synthèse de la vasopristine qui est"
"551840","556000"," un puissant vasoconstricteur qui induit également une rétention"
"556000","556940"," d'urine."
"557820","561160"," A l'étage microcirculatoire, le but est de"
"561160","565680"," maintenir la consommation en oxygène des cellules alors"
"565680","567800"," que le transport artériel, on le sait, est"
"567800","571900"," diminué et ce par augmentation de la capacité"
"571900","576380"," d'extraction cellulaire en oxygène et par la"
"576380","579180"," partition du débit cardiaque et on va vous"
"579180","580020"," expliquer tout ça. "
"580020","584220"," En effet, comme on a vu, le transport"
"584220","587480"," artériel est égal au débit cardiaque qui multiplie"
"587480","593380"," le taux d'hémoglobine et la saturation."
"594380","597200"," La consommation d'oxygène est égale au transport"
"597200","601120"," artériel qui multiplie l'extraction d'oxygène."
"601120","604820"," La relation entre le transport artériel en oxygène"
"604820","607100"," et la consommation en oxygène n'est pas"
"607100","610820"," linéairement décroissante. "
"611380","614980"," Initialement, la consommation d'oxygène est indépendante du"
"614980","618160"," transport et elle est maintenue constante alors que"
"618160","620740"," le transport diminue et ce grâce à l "
"620740","622320","'augmentation de l'extraction en oxygène."
"622540","625300"," Ce maintien permet à la cellule de conserver"
"625300","626800"," un métabolisme aérobie."
"626800","630740"," Si le transport continue à chuter au-dessous"
"630740","634380"," d'un seuil critique, vous voyez donc le"
"634380","638520"," transport artériel en oxygène critique en rose, la"
"638520","641860"," consommation devient dépendante du transport et elle chute. "
"641860","644740"," La cellule va utiliser à ce moment-là"
"644740","650020"," un phénomène d'autorégulation et va rentrer dans"
"650020","653660"," le métabolisme aérobie qui concourt à la formation"
"653660","657280"," des lactates et donc retenez qu'on va"
"657280","661040"," le voir dans l'évaluation de l'état"
"661040","665640"," de choc que les lactates permettent de juger"
"665640","668140"," la gravité de l'état de choc."
"668140","670940"," Cette augmentation de l'extraction est liée à"
"670940","672800"," un phénomène d'autorégulation métabolique."
"673540","676400"," Le débit sanguin est adapté aux besoins métaboliques"
"676400","679540"," des tissus via un phénomène de recrutement capillaire. "
