"start","end","text"
"500560","502680","'abolition de la respiration spontanée."
"504160","505500"," Nous allons décortiquer tout cela. "
"508640","512220"," Quelques précisions méritent tout de même une attention"
"512220","516919"," particulière, à savoir que certains mouvements non coordonnés"
"516919","519840"," peuvent être présents lors de la stimulation douloureuse"
"519840","523820"," ils doivent être différenciés des réactions de décortication"
"523820","524780"," et de décérbation."
"525560","528300"," Ces mouvements sont liés à l'automatisme médulaire."
"529700","533120"," Le deuxième élément à préciser est que le"
"533120","536580"," coma inréactif est vérifié par l'application d "
"536580","540500","'une stimulation douloureuse au niveau supra-orbitaire et"
"540500","542960"," donc tous les autres signes de stimulation ne"
"542960","543560"," sont pas fiables. "
"547720","550720"," Je vous ai mis ici à titre de"
"550720","553300"," rappel les réflexes du tronc cérébral, à savoir"
"553300","557420"," le réflexe pranto-orbitaire, le réflexe oculocéphalogire vertical"
"557420","560600"," et horizontal, le réflexe photomoteur et le réflexe"
"560600","561820"," oculocardiaque."
"564740","567020"," S'agissons maintenant de l'épreuve de l "
"567020","567520","'hypercapnie."
"568260","571320"," Elle vise essentiellement à vérifier l'absence de"
"571320","574760"," la ventilation déclenchée par un stimulus hypercapnique. "
"576400","578900"," Les étapes de la réalisation de cette épreuve"
"578900","581040"," sont les suivantes."
"581780","583820"," Tout d'abord, il faut ventiler en oxygène"
"583820","586060"," pur les patients pendant 15 minutes."
"586800","588300"," Il faut par la suite réaliser une première"
"588300","590220"," gazométrie pour vérifier la normocapnie. "
"591240","593660"," Il faut ensuite débrancher le patient pendant 10"
"593660","597160"," à 15 minutes, lui délivrer l'oxygène à"
"597160","599000"," raison de 5 litres par minute à travers"
"599000","601380"," un tube onté ou une sonde à oxygène"
"601380","604140"," fine et non occlusive introduite dans la sonde"
"604140","605880"," tracéale pendant 10 à 15 minutes."
"606580","609480"," Le monitorage de la saturation est impératif pour"
"609480","612200"," un objectif supérieur à 90%."
"613040","614920"," Il faut par la suite réaliser une deuxième"
"614920","618640"," gazométrie avant le rebranchement du patient, s'assurer"
"618640","622380"," que la PACO2 dépasse 60 mmHg, c'est"
"622380","624660"," la valeur qui est validée pour confirmer l "
"624660","626920","'épreuve de l'hypercapnie en l'absence de"
"626920","630360"," tout vent respiratoire, en l'absence de gazométrie,"
"631060","633880"," la variation du CO2 expiré peut être utilisée"
"633880","636600"," pour l'épreuve d'hypercapnie et une variation"
"636600","638880"," de 20 mmHg est requise. "
"641420","644340"," Mais avant tout, il faut éliminer les situations"
"644340","648200"," confondantes, à savoir les troubles métaboliques majeurs, les"
"648200","651800"," hyponacrémies, les hypocalcémies et les hypercalcémies, l'insuffisance"
"651800","655100"," hépatique sévère, les troubles acido-basiques, les troubles"
"655100","659720"," endocriniens, les hypothermies profondes, les états de choc,"
"660360","664260"," les traitements médicamenteux, particulièrement les intoxications aux"
"664260","668880"," barbituriques, aux benzosazépines et aux morphiniques, la curarisation"
"668880","672560"," profonde et les traumatismes cervicaux sévères."
"677970","681430"," Récapitulons, le diagnostic clinique se fait en 5"
"681430","683850"," étapes, tout d'abord il faut identifier les"
"683850","687610"," causes, ensuite il faut éliminer les facteurs confondants,"
"688530","691750"," il faut retenir le diagnostic à la suite"
"691750","694030"," de l'absence totale de la conscience et"
"694030","697150"," de toute activité spontanée, l'abolition des réflexes"
"697150","699330"," du tranc cérébral, y compris le réflexe de"
"699330","701710"," la toux, et puis l'épreuve de l "
"701710","702210","'hypercapnie."
"704790","711810"," Le diagnostic paraclinique est un élément fondamental et"
"711810","713890"," obligatoire pour confirmer le diagnostic. "
"714590","718490"," Deux examens permettent ainsi de confirmer le diagnostic"
"718490","720170"," clinique de l'état de ment encéphalique."
"720610","723370"," Il s'agit essentiellement de l'angioscanère et"
"723370","725310"," de l'électroencéphalogramme."
"725790","728350"," Pour ce qui est du Doppler transcrânien, il"
"728350","730590"," n'est utile que pour choisir le moment"
"730590","732110"," de leur réalisation. "
"735430","738670"," Pour ce qui est de l'électroencéphalogramme, il"
"738670","742190"," faut au préalable exclure l'influence possible de"
"742190","745470"," médicaments ou de toxiques dépresseurs du système nerveux"
"745470","748770"," central dont la concentration dans le sang pourrait"
"748770","750390"," gêner son interprétation."
"751350","755250"," Avant la réalisation de l'électroencéphalogramme, il faut"
"755250","759470"," corriger les troubles métaboliques importants et l'hypothermie."
"760270","764970"," Il faut avoir deux électroencéphalogrammes réalisés à un"
"764970","767930"," intervalle minimal de 4 heures avec une amplification"
"767930","770690"," maximale sur une durée d'enregistrement de 30"
"770690","771070"," minutes. "
"774130","777850"," L'interprétation de l'électroencéphalogramme doit être réalisée"
"777850","780490"," par un neurologue ou un électrophysiologiste."
"781550","784550"," L'aspect qui est en faveur de l "
"784550","787170","'état de mort encéphalique est celui d'un"
"787170","790690"," silence électro-cérébral à réactif défini par l "
"790690","794210","'absence d'activité cérébrale d'une amplitude supérieure"
"794210","795390"," à 5 microvolts."
"798410","801830"," L'angioscanner, quant à lui, vise à rechercher"
"801830","803770"," un arrêt de la circulation cérébrale. "
"804910","807230"," Il peut être réalisé après un délai de"
"807230","810290"," 6 heures suivant le diagnostic clinique chez un"
"810290","812730"," patient stable du point de vue hémodynamique."
"813530","816090"," L'angioscanner cérébral n'est pas contre-indiqué"
"816090","819910"," en cas d'exclusions rénales et sa réalisation"
"819910","824090"," nécessite le respect du protocole d'exploration au"
"824090","828230"," scanner, à savoir la visualisation des artères temporales"
"828230","832830"," superficielles et l'étude de l'opacification des"
"832830","836910"," artères péricaleuses, des branches corticales des artères cérébrales"
"836910","840010"," moyennes, des veines cérébrales alternes et de la"
"840010","841110"," grande veine cérébrale."
"844790","849230"," Voici le protocole en vigueur qui relève de"
"849230","851890"," la compétence de l'équipe de radiologie et"
"851890","854150"," qui doit aboutir à l'élaboration d'un"
"854150","856730"," score de non-opacification des artères et des"
"856730","861470"," veines intracérébrales et le diagnostic de mort cérébrale"
"861470","863950"," est retenu si le score est acepté. "
"870500","876480"," Regardez ici un angioscanner normal par opposition à"
"876480","879540"," un angioscanner où il y a une absence"
"879540","882920"," de la vascularisation en distalité et où il"
"882920","883920"," n'y a pas de retour des noeuds"
"883920","885940"," et c'est ce qui définit l'état"
"885940","887260"," de mort en ce cas-ci."
"889780","893420"," La conclusion de l'examen doit être consignée"
"893420","896920"," sur le compte rendu et l'on doit"
"896920","901240"," écrire arrêt circulatoire cérébral qui confirme alors le"
"901240","902840"," diagnostic clinique de l'état de mort en"
"902840","906880"," céphalique ou bien l'absence d'arrêt circulatoire"
"906880","909940"," cérébral dans ce cas-là, le diagnostic clinique"
"909940","911300"," n'est alors pas confirmé."
"920100","922420"," Enfin, à l'étage 3,4 de l "
"922420","926520","'opélien et après avoir réalisé l'angioscanner cérébral,"
"926520","929840"," on va profiter de l'occasion pour rechercher"
"929840","932780"," une contre-indication aux dons d'organes et"
"932780","935820"," pour étudier certaines variantes anatomiques. "
"941010","943580"," Et puis, il y a le Doppler transcranial"
"944170","946380"," qui, lui, ne permet pas de confirmer le"
"946380","949180"," diagnostic de mort en céphalique il ne dispense"
"949180","952200"," donc pas de l'angioscanner ou de l "
"952200","956800","'électroencéphalogramme par contre, il permet de suspecter précocement"
"956800","960480"," l'arrêt circulatoire cérébral et il permettra donc"
"960480","964580"," de réaliser sans retard les deux examens suscités."
"965380","968500"," La finalité étant de raccourcir le délai entre"
"968500","970100"," la mort cérébrale et le prélèvement."
"970780","974440"," Il évite ainsi la réalisation précoce d'investigation"
"974440","978820"," et épargne les praticiens de refaire les examens. "
"984340","987200"," Alors, les trois aspects que nous devons rechercher"
"987200","990440"," c'est l'abolition du flux diastolique et"
"990440","995940"," la velocité systolique qui reste conservée le flux"
"995940","999320"," pondulaire et l'abolition du flux diastolique avec"
"999320","1000980"," un flux systolique qui est effondré."
"1001700","1005220"," Alors, ces trois aspects, quand ils sont associés"
"1005220","1008160"," à des signes cliniques de mort en céphalique"
"1008160","1012440"," ils vont annoncer que l'arrêt circulatoire cérébral"
"1012440","1014840"," est très probable et ils vont nous autoriser"
"1014840","1019220"," la réalisation de l'électroencéphalogramme ou bien de"
"1019220","1020580"," l'ange de scanner cérébral."
"1025400","1029020"," Finalement, le constat de mort en céphalique doit"
"1029020","1031880"," être signé par deux médecins confirmés qui ne"
"1031880","1033780"," font pas partie des équipes de prélèvement et"
"1033780","1034500"," de guerre. "
"1034780","1036920"," Habituellement, il s'agit des neurosurgeons."
"1040730","1043530"," Voilà, je vous ai mis ici un arbre"
"1043530","1049430"," décisionnel qui récapitule toute la démarche diagnostique clinique"
"1049430","1053050"," et paraclinique de la prise en charge de"
"1053050","1054810"," l'état de mort en céphalique."
"1057890","1061450"," En cas de mort en céphalique, les méthodes"
"1061450","1065380"," de régulation doivent être agressives et adaptées car"
"1065380","1068460"," le patient en question est un donneur potentiel. "
"1068960","1070880"," Ses organes sont fragiles et, comme nous l "
"1070880","1074740","'avons signalé, l'instabilité hémodynamique est particulièrement fréquente"
"1074740","1075920"," et elle est multifactorielle."
"1077000","1079720"," Sa reconnaissance doit être précoce afin de permettre"
"1079720","1082100"," la mise en route de mesures thérapeutiques immédiates."
"1083260","1086380"," Pour ce faire, tout donneur potentiel doit faire"
"1086380","1089220"," l'objet d'un conditionnement minimal avec un"
"1089220","1092720"," électrocardioscope, un oxymètre de peau, un catérysme de"
"1092720","1095740"," l'artère radiale pour mesurer de façon continue"
"1095740","1098460"," la pression artérielle et réaliser des prélèvements sans"
"1098460","1099600"," garde de façon opérative. "
"1100500","1102380"," Il faut également mettre en place une veineuse"
"1102380","1106500"," profonde, jugulaire interne de préférence, une surveillance de"
"1106500","1110460"," la température centrale, un sondage vésical et une"
"1110460","1111380"," capnographie."
"1111380","1118170"," L'évaluation de la volémie peut être réalisée"
"1118170","1121090"," par la recherche des indices dynamiques de réponse"
"1121090","1125490"," au remplissage vasculaire, à savoir les variations respiratoires"
"1125490","1128270"," de la pression artérielle pulsée et du diamètre"
"1128270","1129770"," de la veine cardiaque inférieure ou de la"
"1129770","1132610"," veine cardiaque supérieure, et puis il y a"
"1132610","1134930"," également le test de levée de jambes passives."
"1136630","1138810"," Chez les patients très instables ou au lors"
"1138810","1142270"," d'un prélèvement d'organes thoraciques, le monitorage"
"1142270","1146290"," hémodynamique peut être complété en fonction des habitudes"
"1146290","1150190"," de l'équipe soignante par une échocardiographie qui"
"1150190","1153070"," doit garder des indications assez larges et par"
"1153070","1156290"," un monitorage continu du débit cardiaque. "
"1161370","1164310"," L'évaluation de la qualité du greffon cardiaque"
"1164310","1167030"," doit se faire par ailleurs à l'aide"
"1167030","1171010"," d'une échocardiographie pratiquée par un cardiologue entraîné."
"1171010","1175190"," Les objectifs hémodynamiques recommandés sont une fréquence cardiaque"
"1175190","1178170"," entre 60 et 120 km par minute, une"
"1178170","1181790"," pression artérielle moyenne entre 65 et 70-75"
"1181790","1184890"," mm d'ouverture, une diurèse entre 0,5"
"1184890","1188910"," et 1 mm par kPa, les objectifs gazométriques"
"1188910","1192470"," sont un pH entre 7,35 et 7 "
"1192470","1196410",",45, une PAO2 supérieure égale à 80 mm"
"1196410","1201350"," d'ouverture, une CAPNI entre 35 et 45"
"1201350","1203310"," mm d'ouverture, et un taux de la"
"1203310","1204050"," cathète normale."
"1206970","1210490"," Quelques remarques méritent d'être précisés, à savoir"
"1210490","1213110"," que le remplissage vasculaire doit être en fonction"
"1213110","1217270"," des indices dynamiques, il peut être assuré par"
"1217270","1221150"," les cristalloïdes, il faut éviter un remplissage vasculaire"
"1221150","1224410"," massif susceptible d'être délétère pour les greffons,"
"1224410","1227670"," il faut maîtriser la polyurie liée à un"
"1227670","1231170"," diabète insipide, la noradrénaline est la drogue de"
"1231170","1234130"," choix pour corriger l'instabilité hémodynamique, et puis"
"1234130","1237390"," en cas de défaillance myocardique, la dobutamine reste"
"1237390","1238470"," l'inotrope de choix. "
"1240690","1244310"," Par ailleurs, le recours aux produits sanguins habiles"
"1244310","1246870"," peut être nécessaire pour répondre aux principaux objectifs"
"1246870","1249590"," transfusionnels, à savoir un taux d'hémoglobine entre"
"1249590","1251830"," 7 et 9 g par dL, un taux"
"1251830","1254230"," d'hématocrite entre 20 et 30 %, un"
"1254230","1256370"," taux de plaquette supérieur à 50 000 éléments"
"1256370","1259170"," par mm3, un taux de fibrinogène supérieur à"
"1259170","1261610"," 1 g par L, un taux de protérombine"
"1261610","1264150"," supérieur à 40 %, un taux de céphaline"
"1264150","1266550"," activée inférieur à 1,5 quoi de ratio."
"1269450","1271970"," Pour ce qui est du diabète insipide, il"
"1271970","1276270"," nécessite un diagnostic précoce, ce diagnostic est basé"
"1276270","1278810"," sur une polyurie supérieure à 2 mL par"
"1278810","1281690"," kg par heure, des urines hypotoniques de densité"
"1281690","1284290"," inférieure à 1.500, et une tendance à"
"1284290","1286110"," l'hypernatrénie et à l'hyperosmolarité."
"1287010","1290470"," Il faut bien avant cela, éliminer une polyurie"
"1290470","1293290"," osmotique occasionnée par le magnétode ou par l "
"1293290","1297370","'hyperglycémie, il faut également éliminer une polyurie induite"
"1297370","1300010"," par les urétiques et une polyurie de surcharge. "
"1301210","1303890"," La surveillance stricte du bilan entrée-sortie et"
"1303890","1306090"," de l'anatrénie est indispensable."
"1307530","1310690"," Le traitement du diabète insipide est basé sur"
"1310690","1313350"," la compensation des pertes urinaires et sur le"
"1313350","1317910"," recours à la desmopressine en intraveineuse directe puis"
"1317910","1320670"," en titration selon la duresse."
"1323950","1327290"," Il faut par ailleurs faire en sorte de"
"1327290","1332090"," corriger les déséquilibres glycémique, caliémique et calcémique. "
"1333210","1336510"," On a également recours à l'hémisuccine adidon"
"1336510","1340170"," cortisone pour réduire les doses de noradrénaline chez"
"1340170","1341350"," les patients instables."
"1341350","1345250"," Et il faut maintenir une température centrale entre"
"1345250","1347290"," 37-35,5 et 37."
"1350170","1352990"," Du point de vue respiratoire, le patient doit"
"1352990","1356750"," bénéficier d'une ventilation protectrice avec des manœuvres"
"1356750","1357490"," de recrutement. "
"1358350","1360710"," Le volume courant doit être entre 6 et"
"1360710","1363230"," 8 millilitres par kilo du poids idéal, la"
"1363230","1365430"," pète aux alentours de 5 millimètres de mercure,"
"1366090","1368690"," voire 10 si un prélèvement pulmonaire est prévu."
"1368690","1371070"," La pression de plateau ne doit pas dépasser"
"1371070","1372070"," 30 centimètres d'eau."
"1372770","1376690"," L'étude microbiologique des aspirations bronchiques est indispensable. "
"1377790","1381550"," Et si un prélèvement pulmonaire envisagé, la bronchoscopie"
"1381550","1382470"," sera systématique."
"1383970","1387170"," Par ailleurs, la positivité d'un examen bactériologique"
"1387170","1391030"," ne contraindique pas la procédure de prélèvement pulmonaire."
"1395010","1401170"," Le transport des patients est un moment assez"
"1401170","1402050"," particulier. "
"1404070","1406190"," C'est une situation à haut risque."
"1406870","1409150"," Il doit être assuré par une équipe seniorisée"
"1409150","1412330"," et précédée par une checklist minutieuse."
"1414110","1416970"," Par ailleurs, au bloc opératoire, la présence du"
"1416970","1418830"," médecin anesthésiste est obligatoire. "
"1418830","1421850"," Le patient doit être monitoré et réchauffé."
"1422370","1425370"," L'utilisation de neurolaxant et d'analgésique est"
"1425370","1426970"," parfaitement recommandée."
"1427450","1430590"," La position du patient doit être validée par"
"1430590","1433230"," l'équipe de chirurgie pour faciliter les procédures"
"1433230","1433830"," de prélèvement. "
"1434510","1436470"," L'antibioprophilaxie n'est pas systématique."
"1437190","1440510"," La prise en charge instituée en réanimation devra"
"1440510","1443170"," être idéalement maintenue en pair opératoire."
"1488400","1490840"," Par ailleurs, il faut savoir que chez l "
"1490840","1495380","'enfant, les critères de définition sont différents que"
"1495380","1496960"," ceux de l'adulte. "
"1497580","1499180"," Chez le nouveau-né de moins de 7"
"1499180","1502320"," jours et chez le prématuré, étant donné que"
"1502320","1507840"," l'interprétation clinique et électroencéphalographique sont difficiles, le"
"1507840","1511060"," diagnostic nécessite le recours à l'angiographie cérébrale."
"1512260","1514900"," Chez le nouveau-né entre 7 jours et"
"1514900","1517620"," le petit nourrisson de 2 mois, il faut"
"1517620","1521000"," 2 examens cliniques et 2 électroencéphalogrammes à 48"
"1521000","1521820"," heures d'intervalle."
"1522940","1525160"," Les nourrissons qui ont plus de 2 mois"
"1525160","1526220"," et jusqu'à l'âge d'un an"
"1526220","1530100"," ont besoin de 2 examens cliniques et 2"
"1530100","1533900"," électroencéphalogrammes à 24 heures d'intervalle pour attester"
"1533900","1536160"," la présence d'un état de mort encéphalique. "
"1536160","1539740"," Au-delà d'un an, les critères d "
"1539740","1542660","'état de mort encéphalique sont similaires que ceux"
"1542660","1543720"," de l'adulte."
"1548460","1553100"," Au Maroc, la loi relative aux dons au"
"1553100","1555320"," prélèvement et à la transplantation d'organes et"
"1555320","1559320"," de tissus humains a été éditée en 1999."
"1559320","1563200"," Elle stipule que le diagnostic de la mort"
"1563200","1565880"," cérébrale est établi à partir de signes cliniques"
"1565880","1569240"," et paracliniques simultanément constatés sur toutes les composantes"
"1569240","1571320"," de l'encéphale telles que fixées par la"
"1571320","1572720"," disposition du patient arrêté. "
"1575020","1583170"," Cette loi a précisé les critères de définition"
"1583170","1586330"," de l'état de mort encéphalique."
"1588450","1592290"," Elle a précisé également les signes cliniques de"
"1592290","1598170"," la mort cérébrale et puis également les signes"
"1598170","1603510"," paracliniques qui sont basés sur le recours à"
"1603510","1606730"," l'électroencéphalogramme et à l'angiographie carotidienne."
"1613630","1617790"," Nous allons aborder maintenant l'aspect organisationnel de"
"1617790","1620230"," la prise en charge des patients en état"
"1620230","1624190"," de mort encéphalique, en tout particulier le rôle"
"1624190","1628130"," majeur de la coordination hospitalière qui doit être"
"1628130","1631250"," sollicitée immédiatement après le diagnostic clinique de la"
"1631250","1631990"," mort encéphalique. "
"1631990","1635150"," Elle a un rôle central et crucial tout"
"1635150","1636910"," au long de la procédure du prélèvement."
"1637570","1640470"," Tout d'abord, elle va consulter le dossier"
"1640470","1644250"," médical, rechercher l'absence de contre-indications, puis"
"1644250","1646550"," en informer le chef du comité de prélèvement"
"1646550","1647030"," et de grève."
"1648190","1651590"," Elle va ensuite s'occuper d'accueillir les"
"1651590","1653530"," familles dans un lieu approprié. "
"1656560","1659560"," Et là, j'ouvre la parenthèse pour dire"
"1659560","1661400"," que l'accueil de la famille doit se"
"1661400","1664760"," faire dans un local adapté et calme, assurant"
"1664760","1668080"," la confidentialité et respectant l'intimité de la"
"1668080","1668280"," famille."
"1669060","1673580"," Cet accueil nécessite une relation de confiance préalable"
"1673580","1676020"," entre l'équipe soignante et les membres influents"
"1676020","1679080"," de la famille, à savoir le conjoint, l "
"1679080","1680380","'assurant et le descendant."
"1684540","1690940"," L'entretien avec la famille est idéalement réalisé"
"1690940","1693980"," par le réanimateur et un membre de l "
"1693980","1695720","'équipe de la coordination hospitalière. "
"1696300","1697860"," Cet entretien se fait en deux temps."
"1699060","1703720"," Le réanimateur s'occupera d'annoncer la mort"
"1703720","1706980"," encéphalique et surtout son caractère irréversible."
"1707940","1712400"," Et puis, l'un des membres de la"
"1712400","1716660"," commission de la coordination hospitalière abordera le sujet"
"1716660","1719540"," du don d'organe et recherchera la non "
"1719540","1721980","-opposition du déclin de son vivant au prélèvement"
"1721980","1724460"," ou, le cas échéant, la non-opposition de"
"1724460","1728900"," la famille dans l'ordre conjoint, ascendant puis"
"1728900","1729560"," descendant. "
"1732260","1736080"," Quelques règles méritent d'être précisées, à savoir"
"1736080","1739020"," qu'on ne recherche pas au départ l "
"1739020","1741380","'accord de la famille, mais c'est la"
"1741380","1742980"," non-opposition qui est recherchée."
"1744180","1746240"," Il faut laisser le temps à la famille"
"1746240","1751800"," et on doit leur proposer une visite du"
"1751800","1753860"," patient entre les deux temps de l'entretien."
"1754660","1757760"," Il faut également être à l'écoute, soutenu"
"1757760","1759720"," et respecter les émotions de la famille. "
"1760540","1763500"," Il faut également expliquer les différentes étapes de"
"1763500","1766000"," la procédure et préciser que les frais du"
"1766000","1768280"," prélèvement sont à la charge de l'hôpital"
"1768280","1768960"," prélèveur."
"1771740","1775660"," Par la suite, la coordination hospitalière doit s "
"1775660","1778500","'assurer que les prélèvements sanguins ont été pratiqués"
