"start","end","text"
"305740","306420"," des lymphodes."
"309510","312050"," Essayons d'abord de voir quel est l "
"312050","315570","'intérêt de ces rappels, notamment immunologiques."
"315570","321180"," L'intérêt des rappels, que ce soit histologiques"
"321180","324920"," ou immunologiques, vient du fait d'abord que"
"324920","329580"," ces marqueurs sont extrêmement importants pour identifier la"
"329580","329920"," cellule. "
"331160","335040"," L'identification de la cellule ainsi que le"
"335040","338400"," siège de cette prolifération nous aide à donner"
"338400","341140"," le bon diagnostic de lymphodes."
"344470","348370"," L'étude immunohistochimique est extrêmement importante en anatomopathologie."
"348370","352370"," Elle est capitale lorsqu'il s'agit d "
"352370","353370","'une pathologie hématologique. "
"354590","360630"," En effet, elle est quasiment obligatoire, surtout lorsqu "
"360630","364130","'il s'agit de lymphomes Hodgkinien ou non"
"364130","364830"," Hodgkinien."
"366050","371870"," Devant une prolifération lymphomateuse gonglionnaire, toujours, on va"
"371870","373050"," s'aider d'un premier panel."
"373050","376130"," La première question qu'on se pose, s "
"376130","379410","'agit-il d'un lymphome B, à ce"
"379410","383250"," moment-là, CD20 positif, ou d'un lymphome"
"383250","386330"," T, CD3 positif ?"
"386930","392050"," Pour répondre rapidement à cette question, une analyse"
"392050","396790"," morphologique est capitale, suivie d'un premier panel"
"396790","402470"," immunohistochimique qui utilisera le CD20 et le CD3. "
"403050","407490"," Et selon la positivité du panel, est-ce"
"407490","410750"," que c'est les cellules B, CD20 qui"
"410750","412930"," sont positives, s'agit-il d'un lymphome"
"412930","413650"," B ?"
"413650","417050"," Si c'est les cellules T, CD3 positive,"
"418330","420630"," c'est un lymphome de type T."
"420630","428110"," En matière de lymphome non Hodgkinien, la classification"
"428110","431670"," OMS a pour but de définir des entités"
"431670","437250"," pathologiques avec un aspect morphologique, un profil immunologique"
"437250","439790"," et un tableau clinique."
"441990","445270"," En s'aidant pour cela, des développements de"
"445270","448470"," l'immunohistochimie, qui est devenu obligatoire dans le"
"448470","452970"," diagnostic des hémopathies malignes, mais aussi de la"
"452970","456410"," génétique et de la biologie moléculaires pour mieux"
"456410","457710"," définir ces entités."
"458730","461530"," Le but ultime, c'est d'aboutir à"
"461530","465470"," un traitement à la carte, adapté selon le"
"465470","466030"," diagnostic. "
"466030","471850"," Sur les deux diapositives, celle-ci et celle"
"471850","476370"," qui va suivre, la classification OMS regroupe dans"
"476370","479370"," un tableau qui est donné à titre indicatif"
"479370","479730"," seulement."
"488320","491740"," Pour une bonne classification OMS des hémopathies malignes,"
"492640","494180"," on se base d'abord sur la notion"
"494180","497900"," de cellule d'origine, c'est à dire"
"497900","501200"," à quel moment la maturation s'est arrêtée"
"501200","502980"," pour donner un lymphome."
"502980","508340"," Au stade tout début, au milieu ou à"
"508340","508640"," la fin. "
"509680","512220"," Selon la cellule d'origine, on va avoir"
"512220","516179"," l'entité de l'lymphome correspondant."
"517740","521460"," La notion de cellule d'origine est capitale"
"521460","523300"," pour le bon diagnostic."
"523300","525500"," C'est pour cela qu'on s'acharne"
"525500","530500"," à savoir à quel stade s'est arrêtée"
"530500","534620"," la différenciation normale et on le fait par"
"534620","537660"," l'examen morphologique et par l'étude des"
"537660","539580"," marqueurs au niveau de la cellule. "
"544190","548390"," Pour une bonne classification OMS, l'examen morphologique"
"548390","552050"," reste toujours l'élément capital."
"553390","557650"," Il va nous permettre d'avoir des éléments"
"557650","560750"," qui sont extrêmement importants pour le diagnostic."
"561290","564370"," A savoir, comment est l'architecture de la"
"564370","565390"," prolifération ?"
"565390","566590"," Est-elle diffuse ?"
"566590","568270"," Elle atteint tout le ganglion ?"
"568270","570810"," Ou seulement modulaire ?"
"570810","573230"," Y a-t-il une nécrose ?"
"573230","575950"," Y a-t-il des veines postcapillaires qui"
"575950","578210"," vont nous orienter plutôt vers un lymphome T"
"578210","579050"," ?"
"580370","584630"," Et enfin, l'élément crucial, le caractère des"
"584630","585090"," cellules. "
"585950","588530"," S'agit-il de cellules de petite taille"
"588530","589550"," ?"
"589550","591270"," On cherchera à ce moment-là dans les"
"591270","592450"," lymphomes à petites cellules."
"593970","596090"," Des cellules de grande taille ?"
"596090","597710"," On cherchera à ce moment-là dans les"
"597710","601410"," lymphomes à grandes cellules ou de taille intermédiaire."
"601410","608640"," Une fois la morphologie établie, on s'aidera"
"608640","610360"," de l'immunohistochimie. "
"611820","616280"," Et selon le caractère positif ou négatif de"
"616280","620160"," tel ou tel marqueur, on pourra poser un"
"620160","620760"," diagnostic."
"622460","626560"," De même, on pourra rechercher aussi des anomalies"
"626560","630040"," génétiques qui vont nous aider au diagnostic."
"632120","635580"," Un autre tableau qui montre l'intérêt de"
"635580","639140"," l'immunohistochimie pour le diagnostic des lymphomes, ici"
"639140","640260"," les lymphomes T."
"641300","643000"," Les deux tableaux qu'on vient de voir"
"643000","646320"," sont donnés à titre indicatif seulement. "
"650110","653430"," Dans le diagnostic des lymphomes, le tableau clinique"
"653430","658030"," et les renseignements cliniques sont extrêmement importants."
"658890","660090"," L'âge d'abord."
"661190","665190"," Les lymphomes pédiatriques diffèrent de ceux qui surviennent"
"665190","666430"," chez l'adulte. "
"666870","668590"," Le siège."
"669730","673970"," Cervical, abdominal, extraganglionnaire."
"675290","681970"," Le caractère aigu, très rapide ou plutôt progressif"
"681970","682990"," ou indolent. "
"684630","688690"," Au niveau des données biologiques, la NFS et"
"688690","692290"," le myélogramme sont extrêmement importants."
"692390","695010"," Ils aident à orienter le diagnostic."
"698240","702580"," En pratique, pour un bon diagnostic anatomopathologique des"
"702580","706460"," lymphomes, il faudra d'abord, lors de l "
"706460","710540","'examen anatomopathologique, identifier la prolifération lymphomateuse. "
"712060","713700"," Établir la taille des cellules."
"714160","715900"," S'agit-il d'un lymphome à petites"
"715900","718560"," cellules ou un lymphome à grandes cellules?"
"721190","723070"," Les lymphomes à petites cellules sont en général"
"723070","724370"," des lymphomes dits indolents."
"725350","728030"," Exemple, lymphome folliculaire, lymphome du manteau. "
"729070","731730"," Les lymphomes à grandes cellules sont des lymphomes"
"731730","732710"," agressifs."
"732930","734950"," Il s'agit d'une urgence thérapeutique."
"735670","739930"," Exemple, Burkitt ou lymphome B à grandes cellules. "
"741210","743710"," S'agit-il d'un lymphome extragonglionnaire?"
"744270","747550"," Le Malte ou lymphome à grandes cellules comme"
"747550","750110"," on avait vu pour les tumeurs de l "
"750110","750490","'estomac."
"752440","756280"," Une fois l'examen morphologique établi, il faudra"
"756280","758620"," poser la question, s'agit-il d'un"
"758620","761380"," lymphome B ou d'un lymphome T?"
"762760","765860"," Pour ce faire, il faut céder d'un"
"765860","766200"," panel."
"766640","770520"," Le premier panel immunostochimique à utiliser, c'est"
"770520","773740"," un panel utilisant le CD20 et le CD3. "
"774420","777780"," Selon la positivité du 20 ou du 3,"
"778360","780340"," on saura si c'est un lymphome B"
"780340","781340"," ou T."
"781340","786600"," Après un deuxième panel sera demandé seulement pour"
"786600","790960"," le B, si c'est du CD20, seulement"
"790960","795920"," des anticorps pour la maturation T, s'il"
"795920","797820"," était initialement CD3 positif."
"799260","803680"," Attention, il existe des lymphomes à expression leucémique."
"804340","806220"," A ce moment là, ce sont les données"
"806220","809340"," des examens paracliniques qui vont nous aider pour"
"809340","809940"," le diagnostic. "
"812600","815960"," Nous allons commencer l'étude des lymphomes non"
"815960","818160"," autichiniens par les lymphomes B."
"821050","824190"," Le premier lymphome qu'on va aborder est"
"824190","826110"," le lymphome lymphoblastique B."
"827050","829210"," C'est une urgence thérapeutique."
"831710","835470"," Il est appelé lymphome lymphoblastique B lorsque la"
"835470","838950"," prolifération concerne le gonglion et lorsqu'elle a"
"838950","843750"," un développement leucémique, on l'appelle leucémie aiguë"
"843750","844890"," lymphoblastique B."
"846190","850190"," Dans 80% des cas, c'est un"
"850190","852170"," lymphome à évolution leucémique."
"853170","855730"," Dans 20% des cas, il est cantonné"
"855730","857170"," aux organes lymphobliques. "
"858350","861730"," La cellule d'origine est un lymphoblastique B."
"863070","865490"," Elle survient vers la deuxième ou troisième décade."
"866810","869390"," On peut avoir une atteinte du système nerveux"
"869390","869870"," central."
"870790","873830"," Elle est souvent diagnostiquée à un stade avancé. "
"875190","879370"," Encore une fois, c'est une urgence pour"
"879370","881390"," le diagnostic et le traitement."
"883330","885430"," Sur le plan histologique, les cellules sont de"
"885430","888990"," taille moyenne avec un noyau rond ou ovalaire,"
"890230","894210"," un petit peu déformé, circonvoulouté et une chromatine"
"894210","894850"," poudreuse."
"897370","900530"," L'immunohistochimie est importante pour le diagnostic. "
"901010","902830"," C'est d'abord le CD20 pour le"
"902830","906750"," premier panel et surtout la TDT."
"906750","909690"," C'est elle qui va nous aider à"
"909690","912070"," poser le diagnostic d'un lymphoblastique."
"915150","918470"," Deuxième entité, le lymphome lymphocytique B."
"919630","922490"," Lorsqu'il a un développement leucémique, c'est"
"922490","926010"," une leucémie chronique lymphocytique B."
"927430","930030"," La cellule d'origine, ce sont les lymphocytes"
"930030","932790"," dits naïfs qui n'ont jamais été en"
"932790","934430"," contact d'un agent pathogène. "
"935290","939370"," Des lymphocytes du follicule primaire, donc non à"
"939370","942350"," centre germinatif, ou bien des lymphocytes de la"
"942350","945370"," zone du manteau ou des cellules mémoires."
"946930","954070"," 90% des cas cliniquement sont des leucémies"
"954070","955230"," chroniques lymphocytiques B."
"956830","959850"," Avec atteinte des ganglions, de la moelle osseuse,"
"960010","962630"," du sang, splénomégalie et pathomégalie."
"963590","966810"," Sur le plan anatome pathologique, qu'est-ce"
"966810","967990"," qu'on va trouver ?"
"967990","969990"," On va retrouver d'abord des petits lymphocytes. "
"972530","974910"," Ils vont réaliser des pseudofollicules."
"975390","976130"," C'est-à-dire qu'on va avoir"
"976130","980170"," l'impression, au niveau de la prolifération, de"
"980170","981930"," petites zones un peu plus claires qu'on"
"981930","983410"," appelle pseudofollicules."
"983810","986230"," Qui nous font rappeler les follicules à centre"
"986230","986990"," germinatif. "
"987990","990610"," Sur le plan immunostochimique, c'est une tumeur"
"990610","995070"," B, donc CD20 et CD19 positifs."
"996270","999630"," CD79A, CD5 et CD23."
"1002910","1005570"," Voici l'aspect d'un lymphome lymphocytique avec"
"1005570","1008690"," une prolifération diffuse et des petites zones un"
"1008690","1011070"," peu plus claires, les pseudofollicules. "
"1012110","1014210"," Les cellules sont de petite taille."
"1018030","1019810"," Autre entité, le lymphome du manteau."
"1019810","1023109"," La cellule d'origine, c'est encore une"
"1023109","1025210"," fois une cellule naïve, qu'elle soit au"
"1025210","1027589"," niveau du manteau ou du centre germinatif. "
"1029390","1033369"," Souvent, la personne d'un âge moyen ou"
"1033369","1035770"," âgé sont les personnes qui développent le lymphome"
"1035770","1036369"," du manteau."
"1036890","1039589"," Un stade plus ou moins avancé avec atteinte"
"1039589","1043150"," des ganglions, de l'anodoaldéaire, de la moelle,"
"1044250","1047030"," de la sphenomégalie et une atteinte sanguine."
"1048630","1052050"," Au niveau du tube digestive, il peut prendre"
"1052050","1054030"," l'aspect d'une polypose lymphomateuse. "
"1056770","1061090"," Attention, ce lymphome du manteau est caractérisé par"
"1061090","1064010"," une transformation blastique, c'est-à-dire vers"
"1064010","1067210"," un stade beaucoup plus agressif du lymphome."
"1070050","1073550"," Sur le plan morphologie, dans le lymphome du"
"1073550","1076090"," manteau, l'infiltrat est diffus avec des cellules"
"1076090","1078430"," monomorphes de petite ou moyenne taille."
"1078430","1083490"," Si on a une forme plastique, les cellules"
"1083490","1085190"," vont devenir de plus grande taille. "
"1086010","1088390"," Un élément important pour le diagnostic, c'est"
"1088390","1091070"," le caractère du noyau, qui est clivé, un"
"1091070","1091830"," peu plicaturé."
"1093210","1096970"," Sur le plan immunostochimique, c'est un lymphome"
"1096970","1102530"," B, donc CD20 positif, CD5, CD43 et surtout"
"1102530","1104690"," cycline D1 positif."
"1105610","1109510"," Certains marqueurs négatifs importants pour le diagnostic différentiel,"
"1110330","1112650"," négatif pour CD10, CD23. "
"1115550","1118450"," Aspect du lymphome du manteau avec des cellules"
"1118450","1122450"," plutôt de petite taille au niveau de la"
"1122450","1123710"," zone du manteau."
"1125270","1128570"," L'étude immunostochimique est extrêmement importante ici et"
"1128570","1130390"," surtout la cycline D1."
"1134170","1136030"," Autre lymphome, le lymphome folliculaire. "
"1136030","1138730"," Il est issu du centre germinatif."
"1140090","1143210"," Ce centre germinatif est normalement formé de centrocytes"
"1143210","1144450"," et centroblases."
"1144470","1146110"," Ce sont ces cellules là qui vont donner,"
"1147010","1149730"," avec des proportions variables, le lymphome folliculaire. "
"1151610","1152990"," Il n'y a pas de différence entre"
"1152990","1155090"," les sexes, c'est l'un des lymphomes"
"1155090","1156350"," les plus fréquents."
"1157450","1159770"," On a souvent une atteinte systémique."
"1159770","1164950"," On va avoir des gonglions, une sphenomégalie, atteinte"
"1164950","1165590"," de la moine. "
"1165970","1168750"," L'atteinte extra-gonglionaire est plus rare."
"1170090","1172930"," Ce lymphome est indolent, il n'est pas"
"1172930","1175610"," agressif comme d'autres lymphomes qu'on verra"
"1175610","1176310"," un peu plus loin."
"1179300","1183700"," Il peut prendre une architecture folliculaire ou diffuse. "
"1186630","1190290"," Les follicules, éléments importants, ont une taille uniforme."
"1190290","1194990"," A la différence de l'hyperplasie folliculaire qu "
"1194990","1197930","'on a vu dans le cours précédent."
"1198250","1200330"," Il n'y a pas de zone du"
"1200330","1202410"," manteau, elle n'est pas respectée. "
"1203570","1206630"," On va avoir une proportion variable de centrocytes"
"1206630","1208790"," et centroblastes tumoraux."
"1210740","1213620"," Ces deux cellules ne suivent plus l'agencement"
"1213620","1214040"," normal."
"1214460","1216260"," Il n'y a plus de zone claire"
"1216260","1217950"," dans le follicule lymphoïde. "
"1219890","1223730"," Autre élément important, les figures mythotiques sont en"
"1223730","1224590"," nombre diminué."
"1225270","1227870"," Ce n'est pas comme un follicule lymphoïde"
"1227870","1231950"," normal qui réagit à une infection ou à"
"1231950","1232830"," un agent pathogène."
"1234030","1236530"," Autre élément qui va nous aider au diagnostic,"
"1237490","1238250"," c'est qu'il n'y a pas"
"1238250","1239970"," de macrophages à cortangie. "
"1240470","1242970"," Ce n'est pas un follicule qui a"
"1242970","1245910"," un but de défendre l'organisme, c'est"
"1245910","1247190"," un follicule tumorale."
"1249080","1254430"," Sur le plan immunostochimique, c'est un lymphome"
"1254430","1261970"," qui exprime le CD10, BCL2 et BCL6."
"1262910","1266710"," Le BCL2, si vous avez bien retenu dans"
"1266710","1269990"," le cours précédent, nous aide pour le diagnostic"
"1269990","1273390"," différentiel avec l'hyperplasie folliculaire. "
"1274270","1277970"," Dans l'hyperplasie folliculaire, le BCL2 est négatif."
"1277970","1286320"," Le lymphome B de la zone marginale extraconglionnaire"
"1286320","1287880"," de type Malte."
"1289140","1291060"," Il siège principalement au niveau de l'estomac,"
"1291100","1291680"," on l'a déjà vu. "
"1292700","1295540"," Mais aussi le poumon, les glandes salivaires, la"
"1295540","1298780"," peau, le sein et d'autres zones."
"1300830","1304410"," En général, c'est un processus inflammatoire chronique"
"1304410","1307510"," qui est initial qui va initier la lésion."
"1308190","1311210"," Notamment, l'hélicobactère pylose. "
"1311970","1313590"," On va voir ce qu'on appelle les"
"1313590","1316310"," lésions lymphoépithéliales, c'est-à-dire des glandes"
"1316310","1319450"," qui vont être grignotées par les lymphocytes."
"1320170","1322830"," Qui sont de petite ou de taille moyenne."
"1323770","1326910"," Le cytoplasme est pâle modéré avec un noyau"
"1326910","1329590"," qui est un petit peu indenté, c'est "
"1329590","1331690","-à-dire un petit peu déformé en un"
"1331690","1332050"," endroit. "
"1332610","1334890"," Dont un aspect centrocitoïde-like."
"1336520","1342280"," Sur le plan immunohistochimique, des marqueurs négatifs qui"
"1342280","1344960"," vont nous aider pour le diagnostic différentiel."
"1349530","1352570"," Ici, on voit clairement les lésions lymphoépithéliales avec"
"1352570","1357150"," des glandes qui sont grignotées par les cellules"
"1357150","1358330"," lymphoïdes. "
"1359690","1362710"," La cellule d'origine de ce lymphome est"
"1362710","1365690"," une cellule bémémoire de la zone marginale."
"1369110","1373490"," Un lymphome agressif et très fréquent, le lymphome"
"1373490","1375050"," B à grande cellule."
"1375850","1378570"," La cellule d'origine, ce sont des cellules"
"1378570","1381510"," blastiques, d'où le terme de grande cellule. "
"1382290","1385130"," Ce sont des cellules B blastiques périphériques, que"
"1385130","1389230"," ce soit des immunoblastes ou des centroblastes."
"1391400","1392760"," Encore une fois, il est fréquent, dans 30"
"1392760","1393580"," à 40%."
"1393580","1397620"," L'évolution est très rapide, avec une masse"
"1397620","1399740"," qui augmente très très rapidement de volume. "
"1400620","1404040"," On peut retrouver aussi des sites extra-ganglionaires"
"1404040","1405540"," au diagnostic."
"1406360","1408740"," Sur le plan immunohistochimique, c'est un lymphome"
"1408740","1410920"," avec des cellules de grande taille et surtout"
"1410920","1413180"," avec des marqueurs B."
"1413780","1416620"," Notamment CD20 et CD79A."
"1421920","1424620"," Aspect morphologique d'un lymphome B à grande"
"1424620","1424980"," cellule. "
"1424980","1428640"," Notez la taille importante du cytoplasme au niveau"
"1428640","1432460"," des cellules tumorales, donnant à ces cellules un"
"1432460","1433840"," aspect de grande taille."
"1434120","1437180"," Et donc, lymphome B à grande cellule."
"1441700","1444860"," Une autre urgence diagnostique, le lymphome de Burkitt,"
"1445620","1448080"," qui est issu de la cellule B périphérique"
"1448080","1450640"," au niveau du centre germinatif initial. "
"1451640","1453260"," C'est un lymphome qui touche l'enfant."
"1454420","1457800"," Le siège, la mâchoire ou les os de"
"1457800","1463280"," la face sont assez évocateurs, notamment en Afrique."
"1463860","1467500"," D'autres sièges sont importants à connaître au"
"1467500","1472660"," niveau de l'iléandistale, du sécum ou le"
"1472660","1473260"," mesentère. "
"1474420","1476800"," Sur le plan histologique, ce sont des cellules"
"1476800","1479500"," de taille moyenne, ni trop petites, ni trop"
"1479500","1481060"," grandes, intermédiaires."
"1481060","1485240"," Le cytoplasme est basophile, le noyau rond, monomorphe,"
"1485260","1487300"," avec plusieurs nucléoles prééminents."
"1487540","1490580"," Et surtout, ça donne un aspect de ciel"
"1490580","1493640"," étoilé, du fait d'un index de prolifération"
"1493640","1494400"," élevé. "
"1496540","1499300"," L'immunohistochimie va nous aider au diagnostic."
"1499540","1502740"," C'est un lymphome B, qui exprime le"
"1502740","1506240"," CD20, le CD10, la PCL6."
"1506240","1510500"," Mais surtout, un élément important pour le diagnostic,"
"1511220","1514400"," c'est l'index de prolifération, le KI67,"
"1515000","1516100"," qui est à 100%. "
"1516100","1517440"," C'est-à-dire que 100% des"
"1517440","1521300"," cellules tumorales expriment ce marqueur."
"1523770","1525360"," La PCL2 est négative."
"1529340","1532520"," Aspect du lymphome de Burkitt, avec une prolifération"
"1532520","1535800"," de cellules moyennes, avec l'aspect dit en"
"1535800","1536460"," ciel étoilé. "
"1537460","1541180"," Ici, le KI67 va nous aider."
"1541640","1544800"," On trouvera 100% de cellules qui expriment"
"1544800","1546080"," ce marqueur."
"1549130","1553210"," Dernière entité B, le myelo multiple. "
"1554130","1556030"," Il est issu des plasmosites."
"1556890","1558770"," Sur le plan clinique et biologique, on va"
"1558770","1562390"," avoir, chez le patient, des douleurs osseuses, voire"
"1562390","1563650"," une insuffisance rénale."
"1564350","1568390"," Sur le plan biologique, une hypergammaglobulinémie, avec un"
"1568390","1572050"," pic monoclonal à l'immuno-électrophorese. "
"1572690","1575670"," Sur le plan morphologique, on va avoir des"
"1575670","1577610"," nodules ou amas de plasmosites."
"1580840","1582720"," L'hématopoïèse, au niveau de la moelle osseuse,"
"1582840","1584520"," peut être préservée au début."
"1586710","1589630"," Un signe qui peut nous aider à suspecter"
"1589630","1592830"," le myelo, c'est l'augmentation de l "
"1592830","1594290","'activité ostéoclastique. "
"1594290","1599730"," Sur le plan immunohistochimique, on va avoir un"
"1599730","1602970"," marqueur des cellules plasmositaires, c'est-à-dire"
"1602970","1609290"," CD38+, CD138+, CD79A."
"1610890","1613950"," On cherchera aussi à mettre en évidence la"
"1613950","1617930"," monotypie Kappa ou Lambda."
"1617930","1624810"," C'est l'aspect morphologique d'une myopsie"
"1624810","1629610"," ostéomédulaire qui a mis en évidence une prolifération"
"1629610","1630310"," tumorale. "
"1631730","1635710"," On a effectué l'étude immunohistochimique avec deux"
"1635710","1638410"," marqueurs, le Kappa et la Lambda."
"1639190","1640870"," La Lambda est revenue négative au niveau des"
"1640870","1645570"," cellules plasmositaires, elle est positive massivement pour le"
"1645570","1646270"," marqueur Kappa."
"1650330","1653710"," On passe maintenant au lymphome TNK. "
"1657960","1660840"," Certaines caractéristiques nous aident au diagnostic de lymphome"
"1660840","1661820"," TNK."
"1662380","1665100"," C'est des lymphomes qui vont siéger préférentiellement"
"1665100","1667560"," au niveau de la zone interfolliculaire des ganglions."
"1667960","1670120"," C'est normal, c'est la zone T."
"1671460","1673940"," Ils vont au début respecter les follicules lymphoïdes"
"1673940","1674500"," et les sinus. "
"1675860","1678040"," Comme ils siègent au niveau de la zone"
"1678040","1680960"," parafolliculaire, on va avoir une hyperplasie des vénules"
"1680960","1681740"," postcapillaires."
"1683300","1685340"," Au niveau de ce lymphome, les cellules vont"
"1685340","1687700"," être pléomorphes, c'est à dire qu'elles"
"1687700","1690240"," vont se différencier les unes des autres."
"1690660","1693560"," Il n'y a pas une monotypie caractéristique. "
"1694920","1698360"," Cette prolifération va aussi s'accompagner d'un"
"1698360","1700340"," caractère polymorphe, c'est à dire qu'il"
"1700340","1703260"," y aura de nombreuses cellules réactionnelles qui vont"
"1703260","1705740"," accompagner la prolifération lymphomateuse."
"1705740","1710820"," Que ce soit des lymphocytes, des plasmocytes, des"
"1710820","1715520"," polynucléaires et osinophiles, des cellules épithéloïdes et des"
"1715520","1716980"," cellules interdigitées."
"1720320","1723080"," Première entité, comme ce qu'on avait vu"
"1723080","1724700"," pour les lymphomes B."
"1725380","1729620"," Le lymphome lymphoblastique, mais cette fois exprimant les"
"1729620","1730420"," marqueurs T."
"1731280","1734700"," Quand il a un développement leucémique, c'est"
"1734700","1738660"," la leucémie aiguë lymphoblastique T, dans 20%"
"1738660","1739020"," des cas. "
"1740280","1745620"," La cellule d'origine, c'est les lymphoblastes"
"1745620","1746420"," T précurseurs."
"1749680","1751520"," Sur le plan clinique, c'est généralement des"
"1751520","1755000"," hommes, jeunes, adolescents ou jeunes adultes."
"1756120","1759120"," Ils représentent 40% des lymphomes de l "
"1759120","1759400","'enfant. "
"1760280","1763120"," Sur le plan clinique, c'est des adénopathies"
"1763120","1766300"," périphériques ou de larges tumeurs chimiques."
"1767540","1770000"," C'est un lymphome qui est agressif, mais"
"1770000","1772980"," curable si on le diagnostique tôt."
"1773420","1775380"," C'est pour cela, c'est une urgence"
"1775380","1776400"," diagnostique. "
"1777720","1780840"," Sur le plan morphologique, c'est la même"
"1780840","1783440"," chose que ce qu'on a vu pour"
"1783440","1785660"," le lymphome de type B."
"1786560","1789780"," Pour le diagnostic, comme pour le lymphome B,"
"1791060","1792500"," le TDT est important."
"1793020","1796820"," A la différence du lymphome lymphoblastique B, c "
"1796820","1799760","'est les marqueurs T qui sont positifs et"
"1799760","1801040"," notamment le CD3."
