"start","end","text"
"500790","506150"," une neutrophilie avec un chiffre variable de leucocytes"
"506150","510770"," qui peut être soit diminué, soit augmenté, soit"
"510770","513490"," vraiment très augmenté à ce moment-là, on"
"513490","516610"," parle d'hyperleucocytose majeure. "
"516610","521730"," Donc une blastose sanguine peut également être retrouvée."
"522610","525310"," A retenir que l'absence de blastes sanguins"
"525310","528370"," est possible et n'exclut pas le diagnostic"
"528370","530430"," de leucémie aiguë."
"531350","534890"," Parfois l'anémie ou la thrombophilie ne sont"
"534890","540050"," pas présentes notamment dans certaines leucémies d'évolution"
"540050","540850"," rapide. "
"541610","545230"," A retenir que l'élément important de la"
"545230","549470"," formule leucocytaire est l'absence de mylémie."
"550190","551650"," C'est-à-dire, c'est quoi cette"
"551650","552450"," mylémie ?"
"552450","554050"," C'est la présence dans le sang d "
"554050","557850","'un précurseur granuleux de type myelocyte ou métamylocyte."
"558530","560750"," Dans la leucémie aiguë, il n'y a"
"560750","562130"," pas de mylémie. "
"562130","566750"," On parlera alors de hiatus leucémique, c'est "
"566750","571110","-à-dire absence de forme intermédiaire entre le"
"571110","573390"," blaste et le polynucléaire."
"574250","578610"," Ce trait est caractéristique des leucémies aiguës et"
"578610","583570"," il permet de les différencier avec les syndromes"
"583570","587770"," myeloprolifératifs où on a une mylémie importante."
"588770","593350"," Le deuxième examen complémentaire qu'on va pratiquer,"
"593590","594570"," c'est le myelographe. "
"594790","599890"," Celui-ci est indispensable pour affirmer le diagnostic"
"599890","601850"," et en préciser le type."
"602630","606250"," Il retrouve une moelle riche infiltrée par plus"
"606250","609670"," de 20% de cellules blastiques."
"609670","614470"," Alors, on distingue deux types de blastes, soit"
"614470","618530"," les lymphoblastes qui se caractérisent par leur taille"
"618530","623830"," souvent petite, leur noyau achromatine souvent dense et"
"623830","627410"," homogène et peu ou pas de nucléole avec"
"627410","630670"," un cytoplasme abondant et non granuleux. "
"631450","633910"," L'autre type de blastes, ce sont les"
"633910","637090"," myeloblastes qui sont habituellement de plus grande taille,"
"637190","641570"," un noyau achromatine lâche comportant plusieurs nucléoles et"
"641570","646570"," un cytoplasme relativement abondant comportant des bâtonnets d "
"646570","648350","'Auer et des granulations."
"649210","651930"," Donc, la présence de corps d'Auer, ce"
"651930","654550"," sont de fins bâtonnets de teinte rouge dans"
"654550","659410"," le cytoplasme, permet d'affirmer la nature myéloïde."
"659410","663230"," Et leur absence ne permet pas pour autant"
"663230","666350"," d'affirmer la nature myéloïde et doit alors"
"666350","672210"," faire réaliser une étude cytochimique ou immunophénotypique. "
"672930","675910"," Donc, on peut utiliser aussi une coloration qu "
"675910","679890","'on appelle la coloration myelopréoxydase, c'est la"
"679890","681070"," coloration MPO."
"681070","686570"," Dans la LAM, cette coloration est positive alors"
"686570","689770"," que dans la LAL, elle est négative."
"690850","694690"," La classification FAB, c'est-à-dire franco "
"694690","698890","-américano-britannique, distingue trois sous-types de LAL"
"698890","703230"," et huit sous-types de LAM selon les"
"703230","706710"," stigmates de maturation des blastes. "
"760720","765300"," L'immunophénotypage étudie en cytométrie de plus les"
"765300","768060"," marqueurs de différenciation qu'on appelle des CD"
"768060","771620"," ou bien des classes de différenciation qui sont"
"771620","774760"," présents à la surface des cellules blastiques en"
"774760","778500"," utilisant un panel d'anticorps monoclonaux."
"778500","781640"," Il permet la distinction entre LAM et LAL"
"781640","787000"," si les analyses cytologiques et cytochimiques sont douteuses"
"787000","790120"," et préciser en cas de LAL le type"
"790120","792120"," précis de celle-ci."
"792740","797400"," Alors, les marqueurs myéloïdes, ce sont surtout les"
"797400","802680"," CD1, CD13 et CD33, alors que les marqueurs"
"802680","805680"," lymphoïdes, surtout de pénotype B, ce sont les"
"805680","810800"," CD20, CD19 et CD10 qui sont positifs et"
"810800","813500"," les marqueurs de type T, ce sont les"
"813500","820320"," CD3, CD5, CD7 et CD8 qui sont positifs. "
"820320","823780"," Donc à côté de ça, on doit pratiquer"
"823780","827920"," une étude cytogénétique qui se fait par cariotypes"
"827920","831380"," conventionnels ou par fiches qu'on appelle la"
"831380","838560"," fluorescence par hybridisation in situ qui est indispensable"
"838560","841760"," au classement précis de l'hémopathie en cause."
"841760","844240"," Donc l'examen s'effectue sur la moelle"
"844240","846740"," ou sur le sang périphérique s'il existe"
"846740","850740"," de nombreux blasts circulants et les anomalies diagnostiquées"
"850740","854880"," peuvent avoir un fort impact pronostique et guider"
"854880","856160"," la thérapeutique."
"856560","859460"," Dans la LAL, l'hyperdipluïde, c'est-à "
"859460","862440","-dire plus de 50 chromosomes est associé à"
"862440","866300"," un bon pronostic tandis que la translocation 9 "
"866300","868320","-22 est de mauvais pronostic. "
"868320","872500"," Alors que dans la LAM, les translocations 8 "
"872500","876760","-21, translocations 15-17 et l'inversion du"
"876760","881180"," chromosome 16 sont des anomalies de bon pronostic."
"881680","885460"," Ensuite, on procédera au dosage biochimique."
"886020","890560"," Un syndrome de lise tumorale peut être présent"
"890560","893360"," au diagnostic mais il est surtout présent après"
"893360","894420"," le début du traitement. "
"894420","898560"," Donc le bilan biochimique recherchera une augmentation des"
"898560","904960"," LDH, une hyperuricémie, une hyperphosphorémie, une hypocalcémie et"
"904960","910360"," une hypercalimie, une insuffisance rénale et une insulose"
"910360","911800"," métabolique."
"911920","915800"," De même, on pratiquera un bilan des mostazes"
"915800","920220"," qui recherchera une coagulopathie de consommation CIVD qui"
"920220","924280"," est constamment observée au cours des LAM 3."
"924900","928620"," On complètera ensuite par un bilan radiologique, notamment"
"928620","930660"," une radiographie du thoax."
"930900","934780"," Elle recherchera une masse mygastinale qui est présente"
"934780","937660"," en particulier dans les LAM de pénopticité. "
"938320","942140"," Elle recherchera aussi une atteinte pulmonaire de nature"
"942140","945860"," infectieuse pouvant compliquer la maladie."
"945860","948820"," Et elle est obligatoire en cas de signe"
"948820","952400"," de leucostase ou en cas de forte hyperleucocytose."
"953160","956580"," Et on terminera par faire une échographie abdominale"
"956580","960000"," qui va s'acharner à rechercher une atteinte"
"960000","964700"," hépatique ou splénique qui sont particulièrement fréquentes. "
"965600","970280"," L'identification des facteurs pronostiques est essentielle pour"
"970280","972200"," l'adaptation du traitement."
"972200","974920"," Ces facteurs peuvent être classés selon qu'ils"
"974920","976980"," soient liés à l'hôte, à la maladie"
"976980","980940"," ou à la réponse initiale au traitement."
"981720","986240"," Les principaux facteurs pronostiques dans la LAM, c "
"986240","990600","'est surtout l'âge, l'atteinte du système"
"990600","994060"," nerveux central, le taux des globules blancs, les"
"994060","999180"," anomalies génétiques, le phénotype immunologique et la réponse"
"999180","1002600"," à la corticothérapie et à la chimiothérapie au"
"1002600","1003520"," début du traitement. "
"1004240","1008440"," Par contre, dans la LAM, les facteurs pronostiques"
"1008440","1012840"," sont liés essentiellement aux anomalies génétiques."
"1013600","1016960"," Donc, concernant les facteurs de bon pronostic en"
"1016960","1020120"," général, c'est le sujet de sexe familial"
"1020120","1024240"," qui a un chiffre de globules blancs inférieur"
"1024240","1025240"," à 50 000."
"1025240","1030520"," Les phénotypes LAM1, LAM2 ainsi que les LAM1,"
"1030660","1034160"," LAM2 et LAM3 sont de bons pronostics. "
"1034319","1037060"," Le phénotype B est de bons pronostics aussi"
"1037060","1039240"," par rapport au phénotype T."
"1039900","1042780"," Et on a déjà vu les anomalies céphalognétiques,"
"1042900","1047500"," c'est la translocation 8-21, translocation 15 "
"1047500","1050560","-17 et l'inversion du chromosome 16 aussi"
"1050560","1053620"," qui sont des facteurs de bons pronostics."
"1053620","1057820"," Alors que si on observe un cariotype complexe"
"1057820","1059940"," ou bien un sujet qui a plus de"
"1059940","1062640"," 60 ans de sexe masculin avec un chiffre"
"1062640","1065560"," de globules blancs dépassant les 50 000, donc"
"1065560","1068920"," ça ce sont des anomalies ou bien des"
"1068920","1071900"," situations de mauvais pronostics."
"1073740","1076120"," En l'absence de tout traitement, la leucémie"
"1076120","1079220"," est due et mortelle en quelques semaines essentiellement"
"1079220","1083100"," par des complications hémorragiques ou infectieuses. "
"1083100","1086960"," Le risque létal lié à la révélation du"
"1086960","1090160"," diagnostic de leucémie due et en général bien"
"1090160","1092460"," connu des malades et de leurs familles et"
"1092460","1096640"," le choc psychologique en entrée nécessitera des informations"
"1096640","1101020"," concernant le diagnostic, les modalités thérapeutiques, les conditions"
"1101020","1105480"," du séjour hospitalier ainsi que l'éventuel effet"
"1105480","1109060"," indésirable ou secondaire lié au traitement."
"1109060","1112200"," Donc il est souhaitable d'hospitaliser le malade"
"1112200","1114560"," en secteur protégé, c'est-à-dire dans"
"1114560","1117700"," une chambre seule en raison de la neutropénie,"
"1118300","1120440"," le lavage des mains, le port du masque,"
"1120640","1123520"," les surchaussures et surblouses par le personnel soignant"
"1123520","1124700"," sont obligatoires."
"1125440","1127560"," En cas de neutropénie fébrile, il est urgent"
"1127560","1132240"," de démarrer une biantibiothérapie à l'aspect comprenant"
"1132240","1135840"," au minimum une cérébrosporine de troisième génération et"
"1135840","1138520"," la réalisation de traitements, c'est-à-dire"
"1138520","1142140"," des hémocultures, de CBU, parasitologie d'échelle ainsi"
"1142140","1144180"," qu'une radiographie du thorax. "
"1144840","1148060"," Le support transfusionnel en culo-globulaire si l "
"1148060","1150840","'anémie est mal tolérée ou bien culo-plaquettaire"
"1150840","1154640"," si le syndrome hémorragique ou bien on a"
"1154640","1156780"," un chiffre de plaquettes inférieur à 20 000"
"1156780","1158880"," est aussi obligatoire."
"1158880","1162360"," Il est obligatoire aussi de prévenir ou de"
"1162360","1166800"," traiter un syndrome de dyshumoral par une hyperhydratation"
"1166800","1169900"," alcaline 3 litres par mètre carré par jour"
"1169900","1173660"," comportant deux tiers de sérum glucosée et un"
"1173660","1176480"," tiers de sérum bicarbonaté."
"1176480","1181920"," On utilisera aussi des médications hypo-uricémiantes comme"
"1181920","1184880"," l'alopurinol et si le risque d'hyper "
"1184880","1189740","-uricémie est très important, on aura recours au"
"1189740","1190820"," raclurital. "
"1190820","1198900"," On traitera également une éventuelle coagulation intravasculaire disséminée."
"1199120","1201940"," Chez les femmes en période d'activité génitale,"
"1202060","1206040"," il est souhaitable de leur donner une contraception."
"1207220","1210440"," Quelle est la conduite du traitement?"
"1211420","1214620"," On distingue trois grandes phases du traitement. "
"1214840","1217200"," La première s'appelle la phase d'induction,"
"1217900","1221400"," toujours sous forme de chimiothérapie qui va entraîner"
"1221400","1223940"," une aplasie d'au moins deux à trois"
"1223940","1224460"," semaines."
"1224460","1228120"," Elle vise à obtenir un état de rémission,"
"1228340","1230320"," c'est-à-dire une disparition de tous"
"1230320","1233240"," les signes cliniques et biologiques détectables."
"1233720","1236280"," On parlera à ce moment-là de rémission"
"1236280","1241840"," complète lorsque la moelle contient moins de 5 "
"1241840","1245560","% de cellules plastiques et lorsque l'hémogramme"
"1245560","1246680"," est normal. "
"1248320","1252100"," Important, on parle de rémission complète et non"
"1252100","1254500"," pas de guérison, car en l'absence de"
"1254500","1258340"," traitement complémentaire, la rechute est inductable en quelques"
"1258340","1259380"," semaines ou quelques mois."
"1260380","1263120"," Après la phase d'induction, il y a"
"1263120","1265500"," ce qu'on appelle la phase de consolidation,"
"1266000","1268920"," c'est-à-dire cette phase cherchera à"
"1268920","1272820"," réduire le nombre de cellules leucémiques résiduelles afin"
"1272820","1276480"," de prévenir les risques de récidivité."
"1276480","1279640"," Donc, on utilise dans cette phase des traitements"
"1279640","1283480"," intensifs nécessitant de long séjour à l'hôpital. "
"1284360","1286200"," Et après la phase d'induction et la"
"1286200","1289060"," phase de consolidation, on termine par ce qu "
"1289060","1291060","'on appelle un traitement d'entretien ou bien"
"1291060","1292120"," une phase d'entretien."
"1292860","1296500"," Elle concerne surtout les LAM3 et leucémie aiguë"
"1296500","1301180"," lymphoblastique où le traitement d'entretien dure à"
"1301180","1302780"," peu près deux ans."
"1303980","1306140"," Donc, ce qu'il faut retenir, c'est"
"1306140","1308440"," que la leucémie aiguë, c'est une prolifération"
"1308440","1312520"," de cellules hématopoïétiques et matures qu'on appelle"
"1312520","1313380"," les blastes. "
"1314100","1317500"," Il en existe deux grandes catégories, la LAL"
"1317500","1320780"," et la LAM, et les leucémies de l "
"1320780","1324540","'enfant sont essentiellement des leucémies aiguës lymphoblastiques, alors"
"1324540","1328140"," que les leucémies myeloblastiques se voient surtout chez"
"1328140","1328800"," l'adulte."
"1328800","1333360"," Concernant la présentation clinique, celle-ci est très"
"1333360","1333800"," variable."
"1334940","1338460"," Le diagnostic est soupçonné devant des anomalies de"
"1338460","1341420"," l'hémogramme et aussi par la présence de"
"1341420","1344340"," blastes circulantes, des signes d'insuffisance modulaire, notamment"
"1344340","1347900"," l'anémie, la thrombopénie et la neutropénie, et"
"1347900","1352220"," la confirmation du diagnostic que nécessitera un myelogramme. "
"1352220","1357000"," L'immunophenotypage est indispensable quand le myelogramme ne"
"1357000","1359740"," permet pas de trancher entre LAM et LAS,"
"1360120","1363320"," il permet aussi de classer le type de"
"1363320","1368660"," leucémie, et l'étude cytogénétique ou cariotique et"
"1368660","1371520"," l'étude moléculaire sont indispensables pour définir le"
"1371520","1374300"," traitement et ils ont un grand rôle pour"
"1374300","1376220"," définir le pronostic."
"1377880","1380640"," Le pronostic de la leucémie aiguë est fonction"
"1380640","1382500"," de l'âge, du sexe, du nombre de"
"1382500","1386100"," globules blancs initiaux, du type immunologique et des"
"1386100","1389460"," anomalies génétiques, ainsi que de la réponse initiale"
"1389460","1390040"," au traitement."
"1390640","1394700"," Le traitement symptomatique comporte les transfusions sanguines, la"
"1394700","1397380"," prévention, les traitements du syndrome de Lys ainsi"
"1397380","1398880"," que le traitement des infections. "
"1398880","1402560"," Le traitement varie selon le type de leucémie"
"1402560","1406460"," aiguë, mais comprend en général une chimiothérapie associée"
"1406460","1409140"," au nom à une greffe de cellules souches"
"1409140","1410180"," hématopoétiques. "
