"start","end","text"
"148340","151040"," Elle est très fréquente en Afrique centrale et"
"151040","153420"," occidentale, en Amérique, aux Antilles. "
"154060","156820"," Elle existe également dans les pays du Maghreb,"
"156960","159280"," en Sicile et dans le Moyen-Orient."
"160160","164060"," En Afrique, les zones de forte endémie drépanocytaires"
"164060","168040"," coïncident avec les zones d'infestation par le"
"168040","169780"," plasmodium falciparum."
"169780","173060"," Cette fréquence est le résultat d'une sélection"
"173060","173720"," naturelle. "
"174460","178180"," Le plasmodium ne pouvant poursuivre son cycle dans"
"178180","181500"," des globules rouges contenant de l'haemoglobine S."
"182560","186080"," En raison des mouvements récents de populations qui"
"186080","191900"," caractérisent notre époque, la drépanocytose existe aujourd'hui"
"191900","193660"," sur tous les continents."
"193660","199450"," Sur le plan physiopathologique, la mutation du codon"
"199450","201650"," cis du gène bêta de l'haemoglobine est"
"201650","204930"," responsable de la substitution d'un acide glutamite"
"204930","205570"," par la valine."
"206570","210330"," Dans sa forme désoxygénée, l'haemoglobine S se"
"210330","214210"," polymérise et est responsable d'une falciformation. "
"214930","219310"," Cette falciformation peut être réversible, mais l'intensité"
"219310","223090"," et la répétition du phénomène induisent des lésions"
"223090","226030"," membranaires et une hémolyse."
"226710","231290"," La polymérisation et la falciformation dépendent du degré"
"231290","235270"," de désoxygénation de l'haemoglobine en rapport avec"
"235270","238230"," une baisse de la PO2 et une baisse"
"238230","241810"," de l'affinité de l'haemoglobine pour l "
"241810","243710","'O2, c'est-à-dire la baisse du"
"243710","246310"," pH et l'augmentation du 2,3-DPG."
"246310","252350"," Elles dépendent aussi de la concentration intra-érétrocytaire"
"252350","254190"," en haemoglobine S."
"254930","257529"," Donc la concentration en haemoglobine S n'est"
"257529","260490"," pas suffisante chez le sujet hétérozygote A.S."
"260730","263810"," pour induire une falciformation. "
"264670","269210"," Le globule rouge drépanocytaire perd ainsi ses propriétés"
"269210","274030"," de déformabilité et d'élasticité amortissant à une"
"274030","276050"," hémolyse prématurée."
"276930","279910"," La présence de drépanocyte est responsable d'une"
"279910","283510"," augmentation de la viscosité sanguine et par là"
"283510","286310"," de complications vaso-occlusives."
"287510","290610"," L'haemoglobine fétale, qu'on appelle haemoglobine F,"
"291150","293330"," est plus affine pour l'oxygène que l "
"293330","294190","'haemoglobine A."
"294190","298090"," Sa coexistence avec l'haemoglobine S dans une"
"298090","302370"," hématie protège donc celle-ci de la polymérisation. "
"303730","307470"," Alors d'où vient l'occlusion vasculaire ?"
"307470","311950"," Les drépanocytes peu déformables adhèrent anormalement aux cellules"
"311950","316630"," endothéliales, ils obstruent les petits vaisseaux et sont"
"316630","320910"," des facteurs d'infarctissement tissulaire au cours des"
"320910","322250"," crises vaso-occlusives."
"322250","327770"," L'hypoxie, la déshydratation, l'infection, l'inflammation"
"327770","331430"," peuvent déclencher ou aggraver ces crises."
"331950","335670"," Donc la distribution de l'haemoglobine F est"
"335670","340370"," physiologiquement inégale d'un érythrocyte à un autre. "
"343860","347120"," Toujours dans la physiopathologie, d'où est-ce"
"347120","349320"," que provient les infections ?"
"349320","353880"," Du fait des micro-infarctus spléniques répétés, il"
"353880","356980"," y a une atrophie progressive, en règle complète"
"356980","358600"," vers l'âge de 5 à 6 ans."
"360460","364700"," Cette asplenie fonctionnelle rend compte de l'infection"
"364700","368920"," grave impliquant en particulier les coxygrammes positifs, les"
"368920","372160"," salmonelles et les hémopilus influenza."
"373320","376960"," A retenir, l'asplenisme, c'est quoi ?"
"376960","379580"," On parle d'asplenisme lorsque la rate n "
"379580","380720","'est plus fonctionnelle. "
"381620","386360"," Cela prédispose aux infections bactériennes sévères."
"387460","390320"," Cette situation est observée en cas d'antécédent"
"390320","396000"," de spénectomie, d'asplenie congénitale et de drépanocytose"
"396000","399380"," par imparctus splénique à répétition."
"400380","403420"," Des anomalies de la voie interne du complément"
"403420","408320"," et de la phagocytose aggravent cette susceptibilité aux"
"408320","408880"," infections. "
"411180","415600"," Donc, on arrive maintenant à la symptomatologie clinique."
"416560","420980"," Concernant la drépanocytose homozygote, les signes cliniques de"
"420980","424140"," la maladie débutent vers les premiers mois ou"
"424140","426440"," les premières années de la vie, quand l "
"426440","430440","'hémoglobine S a progressivement remplacé l'hémoglobine F."
"431160","435740"," La symptomatologie clinique comporte trois situations, les phases"
"435740","439940"," stationnaires, les complications aigües et les complications chroniques."
"440560","445120"," A retenir que la symptomatologie de la drépanocytose"
"445120","449780"," est à la fois thrombotique et aussi hémolytique. "
"450660","454820"," L'anémie est constante et on observe souvent"
"454820","457760"," des muqueuses et des déguments pâles."
"458780","463380"," L'ictéa conjonctival et variable, la sphenomégalie, est"
"463380","468300"," constatée dès les premiers mois de la vie."
"468980","474620"," Cette sphenomégalie persiste quelques années pour disparaître spontanément,"
"474880","477900"," c'est ce qu'on appelle une autosplénectomie. "
"477900","483680"," La croissance staturopentérale et le développement pubertaire sont"
"483680","485440"," en principe normaux."
"487020","491960"," Les crises douloureuses drépanocytaires sont désignées sous le"
"491960","493680"," terme de crise vaso-occlusive."
"494360","497160"," Elles se caractérisent par leur grande fréquence. "
"497560","500680"," Elles peuvent être spontanées ou provoquées par un"
"500680","504220"," facteur comme l'infection, le froid, la fatigue,"
"504860","510100"," la fièvre, la déshydratation et toute situation entraînant"
"510100","511220"," une hypoxie."
"513460","518080"," Le syndrome pied-main atteint l'enfant âgé"
"518080","520200"," de 6 mois à 1 an."
"521440","525180"," Cet enfant présente une tumefaction douloureuse des mains"
"525180","529300"," ou des pieds avec une difficulté d'immobilisation"
"529300","530100"," des membres. "
"530640","532360"," La fièvre peut être présente."
"532360","536280"," La radiographie standard n'objective dans un premier"
"536280","538660"," temps qu'une tumefaction des parties molles."
"539500","542940"," Après une semaine d'évolution, l'os concerné,"
"543500","545440"," c'est-à-dire soit le métacard, la"
"545440","548400"," métatarse, la phalange proximale des doigts ou des"
"548400","551980"," orteils, peut s'entourer d'une réaction périostée"
"551980","556880"," circonférentielle alors que des images lacunaires peuvent apparaître"
"556880","558600"," sur la diaphyse. "
"558600","564020"," Les crises douloureuses des ossements correspondent à des"
"564020","566460"," infarctus qui touchent surtout l'humerus et le"
"566460","566880"," fémur."
"567360","571840"," Le membre concerné est chaud, dévasté, extrêmement douloureux"
"571840","572640"," et immobile."
"573520","577040"," Plus rarement, l'infarctus osseux peut concerner les"
"577040","579000"," vertèbres, les côtes et le sternum. "
"579720","582960"," Les crises affectant ces deux derniers sièges doivent"
"582960","587160"," inciter à une surveillance accrue car elles peuvent"
"587160","592480"," conduire l'enfant à épouvantiner pour réduire sa"
"592480","597840"," douleur et ainsi favoriser un syndrome thoracique aigu."
"600300","605340"," Concernant les complications infectieuses, les pneumopathies représentent l "
"605340","609100","'accident infectieux les plus fréquents chez le malade"
"609100","610360"," drépanocytaire."
"611220","615910"," Les ostéomyélites sont aussi des complications infectieuses courantes. "
"615910","618870"," Elles sont rapportées dès l'âge de 6"
"618870","621250"," mois et peuvent survenir à n'importe quel"
"621250","621790"," âge."
"622230","625950"," L'infection est électivement diaphysaire."
"626110","628190"," Les osses les plus souvent atteints sont les"
"628190","631470"," fémurs, l'humerus, les métacarpes et les vertèbres. "
"632090","634230"," Et le tableau clinique est le plus souvent"
"634230","634950"," trempeur."
"635770","638250"," Les germes les plus souvent en cause sont"
"638250","641510"," les salmonelles et les staphylococques."
"641510","644790"," Donc un réflexe, il faut en cas de"
"644790","648550"," suspicion d'ostéomyélite, même en absence de fièvre,"
"648890","651470"," réaliser deux paires d'hémocultures. "
"652830","656810"," Les autres infections sont les méningites et les"
"656810","657610"," septicémies."
"658110","659850"," Ce sont des infections les plus graves chez"
"659850","661510"," l'enfant car elles mettent en jeu le"
"661510","664530"," pronostic vital et laissent des séquelles."
"664530","668710"," Un type de complication neurosensérielle, le germe à"
"668710","670790"," redouter, c'est le pneumocoque. "
"671730","676510"," Un réflexe important, il faut évoquer une infection"
"676510","682370"," osseuse aiguë devant une douleur osseuse intense focalisée"
"682370","685670"," et fixe qui persiste plus de 10 jours"
"685670","689630"," et résiste à la transfusion et aux anthalgiques."
"690630","694190"," Les complications oculaires les plus fréquentes sont les"
"694190","698770"," retinopathies prolifératives dont le dépistage préventif par des"
"698770","702710"," examens réguliers doit être fait régulièrement à partir"
"702710","704330"," de l'âge de 10 ans."
"705170","709930"," Concernant les complications pulmonaires et cardiaques, les accidents"
"709930","713130"," d'infarctus pulmonaire et les infections pulmonaires répétées"
"713130","717110"," peuvent être à l'origine d'insuffisance respiratoire"
"717110","720690"," chronique et d'hypertension artérielle pulmonaire. "
"721110","726390"," Concernant les complications cardiovasculaires chroniques, c'est la"
"726390","729130"," seconde cause de mortalité après les infections."
"729990","733230"," On observe en principe un souffle systolique éjectionnel"
"733230","737470"," ou d'insuffisance mitrale fonctionnelle, une hypertrophie ventriculaire"
"737470","740450"," gauche à l'électrocardiogramme."
"740450","745170"," On peut observer aussi une insuffisance cardiaque. "
"747730","750630"," Les syndromes thoraciques aigus sont définis par l "
"750630","756150","'association douleur, dyspnée, image pulmonaire radiographique anormale."
"756830","759530"," Ils posent des problèmes diagnostiques entre les crises"
"759530","764030"," thoraciques pariétales, les pneumopathies bactériennes ou virales et"
"764030","765730"," les embolies graisseuses."
"766630","770610"," La radiographie montre habituellement une atteinte alvéolaire des"
"770610","774670"," lobes inférieurs parfois des lobes supérieurs chez les"
"774670","776190"," patients les plus jeunes. "
"776870","779430"," Le taux d'hémoglobine peut rester stable ou"
"779430","782010"," peut diminuer de 1 à 2 g par"
"782010","782710"," décilitre."
"783370","786210"," Une thrombopénie survenant au cours d'un syndrome"
"786210","790910"," thoracique aigu est toujours un signe péjoratif."
"791830","796370"," Un réflexe, c'est que toute symptomatologie respiratoire"
"796370","801310"," chez un malade drépanocytaire est un syndrome thoracique"
"801310","804850"," aigu jusqu'à preuve du contraire. "
"806560","811000"," On arrive maintenant aux manifestations génito-irriginaires et"
"811000","813540"," on va commencer par le priapisme qui est"
"813540","814800"," une situation d'urgence."
"815940","817800"," Donc le priapisme est rare."
"818180","820840"," En enfance, il est fréquent à partir de"
"820840","821600"," l'adolescence. "
"822320","824540"," Il est caractérisé par des douleurs et une"
"824540","826040"," congestion vasculaire."
"826040","830880"," Le traitement médical associé, l'administration dentalgique, parfois"
"830880","834860"," même l'injection intracaverneuse d'études féerines, donc"
"834860","837440"," ce qu'on appelle les forties, a associé"
"837440","840400"," à un échange transfusionnel en l'absence de"
"840400","842760"," tubéperçance rapide."
"843360","846540"," L'intervention chirurgicale n'est envisagée qu'en"
"846540","849540"," cas d'échec du traitement médical. "
"851220","854600"," Concernant les complications rénales, elles sont précoces et"
"854600","856040"," longtemps intracliniques."
"856760","860500"," La circulation artérielle rénale s'effectue dans un"
"860500","863420"," système à débit lent, à faible tension d "
"863420","867240","'oxygène et pression sanguine, ce qui facilite la"
"867240","870960"," polymérisation de l'hémoglobine S et les occlusions"
"870960","872180"," microvasculaires."
"873120","876000"," Une hyposténurie, c'est-à-dire une diminution"
"876000","880420"," du pouvoir de concentration des urines, apparaît les"
"880420","882040"," premières années de la vie. "
"882760","887660"," La néphropathie est glomérulaire ou tubulaire."
"888420","893400"," Elle peut évoluer vers une insuffisance rénale terminale."
"894460","897280"," Un réflexe, c'est qu'une atteinte rénale"
"897280","902720"," doit être systématiquement et précocement recherchée chez tout"
"902720","907520"," patient drépanocytaire, donc par un dépistage annuel de"
"907520","908760"," la protéinerie. "
"909900","916340"," Quelles sont les manifestations biologiques de la drépanocytose"
"916340","917160"," ?"
"917160","921760"," La drépanocytose homozygote est caractérisée par un taux"
"921760","925580"," d'hémoglobine situé généralement entre 7 et 9"
"925580","929900"," g par décilitre, un volume globulaire moyen normal"
"929900","933140"," et une hyperréticulocytose."
"933420","937680"," Les réticulocytes atteignent des valeurs très élevées, 200"
"937680","941300"," 000 voire jusqu'à 600 000 par millimètre"
"941300","941640"," cube."
"942680","946240"," Il est habituel d'observer une hyperleucocytose à"
"946240","951120"," polynucléaire neutropile pouvant atteindre même parfois 30 000"
"951120","954060"," par millimètre cube sans infection. "
"954720","957180"," Et on observe aussi une tendance à la"
"957180","958240"," thrombocytose."
"959140","963660"," Le frotti sanguin réalisé, objectif des drépanocytes, comme"
"963660","966400"," vous voyez ici sur la figure, ce sont"
"966400","969300"," des globules rouges sous forme de scie ou"
"969300","971220"," bien sous forme de lune ou bien sous"
"971220","972940"," forme de banane."
"974280","978960"," L'électrophorese de l'hémoglobine met en évidence"
"978960","982100"," la présence d'hémoglobine S, l'hémoglobine F"
"982100","983520"," et l'hémoglobine A2. "
"984300","985840"," Il n'y a pas d'hémoglobine A."
"986940","989460"," Le test de falsiformation ou le test de"
"989460","994660"," solubilité sont indispensables pour confirmer la nature drépanocytaire"
"994660","997940"," de l'hémoglobine migrant à l'endroit de"
"997940","999500"," l'hémoglobine S."
"1000680","1005060"," IMPORTANT L'anémie de la drépanocytose est une"
"1005060","1012640"," anémie hémolytique intravasculaire et intratissulaire qui est régénérative"
"1012640","1017600"," mais partiellement compensée en raison du dépassement des"
"1017600","1020440"," capacités de l'erythropoïèse."
"1021640","1025440"," Quelle est l'évolution de la drépanocytose ?"
"1026240","1030319"," L'évolution de cette pathologie est chronique par"
"1030319","1032440"," une stabilisation de l'état hématologique."
"1033119","1036380"," Parfois, on peut observer des crises paroxystiques. "
"1037819","1042660"," Diverses complications sont répertoriées, en particulier une nécrose"
"1042660","1043460"," osseuse."
"1044140","1046319"," Les hanches et les épaules sont les principales"
"1046319","1048740"," articulations intéressées."
"1048740","1052660"," Ces nécroses sont d'abord asymptomatiques puis sont"
"1052660","1055820"," responsables de douleurs et de gènes fonctionnels à"
"1055820","1059040"," type de boiterie et de limitation de l "
"1059040","1059500","'abduction. "
"1060440","1062260"," En cas d'anomalie à la radiographie de"
"1062260","1066640"," la hanche, l'imagerie par résonance magnétique précise"
"1066640","1068560"," l'étendue de la nécrose."
"1069420","1072960"," Parmi les complications osseuses, on peut avoir des"
"1072960","1074640"," crises abdominales."
"1074680","1078120"," Celles-ci peuvent correspondre à des infarctus pléniques"
"1078120","1079060"," et mésentériques. "
"1079700","1082280"," Un tableau caractéristique est celui de l'ilius"
"1082280","1087400"," paralytique avec météorisme abdominal, vomissements qui cèdent au"
"1087400","1088380"," traitement médical."
"1089080","1094440"," Les coliques hépatiques peuvent révéler une litiase biliaire."
"1095780","1099260"," La litiase biliaire est une grande fréquence au"
"1099260","1102700"," cours de la drépanocytose et concerne le tiers"
"1102700","1105460"," des malades à partir de 17 ans. "
"1105460","1107920"," La douleur de l'hypopendre droit est la"
"1107920","1110000"," manifestation clinique qui la suggère."
"1110820","1113180"," Elle peut être mise en évidence par une"
"1113180","1115360"," échographie abdominale."
"1116200","1120280"," Une colicestite aiguë peut compliquer l'évolution de"
"1120280","1122120"," cette litiase biliaire. "
"1123180","1127620"," L'hépatomégalie sans anomalie biologique associée est constatée"
"1127620","1130740"," chez la moitié des patients drépanocytaires."
"1131540","1134640"," Les complications hépatiques peuvent aussi être celles de"
"1134640","1138000"," la transfusion sanguine, en particulier l'hépatite B,"
"1138160","1141020"," l'hépatite C et la surcharge en fer."
"1142060","1146040"," Donc, il est important de vacciner tout malade"
"1146040","1151220"," drépanocytaire par le vaccin contre le virus de"
"1151220","1152820"," l'hépatite B."
"1154300","1158620"," Une autre complication pouvant se observer au cours"
"1158620","1161240"," de la drépanocytose, ce sont les ulcères de"
"1161240","1163420"," jambes qui sont rares chez l'enfant. "
"1164100","1165880"," Ils peuvent survenir chez les adolescents."
"1166880","1169080"," Ils siègent dans les régions des chevilles et"
"1169080","1171220"," sont favorisés par les traumatismes."
"1171940","1175540"," Leur guérison est difficile à obtenir et la"
"1175540","1177340"," récidive est la règle. "
"1178300","1181140"," Ils peuvent être source d'infections et responsables"
"1181140","1185380"," de douleurs chroniques et de gènes fonctionnels."
"1188060","1195260"," Concernant la drépanocytose hétérozygote, donc les hétérozygotes sont"
"1195260","1201020"," nommés AS, ne présentent habituellement pas de symptomatologie,"
"1201780","1205940"," mais peuvent cependant faire des impactus cliniques en"
"1205940","1208680"," situation d'hypoxie sévère."
"1209600","1211500"," L'hémogramme est normal et il n'y"
"1211500","1213920"," a pas de drépanocyte circulant. "
"1214960","1218400"," Le test d'EMEL exposant les globules rouges"
"1218400","1222480"," à l'hypoxie provoque leur falsiformation et à"
"1222480","1225700"," l'électrophorese de l'hémoglobine."
"1226320","1231040"," Donc celle-ci montre 55 à 60 %"
"1231040","1235740"," d'hémoglobine A, 40 jusqu'à 50 %"
"1235740","1239560"," d'hémoglobine S et 2 à 3 %"
"1239560","1241460"," d'hémoglobine A2."
"1242200","1245120"," Ces sujets doivent être informés du risque de"
"1245120","1249660"," transmission de la maladie sous forme homozygote. "
"1251060","1253940"," Quels sont les grands principes de prise en"
"1253940","1255320"," charge de la drépanocytose?"
"1256480","1259660"," La prise en charge d'un malade drépanocytaire"
"1260340","1263440"," doit être coordonnée par un médecin spécialiste dans"
"1263440","1264660"," le traitement de la maladie."
"1265760","1269020"," Elle fait intervenir un grand nombre de professionnels"
"1269020","1272160"," de santé dans le cadre de la prise"
"1272160","1274560"," en charge des complications aiguës et chroniques."
"1275660","1278760"," Le médecin généraliste est impliqué dans la prise"
"1278760","1282160"," en charge globale du patient et notamment la"
"1282160","1285720"," conduite du programme vaccinal, la surveillance des complications"
"1285720","1290400"," ainsi que le soutien psychologique du malade. "
"1291260","1294480"," Le traitement de l'anémie aiguë est fait"
"1294480","1297780"," ou bien il repose sur la transfusion sanguine"
"1297780","1300260"," de concentrés érythrocytaires pénotypés."
"1301020","1302960"," Donc en urgence, il est conseillé de ne"
"1302960","1307600"," pas dépasser 15 ml par kg de concentrés"
"1307600","1310920"," en raison du risque de surcharge et la"
"1310920","1313940"," transfusion sanguine doit remonter le taux d'hémoglobine"
"1313940","1318440"," à sa valeur habituelle sans la dépasser pour"
"1318440","1322240"," éviter de majorer l'hyperviscosité sanguine."
"1323820","1325480"," Comment est-ce qu'on traite les accidents"
"1325480","1327060"," vaso-occlusifs graves?"
"1327700","1331280"," Il requiert des échanges transfusionnels. "
"1331740","1335200"," L'objectif est de remplacer les hématis drépanocytaires"
"1335200","1340240"," par des hématis contenant de l'hémoglobine A."
"1341820","1344320"," Ils sont surtout indiqués en cas d'accident"
"1344320","1350200"," vasculaire cérébral, cas de thrombose rétinienne et même"
"1350200","1352100"," en cas de priapisme."
"1533450","1535710"," Quels sont les conseils qu'on doit donner"
"1535710","1539050"," aux malades drépanocytaires et quelles sont les mesures"
"1539050","1539890"," préventives?"
"1539890","1546550"," Il faut insister sur l'hyperhydratation et préconiser"
"1546550","1549570"," des boissons abondantes à tous les malades."
"1549910","1553430"," Les apports hydriques doivent être augmentés à raison"
"1553430","1555690"," de 3 litres par mètre carré en cas"
"1555690","1559690"," d'efforts sportifs, de réchauffement climatique, d'infections"
"1559690","1563390"," concomitantes et en cas de début de crise"
"1563390","1564390"," douloureuse. "
"1564910","1569750"," Il faut aussi prévenir les infections pneumococciques, les"
"1569750","1572910"," infections invasives à pneumococci sont la première cause"
"1572910","1576050"," de mortalité chez les sujets drépanocytaires."
"1576510","1579910"," Il est indispensable de vacciner les malades par"
"1579910","1583050"," un vaccin pneumococcique à vie."
"1583530","1587970"," Également, il faut respecter le programme vaccinal élargi"
"1587970","1589650"," de vaccination. "
"1590430","1595250"," On préconise d'ajouter au calendrier vaccinal des"
"1595250","1600610"," patients drépanocytaires un vaccin contre la méningite et"
"1600610","1603190"," le vaccin antigrippal."
"1603930","1607150"," Il faut également supplémenter en acide folique."
"1607890","1611090"," La supplémentation se justifie tout au long de"
"1611090","1614550"," l'évolution de la maladie à des doses"
"1614550","1617890"," journalières de 5 mg chez l'enfant et"
"1617890","1620670"," chez l'adulte et à la dose de"
"1620670","1623510"," 10 mg par jour en cas de crise"
"1623510","1625990"," douloureuse ou en cas de procès. "
"1625990","1631410"," Il faut aussi dépister les complications viscérales par"
"1631410","1635730"," des bilans systématiques et il est souhaitable de"
"1635730","1639510"," pratiquer un Doppler transcranien à partir de l "
"1639510","1640570","'âge de 1 an."
"1640990","1642570"," Donc c'est un examen qui est non "
"1642570","1643250","-invasif."
"1643430","1646570"," Il va explorer le flux sanguin des artères"
"1646570","1650090"," cérébrales, des carotides internes et du tronc basilaire. "
"1650710","1654270"," Une accélération du flux est prédictive du risque"
"1654270","1657710"," de constitution d'un accident vasculaire cérébral."
"1658610","1662810"," La politique préventive amène aussi à pratiquer des"
"1662810","1667470"," bilans annuels à la recherche de complications viscérales"
"1667470","1668770"," infracliniques."
"1670590","1673370"," Quel est le conseil eugénique qu'on doit"
"1673370","1675790"," adopter chez le patient drépanocytaire?"
"1677110","1679790"," Donc on va commencer par le conseil prénuptial"
"1679790","1682270"," dans les familles de malades drépanocytoses. "
"1683810","1689790"," Il est souhaitable de dépister les sujets hétérozygotes"
"1689790","1690990"," avant le mariage."
"1691850","1695830"," Concernant le conseil génétique, il est indispensable d "
"1695830","1698770","'expliquer aux parents hétérozygotes qu'ils ont un"
"1698770","1701870"," risque de 25% d'avoir un enfant"
"1701870","1702710"," homozygote."
"1703770","1705690"," Comment est-ce qu'on fait le diagnostic"
"1705690","1706650"," anténatal?"
"1707030","1709730"," Donc le diagnostic anténatal doit être expliqué à"
"1709730","1711570"," toutes les femmes à risque d'avoir un"
"1711570","1716050"," enfant drépanocytaire homozygote afin de proposer une éventuelle"
"1716050","1718330"," interruption thérapeutique de la grossesse. "
"1719110","1722730"," L'analyse du sang pétale in utero n "
"1722730","1724990","'est pratiquée que lorsque l'étude de l "
"1724990","1726190","'ADN n'est pas possible."
"1726850","1729370"," Il est obtenu par fonction du cordon sous"
"1729370","1733550"," contrôle échographique à partir de la 18e semaine"
"1733550","1734190"," d'aménorée."
"1734870","1738750"," L'étude de l'ADN par biologie moléculaire"
"1738750","1741910"," à partir d'un prélèvement des velocités coriales"
"1741910","1745470"," est réalisée par voie naturelle ou transparentale. "
"1745950","1748670"," Il est possible à partir de la 8e"
"1748670","1751450"," jusqu'aux 12e semaines d'aménorée."
"1752330","1754710"," Ce qu'il faut retenir, c'est que"
"1754710","1758910"," la drépanocytose est une maladie génétique autosomique récessive"
"1758910","1763050"," par mutation de la gène bêta-globine induisant"
"1763050","1765710"," la synthèse d'une hémoglobine anormale qu'on"
"1765710","1769390"," appelle hémoglobine S et qui est responsable de"
"1769390","1773310"," l'ensemble des manifestations vaso-occlusives et d "
"1773310","1775970","'une hémolyse chronique avec anémie."
"1777230","1781450"," Il existe trois formes de drépanocytose, l'homozygote"
"1781450","1787250"," SS, l'hétérozygote AS et l'hétérozygote composite"
"1787250","1790450"," qu'on appelle SC et S-bêta-thalassémie. "
"1791410","1795550"," La confirmation du diagnostic repose sur l'électrophorese"
"1795550","1800190"," de l'hémoglobine Les sujets hétérozygotes AS sont"
"1800190","1804230"," porteurs d'un trait drépanocytaire et sont asymptomatiques."
"1804850","1807530"," Le conseil génétique est utile et doit être"
"1807530","1810110"," proposé aux couples à risque."
"1810850","1813790"," La prise en charge de la drépanocytose doit"
"1813790","1819710"," être multidisciplinaire et les complications aiguës telles que"
"1819710","1823290"," les crises vaso-occlusives, le syndrome thoracique aigu,"
"1823450","1828690"," le priapisme et les accidents vasculaires cérébraux constituent"
"1828690","1830770"," des urgences thérapeutiques. "
"1831490","1836970"," Le traitement conventionnel est essentiel associant une antibiotérapie,"
"1837210","1842550"," vaccination, une supplémentation en acide folique, les anthalgiques,"
"1842870","1845810"," l'hydroxyurie et la transfusion sanguine."
"1846950","1849510"," L'allogreffe de voile est le seul traitement"
"1849510","1851090"," curateur de la maladie."
"1851090","1855310"," Il est réservé à certaines situations. "
"1856410","1859910"," Le suivi de la drépanocytose doit être fait"
"1859910","1864490"," à vie et doit comporter une surveillance régulière. "
