"start","end","text"
"283830","285090","'insuffisance midulaire."
"285990","288170"," Donc on a un syndrome anémique qui se"
"288170","291830"," manifeste par une asthémie, padeur, dyspnée d'effort,"
"292590","296890"," des hypotimies, vertiges, parfois un angore d'effort"
"296890","298390"," en particulier si le sujet est un peu"
"298390","302770"," plus âgé, la pachycardie, le souffle systolique et"
"302770","305350"," même une douleur de type angineux. "
"306410","309690"," Le syndrome infectieux, c'est le deuxième syndrome"
"309690","313090"," observé au cours du syndrome d'insuffisance midulaire"
"313090","316350"," qui se manifeste par une fièvre, il faut"
"316350","320850"," rechercher un foyer notamment ORL ou pulmonaire et"
"320850","324250"," ce syndrome infectieux peut se manifester aussi par"
"324250","328650"," des septicémies à bas sigle gramme négatives d "
"328650","333890","'origine digestive ou bien par des infections fongiques"
"333890","335610"," à type de levure."
"336470","339930"," Et concernant le syndrome hémorragique, il se manifeste"
"339930","345550"," par un purpurapétéchial cutaneoïque, des épistaxies, des gingivorragies,"
"346230","351170"," une hématurie ou bien des ménométrorragies chez la"
"351170","351670"," femme jeune."
"351670","355870"," Et le fond de deuil devra rechercher essentiellement"
"355870","358130"," une hémorragie rétinienne. "
"358890","363650"," L'examen des organes hématopoétiques est normal, ne"
"363650","367890"," trouvant ni hépatos, ni spénomygalie, ni adénopathie."
"368490","371250"," Bon, très important, il n'y a jamais"
"371250","375230"," de syndrome tumoral dans une aplasie midulaire."
"375530","378450"," Si vous trouvez un syndrome tumoral, ce n "
"378450","380950","'est pas une aplasie midulaire, c'est une"
"380950","382090"," autre pathologie. "
"383630","387870"," Concernant les manifestations biologiques, on va commencer par"
"387870","392230"," l'hémogramme et celui-ci montre une pancytopénie"
"392230","393750"," de profondeur variable."
"394650","399190"," Les atteintes dissociées portant sur deux lignées ou"
"399190","403630"," bien bicytopénie peuvent être la forme débutante d "
"403630","405210","'une aplasie midulaire."
"405210","410070"," L'anémie est en principe normocytaire au faiblement"
"410070","413050"," macrocytaire et arégénérative. "
"413670","418190"," La neutropénie est une situation aussi fréquente et"
"418190","421670"," parmi les critères de gravité de cette neutropénie,"
"422270","425590"," c'est lorsque le chiffre des polynucléaires neutrophiles"
"425590","429490"," est inférieur à 500 par mm3."
"429950","434010"," La thrombopénie aussi est fréquente, elle expose un"
"434010","439510"," risque hémorragique immédiat, surtout lorsque le chiffre des"
"439510","443750"," plaquettes est au-dessous de 20 000 par"
"443750","445270"," mm3."
"445610","449130"," Donc, il faut retenir les critères pronostiques qu "
"449130","453410","'on appelle les critères de gravité et la"
"453410","458690"," stratégie thérapeutique de guérison ou bien de traitement"
"458690","462710"," de cette aplasie midulaire est fondée sur la"
"462710","466290"," gravité de l'infection qui s'apprécie sur"
"466290","469990"," l'hémogramme et le syndrome clinique. "
"470050","473610"," Donc, on parle d'aplasie midulaire sévère lorsque"
"473610","478470"," le chiffre des polynucléaires neutrophiles est inférieur à"
"478470","482070"," 500, lorsque le chiffre des plaquettes est inférieur"
"482070","485510"," à 20 000 et lorsque le chiffre des"
"485510","488550"," rétucérosites est inférieur à 20 000."
"488650","491350"," Donc, c'est aplasie midulaire sévère si on"
"491350","493390"," a au moins deux critères."
"494370","500110"," La réalisation d'un mylogramme devant la poncitopénie"
"500110","503010"," retrouve une moelle qui est pauvre avec des"
"503010","508310"," atteintes quantitatives de toutes les lignées, une absence"
"508310","511630"," de cellules étrangères à la moelle et absence"
"511630","513010"," de cellules plastiques. "
"513610","517150"," Donc, il existe une augmentation relative des lignées"
"517150","521330"," non myéloïdes, à savoir les lymphocytes et les"
"521330","522070"," plasmocytes."
"522289","524670"," Donc, la moelle est pauvre et il n "
"524670","527550","'y a pas de cellules tumorales lorsqu'on"
"527550","529830"," réalise le mylogramme."
"529830","533110"," On arrive maintenant à la biopsie ostéomédulaire. "
"533230","536310"," Alors, celle-ci est indispensable parce qu'elle"
"536310","539670"," confirme le diagnostic d'aplasie médulaire en montrant"
"539670","543490"," un tissu médulaire pauvre ou même désert."
"544270","547410"," Elle élimine les diagnostics différentiels d'une moelle"
"547410","551290"," pauvre au mylogramme, à savoir la myelofibrose ou"
"551290","553730"," bien l'envahissement par des cellules malignes."
"553730","557270"," Elle montre en principe des logètes vides de"
"557270","561170"," tissus myloïdes riches en adipocytes. "
"561850","565670"," Il peut persister quelques îlots lymphoïdes ou bien"
"565670","567250"," quelques plasmocytes."
"568230","573230"," Concernant les diagnostics différentiels, nous distinguons les pancytopenies"
"573230","576530"," à moelle riche, par exemple un envahissement médulaire"
"576530","578870"," par une leucémie rugue ou lymphome ou bien"
"578870","582810"," une métastase d'un cancer, une carence en"
"582810","587230"," vitamine B12 qui est identifiée par la macrocytose"
"587230","592130"," sanguine et la mégalogastose médulaire, la myelodysplasie avec"
"592130","596310"," ou sans excès de cellules plastiques, sans identifier"
"596310","599250"," une moelle au mylogramme, sur les signes de"
"599250","603870"," dyserythropoïèse, dysgranulopoïèse et dysmégathériocytopoïèse."
"603870","608330"," On observe également des collagénoses comme le lupus"
"608330","612710"," erythémate disséminé et la polyarthrite rhématoïde. "
"613190","615990"," La moelle est normale et le diagnostic repose"
"615990","620650"," sur des signes immunologiques associés, particuliers, osteoarticulaires,"
"620770","624810"," cutanées, rhénos et le titre des anticorps spécifiques."
"625650","628350"," Le syndrome d'activation macrophagique y se voit"
"628350","631190"," surtout chez les patients immunodéprimés à l'occasion"
"631190","632590"," d'une infection virale."
"632590","636230"," Le tableau associant l'altération de l'état"
"636230","641390"," général à poncitopénie et des images d'hémophagocytose"
"641390","642910"," au mylogramme. "
"643690","647570"," Les poncitopénie associées à la tubulophilose des organes"
"647570","652470"," hématopoïtiques ou bien aux molécules infectieuses à une"
"652470","655470"," infection à CMV, à la rubeole ou à"
"655470","659550"," la primoinfection au VIH peuvent s'observer aussi"
"659550","664490"," et leur diagnostic repose sur l'identification de"
"664490","665770"," l'agent infectieux."
"666730","669950"," Le deuxième type de poncitopénie à moelle pauvre,"
"670270","674070"," c'est les mylodysplasies à moelle pauvre qui"
"674070","677670"," sont identifiées sur le mylogramme."
"678130","682450"," La mylofibrose primitive aussi donne un tableau de"
"682450","687170"," poncitopénie et les soupçonner devant l'existence d "
"687170","692290","'une sténomégalie, des anomalies morphologiques des hématites qu "
"692290","696690","'on appelle les bacriocytes et la biopsie ostéomégulaire"
"696690","699630"," permet de faire le diagnostic. "
"700430","705770"," Donc, important devant une poncitopénie, le premier examen"
"705770","709430"," à demander ce sont les réticulocytes."
"709430","714430"," Donc, nous distinguons les éthiologies centrales lorsque le"
"714430","717390"," chiffre des réticulocytes est inférieur à 120 000"
"717390","722130"," et les éthiologies périphériques lorsque le chiffre des"
"722130","725650"," réticulocytes est supérieur à 120 000."
"726070","731510"," Nous distinguons plusieurs éthiologies de cette aplasie médulaire"
"731510","734770"," et si on ne trouve aucune éthiologie, à"
"734770","737930"," ce moment-là, on parlera d'une aplasie"
"737930","739750"," médulaire idiopathique. "
"740590","743790"," Donc, sur le plan aplasie médulaire acquise, nous"
"743790","748770"," observons des aplasies post-médicamenteuses qui peuvent être"
"748770","752030"," impliquées dans la genèse des aplasies médulaires à"
"752030","756230"," noter que le chloramphinicole entraîne une aplasie médulaire"
"756230","757330"," irréversible."
"758330","763950"," Certains virus entraînent une aplasie médulaire comme le"
"763950","767550"," virus d'Epstein-Barr qui est responsable de"
"767550","771370"," la moléculose infectieuse et il est susceptible d "
"771370","773050","'entraîner à la phase aiguë de la primo "
"773050","776250","-infection une thrombopénie voire même une poncitopénie."
"776910","780630"," Le virus des hépatites aussi peut entraîner une"
"780630","781510"," aplasie médulaire. "
"781510","785090"," Donc, on a les aplasies post-hépatitiques qui"
"785090","787470"," sont aujourd'hui définies comme des aplasies sévères"
"787470","791990"," associées à une hallucination des aminotransférase au-dessus"
"791990","793930"," de 2 fois la normale."
"794190","798470"," Le virus du VIH s'accompagne constamment lorsque"
"798470","802370"," l'immunosuppression est profonde et lorsque les lymphocytes"
"802370","807050"," circulants sont effondrés d'une insuffisance médulaire quantitative"
"807050","810830"," et qualitative dont le tableau diffère un peu"
"810830","813210"," de l'aplasie typique."
"813910","817050"," La trithérapie permet désormais une régression objective de"
"817050","820530"," l'infection par le VIH et parallèlement une"
"820530","825090"," récupération constante de l'insuffisance médulaire. "
"825510","828770"," Le parvovirus B19 peut être responsable d'une"
"828770","832910"," hépatite fulminante avec aplasie médulaire."
"832910","839050"," D'autres virus peuvent générer une aplasie médulaire,"
"839110","843690"," notamment le virus HHV6 qui est responsable de"
"843690","848090"," pneumopathie et d'aplasie dans un contexte d "
"848090","851830","'immunosuppression, par exemple au cours d'une allogrephe"
"851830","853030"," de moelle."
"853370","858790"," Et également l'exposition chronique aux pesticides, à"
"858790","863270"," l'utilisation de colle, de peinture, de solvant,"
"863370","867150"," augmente le risque d'apparition d'une aplasie"
"867150","868350"," médulaire. "
"870180","877280"," Concernant les aplasies préleucyniques, elles sont suspectées devant"
"877280","880800"," l'amélioration spontanée d'une aplasie médulaire."
"881540","885600"," On arrive maintenant aux aplasies médulaires constitutionnelles et"
"885600","887700"," la plus fréquente c'est la maladie de"
"887700","888300"," Fanconi."
"889300","894600"," Donc, un réflexe devant toute aplasie médulaire globale"
"894600","898600"," ou dissociée doit faire rechercher une aplasie médulaire"
"898600","901460"," constitutionnelle, d'autant plus que le sujet est"
"901460","901700"," jeune. "
"902840","905740"," Alors, cette maladie de Fanconi, c'est une"
"905740","908800"," pathologie qui est rare, mais c'est la"
"908800","913780"," plus fréquente des maladies constitutionnelles retentissant sur l "
"913780","914640","'hématopoïèse."
"915120","919160"," La transmission est autosomale récessive."
"919860","922940"," L'expression clinique est hétérogène et reflète l "
"922940","926120","'hétérogénéité génétique de la maladie. "
"926800","930040"," Le tableau classique associe une petite taille, un"
"930040","934100"," syndrome malformatif comme la dysmorphie faciale avec un"
"934100","939540"," visage triangulaire et une hypotropie céphalique, l'absence"
"939540","943560"," ou anomalie des poses, des pigmentations cutanées et"
"943560","948860"," des tâches caféolées, le retard staturofondéral, les anomalies"
"948860","953660"," des voies urinaires, c'est l'aspect d "
"953660","956960","'un rein en fer à cheval, les malformations"
"956960","961980"," cardiaques, les malformations osseuses et la pancytopénie d "
"961980","965560","'apparition secondaire s'aggravant avec l'âge."
"965560","970180"," Ce syndrome malformatif est variable et de loin"
"970180","971000"," constant."
"971360","973520"," Son absence n'élimine pas le diagnostic. "
"974280","977800"," Le diagnostic est souvent facile, uniquement au stade"
"977800","979980"," des atteintes hématologiques."
"980600","983320"," Leur association à la triade comprenant la petite"
"983320","986460"," taille, la dysmorphie faciale et les anomalies cutanées"
"986460","988840"," est très évocatrice."
"989800","992720"," Chez les enfants, l'élévation de la parthétopothéine"
"992720","995740"," a été identifiée comme un marqueur biologique potentiellement"
"995740","998900"," utile au sein des différents types d'aplasies"
"998900","999620"," médulaires. "
"1000260","1003180"," Sur le plan diagnostique, le test formel, c "
"1003180","1006620","'est l'augmentation du nombre des captures chromosomiques"
"1006620","1010920"," induites par les agents alkylants lors de la"
"1010920","1012540"," réalisation d'un cariotide."
"1013160","1016860"," Les cellules d'anémie de Fonconi ont une"
"1016860","1020800"," hypersensibilité aux alkylants telles que la mitomycine C."
"1020800","1024579"," Le test doit être réalisé dans un laboratoire"
"1024579","1028420"," de référence et le cariotype est fait sur"
"1028420","1030260"," les lymphocytes sanguins."
"1030880","1033040"," Donc, comme je vous l'ai dit, lorsqu "
"1033040","1036119","'on ne retrouve aucune éthiologie à l'aplasie"
"1036119","1039319"," médulaire, à ce moment-là, on parle d "
"1039319","1043000","'aplasie médulaire idiopathique qui est la plus fréquente"
"1043000","1046319"," puisqu'elle est observée dans plus de 60 "
"1046319","1047440","% des cas. "
"1048280","1050220"," Comment est-ce qu'on traite une aplasie"
"1050220","1050820"," médulaire?"
"1051180","1054280"," Nous distinguons deux types de traitements, le traitement"
"1054280","1058840"," symptomatique et le traitement curatif de la maladie."
"1059360","1062240"," Le traitement symptomatique, donc une bonne prise en"
"1062240","1067140"," charge symptomatique effectuée dès le diagnostic suspecté, joue"
"1067140","1069600"," un rôle majeur dans l'amélioration à court"
"1069600","1073620"," terme du pronostic des aplasies médulaires."
"1073620","1079240"," Donc, ce traitement symptomatique se base essentiellement sur"
"1079240","1082100"," la substitution par des transfusions sanguines. "
"1082700","1084640"," Il doit chercher à éviter au maximum l "
"1084640","1088540","'allo-immunisation et la transfusion d'agents viraux."
"1089020","1092180"," Donc, l'éculo-globulaire doit être phénotypé et"
"1092180","1094620"," tous les produits sanguins doivent être délococités."
"1095680","1099820"," Les plaquettes doivent venir dans la mesure du"
"1099820","1103520"," possible de donneurs uniques, c'est ce qu "
"1103520","1108140","'on appelle les plaquettes d'AFRS, peu cependant"
"1108140","1112740"," cas d'urgence hémorragique transfusées des plaquettes normales. "
"1112900","1117720"," Alors, concernant le traitement anti-infectieux, lorsque le"
"1117720","1120280"," chiffre des nootropies est inférieur à 500 par"
"1120280","1123100"," mm3 et le malade fait une fièvre, donc"
"1123100","1126320"," sans attendre les résultats bactériologiques, on doit choisir"
"1126320","1130540"," une antibiotérapie parentérale à large spectre à base"
"1130540","1134820"," de bétalactamine ou céphalosporine de troisième génération associée"
"1134820","1138780"," au nom aux aminosides et en cas de"
"1138780","1143620"," fièvre persistante, on peut associer un antiphongique."
"1143960","1148620"," Donc, l'isolement généralement est aussi important du"
"1148620","1151980"," malade dans un milieu stérile."
"1152700","1157320"," Concernant maintenant le traitement curatif de la maladie,"
"1157560","1160040"," il doit se faire en milieu spécialisé et"
"1160040","1164260"," repose sur le traitement immunosuppresseur actuellement de référence"
"1164260","1169000"," associant le sérum antilimpositaire et la cyclosporine A."
"1169660","1172940"," En cataplasie sévère ou résistante au traitement médical"
"1172940","1175360"," chez les sujets de moins de 55 ans,"
"1175800","1179000"," on doit s'orienter beaucoup plus vers l "
"1179000","1183040","'allogreffe de moelle allogénique qui permet d'espérer"
"1183040","1185820"," 70% du survie à deux ans s "
"1185820","1188740","'il existe un donneur dans la fratrie. "
"1189100","1193440"," Donc, les androgènes aussi peuvent être proposés aux"
"1193440","1195880"," patients qui n'ont pas répondu au traitement"
"1195880","1199960"," immunosuppresseur et qui ne peuvent pas être greffés,"
"1200400","1202580"," par exemple s'ils ont un âge trop"
"1202580","1205140"," élevé ou bien si on ne retrouve pas"
"1205140","1207520"," de douleurs HLA identiques."
"1207520","1211700"," Ils peuvent permettre d'excellentes réponses et même"
"1211700","1216140"," des guérisons, même dans les formes sévères ou"
"1216140","1217220"," très sévères."
"1217820","1221340"," Donc, on doit retenir que le seul traitement"
"1221340","1225080"," curateur de l'aplasie médulaire, c'est l "
"1225080","1226660","'allogreffe de moelle. "
"1227780","1229560"," Ce qu'il faut retenir de ce cours,"
"1229720","1231280"," c'est que l'aplasie médulaire est une"
"1231280","1236180"," insuffisance médulaire quantitative secondaire à la disparition complète"
"1236180","1241560"," ou partielle du tissu hématopoïdique sans prolifération tissulaire"
"1241560","1242020"," anormale."
"1243320","1245900"," Donc, l'aplasie médulaire, c'est une urgence"
"1245900","1248160"," diagnostique et thérapeutique."
"1248760","1251660"," La physiopathogénie peut être secondaire à une atteinte"
"1251660","1254680"," directe de la cellule-souche hématopoïdique ou à"
"1254680","1257500"," une anomalie auto-immune ou à une atteinte"
"1257500","1259120"," du micro-environnement. "
"1260090","1263260"," Les signes cliniques associent à un degré variable"
"1263260","1266460"," un syndrome anémique, un syndrome infectieux et un"
"1266460","1267700"," syndrome hémorragique."
"1268180","1269700"," Il n'y a pas et n'existe"
"1269700","1271860"," pas de syndrome tumorale."
"1272500","1276400"," L'hémogramme montre une pancytopénie et le mylogramme"
"1276400","1278520"," objective une moelle pauvre. "
"1279200","1282500"," La biopsie ostéomédulaire permet de poser le diagnostic"
"1282500","1284960"," de certitude de la maladie."
"1284960","1289620"," Et les principaux diagnostics différentiels sont les pancytopénies"
"1289620","1292660"," à moelle pauvre et les pancytopénies à moelle"
"1292660","1293340"," riche."
"1293480","1298120"," La recherche éthiologique est obligatoire avant de conclure"
"1298120","1300400"," à une aplasie idiopathique. "
"1301060","1303460"," La maladie de Fonconi, c'est une aplasie"
"1303460","1308620"," médulaire constitutionnelle qui englobe un syndrome polymalformatif et"
"1308620","1311560"," des cassures chromosomiques au caryotype."
"1311560","1315860"," Le traitement symptomatique de l'aplasie médulaire repose"
"1315860","1319540"," sur la transfusion sanguine et le traitement des"
"1319540","1320140"," infections."
"1320700","1323440"," Et l'anogreffe de moelle représente le seul"
"1323440","1326280"," traitement curateur de la maladie. "
