"start","end","text"
"910560","915200"," étendre le patient et surélever les jambes pour"
"915200","918780"," augmenter la volémie et on revient au ABC"
"918780","924300"," Airway, assurer la liberté des voies aériennes, breathing"
"924300","929140"," administrée de l'oxygène, circulation, injecter de l "
"929140","933880","'adrénaline en bolus intraveineux par titration toutes les"
"933880","936360"," 1 à 2 minutes selon le grade de"
"936360","942500"," gravité et donc retenez notre classification, grade 1,"
"943100","944580"," pas d'adrénaline, il n'y a pas"
"944580","952040"," d'atteinte viscérale, grade 2, un bolus de"
"952040","957160"," 10 à 20 gammas, 20 microgrammes, grade 3,"
"957720","961580"," un bolus de 100 à 200 gammas toutes"
"961580","965100"," les 1 à 2 minutes jusqu'à disparition"
"965100","966780"," de l'adrénaline, des signes de l'état"
"966780","971020"," de choc, grade 4, un bolus de 1"
"971020","975380"," à 2 mg avec ou sans massage cardiaque,"
"975680","980300"," bien sûr le massage cardiaque si l'arrêt"
"980300","981140"," cardiaque il est là."
"981800","985000"," Les autres traitements, donc on a déjà vu"
"985000","988100"," les indications des antihistaminiques et des corticoïdes qui"
"988100","992420"," sont des traitements de deuxième intention puisque leur"
"992420","994020"," effet, il est retardé."
"994020","997760"," Le remplissage vasculaire par les cristalloïdes, on peut"
"997760","1001160"," aller jusqu'à 30 ml par kilo, donc"
"1001160","1003780"," il est indiqué dans les grades 2, 3"
"1003780","1004420"," et 4."
"1005100","1008180"," Pour le bronchospasme, le salbutamol il peut être"
"1008180","1012000"," utilisé en inhalation. "
"1013400","1018100"," Donc à la sortie du patient, le patient"
"1018100","1023420"," est adressé en consultation d'allergologie, donc on"
"1023420","1026240"," peut prescrire un système d'auto injection d "
"1026240","1033400","'adrénaline avec une éducation du patient pour se"
"1033400","1037560"," faire injecter de l'adrénaline en cas de"
"1037560","1044440"," survenue d'anaphylaxie avec des signes inhabituels de"
"1044440","1044760"," choc."
"1047940","1050460"," Alors que retenir, donc l'état de choc"
"1050460","1054500"," anaphylaxique est une urgence à la fois diagnostique"
"1054500","1055880"," et thérapeutique."
"1056240","1059460"," Il s'agit d'une insuffisance circulatoire aiguë"
"1059460","1062480"," secondaire à une réaction allergique sévère. "
"1063300","1066400"," La prise en charge initiale doit être rapide,"
"1067540","1070960"," adéquate et énergique dans le cadre d'une"
"1070960","1074320"," stratégie systématisée et bien codifiée comme on a"
"1074320","1074460"," vu."
"1075720","1077620"," Le suivi par la suite est fait par"
"1077620","1082440"," un analgologue et le traitement préventif le plus"
"1082440","1086760"," efficace est de connaître l'allergène responsable et"
"1086760","1088000"," de l'éviter."
"1089420","1090300"," Je vous remercie. "
