"start","end","text"
"793640","797920"," Autour des branches on va trouver un tissu"
"797920","801280"," conjonctif qui s'appelle le péri-branche et"
"801280","804420"," qui va contenir les branches des artères pulmonaires"
"804420","805120"," et branchiques. "
"805120","807400"," A la fois les branches de la circulation"
"807400","813840"," pulmonaire nourricière, la circulation branchique nourricière et la"
"813840","815620"," circulation pulmonaire fonctionnelle."
"819660","822080"," Sur ce schéma on voit très bien une"
"822080","826940"," branche avec des plaques de cartilage qui sont"
"826940","827780"," caractéristiques."
"827900","831000"," Ce sont des plaques qui sont fragmentées, c "
"831000","832600","'est-à-dire une paroi cartilagineuse qui est"
"832600","836460"," discontinue et entre lesquelles on retrouve des glandes"
"836460","838640"," schématisées à ce niveau-là. "
"838940","841820"," Là c'est la couche musculaire lisse qui"
"841820","845100"," est circonférenciée, plus ou moins continue."
"845900","848980"," Et là c'est la muqueuse qui est"
"848980","851380"," plissée et qui est sous-tendue par des"
"851380","853180"," fibres élastiques."
"853820","858320"," Autour de cette paroi branchique on retrouve le"
"858320","861720"," péri-branche qui comporte les éléments vasculaires et"
"861720","863640"," aussi le tissu lymphoïde. "
"864860","867400"," Donc ici sur toujours le même schéma on"
"867400","870880"," a une bronchiole, c'est-à-dire c "
"870880","874300","'est une branche qui est démunie de cartilage."
"874600","876540"," On ne voit pas de plaques cartilagineuses, on"
"876540","879600"," voit uniquement une couche de muscles lisses qui"
"879600","882560"," est continue et qui est circonférentielle."
"882560","888040"," Avec le tissu péri-branchique tout autour et"
"888040","893000"," la muqueuse qui est plissée. "
"894020","897940"," Entre ces deux structures branchiques il y a"
"897940","901280"," les alvéoles qui forment le parenchyme pulmonaire."
"901500","904120"," Quand on dit bronchiole ça veut dire qu "
"904120","905660","'il n'y a pas de cartilage alors"
"905660","907700"," que lorsqu'on dit branche ça veut dire"
"907700","909700"," qu'il y a du cartilage."
"909700","913340"," Alors regardez sur cette coupe histologique avec une"
"913340","915740"," coloration spéciale qui est le trichrome de maçon"
"915740","920000"," qui met en évidence les fibres essentiellement de"
"920000","923360"," collagène retrouvées dans la matrice extracellulaire. "
"923700","928740"," On a une bronchiole à ce niveau-là"
"928740","932380"," avec une lumière qui est plissée et on"
"932380","937040"," a une couche qui est musculaire, lisse, continue,"
"937320","938920"," qui est circonférentielle."
"938920","942500"," On ne voit pas de plaques de cartilage"
"942500","945640"," et on voit le péri-branche avec les"
"945640","949600"," éléments vasculaires, on voit des éléments oscillinphocytaires."
"950180","953680"," Donc là c'est aussi une bronchiole de"
"953680","959240"," plus petit calibre et qui ne comporte pas"
"959240","960860"," de cartilage dans sa paroi. "
"960860","964080"," Entre les structures branchiques il y a les"
"964080","969160"," structures ou les lumières alvéolaires, c'est le"
"969160","972280"," parenchyme alvéolaire ou le parenchyme pulmonaire."
"973480","977260"," L'essentiel de ces images-là c'est"
"977260","980240"," que quand on dit branche on retrouve du"
"980240","983180"," cartilage dans la paroi, quand on dit bronchiole"
"983180","985060"," il n'y a pas de cartilage mais"
"985060","988360"," il y a plutôt une couche musculaire lisse,"
"989000","991860"," continue au niveau de cette paroi et qu "
"991860","993920","'il n'y a pas de cartilage tout"
"993920","994340"," autour."
"995400","997720"," Alors ici c'est une coupe histologique d "
"997720","999700","'une branche de moyen calibre. "
"1001380","1003860"," Regardez, là c'est la lumière branchique, c "
"1003860","1006640","'est coupé de façon tangentielle."
"1007120","1010460"," Là ce sont les alvéoles autour de la"
"1010460","1011980"," branche et qu'est-ce qu'on voit"
"1011980","1012360"," ici ?"
"1012360","1016380"," On voit des boules de cartilage hialin, c "
"1016380","1018980","'est des fragments ou des pièces de cartilage"
"1018980","1020880"," qui sont fragmentées."
"1020880","1024839"," Donc c'est une branche de moyen calibre,"
"1025240","1026740"," branche ça sous-entend qu'il y a"
"1026740","1029319"," du cartilage dans sa paroi. "
"1033700","1036280"," Alors maintenant après les branches de moyen et"
"1036280","1040260"," de petit calibre, on va arriver aux bronchioles"
"1040260","1041200"," terminales."
"1041420","1045060"," Les bronchioles terminales naissent à partir des bronchioles"
"1045060","1049500"," intralobulaires qui définissent le lobule pulmonaire comme ce"
"1049500","1050820"," que l'on a vu au niveau de"
"1050820","1052080"," l'organisation générale."
"1052080","1054380"," Elles sont bourdées par un épithélium qui est"
"1054380","1058200"," cubique simple et cet épithélium est caractérisé par"
"1058200","1060560"," la présence de cellules ciliées et de cellules"
"1060560","1063100"," non ciliées appelées cellules de Clara. "
"1063680","1065900"," Et il n'y a pas de cellules"
"1065900","1067120"," calicyformes."
"1067520","1069280"," Alors pour les cellules de Clara, elles sont"
"1069280","1072000"," caractérisées par un noyau qui est volumineux avec"
"1072000","1074880"," un pôle apical ondome qui comporte des grandes"
"1074880","1077580"," sécrétions et quelques micro-vilosités."
"1077580","1081180"," Cet épithélium repose sur un chorion qui est"
"1081180","1083740"," très mince et qui réduit à une fine"
"1083740","1086320"," lame élastique. "
"1087100","1090300"," Il contient aussi des cellules musculaires qui forment"
"1090300","1096020"," une couche circulaire continue avec la disparition du"
"1096020","1096620"," cartilage."
"1096620","1101320"," Donc les principales caractéristiques des bronchioles terminales, bien"
"1101320","1103080"," sûr, c'est le calibre qui va être"
"1103080","1108400"," diminué par rapport aux branches de moyens et"
"1108400","1112620"," de petits calibres et la présence de cellules,"
"1112640","1114560"," l'apparition de cellules de Clara."
"1114560","1121120"," La disparition de cellules calicyformes, l'absence de"
"1121120","1124740"," cartilage, la disparition du cartilage et aussi l "
"1124740","1127760","'absence de glandes au niveau de la soumucose. "
"1132140","1136340"," Donc sur cette coupe histologique qui montre une"
"1136340","1139900"," coupe transversale de la bronchiole terminale, on voit"
"1139900","1143840"," très bien l'épithélium qui est simple, cubique"
"1143840","1146420"," simple avec la présence de cellules ciliées."
"1146420","1149220"," On voit ici les projections ciliées et on"
"1149220","1153060"," voit les cellules de Clara avec un pôle"
"1153060","1158180"," apical qui est endome, avec un noyau qui"
"1158180","1160100"," est volumineux et au niveau de ce pôle"
"1160100","1163860"," apical, il y a des vacuoles de sécrétions."
"1163860","1167200"," Bien sûr, on ne retrouve pas de glandes"
"1167200","1169300"," au niveau de leurs parois, on ne retrouve"
"1169300","1175200"," pas de cartilage, on ne retrouve pas de"
"1175200","1177340"," cellules calicyformes. "
"1182450","1185750"," Les cellules de Clara vues en microscopie électronique"
"1185750","1190650"," sont caractérisées par ce pôle apical qui est"
"1190650","1195230"," endome, qui comporte des grains de sécrétions et"
"1195230","1198090"," par un noyau qui est volumineux."
"1198590","1199850"," Donc ce sont des cellules qui ne sont"
"1199850","1203950"," pas ciliées et qui vont apparaître au niveau"
"1203950","1206570"," des bronchioles terminales."
"1208080","1211200"," Alors pour le parenchyme pulmonaire, c'est-à "
"1211200","1213480","-dire on arrive un petit peu à la"
"1213480","1216140"," sinuse pulmonaire qui est le lieu d'hématose,"
"1216460","1217780"," c'est l'unité fonctionnelle. "
"1219020","1221580"," On l'a déjà délimité, on sait que"
"1221580","1226080"," ça se définit par la bronchiole respiratoire qui"
"1226080","1229440"," naît de la bronchiole terminale et où on"
"1229440","1234020"," trouve les premiers alvéoles implantées sur sa paroi."
"1235580","1239120"," Donc à partir de cette bronchiole respiratoire, il"
"1239120","1245600"," y aura les canaux alvéolaires avec des petits"
"1245600","1251960"," résidus parietaux bronchiolaires de la paroi bronchiolaire."
"1252360","1255280"," Et à partir des canaux alvéolaires, on va"
"1255280","1258480"," se retrouver avec les sacs alvéolaires qui sont"
"1258480","1261140"," exclusivement faits d'alvéoles. "
"1262560","1266460"," Donc ici on a le muscle schématisé en"
"1266460","1269900"," rouge, le muscle lisse autour de la paroi"
"1269900","1273560"," de la bronchiole terminale, aussi autour de la"
"1273560","1276400"," paroi de la bronchiole respiratoire."
"1276600","1278720"," On voit ici les alvéoles qui s'implantent"
"1278720","1280540"," au niveau de la paroi de la bronchiole"
"1280540","1281380"," respiratoire."
"1281380","1285060"," Et ça marque le début de l'hématose,"
"1285140","1286160"," des échanges gazeux. "
"1286560","1292180"," Et à partir de la bronchiole respiratoire, il"
"1292180","1295120"," y a les canaux alvéolaires et les canaux"
"1295120","1298000"," alvéolaires vont s'ouvrir grâce à l'atrium"
"1298000","1299580"," dans les sacs alvéolaires."
"1304580","1308980"," Donc on sait maintenant que les bronchioles respiratoires"
"1308980","1313840"," font suite aux bronchioles terminales, qu'elles donnent"
"1313840","1317340"," naissance aux canaux et aux sacs alvéolaires et"
"1317340","1320500"," qu'elles sont bourdées par un épithélium cubique"
"1320500","1321400"," simple."
"1322180","1325160"," Cet épithélium, à travers la membrane basale, va"
"1325160","1328360"," reposer sur un coriandre qui comporte des cellules"
"1328360","1331120"," musculaires lisses et dispersées. "
"1332860","1335420"," La caractéristique la plus importante, c'est qu "
"1335420","1337360","'au niveau de la paroi, il y a"
"1337360","1339680"," ce qu'on appelle des zones d'alvéolisation,"
"1340180","1342540"," c'est-à-dire des orifices d'où"
"1342540","1344640"," émergent les premiers alvéoles."
"1348340","1351960"," Ce tableau récapitule un petit peu ce qu "
"1351960","1352980","'on vient de voir."
"1353680","1356200"," Pour les voies aériennes intrapulmonaires, je vous rappelle"
"1356200","1359900"," que ça commence à partir de la portion"
"1359900","1362340"," distale des bronches souches, qui se retrouvent en"
"1362340","1365380"," intrapulmonaire, et par la suite les divisions qui"
"1365380","1369040"," vont se suivre jusqu'à aboutir aux bronchioles"
"1369040","1373280"," terminales, qui marquent, si vous voulez, la fin"
"1373280","1375820"," de la partie qui est dédiée exclusivement à"
"1375820","1379060"," la conduction aérienne, et par la suite les"
"1379060","1382600"," bronchioles respiratoires, où commencent les échanges gazeux. "
"1382600","1387040"," Avec la conduction aérienne, il y a les"
"1387040","1390020"," premiers échanges gazeux qui vont commencer car il"
"1390020","1391740"," y aura la présence d'alvéoles à leur"
"1391740","1392060"," niveau."
"1392540","1395900"," Les différentes modifications vont se faire de façon"
"1395900","1400140"," progressive et ça va concerner le diamètre parce"
"1400140","1401220"," que c'est normal."
"1401220","1408540"," Les bronches souches vont donner les bronches de"
"1408540","1412720"," moyen calibre, ensuite de petits calibres, bronchioles, et"
"1412720","1414700"," puis les bronchioles aussi vont se diviser pour"
"1414700","1416620"," donner les bronchioles terminales, ainsi de suite. "
"1417120","1419940"," Voilà le calibre où le diamètre va aller"
"1419940","1421540"," en diminuant."
"1422440","1425880"," La lumière est arrondie au niveau des bronches,"
"1426020","1429180"," elle est irrégulière au niveau des bronchioles, car"
"1429180","1430360"," au niveau des bronchioles il n'y a"
"1430360","1433480"," plus de cartilage mais il y a plus"
"1433480","1438700"," de muscles qui constituent une paroi musculaire circonférentielle."
"1439300","1443600"," La lumière devient régulière au niveau des bronchioles"
"1443600","1448240"," terminales parce que la paroi est plus fine,"
"1448540","1451720"," donc toutes les couches seront fines à ce"
"1451720","1452260"," niveau-là. "
"1453340","1456140"," La même chose au niveau des bronchioles respiratoires,"
"1456220","1458000"," une chose que les bronchioles terminales, sauf qu "
"1458000","1462180","'on aura la présence de premiers alvéoles qui"
"1462180","1465340"," vont venir s'implanter sur cette paroi-là."
"1465900","1468960"," Pour la muqueuse, notamment l'épithélium, on a"
"1468960","1471900"," vu que ça va diminuer d'épaisseur, donc"
"1471900","1474500"," il était au début pseudo stratifié au niveau"
"1474500","1475100"," des bronches."
"1475100","1480980"," Il va devenir cylindrique, puis cubique, simple en"
"1480980","1484720"," allant des bronchioles vers les bronchioles terminales et"
"1484720","1485960"," respiratoires. "
"1486440","1489720"," Concernant les constituants cellulaires, il est constitué au"
"1489720","1492340"," niveau des bronches essentiellement de cellules ciliées, de"
"1492340","1494100"," cellules calicyformes."
"1494880","1498240"," Et puis au niveau des bronchioles, les cellules"
"1498240","1502740"," ciliées, les cellules calicyformes vont diminuer, avec bien"
"1502740","1505360"," sûr la diminution de l'épaisseur épithéliale."
"1505860","1508180"," Et au niveau de la bronchiole terminale, très"
"1508180","1510240"," important, il n'y aura plus de cellules"
"1510240","1511460"," calicyformes. "
"1512220","1515420"," On aura quelques cellules ciliées avec l'apparition"
"1515420","1518400"," d'un nouveau type de cellules non ciliées"
"1518400","1520460"," qui sont les cellules de Clara."
"1521060","1524240"," Alors la même chose, ça va être retrouvé"
"1524240","1528380"," au niveau de l'épithélium des bronchioles respiratoires."
"1528900","1531120"," Pour la sous-muqueuse, le cartilage qui était"
"1531120","1532560"," présent au niveau des bronches, on l'a"
"1532560","1534620"," déjà dit qu'au niveau des bronchioles, il"
"1534620","1536020"," n'y aura plus de cartilage. "
"1536580","1539520"," Et le muscle va se renforcer, il était"
"1539520","1541720"," discontinué un petit peu au niveau des bronches,"
"1541780","1543900"," il va devenir sous forme d'une couche"
"1543900","1546820"," circulaire continue à partir des bronchioles."
"1548660","1550800"," La même chose au niveau des bronchioles terminales"
"1550800","1555060"," et des bronchioles respiratoires."
"1555700","1558560"," Et les glandes, elles vont disparaître au niveau"
"1558560","1559260"," des bronchioles. "
"1559380","1561120"," Donc on les retrouvera au niveau des bronches,"
"1561200","1562480"," on ne va plus les retrouver au niveau"
"1562480","1565440"," des bronchioles, ni au niveau des bronchioles terminales,"
"1565600","1567820"," ni au niveau des bronchioles respiratoires."
"1568680","1570920"," Et puis l'adventis ou le tissu conjonctif"
"1570920","1573680"," qu'on retrouve autour de la structure bronchique,"
"1573680","1576660"," donc il va être riche au niveau des"
"1576660","1579260"," bronches en structure vasculaire, c'est le pélibranche."
"1579660","1582260"," On va le retrouver aussi autour des bronchioles,"
"1582560","1585360"," de façon encore plus réduite au niveau des"
"1585360","1587720"," bronchioles terminales. "
"1588140","1590560"," Et là, au niveau des bronchioles respiratoires, parce"
"1590560","1592040"," qu'il y a l'implantation des premiers"
"1592040","1593960"," alvéoles, on va voir ce qui se passe"
"1593960","1596220"," un petit peu au niveau de la paroi"
"1596220","1597880"," des alvéoles tout à l'heure."
"1600280","1603720"," Après les bronchioles respiratoires, on a les canaux"
"1603720","1604460"," alvéolaires."
"1605720","1608920"," Il y aura la transformation du conduit bronchiolaire"
"1608920","1611600"," en alvéoles juxtaposées qui vont s'ouvrir dans"
"1611600","1612680"," un espace commun. "
"1614320","1616500"," Sur les schémas précédents, on a vu que"
"1616500","1618880"," la bronchiole terminale va donner la bronchiole respiratoire,"
"1619760","1623540"," que la principale différence entre bronchioles terminales et"
"1623540","1626240"," bronchioles respiratoires, c'est l'implantation des premiers"
"1626240","1629040"," alvéoles au niveau de la bronchiole respiratoire."
"1630120","1632980"," Et que par la suite, ces alvéoles vont"
"1632980","1638700"," augmenter en nombre pour définir, bien sûr, au"
"1638700","1640820"," fur et à mesure des divisions, les canaux"
"1640820","1641560"," alvéolaires."
"1642080","1647360"," Et ces canaux alvéolaires vont être formés de"
"1647360","1651020"," ces alvéoles, mais qui sont toujours séparées par"
"1651020","1653620"," des cloisons au sommet desquels des reliquats de"
