"start","end","text"
"135690","140690"," le tronséliac qui vont s'oxygéner pour alimenter"
"140690","141310"," le foie."
"141310","144130"," Et on aura la veine porte qui va"
"144130","146690"," drainer tout ce qui est circulation de tubes"
"146690","149850"," digestifs qui vont aller vers l'huile et"
"149850","151690"," rejoindre le foie. "
"152150","155510"," Et aussi, on aura les filets nerveux qui"
"155510","158250"," vont un petit peu assurer l'inervation du"
"158250","158570"," foie."
"158950","161690"," Et cette capsule de Gleason ici, elle va"
"161690","164790"," déterminer la segmentation hepatique."
"164790","167730"," Elle est sortie, bien sûr, comme vous connaissez,"
"167890","169270"," le foie produit la bile. "
"169450","171410"," Donc, il y aura la production de la"
"171410","172950"," bile qui va être à l'extérieur."
"173830","178030"," Donc, c'est la partie exocrine du fonctionnement"
"178030","178530"," du foie."
"178990","180830"," Et on aura les vaisseaux lymphatiques. "
"180970","183610"," Et bien sûr, on aura les veines suzuppatiques"
"183610","186990"," qui vont être drainées vers la veine cave"
"186990","187850"," inférieure."
"187850","196090"," Et ces veines suzuppatiques vont tous se regrouper"
"196090","201390"," pour rejoindre la veine cave inférieure."
"203640","206380"," Donc, sur le plan histologique, on distingue ici"
"206380","207400"," l'espace porte. "
"207680","209860"," Donc, c'est la fin du travail de"
"209860","212020"," la capsule qui va se terminer au niveau"
"212020","213240"," de cet espace porte."
"213240","217180"," Cet espace porte, c'est un espace triangulaire"
"217180","219420"," ou plus ou moins triangulaire."
"219840","223420"," Donc, c'est un tissu conjonctif qui renferme"
"223420","228220"," une branche de la veine porte, une branche"
"228220","231700"," de l'artère hepatique et un canal biliaire. "
"231820","234160"," Et on trouvera, bien sûr, des vaisseaux lymphatiques"
"234160","236360"," et des filets nerveux au sein des fibres"
"236360","239960"," de collagène et du tissu élastique et du"
"239960","241840"," tissu des fibres de rétuculis."
"243350","246610"," Voilà, sur le plan histologique, comment on voit"
"246610","249150"," réellement cet espace porte."
"249710","252250"," Elle est formée de la triade porte qui"
"252250","254650"," est, regardez ici, la branche de la veine"
"254650","256870"," porte qui est la plus importante, qui est"
"256870","257529"," la plus grande. "
"257990","260610"," Donc, une lumière très importante, mais une paroi"
"260610","262310"," qui est très fine, qui est mince."
"263110","265650"," L'artère, donc, la branche de l'artère"
"265650","268490"," hepatique qui a une lumière réduite, mais une"
"268490","270650"," paroi qui est plus épaisse."
"270650","274650"," Et une branche de canal biliaire. "
"275510","278690"," Et on trouvera, bien sûr, des vaisseaux lymphatiques"
"278690","281650"," au sein d'un tissu conjonctivo-fibreux."
"282610","284680"," Donc, ici, c'est le tissu conjonctif."
"286110","288250"," Et ici, bien sûr, on trouvera les travées"
"288250","289770"," hépatocytaires. "
"290350","292630"," Donc, les hépatocytes ici, les sinézoïdes, c'est"
"292630","294070"," les capillaires sinézoïdes."
"294670","296910"," Et ici, c'est les hépatocytes."
"298330","301610"," Donc, comme on dit, le foie, c'est"
"301610","302910"," une usine. "
"303590","306510"," Donc, la segmentation, ça, on peut schématiser ici"
"306510","309490"," le lobule hépatique qui a la forme d "
"309490","312750","'un hexagone dont le centre, c'est la"
"312750","316690"," veine centrolobulaire et les angles ou les points,"
"316790","318810"," ils sont formés par les espaces portes."
"319050","321950"," Donc, ça, c'est l'unité histologique du"
"321950","323170"," paranchyme hépatique."
"323170","327530"," Donc, on peut dire que plusieurs lobules hépatiques"
"327530","329850"," vont former un segment hépatique. "
"330490","333430"," Plusieurs segments vont former le lobe hépatique."
"333950","335550"," Deux lobes vont former le foie."
"335930","339370"," Et bien sûr, cette segmentation, elle dépend de"
"339370","344250"," la pénétration des travées de la capsule de"
"344250","345230"," Gleason. "
"345230","348410"," Donc, les entrées, regardez ici ce qu'il"
"348410","350150"," y a en bleu, c'est la veine"
"350150","353050"," porte qui va pénétrer dans le foie et"
"353050","355370"," va se diviser d'abord en deux branches,"
"355790","357070"," veine porte droite et gauche."
"357230","360630"," Puis, il va suivre la segmentation hépatique jusqu "
"360630","362610","'à ce qu'il termine au niveau de"
"362610","363950"," l'espace porte."
"364690","367490"," La même chose, l'artère hépatique, il va"
"367490","370690"," aussi suivre la segmentation hépatique jusqu'à ce"
"370690","372830"," qu'il termine aussi au niveau de l "
"372830","373930","'espace porte. "
"373930","378470"," Et le sens inverse de sortie, donc on"
"378470","380650"," aura la bilse qui est schématisée ici en"
"380650","383510"," jaune, qui va être produite par les hépatocytes"
"383510","386330"," qui sont là, les travées pathocytaires, et qui"
"386330","389730"," va rejoindre le canal biliaire au niveau de"
"389730","390570"," l'espace porte."
"390950","393770"," Puis, ils vont se regrouper, se regrouper jusqu "
"393770","395870","'à former le canal biliaire principal."
"396630","399210"," Une fois cette circulation, le foie, il a"
"399210","401070"," fait ses rôles ici, les hépatocytes. "
"401570","404650"," La circulation de l'artère avec la veine"
"404650","407590"," vont se rejoindre, une seule vont se rejoindre"
"407590","410070"," au sein du sinusoïde hépatique."
"410530","412830"," Après, lorsque le foie fait son rôle, les"
"412830","415870"," hépatocytes, ils vont rejoindre tous la veine centrolobulaire."
"415870","419370"," Et cette veine centrolobulaire, avec cette veine, avec"
"419370","422970"," cette veine, vont tous rejoindre les veines suzépatiques. "
"423290","425730"," Et la veine suzépatique va rejoindre, les veines"
"425730","428470"," suzépatiques vont rejoindre la veine cave inférieure."
"430190","431490"," Donc voilà ce qu'on vient de dire,"
"431570","435170"," les travées hépatocytaires vont partir ici jusqu'à"
"435170","437250"," l'espace porte qui est là pour former"
"437250","438690"," cet hexagone."
"438690","441390"," Donc ça c'est le lobule hépatique. "
"442070","445110"," Donc il est centré par la veine centrolobulaire"
"445110","450490"," et les angles ou les pointes sont formés"
"450490","452870"," par les espaces portes."
"453350","455350"," Donc ce qui est schématisé ici, on aura"
"455350","458370"," les travées pathocytaires, qu'on appelle aussi travées"
"458370","459330"," de Remak."
"459330","462510"," Ces travées sont des allongements des hépatocytes. "
"462870","466350"," Puis on aura les capillaires sinusoïdes, comme un"
"466350","468430"," aspect rayonnant un petit peu."
"468850","472510"," Donc les lames des hépatocytes epithéliales qui rayonnent"
"472510","475450"," à partir de la veine centrolobulaire, ça donne"
"475450","477390"," l'impression qu'on voit un soleil."
"477770","479230"," Donc le centre du soleil c'est la"
"479230","482530"," veine centrolobulaire et les travées c'est les"
"482530","484990"," branches de ce soleil-là qui vont envoyer"
"484990","485590"," des rayonnements. "
"487480","490820"," Voilà en réalité comment on voit ce lobule"
"490820","491420"," hépatique."
"492020","494180"," On peut l'illimiter ici."
"495620","497640"," La veine centrolobulaire c'est ici. "
"498180","500360"," Donc les limites de l'obule, cet hexagone "
"500360","503380","-là, c'est pas symétrique donc on peut"
"503380","505520"," voir une plus grande que l'autre."
"506200","508480"," Ici bien sûr c'est les espaces portes."
"509840","511380"," Voilà chaque espace porte ici. "
"511799","515760"," Ici on trouvera des triades habituelles de l "
"515760","516480","'espace porte."
"516480","521280"," La veine, l'artère et le canal biliaire"
"521280","522679"," avec les vaisseaux lymphatiques."
"525600","530140"," Le lobule hépatique limite hexagone est régulièrement défini"
"530140","530660"," bien sûr. "
"530840","534780"," On peut schématiser ici, ça démarre de là."
"534920","537540"," Cet espace porte vers cet espace, vers un"
"537540","539280"," autre, vers l'espace ici, vers un autre"
"539280","539820"," espace."
"540560","545100"," Les traits vers la veine centrolobulaire. "
"545100","547820"," Ici tout ce qui est vide en blanc"
"547820","550000"," c'est les capillaires sinusoïdes."
"550740","552460"," Et ce qui est en rose ici c "
"552460","554720","'est les travées hépatocytaires."
"557800","560140"," Donc au sommet de chaque lobule on trouvera"
"560140","563320"," bien sûr la veine centrolobulaire qui va rejoindre"
"563320","565160"," la veine lobulaire sussepatique. "
"565720","568420"," Et ici c'est l'espace porte qui"
"568420","570740"," est formé par la triade habituelle."
"572720","575600"," Voilà, on voit ici une partie de l "
"575600","576380","'obule hépatique."
"576380","580500"," Donc ici, on peut schématiser l'espace porte. "
"581440","583220"," Ici c'est la branche de la veine"
"583220","583740"," porte."
"584380","586640"," Donc le sang qui vient, tout ce qui"
"586640","588640"," est drainé, l'absorption au niveau du tube"
"588640","591240"," digestif, tout ce qui est rejoindre le tronc."
"591460","593960"," D'abord mesentériques, puis au niveau spénique vont"
"593960","595680"," rejoindre tous la veine porte. "
"596560","599960"," Regardez ici, le sang va se déchirer dans"
"599960","602600"," les capillaires sinusoïdes au niveau du foie."
"602600","606800"," Même aussi au niveau des branches de l "
"606800","609900","'artère hépatique qui va aussi le sang."
"610020","611680"," Donc il y aura un mélange du sang"
"611680","613940"," de la veine porte avec le sang de"
"613940","614940"," l'artère hépatique. "
"615780","619900"," Donc ici c'est les travées hépatocytaires qui"
"619900","621940"," vont faire le rôle du foie."
"622280","624040"," Ils vont détoxiquer un petit peu de sang"
"624040","626360"," et faire le rôle et aussi produire la"
"626360","629440"," bile qui va partir dans le sens inverse"
"629440","631460"," vers le canal biliaire."
"631460","633220"," On trouvera d'autres cellules qu'on va"
"633220","634680"," parler ultérieurement. "
"635020","636600"," Les cellules de Kupfer et les cellules d "
"636600","639580","'Ecto, on va la voir ultérieurement."
"641090","643890"," Les lames hépatocytaires, comme vous voyez sur la"
"643890","647430"," travée de Remak, sur les lames hépatocytaires qui"
"647430","651390"," s'anastomosent, une seule couche qui va s "
"651390","652030","'anastomoser."
"652270","655990"," Entre ces couches, on trouvera les capillaires sinusoïdes. "
"655990","663590"," Entre les capillaires sinusoïdes et les hépatocytes, on"
"663590","666050"," trouvera l'espace de 10."
"666630","670010"," Donc ici, entre les hépatocytes et les capillaires"
"670010","670890"," sinusoïdes."
"672070","673990"," Voilà sur ce schéma là, on va voir"
"673990","677290"," bien ce parenchyme hépatique qui est formé de"
"677290","679730"," travées hépatocytaires qu'on voit là. "
"680310","683690"," Donc des travées qui s'anastomosent, travées unicellulaires"
"683690","684910"," qui vont s'anastomoser."
"684910","688850"," Voilà, ici c'est l'espace porte à"
"688850","689570"," ce niveau là."
"690070","691030"," À ce niveau là, c'est la veine"
"691030","691950"," centrolobulaire. "
"692130","693810"," Ici, c'est l'espace porte."
"694290","695930"," Ici, c'est la branche de la veine"
"695930","697630"," porte qui amène le sang."
"698430","700670"," Et ça, c'est la branche de l "
"700670","701710","'acteur hépatique. "
"702270","704050"," Tout ça va se jeter à ce niveau"
"704050","705830"," là, le sang."
"706210","708230"," Regardez les capillaires, comment ils sont."
"708310","710010"," Ils sont sinusoïdes, ça veut dire qu'ils"
"710010","712390"," ont une paroi qui est discontinue. "
"712390","714570"," Ça veut dire que l'hypothélium avec la"
"714570","716390"," membrane basale, ils sont perforés."
"716990","719910"," Donc, le sang va rentrer directement en contact"
"719910","721170"," avec les hépatocytes."
"721390","723050"," Donc, au niveau de l'espace de 10. "
"723990","724730"," Cet espace là."
"725570","728230"," Et cet espace de 10, il renferme des"
"728230","729430"," fibres de rétuculine."
"729770","732230"," Donc, qui permet un aspect grillagé, qui permet"
"732230","734490"," de soutenir ces hépatocytes. "
"734850","737910"," Et ces hépatocytes là, regardez, au minimum, ils"
"737910","739390"," sont en contact avec le sang."
"739670","741390"," Donc, on appelle le pôle vasculaire."
"741390","744710"," Et un pôle biliaire ici entre les hépatocytes. "
"744870","746750"," Donc, ce sont des cellules épithéliales qui sont"
"746750","749550"," jointives, polygonales ou polyhydriques."
"749710","750950"," Ça veut dire qu'ils ont plusieurs faces,"
"751210","753710"," plusieurs angles et qu'ils produisent la bile."
"754170","755550"," Et la bile va se drainer au niveau"
"755550","757890"," de ce canalicule qui va une petite dépression"
"757890","761150"," qui va se former en inter hépatocytaire qu "
"761150","762690","'on appelle le canalicule biliaire. "
"763450","766490"," Canalicule, canalicule avec les autres canalicules vont rejoindre"
"766490","768390"," le canal biliaire."
"769890","774670"," Donc, l'aspect macroscopique optique de l'hépatocyte."
"775070","776230"," Donc, c'est une cellule qui peut être"
"776230","777650"," polygonale ou polyhydrique. "
"778130","779570"," Donc, il y a plusieurs faces."
"780370","782710"," Il peut être un seul ou deux noyaux."
"783270","784650"," Donc, il est bien nucléolé. "
"784910","786710"," Ça témoigne que la cellule, il a une"
"786710","789130"," activité très importante."
"789790","791350"," Donc, il y aura du glycogène."
"791510","793610"," Vous connaissez le rôle du foie, vous le"
"793610","795570"," voyez ça en physiologie digestive. "
"796150","798790"," Donc, ils ont des grains qui marquent une"
"798790","799890"," coloration PAS."
"800130","801290"," Donc, c'est un marqueur qui marque le"
"801290","803150"," glycogène, un petit peu riche en glycogène."
"805280","807620"," Voilà comment on voit les hépatocytes en histologie. "
"808240","810740"," Voilà une cellule hépatocytaire."
"811500","813240"," C'est une cellule qui est polyhydrique ou"
"813240","813900"," polygonale."
"814400","815920"," Voilà, autre cellule là. "
"816460","819560"," Donc, il peut être un seul ou binucléé"
"819560","820040"," maximum."
"820040","823440"," Donc, regardez le noyau avec un nucléole bien"
"823440","826460"," visible, avec des granulations qui sont roses."
"827280","829500"," Donc, c'est une cellule qui est riche"
"829500","830340"," en glycogène. "
"831100","835560"," Et entre les hépatocytes, on trouvera les capillaires"
"835560","836320"," sinusoïdes."
"836580","839420"," Donc, ici et ici, entre ces capillaires et"
"839420","841720"," les hépatocytes, c'est l'espace du 10."
"843100","845360"," Voilà en microscopie électronique, on voit bien. "
"845660","847160"," Donc, ici, c'est le pôle, un petit"
"847160","849080"," peu on peut dire le pôle basculaire."
"849080","850960"," Ici, c'est l'espace de 10."
"851240","852660"," Voilà, c'est l'espace qui se situe"
"852660","856180"," entre les cellules hypothéliales des capillaires sinusoïdes et"
"856180","858760"," le pôle basculaire de l'hépatocyte. "
"858920","860100"," Voilà, c'est l'espace de 10."
"860680","862240"," Donc, regardez les hépatocytes."
"863020","864460"," Regardez les cellules endothéliales. "
"864800","866980"," Elles ont une paroi qui est discontinue."
"867660","869720"," Donc, les hépatocytes sont liés entre eux par"
"869720","874420"," un système de jonction très important qui réalise"
"874420","877200"," une petite dépression à son niveau intercétoplasmique."
"877200","878960"," C'est le lieu où il aura libéré"
"878960","880900"," la bile. "
"881600","883000"," Donc, c'est une cellule qui est très"
"883000","884480"," riche en organites."
"886500","888640"," Voilà, ici, dans notre schéma."
"889000","892980"," Ici, la lumière des capillaires sinusoïdes qui vient"
"892980","895200"," bien sûr de l'espace porte. "
"896720","898800"," La branche de l'artère hépatique et branche"
"898800","900760"," du canal du loin de porte qui vont"
"900760","901220"," rejoindre."
"901360","902760"," Le sang va se libérer à ce niveau"
"902760","903120"," là."
"904580","906240"," Regardez les cellules endothéliales. "
"906400","907300"," Elles sont perforées."
"908280","909700"," Le sang va passer à ce niveau."
"909800","913020"," Il va rentrer en directement avec les hépatocytes. "
"913160","915260"," Regardez, il y a des petites surélevations, des"
"915260","916160"," microvillousités."
"916540","918900"," Donc, pour un petit peu faciliter le rôle"
"918900","921220"," du foie, des hépatocytes pour l'absorption, la"
"921220","922020"," détoxication."
"922580","924300"," Donc, cette petite microvillousité. "
"925080","928140"," Et à l'intérieur de ces capillaires, on"
"928140","929920"," trouvera les cellules du cube fer qu'on"
"929920","930620"," va voir à la suite."
"930620","933260"," On peut dire que ce sont des macrophages"
"933260","933620"," hépatiques."
"934280","936440"," Ça veut dire qu'ils assurent un petit"
"936440","940260"," peu la défense locale, le macrophage des petits"
"940260","941420"," organites, tout ça. "
"941780","943520"," Et les cellules d'héto qui se trouvent"
"943520","945800"," au niveau de l'espace de 10 qu "
"945800","946680","'on va voir à la suite."
"948500","951280"," Donc, ces canalicules biliaires, regardez, ils font comme"
"951280","953360"," un aspect enfilé de maille."
"953600","954960"," Regardez, on a une nid d'abeilles. "
"955880","959080"," Donc, ça dessine la circulation au niveau de"
"959080","959440"," la bile."
"959440","962540"," Donc, les canalicules biliaires, ce sont des petites"
"962540","964440"," expressions entre les hépatocytes."
"965100","966500"," Ce sont des parois propres et qui vont"
"966500","970640"," rejoindre le canal biliaire au niveau de l "
"970640","971520","'espace-porte. "
"974080","977540"," Donc, bien sûr, les canalicules biliaires vont rejoindre"
"977540","979080"," le canal biliaire au niveau de l'espace "
"979080","979580","-porte."
"980040","982170"," Par l'intermédiaire d'un passage au décollongeole."
"982730","986770"," Puis, le passage bordé par des cellules épithéliales,"
"986830","989370"," comme un canal qui est bordé par des"
"989370","991690"," cellules épithéliales aplaties. "
"993250","994690"," Donc, toujours on voit ici la bile."
"995810","998210"," Regardez, c'est une coloration qui permet de"
"998210","999450"," mettre en évidence la bile."
"999570","1001330"," Regardez ici les canalicules biliaires. "
"1001430","1002550"," Ici, c'est les hépatocytes."
"1002970","1005190"," Ici, c'est les capillaires sinusoïdes."
"1005190","1009230"," Ici, c'est les canalicules biliaires qui assurent"
"1009230","1012450"," la connexion entre les différents hépatocytes et la"
"1012450","1012630"," bile. "
"1013590","1015190"," Alors, c'est quoi les capillaires radiés?"
"1015570","1017710"," Donc, c'est une capillaire radiée, ça veut"
"1017710","1019530"," dire capillaire à direction radiaire."
"1019690","1024609"," Tous vont diriger vers la veine centrolobulaire."
"1025210","1027530"," Donc, autour de ces capillaires radiés et de"
"1027530","1029849"," la veine, il y aura un tissu conjonctif. "
"1029849","1031510"," Comme on l'a vu l'année dernière"
"1031510","1034069"," au sein du tissu conjonctif, le tissu conjonctif,"
"1034069","1035250"," c'est des fibres de reticuline."
"1035430","1038310"," Donc, ils forment des fibres grillagées qui permettent"
"1038310","1039930"," bien sûr de maintenir ces hépatocytes."
"1040950","1042970"," Donc, au-dessus du travail, on va faire"
"1042970","1043690"," un grillage. "
"1044089","1046050"," Et ce grillage a un aspect grillagé qui"
"1046050","1047710"," laisse passer le sang, bien sûr."
"1047950","1049790"," Et ces grillages sont au niveau de l "
"1049790","1050770","'espace-porte."
"1053520","1056080"," Alors, au niveau des capillaires sinusoïdes, on trouvera"
"1056080","1058320"," aussi ces cellules du cube fer qui sont"
"1058320","1060800"," des macrophages tissulaires. "
"1060800","1062940"," Ces macrophages au niveau du foie."
"1063200","1064900"," Donc, au niveau du sang, ces macrophages, lorsqu "
"1064900","1067920","'ils passent dans le parenchyme hépatique, ils deviennent"
"1067920","1069000"," des cellules de cube fer."
"1069420","1071700"," Leur rôle, bien sûr, c'est la phagocytose"
"1071700","1073320"," des différentes structures. "
"1074660","1075640"," Donc, ça, on passera."
"1076380","1080840"," Donc, les hépatocytes ici, les canalicules biliaires."
"1081440","1084120"," Ici, c'est les capillaires sinusoïdes à ce"
"1084120","1084540"," niveau là. "
"1084640","1086460"," Et ça, c'est le travail hépatocyte."
"1089130","1090930"," Donc, l'espace de 10, qui est un"
"1090930","1092050"," espace très important."
"1093210","1095730"," Donc, bien sûr, ici, on aura des fibres"
"1095730","1098210"," de réticuline, un aspect grillagé au niveau des"
"1098210","1099210"," fibres de réticuline. "
"1099710","1101870"," Ici, c'est l'hépatocyte avec son pôle"
"1101870","1103830"," vasculaire avec des micro-velocités."
"1104650","1107290"," Et ici, la lumière des capillaires où il"
"1107290","1108910"," y aura du sang qui va traverser et"
"1108910","1111910"," passer en contact direct avec l'hépatocyte."
"1112030","1114150"," Donc, qu'est-ce qu'il contient, cet"
"1114150","1114990"," espace de 10?"
"1115530","1116510"," On va voir à la suite. "
"1117570","1119630"," Donc, l'espace de 10, c'est ça."
"1119990","1122850"," Entre les hépatocytes et les cellules endothéliales des"
"1122850","1123510"," capillaires."
"1123970","1125070"," Ce qu'on voit ici, c'est les"
"1125070","1125550"," hématies. "
"1126130","1128390"," Donc, il contient quoi, cet espace de 10?"
"1128550","1131630"," Il va contenir d'abord les fibres de"
"1131630","1132230"," réticuline."
"1132490","1134190"," C'est très important, l'aspect grillagé."
"1134730","1137870"," Il va contenir les cellules de hito. "
"1137870","1140190"," Donc, ici, qui vont assurer la production de"
"1140190","1143230"," ces fibres de réticuline et des fibres en"
"1143230","1143750"," cas de besoin."
"1143750","1146470"," Ici, on voit les canalicules biliaires."
"1147490","1148690"," C'est une dépression ici. "
"1150070","1151650"," Voilà l'espace de 10."
"1151910","1152830"," Ça, l'hépatocyte."
"1153130","1154850"," Ça, c'est les capillaires sinézoïdes. "
"1155210","1158310"," Ça, c'est les cellules endothéliales de paroi."
"1158990","1161230"," Donc, ici, c'est l'espace de 10"
"1161230","1161810"," qu'on voyait."
"1161970","1164450"," Les capillaires du foie, ce sont des capillaires"
"1164450","1165670"," qui sont fenêtrés. "
"1166330","1168910"," Même toute la paroi qui est d'Oscantin."
"1171470","1173330"," Alors, on convient de voir les cellules de"
"1173330","1173810"," Kupfer."
"1173810","1175790"," Ils se trouvent dans la lumière des capillaires"
"1175790","1176510"," sinézoïdes. "
"1177330","1178930"," Donc, il y a des prolongements."
"1180690","1182730"," Donc, leur rôle principal, bien sûr, c'est"
"1182730","1183710"," la phagocytose."
"1183750","1185270"," C'est un rôle dans l'immunité. "
"1185550","1187710"," Donc, il y a un rôle de défense"
"1187710","1189730"," locale au niveau du parochial hépatique."
"1189830","1192750"," On peut les voir facilement dans la lumière"
"1192750","1195050"," des capillaires sinézoïdes."
"1196410","1198090"," Et les cellules de hito, ce sont des"
"1198090","1199450"," cellules qu'on se trouve au niveau de"
"1199450","1200350"," l'espace de 10. "
"1200530","1201750"," Donc, l'espace de 10, c'est ça."
"1201750","1202930"," Ça, c'est l'hépatocyte."
"1203290","1204910"," Et ça, c'est les cellules endothéliales. "
"1204990","1206090"," Ça, c'est la cellule de hito."
"1206490","1207890"," Donc, c'est dans l'espace de 10."
"1208530","1210430"," Contient des inclusions lépidiques. "
"1211330","1212770"," Donc, il stocke la vitamine A."
"1213050","1215590"," Et pour aussi, en cas de besoin, il"
"1215590","1217530"," peut sécréter aussi du collagène."
"1221180","1222820"," Donc, concernant, on a dit de l'obule"
"1222820","1222980"," hépatique."
"1223780","1225340"," Un petit mot concernant le lobule porte. "
"1225420","1226780"," Ça, c'est plus fonctionnel."
"1227300","1229080"," Le lobule porte, ça veut dire qu'il"
"1229080","1230320"," est centré par..."
"1230320","1231600"," C'est un triangle, regardez."
"1231600","1235020"," Qui est centré par l'espace porte. "
"1235720","1239320"," Et l'axe, la pointe de ce triangle,"
"1239580","1241760"," c'est les veines centraux lobulaires."
"1241860","1242740"," Ça, c'est plus fonctionnel."
"1243460","1245360"," Ça veut dire qu'ils sont les hépatocytes"
"1245360","1246600"," qui sont plus fonctionnels. "
"1247360","1248740"," Ça veut dire que les hépatocytes, c'est"
"1248740","1249640"," à ce niveau-là."
"1249960","1251680"," Plus qu'on s'éloigne de l'espace"
"1251680","1252140"," de porte."
"1252300","1254720"," Plus les cellules ici voient moins fonctionnel que"
"1254720","1257440"," ces cellules qui sont en contact avec l "
"1257440","1258060","'espace porte. "
"1259630","1262710"," Quand vous connaissez parmi la pathologie la plus"
"1262710","1264810"," grave et la plus destructive du foie, c "
"1264810","1266690","'est la cirrhose hépatique."
"1267170","1269510"," Donc, cette cirrhose hépatique, regardez comment on voit"
"1269510","1269950"," le foie."
"1270310","1273170"," Une fois qu'il devient ondulaire, avec une"
"1273170","1276530"," ondule très importante, avec un aspect vraiment cirrhotique. "
"1277370","1279830"," Les lobules, ça, c'est une foie qui"
"1279830","1280630"," peut être..."
"1281170","1283650"," Donc, cirrhose, c'est une conséquence de plusieurs"
"1283650","1284910"," années."
"1284910","1287770"," Dernier point, une cirrhose post-hépatétique."
"1288190","1289910"," Donc, l'hépatite C qui peut évoluer. "
"1290370","1291690"," Tout ça, si on ne traite pas."
"1292070","1294230"," Donc, c'est parmi les pathologies qui est"
"1294230","1295490"," redoutable, qui est une pathologie."
"1295990","1297850"," Dans ce stade-là, le seul traitement qui"
"1297850","1300590"," peut guérir le malade, c'est la transplantation"
"1300590","1301310"," hépatique. "
"1302570","1304510"," Voilà comment on voit sur l'histologie ces"
"1304510","1305070"," ondules-là."
"1305690","1307510"," Donc, il devient fibrosé."
"1307950","1309930"," Donc, le paranchème hépatique, il est détruit. "
"1310550","1313370"," Donc, il y aura des ondules partout avec"
"1313370","1316090"," une fibrose, dont le foie, très importante."
"1318330","1319790"," Après le foie, on va voir les voies"
"1319790","1321710"," biliaires qui sont extra-hépatiques."
"1322310","1324550"," Donc, les voies biliaires extra-hépatiques, c'est"
"1324550","1325470"," le canal collédoque. "
"1326170","1330550"," Ici, le canal principal qui va diviser en"
"1330550","1331090"," deux, bien sûr."
"1331190","1335650"," Tous vont accueillir ici les sécrétions biliaires."
"1336710","1338510"," Donc, ici, cette pression ici, c'est la"
"1338510","1339570"," vésicule biliaire. "
"1339570","1340390"," Regardez."
"1340750","1343090"," Donc, la bille, lorsqu'elle est sécrétée, elle"
"1343090","1344490"," passe dans la vésicule biliaire."
"1344790","1347110"," Elle va être stockée, modifiée un petit peu,"
"1347230","1349170"," diluée, modifier sa composition. "
"1349730","1351970"," Et le collédoque, pour rejoindre l'ampoule de"
"1351970","1354470"," water avec le canal de Hirsong du pancréas"
"1354470","1358270"," et pour rejoindre la lumière diodénale."
"1358470","1361290"," Donc, c'est le rôle exocrine du foie."
"1361750","1363470"," Donc, comme vous connaissez, le foie, c'est"
"1363470","1366210"," une glande amphicrine homotypique. "
"1366210","1368110"," D'accord, ça veut dire qu'on aura"
"1368110","1370770"," les seules cellules, une seule cellule, l'hépatocyte"
"1370770","1373510"," qui va faire le rôle endocrine, c'est"
"1373510","1376230"," par cette détoxication du sang, par la sécrétion"
"1376230","1378330"," de certains éléments, par le métabolisme et tout"
"1378330","1381110"," ça, et un rôle exocrinien qui est la"
"1381110","1382590"," sécrétion de la bille."
"1384570","1386570"," La paroi de la vésicule biliaire, donc, c "
"1386570","1387410","'est une paroi digestive."
