"start","end","text"
"594110","596090"," La musculeuse comporte trois couches."
"602080","603360"," Alors, c'est le B."
"604220","606660"," La musculeuse est peu développée, donc elle est"
"606660","607000"," fine. "
"607780","609740"," B, c'est son épithélium fait suite."
"611340","611780"," Très bien."
"611940","613480"," Donc, c'est le B et le C."
"613720","614100"," Très bien. "
"614780","615880"," Allez, on continue."
"645640","646840"," Alors, la huitième question."
"689140","696450"," Donc, c'est B, l'épithélium de surface. "
"696450","696870"," Oui."
"697930","700290"," L'osomiqueuse, non, ne comporte pas."
"700430","701630"," La musculeuse est formée. "
"701750","702150"," Très bien."
"702310","703610"," Donc, ça ne pose pas de problème."
"704270","705930"," C'est le B, D, E."
"728840","730220"," Alors, la neuvième question. "
"756790","758390"," Donc, pour la neuvième question."
"759710","761230"," Ce sont des glandes endocrines."
"761430","762230"," Se localisent. "
"762610","763710"," Donc, le B, c'est oui."
"766520","767920"," Donc, c'est le B et le E."
"768380","768840"," Très bien."
"771220","772180"," Donc, on continue. "
"824660","831820"," Donc, c'est un épithélium qui est cylindrique"
"831820","832480"," simple."
"833000","834580"," Il comporte les cellules calicyformes."
"835600","837100"," Donc, c'est les deux propositions qui sont"
"837100","837620"," justes. "
"844070","844870"," Alors, on passe."
"934200","935580"," Donc, c'est le B, C, D, E."
"937200","937880"," Très bien."
"941990","946980"," Donc, il y a une face vasculaire et"
"946980","948240"," une face biliaire. "
"949180","952840"," La face latérale intercellulaire, c'est la face"
"952840","953860"," biliaire."
"954500","956780"," Et la face vasculaire, qui est la face"
"956780","958620"," en regard de l'espace de 10."
"961970","962310"," Très bien. "
"962470","963950"," C'est le B, C, D, E."
"964630","966010"," Alors, l'espace de 10."
"967170","967970"," Deuxième question."
"999230","1000470"," Donc, l'espace de 10. "
"1001190","1003270"," Principalement, c'est les cellules d'héto et"
"1003270","1005050"," les fibres de réticuline."
"1007120","1008800"," Donc, c'est le A et le D."
"1010000","1010620"," S'il vous plaît, monsieur."
"1011260","1011460"," Oui. "
"1011980","1012780"," Est-ce qu'il y en a du"
"1012780","1014440"," sang au niveau de l'espace de 10?"
"1014460","1014660"," Non."
"1014760","1015580"," Oubliez le sang."
"1015580","1017800"," Le sang, ce n'est pas un élément. "
"1019860","1020580"," Ce n'est pas…"
"1021300","1021640"," D'accord."
"1022080","1022980"," C'est du sang."
"1023180","1024579"," Mais ce n'est pas…"
"1025200","1026099"," Le sang, c'est vague. "
"1027220","1027760"," D'accord."
"1028200","1032079"," Donc, on parle des éléments qui sont les"
"1032079","1033040"," fibres de réticuline."
"1033119","1033940"," Le sang, il est partout. "
"1034079","1035339"," Même aux lumières des capillaires."
"1035500","1035920"," Même partout."
"1036040","1036339"," D'accord. "
"1036819","1039619"," Donc, une fois le sang est en lumière,"
"1039800","1041300"," il passe dans l'espace de 10."
"1041579","1042040"," Bien sûr."
"1042599","1043020"," D'accord. "
"1043720","1044000"," Mais…"
"1044000","1044359"," Monsieur."
"1044359","1045099"," Oui."
"1045680","1047300"," S'il vous plaît, et les cellules de"
"1047300","1047780"," cupes fer?"
"1048480","1049280"," Où sont-elles?"
"1050120","1051980"," Au niveau de la lumière des capillaires. "
"1054910","1055250"," D'accord."
"1055410","1055670"," Merci."
"1056450","1056790"," D'accord. "
"1056930","1058050"," C'est au niveau de la lumière des"
"1058050","1059510"," capillaires des cellules de cupes fer."
"1068490","1070590"," Alors, la paroi rectale."
"1080220","1082160"," Donc, lorsqu'on dit paroi rectale, c'est"
"1082160","1083760"," la même chose que la paroi colique. "
"1083960","1085080"," Donc, il n'y a pas de différence."
"1120210","1122150"," Alors, pour la treizième question."
"1151450","1154550"," Donc, l'hypéthélium, il est cylindrique. "
"1154890","1155370"," Simple."
"1155930","1156070"," Oui."
"1159870","1169440"," La muqueuse comporte des glandes tubuleuses alvéolaires. "
"1169620","1170640"," Comment ils sont, les glandes?"
"1179650","1181730"," Comment ils sont, les glandes, au niveau du"
"1181730","1182010"," colon?"
"1182270","1183150"," La muqueuse colique."
"1219990","1220550"," Tubuleuse."
"1220670","1221030"," Très bien. "
"1221190","1221970"," Tubuleuse simple."
"1223530","1225190"," Donc, la musculaire muqueuse."
"1227640","1228740"," Oui, Anès, tu veux parler?"
"1238130","1238810"," Qui veut parler?"
"1246520","1250580"," Donc, on a le A qui est juste"
"1250580","1253060"," et le C qui est juste. "
"1253340","1256580"," Donc, la semiqueuse qui comporte un tissu conjonctif."
"1258440","1259800"," Dans ce nom, elle est lâche."
"1260020","1262240"," Effectivement, la musculeuse, elle est formée de deux"
"1262240","1262560"," couches. "
"1263140","1264580"," Donc, on revient à deux couches."
"1264780","1268600"," Donc, c'est le A, le C et"
"1268600","1268920"," le E."
"1293880","1294760"," Alors, le 14."
"1335500","1337260"," C'est toujours Sarah qui répond. "
"1337260","1339900"," Donc, parmi les caractéristiques."
"1341100","1343220"," Donc, l'absence de cellules myoépithéliales."
"1343360","1345020"," Oui, elles sont absentes. "
"1347890","1350450"," La présence de cellules centroacineuses."
"1350910","1351010"," Oui."
"1354900","1359120"," Les grains de sécrétion de situation apicale. "
"1359240","1359780"," Pas basale."
"1362400","1364800"," Donc, une lumière qui est réduite."
"1367730","1370390"," Et un pôle basale qui est basophile. "
"1371230","1371570"," Très bien."
"1371710","1373050"," C'est le A, B, D."
"1383620","1384700"," Alors, passe au 15."
"1400440","1402760"," Donc, branches lobaires, ce sont des branches. "
"1402940","1405160"," Donc, ils ont les caractéristiques d'une branche,"
"1405260","1405820"," quelle que soit."
"1407100","1409080"," Donc, ils possèdent un épithélium cilié."
"1409200","1409300"," Oui. "
"1410300","1412760"," Ils ne présentent pas de zone d'alvéolation."
"1413980","1416520"," Le cartilage persiste sous forme des amas."
"1416760","1416860"," Oui. "
"1418020","1420120"," Ils ne se terminent pas par des bronchioles"
"1420120","1421080"," respiratoires."
"1422180","1424660"," Effectivement, il fait suite aux branches souches."
"1424920","1426080"," Donc, ça c'est simple. "
"1427710","1430530"," Donc, la paroi alvéolaire."
"1442770","1443970"," Donc, c'est très simple."
"1444270","1445450"," Donc, ce n'est pas l'équivalent de"
"1445450","1446510"," la barrière R100. "
"1447310","1450090"," Une partie de la paroi alvéolaire correspond à"
"1450090","1451170"," la barrière R100."
"1452570","1455350"," C'est un tissu conjonctif recouvert de cellules"
"1455350","1457490"," épithéliales."
"1457550","1459630"," De pneumocytes 1 et pneumocytes 2."
"1460030","1461630"," Pas de cellules endothéliales. "
"1463920","1465940"," Il n'est pas formé de fibres musculaires."
"1466100","1467280"," Par contre, il est formé."
"1467680","1469380"," Il contient des fibres élastiques. "
"1469380","1471180"," Il est très riche en capillaires."
"1471260","1471620"," Très bien."
"1475560","1478060"," Alors, quels sont les éléments qui participent à"
"1478060","1479120"," la barrière R100?"
"1507400","1508100"," Donc, très bien. "
"1508180","1508880"," C'est très simple."
"1509140","1512540"," Donc, on a les voiles cétoplasmiques de pneumocytes"
"1512540","1512860"," 1."
"1514580","1516740"," Avant, il y a le surfactant, bien sûr."
"1518720","1520160"," Donc, il y a le surfactant. "
"1520340","1524040"," Puis, voiles cétoplasmiques de pneumocytes 1."
"1524040","1527400"," Puis, la lame basale qui va se fusionner"
"1527400","1532040"," avec la lame basale de cellules endothéliales."
"1532160","1536980"," Puis, on a le prolongement cétoplasmique de cellules"
"1536980","1538240"," endothéliales."
"1538380","1538680"," Très bien. "
"1538880","1539740"," Donc, c'est le HCD."
"1552940","1555800"," Alors, cellules endothéliales et cellules épithéliales."
"1555860","1558560"," Les cellules endothéliales, ce sont des cellules épithéliales"
"1558560","1559480"," des vaisseaux. "
"1559880","1561920"," On les appelle les cellules endothéliales."
"1562020","1562540"," Tout simplement."
"1563460","1563820"," D'accord?"
"1563820","1568000"," Alors, ces endothéliales, ce sont des cellules épithéliales"
"1568000","1568540"," des vaisseaux. "
"1568680","1570560"," Des capillaires ou des vaisseaux sanguins."
"1571000","1571240"," D'accord?"
"1571600","1574460"," Donc, ce n'est pas la même chose"
"1574460","1576620"," que les cellules épithéliales."
"1577060","1579760"," Autres que les cellules pneumocytes 1 et pneumocytes"
"1579760","1579960"," 2."
"1580840","1581240"," D'accord?"
"1600690","1601690"," Donc, 18. "
"1602370","1604510"," Le problème qui va poser au 18, c "
"1604510","1605650","'est la proposition B."
"1606870","1609590"," Donc, l'épithélium est majoritaire du type respiratoire,"
"1609710","1610150"," bien sûr."
"1610150","1612250"," Donc, sauf au niveau de vestibule où il"
"1612250","1615350"," y a des paviments stratifiés."
"1616150","1618770"," Le chorion est riche en glandes. "
"1618930","1621930"," Mycose, séromycose, moyenne séromycose, c'est la même"
"1621930","1622170"," chose."
"1622250","1624790"," La région de vestibule est recouverte d'un"
"1624790","1626430"," épithélium pavimenteux stratifié."
"1626850","1626950"," Oui. "
"1627710","1630830"," L'épithélium olfactif est visible sur la partie"
"1630830","1632770"," supérieure des fosses nasales."
"1633370","1633730"," Donc, oui."
"1634670","1637490"," Alors, les cellules amicus sont nombreuses. "
"1638390","1640690"," Effectivement, les cellules amicus sont nombreuses."
"1640750","1642870"," L'épithélium olfactif est souvenir."
"1643490","1645590"," La région, donc, le chorion est riche en"
"1645590","1648290"," glandes séromycoses, pas exclusivement mycoses. "
"1648930","1651590"," Donc, ce sont des glandes qui sont mixtes."
"1656530","1659370"," Donc, c'est le A, le C, le"
"1659370","1660670"," D et le E."
"1665570","1669110"," Donc, à propos de la zone glomerulée de"
"1669110","1670590"," la cortico-surrénale."
"1676890","1685940"," Donc, la zone cortico-surrénale est la couche"
"1685940","1687200"," la plus épaisse. "
"1687480","1689920"," Non, la couche la plus épaisse, c'est"
"1689920","1690780"," la face succulée."
"1692080","1693800"," Ce n'est pas de cordon fin, mais"
"1693800","1694680"," ce sont des glomerules."
"1695680","1697600"," Donc, elles dérivent. "
"1698120","1701000"," Donc, on a la medullose surrénale qui va"
"1701000","1703400"," se dériver de crête neurale."
"1703480","1705760"," Et le reste, la cortico-surrénale, va se"
"1705760","1706980"," dériver de mesoblastes."
"1708910","1717810"," Donc, ces cellules sécrètent les glucocorticoïdes. "
"1718770","1721530"," Donc, la zone glomerulée, elle va sécréter quoi?"
"1736890","1738270"," Donc, le 19, c'est le C."
"1738510","1738990"," Je suis d'accord."
"1739170","1741230"," Donc, on passe au 20."
"1744800","1745600"," Là, j'espère. "
"1745820","1746240"," Très bien."
"1767780","1768520"," Alors, le 20."
"1779660","1783200"," Donc, les cellules parafolliculaires, effectivement, elles sont situées"
"1783200","1785980"," dans le côté basal des cellules folliculaires ou"
"1785980","1786780"," la thériocyte. "
"1787520","1789300"," C'est une glande endocrine."
"1790480","1793680"," Donc, les vesicules vont s'organiser au lobule"
"1793680","1794540"," incomplet."
"1795680","1799280"," Effectivement, les thériocytes ou les cellules folliculaires possèdent"
"1799280","1800700"," des récepteurs à TSH. "
"1802260","1804540"," Et les follicules, bien sûr, elles sont bordées"
"1804540","1807180"," par un epithélium qui change la hauteur selon"
"1807180","1807960"," l'activité."
"1808360","1810760"," Donc, soit cubique, soit aplati simple."
"1810900","1811220"," Très bien. "
"1811360","1813520"," Donc, toutes les propositions sont justes."
"1813620","1813940"," Très bien."
"1823270","1828600"," Donc, on passe au 21. "
"1832240","1834720"," Oui, les lobules sont incomplets, effectivement."
"1835020","1836280"," Ce ne sont pas des lobules complets."
"1837060","1838860"," Au niveau de la thyroïde, ce sont des"
"1838860","1839880"," lobules incomplets. "
"1851260","1852780"," Ça veut dire lobules incomplets."
"1852840","1854400"," Ça veut dire que le lobule n'est"
"1854400","1857280"," pas complètement entouré par un tissu conjonctif."
"1857560","1858560"," Donc, il y a des septa. "
"1858980","1861160"," Mais, un côté, on n'aura pas de"
"1861160","1861520"," septa."
"1861640","1863260"," On parle de lobules incomplets."
"1868200","1870180"," Donc, ici, je pense que vous connaissez bien"
"1870180","1872100"," la cortico-sérénale. "
"1873320","1875480"," Ils s'organisent en trois zones."
"1875660","1878400"," La zone glomerulée, fasciculée et réticulée."
"1879060","1880880"," La zone glomerulée, ce n'est pas la"
"1880880","1881580"," plus importante. "
"1881760","1882900"," Ce n'est pas la plus épaisse."
"1884080","1886220"," Effectivement, il y aura un tissu conjonctif qui"
"1886220","1888460"," est très, très lâche, qui est peu abondant."
"1890380","1893020"," Effectivement, on aura des capillaires de type fenêtré. "
"1893440","1896460"," Donc, l'epithélium, il est perforé, mais la"
"1896460","1897980"," membrane basale, elle est continue."
"1898220","1899620"," C'est la caractéristique de tout ce qui"
"1899620","1900500"," est endocrinien."
"1901440","1904480"," Et, il est entouré par une capsule fibreuse. "
"1904660","1907840"," Donc, effectivement, c'est le ACDE."
"1908300","1908640"," Très bien."
"1908980","1910160"," Alors, on passe 22. "
"1925710","1927730"," Donc, le 22, ça pose aussi pas de"
"1927730","1928130"," problème."
"1928570","1929910"," On connaît les îles de l'Angélin."
"1930070","1934190"," Ils constituent 1% presque, donc, de parenchymes"
"1934190","1934910"," pancréatiques. "
"1935870","1939370"," Effectivement, c'est la régulation de la glycémie."
"1939370","1945290"," Donc, si les cellules qui élaborent l'insuline"
"1945290","1946730"," sont périphériques, non."
"1947170","1950530"," Alors, les cellules qui élaborent le glycagon sont"
"1950530","1951550"," des cellules alpha. "
"1951890","1954510"," Alors, elles constituent le pancréas endocrine."
"1954630","1955030"," Très bien."
"1955310","1956690"," C'est le B et le E."
"1961640","1967190"," Donc, à propos des cellules endocrines de tube"
"1967190","1967890"," digestif. "
"1980990","1983650"," Donc, elles sont situées dans la région profonde"
"1983650","1984970"," de la glandouille, toujours."
"1984970","1988170"," Elles sécrètent une hormone qui est localisée au"
"1988170","1990070"," pôle basal, pas apical."
"1991650","1994990"," Elles déversent directement leurs produits dans les capillaires"
"1994990","1996230"," sanguins du coriandre. "
"1997850","1999550"," Elles sont bien visibles, non."
"1999650","2001550"," Elles ne sont pas bien visibles au microscope"
"2001550","2002870"," optique de coloration."
"2003010","2006190"," Donc, on va utiliser l'immunohistochimie et ce"
"2006190","2007690"," n'est pas la coloration de trichrome. "
"2009090","2011450"," Effectivement, elles sont nombreuses au niveau de l "
"2011450","2012210","'entrée gastrique."
"2012210","2014010"," Donc, on voit bien que dans l'estomac,"
"2014490","2016270"," il y a beaucoup de cellules endocrines au"
"2016270","2017490"," niveau de l'entrée gastrique."
"2025630","2026450"," Alors, 25. "
"2049150","2050409"," Ah, un signal 24, oui."
"2052270","2052710"," 24."
"2075060","2076219"," Donc, pour le 24. "
"2080460","2083020"," Alors, les cellules principales, ce sont des cellules"
"2083020","2084860"," de grande taille polygonale."
"2085179","2085320"," Non."
"2086760","2088760"," Donc, ce ne sont pas de grande taille"
"2088760","2089400"," polygonale. "
"2089560","2090300"," Comment on les appelle?"
"2092960","2094280"," Ils sont de très grande taille."
"2095300","2097480"," Comment on les appelle au niveau de la"
"2097480","2098460"," parathyroïde?"
"2109320","2110000"," Oxyphile."
"2110100","2110480"," Très bien. "
"2115050","2120330"," Donc, elles élaborent la parathyroïde."
"2120570","2121250"," Effectivement."
"2121810","2122450"," Très bien. "
"2125340","2127600"," Est-ce qu'elles ont un cytoplasme basophile?"
"2131200","2133160"," Elles sont des cellules les plus nombreuses de"
"2133160","2134520"," la parathyroïde."
"2135160","2136700"," Elles sécrètent la calcitonine."
"2178840","2183440"," Donc, effectivement, elles élaborent la parathyroïde. "
"2183440","2187560"," Et elles sont des cellules les plus nombreuses"
"2187560","2188680"," de la parathyroïde."
"2189140","2190680"," Donc, elles ne sécrètent pas la calcitonine."
"2191180","2191540"," Très bien. "
"2192340","2197520"," Donc, concernant maintenant la trempe utérine."
"2207370","2208870"," Donc, pour le 25."
"2210670","2214190"," Concernant la trempe utérine, sa lumière est bourdée"
"2214190","2218350"," par un épithélium où les cellules non ciliées"
"2218350","2219530"," sont les plus nombreuses. "
"2220530","2221830"," Donc, c'est le contraire."
"2221830","2224830"," C'est les cellules ciliées qui sont nombreuses."
"2229380","2231540"," La semiqueuse ne contient rien. "
"2234320","2236260"," Ce tissu, il n'y a pas de"
"2236260","2237520"," semiqueuse généralement."
"2237980","2241020"," Donc, la lumière de la trempe est plus"
"2241020","2243360"," large, pas au niveau de l'isme."
"2245060","2248200"," Effectivement, elle permet la migration des spermatozoïdes. "
"2250220","2251760"," Donc, ce n'est pas la partie ismique"
"2251760","2253600"," qui est située dans la paroi utérine."
"2253600","2256200"," C'est ce qu'on appelle l'interstice"
"2256200","2257180"," ou l'entraôle."
"2257840","2261120"," Donc, c'est la proposition T qui est"
"2261120","2261460"," juste. "
"2264390","2265630"," Alors, on passe au 26."
"2283340","2284440"," Alors, pour le 26."
"2293200","2298480"," Donc, le 26, ça commence par se différencier"
"2298480","2300280"," la tecque interne et externe. "
"2301080","2303080"," On aura les cellules folliculaires."
"2303300","2304640"," Elles forment deux couches au plus."
"2305060","2305340"," Donc, deux. "
"2305340","2310340"," Donc, la membrane de Slavinsky, elle n'est"
"2310340","2312440"," pas entre l'ovocyte et la granulosa."
"2312580","2321830"," Comment on appelle entre l'ovocyte et la"
"2321830","2322350"," granulosa?"
"2322530","2325010"," Comment on appelle cette zone?"
"2325690","2325970"," Très bien."
"2327350","2329770"," Alors, l'ensemble des cellules, on les appelle"
"2329770","2331730"," les cellules de granulosa. "
"2332210","2333230"," Ça ne pose pas de problème."
"2343760","2352220"," Alors, on passe à propos du corps utérin."
"2375320","2378080"," Donc, ici, le 27 est simple aussi. "
"2406190","2413540"," Donc, AB, très bien."
"2413740","2415080"," Donc, ça ne pose pas de problème."
"2415940","2418900"," L'endomètre subit des variations selon le cycle. "
"2419020","2421000"," La musculeuse est la couche la plus épaisse."
"2421120","2423460"," La partie spongieuse ne persiste pas."
"2423580","2424400"," Elle va disparaître. "
"2424900","2426420"," Donc, la seule qui va rester, c'est"
"2426420","2427380"," la partie basale."
"2427380","2429560"," Le 27 est formé d'une partie qui"
"2429560","2432260"," est dilatée, une partie qui est cylindrée."
"2432940","2434740"," Son épithélium, il va s'invaginer. "
"2435100","2436940"," Effectivement, c'est le AB2."
"2442600","2444460"," Donc, concernant la glande mammaire."
"2461510","2464410"," Donc, ce n'est pas une glande, donc"
"2464410","2465490"," ça ne pose pas de problème. "
"2465830","2468770"," C'est une glande exocrine, tubulale, veillolaire."
"2469490","2471490"," Donc, les lobes, c'est plus grand, sont"
"2471490","2474150"," séparés par un tissu conjonctif qui est plus"
"2474150","2475070"," ou moins dense."
"2476230","2480950"," On distingue une dizaine de lobes par glande"
"2480950","2481730"," mammaire. "
"2484910","2490810"," Et le tissu conjonctif, qui est paléale, est"
"2490810","2493450"," un tissu conjonctif qui est intra- ou"
"2493450","2494670"," interlobaire."
"2498320","2499140"," Je ne me rappelle pas."
"2501360","2502160"," Il faut vérifier. "
"2502700","2504180"," C'est l'intralobulaire."
"2504300","2505660"," L'intralobulaire, très bien."
"2509640","2510020"," Très bien. "
"2511140","2515140"," Donc, à propos de l'épithélium alpiguien."
"2515300","2518200"," Vous connaissez maintenant l'épithélium alpiguien, ça ne"
"2518200","2519100"," pose pas de problème."
"2519720","2521840"," Ou l'épithélium de l'endocolle, ou de"
"2521840","2522480"," l'exocolle. "
"2522620","2524700"," Donc, l'exocolle, vous le connaissez."
"2524860","2526340"," L'endocolle, vous le connaissez."
"2548050","2548890"," Donc, c'est ADE. "
"2549190","2551810"," Donc, on l'observe au niveau du vagin"
"2551810","2553750"," et au niveau de l'exocolle, pas l "
"2553750","2554330","'endocolle."
"2554750","2556790"," Donc, l'endocolle, c'est un épithélium qui"
"2556790","2558290"," est cylindrique, simple."
"2559170","2561830"," Les cellules de la couche la plus profonde,"
"2561930","2562090"," non. "
"2562230","2564730"," Elles ne sont pas volumineuses polyhydriques."
"2565390","2567590"," Les cellules s'aplatissent, c'est la définition"
"2567590","2569110"," d'un épithélium alpiguien."
"2569790","2572250"," Et effectivement, on parle d'un épithélium qui"
"2572250","2574610"," est pavimenteux, stratifié, non kératinisé. "
"2575170","2577910"," Donc, alpiguien, kératinisé ou non."
"2582540","2585600"," On passe un petit peu à l'appareil"
"2585600","2587060"," génital masculin."
"2602680","2604260"," Donc, les cellules de sertolie. "
"2606160","2609660"," Donc, ce sont des cellules qui sont non"
"2609660","2610260"," germinales."
"2612740","2615420"," Qu'est-ce qu'ils élaborent, les cellules"
"2615420","2616160"," de sertolie?"
"2619660","2620920"," Qu'est-ce qu'ils produisent?"
"2628090","2631050"," Elles élaborent l'ABP, l'androgène benzene protéine"
"2631050","2633010"," et l'hormone antimullérienne."
"2634050","2637010"," Très bien, c'est l'hormone antimullérienne, surtout. "
"2637410","2640750"," Donc, assure la maturation des gamètes."
"2640750","2641350"," Oui."
"2642330","2645350"," Se localise au niveau de l'épithélium des"
"2645350","2645830"," tubes séminifères. "
"2646490","2646610"," Oui."
"2647010","2647510"," Donc, c'est là."
"2648350","2650630"," Donc, il n'y a pas de stériocyle"
"2650630","2652150"," au niveau du pôle apical. "
"2652870","2654430"," Donc, c'est au niveau du stériocyle."
"2654530","2656390"," Ça commence à quel niveau, le stériocyle?"
"2681040","2682000"," Donc, continue."
"2700820","2702820"," Donc, le tissu interstitiel. "
"2736800","2737340"," Ah, oui."
"2737600","2737880"," OK."
"2738120","2740100"," Toutes les propositions sont justes. "
"2740200","2740820"," Je suis d'accord."
"2740820","2743920"," Donc, le tissu interstitiel, c'est un tissu"
"2743920","2745580"," conjonctif ordinaire."
"2746600","2748680"," Donc, il va renfermer tous les éléments du"
"2748680","2750540"," tissu conjonctif ordinaire. "
"2751460","2754580"," Plus, on aura les cellules de l'aïdique."
"2755780","2756100"," D'accord."
"2756260","2757280"," Donc, c'est très simple. "
"2758820","2762060"," Fibroblastes, lymphocytes, vaisseaux, macrophages, tout ça, ce sont"
"2762060","2766540"," des éléments qui composent un tissu conjonctif."
"2767460","2770460"," Plus les cellules de l'aïdique qui sont"
"2770460","2772540"," des cellules endocriniennes."
"2773780","2775080"," Alors, on passe à 32. "
"2830560","2831140"," Très bien."
"2831960","2835160"," Donc, il est traversé, ce n'est pas"
"2835160","2837280"," une glande amphicrine, c'est une glande qui"
"2837280","2838320"," est exocrine."
"2839280","2842380"," Traversée effectivement par le canal éjaculateur, elle est"
"2842380","2845060"," entourée par une capsule qui est fibreuse. "
"2845060","2848560"," On dit capsule conjonctif, capsule fibreuse."
"2848700","2850000"," Conjonctif, c'est fibreuse."
"2850120","2850800"," C'est la même chose. "
"2852060","2855360"," Donc, elle n'élabore pas de testostérone et"
"2855360","2857300"," elle renferme effectivement des glandes."
"2858560","2859920"," Monsieur, on a vu dans le cours qu "
"2859920","2861440","'il est fibroélastique."
"2861940","2863000"," Ça veut dire fibreuse. "
"2863640","2867260"," Ce n'est pas une conjonctive fibreuse."
"2867760","2869760"," Lorsque je dis fibreuse, ça veut dire que"
"2869760","2871820"," ça peut renfermer aussi les fibres élastiques ou"
"2871820","2872760"," la fibre élastique."
"2872760","2875000"," Donc, on peut l'accepter comme juste, monsieur"
"2875000","2875460"," Mouchkine. "
"2875860","2877000"," D'accord ?"
