"start","end","text"
"235850","238650"," la taxy-télangiectasie, le xerodermapigmentosome."
"239650","241970"," Mais chacun de ces syndromes est connu, associé"
"241970","244710"," à un certain nombre de cancers. "
"245810","247730"," Actuellement, on est dans l'étude de ce"
"247730","250650"," qu'on appelle les CSI MMRD."
"250650","254750"," Ce sont les cancers associés à un certain"
"254750","258269"," nombre de problèmes de réparation de l'ADN."
"261650","265590"," Concernant la répartition ou les types de cancers,"
"266290","268790"," leur appellation par rapport à l'histologie. "
"269050","273130"," Quand on appelle Blastome, quand le tissu cancéreux"
"273130","276550"," est issu d'un tissu embryonnaire, les lymphèmes"
"276550","280250"," à partir du tissu lymphatique, les leucémies, c "
"280250","281850","'est généralement les organes aux sous-formes, les"
"281850","284210"," cellules sanguines, c'est généralement la moelle."
"284830","287170"," Les sarcomes, c'est à partir du tissu"
"287170","288130"," conjonctif."
"288210","290250"," Les carcinomes, c'est à partir du tissu"
"290250","290990"," épithélial. "
"291470","295590"," Les adénocarcinomes, c'est pour le tissu glandulaire."
"297930","300490"," Concernant les signes cliniques des cancers de l "
"300490","302690","'enfant, d'emblée, on peut dire qu'il"
"302690","305390"," n'y a pas de signe spécifique du"
"305390","305750"," cancer."
"306750","310670"," Généralement, les enfants peuvent consulter pour n'importe"
"310670","314130"," quel signe clinique qui peut être une fièvre,"
"314370","315870"," spécialement quand c'est prolongé. "
"316470","318570"," Il y a beaucoup de neuroblastomes qui sont"
"318570","322090"," diagnostiqués à l'occasion de fièvres prolongées, à"
"322090","323870"," l'occasion de douleurs abdominales."
"324090","327010"," Quand on a une douleur avec une masse"
"327010","330870"," abdominale, par exemple, certains lymphodes peuvent se déclencher"
"330870","331370"," comme ça."
"331370","335370"," Les adénopathies périphériques, mais il ne faut pas"
"335370","338890"," impliquer toute adénopathie à un cancer. "
"339150","342290"," Les adénopathies qui peuvent être malignes, généralement c "
"342290","344950","'est des adénopathies, soit de volume important, qui"
"344950","346850"," sont chroniques, qui n'ont pas donné de"
"346850","349470"," preuves, qui n'ont pas trouvé d'étiologie"
"349470","351270"," ou qui sont associées à d'autres signes"
"351270","352670"," d'un syndrome tumoral, par exemple."
"352670","356110"," Une masse abdominale, en dehors, bien sûr, de"
"356110","357090"," l'hépatose plénarie."
"358450","361850"," Un tableau d'appendicite et le lymphome non"
"361850","367230"," otichilien est une situation importante à connaître, parce"
"367230","370650"," que les appendicites peuvent être qu'on peut"
"370650","375150"," ouvrir, et généralement, s'il s'agit d "
"375150","378630","'un lymphome qu'on ne devrait pas avoir"
"378630","379430"," de chirurgie. "
"380170","382510"," Il y a aussi les signes qui peuvent"
"382510","385690"," être en rapport avec des tumeurs cérébrales à"
"385690","388830"," type de céphalie, qui peuvent être isolées, une"
"388830","391250"," fatigue, troubles de comportement."
"391790","394990"," Dans ce cadre, généralement, on fait attention à"
"394990","400570"," ces signes, quand on dit de façon globale,"
"400570","405450"," une céphalie aiguë ou une céphalie isolée qui"
"405450","411230"," n'a pas été expliquée par d'autres"
"411230","416930"," infections nécessitent une exploration neuroradiologique pour éliminer une"
"416930","417570"," tumeur cérébrale."
"418350","421010"," Les troubles endocriniens, les troubles de croissance peuvent"
"421010","423910"," se voir dans les tumeurs germinales malignes, la"
"423910","427390"," boîterie, la douleur osseuse dans les tumeurs osseuses. "
"427390","429730"," Vous voyez bien que la boîterie n'est"
"429730","431770"," pas synonyme de tumeur osseuse, il peut se"
"431770","435410"," voir dans certaines infections, dans les ostéomyélites, dans"
"435410","438350"," les arthritis, ou même la douleur osseuse qui"
"438350","441790"," peut se voir dans certaines anomalies."
"445460","451040"," Les différences des cancers de l'enfant s "
"451040","453220","'observent aussi dans les modalités thérapeutiques."
"453220","458020"," La chimiothérapie, la radiothérapie, la chirurgie, oui, peuvent"
"458020","461980"," être utilisées chez les enfants, mais à des"
"461980","464820"," associations différentes de ce qu'on peut utiliser"
"464820","465720"," chez les adultes. "
"465900","467680"," Par exemple, la chimiothérapie, il y a certains"
"467680","471680"," produits ou certaines associations de drogues qui sont"
"471680","474800"," à des doses très élevées qu'on peut"
"474800","478220"," utiliser chez les enfants, que si utilisées chez"
"478220","482240"," les adultes peuvent donner des toxicités importantes."
"482240","485740"," La radiothérapie, par exemple, c'est selon le"
"485740","489160"," produit utilisé dans la radiothérapie, selon la méthode"
"489160","493060"," utilisée, on peut ne pas pouvoir les utiliser"
"493060","495540"," chez les enfants, généralement en moins de 3"
"495540","497320"," à 5 ans, mais moins de 3 ans."
"497820","501080"," La chirurgie aussi est incriminée dans la prise"
"501080","502460"," en charge des cancers de l'enfant. "
"502460","504560"," De plus en plus, on a la grève"
"504560","506160"," des cellules sous schématopoïétiques."
"506720","511280"," La biothérapie ou la thérapie ciblée aussi connaît"
"511280","514679"," des succès chez les enfants de plus en"
"514679","517200"," plus ces derniers jours."
"518799","522480"," Concernant le pronostic, la survie globale de tous"
"522480","526640"," cancers confondus, elle dépasse généralement 75% à"
"526640","527100"," 5 ans. "
"527100","530300"," Mais si on prend chaque cancer à part,"
"530380","535160"," par exemple, les leucémies lymphoblastiques aiguës, le pronostic"
"535160","537220"," peut dépasser 95%."
"537220","540660"," Dans les leucémies myeloblastiques, on est à 56 "
"540660","541440","% seulement."
"541940","544220"," Dans le rétinoblastome, on peut aller jusqu'à"
"544220","545380"," 97%. "
"545380","548140"," Dans les tumeurs cérébrales, on est à 65%."
"548140","551220"," Donc, le pronostic est variable selon l'âge"
"551220","552840"," et les critères biologiques."
"553900","558260"," Les leucémies aiguës sont les plus fréquentes chez"
"558260","558900"," les enfants. "
"560300","562940"," C'est eux ou c'est elles qui"
"562940","566680"," vont prendre le maximum de ce chapitre."
"567380","571240"," Les leucémies aiguës de l'enfant se définissent"
"571240","575680"," généralement par la prolifération de locosites immatures qu "
"575680","579880","'on appelle blastes, qui envahissent la moelle osseuse"
"579880","581800"," dans un premier temps, et puis par la"
"581800","585000"," suite, quand ça devient important, le son périphérique,"
"585540","587980"," et puis de nombreux organes."
"588100","590660"," Et de là, vous pouvez deviner comment ça"
"590660","593020"," va être les signes cliniques d'expression des"
"593020","593500"," leucémies. "
"594940","597620"," C'est une cause d'insuffisance médulaire."
"599120","601420"," 30 à 35% des cancers de l "
"601420","604540","'enfant sont représentés par les leucémies aiguës."
"604540","609120"," En France, ils se répertorient entre 600 nouveaux"
"609120","609840"," cas par an. "
"610920","614000"," Au Maroc, on est entre 100 à 120"
"614000","616540"," nouveaux cas par an de leucémies aiguës."
"619430","623570"," Pour les types de leucémies, n'importe quelle"
"623570","628410"," cellule émanant de la cellule souche, si elle"
"628410","632050"," est proliférée de façon anormale, peut donner une"
"632050","633130"," leucémie à part."
"633130","636490"," Vous pouvez voir d'ici la lignée méluïde"
"636490","638830"," composée de combien de types et la lignée"
"638830","641390"," lymphoïde de combien de types. "
"643390","645790"," Les types toujours de leucémies, ce qu'on"
"645790","648690"," connaît les mieux, ce sont les deux principales."
"649550","652330"," La leucémie aiguë lymphoblastique, qui est la plus"
"652330","655690"," fréquente des leucémies chez l'enfant, représente 80%."
"655690","660270"," Elles sont produites à partir de cellules lymphoblastiques. "
"661210","663530"," Elles ont un pic d'âge de survenue"
"663530","665190"," aux alentours des 4 ans."
"666590","669890"," On a constaté une prédominance masculine."
"671470","676010"," La survie, généralement, dépasse les 90% quand"
"676010","678030"," le protocole est bien fait. "
"679030","684010"," Les leucémies aiguës myeloblastiques représentent 15 à 20%."
"684010","686150"," Généralement, c'est des leucémies de l'adulte."
"686970","688950"," Quand il survient chez les enfants, c'est"
"688950","691150"," généralement les petits nourrissons ou les adolescents. "
"692530","695410"," Elles sont produites à partir de cellules myéloïdes."
"695610","699870"," La survie, généralement, est entre 50 et 60%."
"701570","707410"," L'éthiopathogénie des leucémies, comme la plupart des"
"707410","710470"," conseils, reste inconnue dans plus de 95%"
"710470","710910"," des cas. "
"711150","713650"," On peut incriminer certains facteurs de risque."
"715090","717390"," On fait attention quand il y a ces"
"717390","718150"," facteurs de risque."
"718330","720530"," Quand il y a un facteur génétique, il"
"720530","722650"," y a des facteurs d'irradiation, certains virus,"
"722810","725310"," certaines infections virales, et quand il y a"
"725310","726710"," un problème de déficit immunitaire. "
"729370","731630"," Pour les facteurs génétiques, il y a un"
"731630","734170"," très faible nombre de cas incriminés dans la"
"734170","735050"," jeunesse de leucémie."
"735590","739310"," On peut citer ici les anomalies constitutionnelles type"
"739310","740290"," trisomie 21."
"741030","742930"," On sait très bien que le risque de"
"742930","745370"," cancer ou de leucémie est multiplié par 10"
"745370","747090"," à 20 par rapport à la population en"
"747090","750470"," général, spécialement les trisomies qui développent des leucémies"
"750470","752250"," myeloblastiques type SAP. "
"752250","756010"," La maladie de réparation d'ADN, comme le"
"756010","761490"," fanconi, ataxie telangiectasie, le bloom, certains déficits immunitaires"
"761490","762630"," constitutionnels."
"763450","766670"," Dans ce cadre, quand on a ces anomalies,"
"767150","769130"," on devrait aller chercher s'il n'y"
"769130","772750"," a pas de leucémie avec une surveillance régulière."
"773350","776750"," On peut aussi penser à un facteur génétique"
"776750","778710"," quand il y a des cas familiaux. "
"778710","783090"," Pour les jumeaux monocycotes, généralement, 5% d "
"783090","785330","'atteinte pour le jumeau s'il y a"
"785330","786270"," un atteintant."
"786970","789490"," Ou bien, si on a un leucémique avant"
"789490","791470"," l'âge de 6 ans, on peut avoir"
"791470","794190"," le risque d'avoir un leucémie dans la"
"794190","795570"," famille de 20%."
"796470","798110"," On ne sait pas s'il y a"
"798110","800950"," une origine génétique ou un facteur anténatal. "
"801230","803150"," On n'a pas encore, les études n "
"803150","806190","'ont pas encore abouti à ce genre de"
"806190","806770"," conclusion."
"807410","811310"," Pour les facteurs environnementaux, on peut incriminer les"
"811310","812710"," radiations ionisantes."
"813750","816170"," L'explosion atomique, par exemple, le pic d "
"816170","819330","'incidence était de 8 ans, mais ça n "
"819330","822290","'a pas été rapporté après la catastrophe de"
"822290","823030"," Tchernobyl. "
"823550","825810"," Ça n'a pas été rapporté aussi dans"
"825810","826930"," la descendance."
"827190","829990"," Et les minimes ou nulles après l'exposition"
"829990","832670"," in utero de radiations ionisantes au diagnostic."
"833490","837190"," Bon, on a aussi incriminé les périphéries des"
"837190","839390"," centrales nucléaires pour les gens qui habitent à"
"839390","840770"," côté des centrales nucléaires. "
"841290","844210"," Mais ça reste toujours des questions, ainsi que"
"844210","849270"," pour les pollutions chimiques, les pollutions industrielles, concernant"
"849270","850330"," le champ magnétique aussi."
"850510","852630"," Tout ça, c'est des facteurs qu'on"
"852630","854590"," a soulevés, mais qu'on n'a pas"
"854590","858350"," encore la certitude qu'ils engendrent des cancers"
"858350","859090"," chez les enfants."
"859970","863730"," Les facteurs infectieux, aucun d'eux n'est"
"863730","864490"," spécifique. "
"865590","867870"," Mais il y a des études qui ont"
"867870","871850"," incriminé, comme on avait dit au début, le"
"871850","875090"," problème de l'Epstein-Barberus et la genèse"
"875090","877970"," d'une forme de Burkitt, spécialement dans la"
"877970","879450"," ceinture subsaharienne."
"882360","887440"," Pour les signes cliniques qui peuvent évoquer une"
"887440","891860"," leucémie aiguë lymphoblastique, comme on a dit, la"
"891860","899040"," leucémie généralement s'engendre par le problème de"
"899040","902020"," synthèse ou d'envahissement de la moelle."
"902020","905200"," Il peut s'agir du syndrome d'insuffisance"
"905200","905880"," médulaire. "
"906420","910200"," Le syndrome d'insuffisance médulaire peut s'exprimer"
"910200","913500"," en fonction de quel type de lignée est"
"913500","913860"," atteinte."
"914100","916520"," Si la lignée est rétrocitaire, vous aurez l "
"916520","916900","'anémie."
"917200","920000"," Si c'est la lignée plaquettaire, vous aurez"
"920000","923920"," les problèmes de plaquettes avec le syndrome hémorragique"
"923920","924780"," qui s'engendre. "
"925240","928020"," Si vous avez la lignée granulocitaire, vous aurez"
"928020","929440"," le problème d'infection."
"929440","931560"," Et bien sûr, l'intensité, c'est en"
"931560","933980"," fonction de la profondeur du syndrome d'insuffisance"
"933980","936360"," médulaire, en fonction du degré d'envahissement de"
"936360","936740"," la moelle."
"937300","939060"," Comme on a dit, après la moelle, il"
"939060","940540"," peut envahir certains organes. "
"940640","941900"," C'est là où vous aurez le syndrome"
"941900","946600"," tumoral, spécialement les organes du système réticulaire endothélial,"
"946700","950740"," à savoir la rate, les adénopathies et le"
"950740","950980"," foie."
"950980","954620"," Bien sûr, il faut chercher tous les infiltrations"
"954620","957500"," par ailleurs qu'on peut trouver spécialement ici,"
"958180","961920"," quand il y a envahissement osseux par des"
"961920","962820"," douleurs osseuses."
"963220","964940"," Et là, on va voir un cas qui"
"964940","968620"," peut parler des syndromes, des diagnostics différentiels ou"
"968620","971200"," bien au niveau du rénal, par exemple. "
"971400","975440"," Vous aurez comme signe ou signe d'appel"
"975440","976980"," l'insuffisance rénale."
"978360","981140"," Vous voyez bien, par exemple, dans le cadre"
"981140","985020"," du syndrome tumoral, un enfant avec des adénopathies"
"985020","986360"," cervicales manifestes."
"987860","991160"," Là, dans le cadre de Purpura, regardez un"
"991160","996080"," enfant avec un Purpura même, avec des signes"
"996080","997340"," infectieux cutanés. "
"998680","1002280"," Là, dans le cadre de l'infiltration, vous"
"1002280","1005920"," voyez bien l'infiltration gingivale avec une hypertrophie"
"1005920","1009120"," gingivale, une syndrome de gingivorage."
"1010760","1013520"," Donc là, on va entamer un cas clinique"
"1013520","1017540"," qui va nous orienter vers les signes."
"1017780","1019060"," Donc, il s'agit d'un garçon de"
"1019060","1022720"," 3 ans qui avait présenté une boîterie avec"
"1022720","1023800"," refus de la marche. "
"1025220","1028680"," L'annumération qu'ont téléfaite initialement était normale."
"1030300","1033240"," Alors, bien sûr, devant la boîterie, le médecin"
"1033240","1037260"," était orienté vers le cadre du R.A."
"1037420","1039900"," Donc, il a fait les antistreptosides qu'il"
"1039900","1040940"," a trouvé à 500."
"1042339","1045920"," La radiostandard était normale, tout ce qui est"
"1045920","1047640"," logique devant une boîterie. "
"1047640","1050180"," Alors, ils ont entamé un traitement par la"
"1050180","1053360"," corticothérapie, en pensant bien sûr à un rheumatisme"
"1053360","1056440"," articulaire aigu qui reste quand même un problème"
"1056440","1057540"," de santé publique."
"1058200","1059320"," Mais, on va voir."
"1059740","1062560"," Le traitement a été démarré, mais devant la"
"1062560","1065560"," persistance des douleurs après un mois, l'annumération"
"1065560","1066460"," était faite. "
"1066800","1069020"," Et là, on trouvait bel et bien une"
"1069020","1072260"," neutropénie qui était présente dès le début, mais"
"1072260","1073440"," qu'on n'a pas fait attention au"
"1073440","1073740"," début."
"1073740","1078460"," Une neutropénie persistante et profonde qui a engendré"
"1078460","1081940"," l'étude de la moelle, qui a confirmé"
"1081940","1085420"," le diagnostic de la leucémie aiguë lymphoblastique."
"1086580","1091720"," Le diagnostic de confirmation vient par la mise"
"1091720","1095520"," en place des blastes qui peuvent être faites"
"1095520","1096840"," sur le frotti sanguin. "
"1097420","1102600"," De là, bien interpréter l'hémogramme et surtout"
"1102600","1105840"," la formule locusitaire à la recherche des cytopénies."
"1107580","1110020"," Devant une pancytopénie, l'étude de la moelle"
"1110020","1112120"," est obligatoire ou bicytopénie."
"1112580","1114560"," Mais, devant une seule cytopénie, c'est vrai"
"1114560","1116800"," que le diagnostic peut être un petit peu"
"1116800","1118840"," désorienté. "
"1118840","1122320"," Mais la présence des blastes, déjà un chiffre"
"1122320","1126040"," élevé sur le frotti, peut orienter et nécessite"
"1126040","1127700"," à ce moment-là l'étude de la"
"1127700","1128120"," moelle."
"1128660","1133420"," Sur la moelle, on fait deux sortes d "
"1133420","1133760","'études."
"1133900","1136220"," Une cytologie et la mise en évidence du"
"1136220","1136900"," type de blastes. "
"1137620","1139340"," Et là, elle va nous mettre est-ce"
"1139340","1142220"," que c'est des lymphoblastes ou des myeloblastes"
"1142220","1143720"," par la recherche des granulations."
"1143720","1146400"," Et l'étude chimique par la mise en"
"1146400","1150340"," évidence d'une positivité de la myelopéroxidase qui"
"1150340","1154720"," est importante, qui est synonyme des leucémi-myeloblastiques."
"1155740","1158080"," Quant à les négatives, on peut céder par"
"1158080","1160440"," l'autre enzyme qu'on appelle l'esterase. "
"1161000","1165480"," En passant, on précise ici que spécialement chez"
"1165480","1168040"," les enfants, on étudie la moelle sur les"
"1168040","1170920"," crêtes iliaques, que ce soit antérieur ou postérieur,"
"1171580","1174680"," par rapport à la différence des adultes qui"
"1174680","1177800"," font l'étude sur la moelle du sternum."
"1179810","1184090"," A partir de cette étude du frottis médulaire,"
"1184270","1189170"," on peut avoir une classification franco-américano-britannique."
"1189830","1193090"," Pour les LAL, on a la LAL type"
"1193090","1195830"," 1 qui est la plus fréquente, qui représente"
"1195830","1197290"," 60 à 80 %."
"1197290","1199970"," Quand on a des petites cellules à noyaux"
"1199970","1202950"," réguliers, avec des nucléoles petits et peu visibles,"
"1203050","1206550"," à la chromatine finement dispersée et homogène, avec"
"1206550","1209390"," un rapport nucléocytoplasmique élevé. "
"1210110","1213970"," La LAL type 2 représente 15 à 30"
"1213970","1214770"," % des cas."
"1215010","1216510"," Là, on a de plus en plus de"
"1216510","1218990"," différenciations, c'est-à-dire la cellule est"
"1218990","1222970"," devenue très grande, avec un noyau irrégulier, encoché,"
"1223230","1225070"," et des nucléoles plus ou moins volumineux."
"1232030","1235190"," La LAL type 3 est très importante et"
"1235190","1237770"," obligatoire à identifier. "
"1238050","1240010"," Elle est rare chez les enfants, de 1"
"1240010","1243530"," à 5 %, mais elle est importante à"
"1243530","1247850"," diagnostiquer, parce que le traitement engendré est différent."
"1250420","1253940"," Là, c'est pour montrer visible sur le"
"1253940","1256200"," frottis, le type 2 des LAL."
"1257340","1263220"," Pour le sémi-égumiéloblastique, la différenciation est de"
"1263220","1268920"," 8, de la M0 à la M7, en"
"1268920","1273440"," fonction de quel type de cellule est émanée"
"1273440","1274560"," la prolifération. "
"1275180","1277180"," À part bien sûr la M0 qui est"
"1277180","1278120"," indifférenciée."
"1280170","1284570"," On a fait le diagnostic de la leucémie"
"1284570","1287030"," sur la moelle, à partir d'un certain"
"1287030","1287550"," chiffre."
"1287650","1290570"," On a caractérisé quel type de leucémie, mais"
"1290570","1292670"," ce n'est pas suffisant. "
"1293270","1295530"," Il faut caractériser la leucémie."
"1296350","1300910"," Les caractéristiques dépendent de l'immunophénotypage de ces"
"1300910","1304610"," cellules blastiques, avec le cariotype de ces cellules"
"1304610","1307210"," blastiques, et bien sûr la biologie molécule."
"1307210","1312870"," L'immunophénotypage permet d'identifier les caractéristiques moléculaires"
"1312870","1314610"," d'une cellule à l'aide d'outils"
"1314610","1315690"," immunologiques. "
"1316390","1319390"," C'est ce qui détermine les classes de"
"1319390","1324970"," différenciation de ces blastes, ce qui rend le"
"1324970","1326250"," diagnostic plus certain."
"1326830","1328870"," Il peut se faire en cytométrie de flux,"
"1329050","1332550"," multiparamétrique ou d'autres techniques."
"1333810","1337490"," Là, c'est juste un tableau pour montrer"
"1337490","1340830"," les marqueurs les plus importants des LAL, que"
"1340830","1342770"," ce soit BOT ou Natural Killer. "
"1344970","1348610"," La cytogénétique n'est pas utile au diagnostic,"
"1348930","1350990"," mais c'est un élément très important pour"
"1350990","1352830"," le pronostic des leucémies aiguës."
"1353150","1355310"," Il permet de montrer les anomalies, soit de"
"1355310","1358130"," nombre, soit de structure, des blastes, et pas"
"1358130","1360710"," des lymphocytes du malade."
"1360710","1365150"," Dans les leucémies lymphoblastiques, on cherche souvent l "
"1365150","1369710","'association du chromosome philadelphie ou avec la translocation"
"1369710","1373790"," T9-22, qui est très importante, ou pour"
"1373790","1379370"," la leucémie lymphoblastique type 3, qui présente une"
"1379370","1381090"," translocation 8-14. "
"1381090","1385970"," Pour les LAM myeloblastiques, généralement, on a des"
"1385970","1389850"," anomalies qui sont de bon pronostic dans certaines"
"1389850","1392510"," leucémies."
"1392830","1394530"," Par exemple, pour les LAL 3, on a"
"1394530","1396730"," la translocation 15-17 qui est de bon"
"1396730","1397430"," pronostic."
"1398150","1400010"," Pour les LAM 6, on a l'anomalie"
"1400010","1401450"," du 5 ou du 7."
"1402710","1405590"," Dans les leucémies chroniques, généralement, on a le"
"1405590","1406970"," chromosome philadelphie. "
"1409300","1412920"," Concernant la biologie moléculaire, là, c'est un"
"1412920","1416900"," outil plus fin et permet de détecter spécifiquement"
"1416900","1419540"," des anomalies génomiques précises à l'échelon de"
"1419540","1420840"," la base nucléotidique."
"1421080","1422880"," C'est-à-dire, dans un point plus"
"1422880","1426580"," précis et plus important que l'acétogénétique ou"
"1426580","1428100"," le caryotype seul."
"1428520","1430740"," Et là, une sensibilité qui peut aller de"
"1430740","1433420"," 1 cellule sur 1000 à 1 cellule sur"
"1433420","1434080"," 1 million. "
"1435780","1438440"," Généralement, dans les LAL, on cherche toujours le"
"1438440","1440200"," transcrit BCR-ABL."
"1440460","1442700"," Dans les LAM, on cherche les mutations du"
"1442700","1449560"," gène FLT3, le NPM1, le CEBPA, le WT1,"
"1449900","1452400"," la FLT3-TKD."
"1452640","1455320"," Et bien sûr, c'est un élément très"
"1455320","1459040"," important aussi pour la surveillance de maladies résiduelles"
"1459040","1460800"," dans le cadre du traitement. "
"1462500","1466440"," Pour pouvoir bien traiter et envisager un bon"
"1466440","1469040"," pronostic, il faut déterminer certains items."
"1469400","1472160"," Par exemple, l'âge pour les leucémiades aiguës"
"1472160","1473040"," lymphoblastiques."
"1473460","1474840"," Un âge de moins d'un an et"
"1474840","1478300"," plus de 10 ans est déjà classé au"
"1478300","1478700"," risque. "
"1479540","1482100"," Le taux de globules blancs est important aussi"
"1482100","1485220"," quand c'est supérieur à 50 000 blancs."
"1485360","1487760"," C'est un risque élevé."
"1487760","1493240"," Quand le LCR contient des blancs aussi, c "
"1493240","1495440","'est un problème de risque élevé. "
"1495660","1497340"," Et bien sûr, le type immunologique, vous voyez"
"1497340","1500320"," pourquoi l'immunomarquage est important à faire avant."
"1500880","1502820"," Cela permet de classer aussi, d'avoir un"
"1502820","1503840"," pronostic concernant."
"1504020","1506140"," Ici, le type T est de mauvais pronostic. "
"1506380","1508540"," Généralement, il met ou il classe l'enfant"
"1508540","1509480"," dans le haut risque."
"1509580","1512840"," Les anomalies cytogénétiques aussi permettent."
"1513160","1516100"," Il y a certaines anomalies qui sont de"
"1516100","1516740"," beaux pronostics. "
"1516740","1519800"," Par exemple, les hyperploïdies par rapport aux anoploïdies."
"1520400","1525060"," Pour les LAM, l'âge est important."
"1525720","1527320"," Le taux de globules blancs, comme on l "
"1527320","1528560","'a dit, est de plus de 50 000. "
"1528680","1530980"," La présence de blazes dans le LCR et"
"1530980","1532200"," le type cytologique."
"1532360","1535280"," Dans les formes M1, M2, M3, M4 et"
"1535280","1537960"," aux inophiles, le pronostic est plus favorable par"
"1537960","1540220"," rapport à la M5 qui est de mauvais"
"1540220","1540760"," pronostic."
"1540980","1542080"," On le sait d'emblée. "
"1542080","1544800"," Dans certains cas, par exemple, pour entamer le"
"1544800","1547200"," traitement, on prépare dans le mauvais pronostic."
"1547360","1550340"," On prépare déjà à la première remission complète"
"1550340","1551700"," de faire une autogreffe."
"1552340","1555540"," Les anomalies cytogénétiques aussi sont importants. "
"1557230","1559750"," Alors, comment on traite les leucémies aiguës?"
"1560410","1562750"," Spécialement, c'est la chimiothérapie."
"1563010","1566410"," On utilise des drogues qu'on va introduire"
"1566410","1569490"," par des voies intraveineuses ou par voie orale"
"1569490","1571370"," en fonction du type de leucémie."
"1571370","1574170"," La radiothérapie, à un certain moment, avait son"
"1574170","1575470"," rôle, mais plus actuellement. "
"1576470","1578670"," Il y a aussi, on peut engendrer la"
