"start","end","text"
"376700","377180"," familles. "
"377400","378920"," Donc ça suppose qu'il y a ces"
"378920","382480"," facteurs-là qui sont peut-être mis en"
"382480","382740"," cause."
"383600","386640"," Alors concernant le début, on a dit que"
"386640","389760"," le plus souvent sporadique, mais elle peut survenir"
"389760","390620"," par épidémie."
"391300","394460"," Et l'incidence après une infection ORL, elle"
"394460","396280"," est beaucoup plus fréquente par rapport à l "
"396280","397260","'infection cutanée. "
"397720","399920"," Donc après une infection ORL, c'est 8"
"399920","400800"," à 25 %."
"400800","402680"," Après une infection cutanée, c'est 1 à"
"402680","403220"," 2 %."
"403220","405780"," C'est pourquoi on voit beaucoup de RAA"
"405780","408540"," et beaucoup de GNA après une infection ORL,"
"408800","409720"," surtout des Angines."
"410440","412120"," Ça se voit dans les intempéries."
"414160","416780"," Et là, on la voit plus en hiver"
"416780","420600"," après une infection ORL et sous les tropiques"
"421440","424020"," au cours de la saison chaude après une"
"424020","425060"," infection cutanée. "
"425840","427880"," L'âge, c'est entre 2 et 12"
"427880","430960"," ans et 5 % avant 2 ans."
"431480","435220"," Généralement, la glomérulonephritique du posttreptococcique, elle est moins"
"435220","436460"," fréquente avant 2 ans."
"436620","439300"," C'est l'âge scolaire généralement. "
"439640","441700"," Et elle peut se voir aussi dans 5"
"441700","443520"," à 10 % à l'âge adulte après"
"443520","444160"," 40 ans."
"444400","445760"," Donc là, on peut aussi la voir."
"446120","448940"," Mais la grande fréquence, elle se situe entre"
"448940","450000"," 2 et 12 ans. "
"450460","452220"," On dit que le sexe ratio est égal"
"452220","455180"," à 2, c'est-à-dire à prédominance"
"455180","458180"," masculine, mais les filles, elles font beaucoup plus"
"458180","459640"," de formes asymptomatiques."
"459640","463320"," Et donc, si on compte ces formes asymptomatiques,"
"463420","465820"," le sexe ratio, il peut devenir égal à."
"467260","470320"," Comme éthiologie, on a déjà le titre, il"
"470320","473640"," contient l'éthiologie, c'est une infection posttreptococcique"
"474240","476440"," et c'est le streptococque du groupe A"
"476440","478220"," dans 80 % des cas."
"478700","479960"," Parfois, il y a le groupe C et"
"479960","481820"," le groupe G, mais retenez surtout le groupe"
"481820","482120"," A."
"483420","485340"," Toutes les souches ne sont pas concernées. "
"485760","487880"," Il y a certaines souches qui sont néphritogènes"
"487880","491280"," et ces souches-là, elles possèdent ce qu "
"491280","494240","'on appelle la protéine de paroi M."
"494800","496660"," Et ce sont ces sérotypes-là qui contiennent"
"496660","497980"," cette protéine."
"499100","500660"," Donc, il y a certaines souches, on va"
"500660","504480"," voir, qui donnent, dans l'infection ORL, regardez,"
"504620","506680"," c'est le sérotype 12, mais aussi on"
"506680","508160"," peut avoir un 3, etc."
"508520","510520"," Et dans l'infection cutanée, ce sont ces"
"510520","511159"," sérotypes-là. "
"511559","515080"," Donc, retenez que c'est le streptococque qui"
"515080","516760"," est le streptococque du groupe A."
"516760","521179"," Certaines souches sont néphritogènes qui contiennent la protéine"
"521179","522059"," de paroi M."
"522419","524580"," Dans l'infection ORL, c'est le sérotype"
"524580","525000"," 12."
"525540","529320"," Avec le sérotype M49, on dit que le"
"529320","532120"," risque de GNA est 5 fois supérieur après"
"532120","534240"," une infection cutanée qu'après une angine."
"534700","537400"," Donc, voilà, 12 pour l'ORL et 49"
"537400","538420"," pour le cutané. "
"539220","541560"," 7 à 15 jours, si on a une"
"541560","542980"," infection ORL, c'est-à-dire on fait"
"542980","545020"," une angine et une à deux semaines après,"
"545020","550000"," on peut faire une glomerulonephrite aiguë poststreptococcique."
"550220","552260"," Tandis qu'après une infection cutanée, c'est"
"552260","553260"," 3 à 6 semaines."
"553620","555340"," Et ça, c'est important quand vous faites"
"555340","556460"," votre interrogatoire. "
"556900","559240"," Donc, dans l'infection ORL, vous revenez dans"
"559240","561760"," les deux semaines précédentes, alors que pour chercher"
"561760","564600"," une infection cutanée, il faut remonter jusqu'à"
"564600","564740"," 1 mois."
"565820","568520"," Regardez ici, c'est l'aspect classique des"
"568520","570420"," angines erythématopultacées."
"571040","571280"," D'accord?"
"571360","574020"," Donc, vous voyez les dépôts ici, dites angines"
"574020","574480"," blanches. "
"574480","577640"," Et là, c'est l'angine érythémateuse, et"
"577640","579100"," il n'y a pas de dépôts dites"
"579100","580180"," angines pauvres."
"581540","584700"," Aussi, parmi les infections streptococciques, il y a"
"584700","585540"," la scarlatine."
"585920","589020"," Donc, regardez la langue framboisée, regardez l'éruption"
"589020","592960"," papilleuse, mais maquilleuse, au niveau du 30, donc"
"592960","594480"," qui peut être parfois généralisée. "
"594920","599020"," Et regardez ici, la desquamation tardive, scarlatine."
"599520","601280"," Là aussi, c'est une scarlatine, et je"
"601280","602480"," vous ai dit que c'est un érythème"
"602480","605380"," qui peut être étendu, regardez au niveau de"
"605380","608340"," la région fessière, avec la desquamation."
"609820","612560"," L'impetigo aussi, donc en tant qu'infection"
"612560","615220"," streptococcique, regardez la forme typique chez l'enfant,"
"615320","617980"," en général, c'est périorificiel, autour du nez,"
"618140","619020"," autour de la bouche. "
"620820","624080"," Concernant la physiopathologie de cette infection, on a"
"624080","625640"," dit que ce sont des réactions immunes."
"626140","626380"," D'accord?"
"627020","630220"," Alors, l'antigène streptococcique, quand il rentre dans"
"630220","632600"," l'organisme, automatiquement, il y a une fabrication"
"632600","633540"," d'anticorps."
"633880","636060"," Dans l'organisme, il y a certains organes"
"636060","638540"," ou certains tissus qui ont une simulatrice avec"
"638540","639360"," cet antigène. "
"640140","641280"," Et c'est ce qui se passe au"
"641280","643540"," niveau du RAA, c'est la même chose"
"643540","645560"," qui se passe au niveau du RAS, sauf"
"645560","647320"," qu'au niveau du RAA, la cible, c "
"647320","647740","'est le cœur."
"647940","651080"," Au niveau de la glomerulonephrite, la cible, c "
"651080","651580","'est le RAS."
"652040","655180"," Et donc, ces antigènes, ces phénomènes d'auto "
"655180","658420","-immunité avec formation de complexes immunes circulant au"
"658420","662240"," institut, ces phénomènes-là, donc, ils vont bien"
"662240","666700"," sûr s'accompagner d'une activation complémentaire, d "
"666700","669120","'une activation complémentaire et le complément, il va"
"669120","671680"," être consommé dans ce processus, c'est pourquoi"
"671680","673260"," on va avoir une hypocomplémentémie. "
"673740","676080"," La base de cette immunité, elle est cellulaire,"
"676720","678880"," donc les lymphocytes et les macrophages qui vont"
"678880","682300"," produire des cytokines pro-inflammatoires et de fait,"
"682400","686040"," de cette simulitude moléculaire, bien sûr, ces anticorps "
"686040","688760","-là, ils vont aller attaquer le RAS."
"689760","693540"," Donc, ces antigènes streptococcygnophrytogènes, c'est la protéine"
"693540","695140"," M, c'est la streptokine A, c'est"
"695140","698300"," la strepto-B ou son précurseur et c "
"698300","700080","'est pour ça, ils sont à la base"
"700080","702900"," des anticorps qu'on recherche, qu'on dose"
"702900","704120"," au niveau du RAS."
"705000","707840"," Pour la clinique, la forme commune, c'est"
"707840","709300"," la forme la plus fréquente. "
"709800","711720"," C'est un garçon ou une fille en"
"711720","715400"," général d'âge scolaire avec un début brutal,"
"715400","718980"," fait de syndrome oedémateux qui sont le plus"
"718980","722780"," souvent des oedèmes du visage avec des urines"
"722780","724180"," rares et troublées."
"724340","726400"," Des urines foncées, ce sont des urines bouillantes,"
"727280","727560"," sales."
"727940","729520"," Et je vous ai expliqué dans le cours"
"729520","732080"," de l'hématurie pourquoi elles sont bouillantes, sales. "
"732420","734220"," C'est des globules rouges qui ont passé"
"734220","736820"," tout le long du néphron et donc, ils"
"736820","739300"," sont déchiquetés et mal formés."
"739980","742920"," Alors, le syndrome oedémateux, généralement, il est fait"
"742920","745080"," d'oedèmes du visage et on peut avoir"
"745080","747360"," la même chose qu'un état d'anhasard"
"747360","749720"," qu'on voit dans le syndrome néphrotique quand"
"749720","752860"," la GNA, elle se complique de syndrome néphrotique."
"753280","755180"," Dans la forme commune, généralement, il n'y"
"755180","757560"," a pas de syndrome néphrotique ou une petite"
"757560","759860"," protéinerie et donc, ce sont des oedèmes qui"
"759860","760640"," sont modérés. "
"761440","764860"," L'hématurie macroscopique fait durer une bouillante sale"
"764860","768080"," et elle est inconstante, l'hématurie macroscopique, mais"
"768080","770740"," l'hématurie microscopique, elle est constante et on"
"770740","771380"," va voir ça."
"771860","773680"," Avec, bien sûr, dans le tableau, il y"
"773680","775620"," a l'HTA qui se voit dans un"
"775620","776500"," cas sur deux."
"777020","779960"," Donc, on a le syndrome néphritique aiguë qui"
"779960","785780"," fait dématurer, protéinerie et rétention hydrosaudée et dans"
"785780","788120"," la rétention hydrosaudée, on a des oedèmes, on"
"788120","790340"," a l'HTA, comme on a vu tout"
"790340","792220"," à l'heure par l'insuffisance rénale. "
"792640","795000"," Alors, regardez l'aspect des urines bouillantes sales,"
"795140","796660"," ce ne sont pas des urines rouges, c "
"796660","799100","'est des urines plutôt foncées, comme du thé,"
"799440","800020"," très bouillante."
"801400","804340"," Et, cette phase, c'était ce tableau clinique,"
"804520","806700"," il vient après une période de latence qui"
"806700","808280"," est de 7 à 15 jours, comme je"
"808280","811800"," viens de le dire, si infection ORL, 3"
"811800","813720"," à 6 semaines si infection cutanée."
"814260","816980"," Le début, j'insiste, il est brutal avec"
"816980","820780"," oedèmes du visage, hématurie, syndrome néphritique est complet. "
"821300","823620"," 40% des cas, on a une hématurie"
"823620","826380"," associée à une petite protéine urée, HTA, insuffisance"
"826380","827360"," rénale et oedèmes."
"827920","831060"," Mais, il y a une chose très importante"
"831060","832800"," dans la clinique, c'est qu'il y"
"832800","835600"," a un contraste entre les signes glomérulaires qui"
"835600","838980"," sont souvent modérés et la surcharge hydrosodique qui"
"838980","840040"," est souvent intense."
"840500","841720"," Ça veut dire quoi ?"
"841720","844200"," Ça veut dire que vous allez avoir une"
"844200","846220"," protéine urée qui n'est pas très importante,"
"846560","848600"," une insuffisance rénale qui n'est pas très"
"848600","851800"," importante et pourtant, vous allez avoir une HTA"
"851800","855500"," menaçante et un syndrome oedémateux qui peut être"
"855500","856060"," important. "
"856900","859240"," Donc, surtout l'HTA qui menace."
"861140","862960"," La fréquence des signes rénaux."
"863060","864500"," Je vous ai déjà dit que l'hématurie"
"864500","868340"," microscopique, elle est constante, alors que la macroscopique,"
"868500","870140"," on l'avoque dans 40% des cas. "
"870500","872740"," La protéine urée se voit dans 80%"
"872740","874420"," des cas, sans bien sûr que ce soit"
"874420","877460"," un syndrome néphrotique et le syndrome néphrotique n "
"877460","879480","'excède pas 5 à 20%."
"879480","882020"," Attention, quand vous avez un syndrome néphrotique, ça"
"882020","882820"," devient grave."
"883420","885700"," Les oedèmes, c'est 90% des cas. "
"886180","888400"," L'HTA, l'HTA c'est 60 à"
"888400","889180"," 80%."
"889180","891560"," Et attention, c'est elle qui fait parfois"
"891560","893580"," la gravité du tableau à côté de l "
"893580","896100","'insuffisance rénale qui se voit dans 25 à"
"896100","899000"," 50% et l'oligurie dans 10 à"
"899000","900060"," 50% des cas."
"900380","901400"," Et c'est pour ça, je vous ai"
"901400","903120"," dit qu'il y a un contraste entre"
"903120","907660"," le tableau clinique et la gravité de l "
"907660","910400","'atteinte glomériulaire et la gravité de la rétention. "
"910820","912820"," Et bien sûr, l'oligurie, quand elle atteint"
"912820","914620"," un enfant sur deux, ça devient un signe."
"914840","916520"," C'est vraiment fréquent et c'est grave."
"917180","919380"," Parfois, c'est ce qui indique la dialyse. "
"919900","921640"," Et bien sûr, on peut avoir une défaillance"
"921640","924300"," cardiaque ou un OAP ou des signes neurologiques"
"924300","927140"," qui sont secondaires à cet HTA qui devient"
"927140","927740"," maligne."
"928240","930580"," Et donc, l'intensité de la surcharge, elle"
"930580","933060"," est disproportionnée par rapport au niveau d'insuffisance"
"933060","933560"," rénale."
"933960","935480"," C'est-à-dire, vous pouvez avoir beaucoup"
"935480","938520"," d'oedèmes, une HTA maligne avec une fonction"
"938520","940300"," rénale qui n'est pas très, très, très"
"940300","941100"," gravement. "
"942260","944540"," Il y a aussi des formes asymptomatiques."
"944780","945800"," Et c'est pour ça que je vous"
"945800","947240"," ai dit que l'incidence, elle est très"
"947240","949720"," mal connue parce que ces formes asymptomatiques, elles"
"949720","950760"," passent inaperçues."
"951280","953040"," 50% des cas, c'est la moitié"
"953040","955280"," des cas quand même, ça peut se manifester"
"955280","957960"," par une hématurie microscopique, par une HTA, par"
"957960","961120"," un syndrome néphrotique, des douleurs lombaires, anorexie, vomissement. "
"961540","962880"," Donc, vous voyez, c'est des choses qui"
"962880","966120"," peuvent passer quand même inaperçues sauf le syndrome"
"966120","966780"," néphrotique."
"967000","970120"," Et là, bien sûr, il y a, il"
"970120","972400"," y a donc les oedèmes qui vont..."
"972400","974420"," Alors, les paracliniques."
"974420","977020"," Il y a certains examens qui sont avisés"
"977020","978100"," diagnostiques. "
"979080","979560"," D'accord ?"
"979560","983220"," Et l'objectif de ces examens-là, c "
"983220","987120","'est un, confirmer l'hématurie, apprécier le niveau"
"987120","990460"," de la protéinerie, évaluer le degré de l "
"990460","993180","'insuffisance rénale et des troubles ioniques associés."
"994420","995700"," Il faut savoir, il y a des formes"
"995700","998360"," graves où on a recours à l'immodialisme."
"999660","1001800"," L'hématurie, elle est de type glomérulaire. "
"1002220","1004660"," Donc, on va faire une bandelette."
"1004980","1006420"," On va faire aussi un compte à 10."
"1006480","1008140"," C'est comme je vous ai expliqué dans"
"1008140","1009240"," le cours de l'hématurie. "
"1009860","1011280"," Donc, c'est une, ce sont des globules"
"1011280","1013080"," rouges qui sont échiquetés, déformés."
"1013660","1016180"," La protéinerie, elle est généralement modérée."
"1017040","1019800"," L'insuffisance rénale, là aussi, ça rentre dans"
"1019800","1020660"," cette disproportion. "
"1021460","1025480"," Vous allez avoir des hypercaliémies qui sont disproportionnées"
"1025480","1026839"," par rapport à l'insuffisance rénale."
"1027119","1028540"," C'est-à-dire, le potassium, il est"
"1028540","1030500"," élevé alors que la fonction rénale ne suit"
"1030500","1032380"," pas la gravité de la caliémie."
"1032700","1035420"," Et ceci est secondaire à un hipporhénisme et"
"1035420","1038359"," hypoaldosteronisme qui se voient dans cette infection. "
"1039200","1040880"," Bien sûr, il faut chercher la preuve d "
"1040880","1042119","'infection streptococcique."
"1042160","1043839"," C'est un argument aussi de diagnostic."
"1044920","1046460"," Et je reviens sur le complément. "
"1046599","1047480"," Je vous ai dit que c'est une"
"1047480","1050280"," réaction immune dans laquelle il y a une"
"1050280","1052540"," consommation du complément."
"1052700","1055080"," Donc, on va avoir une baisse du complément"
"1055080","1057900"," total avec une baisse de la fraction C3"
"1057900","1060360"," dans 90 à 100 % des cas."
"1060820","1064180"," Alors, le C4, il est abaissé précocement mais"
"1064180","1065480"," de façon transitoire. "
"1065640","1067180"," Donc, c'est le premier qui s'abaisse,"
"1067280","1067940"," c'est le C4."
"1068300","1069800"," Mais c'est le premier également qui se"
"1069800","1070300"," normalise."
"1070660","1072420"," Donc, si vous avez les moyens, le malade"
"1072420","1074720"," a les moyens, vous pouvez demander les trois. "
"1075220","1076800"," Si vous n'avez pas les moyens, il"
"1076800","1079140"," faut surtout demander le C3 parce qu'il"
"1079140","1081640"," reste quand même diminué un petit peu de"
"1081640","1082520"," temps plus que le C4."
"1083740","1087140"," Les examens avisés éthiologiques, c'est la sérologie"
"1087140","1088080"," streptococcique."
"1088080","1091100"," Ce sont les antistreptosines O, donc les asthmes"
"1091100","1095340"," que vous connaissez tous, et l'anti-hyaluronidase"
"1095340","1098220"," et l'anti-désoxyribonucléase dans les infections cutanéas"
"1098660","1100680"," alors que les asthmes dans les infections ORL. "
"1101340","1103760"," Et bien sûr, ce qui est intéressant dans"
"1103760","1107120"," ces anticorps-là, c'est qu'il faut"
"1107120","1110000"," bien sûr les doser et les redoser 10"
"1110000","1112900"," à 15 jours après pour assister à cette"
"1112900","1115060"," augmentation des titres des anticorps."
"1115320","1116800"," Et c'est elles qui, bien sûr, vous"
"1116800","1119520"," marquent l'évolution du processus immunologique."
"1120340","1122520"," Le pic, il est à la 3e, entre"
"1122520","1125440"," 3e et 5e semaine et qui se normalise"
"1125440","1126640"," après plusieurs mois. "
"1127520","1129780"," Pas de corrélation avec la sévérité de la"
"1129780","1130180"," GNA."
"1130540","1131720"," C'est pas parce qu'on a des"
"1131720","1133360"," asthmes à 3 000 à 4 000 que"
"1133360","1134880"," la GNA va être sévère."
"1135320","1136940"," Et l'inverse aussi est vrai. "
"1137200","1138320"," C'est-à-dire, c'est pas parce"
"1138320","1140180"," qu'on a des asthmes à 300 à"
"1140180","1143080"," 400 et que la GNA va être modérée."
"1143400","1146980"," Si les asthmes ou le dosage des anticorps"
"1146980","1149500"," est négatif, ça n'exclut pas le diagnostic."
"1150160","1152820"," Et tout l'intérêt de faire un prélèvement"
"1152820","1155400"," de gorge, si on a une angine évolutive,"
"1155500","1156520"," c'est-à-dire, on a un foyer"
"1156520","1160720"," qui est authentique pour retrouver..."
"1162700","1165040"," Il faut savoir que j'ai déjà dit"
"1165040","1167880"," que c'est pas uniquement le streptococque qui"
"1167880","1169780"," donne des GNA postinfectieuses. "
"1170100","1171760"," Ça peut être tous les autres germes que"
"1171760","1172500"," je vous ai donnés."
"1172880","1173900"," Ça peut être viral."
"1174220","1174900"," Ça peut être bactéria. "
"1174900","1176980"," Ça peut être parasitaire."
"1177220","1179100"," Donc, ça peut être aussi fongite."
"1180320","1182960"," Donc, il y a aussi les glomérulonéphrites au"
"1182960","1184720"," cours des infections bactériennes. "
"1185440","1188300"," C'est les endocardites, les néphrites de chinte,"
"1188540","1190980"," quand on a les cathéteres, les fistules, l "
"1190980","1195560","'artérie veineuse, les glomérulonéphrites des supérations profondes et"
"1195560","1196220"," la syphilis."
"1196380","1197560"," J'ai parlé de ça avant."
"1198120","1199700"," Les parasitaires, j'en ai parlé. "
"1200020","1200900"," J'ai parlé de la leishmaniose."
"1201860","1204890"," Les infections virales dans les chroniques C, B,"
"1205170","1207630"," H et dans l'aigu, j'ai parlé"
"1207630","1208670"," d'autres virus."
"1209510","1211570"," Concernant l'histologie, je vous ai dit que"
"1211570","1214550"," le diagnostic, il est clinique, mais il est"
"1214550","1216170"," confirmé par l'histologie. "
"1216570","1218370"," Il est confirmé par l'histologie et il"
"1218370","1218910"," y a un fait où il y a"
"1218910","1220550"," un certain nombre d'éléments qu'on rassemble"
"1220550","1222530"," pour retenir le diagnostic."
"1222930","1227230"," Alors, concernant l'histologie, au microscope optique, c "
"1227230","1231150","'est une glomérulonéphrite proliférative endocapillaire qui donne le"
"1231150","1232490"," nom à l'infection elle-même."
"1232490","1236390"," Les glomérulis sont volumineux et hypercellulaires avec une"
"1236390","1239950"," prolifération des cellules endocapillaires, infiltration par des cellules"
"1239950","1245250"," circulantes et aspect de glomérulonéphrite exudatif avec retenue"
"1245250","1247490"," proliférative endocapillaire. "
"1247670","1249150"," C'est ce qui est très important."
"1249590","1251170"," Puis, par la suite, il y a des"
"1251170","1252390"," dépôts anormaux."
"1252910","1255370"," Et les dépôts anormaux, ce sont les dépôts,"
"1255430","1258330"," je vous ai déjà dit, dépôts d'anticorps"
"1258330","1259250"," et de compléments. "
"1260090","1263570"," Donc, ça peut être aussi des éosinophiles."
"1263750","1265230"," C'est des dépôts qui sont irréguliers."
"1265490","1268050"," On bosse sur le versant épithélial de la"
"1268050","1270790"," membrane basale glomérulaire qu'on appelle des HEMPS. "
"1271210","1275430"," Donc, endocapillaires avec dépôts d'immunoglobulines et de"
"1275430","1275950"," compléments."
"1276750","1280530"," La prolifération extracapillaire qui se voit dans 6"
"1280530","1285770"," % des cas, heureusement, signifie la glomérulonéphrite rapidement"
"1285770","1287770"," progressive ou grave."
"1287770","1289130"," Donc, retenez. "
"1289610","1290830"," Et c'est le plus souvent qu'on"
"1290830","1293190"," a affaire à faire une biopsie rapidement pour"
"1293190","1296950"," poser le diagnostic qui est lourd de conséquences."
"1297850","1302130"," Donc, la prolifération et les endocapillaires, les dépôts,"
"1302290","1304730"," ils sont sur la membrane basale, d'accord,"
"1305030","1309150"," avec afflux de polynucléaires vers ces proliférations."
"1311190","1313470"," L'immunofluorescence, je vous ai déjà dit qu "
"1313470","1315330","'il y a des dépôts irréguliers de compléments"
"1315330","1317870"," d'immunoglobulines avec une distribution variable. "
"1317970","1319810"," Je vous ai parlé de cet aspect de"
"1319810","1320270"," Hans."
"1320930","1322610"," Et dans le mesangiome, ça, c'est sur"
"1322610","1323550"," la membrane basale."
"1324070","1326290"," Et sur le mesangiome, ça donne un aspect"
"1326290","1328610"," de ciel étoilé que connaissent très, très bien"
"1328610","1330470"," les anatomopathologistes. "
"1331210","1334310"," Donc, attention, ces dépôts de C3, ils peuvent"
