"start","end","text"
"145080","147400"," appelle les nutriments énergétiques, il y a les"
"147400","149220"," protéines, les glucides et les lébites."
"149720","151980"," Pour les besoins non énergétiques, on a besoin"
"151980","154060"," de l'eau, de sel minéraux, d'oligo "
"154060","155220","-éléments et de vitamines."
"156400","158960"," On répartit ces besoins en besoins quantitatifs et"
"158960","159900"," qualitatifs. "
"159900","164240"," Pour les besoins quantitatifs, chaque gramme de glucides"
"164240","168500"," apporte 4 kcal, chaque gramme de protéines apporte"
"168500","171960"," 4 kcal et chaque gramme de lébites apporte"
"171960","173640"," 9 kcal."
"174700","177840"," Les besoins qualitatifs sont en protéines, en glucides"
"177840","178480"," et en lébites."
"178900","182120"," Ils doivent être adaptés aux capacités physiologiques et"
"182120","184200"," à la maturité des fonctions digestives et rénales,"
"184320","185460"," surtout chez les petits nourrissons. "
"186220","189320"," Quels sont les besoins énergétiques quantitatifs ?"
"189320","190880"," Ils sont fonction de l'âge de l "
"190880","193080","'enfant, du sexe, du poids moyen et de"
"193080","194240"," l'activité physique habituée."
"194740","196020"," Ils sont d'autant plus grands que l "
"196020","197740","'enfant est jeune et est en croissance rapide."
"198260","200660"," Chez le prématuré, ils sont de l'ordre"
"200660","203520"," de 110 kcal au jour et à la"
"203520","206440"," puberté, ils sont de 50 à 55 kcal"
"206440","207420"," au jour. "
"207460","209880"," Comment on calcule théoriquement les besoins ?"
"209880","211720"," Pour les 10 premiers kilos, c'est 100"
"211720","213920"," kcal, pour les 10 kilos suivants, c'est"
"213920","215940"," 50 kcal et pour le reste du poids,"
"216300","217040"," c'est 25 kcal."
"217040","219120"," Je vous donne un exemple."
"220680","222700"," Chez un enfant qui a un poids de"
"222700","225400"," 25 kilos, pour les 10 premiers kilos, c "
"225400","228500","'est 10 fois 100, ça fait 1000, pour"
"228500","232560"," les 10 kilos suivants, c'est 50 kcal"
"232560","234500"," par kilo, donc ça fait 500 et pour"
"234500","236740"," le reste, ça fait 125 et donc cet"
"236740","238780"," enfant qui pèse 25 kilos, il a besoin"
"238780","242800"," de 1625 kcal par jour. "
"244380","248560"," Les besoins énergétiques qualitatifs, alors il faut savoir"
"248560","252640"," que les protéines doivent être dans l'alimentation"
"252640","254700"," ou constituer 10 à 12% de l "
"254700","258040","'apport énergétique total de l'alimentation, les lipides"
"258040","260440"," de 30 à 35% et les glucides"
"260440","263940"," de 50 à 55% chez l'enfant"
"263940","265980"," plus de 3 ans et un peu moins"
"265980","268040"," chez l'enfant moins de 3 ans."
"268740","270720"," Pour les besoins en protéines, il n'y"
"270720","272380"," a pas de protéines de réserve."
"272380","275660"," Donc il faut absolument les apporter par l "
"275660","276260","'alimentation. "
"277140","279500"," Ils jouent un rôle dans le renouvellement tissulaire"
"279500","282340"," et la croissance et les besoins sont de"
"282340","284060"," l'ordre de 10 à 12% de"
"284060","285220"," l'apport énergétique total."
"285980","287640"," Entre 1 et 6 mois, il faut apporter"
"287640","290260"," 9 grammes par jour et entre 6 à"
"290260","293340"," 12 ans, il faut apporter 10 à 11"
"293340","294060"," grammes par jour."
"295440","298560"," Pour les besoins qualitatifs, les acides aminés essentiels,"
"299560","300880"," ça veut dire que l'organisme ne peut"
"300880","303240"," pas les synthétiser, ils doivent être absolument apportés"
"303240","304080"," par l'alimentation. "
"304800","307880"," On dit qu'une protéine a une valeur"
"307880","311120"," biologique s'il y a présence des acides"
"311120","314720"," aminés essentiels et s'il équilibre de leur"
"314720","317080"," taux respectif, ça veut dire entre les acides"
"317080","319700"," aminés essentiels et les acides aminés totaux, et"
"319700","322640"," supérieur à 0,4 avant 6 mois et"
"322640","325160"," supérieur à 0,33 après l'âge de"
"325160","325520"," 2 ans."
"325960","328080"," La moitié des protéines de l'alimentation doivent"
"328080","329580"," être d'origine animale."
"331210","333750"," Quels sont les besoins glucides ?"
"334310","338330"," On doit manger, on doit apporter 50 à"
"338330","342250"," 55 % de l'apport énergétique total journalier. "
"342870","345190"," Il y a les monosaccharides, comme le glucose,"
"345330","346850"," le galactose et le fructose."
"347510","349410"," Il y a les disaccharides, comme le lactose,"
"349510","350950"," le saccharose et le maltose."
"351450","353970"," Les polysaccharides, comme la dextrimaltose et l'amidon. "
"354350","356510"," Il y a les fibres alimentaires qui proviennent"
"356510","359330"," des plantes et qui forment un complexe polymère."
"359330","362170"," Ils ont un rôle biologique très important, permettant"
"362170","364270"," la rétention d'eau et favorisant la croissance"
"364270","364910"," bactérienne."
"365830","367690"," Les besoins en lipides ?"
"367690","369910"," Les apports lipidiques chez le nourrisson sont très"
"369910","370490"," élevés. "
"371210","373630"," Les lipides représentent 45 à 50 % des"
"373630","375530"," apports énergétiques du lait maternel."
"376610","378750"," L'apport lipidique, bien sûr, doit être réduit"
"378750","380670"," après la fin de la croissance pour ne"
"380670","383350"," représenter que 30 % de la ration énergétique."
"384090","386630"," Compte tenu des effets cardiovasculaires des graisses saturées,"
"386630","391870"," cet apport doit être diminué et ne représentant"
"391870","394050"," que 8 à 12 % de la ration"
"394050","395190"," énergétique après. "
"395910","398030"," L'apport de cholestérol sera limité à 300"
"398030","398970"," mg par jour."
"399910","402210"," Et la composition des lipides ?"
"402210","404230"," Il y a des lipides simples, dont les"
"404230","408890"," triglycérides constituent 95 % des graisses alimentaires."
"409070","410210"," Il y a les acides gras. "
"410910","413850"," Et surtout, les acides gras essentiels, c'est "
"413850","415810","-à-dire qu'ils ne sont pas synthétisés"
"415810","417450"," dans le corps, ils doivent être apportés par"
"417450","418130"," l'alimentation."
"418570","420710"," Il y a l'acide linoléique et l "
"420710","422870","'acide alpha-linolénique, ou ce qu'on appelle"
"422870","423630"," l'homéocassis."
"424130","426490"," Il y a aussi les lipides complexes, qui"
"426490","428030"," s'appellent l'estérol. "
"429830","431090"," Le rôle des lipides ?"
"431090","432830"," Il est structurel et fonctionnel."
"433670","435110"," Il y a un rôle majeur des acides"
"435110","437810"," gras essentiels dans le développement resserré par les"
"437810","438330"," rétiniens."
"438890","440550"," Ils jouent un rôle de précurseur d'hormones. "
"440550","443770"," Leur carence va entraîner une anomalie cérébrale et"
"443770","444670"," cutanémiqueuse."
"445330","448550"," Pour l'acide linoléique et linolénique, il faut"
"448550","451930"," un apport journalier de 300 à 600 mg"
"451930","452910"," par kg par jour."
"454190","457030"," Et pour l'acide linolénique, il faut 250"
"457030","458390"," mg par kg par jour. "
"459070","460510"," Quels sont les besoins ?"
"460510","463150"," On sait que le capital hydrique du nourrisson"
"463150","465210"," est important et il est extracellulaire."
"465670","468370"," Il y a un risque élevé de déshydratation."
"469290","473170"," C'est un tableau qui montre la distribution"
"473170","475270"," de l'eau chez le prématuré, le nourrisson"
"475270","475910"," et l'enfant. "
"476730","478970"," Les besoins en eau du nourrisson sont beaucoup"
"478970","480770"," plus importants que chez le grand-enfant."
"481490","486510"," Les apports conseillés vont de 8 à 100"
"486510","490570"," ml par kg chez le petit et nouveau "
"490570","495150","-né jusqu'à 150 chez le nourrisson de"
"495150","495850"," 3 mois."
"496790","499970"," Pour les minéraux et les macro-éléments, le"
"499970","503170"," sodium doit apporter 1 à 2 mg par"
"503170","505410"," kg par jour de la naissance à 3"
"505410","505610"," ans. "
"506150","510770"," La diversification alimentaire apporte du sodium, très suffisant."
"511870","513970"," Un apport en sodium qui dépasse les besoins"
"514750","517130"," augmente la charge osmolaire rénale."
"517690","520130"," Il y a donc un risque de développer"
"520130","522210"," de l'hypertension artérielle à long terme. "
"523169","525650"," Nos besoins en potassium sont de l'ordre"
"525650","527790"," de 1 à 2 ml par kg par"
"527790","530970"," jour et ils sont tous assurés par l "
"530970","531530","'alimentation."
"532210","534410"," Pour le calcium, elle assure la croissance osseuse"
"535010","537470"," et bien sûr les apports en calcium doivent"
"537470","542290"," tenir compte de la disponibilité du calcium, du"
"542290","544390"," phosphore et de la vitamine D."
"544990","547810"," Les besoins quotidiens augmentent avec l'âge de"
"547810","548190"," l'enfant."
"548430","549970"," Ils sont de l'ordre de 400 mg"
"549970","551130"," avant l'âge de 6 mois. "
"551130","554870"," Ils atteignent 1200 mg pendant la puberté."
"555850","559090"," Pour l'iode, l'apport nutritionnel conseillé en"
"559090","564610"," iode varie de 90 à 150 microgrammes par"
"564610","564910"," jour."
"566050","568770"," On connaît les conséquences d'une carence iodée. "
"569350","571170"," C'est la réduction d'abord de la"
"571170","574410"," synthèse des hormones thérapeutiques qui donne une hypothéroïdie"
"574410","577110"," et une autre."
"578070","581130"," Le ministère de la Santé avait proposé des"
"581130","584190"," méthodes d'enrichissement à l'iode."
"585230","589290"," Ils ont fait des éodures de sodium dans"
"589290","590610"," le sel de taille. "
"592030","594490"," Il faut consommer 5 g de sel par"
"594490","598450"," jour pour avoir 75 microgrammes par jour de"
"598450","599110"," diode."
"599650","603190"," Le magnésium aussi est très important pour la"
"603190","604010"," croissance de l'enfant."
"604010","608630"," Pour le nourrissant, il faut apporter 50 mg"
"608630","609690"," par 24 heures. "
"610270","611790"," C'est 10 mg au jour."
"611930","613510"," Pour l'enfant, c'est 6 mg par"
"613510","613910"," jour."
"614610","616090"," Pour les besoins en vitamine, il y a"
"616090","617310"," de la vitamine hydrosoluble. "
"618030","619270"," Il n'y a pas de réserve dans"
"619270","619930"," l'organisme."
"620230","622330"," Elle constitue des facteurs d'enzymes."
"623070","626130"," Les besoins sont largement couverts par l'alimentation. "
"626870","628230"," À partir de la deuxième année, il y"
"628230","630290"," a risque de carence en vitamine B1 et"
"630290","630690"," B6."
"630690","633230"," Il faut conseiller une alimentation riche en vitamine"
"633230","633970"," B1 et B6."
"634470","639810"," Pour les vitamines liposolubles, il y a une"
"639810","641590"," carence chez le nouveau-né au sein. "
"642090","645170"," Le sein ne contient pas de vitamine K."
"646650","649610"," Il faut apporter systématiquement à la naissance 1"
"649610","651170"," mg par kg."
"652050","655470"," Et 2 mg par semaine per os chez"
"655470","657310"," le nouveau-né au sein pendant 5 semaines."
"657310","660030"," Pour la vitamine K, les besoins sont largement"
"660030","662070"," couverts par l'alimentation maternelle. "
"664550","668250"," Les enfants reçoivent, avec la vaccination, des administrations"
"668250","669770"," de la vitamine A systématiquement."
"670050","671570"," La vitamine T est la même chose."
"671690","673090"," Les maternelles ne sont pas riches en vitamine"
"673090","673350"," T."
"673990","675130"," Il y a des besoins quotidiens qui sont"
"675130","676270"," très importants. "
"676370","680550"," La poroxygène est indispensable pour prévenir le rachitisme"
"680550","681210"," carencial."
"681630","683810"," Il faut donner 200 000 unités tous les"
"683810","685310"," 6 mois à l'âge de 6 ans."
"687030","690290"," Pour la vitamine E, les apports habituels sont"
"690290","691250"," inférieurs aux besoins. "
"691590","692790"," Ils sont de l'ordre de 10 mg"
"692790","693590"," par jour."
"694750","696490"," Pour les oligo-éléments, il y a le"
"696490","696810"," fer."
"697550","699750"," Vous savez que le transfert du fer de"
"699750","702350"," la maman vers le foetus se fait au"
"702350","703910"," 3e trimestre de la grossesse. "
"704370","706690"," C'est pour cela que chez les prématurés,"
"706810","707850"," ils sont nés avant-terme."
"708210","711750"," Donc leurs réserves ne sont pas constituées continuellement."
"711750","717650"," Donc on fait systématiquement une supplémentation préventive en"
"717650","721770"," fer pour que les prématurés ne développent pas"
"721770","722410"," de l'animal. "
"723230","725930"," La biodisponibilité du fer contenu dans le lait"
"725930","728750"," maternel est très importante, très élevée."
"729530","730910"," Il peut atteindre 75 %."
"731290","733030"," C'est ce qui explique la rareté de"
"733030","735450"," la carence en fer chez les nourrissants nourris"
"735450","738710"," au sein, même si le lait maternel n "
"738710","739710","'est pas très riche en fer."
"740970","744310"," Aucune supplémentation en fer n'est nécessaire chez"
"744310","746670"," l'enfant nourri au sein de façon exclusive"
"746670","747990"," jusqu'à l'âge de 6 mois. "
"748550","750950"," Les besoins en fer sont plus élevés en"
"750950","753430"," raison de la croissance rapide entre 4 mois"
"753430","754350"," et 3 ans."
"754870","757750"," Et en période pubertaire, en particulier chez l "
"757750","760050","'adolescente, il y a des pertes monstruelles."
"760670","764190"," L'absorption digestive du fer des autres aliments"
"764190","764750"," est faible. "
"764890","765850"," Elle est de l'ordre de 10 à"
"765850","766630"," 15 %."
"766630","772630"," Il faut conseiller surtout le fer héménique contenu"
"772630","774550"," dans les viandes et le poisson, qui est"
"774550","777770"," mieux absorbé que le fer non héménique contenu"
"777770","780230"," dans le lait de vache, les végétaux et"
"780230","781630"," les oeufs."
"783940","786620"," Pour le fluor, il faut conseiller 0,1"
"786620","788840"," à 0,5 mg par jour entre l "
"788840","790140","'âge de 6 mois et 1 an."
"791300","794780"," Ces besoins sont beaucoup plus importants à l "
"794780","795880","'âge de la puberté. "
"796100","797080"," Ils sont de l'ordre de 1 mg"
"797080","797620"," par jour."
"797620","801480"," Pour le 5, sa carence entraîne un ralentissement"
"801480","802980"," de la croissance staturopendérale."
"803680","805880"," Et dans les formes sévères, ça entraîne des"
"805880","808480"," déficits de l'immunité cellulaire, des troubles cutanés"
"808480","811440"," et déphalaires, des anomalies du renouvellement cellulaire et"
"811440","811960"," de la diarrhée. "
"812580","814800"," Chez l'adolescent, il entraîne aussi un retard"
"814800","816100"," de développement pubertaire."
"817260","820220"," Pendant la première année, les apports conseillés sont"
"820220","821640"," de l'ordre de 5 mg par kg"
"821640","822140"," par jour."
"822140","825120"," Les apports conseillés vont ensuite progressivement chez l "
"825120","827100","'enfant plus grand et l'adolescent jusqu'à"
"827100","828180"," 12 mg par jour. "
"829200","833020"," Pour le fer, la carence de viande ou"
"833020","834900"," de poisson exclut l'enfant en plus de"
"834900","837520"," la carence en fer à un risque très"
"837520","840780"," élevé de carence en zinc."
"843900","845520"," On va passer à l'alimentation maternelle."
"846740","849400"," L'OMS dit que le lait maternel, à"
"849400","851300"," l'exception de tout autre aliment solide ou"
"851300","853820"," liquide, assure un développement optimal au nouveau-né. "
"855180","858280"," La sécrétion lactée se prépare pendant la grossesse."
"858800","861060"," La mère doit avoir le désir d'alimenter"
"861060","861620"," son enfant."
"862360","864660"," L'accouchement veut dire alimenter l'étince. "
"865300","867280"," Le nouveau-né doit être mis au sein"
"867280","870620"," immédiatement après la naissance, environ une heure après"
"870620","871540"," la naissance."
"872300","874400"," Il faut savoir que la succion joue un"
"874400","874980"," rôle important."
"875660","878740"," Elle déclenche et maintient la sécrétion lactée. "
"879460","883680"," Une importance majeure du colostrum, elle constitue la"
"883680","884720"," première sécrétion."
"885200","886520"," C'est un liquide qui est jaune mais"
"886520","889800"," très riche en protéines, en acides aminés et"
"889800","892060"," en immunoglobulines, notamment les IgA."
"892540","895340"," C'est le minéraux et le macrophage, c "
"895340","896640","'est ce qui fait toute l'importance du"
"896640","898240"," colostrum. "
"898760","901520"," Les étapes de la lactation sont de trois."
"902100","904420"," Il y a le colostrum, le lait de"
"904420","905580"," transition et le lait mature."
"905580","907100"," Le colostrum, c'est le lait qui est"
"907100","908720"," produit par la maman entre le premier et"
"908720","910820"," le cinquième jour après la naissance. "
"911320","913040"," Il est produit en petites quantités mais qui"
"913040","914520"," sont largement suffisantes."
"915000","916620"," Il est très nourrissant et couvre les besoins"
"916620","917220"," nutritifs."
"917680","918840"," Il est très riche en immunoglobulines. "
"919560","921500"," Le lait de transition, il correspond à l "
"921500","922140","'alimentation du lait."
"922960","924840"," Il est produit entre le troisième et le"
"924840","925420"," quinzième jour."
"925540","927800"," Il est particulièrement riche en lipides et en"
"927800","929280"," glucides et il est peu fluide. "
"929280","931660"," Le lait mature, c'est le lait maternel"
"931660","935220"," qui se produit après la deuxième semaine."
"936540","939040"," Il apporte tous les éléments nécessaires au développement"
"939040","939540"," du bébé."
"940160","942100"," La composition du lait varie au cours d "
"942100","943420","'une même tétée. "
"947360","950600"," Ça, c'est la taille de l'estomac"
"950600","952760"," d'un nouveau-né à J1 et d "
"952760","954820","'un nouveau-né à 30 jours."
"954820","957600"," Ça veut dire qu'une toute petite quantité"
"957600","960660"," de lait maternel de colostrum est suffisante pour"
"960660","964880"," nourrir un nouveau-né de 1 jour ou"
"964880","965480"," de 3 jours."
"967620","969860"," Quelle est la composition du lait maternel ?"
"969860","972140"," Le lait maternel se compose de protéines. "
"972400","975520"," Les protéines sont de l'ordre de 0 "
"975520","978000",",8 à 1,2 g par 100 ml."
"979000","981980"," Elles assurent une croissance, une protection immunitaire et"
"981980","983800"," permettent l'absorption du fer."
"984440","986800"," Il y a les caséines et les protéines"
"986800","987340"," solubles. "
"988000","990080"," Les caséines dans le lait maternel constituent 40"
"990080","992040"," % des protéines totales."
"992300","994100"," La caséine bêta est la plus importante."
"994540","996980"," Elle permet de stimuler la croissance des béfaits"
"996980","998500"," de bactéries, c'est-à-dire les bactéries"
"998500","999680"," bénéfiques pour l'organisme. "
"1000660","1003980"," Ces phosphoprotéines forment des complexes de caséine de"
"1003980","1006840"," calcium et de phosphate de calcium, facilitant ainsi"
"1006840","1010280"," l'absorption et la coagulation fine de cette"
"1010280","1012980"," caséine bêta."
"1013300","1016660"," Elles permettent une vidange gastrique de 60 à"
"1016660","1017540"," 90 minutes."
"1018180","1020020"," Les protéines solubles sont de l'ordre de"
"1020020","1022020"," 60 % des protéines totales. "
"1022400","1024720"," Il y a l'alpha-lactalbumine qui permet"
"1024720","1025859"," la synthèse du lactose."
"1026319","1029520"," Il y a la lactoférine qui permet l "
"1029520","1031680","'absorption du fer."
"1031980","1034440"," Elle a aussi une propriété bactériostatique. "
"1034440","1037160"," Il y a les immunoglobulines et le lait"
"1037160","1037660"," maternel."
"1037839","1040099"," Notez bien qu'il est dépourvu de bêta "
"1040099","1043740","-lactoglobuline qui est une protéine allergisante."
"1045359","1048260"," Le lait maternel est très équilibré en acédaminé. "
"1049100","1052820"," Il faut respecter le rapport acédaminé-essentiel sur"
"1052820","1054980"," acédaminé-non-essentiel qui est de l'ordre"
"1054980","1057660"," de 0,75 qui est parfait dans le"
"1057660","1058520"," lait maternel."
"1059600","1063160"," Pour les glucides, le lait maternel est très"
"1063160","1067040"," riche en lactose et de l'ordre de"
"1067040","1068640"," 6 à 8 g par 100 ml."
"1069720","1073120"," Il assure 40 % des apports caloriques du"
"1073120","1073740"," lait maternel. "
"1074880","1077260"," Il permet l'absorption du calcium et la"
"1077260","1079900"," colonisation de l'intestin par le bacillus bifidus"
"1079900","1081620"," qui est très bénéfique pour l'organisme."
"1082280","1084280"," Il a un rôle dans la construction du"
"1084280","1084780"," cerveau."
"1084780","1087220"," Il protège le tube digestif contre la croissance"
"1087220","1090780"," bactérienne en induisant une baisse du pH intestinal. "
"1091260","1097000"," Les oligosaccharides sont des sucres, galactose, glucose, etc."
"1097240","1098200"," Ils sont très nombreux."
"1098800","1100280"," Ils sont dans l'ordre de 200 à"
"1100280","1104060"," 300 sucres et ils sont présents en quantité"
"1104060","1106900"," plus importante dans le colostrum que dans le"
"1106900","1107520"," lait mature. "
"1108260","1111620"," Ils ne sont pas absorbés au niveau intestinal"
"1111620","1116060"," et donc ils permettent de faciliter la croissance"
"1116060","1117180"," des bifidobactéries."
"1117740","1119880"," Ils ont aussi un impact anti-inflammatoire."
"1120360","1122520"," Ils permettent un équilibre et une maturation du"
"1122520","1123480"," système immunitaire. "
"1124740","1127720"," Pour les lébites, 100 ml de lait maternel"
"1127720","1130700"," apporte 3 à 4 g de lébite."
"1130700","1134920"," Ils fournissent 50% des apports caloriques et"
"1134920","1139140"," sont surtout constitués du triglycérides dont 98%."
"1139140","1142900"," Ils sont riches en acides gras essentiels et"
"1142900","1144360"," ils ont un rôle dans la croissance et"
"1144360","1147500"," le développement des structures nerveuses et cellulaires. "
"1148760","1151840"," L'acide arachidonique est important pour les prématurés."
"1152160","1154460"," Il permet la croissance et le développement cérébral"
"1154460","1155860"," et des vaisseaux sanguins."
"1159220","1162860"," La composition en lipides du lait maternel est"
"1162860","1166740"," très variable en fonction de l'alimentation maternelle,"
"1167340","1168900"," du moment de la journée, du stade de"
"1168900","1170300"," la lactation et de la période de la"
"1170300","1170660"," têtée. "
"1172220","1175520"," Le deuxième lipide c'est le cholestérol qui"
"1175520","1178760"," constitue 0,5% et permet la structure"
"1178760","1179460"," des membranes."
"1179740","1181900"," Il joue un rôle de compréhenseur d'hormones"
"1181900","1184140"," et dans le développement cérébral."
"1184140","1187140"," Pour les sels minéraux, il y a un"
"1187140","1191620"," taux faible dans le lait maternel comparativement au"
"1191620","1192560"," lait de vache. "
"1192800","1196180"," On a dit qu'il faut respecter les"
"1196180","1199120"," capacités rénales et digestives de l'enfant."
"1199660","1201360"," Il ne faut pas que les sels minéraux"
"1201360","1205200"," soient aussi importants pour ne pas entraîner un"
"1205200","1208340"," déséquilibre et une surcharge."
"1209120","1210980"," Le taux de calcium et de phosphore est"
"1210980","1212340"," le plus élevé dans le lait de vache. "
"1212340","1216640"," La richesse en casines comportant plus de calcium,"
"1216780","1218040"," de phosphore et de magnésium."
"1219020","1222700"," Le rapport calcium-phosphore est optimal dans le"
"1222700","1223320"," lait maternel."
"1223880","1225900"," Il est de 2,2 alors que dans"
"1225900","1226960"," le lait de vache il est de 1 "
"1226960","1227440",",3. "
"1228100","1230460"," 60% du calcium du lait maternel est"
"1230460","1234940"," absorbé contre 20% seulement du calcium du"
"1234940","1236700"," lait de vache malgré que le lait de"
"1236700","1240060"," vache contient aussi du calcium."
"1241440","1243680"," Pour les oligo-éléments, ils ont un rôle"
"1243680","1246220"," biologique important dans la constitution du squelette."
"1246780","1249060"," Leur concentration est plus élevée dans le colostrum"
"1249060","1250020"," que dans le lait mature. "
"1250660","1252740"," Et leur absorption est meilleure dans le lait"
"1252740","1254440"," que dans le lait de vache."
"1255420","1259080"," Le fer ayant 30 à 70 microgrammes par"
"1259080","1261860"," 100 ml du lait maternel est lié à"
"1261860","1264060"," la lactoférine dans 30 à 40%."
"1267840","1270520"," La biodisponibilité de ce fer est très élevée,"
"1270680","1272880"," c'est-à-dire que 50 à 75 "
"1272880","1276380","% du fer du lait maternel est absorbé. "
"1277160","1280200"," Pour les vitamines, le lait maternel contient un"
"1280200","1281960"," taux très très faible en vitamine K."
"1282460","1285140"," C'est ce qui justifie la supplémentation systématique"
"1285140","1287480"," en période neonatale parce qu'il y a"
"1287480","1289540"," le risque de maladie hémorragique."
"1289540","1293460"," Pour la vitamine D aussi, il faut absolument"
"1293460","1297180"," supplémenter systématiquement tous les enfants à 0, 6"
"1297180","1297820"," et 12 mois."
"1300120","1302180"," Le lait maternel contient aussi des hormones et"
"1302180","1309120"," des substances apparentées qui permettent une protection du"
"1309120","1310340"," nouveau-né et du nourrissement. "
"1311260","1312780"," Il y a aussi les facteurs de défense"
"1312780","1313640"," contre les infections."
"1314060","1316940"," Il y a les immunoglobulines, et les immunoglobulines"
"1316940","1319880"," en sécrétoire sont les plus importantes."
"1319880","1325340"," Elles ont une spécificité contre les bactéries et"
"1325340","1325880"," les virus. "
"1327080","1330440"," Le lait maternel contient aussi des immunoglobulines G"
"1330440","1331760"," et des immunoglobulines E."
"1332440","1334360"," Pour les cellules du lait, il y a"
"1334360","1338160"," des lococytes qui sont contenus surtout dans le"
"1338160","1338820"," colostrum."
"1339880","1345080"," Ils sont de macrophages dans 88% et"
"1345080","1346780"," des lymphocytes dans 10%."
"1346780","1349580"," Leur nombre diminue ensuite dans le lait mature. "
"1350260","1351420"," Il y a aussi d'autres moyens de"
"1351420","1354160"," défense qui sont non-spécifiques comme la lactoférine"
"1354160","1355960"," et les ligandes de l'acide folique et"
"1355960","1356940"," de la vitamine B12."
"1357360","1359020"," Il y a aussi les lézozymes qui attaquent"
"1359020","1362100"," les membranes bactériennes et le facteur de croissance"
"1362100","1368180"," du bacillus bifidus qui contribue à l'installation"
"1368180","1369800"," d'une flore colique acétophile."
"1371500","1377780"," C'est un diapo qui récapitule les monocompétences"
"1377780","1378560"," du lait maternel. "
"1379860","1382520"," Quels sont les avantages du lait maternel ?"
"1382520","1384980"," C'est un corps à corps tendre, une"
"1384980","1387280"," odeur reconnue, une confiance mutuelle."
"1387840","1389860"," C'est une meilleure alimentation."
"1389960","1391480"," Il est gratuit, il est propre, il est"
"1391480","1393680"," disponible en permanence à n'importe quel moment. "
"1394600","1397220"," Il accélère les contractions de l'utérus qui"
"1397220","1399480"," reprend sa place plus rapidement après l'appouchement."
"1399480","1402340"," Il diminue les risques de certains cancers comme"
"1402340","1403140"," l'enfer et le sang."
"1403980","1406700"," Il diminuerait peut-être le risque d'ostéoporose. "
"1406840","1408620"," Il a un effet protecteur contre les infections"
"1408620","1413460"," gastrointestinales, ORL, respiratoire et la mort subite du"
"1413460","1413900"," nourrissant."
"1414760","1416760"," Il est fait aussi préventif contre la maladie"
"1416760","1420860"," atopique, l'obésité et les maladies cardiovasculaires et"
"1420860","1421720"," le diabète type 2."
"1422720","1426100"," Il faut réussir l'allaitement maternel pour que"
"1426100","1428980"," les mamans puissent adhérer à cet allaitement maternel"
"1428980","1429940"," qui n'est pas toujours évident."
"1430680","1432760"," Alors pour cela, il faut préparer la maman"
"1432760","1434400"," pendant la grossesse et au moment de l "
"1434400","1434780","'accouchement. "
"1435500","1437620"," Il faut toujours souligner sa valeur nutritionnelle et"
"1437620","1438400"," psychoaffective."
"1439320","1441740"," Il faut mettre au sein très précocement l "
"1441740","1443940","'enfant pour favoriser la mentalité."
"1444680","1447800"," Il faut essayer de faciliter les premières suctions"
