"start","end","text"
"623520","625300"," ou égal à 13 cm. "
"626980","629340"," Quand on prend le périmètre brachial, il faut"
"629340","631860"," prendre le périmètre crânien chez l'enfant moins"
"631860","634360"," de 5 ans et faire le rapport périmètre"
"634360","635920"," brachial sur périmètre crânien."
"636560","639720"," Et ce rapport traduit une dénutrition quand il"
"639720","641440"," est inférieur à 0,3."
"644110","646850"," Pour le bilan paraclinique, il n'est pas"
"646850","649290"," systématique en cas de malnutrition. "
"650250","652650"," Et il est fait pour apprécier le degré"
"652650","654570"," de la carence et pour rechercher un foyer"
"654570","655170"," infectieux."
"655170","657230"," On commence toujours par l'hémogramme."
"658050","660250"," On voit l'hémoglobine, donc la recherche d "
"660250","664430","'une anémie, la recherche d'une hyperlococytose ou"
"664430","668650"," d'une leuconotropénie et pour voir le taux"
"668650","669290"," de plaquette. "
"669950","675150"," L'hémogramme, il est indispensable dans les malnutritions"
"675150","678550"," sévères pour évaluer le taux de potation parce"
"678550","681110"," qu'il y a une dépression potastique dans"
"681110","683710"," les malnutritions sévères et c'est une source"
"683710","688310"," de décès de ces enfants qui sont malnutris."
"688670","691550"," On fait un bilan infectieux à chaque fois"
"691550","694490"," qu'on a un enfant qui va mal."
"695150","697130"," On lance le bilan infectieux et on démarre"
"697130","698730"," une biantibiothérapie. "
"701350","703850"," Comment on prend en charge une malnutrition protéine"
"703850","704890"," énergétique ?"
"704890","706390"," Alors, il se fait en trois phases."
"706490","713070"," La phase initiale, pour rééquilibrer, pour permettre un"
"713070","716570"," rééquilibre hydroélectrolytique et pour traiter une déshydratation."
"717430","720170"," Il faut lutter contre l'hypoglycémie, l'hypocalémie"
"720170","721490"," et traiter les infections. "
"722270","724690"," Il y a une phase de récupération où"
"724690","727550"," l'enfant récupère une composition corporelle normale."
"727990","729250"," Il y a la phase de convalescence."
"729970","731950"," Pour la phase initiale, elle dure tant qu "
"731950","734130","'il y a œdème, infection et anorexie. "
"734730","739170"," Il faut commencer une alimentation fractionnée pour faire"
"739170","740290"," face à l'hypoglycémie."
"740930","743870"," Il faut apporter le potassium, soit par voie"
"743870","746630"," orale ou par voie veineuse, en fonction du"
"746630","747890"," degré de l'hypocalémie."
"748610","751710"," Il faut commencer une réhydratation si l'enfant"
"751710","752610"," est déshydraté. "
"753150","756730"," Attention au risque de choc épovolémique parce que"
"756730","759370"," ce sont des enfants qui ont une hypoalbuminémie"
"759370","759930"," sévère."
"760570","762350"," Donc, attention au choc épovolémique."
"762830","764710"," Il faut faire le remplissage. "
"765190","767490"," Il faut apporter des protéines, notamment de l "
"767490","770170","'albumine, si vous êtes devant un choc épovolémique."
"770710","773030"," Il faut commencer un traitement de l'infection"
"773030","774810"," par une biantibiothérapie."
"775530","777410"," À chaque fois que l'enfant va mal,"
"777910","782070"," commencez ceftriaxone et janta. "
"783130","788210"," Et donnez systématiquement chez les enfants malnutris sévères"
"789830","792990"," du metronidazole, 30 à 40 mg par kilo"
"792990","796250"," par jour, pour traiter systématiquement une parasitose parce"
"796250","800270"," que les parasitoses entraînent une aggravation de la"
"800270","800770"," malnutrition."
"802330","804730"," L'apport aux amputations par voie orale de"
"804730","806450"," façon systématique et précoce."
"807110","809410"," Et bien sûr, en parallèle de ça, il"
"809410","813490"," faut commencer une réalimentation précoce et progressive, bien"
"813490","815290"," sûr, en fonction du degré de la malnutrition. "
"815870","817950"," On commence toujours, si l'enfant est très"
"817950","821010"," malnutri, on commence par 40 calories kilo jour."
"821670","824350"," Et l'eau, on donne 120 ml par"
"824350","825030"," kilo par jour."
"825030","827110"," Bien sûr, c'est une alimentation qui doit"
"827110","829170"," être fractionnée pour ne pas induire des troubles"
"829170","831230"," digestifs qui vont aggraver la malnutrition. "
"831770","833510"," Il faut donner 8 à 12 fois par"
"833510","837330"," jour par centre nasogastrique, si l'enfant est"
"837330","838030"," anorexique."
"838550","839930"," Et bien sûr, il faut surveiller l'apport"
"839930","842750"," alimentaire, il faut surveiller par l'appétit, le"
"842750","845470"," transit, le poids, le comportement de l'enfant"
"845470","847130"," et la survenue d'infections."
"848650","851650"," La phase de récupération, elle commence après la"
"851650","855410"," régression des œdèmes et retour de l'appétit. "
"855610","856890"," Et donc, à ce moment-là, il faut"
"856890","860130"," augmenter progressivement la ration énergétique et aller de"
"860130","861990"," 120 à 150 calories kilo jour."
"862650","865310"," Et il faut donner un apport très important"
"865310","866030"," en protéines."
"866170","868390"," Souvenez-vous qu'on a dit qu'à"
"868390","870510"," cet âge, on a besoin de 2 à"
"870510","872310"," 2,2 grammes par kilo par jour. "
"872530","874710"," Là, il faut donner une quantité très importante"
"874710","876830"," en protéines, de l'ordre de 3 à"
"876830","878250"," 5 grammes par kilo par jour."
"878790","881990"," Et il faut avoir en tête un objectif,"
"882350","883590"," c'est que l'enfant qui est sous"
"883590","887410"," réhabilitation nutritionnelle doit avoir un gain pondéral de"
"887410","889130"," 10 grammes par kilo par jour."
"889610","891810"," C'est-à-dire, si cet enfant pèse"
"891810","894490"," 10 kilos, on a besoin de 10 grammes"
"894490","896990"," fois 10, ça fait 100 grammes par jour"
"896990","899930"," de gain pondéral pour dire que la réhabilitation"
"899930","902270"," nutritionnelle est satisfaisante. "
"902830","904850"," Et bien sûr, durant la phase de récupération,"
"905070","907390"," il faut démarrer le fer, 5 mg kilo"
"907390","909270"," jour, les vitamines et les oligo-éléments."
"909270","911730"," Il ne faut jamais démarrer le fer dans"
"911730","914390"," la phase initiale parce qu'il n'est"
"914390","917890"," pas absorbé et donc il va servir pour"
"917890","920270"," la prolifération bactérienne, donc il faut l'éviter"
"920270","922090"," et il ne faut démarrer le fer qu "
"922090","925450","'après la phase de récupération."
"925810","928250"," Et bien sûr, il faut commencer la diversification. "
"928990","930530"," Et à la phase de convalescence, il faut"
"930530","933450"," donner une alimentation diversifiée, adaptée à l'âge"
"933450","936390"," de l'enfant, avec toujours apport de vitamines"
"936390","937150"," et d'oligo-éléments."
"938990","944530"," Alors, comment prévenir la malnutrition protéine énergétique ?"
"944530","947210"," C'est par l'encouragement de l'allaitement"
"947210","947670"," maternel."
"948330","950850"," Encourager autour de vous l'allaitement maternel et"
"950850","952870"," poursuivre l'allaitement maternel jusqu'à l'âge"
"952870","953350"," de 2 ans. "
"953910","955830"," Il faut lutter contre la malnutrition maternelle."
"955990","957970"," Si la maman est malnutrie, automatiquement l'enfant"
"957970","959870"," est malnutri, même si elle est nourrie au"
"959870","960030"," sein."
"960930","964450"," Il faut promouvoir l'éducation sanitaire, le suivi"
"964450","965330"," médical des enfants. "
"965770","967430"," Il faut traiter les infections parce que un"
"967430","971010"," enfant qui s'infecte continuellement va développer une"
"971010","971630"," malnutrition."
"972050","975150"," Il faut assurer un développement socio-économique et"
"975150","979430"," optimiser les ressources des familles pour prévenir les"
"979430","980210"," malnutritions."
"982860","984540"," Dans les carences nutritionnelles aussi, il y a"
"984540","986340"," la carence en vitamine D qui entraîne le"
"986340","986900"," rachitisme. "
"987180","989020"," Alors, c'est quoi le rachitisme ?"
"989020","991400"," C'est les troubles de minéralisation osseuse en"
"991400","993260"," rapport avec une carence en vitamine D."
"993840","995840"," C'est un défaut de minéralisation du tissu"
"995840","998220"," ostéoïde en période de ressource rapide de l "
"998220","1001640","'os et sa prévention est indispensable par la"
"1001640","1002240"," vitamine D."
"1003220","1006300"," Son dépistage est systématique chez tous les nourrissants"
"1006300","1009800"," et il faut distinguer entre le rachitisme carentiel"
"1009800","1012040"," qui est dû à une carence en vitamine"
"1012040","1015860"," D et le rachitisme vitamino-résistant qui sont"
"1015860","1019740"," indépendants de la vitamine D, de la carence"
"1019740","1020360"," en vitamine D."
"1021140","1024220"," Alors, les besoins en vitamine D sont de"
"1024220","1026220"," l'ordre de 400 unités par jour."
"1027240","1029300"," Les sources de la vitamine D peuvent être"
"1029300","1030500"," exogènes ou endogènes."
"1030680","1033780"," Alors, exogènes alimentaires, surtout le poisson et le"
"1033780","1036480"," jambe d'œuf et endogènes par synthèse au"
"1036480","1038960"," niveau de la peau après exposition aux ultraviolets"
"1038960","1039500"," du soleil. "
"1040339","1042700"," L'absorption digestive de la vitamine D se"
"1042700","1044859"," fait au niveau du grêle et la vitamine"
"1044859","1047440"," D se transforme en dérivé actif au niveau"
"1047440","1047920"," du foie."
"1048480","1051280"," C'est la formation de la 1,25"
"1052260","1055040"," hydroxy vitamine D et au niveau du rang,"
"1055520","1058580"," la deuxième hydroxylation c'est la 1,25"
"1058580","1060680"," hydroxy vitamine D."
"1064140","1066260"," Cette vitamine D a des actions au niveau"
"1066260","1066920"," intestinal."
"1067080","1069280"," Elle permet l'augmentation de l'absorption du"
"1069280","1070480"," calcium et du phosphore. "
"1071060","1073300"," Au niveau osseux, elle permet la fixation du"
"1073300","1075280"," calcium et du phosphore sur la trame protéique"
"1075280","1075840"," osseuse."
"1076540","1078740"," Et au niveau rénal, elle diminue la créaturie"
"1078740","1081080"," et la phosphaturie, ça veut dire qu'elle"
"1081080","1085020"," augmente la réabsorption tubulaire du phosphore et du"
"1085020","1088260"," calcium et au niveau musculaire, elle augmente la"
"1088260","1091540"," concentration musculaire en ATP et en phosphore, augmentant"
"1091540","1092960"," ainsi le tonus musculaire."
"1096040","1099620"," Pour le rachitisme carentiel commun, il est découvert"
"1099620","1102360"," chez un nourrissant de 6 à 18 mois,"
"1103380","1106080"," devant la notion soit d'insuffisance d'ensoleillement,"
"1106860","1108140"," soit d'une absence de prise de la"
"1108140","1111100"," vitamine D, alors il faut céder du carnet"
"1111100","1114060"," de santé pour vérifier ça, soit une mauvaise"
"1114060","1116600"," prise de la vitamine D, alors il faut"
"1116600","1121440"," absolument proscrire de donner la vitamine D dans"
"1121440","1121960"," le biberon. "
"1122120","1124660"," Il faut la donner directement dans la bouche"
"1124660","1126380"," de l'enfant pour qu'il ne se"
"1126380","1127360"," perde pas dans le biberon."
"1128020","1129460"," Et c'est un enfant qui présente un"
"1129460","1131800"," retard des acquisitions ventrices, un retard de la"
"1131800","1136060"," fourniture des fontanelles de la fontanelle antérieure et"
"1136060","1138220"," un retard d'éruption dentaire."
"1140470","1143150"," Cliniquement, l'enfant, au niveau du crâne, on"
"1143150","1144910"," va présenter un crâne otabé, c'est une"
"1144910","1147590"," mollesse des os du crâne, avec un aplatissement"
"1147590","1150610"," occipital ou pariétal, un bord non frontal et"
"1150610","1152690"," un retard de fourniture de la fontanelle antérieure. "
"1153150","1154470"," Au niveau du thorax, c'est ce qu "
"1154470","1157010","'on appelle le chapelet costal, un aspect en"
"1157010","1159910"," carène, un élargissement de la base thoracique et"
"1159910","1161610"," une asymétrie thoracique."
"1163230","1164610"," Au niveau des membres, il y a des"
"1164610","1169310"," noyures épiphysaires, un genuvarum et des fractures spontanées."
"1169890","1171530"," Au niveau du bassin et du thoracisme, il"
"1171530","1173430"," y a un aplatissement du bassin, un coxsavara"
"1173430","1177250"," et une syphosome scoliose, des altérations dentaires avec"
"1177250","1180170"," un retard d'apparition des dents, un déficit"
"1180170","1182610"," musculo-ligamentaire, donc c'est un enfant qui"
"1182610","1185990"," a une hypotonie des hernies et un poumon"
"1185990","1186630"," rachitique. "
"1187310","1188490"," Et les autres signes, c'est le retard"
"1188490","1191330"," staturopondéral et la couleur cutanubiqueuse."
"1191970","1195610"," Regardez, des déformations des membres inférieurs en parenthèse"
"1195610","1198750"," chez une fille qui a un rachitisme."
"1198750","1201170"," Les signes radiologiques les plus importants, c'est"
"1201170","1202190"," les signes métaphysaires. "
"1202790","1205890"," Il y a sur la photo un élargissement"
"1205890","1208710"," des bases métaphysaires avec un aspect en cupules"
"1208710","1212850"," ou toit de pagode, un élargissement des zones"
"1213490","1216890"," radiotransparentes, des points d'osification, un aspect flou"
"1216890","1220650"," de la métaphyse et spéculé de la métaphyse."
"1221950","1224790"," Les atteintes épiphysaires et un retard d'apparition"
"1224790","1227550"," des points d'osification ou des points d "
"1227550","1230570","'osification qui sont flous et irréguliers."
"1231510","1233390"," Pour les lesions diaphysaires, il y a une"
"1233390","1237850"," diminution de la densité osseuse, un émincissement des"
"1237850","1243730"," corticales, un aspect de corticale feuilleté, un coxavara"
"1243730","1247330"," ou un gynivarum et les pseudo-fractures de"
"1247330","1248630"," l'usère milkman. "
"1249710","1251990"," Pour les lesions au niveau du thorax, il"
"1251990","1253670"," y a un élargissement de la jonction chondro "
"1253670","1256310","-costale, c'est ce qui donne une image"
"1256310","1260250"," en chapelet ou en bouchon de champagne sur"
"1260250","1264250"," la photo, et des fractures costales sont possibles"
"1264250","1264690"," aussi."
"1265870","1268810"," Pour les signes biologiques, il y a trois"
"1268810","1270430"," stades du rachitisme."
"1270950","1272810"," Il y a le stade 1, ça veut"
"1272810","1275130"," dire un rachitisme précoce avec signes cliniques et"
"1275130","1277530"," radiologiques qui sont discrets et une hypocalcienne. "
"1278290","1279990"," Il n'y a pas de vitaminité qui"
"1279990","1282170"," va absorber le calcium et qui va faire"
"1283950","1287330"," diminuer l'élimination par le rein, donc il"
"1287330","1288390"," y aura une hypocalcémie."
"1288910","1290710"," Au stade 2, il y a des signes"
"1290710","1293490"," cliniques et radiologiques qui sont évidents mais avec"
"1293490","1296630"," un calcième normal parce qu'avec l'hypocalciémie"
"1296630","1299770"," du stade 1, l'organisme a cherché dans"
"1299770","1302010"," l'os et donc il a fait sortir"
"1302010","1304710"," une calcium de l'os pour normaliser la"
"1304710","1308570"," calciémie et donc les signes cliniques sont devenus"
"1308570","1309090"," évidents."
"1309590","1312210"," Le stade 3, on a une déminéralisation importante"
"1312210","1313770"," avec l'hypocalciémie, on n'a plus de"
"1313770","1315430"," calcium sur l'os pour aller le chercher"
"1315430","1318350"," pour normaliser la calciémie et donc il y"
"1318350","1322210"," a une déminéralisation importante des signes importants cliniques"
"1322210","1326350"," du rachitisme et une hypocalciémie. "
"1327130","1329130"," Les autres sites, c'est l'activité des"
"1329130","1332830"," fosfatases d'alcaline plasmatique qui est élevée, la"
"1332830","1335310"," magnésémie qui peut être diminuée et une anémie"
"1335310","1337190"," hypocrome-hypo cédérémique."
"1338110","1341370"," Ça c'est un tableau qui récapitule les"
"1341370","1345170"," différents stades du rachitisme et alors comment on"
"1345170","1347530"," va traiter ce rachitisme coronciel ?"
"1347530","1349690"," Quand on est au stade 1, un rachitisme"
"1349690","1353730"," débutant, hypocalciémie, calésion osseuse discrète, il faut normaliser"
"1353730","1355930"," la calciémie, donner du calcium à 40 mg"
"1355930","1358550"," par kg par jour et donner de la"
"1358550","1360950"," vitamine D, une dose de charge, 200 000"
"1360950","1361550"," unités."
"1362310","1365490"," 200 000 unités, il y a des ampoules"
"1365490","1367990"," à 200 000, il y a des unités"
"1369070","1371770"," de stérogyle 15, des ampoules de stérogyle 15"
"1372610","1374890"," où il y a 600 000 unités, donc"
"1374890","1377010"," il faut donner le tiers de l'ampoule"
"1377010","1379210"," de stérogyle 15, il y a la vitamine"
"1379210","1383190"," D qui contient 200 000 unités, donc vous"
"1383190","1385550"," pouvez donner soit toute l'ampoule si elle"
"1385550","1387790"," est dosée à 200 000 unités, soit le"
"1387790","1388970"," tiers de l'ampoule si elle est dosée"
"1388970","1390110"," à 600 000 unités. "
"1391550","1393550"," Quand on est au stade 2, au rachitisme"
"1393550","1396890"," à lésion évidente, normal, calcémique, épophosphorémique, il faut"
"1396890","1400190"," donner la vitamine D, une dose de charge,"
"1400810","1403250"," 200 000 unités et l'apport de calcium"
"1403250","1406030"," est inutile parce que la calciémie est normale."
"1406750","1408630"," Pour le stade 3 où le rachitisme est"
"1408630","1411710"," grave avec épocalciémie importante, il faut d'abord"
"1411710","1414730"," normaliser la calciémie, donner 500 mg à 1000"
"1414730","1418330"," mg par 24 heures de calcium, puis après"
"1418330","1421370"," la normalisation de la calciémie, il faut donner"
"1421370","1423530"," la vitamine D, une dose de charge de"
"1423530","1425910"," 100 000 unités en une seule prise, ça"
"1425910","1429230"," peut régler le problème de rachitisme carencé."
"1431420","1434540"," Alors pour les rachitismes vitamino-résistants, deux critères"
"1434540","1435240"," les définissent. "
"1435380","1436560"," Il y a l'absence d'efficacité de"
"1436560","1438720"," vitamine D, il y a la rechute à"
"1438720","1440320"," l'arrêt des doses fortes de vitamine D"
"1440320","1442000"," capables d'améliorer son rachitisme."
"1442500","1443440"," Il y a deux groupes."
"1443640","1445480"," Il y a les rachitismes vitamino-résistants qui"
"1445480","1448860"," sont secondaires soit à une maladie hépatique, rénale"
"1448860","1452220"," ou intestinale et donc ne laissent pas absorber"
"1452220","1453080"," la vitamine D."
"1454180","1459020"," Soit c'est un rachitisme vitamino-résistant édiopathique,"
"1459340","1462610"," c'est le cas des rachitismes hypophosphatémiques familiales,"
"1463380","1468040"," des hypophosphatases et du rachitisme pseudo-carencé. "
