"start","end","text"
"335760","336780","'intérieur de la cellule."
"337260","339060"," Parce que c'est un substrat énergétique."
"339680","340740"," Et puisque il n'y a pas d "
"340740","344280","'insuline, le glucose va rester au niveau du"
"344280","344740"," sang. "
"344740","347140"," Et donc, la cellule est toujours à jeun."
"347240","347980"," Qu'est-ce qu'elle cherche ?"
"347980","349800"," Elle cherche des substrats énergétiques."
"349900","351040"," Elle les cherche où ?"
"351040","353700"," Elle les cherche au niveau du tissu adipe. "
"354020","356500"," Et donc, au niveau du tissu adipe, il"
"356500","358080"," se passe le lipolyse."
"358520","360520"," Et cette lipolyse est responsable d'une augmentation"
"360520","361780"," des acides gras libres."
"362640","364500"," Alors, au niveau du foie, c'est l "
"364500","365600","'augmentation des acides gras. "
"366140","368480"," Donc, ces acides gras sont captés au niveau"
"368480","369100"," du foie."
"369100","373180"," Et subissent une bêta-oxydation des acides gras"
"373180","376020"," qui est responsable d'une cétogénèse."
"377820","380500"," Au niveau du foie, toujours se passe ce"
"380500","383160"," qu'on appelle une synthèse accrue de triglycérides"
"383160","385620"," qui est responsable d'une augmentation des triglycérides"
"385620","386240"," au niveau sanguin. "
"387140","390120"," Et toujours dans le foie, puisqu'on a"
"390120","391800"," une cellule qui est toujours à jeun, qui"
"391800","394100"," cherche ces substrats énergétiques."
"394100","398800"," Le foie est sollicité et synthétise du glucose"
"398800","402100"," par la glycogénolise et la myoglycogénèse."
"402840","406380"," Et donc, ça aboutit à une augmentation importante"
"406380","408140"," de la glycémie au niveau sanguin. "
"408700","412340"," Cette augmentation importante de la glycémie est responsable"
"412340","418100"," de pertes hydriques, de déshydratation intracellulaire, d'une"
"418100","419140"," déplaisance potassique."
"419640","421440"," Et il est responsable d'une déplaisance sodée"
"421440","423420"," et d'une déshydratation extracellulaire."
"423420","429460"," Cette hyperglycémie est aussi secondaire à l'augmentation"
"429460","432920"," des hormones hyperglycémiantes, puisqu'il y a une"
"432920","433940"," carence en insuline. "
"434360","438720"," Et donc, on sollicite les hormones hyperglycémiantes pour"
"438720","443420"," augmenter la glycémie, pour nous donner un substrat"
"443420","446880"," énergétique qui va être utile pour la cellule."
"447620","451600"," Les hormones hyperglycémiantes sont le glucagon, les catecholamines"
"451600","452420"," et le cortisone."
"452420","456120"," Et ce sont ces hormones qui aboutissent ou"
"456120","460020"," qui stimulent la glycogénèse et la myoglycogénèse. "
"460940","464080"," Pour la bêta-oxydation des acides gras, qui"
"464080","466320"," libère des quercétoniques."
"466800","468900"," Alors, il y a libération de quercétoniques qui"
"468900","472620"," sont le bêta-hydroxybutyrate et l'acetoacétate."
"473220","476420"," Et donc des quercétoniques au niveau du sang. "
"476420","479140"," Et on parle de cétonémie."
"479440","481540"," Cétonémie, quand il est basse, il n'est"
"481540","482340"," pas responsable."
"482720","484220"," Il est responsable d'une cétonurie. "
"484420","486500"," Et quand il dépasse 7 millimètres par litre."
"486820","490160"," Et on assiste à une acédocétose diabétique."
"494590","497110"," Je répète, juste pour récapituler. "
"497410","499530"," Alors, la carence en insuline est responsable d "
"499530","500310","'une hyperglycémie."
"500850","504810"," Au niveau hépatique, il y a une néoglycogénèse"
"504810","508330"," et une glycogénolise qui aboutissent à cette hyperglycémie."
"508910","511890"," Et une diminution de l'utilisation périphérique du"
"511890","512230"," glucose. "
"512350","515690"," Et donc, le glucose est synthétisé en excès."
"516130","518409"," Mais, il n'est pas utilisé en périphérique"
"518409","519650"," à l'intérieur de la cellule."
"520350","522570"," Donc, il y aura une hyperglycémie au niveau"
"522570","523110"," sanguin. "
"523830","526910"," Quand cette hyperglycémie dépasse 1,8 g par"
"526910","527310"," litre."
"528210","530770"," Ce glucose va passer au niveau des urines."
"531050","532670"," Et donc, on a une glycosurie. "
"533450","535730"," Et vous savez que le glucose attire l "
"535730","535910","'eau."
"535910","538390"," Et donc, il y aura un effet osmotique"
"538390","539350"," de l'hyperglycémie."
"540170","542070"," Il y aura une polyurie. "
"542930","545370"," Et donc, cette polyurie va être responsable d "
"545370","547590","'une déshydratation intra-et extracellulaire."
"548290","549970"," Et il y a un contraste important entre"
"549970","552270"," la polyurie et la déshydratation."
"552410","553770"," Vous savez que chez les enfants qui se"
"553770","556910"," déshydratent, normalement, ils ont une oligurie. "
"557190","558990"," Mais dans le cas du diabète, il y"
"558990","562790"," a une polyurie qui persiste malgré la déshydratation."
"562790","564570"," Et il y a une polydipsie."
"564710","568310"," C'est un enfant qui boit un abondamment. "
"569190","571130"," Et c'est ce qui fait les premiers"
"571130","574010"," signes de diabète chez l'enfant."
"576080","579920"," Toujours cette destruction auto-immune des cellules langues"
"579920","583160"," anciennes va être responsable d'une augmentation de"
"583160","584480"," la lipolyse périphérique."
"585620","590520"," Et donc, à la lipolyse, la myoglycogénèse hépatique"
"590520","592040"," va libérer des acides gras libres. "
"592040","596380"," Et la cétogénèse hépatique, la béta-oxydation de"
"596380","598560"," ces acides gras libres, va libérer deux acides"
"598560","601960"," gras qui sont l'acide acetoacétate et l "
"601960","604640","'acide hydroxybutyrate."
"606240","609420"," Ces acides gras vont être excrétés au niveau"
"609420","610420"," des urines."
"611060","612620"," Et donc, il y aura une cétonurie. "
"613260","615500"," Et si cette cétonurie persiste, si elle n "
"615500","618160","'est pas traitée, elle va aboutir à une"
"618160","619500"," acidositose."
"622720","628060"," Quand on n'a plus de tissu adipe,"
"628300","633820"," quand on a fait toute la lipolyse, le"
"633820","636840"," corps continue à chercher les substrats énergétiques."
"637440","639500"," Et donc, il va les chercher au niveau"
"639500","640720"," du muscle. "
"640980","643240"," Il va y avoir une augmentation du catabolisme"
"643240","646160"," protéique qui est responsable de la fonte musculaire."
"646160","649260"," Alors, rappelez-vous, il y a la polyurie"
"649260","652140"," parce qu'il y a le passage du"
"652140","654840"," glucose au niveau des urines quand il dépasse"
"654840","655740"," 1,8."
"656180","658500"," Et la polyurie va générer la polydipsie. "
"659180","661700"," Et après, il y a l'amigrissement secondaire"
"661700","664560"," à l'augmentation du catabolisme protéique."
"666120","667480"," La carence en insuline est là."
"667840","669260"," Il y a un excès d'hormones, de"
"669260","671560"," secretions d'herbes, d'hormones hyperglycémientes. "
"671560","674240"," Le glucagon, l'hormone de croissance et les"
"674240","678440"," catecholamines qui vont aggraver les troubles métaboliques parce"
"678440","681820"," qu'ils vont stimuler l'hyperglycémie."
"682400","684540"," Et donc, ils vont aggraver l'hyperglycémie au"
"684540","688840"," niveau sanguin par la favorisation de la néoglycogénèse,"
"689500","693100"," par la mobilisation des protéines et des lipides"
"693100","697040"," et par le fait qu'ils favorisent la"
"697040","697940"," glycogénolise."
"697940","701000"," Donc, ils vont aboutir à une hyperglycémie qui"
"701000","702500"," va aggraver le tableau clinique. "
"705740","709040"," Alors, comment on pose le diagnostic positif d "
"709040","712040","'un diabète insulino-dépendant chez l'enfant?"
"713400","715140"," Chez l'enfant, il y a des signes"
"715140","719580"," révélateurs urgents qui sont la déshydratation sévère."
"719940","724420"," Rappelez-vous que la déshydratation est secondaire à"
"724420","726100"," la polyurie osmotique."
"726900","730860"," Et donc, quand l'hyperglycémie persiste et n "
"730860","734180","'est pas traitée, il y a davantage de"
"734180","737600"," glucose qui est excrété au niveau urinaire et"
"737600","740100"," donc il y a davantage appel d'eau,"
"740480","743660"," et donc une polyurie importante qui est responsable"
"743660","744740"," de la déshydratation. "
"746080","748900"," Les vomissements sont aussi un signe très fréquent,"
"749080","751320"," surtout de l'acide océtose diabétique chez l "
"751320","751600","'enfant."
"752500","755740"," Bien sûr, les vomissements ne sont pas le"
"755740","758100"," seul symptôme qui apparaît chez l'enfant."
"758540","760720"," Il y a les vomissements accompagnés de ce"
"760720","764180"," syndrome polyuropolyptique qui est de l'amiguerissement. "
"765060","767700"," Et bien sûr, la déshydratation avec les vomissements"
"767700","772320"," et la polyurie doit faire pratiquer ou faire"
"772320","775420"," une bandelette urinaire à la recherche d'une"
"775420","778000"," cytonurie et un dextro à la recherche d "
"778000","779200","'une hyperglycémie."
"779200","781740"," Et comme on a dit, la polyurie continue"
"781740","783220"," malgré la déshydratation."
"784320","785840"," Il y a la perte de poids excessive. "
"786220","787960"," Alors rappelez-vous que cette perte de poids"
"787960","792580"," excessive est secondaire à l'hypercatabolisme protéique et"
"792580","794960"," donc qui aboutit à une fente musculaire."
"795640","797300"," Il y a une odeur acétonique de la"
"797300","799920"," laine qu'on trouve chez les enfants qui"
"799920","801580"," ont une acide océtose diabétique."
"802140","804600"," Il y a l'hyperventilation de l'acidose. "
"804600","810420"," Alors quand on a une acidose, le système"
"810420","814140"," ventilatoire essaie de tamponner cette acidité et donc"
"814140","816100"," il y a une hyperventilation."
"818520","823440"," Cette hyperventilation d'acidose est caractérisée par une"
"823440","824800"," dyspnée en quatre temps."
"824800","831700"," Rappelez-vous d'une inspiration profonde, une pause,"
"832020","836720"," puis une expiration profonde, puis pause. "
"837140","841880"," Donc inspiration profonde, pause, expiration profonde et pause."
"842580","844640"," Et une autre caractéristique, c'est que c "
"844640","848060","'est une dyspnée sans signe de lutte respiratoire."
"849380","852460"," C'est une dyspnée de l'acidose métabolique. "
"853420","855740"," Si tous ces signes persistent et qu'il"
"855740","856720"," n'y a pas de prise en charge"
"856720","860040"," de l'enfant, l'enfant va entrer dans"
"860040","863160"," le coma et va se manifester par des"
"863160","864140"," troubles de conscience."
"866080","870040"," Pour les signes révélateurs non urgents, on peut"
"870040","873240"," voir un enfant qui déclare son diabète par"
"873240","874920"," une aneurysie secondaire."
"875220","877900"," Un enfant qui était propre et qui reprend"
"877900","879080"," à faire pipi la nuit. "
"879080","885800"," Cela doit suspecter une hyperglycémie, un diabète chez"
"885800","886200"," l'enfant."
"886780","889720"," Il doit faire faire un dextro ou une"
"889720","890120"," glycémie."
"891080","893940"," Quand on a une petite fille ou les"
"893940","898280"," filles prépubères qui présentent une candidose vaginale et"
"898280","899780"," qui persiste malgré le traitement. "
"900480","902480"," Quand on a une perte de poids avec"
"902480","904540"," un appétit conservé, ce n'est pas habituel"
"904540","905120"," normalement."
"906100","910640"," Un enfant qui devient irritable avec un problème"
"910640","912520"," de rendement scolaire."
"913360","915200"," Et si on a des enfants qui présentent"
"915200","918220"," des infections cutanées à répétition, il faut chercher"
"918220","920880"," la notion de diabète chez ces enfants. "
"923270","926290"," Comment on confirme le diabète chez l'enfant?"
"927370","930970"," Cliniquement, il faut avoir le syndrome cardinal."
"932110","932910"," Les trois P."
"933370","936310"," Polyurie, polydipsie, polyphagie et amégrissement."
"937170","940370"," Avec une glycémie agent qui est supérieure à"
"940370","944310"," 1,26 g par litre à deux reprises. "
"945130","948730"," Retenez une glycémie agent supérieure à 1,26"
"948730","950990"," g par litre à deux reprises."
"950990","954870"," Ou une glycémie supérieure à 2 g à"
"954870","956690"," n'importe quel moment de la journée."
"957510","961670"," Une fois le diagnostic de diabète est confirmé"
"961670","965390"," chez l'enfant, il faut hospitaliser cet enfant. "
"969100","971160"," Quel est le diagnostic différentiel?"
"971860","977860"," On est souvent confronté à des situations qui"
"977860","980080"," sont un petit peu difficiles."
"980560","982880"," Surtout chez les très jeunes enfants."
"982880","986400"," Parce que chez le très jeune, il y"
"986400","989640"," a une acidositose qui est rapide et sévère. "
"989660","991720"," Parce que la destruction auto-immune chez cet"
"991720","993840"," enfant était très rapide."
"994300","997300"," Et donc, il a abouti rapidement à la"
"997300","1000340"," destruction, à l'insuline, à la destruction rapide"
"1000340","1001160"," de toutes les cellules."
"1001260","1005140"," Et donc, l'absence de la sécrétion d "
"1005140","1005600","'insuline. "
"1006420","1009560"," Alors, ces enfants vont déclarer leur acidositose par"
"1009560","1010880"," un dyspnée d'acidose."
"1011740","1015000"," Alors, ce dyspnée d'acidose, quand ces enfants"
"1015000","1017620"," viennent aux urgences, il est le plus souvent"
"1017620","1022820"," pris comme une infection respiratoire au bronchiolite."
"1023660","1026180"," Alors, rassurez-vous et il faut s'assurer"
"1026180","1031440"," toujours que cette hyperventilation, ce dyspnée, il est"
"1031440","1035140"," un dyspnée sans signe de lutte respiratoire. "
"1035560","1037300"," Et c'est un dyspnée en quatre temps."
"1037300","1040560"," Essayez de faire l'analyse de cette détresse"
"1040560","1042640"," respiratoire de ces dyspnées."
"1043240","1045920"," Et si vous avez un doute, il faut"
"1045920","1046839"," faire le test. "
"1047700","1050980"," Il y a aussi une situation très fréquente"
"1050980","1053540"," qui est ces douleurs abdominales qui sont très"
"1053540","1055800"," fréquents dans l'acidositose diabétique."
"1056440","1058100"," C'est des enfants qui se présentent comme"
"1058100","1059580"," un abdomen aigu chirurgical."
"1059580","1062940"," Et les chirurgiens ont opéré pas mal d "
"1062940","1067440","'enfants pour suspicion d'abdomen aigu chirurgical. "
"1068100","1069800"," Et il s'est avéré que c'est"
"1069800","1071060"," une acidositose diabétique."
"1071820","1073240"," La même chose pour les vomissements."
"1074520","1076600"," La plupart des vomissements de l'acidositose diabétique,"
"1076640","1078620"," ils sont pris comme gastroenterite. "
"1079300","1081360"," Et donc, ces enfants sont renvoyés chez eux"
"1081360","1084700"," et on les récupère au stade de trouble"
"1084700","1085300"," de conscience."
"1085300","1086900"," Chose qu'il ne faut pas faire."
"1087060","1091540"," Il faut toujours analyser la simbiologie des symptômes"
"1091540","1093740"," avant de retenir un diagnostic. "
"1097040","1098600"," Quelle est la prise en charge du diabète?"
"1098940","1102480"," Une fois confirmé le diabète, il faut hospitaliser"
"1102480","1107220"," l'enfant pour choisir un schéma d'insulinothérapie"
"1107220","1107720"," adapté."
"1107960","1110120"," C'est une insulinopénie."
"1110820","1113200"," Donc, il faut apporter de l'insuline exogène. "
"1113900","1115900"," Il faut apprendre à l'enfant l'autosurveillance."
"1115900","1119180"," Et bien sûr, insuline et surveillance, il faut"
"1119180","1122080"," proposer aussi une alimentation équilibrée."
"1122740","1125620"," Et apprendre à pratiquer des activités sportives. "
"1126360","1129180"," Donc, les trois piliers de traitement du diabète,"
"1129500","1131860"," c'est l'insulinothérapie, c'est l'alimentation"
"1131860","1135060"," et c'est l'activité physique qui doit"
"1135060","1135900"," être régulière."
"1137400","1139980"," Il faut toujours hospitaliser un enfant chez qui"
"1139980","1141360"," on confirme un diabète."
"1141600","1141880"," Pourquoi?"
"1141880","1144500"," Parce qu'il faut traiter une ascédocetose diabétique,"
"1144660","1145480"," si elle est là. "
"1146160","1148340"," Parce qu'il faut commencer une insulinothérapie."
"1148560","1151120"," Vous savez que démarrer une insulinothérapie n'est"
"1151120","1152840"," pas aussi facile."
"1153740","1158280"," Et durant l'hospitalisation, on essaye d'apprendre"
"1158280","1161680"," aux enfants et à leur famille les aspects"
"1161680","1163720"," pratiques d'injection d'insuline. "
"1163840","1166520"," Comment examiner le sang, les urines, comment faire"
"1166520","1168340"," un dextro, les ventilatures urinaires."
"1168800","1171380"," On leur apprend les recommandations diététiques de base."
"1171380","1174220"," Et on essaie de leur expliquer la physiopathologie"
"1174220","1176800"," de ce diabète pour qu'ils comprennent pourquoi"
"1176800","1178880"," on a donné l'insuline, pourquoi il faut"
"1178880","1180180"," faire la surveillance, etc. "
"1181000","1184920"," Et surtout, surtout durant la première hospitalisation, il"
"1184920","1187020"," ne faut pas omettre d'expliquer c'est"
"1187020","1189360"," quoi l'hypoglycémie, quels sont ses signes et"
"1189360","1190380"," comment la prendre en charge?"
"1190380","1191780"," Parce que c'est très, très important."
"1192240","1194480"," L'hypoglycémie est beaucoup plus néfaste que l "
"1194480","1195960","'hyperglycémie pour le cerveau."
"1195960","1198440"," Quand un enfant fait une hypoglycémie, on ne"
"1198440","1199040"," le traite pas. "
"1199420","1202300"," Il va garder sûrement des séquelles cérébrales."
"1204120","1206600"," Alors, le premier pilier, c'est l'insulinothérapie."
"1207480","1210080"," Il faut connaître les différents types d'insuline,"
"1211020","1214880"," différents types d'insuline avant de choisir un"
"1214880","1217600"," schéma d'insulinothérapie adapté à l'enfant, à"
"1217600","1218540"," son contexte, etc. "
"1219540","1223940"," Pour l'insulinothérapie, on dispose d'insuline d "
"1223940","1226560","'action rapide et d'insuline d'action prolongée,"
"1226680","1228740"," de type rapide et d'action prolongée."
"1229180","1232200"," Pour les insulines d'action rapide, ce sont"
"1232200","1234300"," des solutions qui sont limpides, c'est à"
"1234300","1234740"," dire clair."
"1235560","1239100"," On distingue les insulines rapides et les insulines,"
"1239700","1241200"," les analogues d'insuline rapide. "
"1241200","1245200"," Pour les insulines rapides ou les insulines ordinaires,"
"1246380","1250960"," ils sont actifs environ 30 minutes après l "
"1250960","1255860","'injection et leur durée d'action est d "
"1255860","1257120","'environ 6 heures."
"1257880","1260940"," Regardez, si on injecte à 8 heures du"
"1260940","1263660"," matin par exemple, on demande à l'enfant"
"1263660","1266340"," de manger 30 minutes après parce que ses"
"1266340","1268360"," insulines sont actives 30 minutes après."
"1269920","1272800"," Ces insulines commencent leur action 30 minutes après"
"1272800","1276320"," leur injection, ils ont un pic 2 heures"
"1276320","1279600"," après leur injection et ils ont une durée"
"1279600","1282380"," maximale de 4 à 6 heures. "
"1282540","1285520"," Regardez, après 6 heures en post injection, il"
"1285520","1287240"," n'y a plus d'insuline rapide dans"
"1287240","1289440"," le sang de cet enfant."
"1291320","1294000"," Il y a les analogues rapides de l "
"1294000","1294300","'insuline."
"1295420","1299300"," Ce sont des insulines qui sont actives immédiatement"
"1299300","1300260"," après l'injection. "
"1300260","1305100"," Regardez, si on injecte ici, l'action de"
"1305100","1307120"," l'insuline est immédiate."
"1307760","1310900"," Ils ont un pic d'action 2 heures"
"1310900","1315080"," après leur injection, tout comme les insulines ordinaires,"
"1315560","1317440"," mais ils ont une durée d'action qui"
"1317440","1319720"," est beaucoup plus courte que les insulines ordinaires."
"1320500","1326160"," Ce sont les différents insulines qui sont commercialisés"
"1326160","1326680"," au Maroc. "
"1326780","1329480"," C'est surtout la nouveau rapide qui est"
"1329480","1330660"," commercialisée au Maroc."
"1332380","1335900"," Ces insulines, si on les utilise chez les"
"1335900","1340520"," enfants, on peut leur dire de manger avant"
"1340520","1344380"," l'insuline et on peut leur dire aussi"
"1344380","1346260"," de manger juste après l'injection d'insuline."
"1346740","1348840"," Pourquoi manger juste après l'injection d'insuline?"
"1348960","1350820"," Parce qu'il y a des enfants comme"
"1350820","1352580"," les nourrissons chez qui on ne maîtrise pas"
"1352580","1353120"," l'appétit. "
"1353380","1354740"," Il ne faut pas leur injecter de l "
"1354740","1356200","'insuline si on n'est pas sûr qu "
"1356200","1357520","'ils vont manger après parce qu'il y"
"1357520","1358560"," a un risque d'hypoglycémie."
"1359220","1361940"," Et donc, ces insulines sont indiquées chez ces"
"1361940","1363360"," enfants chez qui on ne maîtrise pas l "
"1363360","1363960","'appétit."
"1366130","1367870"," Il y a les insulines d'action prolongée. "
"1368630","1370330"," Dans les insulines d'action prolongée, il y"
"1370330","1374670"," a les insulines NPHO intermédiaires ou semi-lentes."
"1374670","1377050"," C'est une solution qui est trouble."
"1377970","1380750"," Elle est active environ une heure après l "
"1380750","1381170","'injection. "
"1381430","1382290"," Regardez son schéma."
"1382490","1383590"," On injecte ici."
"1384390","1386150"," Il ne commence à agir qu'une heure"
"1386150","1387090"," après son injection. "
"1388150","1392210"," Et cette insuline semi-lente a un pic"
"1392210","1393550"," qui est étalé."
"1393890","1396090"," Ce n'est pas comme le pic de"
"1396090","1396870"," l'insuline rapide."
"1396970","1398870"," C'est un pic qui est étalé sur"
"1398870","1400150"," quatre à six heures. "
"1400150","1402790"," Et puis, c'est une insuline qui dure"
"1402790","1406470"," jusqu'à deux heures au niveau du son"
"1406470","1407150"," de l'enfant."
"1408330","1412750"," Pour les analogues d'action prolongée, ce sont"
"1412750","1416350"," des solutions limpides dont la durée d'action"
"1416350","1419690"," est de 18 heures pour l'intermédiaire ou"
"1419690","1420830"," la détaillemire."
"1421530","1426330"," Et 24 heures pour la lente, l'insuline"
"1426330","1428070"," lente ou la largine. "
"1428070","1430390"," Bien sûr, regardez."
"1431010","1432830"," Ils n'ont pas de pic d'action."
"1433710","1435610"," Donc, ce n'est pas des insulines qui"
"1435610","1438070"," peuvent entraîner une hypoglycée. "
"1442190","1443890"," Il y a les mélanges d'insuline."
"1444210","1446410"," Ce sont des mélanges fixes."
"1448190","1451270"," Il y a les mélanges d'insuline rapide"
"1451270","1452830"," et d'insuline NPH. "
"1453610","1454790"," Ce qu'on a au Maroc, c'est"
"1454790","1455030"," ça."
"1455270","1456350"," C'est le profil 30."
"1456350","1459130"," Ça veut dire alors le chiffre qui suit"
"1459130","1461650"," le nom du mélange d'insuline correspond au"
"1461650","1463090"," pourcentage d'insuline rapide. "
"1463470","1465110"," Le profil 30 qu'on a au Maroc,"
"1465350","1467890"," ça veut dire que cette insuline ou sous"
"1467890","1471610"," flacon contient 30% de la rapide et"
"1471610","1473790"," 70% de la NPH."
"1474250","1476810"," Ces insulines, il ne faut plus les utiliser"
"1476810","1479170"," chez les enfants parce qu'ils ne donnent"
"1479170","1482650"," pas une flexibilité pour une adaptation adéquate à"
"1482650","1482950"," des doses."
"1482950","1484830"," Parce que quand on veut adapter les doses,"
"1485290","1487850"," il faut adapter chaque insuline à part. "
"1488650","1491990"," Mais ce sont des insulines qui sont utilisées"
"1491990","1495110"," chez les enfants de parents illettrés."
"1495730","1497590"," Chez des enfants qui ont par exemple un"
"1497590","1499890"," retard mental comme les enfants trésormiques qui font"
"1499890","1500610"," un diabète."
"1500930","1504030"," Et elles sont utilisées pour surtout réduire le"
"1504030","1505330"," risque d'erreur des prélèvements. "
"1505330","1507370"," Parce que quand on demande à des enfants"
"1507370","1509390"," ou à des familles qui ne sont pas"
"1509390","1515390"," assez habilités à faire ça, ils n'arrivent"
"1515390","1515750"," pas."
"1515970","1518150"," Et donc, ils peuvent se tromper de dose"
"1518150","1521030"," et donc ils peuvent entraîner une hypoglycémie qui"
"1521030","1524250"," peut être néfaste ou parfois mortelle pour ces"
"1524250","1524570"," enfants."
"1524570","1527950"," Donc ne pas utiliser ces mélanges d'insulines"
"1527950","1535930"," sauf si cas imposant leur utilisation. "
"1538270","1540350"," Alors ça c'est un tableau qui récapitule"
"1540350","1543210"," un petit peu ces différents types d'insulines"
"1543210","1546630"," avec leur début d'action, pic d'action"
