"start","end","text"
"794940","798460","'amibiase colique maligne ou des localisations viscérales associées."
"807680","811680"," Quel est le diagnostic différentiel de cette amibiase"
"811680","812120"," ?"
"844250","848310"," Il faut connaître certaines formes cliniques au cours"
"848310","849990"," de l'amibiase. "
"862740","866520"," L'amibiase colique maligne se manifeste par une"
"866520","869960"," dysentrie sévère avec un ballonnement abdominal, avec l "
"869960","873260","'émission de fragments de muqueuse colique, dans un"
"873260","874900"," état de choc toxi-infectieux."
"875540","877780"," Elle est de mauvais pronostics avec possible évolution"
"877780","878820"," vers la péritonite."
"879620","882100"," L'amébome, dont je vous ai dit au"
"882100","885380"," diagnostic différentiel qu'il fallait le différencier des"
"885380","886520"," cancers, est rare. "
"887180","888760"," C'est la présence d'une masse pseudo "
"888760","891720","-tumorale, au niveau du sécum ou du sigmoïde,"
"892280","894980"," d'évolution chronique sur de nombreuses années, avec"
"894980","897320"," des douleurs abdominales et des diarrhées."
"897940","900100"," Lui-même peut se compliquer d'occlusion ou"
"900100","900960"," de perforation."
"911500","914400"," Comment peut évoluer une amibiase ?"
"919960","922740"," Sous traitement bien conduit, l'évolution sera favorable. "
"923620","926560"," Sinon, elle peut se compliquer d'hémorragies digestives"
"926560","931040"," profuses, de nécroses intestinales et d'abcès péricoliques,"
"931480","936220"," voire de sténose, de colites amibiennes malignes, avec"
"936220","939200"," évolution possible à la colectasie et la perforation."
"940280","942700"," Enfin, l'amibiase peut disséminer."
"942960","946460"," On peut avoir une amibiase hépatique, pleuropluminaire, voire"
"946460","948380"," même une péricardite amibienne. "
"952130","954730"," Après avoir traité ce type de description, je"
"954730","957130"," parlerai maintenant des autres parasitoses."
"958730","962690"," Les protozooses, dont les giardiases."
"963790","966810"," Les giardiases sont de protozoaires flagellées. "
"967150","969510"," L'infestation se fait par ingestion de kystes,"
"969630","971550"," à partir de l'eau, d'aliments soudiés."
"972130","973630"," C'est toujours le péril fécal."
"974110","976890"," La forme végétative va se fixer par ventouse"
"976890","980330"," dans les villosités intestinales et va entraîner une"
"980330","984990"," atrophie villositère, qui sera responsable, comme vous l "
"984990","987630","'avez vu, d'un syndrome de malabsorption. "
"997410","999430"," La symptomatologie est variable."
"1000450","1003550"," Ça peut être asymptomatique, comme il peut s "
"1003550","1006870","'agir d'une diarrhée aiguë spontanément résolutive, parfois"
"1006870","1010590"," d'une dyspepsie isolée, sans fièvre."
"1011190","1014190"," Parfois, elle peut être responsable de diarrhées chroniques,"
"1014430","1018610"," fétides, pâteuses, avec dénutrition et syndrome de malabsorption. "
"1019350","1022810"," Rappelez-vous que ce parasite est responsable d "
"1022810","1024130","'atrophie villositère."
"1024869","1028250"," Le diagnostic différentiel, bien sûr, est la maladie"
"1028250","1028970"," celiaque."
"1043500","1047660"," Le diagnostic reposera sur la recherche d'ékystes"
"1047660","1051200"," à l'examen parasitologique des selles, mais également"
"1051200","1054000"," par la recherche des formes végétatives à la"
"1054000","1059240"," surface des microvillosités intestinales atrophiées bien sûr par"
"1059240","1063160"," examen endoscopique avec biopsie intestinale. "
"1068770","1072250"," Avec l'avènement du sida, de nouvelles protozooses"
"1072250","1073790"," intestinales sont apparues."
"1074850","1079290"," Il s'agit des cryptosporidies, des microsporidies, isosporabélies"
"1079290","1080410"," et cyclosporas."
"1082890","1087070"," Ce sont des parasites strictement intracellulaires qui surviennent"
"1087070","1090430"," sur terrain immunodéprimé à transmission orophécale. "
"1147610","1152020"," Les symptômes sont essentiellement des diarrhées chroniques, le"
"1152020","1156600"," portage asymptomatique est possible et de possibles atteintes"
"1156600","1162400"," biliaires, de vraies cholangites et cholecystites alitiasiques, c "
"1162400","1164400","'est-à-dire des inflammations des voies biliaires"
"1164400","1167340"," et des inflammations de la vésicule biliaire sont"
"1167340","1169100"," possibles chez ces patients."
"1197710","1201230"," Le diagnostic repose sur la mise en évidence"
"1201470","1204350"," des oocytes dans les selles par coloration de"
"1204350","1208090"," zinépsine modifiée et par les sérologies, c'est "
"1208090","1210430","-à-dire les anticorps monoclonaux marqués à la"
"1210430","1215090"," fluorocéyne et, dans certains cas, par l'usage"
"1215090","1216290"," des biopsies diudénales."
"1224880","1228040"," Les microsporidies sont de petite taille. "
"1229820","1231920"," Leur mise en évidence dans les selles est"
"1231920","1232600"," difficile."
"1239020","1243080"," Après les protozoos, je traiterai des zelmintes."
"1243380","1244620"," Tout d'abord, des nématodes. "
"1245400","1248820"," Ils ont une pathogétique variable avec des caractéristiques"
"1248820","1249440"," communes."
"1249840","1251960"," D'abord, une paroi externe faite de cuticules"
"1251960","1254680"," très résistantes aux sécrétions enzymatiques de l'hôte,"
"1255420","1257320"," sont dotées de tubes digestifs et d'organes"
"1257320","1258440"," génitaux différenciés."
"1259040","1261340"," On distingue les nématodes ovipares tels que l "
"1261340","1264140","'ascaris, l'enkylostomose et l'anguillulose. "
"1265060","1267140"," Il faut savoir qu'ils n'ont pas"
"1267140","1268720"," d'hôte intermédiaire."
"1271920","1274580"," Les trichocéphas sont des nématodes ovipares."
"1275060","1278220"," Ils ont un cycle simple, strictement humain, avec"
"1278220","1280500"," un oeuf très résistant dans le milieu extérieur,"
"1280780","1285580"," pouvant durer plusieurs années et pouvant rester dans"
"1285580","1286960"," un repas contaminant. "
"1287500","1289100"," La coque de l'oeuf sera dissoute dans"
"1289100","1291200"," l'intestin grêle et les larves vont gagner"
"1291200","1294260"," le sécum, qui est leur siège préférentiel."
"1298570","1300310"," La symptomatologie est variable."
"1300750","1305070"," Souvent asymptomatique, la contamination massive chez l'enfant"
"1305070","1307230"," peut se manifester par une diarrhée, par des"
"1307230","1309230"," vomissements ou une douleur, voire même un tableau"
"1309230","1310530"," d'invagination intestinale. "
"1311430","1314070"," Le diagnostic est posé par l'examen parasitologie"
"1314070","1316030"," des selles, la mise en évidence des oeufs"
"1316030","1318270"," et la biologie peut montrer une hyperiosine de"
"1318270","1318610"," philie."
"1325890","1329130"," L'oxyurose est aussi un hématode ovipare de"
"1329130","1330050"," quelques millimètres."
"1330910","1333630"," Il a un cycle simple, les oeufs ingérés"
"1334770","1339590"," vont libérer des larves au niveau de l "
"1339590","1342310","'intestin grêle, les adultes vont gagner le côlon,"
"1342990","1345110"," le mâle restera au niveau du sécum et"
"1345110","1346710"," la femelle gagnera le rectum. "
"1346970","1348490"," Elle va pondre ses oeufs au niveau de"
"1348490","1351130"," la marginale, trois semaines après l'infestation."
"1359720","1362260"," La symptomatologie est variable, il peut s'agir"
"1362260","1365320"," d'un prurit anal nocturne, d'atteinte vulvaire"
"1365320","1367940"," chez les petites et jeunes filles, de troubles"
"1367940","1372080"," digestifs aspécifiques, de troubles nerveux, irritabilité de nervosité."
"1372780","1374980"," Le diagnostic est fait par le scotch test"
"1374980","1377040"," anal avec mise en évidence des oeufs au"
"1377040","1378560"," niveau de la marge anal. "
"1382140","1385880"," L'ascaridiose est un hématode ovipare dont la"
"1385880","1391960"," symptomatologie est variable, soit asymptomatique soit un tableau"
"1391960","1395060"," symptomatique en deux phases avec une phase pulmonaire"
"1396420","1397940"," de migration larvaire."
"1398700","1400320"," C'est le syndrome de Leffler avec une"
"1400320","1404320"," toux sèche, fébricule, manifestation allergique et syndrome alvéolaire"
"1404320","1406440"," rapidement régressif en deux trois jours."
"1407020","1410980"," Le diagnostic sera alors posé devant cette manifestation"
"1410980","1415760"," pulmonaire hyperleucocytose, hyperosinophilie et confirmé par l'examen"
"1416480","1417120"," sérologique. "
"1425950","1428630"," La phase digestive, chez l'adulte, est faite"
"1428630","1432410"," de douleurs abdominales, de diarrhées mucosanglantes avec vomissements"
"1432410","1433030"," et nausées."
"1433990","1436690"," Parfois, elle peut se compliquer d'occlusion d "
"1436690","1439190","'angiocolites péritonites avec perforation."
"1440430","1443370"," L'examen par parasitologie des selles peut trouver"
"1443370","1446130"," des oeufs deux mois après la contamination. "
"1446410","1448650"," Vous avez un exemple ici sur les photos."
"1455340","1458240"," L'ankylostomia, c'est également un hématode ovipare"
"1458240","1460480"," de 10 à 15 mm qui incite le"
"1460480","1462060"," complexe pneumo-empérique."
"1462720","1464600"," La contamination se fait par les pieds nus"
"1464600","1466580"," dans l'eau, la pénétration de la larve"
"1466580","1469460"," se fait par voie transcutanée, va gagner le"
"1469460","1471640"," coeur par voie sanguine et lymphatique et se"
"1471640","1473480"," fixer au niveau de la mucose duodenale, le"
"1473480","1476180"," ventre responsable d'ulcération et de diodénite. "
"1481660","1483200"," Elle connaît plusieurs stades."
"1483200","1486920"," Un stade larvaire qui est asymptomatique se manifestant"
"1486920","1488820"," par une dermatite qu'on appelle goumme au"
"1488820","1493160"," point de pénétration et un stade adulte où"
"1493160","1495580"," il y aura des épigastralgies et des troubles"
"1495580","1498180"," digestifs et une anémiphérie prive."
"1498740","1500680"," Le diagnostic est posé par la mise en"
"1500680","1504040"," évidence des oeufs à l'examen parasitologique des"
"1504040","1505900"," selles au 40e jour. "
"1508680","1511880"," L'anguillulose est également un hématode ovipare qui"
"1511880","1514940"," a également un cycle pneumo-entérique c'est"
"1514940","1517080"," la marche pieds nus dans l'eau comme"
"1517080","1520180"," l'anquillostomose qui est responsable."
"1520680","1523360"," Souvent asymptomatique, il connaît une phase de pénétration"
"1523360","1525900"," qui se manifestera par une urticaire, puis une"
"1525900","1528720"," phase de migration avec des signes pulmonaires semblables"
"1528720","1531280"," à l'ascaridiose, puis une phase digestive avec"
"1531280","1534000"," des épigastralgies, diarrhées, douleurs, vies pour contre-droit"
"1534000","1538320"," et chez le sujet inodéprimé cette parasitose peut"
"1538320","1539680"," être responsable de ce qu'on appelle une"
"1539680","1542400"," anguillulose maligne et être responsable de décès."
"1548520","1553480"," L'examen biologique trouvera une hypayosinophilie majeure l "
"1553480","1557500","'examen parasitologique des selles recherchera les larves et"
"1557500","1560440"," les méthodes de concentration d'enrichissement peuvent parfois"
"1560440","1561540"," être utilisées. "
"1562160","1564200"," Les biopsies du DNA peuvent montrer des larves"
"1564200","1569340"," et le sérodiagnostic fait précocement peut-être positif."
"1576130","1581930"," Pour la bilarsiose sa symptomatologie évolue en trois"
"1581930","1587250"," phases une primo-invasion asymptomatique avec fièvre phénomène"
"1587250","1592650"," allergique urticaire, arthralgie, myalgia oedème tout irritatif parfois"
"1592650","1596610"," hepatomégalisme et neumégalie avec une phase d'état"
"1596610","1598990"," initial qui peut durer 2-3 mois après"
"1598990","1601970"," l'infestation avec une diarrhée d'intensité variable"
"1601970","1606490"," parfois glérosanglante, douleur abdominale, ténèsme et preinte la"
"1606490","1611170"," rectosigmoidoscopie peut trouver une hypérémie des oedèmes parfois"
"1611170","1625480"," d'autres manifestations La"
"1625480","1628780"," phase chronique se constitue en plusieurs années la"
"1628780","1633440"," fibrose hépatique apparaît, l'histologie de la cirrhose"
"1633440","1636140"," va trouver le fameux granulome bilarsien centré par"
"1636140","1639940"," un oeuf et le diagnostic consistera en la"
"1639940","1642180"," recherche des oeufs dans les selles, la biopsie"
"1642180","1644160"," rectale mettra en évidence des oeufs dans la"
"1644160","1664370"," mucose rectale, la biologie montra une hyperosinophilie Vous"
"1664370","1668270"," connaissez certainement les cestodes, dont le téniasis est"
"1668270","1671430"," le chef de file le téniasis est de"
"1671430","1673630"," grande taille l'homme en est l'hôte"
"1673630","1679070"," définitif chez les adultes responsable d'un parasitisme"
"1679070","1681690"," appelé téniasis on distingue le téniasis et le"
"1681690","1686030"," téniasis saginata c'est un vers de 4"
"1686030","1688130"," à 5 mètres de long, plat et segmenté,"
"1688690","1691030"," la contamination se fait par ingestion de viande"
"1691030","1694290"," de bœuf non suffisamment cuite à partir de"
"1694290","1696410"," cette larve se développe la tête, le scolex"
"1696410","1698650"," et les anneaux de ténia et ces derniers"
"1698650","1702090"," vont franchir activement le sphincter anal et il"
"1702090","1704490"," y aura un développement d'une immunité pour"
"1704490","1705770"," le téniasis, il n'y aura pas de"
"1705770","1710530"," réinfestation vous voyez ici le fameux téniasis saginata,"
"1710750","1712710"," vous voyez qu'il fait quand même presque"
"1712710","1715850"," quelques mètres de long et qu'il est"
"1715850","1726220"," en anneaux d'autres ténias existent notamment"
"1726220","1729120"," le téniasolium qui a un cycle similaire au"
"1729120","1733600"," téniasis saginata l'immuno lépis nana, plus petit,"
"1733780","1735440"," 5 à 10 mm plus fréquent chez l "
"1735440","1740340","'enfant parasitisme donc précoce, parfois à 7 ans"
"1740340","1744300"," la symptomatologie est variable souvent asymptomatique, parfois à"
"1744300","1746100"," l'occasion de douleurs abdominales, de troubles d "
"1746100","1750540","'appétit ou de troubles neuropsychiques le diagnostic est"
"1750540","1752840"," fait à l'examen des selles, découverte des"
"1752840","1756220"," anneaux de téniasis et le scotch test anal"
"1756220","1757940"," dont je vous ai parlé, la mise en"
"1757940","1759280"," place d'un scotch sur la marge anal,"
"1759420","1763300"," peut parfois mettre en évidence des anneaux ou"
"1763300","1772230"," des embryophores de ténia vous connaissez certainement l "
"1772230","1778090","'echinococcose, echinococcus granulosis, responsable d'adiptose hépatique le"
"1778090","1779950"," cycle est le suivant l'hôte est le"
"1779950","1782770"," chien l'évacuation des oeufs se fait au"
"1782770","1786550"," niveau des fesses, l'ingestion d'embryophores se"
"1786550","1788910"," fera par un bovin, et le cycle s "
"1788910","1791610","'achève par l'ingestion du chien des viscères"
"1791610","1794690"," contaminées l'homme sera l'hôte accidentel par"
"1794690","1797170"," l'ingestion des aliments souillés par les embryophores"
"1797170","1800550"," émis par le chien la symptomatologie peut être"
"1800550","1803690"," très frustre, des douleurs d'hypochondro droits, voire"
"1803690","1806390"," des signes de compression la biologie peut montrer"
"1806390","1810670"," une hyperiosinophilie la sérologie hidatique peut être positive"
"1815260","1818500"," l'imagerie est variable l'échographie abdominale peut"
"1818500","1821680"," faire le diagnostic, montrer des kystes les stadifier,"
"1822260","1824580"," montrer des complications, celle-ci peut être un"
"1824580","1826280"," type de fissure, de rupture dans les voies"
"1826280","1828360"," biliaires et dans ce cas là donner un"
"1828360","1831280"," tableau d'angiocolite il peut y avoir aussi"
"1831280","1833500"," une rupture dans le tube digestif, dans la"
"1833500","1845520"," plèvre ou une surinfection de ces kystes Nous"
"1845520","1849320"," avons fait le tour des principales parasithoses pour"
"1849320","1851340"," venir au traitement il faut d'abord connaître"
"1851340","1853480"," le but le but c'est de traiter"
"1853480","1856340"," les patients asymptomatiques les porteurs, pour qu'ils"
"1856340","1859060"," ne contaminent pas les autres d'éradiquer les"
"1859060","1862480"," parasites de prévenir les complications une fois que"
"1862480","1864960"," le parasite est là et une fois que"
"1864960","1867800"," la complication est là, de pouvoir la traiter"
"1875560","1878180"," les moyens sont multiples tout d'abord médicamentaux"
"1878180","1881940"," avec les amébécides les amébécides tissulaires sont abandonnés"
"1881940","1886200"," ceux de contact dont le tictol, l'intetrix"
"1886200","1889860"," est le plus utilisé les amébécides mixtes dont"
"1889860","1893760"," les dérivés imidazolés ont une efficacité supérieure à"
"1893760","1898220"," ceux de contact certains antihelminthiques méritent d'être"
"1898220","1902480"," cités le flubendazole le bebendazole, l'albendazole le"
"1902480","1908640"," praziquantel d'autres moyens thérapeutiques peuvent être nécessaires"
"1908640","1911840"," des drainages radiologiques pour l'équilcidatique des traitements"
"1911840","1915220"," chirurgicaux parfois pour des cas graves des mesures"
"1915220","1921390"," de réanimation pour l'amibiase pour les formes"
"1921390","1927330"," végétatives quand l'infection est asymptomatique l'intetrix"
"1927330","1929850"," 4 à 6 gélules par jour sera utilisé"
"1929850","1932830"," pour l'amibiase intestinale en cas de dysentrie"
"1932830","1936890"," le metronidazole pendant 7 à 10 jours puis"
"1936890","1940050"," l'intetrix pendant 10 jours sera préconisé l "
"1940050","1943170","'amibiase conique maligne nécessite de mesures de réanimation"
"1943170","1945950"," si besoin le metronidazole en IV jusqu'à"
"1945950","1948390"," l'amélioration de l'état général puis relais,"
"1948570","1959430"," perrosse en"
"1959430","1963030"," principe l'amébème regresse aux imidazolés si persistance"
"1963030","1965270"," au delà d'un mois un traitement chirurgique"
"1965270","1970570"," sera préconisé l'abcès amibien est drainé radiologiquement"
"1970570","1972950"," si supérieur à 5 cm au sous-capsulaire"
"1973310","1976110"," et les formes compliquées seront tributaires d'un"
"1976110","1985720"," traitement chirurgical pour la cirrhothiase le"
"1985720","1988840"," tinidazole phasigine sera utilisé en une seule prise"
"1989180","1992120"," ou bien le metronidazole de cure à 15"
"1992120","1995040"," jours d'intervalle pour une meilleure éradication il"
"1995040","1997440"," faut toujours veiller à faire un contrôle des"
"1997440","2003640"," examens parasitologiques des selles pour les autres protozooses"
"2003640","2009820"," isospora, belly, cryptosporidiose, microsporidie des traitements adaptés en"
"2009820","2014800"," milieu spécialisé seront préconisés l'amélioration spontanée par"
"2014800","2018360"," trithérapie en cas d'HIV peut être observée"
"2036850","2041470"," pour les ailements pour les tricocéphales le traitement"
"2041470","2045110"," sera à base de flubendazole pour les exciorhoses"
"2045650","2049370"," le principal traitement sera le flubendazole ou le"
"2049370","2052489"," pyrentel une première cure puis une deuxième cure"
"2052489","2054830"," après 2 semaines mais ce qui sera surtout"
"2054830","2057889"," important dans ce cas particulier sera l'hygiène,"
"2058230","2062949"," le traitement collectif couper les ongles nettoyer le"
"2062949","2067030"," linge et bien sûr traiter toute la fratrie"
"2067550","2071150"," pour l'anguillulose des traitements sont disponibles à"
"2071150","2074550"," base de thiabandazole d'albendazole avec des examens"
"2074550","2093170"," de contrôle la"
"2093170","2095449"," bilingiose a longtemps créé un problème de santé"
"2095449","2098730"," publique dans nombreux pays le traitement est le"
"2098730","2101290"," praziquantel 40 à 60 mg qui l'ont"
"2101290","2105050"," une prise mais surtout l'éviction, l'éradication"
"2105050","2108810"," des zones contaminées pour les formes compliquées la"
"2108810","2112430"," surveillance, le dépistage pour les cirrhoses c'est"
"2112430","2115250"," le traitement bien sûr par le praziquantel et"
"2115250","2127690"," pour les formes évoluées la transplantation hépatique le"
"2141610","2144170"," coco c'est tributaire d'un traitement chirurgical"
"2145070","2148230"," conservateur radical avec stérilisation aux sérums physiologiques et"
"2148230","2160230"," hypertoniques et surveillance sérologique régulière il"
"2160230","2162610"," faut insister enfin sur la prévention pour l "
"2162610","2165830","'amibiase sur les règles d'hygiène le lavage"
"2165830","2167270"," des mains après la selle et avant les"
"2167270","2170310"," repas l'ingestion de l'eau le traitement"
"2170310","2173010"," bouillis et filtrés lutte contre le péril fécal"
"2173010","2176470"," le traitement des porteurs asymptomatiques l'éradication des"
"2176470","2178770"," amibes et la prévention dans les groupes à"
"2178770","2184990"," risque l'homosexualité masculine donc par l'usage"
"2184990","2198390"," des préservatifs pour"
"2198390","2201250"," l'oxyurose, les mesures d'hygiène le déparasitase"
"2201250","2202530"," de la famille et des membres de la"
"2202530","2205330"," collectivité pour l'ascaridiose la lutte contre le"
"2205330","2207970"," péril fécal, le traitement en masse pour diminuer"
"2207970","2212830"," le réservoir pour l'ankylostomiose et l'anguillulose"
"2212830","2214570"," le port de chaussures au niveau des zones"
"2214570","2228690"," d'endémie donc"
"2228690","2231130"," en conclusion, les parasites digestifs sont un véritable"
"2231130","2233710"," problème de santé publique la symptomatologie est variée"
"2233710","2237670"," et non spécifique parfois des complications graves peuvent"
"2237670","2240130"," survenir d'où l'intérêt de la prévention "
