"start","end","text"
"205780","208360"," sa vie à développer une occlusion par bride"
"208360","209160"," et adhérence."
"209160","213340"," Et le délai d'apparition de cette occlusion"
"213340","215500"," est très variable."
"216580","221120"," On ne peut pas prévoir ou prévenir les"
"221120","221710"," adhérences. "
"223000","228840"," Un autre mécanisme c'est l'intussection qui"
"228840","234740"," se voit essentiellement quand l'intestin présente une"
"234740","235690"," petite tumeur."
"237050","243290"," Donc, ce mécanisme, autant il est primaire, c "
"243290","246850","'est-à-dire sans lésion chez le nourrissant,"
"247930","248730"," l'invagination."
"249370","253650"," L'invagination primaire est fréquente chez le nourrissant,"
"253830","256810"," mais chez l'adulte, il faut toujours chercher"
"256810","261130"," une cause, une petite tumeur, un lipome, un"
"261130","265630"," diversicule de méquelle ou autre lésion qui peut"
"265630","268790"," expliquer l'invagination chez l'adulte. "
"269170","271370"," Un autre mécanisme de la strangulation, c'est"
"271370","272270"," le volvulus."
"272970","275370"," C'est la torsion de l'intestin au"
"275370","278690"," cours de son axe vasculaire."
"278690","286810"," Ce mécanisme expose aussi à la nécrose au"
"286810","290390"," bout de quelques heures la viabilité de l "
"290390","294970","'intestin et les compromises, dont la nécessité d "
"294970","300030","'opérer rapidement le volvulus, mais aussi l'hernie"
"300030","301090"," étranglée. "
"302090","308470"," Voici un patient qui a une hernie umbilicale."
"309550","314010"," Même une petite hernie expose au risque de"
"314010","316610"," strangulation ou d'étranglement."
"317390","323150"," Aussi, l'hernie inguinale chez l'homme expose"
"323150","325090"," au risque de strangulation. "
"325750","331870"," Ce sont des mécanismes mécaniques qui peuvent expliquer"
"331870","333590"," l'occlusion intestinale."
"333930","336030"," L'occlusion peut être fonctionnelle."
"336990","338390"," C'est ce qu'on appelle l'hilaïus"
"338390","343010"," réflexe, la paralysie intestinale, qui se voit au"
"343010","345850"," cours des infections et des sepsis. "
"345850","351550"," La peritonite s'accompagne d'un hilaïus réflexe."
"351730","355370"," On peut avoir des niveaux hydraïriques chez le"
"355370","356950"," patient qui a une peritonite."
"357490","359990"," On peut avoir des niveaux hydraïriques sur l "
"359990","363570","'ASP debout, mais aussi sur le scanner. "
"364510","370810"," L'hilaïus réflexe peut accompagner une pancréatite aiguë."
"370810","374510"," On peut voir sur le scanner des onces"
"374510","380670"," sentinelles qui sont au contact du foyer inflammatoire"
"380670","382410"," de la loge pancréatique."
"383370","388470"," Donc tout foyer infectieux peut provoquer une occlusion"
"388470","390070"," fonctionnelle. "
"390650","394210"," Ce mécanisme se voit également chez le patient"
"394210","398570"," qui a subi une intervention sous anesthésie générale."
"398570","402030"," On sait très bien que les médicaments de"
"402030","408190"," l'anesthésie entraînent une paralysie qui est proportionnelle"
"408190","410370"," à la quantité, à la dose."
"410870","414850"," Plus l'intervention est longue, plus la récupération"
"414850","417070"," du transit est tardive. "
"417070","422170"," Les conséquences de l'occlusion, lorsqu'un obstacle"
"422170","427970"," siège sur le transit, il entraîne une distension"
"427970","435130"," intestinale en amont de l'obstacle avec une"
"435130","437650"," altération de l'absorption et des troubles de"
"437650","441230"," la microcirculation, ce qui engendre une souffrance de"
"441230","444590"," la paroi intestinale et une altération des secteurs"
"444590","445190"," hydriques."
"445190","449570"," Je rappelle qu'au niveau de l'intestin,"
"449870","451950"," il y a un mouvement hydrique très important."
"453410","456610"," Un litre et demi de salive par 24"
"456610","460550"," heures est sécrétée et déglutie inconsciemment. "
"461190","465210"," Ajoutez à ceci un litre et demi de"
"465210","469030"," sucre gastrique, de sécrétion gastrique."
"470030","474190"," Ajoutez à ceci 800 cc par jour de"
"474190","476310"," bile et un litre et demi de sucre"
"476310","477010"," pancréatique."
"477410","479830"," Donc si on fait le total de ces"
"479830","484250"," sécrétions, on va retrouver qu'il y a"
"484250","487750"," six litres par jour de liquide qui est"
"487750","491630"," récupéré et réabsorbé au niveau du jejunum. "
"492370","496930"," C'est ce qu'on appelle le mouvement"
"496930","505130"," très important des liquides du milieu intérieur qui"
"505130","506610"," sont récupérés."
"507070","509910"," Lorsqu'il y a un obstacle, cette masse"
"509910","512870"," liquidienne forme ce qu'on appelle le troisième"
"512870","517490"," secteur qui ne participe plus aux échanges."
"518030","522230"," Donc une quantité très importante de liquide et"
"522230","525230"," aussi d'électrolytes, puisque ce liquide est riche"
"525230","527170"," en sodium, potassium, calcium. "
"527770","531590"," Donc on va assister à des troubles hydrioniques"
"531590","537850"," qui peuvent accompagner ce tableau d'occlusion intestinale"
"537850","538630"," aiguë."
"538630","542130"," D'où la nécessité d'un remplissage par"
"542130","545490"," voie veineuse chaque fois qu'on admet un"
"545490","549250"," patient qui présente une occlusion intestinale aiguë pour"
"549250","556710"," éviter le choc hypovolemique et éviter les troubles"
"556710","558030"," de tension artérielle."
"558810","561890"," Donc la mise en condition du patient et"
"561890","565870"," la prise de voie veineuse doivent être primordiales"
"565870","568550"," avant d'envoyer le patient pour faire des"
"568550","570350"," explorations radiologiques. "
"572090","577330"," Cette altération des secteurs hydriques constitue une séquestration"
"577330","579650"," liquidienne et forme ce qu'on appelle le"
"579650","580650"," troisième secteur."
"580770","583570"," Ce troisième secteur explique la baisse de la"
"583570","590650"," tension artérielle, le choc hypovolemique, mais aussi le"
"590650","594050"," pli cutané qu'on peut dire."
"594750","598870"," L'arrêt de matière et des gaz est"
"598870","603410"," un signe trempeur puisqu'on peut avoir des"
"603410","606050"," gaz même en cas d'occlusion. "
"606750","609610"," Lorsque l'obstacle est haut situé, sur le"
"609610","613610"," gilet jaune par exemple, l'intestin continue à"
"613610","615410"," purger son contenu."
"616410","621610"," C'est forcément rassurant quand on a un"
"621610","622210"," transit."
"622750","625450"," Ça n'élimine en rien le diagnostic d "
"625450","627050","'occlusion intestinale aiguë. "
"627570","631670"," Le météorisme et la distanciation abdominale peuvent être"
"631670","635350"," absentes en cas d'obstacle haut situé sur"
"635350","637790"," le gilet jaune ou l'idiot."
"638780","641930"," Mais quand l'obstacle siège sur le collant,"
"642010","646150"," dans les occlusions basses, la distanciation abdominale est"
"646150","647230"," très importante."
"648850","651510"," Les signes généraux qui accompagnent l'occlusion intestinale"
"651510","655510"," aiguë, c'est essentiellement la déshydratation qui s "
"655510","658870","'explique par la constitution de ce troisième secteur,"
"658870","663390"," la séquestration de masse liquidienne importante dans la"
"663390","670250"," lumière de l'intestin et le fait que"
"670250","674250"," le milieu intérieur est privé des échanges expliquent"
"674250","676890"," cet état de déshydratation. "
"676890","680350"," Accompagné de ceci, on peut observer une atterration"
"680350","681390"," de l'état général."
"682750","686510"," Ces signes généraux permettent d'apprécier le retentissement"
"686510","688330"," du syndrome occlusif."
"689010","691910"," La prise de température doit être systématique. "
"691910","696050"," L'existence d'une fièvre doit tirer le"
"696050","700490"," signal d'alarme et orienter vers un risque"
"700490","706070"," de nécrose intestinale qui constitue un élément de"
"706070","706710"," gravité."
"707290","710210"," Les signes physiques, à l'inspection, on doit"
"710210","713350"," observer la distanciation de l'abdomen."
"714130","716770"," Parfois, chez les sujets maigres, on peut observer"
"716770","719210"," des ondulations péristaltiques sous la peau. "
"719210","723490"," Également, on doit rechercher une cicatrice de l "
"723490","727630","'abdomen, une cicatrice de la parotomie antérieure qui"
"727630","731970"," peut, dès lors, nous orienter vers le diagnostic"
"731970","735510"," le plus fréquemment rencontré dans l'intestin grêle,"
"735570","738410"," que sont les brides et les adhérents."
"738890","743050"," Voici un patient avec une cicatrice de médiane"
"743050","744210"," sous-ombilicale."
"745330","750830"," Ici, on doit s'orienter, si le patient"
"750830","755250"," se présente pour syndrome occlusif, vers une occlusion"
"755250","757430"," sur brides et adhérents. "
"758010","762710"," Par un toucher rectal qui doit être systématiquement"
"762710","766590"," réalisé, chercher une ampoule vide en faveur d "
"766590","767170","'occlusion."
"767170","771530"," Si jamais le doigtier revient souillé de sang,"
"771810","774530"," il peut orienter vers une tumeur du côlon,"
"774710","778410"," du rectum ou vers une nécrose intestinale."
"779610","782970"," Donc, le toucher rectal nous fournit pas mal"
"782970","789190"," de renseignements à analyser en fonction du contexte. "
"791690","796190"," Les signes radiologiques, le premier examen complémentaire à"
"796190","801190"," demander, c'est l'ASP debout, de face."
"801490","803610"," Il faut insister sur le fait que l "
"803610","807090","'ASP doit être fait debout et de face."
"807090","812650"," Il doit rechercher des niveaux hydroaériques selon le"
"812650","817730"," nombre des niveaux hydroaériques et selon leur disposition. "
"818670","823070"," Par exemple, ici, ça oriente vers un obstacle"
"823070","825370"," grélique."
"825670","828310"," Les niveaux sont plus larges qu'haut."
"829830","831150"," Ils sont étagés. "
"831150","832130"," Ils sont trop hauts."
"832650","837110"," Donc, c'est un obstacle qui siège normalement"
"837110","839370"," sur le grél."
"841550","846910"," Les niveaux coliques sont plutôt périphériques. "
"847230","849510"," Ils sont plus hauts que larges."
"851430","854050"," Il faut chercher des illustrations coliques."
"854050","857830"," Donc, voici des niveaux coliques périphériques. "
"858110","860190"," Ils sont plus hauts que larges."
"861310","864830"," Le scanner, il est fondamental."
"865530","870890"," Maintenant, l'ATDM est présente partout aux urgences. "
"871510","874990"," Donc, elle confirme le diagnostic d'occlusion en"
"874990","878330"," montrant des ondes distendues, pleines de liquide."
"878330","881090"," Elle montre les niveaux hydroaériques."
"882670","884490"," On voit très bien ici que les ondes"
"884490","886670"," gréliques sont pleines. "
"888190","890990"," Et on voit le siège d'une disparité"
"890990","891910"," de calibre."
"893290","898190"," Donc, la précision du diagnostic est de l "
"898190","901550","'ordre de 70 à 95 %."
"903050","908490"," Donc, le scanner est important dans le diagnostic"
"908490","909650"," d'occlusion intestinale."
"909910","913050"," Selon le segment intéressé, il peut s'agir"
"913050","915470"," d'intestin grél proximal. "
"915790","918630"," Dans ce cas, le début de la douleur"
"918630","919450"," est brutal."
"919750","920410"," Il est précoce."
"920510","922870"," Les vomissements sont alimentaires au milieu. "
"924070","927870"," La distension abdominale est discrète ou absente."
"927870","930850"," Avec une atterration rapide de l'état général"
"930850","935530"," et des ASP de type grélique, c'est "
"935530","938030","-à-dire plus larges que hauts, sans trop"
"938030","939550"," étager."
"940230","943350"," Lorsqu'il s'agit de grèle distale, on"
"943350","948610"," peut avoir la même sémiologie radiologique qu'on"
"948610","950510"," observe sur le collant. "
"950510","954550"," Pour le collant, le début est progressif."
"954650","956130"," Les vomissements sont tardifs."
"956250","957590"," Le météorisme est important. "
"957690","959610"," La distension abdominale est très importante."
"960290","962790"," Déjà sur l'ASP, on remarque des niveaux"
"962790","964090"," plus hauts que larges."
"964670","967190"," Selon le mécanisme, quand il s'agit d "
"967190","971690","'un foyer inflammatoire intraperitonial, tel qu'une appendicite"
"971690","978630"," dans sa forme mésocéliaque, une colicicite, une pancréatite,"
"979130","983970"," tous peuvent s'accompagner d'un ileus réflexe. "
"984230","986470"," Les signes généraux de l'inflammation sont présents,"
"986610","988550"," notamment la fièvre."
"989150","990810"," Le météorisme est important."
"991650","994730"," Sur l'ASP, on remarque des niveaux mixtes,"
"994850","998450"," c'est-à-dire grélique et de type"
"998450","998950"," colique. "
"998950","1002770"," On peut même observer de l'air au"
"1002770","1003730"," niveau du rectangle."
"1004650","1008170"," On était en train de parler du mécanisme"
"1008170","1008910"," de l'astronomie."
"1009570","1012330"," Dans ce cas, la douleur est vive. "
"1013530","1018070"," L'obstruction de la lumière a été une"
"1018070","1021750"," pointe de vue fréquente après les occlusions sur"
"1021750","1022250"," Bride."
"1025109","1030109"," Les hernies étanglées, dans notre contexte, c'est"
"1030109","1034450"," une cause fréquente, méconnue, non traitée, l'hernie."
"1036089","1039450"," Le patient, un jour, va se présenter pour"
"1039450","1042770"," une douleur très importante, une hernie qui n "
"1042770","1052410","'est plus réductible, qui n'est plus extensible"
"1052410","1053550"," à la toux. "
"1054250","1058190"," Le risque de nécrose est très important."
"1058750","1061370"," En général, il y a un délai de"
"1061370","1064470"," six heures au-delà duquel le patient court"
"1064470","1068650"," le risque de nécrose et de résection intestinale."
"1070410","1072770"," Le diagnostic doit être clinique. "
"1074630","1077650"," C'est la palpation des orifices hernières, comme"
"1077650","1079230"," on l'a dit tout à l'heure."
"1080410","1083710"," Un autre mécanisme de l'obstacle sur l "
"1083710","1086350","'intestin grél, c'est l'ileus biliaire."
"1087850","1090530"," Ce diagnostic est devenu de plus en plus"
"1090530","1094270"," rare, puisque la prise en charge de la"
"1094270","1099030"," lithiase de l'ileus biliaire se fait de"
"1099030","1101870"," plus en plus, même dans les milieux les"
"1101870","1104970"," plus défavorisés, dans les milieux rurals, lointains. "
"1104970","1110890"," Cette migration de calcul à travers une fistule"
"1110890","1118090"," biliodiodénale, le calcul de gros calibres centimétriques, qui"
"1118090","1122370"," va venir obstruer la lumière de l'ilean"
"1122370","1124510"," et empêcher le transit."
"1125690","1129470"," Des éléments en faveur, c'est l'antécédent"
"1129470","1131650"," de coliques hépatiques."
"1132550","1136530"," Une échographie faite dans les antécédents, le scanner"
"1136530","1140110"," peut montrer une aérobilie, c'est-à-dire"
"1140110","1147010"," du gaz qui va tracer la raborisation biliaire"
"1147010","1148050"," intrahépatique. "
"1148290","1150010"," Ce sont des éléments en faveur de ce"
"1150010","1156090"," diagnostic d'ileus biliaire, qui heureusement est devenu"
"1156090","1159130"," un peu rare, voire même exceptionnel."
"1159130","1165030"," Autres mécanismes qui peuvent être observés concernant l "
"1165030","1167610","'obstacle sur l'intestin grêle, ce sont les"
"1167610","1171630"," bézoars, avec deux types, les phytobézoars et les"
"1171630","1172570"," trichobézoars."
"1172850","1179250"," Phytobézoar veut dire des végétaux ingérés, ou bien"
"1179250","1182170"," trichobézoar, ce sont des patients avec un certain"
"1182170","1187710"," nombre de profils psychologiques qui arrachent leurs cheveux,"
"1188030","1190330"," surtout les jeunes filles arrachent les cheveux. "
"1190910","1193730"," Avec le temps, avec les semaines et les"
"1193730","1198790"," jours, les cheveux vont s'agglutiner au niveau"
"1198790","1201890"," de l'estomac, et peuvent même migrer et"
"1201890","1205130"," entraîner un tableau d'occlusion intestinale aiguë."
"1205690","1208350"," Autres mécanismes qui peuvent s'observer chez les"
"1208350","1210810"," enfants, cette fois-ci ce sont les corps"
"1210810","1215790"," étrangers ingérés et avalés, donc il faut faire"
"1215790","1221210"," attention chez les enfants, surtout les jouets, chez"
"1221210","1225930"," les enfants de bas âge, ils peuvent les"
"1225930","1230290"," ingérer et entraîner une occlusion intestinale aiguë."
"1231150","1234930"," Les tumeurs du grêle et les cancers, heureusement"
"1234930","1237530"," ils sont rares, voire même exceptionnels. "
"1237530","1242850"," Ceci s'explique par la rapidité du transit"
"1242850","1244670"," au niveau de l'intestin grêle."
"1245110","1249350"," En général, ça dure une trentaine de minutes"
"1249350","1253550"," le transit au niveau du grêle, et donc"
"1253550","1258570"," cette rapidité du transit explique que les agents"
"1258570","1264230"," carcinogènes de l'alimentation ont peu de temps"
"1264230","1268730"," de rester en contact avec les enterocytes, avec"
"1268730","1273350"," les cellules de la muqueuse du grêle, et"
"1273350","1277570"," entraîner, je pense que c'est une explication"
"1277570","1282310"," de la rareté des cancers au niveau de"
"1282310","1283310"," l'intestin grêle."
"1283310","1287590"," D'autres étiologies beaucoup plus rares, ce sont"
"1287590","1292070"," les parasites qui peuvent se voir essentiellement chez"
"1292070","1292750"," les enfants. "
"1294770","1299570"," Certains parasites peuvent entraîner un tableau d'occlusion"
"1299570","1301030"," intestinale."
"1303090","1308190"," Les occlusions du côlon, malheureusement le cancer du"
"1308190","1313590"," côlon est endémique dans notre contexte, dans notre"
"1313590","1316630"," pays, le Maroc, le cancer du côlon est"
"1316630","1322750"," fréquent, et malheureusement il est diagnostiqué au stade"
"1322750","1323550"," d'occlusion."
"1324070","1327290"," Le fait que le cancer soit diagnostiqué au"
"1327290","1331910"," stade d'occlusion est un facteur de mauvais"
"1331910","1332730"," pronostics. "
"1333630","1336450"," Souvent c'est un cancer du côlon gauche,"
"1336630","1339410"," c'est-à-dire le cirmoïde ou bien"
"1339410","1342130"," le côlon ascendant ou l'ongle colique gauche."
"1343530","1348670"," La distension abdominale est très importante, avec une"
"1348670","1352710"," installation progressive, et parfois comme je l'ai"
"1352710","1355050"," cité tout à l'heure, chez les sujets"
"1355050","1358790"," âgés, ils peuvent même adapter leur alimentation et"
"1358790","1362430"," arrêter de manger et rester plusieurs jours."
"1362690","1365370"," On a vu des patients qui ont été"
"1365370","1370130"," diagnostiqués des semaines après l'occlusion intestinale. "
"1370970","1374110"," Une autre étiologie qui est très fréquemment rencontrée"
"1374110","1376910"," dans notre contexte marocain, c'est le volulus"
"1376910","1378270"," du sigmoïde."
"1378270","1385270"," Ce volulus du sigmoïde est favorisé par l "
"1385270","1388090","'excès de longueur qu'on appelle le dolico "
"1388090","1389050","-sigmoïde."
"1389910","1395210"," Parfois la longueur du sigmoïde expose à cette"
"1395210","1400750"," urgence médico-chirurgicale qui est le volulus. "
"1400750","1405150"," L'excès de longueur du colon sigmoïde avec"
"1405150","1409090"," un mesocore facilite sa torsion."
"1409910","1413690"," Il va faire des torsions d'un tour"
"1413690","1416570"," de spire, voire même un tour et demi,"
"1416770","1418690"," deux tours de spire autour de son axe"
"1418690","1419430"," vasculaire."
"1420430","1423270"," C'est un tableau d'occlusion basse avec"
"1423270","1425710"," une distension abdominale très importante. "
"1425710","1428630"," À l'ASP, il faut chercher ce qu "
"1428630","1432170","'on appelle une image de double jambage caractéristique."
"1432890","1436970"," On va voir cette radio sur cet ASP"
"1436970","1438790"," de face."
"1440070","1443510"," Voici des niveaux de type colique plus haut"
"1443510","1444970"," que large. "
"1445330","1447490"," La hauteur est très importante."
"1448070","1452730"," C'est un diagnostic de volulus du sigmoïde."
"1453970","1457730"," Un autre patient avec un volulus de sigmoïde. "
"1458190","1463450"," C'est une urgence chirurgicale car si le"
"1463450","1465850"," patient n'est pas pris en charge rapidement,"
"1466370","1471270"," cet ans sigmoïde volvulé est exposé au risque"
"1471270","1473290"," de nécrose et donc de perforation."
"1473910","1476730"," Dans ce cas, le tableau clinique va être"
"1476730","1481830"," beaucoup plus grave puisque c'est une perforation"
"1481830","1488470"," colique avec une peritonite tercorale qui va aggraver"
"1488470","1490250"," le tableau clinique."
"1490910","1494330"," Autre diagnostic qui peut expliquer l'occlusion intestinale"
"1494330","1496110"," aiguë, c'est le syndrome d'Augervie. "
"1496750","1501230"," C'est une distension colique très importante."
"1503590","1513010"," La pression intraluminale devient supérieure à la tension"
"1513010","1517550"," développée par la musculature de la paroi du"
"1517550","1517970"," colon."
"1518590","1521650"," Ce syndrome d'Augervie se voit surtout chez"
"1521650","1522710"," les sujets âgés. "
"1523710","1530670"," Le traitement consiste à une exhuflation qui peut"
"1530670","1535970"," être exécutée par un gastro-entérologue."
"1536450","1540050"," Une exhuflation par colonoscopie."
"1541430","1546290"," Il faut agir rapidement avant l'aggravation du"
"1546290","1550910"," tableau clinique et l'installation de signes de"
"1550910","1551530"," nécrose. "
"1551530","1557010"," Autre étiologie d'occlusion colique, c'est la"
"1557010","1558030"," diverticulose."
"1558330","1562930"," La diverticulose se développe essentiellement et surtout au"
"1562930","1563780"," niveau du sigmoïde."
"1565710","1569310"," La diverticulose est très rare dans notre contexte"
"1569310","1569810"," marocain. "
"1569950","1572010"," Par contre, elle est fréquente dans les pays"
"1572010","1572750"," européens."
"1573750","1578050"," Cette diverticulose peut se compliquer d'un tableau"
"1578050","1582010"," d'occlusion, de diverticulite qui peut s'accompagner"
"1582010","1586430"," d'un ileus intestinal."
"1587690","1591910"," Autre étiologie qu'on peut voir au niveau"
"1591910","1594370"," du colon, ce sont les corps étrangers. "
"1595730","1600410"," Je vous laisse deviner la gravité de ce"
"1600410","1602550"," tableau d'occlusion intestinale aiguë."
"1603270","1607890"," Pour le traitement, la mise en condition est"
"1607890","1608870"," très importante."
"1609710","1613910"," Il faut aspirer le contenu gastrique et l "
"1613910","1619630","'évaluer, puisque l'évaluation de la quantité récupérée"
"1619630","1622970"," par la sonde gastrique va nous permettre une"
"1622970","1625090"," réanimation correcte. "
"1625270","1630850"," Il faut réanimer en fonction des pertes gastriques,"
"1630950","1636010"," mais aussi des pertes de la sonde urinaire."
"1638090","1643330"," Le remplissage vasculaire va compenser l'état de"
"1643330","1645050"," choc hypovolymique."
"1645050","1647170"," On a parlé tout à l'heure de"
"1647170","1649670"," la constitution de ce troisième secteur, qu'il"
"1649670","1654470"," va falloir remplir par une bonne voie veineuse. "
"1656430","1658630"," Il faut savoir que la mise en condition"
"1658630","1659850"," est très importante."
"1660010","1663990"," Elle peut même éviter une reprise chirurgicale, surtout"
"1663990","1666450"," dans le cas d'un malade qui a"
"1666450","1670530"," un tableau d'occlusion intestinale sur bride et"
"1670530","1671170"," adhérence."
"1671170","1675890"," Une bonne mise en condition et un traitement"
"1675890","1683670"," médical et une surveillance rapprochée peuvent éviter une"
"1683670","1690930"," reprise chirurgicale, mais à condition de bien surveiller"
"1690930","1695670"," le malade et d'éliminer une nécrose intestinale. "
"1695670","1701530"," On peut éviter une intervention chirurgicale, puisqu'elle"
"1701530","1707330"," va être une source d'aggravation ou d "
"1707330","1711690","'exposition à un nouveau tableau d'occlusion sur"
"1711690","1711930"," bride."
"1712850","1715890"," Rien qu'avec la mise en condition, l "
"1715890","1720010","'analgésie et le remplissage vasculaire, la sonde gastrique"
"1720010","1724310"," et cette mise en condition peuvent éviter une"
"1724310","1728530"," reprise chirurgicale chez un patient qui a un"
"1728530","1730670"," tableau d'occlusion sur bride et adhérence."
"1731150","1735550"," Pour la chirurgie, il faut rechercher la cause"
"1735550","1739110"," au niveau de l'intestin grêle. "
"1739270","1741390"," On a vu que les étiologies les plus"
"1741390","1744550"," fréquemment rencontrées sont les brides et les adhérences,"
"1745170","1746610"," les hernies étranglées."
"1746610","1751230"," Il faut lever l'obstacle, surtout s'il"
"1751230","1753510"," s'agit d'une hernie étranglée."
"1754090","1758470"," Il faut agir rapidement pour éviter la nécrose"
"1758470","1758830"," intestinale. "
"1759550","1762490"," Plus on agit rapidement, plus on évite cette"
"1762490","1763490"," nécrose intestinale."
"1763610","1766550"," Il faut apprécier la vitalité de l'intestin"
"1766550","1766990"," grêle."
"1767210","1769370"," Je rappelle que la vitalité de l'intestin"
"1769370","1775410"," grêle est appréciée sur la recoloration, la reprise"
"1775410","1779150"," de la coloration de l'intestin, la reprise"
"1779150","1785150"," du péristaltisme et sur la perception du pot"
"1785150","1785990"," mésantérique. "
"1787370","1789770"," Cette chirurgie doit s'accompagner d'une vidange"
"1789770","1793130"," de grêle à l'aide d'une sonde"
"1793130","1793730"," gastrique."
"1794030","1798530"," Une coopération avec le médecin anesthésiste réanimateur est"
"1798530","1804670"," très importante, surtout pour éviter de laisser, après"
"1804670","1807350"," le geste chirurgical, un estomac qui est plein."
"1808170","1810090"," On sait très bien que le patient, au"
"1810090","1812750"," moment du réveil, peut vomir. "
"1813350","1817510"," Surtout s'il est avec un réveil qui"
"1817510","1819210"," tarde, qui ne se fait pas d'hier."
"1819750","1824830"," Le patient peut vomir et inonder ses poumons."
"1824830","1828530"," Il faut éviter le syndrome de Mendelsohn avec"
"1828530","1832630"," une bonne vidange, avec une sonde gastrique et"
"1832630","1835930"," une aspiration de tout le contenu gastrique. "
"1838050","1845530"," L'endoscopie peut être le traitement, comme on"
"1845530","1847590"," l'a vu tout à l'heure, de"
"1847590","1848910"," volvulus de sigmoïdes."
"1848910","1852550"," Si on est sûr de l'absence de"
"1852550","1855410"," signes de nécrose, on peut tenter une détorsion"
"1855410","1856570"," par un tube de fauché."
"1857730","1860750"," On peut tenter une exsufflation dans le cas"
"1860750","1864370"," du syndrome d'Augilvy, cette distension du cadre"
"1864370","1867750"," colique qui se voit chez le sujet âgé. "
"1868550","1872590"," Une sonde rectale avec un rectoscope permet de"
"1872590","1875510"," détendre le col en sigmoïdes tordus."
"1875510","1880870"," Les indications sont en fonction de la cause"
"1880870","1885130"," de l'occlusion intestinale aiguë."
"1885570","1888830"," En cas de bride, un traitement médical doit"
"1888830","1892090"," être instauré dans tous les cas. "
"1892890","1895630"," On peut même espérer une reprise du transit"
"1895630","1898050"," et éviter le geste chirurgical."
"1898050","1901870"," Mais si échec de cette mise en condition,"
"1902950","1904290"," la chirurgie s'impose."
"1905970","1909050"," C'est en fonction de l'état local. "
"1910010","1912590"," Il peut s'agir d'un geste rapide"
"1912590","1916320"," et facile, section d'une bride et fermeture."
"1916990","1920590"," Il peut s'agir d'un geste difficile,"
"1920930","1925410"," laborieux, qui dure plusieurs minutes, plusieurs heures, voire"
"1925410","1928650"," même quand il s'agit de deux brides"
"1928650","1932850"," d'adhérence qui intéressent tout l'intestin grêle."
