"start","end","text"
"244410","248070"," vont être creusés par un sillon central et"
"248070","250870"," cette ligne-là va disparaître au cours de"
"250870","252880"," la 4e semaine de développement embryonnaire."
"252880","259040"," Le nœud de Hensen apparaît vers le 16e"
"259040","262920"," jour de développement embryonnaire en avant de la"
"262920","263520"," ligne primitive. "
"264640","267120"," Il se fait d'un ronflement percé d "
"267120","267720","'un orifice."
"268440","271540"," Ce nœud est créé aussi par la multiplication"
"271860","275700"," puis la migration des cellules de l'épiblast"
"275700","277500"," à ce niveau-là."
"277900","281520"," Et le prolongement céphalique, 3e phénomène apparent, qui"
"281520","283620"," apparaît vers le 18e jour. "
"283620","287120"," Elle est aussi créée par la multiplication puis"
"287120","290780"," la migration de cellules épiblastiques puis l'involution"
"290780","293500"," de ces cellules-là par le nœud de"
"293500","295420"," Hensen qui vont être bloqués par le nœud"
"295420","295860"," de Hensen."
"296700","299360"," On l'observe par transparence en avant de"
"299360","303600"," la ligne primitive de Hensen ce prolongement céphalique."
"304860","307820"," Donc, le plus important ici c'est la"
"307820","310440"," mise en place du 3e feuillet qui est"
"310440","314200"," le mesoblast qui se fait entre le 17e"
"314200","316580"," et le 18e jour de développement embryonnaire. "
"317120","322540"," On aura des cellules ectoblastiques à potentialité mesoblastique"
"322540","326600"," qui vont converger vers la ligne primitive et"
"326600","329840"," vont pénétrer en profondeur et s'unir en"
"329840","332520"," nappe entre l'ectoblast et l'ontoblast."
"333560","336280"," Donc, c'est le mesoblast qui va se"
"336280","339380"," former entre l'ectoblast et l'ontoblast à"
"339380","342580"," l'exception de deux régions une dans la"
"342580","346420"," région céphalique c'est la membrane pharyngien première"
"346420","348420"," ébauche de la bouche et l'autre au"
"348420","350240"," niveau de la région caudale c'est la"
"350240","353340"," membrane cloacale première ébauche de l'anus."
"353960","356960"," Donc, ce schéma-là qui explique cette gastrulation"
"356960","360100"," la mise en place du 3e feuillet embryonnaire"
"360100","362660"," entre le 17e et le 18e jour on"
"362660","367680"," aura des cellules ectoblastiques à potentiel mesoblastique qui"
"367680","372740"," vont pénétrer et s'unir entre l'ectoblast"
"372740","376700"," et l'ontoblast et migrer tout le long"
"376700","381460"," du feuillet à l'exception de la région"
"381460","386920"," caudale et la région céphalique formant le mesoblast"
"386920","388500"," intra-embryonnaire. "
"389520","393240"," Voilà, on aura l'incurvation des cellules ectoblastiques"
"393780","397960"," avec un potentiel mesoblastique qui vont pénétrer entre"
"397960","401380"," l'ectoblast et l'ontoblast pour former le"
"401380","403840"," mesoblast et migrer tout le long du disque"
"403840","409540"," embryonnaire à l'exception de la région céphalique"
"409540","412080"," pharyngien et de la région caudale au niveau"
"412080","414280"," de la membrane cloacale."
"415160","417340"," Voilà, tout ce qui est flèche en rouge"
"417340","420220"," qui montre cette migration des cellules et cette"
"420220","423740"," prolifération et migration des cellules ectoblastiques à potentiel"
"423740","425820"," mesoblastique au niveau de la ligne primitive du"
"425820","428440"," nœud d'Ensen qui vont s'unir entre"
"428440","431720"," l'ectoblast et l'ontoblast et vont migrer"
"431720","435240"," pour former le mesoblast intra-embryonnaire."
"435820","437660"," Donc, on aura la légende de ce schéma. "
"438160","440600"," Le 1, c'est la ligne primitive qui"
"440600","441060"," est ici."
"441720","445020"," 2, c'est l'orifice du nœud d "
"445020","445480","'Ensen."
"445860","448440"," 3, c'est la limite du nœud d "
"448440","448960","'Ensen. "
"449300","453060"," 4, c'est la membrane pharyngée."
"453060","456260"," Ici, c'est la future région céphalique."
"456780","459560"," 8, c'est l'amnioblast. "
"459840","463600"," C'est après l'excision du toit."
"463920","467060"," Ici, c'est le somatopleur extra-embryonnaire."
"468020","470240"," Le 9, c'est la membrane cloacale. "
"471120","473860"," Et le 8, c'est l'ontoblast qui"
"473860","474460"," est en jaune."
"476950","478550"," Ça, c'est tout ce qui est mesoblast"
"478550","482910"," intra-embryonnaire en dehors de la région axiale."
"482910","484430"," Qu'est-ce qui va se passer pour"
"484430","487550"," la région axiale qui va former le mesoblast"
"487550","488610"," axial ?"
"488610","490930"," On aura d'abord le stade du canal"
"490930","494730"," caudal qui va se former du 16e au"
"494730","495690"," 19e jour. "
"496190","499710"," Il va se former un canal transitoire faisant"
"499710","503450"," communiquer la cavité amniotique dans sa partie caudale"
"503450","506830"," avec la vésicule vétérine secondaire ou l'hécitocelle"
"506830","509030"," secondaire dans sa région crâniale."
"509830","512090"," Puis, vers le 20e jour, c'est le"
"512090","514130"," stade du plaque caudal."
"514590","517490"," Donc, ce canal fusionne avec l'ontoblast. "
"517970","520970"," Il reste cependant un reliquat du canal qu "
"520970","524190","'on appellera le canal norentérique ou le canal"
"524190","524890"," de l'hubercue."
"526190","530330"," Après la fermeture, on aura ce mesoblast axial"
"530330","533290"," qui va d'abord au stade du canal"
"533290","536670"," communiquant entre la cavité amniotique et l'hécitocelle"
"536670","537370"," secondaire."
"537770","540410"," Puis, il va former une corde, une plaque"
"540410","543270"," qui va se fermer, puis une corde pour"
"543270","546310"," former le mesoblast axial qui va avoir un"
"546310","549750"," rôle inducteur pour former le secours de la"
"549750","550150"," nourriture. "
"550850","554210"," Ici, c'est le mesoblast intraembryonnaire."
"555070","559210"," Ici, le paraxial intermédiaire et latéral."
"559870","562070"," Ici, en bleu, c'est l'ectoblast. "
"562410","564370"," Ici, en jaune, c'est l'ontoblast."
"566070","568390"," Après le stade du plaque, on aura la"
"568390","568870"," corde."
"568870","572350"," Donc, vers le 21e jour, la plaque remonte"
"572350","574330"," sous la forme d'un tube plein. "
"574610","575610"," Il va se former un tube."
"576110","577870"," Donc, on a dit qu'elle a un"
"577870","581090"," rôle dans l'induction de l'oroectoblast, l "
"581090","583950","'induction des corps vertébraux et la formation d "
"583950","586090","'un écluse pulposus."
"587850","590390"," Donc, en même temps, au cours de cette"
"590390","592470"," 3e semaine, vers la fin de cette 3e"
"592470","594570"," semaine, on aura la mise en place de"
"594570","596150"," certains ébauches des organes. "
"597130","599470"," L'apparition de l'alentouïde."
"600230","602130"," On verra après ce qu'il va donner"
"602130","603130"," cet alentouïde."
"603830","607310"," L'apparition d'une ladosone cardiogène qui va"
"607310","608790"," être le futur cœur. "
"609670","613030"," Il va stimuler le début de la nourulation,"
"613550","615550"," qu'on verra en détail au cours de"
"615550","618250"," la 4e semaine de développement embryonnaire."
"618630","621130"," Et le début de l'évolution du mesoblast"
"621130","623950"," latéral, qu'on verra aussi au cours de"
"623950","625710"," la 4e semaine de développement."
"625710","628830"," A ce stade-là, l'embryon va mesurer"
"628830","632270"," 1,5 mm et avec ses annexes, il"
"632270","634230"," va mesurer 15 mm. "
"635130","639810"," Voilà, sur cette coupe-là, vers la fin"
"639810","642550"," de la 3e semaine, on aura le mesoblast"
"642550","644850"," axial, qui va former la corde, qui va"
"644850","648070"," avoir un rôle inducteur de cellules neuroectoblastiques au"
"648070","648950"," cours de la nourrulation."
"649570","653210"," On aura ici le mesoblast latéral, qui va"
"653210","658270"," former le mesoblast paraxial, le mesoblast intermédiaire et"
"658270","659970"," le mesoblast latéral."
"660450","665070"," Ici, on aura l'ectoblast, et ici, c "
"665070","665780","'est l'ectoblast. "
