"start","end","text"
"664970","667130"," Donc il faut bien se concentrer."
"667850","674020"," Donc je pense, très bien, c'est une"
"674020","676180"," cellule oligodendrocyte, ce n'est pas une cellule"
"676180","680360"," de Schwann, parce que la cellule oligodendrocyte, c "
"680360","683060","'est une cellule qui a des prolongements, qui"
"683060","686260"," va envoyer de plusieurs prolongements qui vont entourer"
"686260","688200"," des portions, des axons différents. "
"688580","689640"," Ce n'est pas comme la cellule de"
"689640","692360"," Schwann ou nerfs périphériques, qui va, pour le"
"692360","695200"," nerf myénisé ou les fibres nerveuses myénisées, qui"
"695200","697340"," va être la cellule elle-même qui va"
"697340","700180"," s'enrouler autour d'un segment de l "
"700180","700500","'axon."
"701040","701340"," Très bien."
"715010","715750"," On passe. "
"724810","726750"," Donc toujours au piste logique."
"727590","728910"," Correspond à quoi?"
"728910","731710"," Donc vous avez les propositions ici."
"732310","737490"," Tissu musculaire, tissu nerveux, tissu adipeux, tissu cartilagineux"
"737490","740210"," hialin, tissu cartilagineux fibreux. "
"742820","743220"," Très bien."
"743420","745880"," C'est un tissu cartilagineux fibreux."
"746440","750880"," On voit les chondrocytes ou chondroblastes, mais les"
"750880","753540"," fibres sont épaisses, se forment de faisceaux, de"
"753540","754540"," fibres de collagène. "
"754720","757740"," Effectivement, c'est un tissu cartilagineux fibreux."
"758140","758340"," Bravo."
"768480","770740"," Toujours le même classement. "
"771160","771480"," Passe."
"777360","778740"," Alors ça, c'est très simple."
"779080","780120"," Il faut répondre rapidement. "
"781000","782380"," Il s'agit de quel tissu ici?"
"785440","789540"," Musculaire, nerveux, adipeux, cartilagineux hialin, cartilagineux, fibreux."
"797440","798280"," Là, c'est très simple."
"798400","799780"," Ici, c'est un tissu adipeux. "
"800200","803320"," On voit bien les cellules vacuolaires avec un"
"803320","806980"," cytoplasme optiquement vide qui laisse traverser la lumière."
"816810","818690"," Donc Ken, il revient toujours."
"818690","820850"," Celui qui a gagné la dernière fois. "
"828000","829500"," Ici aussi, c'est très simple."
"830000","830860"," Ce n'est pas la peine de voir"
"830860","831480"," les numéros."
"831920","833860"," Dis-moi dans quel schéma cette image correspond"
"833860","834720"," à quel tissu. "
"836340","841340"," Musculaire, spongieux osseux, cartilagineux élastique, cartilagineux hialin,"
"842080","843120"," osseux compact."
"847960","849000"," Ça, c'est très simple."
"849100","849340"," Bravo. "
"849780","851840"," C'est un tissu osseux compact."
"859630","860210"," Très bien."
"863040","865000"," Toujours le même classement, mais c'est très"
"865000","865320"," serré. "
"873340","874640"," Alors, c'est une image."
"875700","878080"," Elle correspond à quel type?"
"878960","881140"," Est-ce que c'est un assinus serreux"
"881140","887060"," ou miqueux, mixte, endocrine ou amphicrine?"
"887380","888680"," Vous voyez bien l'image."
"888860","889680"," C'est un assinus. "
"890340","891620"," De quel type?"
"891880","892620"," On aura ici."
"893940","894320"," Très bien."
"894520","896680"," C'est un assinus qui est serreux. "
"897160","898860"," Les noyaux sont bien visibles."
"899020","899560"," Ils sont ronds."
"899560","901280"," Ce n'est pas platis. "
"901560","905040"," Et on aura une lumière qui est virtuelle."
"913840","916060"," Donc, le classement va changer un petit peu."
"916800","917280"," Très bien. "
"918560","919360"," Vous voyez."
"919720","922520"," Pour toutes les questions, il peut modifier le"
"922520","922940"," classement."
"927340","929640"," Alors, classez cet épithélium, s'il vous plaît. "
"929860","931400"," Donc, je vais faciliter un petit peu la"
"931400","931780"," tâche."
"934120","935080"," Est-ce qu'il s'agit d'un"
"935080","940080"," épithélium stratifié, cubique simple, cylindrique simple ou épithélium"
"940080","941000"," pseudostratifié?"
"942890","945470"," Il faut bien voir l'image, s'il"
"945470","945970"," vous plaît."
"946890","947610"," Très bien. "
"947890","949970"," C'est un épithélium cylindrique simple."
"951230","953130"," Donc, ce n'est pas cubique."
"953390","955770"," Donc, les cellules sont plus hautes que larges. "
"956010","958150"," Donc, c'est un épithélium qui est cylindrique"
"958150","958590"," simple."
"958750","959030"," Très bien."
"966540","967140"," Donc, vous voyez. "
"967320","968680"," Le classement change maintenant."
"970720","972480"," On va voir une autre image."
"978040","980440"," Alors, cette copistologie correspond à quoi?"
"984350","990830"," Une glande miqueuse, glande serreuse, glande endocrine, cubique"
"990830","993970"," simple, exocrine mixte. "
"994570","996090"," Il faut bien voir, s'il vous plaît,"
"996190","997030"," avant de répondre."
"999960","1002360"," Effectivement, c'est une glande exocrine qui est"
"1002360","1002780"," mixte."
"1002900","1004480"," On voit deux types de cellules. "
"1004600","1007280"," On a les cellules miqueuses et les cellules"
"1007280","1008420"," qui sont serreuses."
"1008520","1011040"," On a des croissants serreux au niveau de"
"1011040","1011400"," l'image."
"1011540","1011880"," Très bien. "
"1012060","1013520"," C'est exocrine mixte."
"1013740","1014820"," Ce n'est pas miqueuse seule."
"1014820","1019700"," On a des amas de cellules, des croissants"
"1019700","1021320"," serreux. "
"1032200","1032579"," Et voilà."
"1032980","1033640"," Ken, il revient."
"1034180","1034460"," Toujours. "
"1036079","1036760"," De loin."
"1045420","1050040"," Alors, ici, il s'agit d'un tissu."
"1050540","1051540"," Quel tissu il s'agit?"
"1052960","1057980"," Conjonctif, dense, nerveux, limusculaire 10, adipeux, tissu cartilagineux. "
"1058120","1059800"," Donc, j'ai facilité un petit peu parce"
"1059800","1060860"," qu'il y a des indices au niveau"
"1060860","1062480"," de l'image, de la copistologique."
"1063740","1064420"," Très bien."
"1064420","1066420"," C'est un tissu conjonctif dense. "
"1067520","1069480"," Donc, il y a des fibroblastes, des cellules."
"1069740","1071580"," Là, c'est des faisceaux de collagène."
"1071740","1072040"," Très bien. "
"1083340","1085480"," Vraiment, le classement, il change d'une façon"
"1085480","1086240"," incroyable."
"1096400","1098320"," Alors, ici, regardez bien, s'il vous plaît."
"1101120","1105560"," C'est des acines serreux, acines serromiqueuses, pitélium"
"1105560","1108580"," stratifié, tissu cartilagineux, des acines miqueuses. "
"1108740","1109860"," Maintenant, concentrez bien."
"1110680","1112520"," Vous allez voir la différence entre l'image"
"1112520","1113360"," précédente."
"1117260","1119840"," Effectivement, ce sont des acines miqueuses, s'il"
"1119840","1120200"," vous plaît. "
"1120320","1121080"," Il n'y a pas de serreux."
"1121200","1122660"," Ce que vous voyez au centre, ce sont"
"1122660","1124360"," des canaux excréteurs."
"1124500","1127040"," Ce ne sont pas des acines miqueuses. "
"1127880","1129200"," Ce ne sont pas des acines serreux."
"1141960","1142460"," Voilà bien."
"1143380","1144440"," C'est la première fois. "
"1144840","1145780"," Prenons l'avant lèvre."
"1152500","1153580"," Alors ici, c'est très simple."
"1153700","1155280"," Il faut classer cet épitélium. "
"1160980","1165640"," Cubique stratifié, pavémenteux stratifié, cylindrique stratifié, pavémenteux"
"1165640","1167520"," simple ou des acines miqueuses."
"1174530","1177110"," Effectivement, c'est un épitélium qui est cylindrique"
"1177110","1177830"," stratifié."
"1177910","1179710"," Voyez la couche la plus superficielle. "
"1180230","1181070"," On a la hauteur."
"1181250","1183590"," Elle est plus importante que la largeur."
"1196960","1197120"," Voilà. "
"1198120","1199080"," Classons en change."
"1207810","1210710"," Alors voyez l'épitélium à ce niveau-là."
"1211850","1215310"," C'est un épitélium cubique stratifié, pavémenteux stratifié,"
"1215430","1220910"," kératinisé, épitélium cylindrique stratifié, pavémenteux simple ou épitélium"
"1220910","1222230"," pseudo stratifié. "
"1226810","1227430"," Très bien."
"1227610","1228530"," C'est un épitélium."
"1228670","1230390"," On voit bien les lamelles de kératine en"
"1230390","1230950"," périphérie. "
"1231270","1233990"," Effectivement, c'est un épitélium qui est pavémenteux,"
"1234310","1235810"," stratifié, kératinisé."
"1236010","1236390"," Très bien."
"1256340","1256740"," Voilà. "
"1257000","1258040"," C'est une copie histologique."
"1258240","1260420"," Il faut classer cet épitélium au niveau de"
"1260420","1262600"," ce tube-là, au niveau de ce canal."
"1264040","1264840"," Cubique stratifié. "
"1265140","1266300"," Il faut bien voir s'il vous plaît."
"1267100","1269360"," Il ne faut pas répondre avant de bien"
"1269360","1274460"," voir les pavémenteux stratifiés, kératinisés, cylindriques stratifiés,"
"1274800","1278590"," pavémenteux simples et chimiques."
"1278810","1281350"," Donc, effectivement, c'est un cubique stratifié. "
"1282010","1283790"," Donc, on voit deux couches de cellules."
"1283910","1287330"," Effectivement, elle est bistratifiée précisément et on a"
"1287330","1288810"," la couche la plus superficielle."
"1288950","1289690"," Elle est cubique. "
"1289790","1290110"," Très bien."
"1311890","1313750"," Regardez ces acines, s'il vous plaît."
"1314950","1316550"," Voir surtout les noyaux. "
"1317950","1318950"," Est-ce que c'est viqueux?"
"1319730","1320950"," Est-ce que c'est serreux?"
"1321130","1321810"," Est-ce que c'est mixte?"
"1322630","1324090"," Est-ce que c'est glande endocrine?"
"1331090","1331450"," Très bien."
"1331610","1334050"," Ce sont des acines serreux."
"1334410","1334790"," Très bien. "
"1335030","1335930"," C'est des acines serreux."
"1345710","1346790"," Vous n'en avez qu'un, je pense."
"1346930","1347530"," Je vais en reprendre. "
"1358600","1360840"," C'est une copie histologique sous forme de"
"1360840","1361180"," schéma."
"1362040","1363180"," Donc, c'est un épitélium."
"1364460","1365720"," Il faut le classer. "
"1367530","1368750"," C'est très simple ici."
"1369950","1372870"," Épitélium simple, cubique stratifié, pseudostratifié."
"1373750","1374950"," Épitélium stratifié. "
"1378090","1378470"," Très bien."
"1378670","1379230"," Elle est pseudostratifiée."
"1379830","1380450"," C'est très simple. "
"1380550","1384070"," On voit bien que toutes les cellules ont"
"1384070","1386890"," un point d'attache au niveau de la"
"1386890","1387670"," lame basale."
"1391730","1394570"," Je pense que c'est la rapidité qui"
"1394570","1395330"," va jouer ici."
"1397830","1399310"," Toujours le même classement. "
"1400030","1401310"," On s'approche de la fin."
"1407560","1409340"," Donc, oubliez les numéros."
"1409940","1412460"," Dites moi de quoi il s'agit. "
"1412700","1413520"," Est ce qu'il s'agit d'une"
"1413520","1417680"," fibre nerveuse myélinisée ou un faisceau nerveux, un"
"1417680","1421900"," nerf ou une fibre nerveuse amyélinique ou une"
"1421900","1423060"," fibre musculaire?"
"1423900","1425280"," Ici, c'est très simple."
"1426960","1427440"," Très bien."
"1427560","1429680"," C'est une fibre nerveuse myélinisée. "
"1429680","1432600"," On voit bien l'entourage de cellules de"
"1432600","1434400"," cheval autour d'un segment d'accent."
"1434540","1438640"," C'est une fibre nerveuse périphérique myélinisée."
"1446980","1448800"," Toujours le même classement. "
"1457400","1460900"," Alors ici, cette image correspond à quoi?"
"1462320","1468060"," Fibre nerveuse myélinisée, faisceau nerveux, nerf, fibre nerveuse"
"1468060","1470100"," amyélinique ou fibre musculaire."
"1470200","1473080"," C'est la même proposition que la précédente."
"1473080","1475940"," Donc ici, je pense que vous voyez bien"
"1475940","1477780"," que la cellule de cheval et l'entoure"
"1477780","1480080"," plusieurs prolongements axonales. "
"1480600","1482320"," Donc, c'est une fibre nerveuse amyélinique."
"1482780","1483140"," Très bien."
"1490920","1491400"," Très bien. "
"1495980","1497100"," Donc, on s'approche."
"1504340","1505700"," Alors, c'est une cellule."
"1505960","1509100"," Regardez bien les rapports avec structure vasculaire. "
"1510040","1511340"," Alors, est ce que ça s'agit d "
"1511340","1515660","'une oligodendrocyte, astrocyte, cellule de cheval, épendymocytes ou"
"1515660","1517200"," cellules micro gliales?"
"1517200","1518980"," Il faut bien voir, s'il vous plaît,"
"1519060","1521300"," avant de répondre, qu'il y a un"
"1521300","1523440"," rapport avec les capillaires."
"1523800","1524320"," Très bien."
"1524460","1526740"," C'est l'astrocyte qui constitue la barrière"
"1526740","1529380"," entre tout ce qui est neurones et tout"
"1529380","1531340"," ce qui est capillaires sanguins. "
"1531580","1531960"," Très bien."
"1538300","1538740"," Très bien."
"1538980","1540960"," Donc, les premiers, toujours, je pense, le classement"
"1540960","1541660"," ne va pas changer. "
"1543780","1546680"," Mais vraiment, entre le premier et le deuxième,"
"1547180","1548860"," c'est un point."
"1553970","1556910"," Donc, c'est une coupe histologique transversale."
"1558310","1561690"," Elle correspond au muscle, au nerf, au cerveau,"
"1562070","1563150"," à l'os, au cartilage. "
"1577950","1578810"," C'est du nerf."
"1579050","1580250"," Ce n'est pas de l'os, s "
"1580250","1580530","'il vous plaît."
"1588330","1590650"," Les premiers sont mal répandus. "
"1594090","1604940"," Heureusement que vous voyez"
"1604940","1607700"," ces cellules là qui sont ciliées avec une"
"1607700","1609280"," cavité qui est remplie de liquide."
"1615260","1619060"," Astrocyte, oligodendrocyte, épendymocyte, cellule micro gliale, cellule de"
"1619060","1619300"," cheval."
"1622340","1623440"," Très bien. "
"1623560","1626580"," Ce sont les épendymocytes qui forment un pseudosypéthélium"
"1626580","1627400"," qui est cilié."
"1627900","1631100"," Donc, avec des prolongements de côté par un"
"1631100","1631880"," chyme cérébral."
"1637120","1641700"," Donc, chacun qui prend maintenant, il revient de"
"1641700","1641920"," loin. "
"1642880","1644240"," Donc, c'est la dernière question."
"1656460","1661700"," Tissu musculaire, tissu cartilagineux élastique, tissu conjunctif fibreux,"
"1662340","1665720"," tissu musculaire strié scolétique ou tissu nerveux."
"1672100","1674920"," Effectivement, c'est un tissu musculaire strié scolétique"
"1674920","1678000"," et surtout qui est en coupe transversale. "
"1679540","1681920"," Maintenant, le classement définitif."
"1685180","1686740"," Donc, c'est notre ami Ken toujours."
"1687120","1688580"," Le premier comme la dernière fois. "
"1690020","1690480"," Très bien."
"1691440","1693320"," Donc, Ikram, il revient de loin."
"1693700","1694680"," Pour la deuxième place. "
"1694920","1695300"," Très bien."
"1696120","1697100"," Damien, Agnès."
"1697820","1698460"," Très bien. "
"1698980","1701520"," Donc, je vous remercie tous pour votre attention."
"1702500","1707320"," Vous êtes le confinement et on vit avec."
"1707440","1708080"," Ce n'est pas grave. "
"1708540","1710360"," J'espère que vous êtes en bonne santé"
"1710360","1711820"," et que tout se passe bien chez vous"
"1711820","1712380"," et chez vous."
"1712760","1713780"," Toutes vos familles."
"1714480","1716660"," On espère qu'on se verra très bientôt. "
"1717460","1717960"," Très bientôt."
"1718520","1721100"," Et à bientôt."
"1721680","1721920"," Au revoir. "
