"start","end","text"
"652160","653660","'enfant et qui n'existe pas chez l "
"653660","653900","'adulte."
"654100","655320"," Donc c'est une ossification."
"655660","658220"," Comme vous avez vu, c'est une ossification"
"658220","660680"," qui se fait à travers le cartilage de"
"660680","661260"," conjugaison. "
"661500","662620"," C'est un cartilage hiala."
"663360","665620"," Cartilage articulaire, il est aussi hiala."
"666400","668240"," Pour ce qui est arbre respiratoire, il est"
"668240","668740"," hiala. "
"668820","670660"," Aussi le larynx, il est hiala."
"670660","673580"," Le seul ici qui n'est pas hiala,"
"673700","674920"," c'est le menisque, c'est un cartilage"
"674920","676760"," qui est fibreux."
"693420","695840"," Alors, encore, lequel de ces cartilages n'est"
"695840","697980"," pas élastique ?"
"698620","700240"," On a déjà parlé de ça. "
"701300","704300"," Donc, pavillon de l'oreille, ça ne pose"
"704300","706180"," pas de problème, il est flexible, il revient"
"706180","709180"," à sa position initiale, donc il va renfermer"
"709180","710260"," les fibres élastiques."
"710740","713160"," L'épiglotte aussi, elle revient, elle marche trop"
"713160","714620"," bien, c'est la trachée."
"714620","717480"," Donc la trachée, il a un cartilage de"
"717480","719160"," type hiala. "
"724620","726840"," Donc je pense que c'est Oumeyma ou"
"726840","727440"," Yassine."
"728780","730140"," C'est entre les deux, ça va jouer."
"731100","733400"," Donc c'est Oumeyma qui a gagné. "
"734700","736060"," Alors, t'es où Oumeyma ?"
"738350","739070"," Bonjour monsieur."
"739610","740630"," Bonjour, très bien."
"741130","743330"," Alors, est-ce que vous avez des questions"
"743330","746270"," concernant le tissu cartilagineux ?"
"746270","749090"," Avant de passer à l'appareil circulatoire. "
"751870","754890"," Je n'arrive pas à trouver la vidéo"
"754890","759130"," du tissu cartilagineux même sur Youtube."
"759930","760830"," La vidéo, il n'y a pas de"
"760830","761090"," vidéo."
"761230","762290"," Je vais la faire tout à l'heure"
"762290","764030"," après, d'accord ?"
"764030","764790"," Donc il n'y a pas de vidéo"
"764790","765730"," pour le cartilage. "
"766130","767390"," Il est très simple, je pense."
"768790","769990"," Alors, est-ce que vous avez des questions"
"769990","771910"," pour le cartilage ?"
"777960","781700"," Monsieur, Monsieur, le cartilage hiala, est-ce qu "
"781700","784500","'il concerne les voies respiratoires supérieures ou bien"
"784500","787400"," les voies ?"
"787400","791320"," Toutes les voies respiratoires, supérieures et inférieures."
"791500","794320"," Parfois, on a du cartilage hiala sur toutes"
"794320","796660"," les voies respiratoires. "
"797280","802040"," Les fonces nasales, larynx, trachée, branche, tout ça,"
"802180","804120"," on aura du cartilage hiala."
"808850","814300"," Monsieur, s'il vous plaît ?"
"814300","820570"," Oui, alors une matrice qui est non amorphe,"
"820770","825190"," ça veut dire le terme amorphe en français."
"830060","831100"," Energetique, énergétique. "
"831800","833780"," La matrice qui est non amorphe."
"836720","837760"," C'est le cartilage qui a une structure"
"837760","838340"," précise."
"839660","842540"," Non, quel cartilage qui a une matrice qui"
"842540","844620"," est non amorphe ?"
"844620","845920"," Elastique et fibreux. "
"845920","848960"," Elastique et fibreux, ça veut dire amorphe, ça"
"848960","853480"," veut dire, il est hiala, donc il est"
"853480","856340"," amorphe, ça veut dire il est transparent, il"
"856340","857980"," laisse traverser la lumière."
"858540","859640"," Et non amorphe, ça veut dire qu'il"
"859640","861320"," va renfermer des fibres, qu'on les voit."
"861840","867400"," Donc au niveau élastique et au niveau fibreux,"
"867460","869320"," élastique et fibreux, on voit les fibres, ils"
"869320","870420"," sont là, on les voit. "
"871020","872060"," Ils sont non amorphe."
"872060","875800"," Le cartilage hiala est amorphe, il laisse traverser"
"875800","877680"," la lumière, on voit les fibres, ils sont"
"877680","877940"," là."
"878800","880680"," Au niveau du cartilage hiala, on a les"
"880680","883600"," fibres, mais ils sont invisibles par les techniques"
"883600","884420"," qu'on utilise. "
"885360","885980"," D'accord ?"
"885980","888460"," Par contre, au niveau du cartilage élastique et"
"888460","890840"," cartilage fibreux, on voit les fibres."
"891220","893200"," Quelles fibres qu'on voit au niveau élastique"
"893200","893500"," ?"
"893500","895400"," Quels sont les fibres qu'on voit ?"
"897550","899830"," C'est les fibres élastiques."
"902190","904330"," Les fibres élastiques qu'on voit au niveau"
"904330","905090"," de l'élastique. "
"905670","907490"," Et au niveau de fibreux, on voit les"
"907490","910190"," fibres de collagène qui s'organisent en faisceau,"
"910850","911210"," d'accord ?"
"911210","913010"," On les voit sous forme de faisceau, d "
"913010","914530","'accord ?"
"914530","919550"," Donc amorphe, il est transparent, il est vraiment"
"919550","924230"," une composition particulière, amorphe, d'accord ?"
"926240","928360"," Alors, il y a trois types de cartilage."
"929120","933460"," Donc trois types, hiala, fibreux et élastique."
"934080","937620"," Donc, la répartition du cartilage, il dépend de"
"937620","938080"," l'âge. "
"938740","942820"," Donc, plus le nourrisson, l'intra-embryonnaire, l "
"942820","946240","'embryon, le squelette et les fées essentiellement du"
"946240","946920"," cartilage."
"947540","948940"," Puis, au fur et à mesure, il va"
"948940","950960"," saucifier ce cartilage-là."
"950960","954340"," Chez l'enfant, il reste aussi dans certaines"
"954340","957860"," localisations comme le cartilage articulaire ou le cartilage"
"957860","960220"," de conjugaison qui assure la croissance de l "
"960220","960320","'os. "
"960760","962740"," Puis, chez l'adulte, il restera à une"
"962740","965180"," partie localisation particulière."
"965900","968660"," Donc, le cartilage est très important parce qu "
"968660","972320","'il facilite les mouvements, c'est un support,"
"972820","973500"," d'accord ?"
"973500","975960"," Donc, il a un rôle de faciliter les"
"975960","978320"," mouvements, support du corps, donc ils ont un"
"978320","978960"," rôle important."
"978960","983360"," Le même principe, on aura des cellules qui"
"983360","986340"," sont chondroblastes et chondrocytes qui vont être emprisonnées"
"986340","988640"," dans un espace virtuel qui est le chondroplaste. "
"989520","992040"," Et ces chondrocytes et chondroblastes vont synthétiser la"
"992040","996800"," matrice extracellulaire qui est formée de fibres et"
"996800","998320"," de substances fondamentales."
"998320","1003900"," Donc, la substance fondamentale va baigner sur tous"
"1003900","1010720"," ces éléments et on trouvera les fibres de"
"1010720","1013120"," collagène de type 2 qui sont là mais"
"1013120","1015920"," qui sont invisibles dans les colorations qu'on"
"1015920","1018220"," utilise pour l'IALA."
"1018700","1020520"," Pour l'élastique, c'est le même principe. "
"1021620","1023900"," On aura les chondrocytes et chondroblastes dans un"
"1023900","1026380"," espace, on aura les fibres de collagène de"
"1026380","1027839"," type 2 qui sont toujours là dans le"
"1027839","1030980"," cartilage et on va ajouter les fibres élastiques"
"1030980","1034260"," qui sont dans ce caractéristique élastique du cartilage"
"1034260","1034980"," élastique."
"1036000","1038420"," Et pour le fibreux, il a la caractéristique"
"1038420","1040460"," d'être au même temps cartilage et au"
"1040460","1045000"," même temps un tissu conjonctif fibreux, dense, qui"
"1045000","1048560"," va résister à la compression et au étirement"
"1048560","1050260"," important, d'accord ?"
"1051200","1054640"," Donc, on va passer aux deuxièmes parties."
"1057400","1060260"," Donc, on va voir maintenant l'appareil circulatoire. "
"1064490","1065870"," Alors, vous aurez un autre code."
"1083950","1084790"," Allez, connectez-vous."
"1140330","1141970"," Alors, on va commencer. "
"1142610","1144370"," Il y a presque 120 qui sont connectés."
"1144450","1145170"," On peut démarrer."
"1151470","1154390"," Donc, la paroi vasculaire est faite de ?"
"1157430","1159950"," Donc, si c'est simple, vous pouvez répondre"
"1159950","1160470"," rapidement. "
"1170140","1170880"," Très bien."
"1171180","1172160"," Donc, les trois couches."
"1172740","1174820"," Donc, c'est l'intima, la couche la"
"1174820","1178260"," plus interne, média, la couche moyenne et l "
"1178260","1180640","'adventis, la couche la plus externe. "
"1180800","1181120"," Très bien."
"1181380","1181880"," On passe."
"1190310","1194390"," Donc, ici, très bien. "
"1195690","1199850"," Donc, les trois tuniques sont l'intima, média"
"1199850","1201530"," et l'adventis."
"1202930","1204330"," L'intima, c'est la couche la plus"
"1204330","1204890"," interne."
"1204890","1206670"," Média, c'est la couche moyenne. "
"1207110","1209010"," L'adventis, c'est la couche externe."
"1209830","1210490"," Très bien."
"1220770","1221390"," L'intima. "
"1230920","1232040"," Donc, l'intima."
"1232380","1235280"," Elle renferme l'épithélium avec l'embranle basale,"
"1235420","1237280"," avec la couche sous zone de thélial."
"1238180","1239680"," Donc, c'est le même principe d'un"
"1239680","1240380"," épithélium. "
"1243150","1245610"," Elle a une surface qui est lisse."
"1245730","1246090"," Très bien."
"1246630","1248550"," Donc, ce n'est pas la couche la"
"1248550","1250430"," plus externe, c'est la couche la plus"
"1250430","1251270"," interne. "
"1251270","1253990"," Elle est bordée par un épithélium qui est"
"1253990","1255690"," pavimenteux, simple."
"1257030","1259150"," Elle n'est pas séparée de la média"
"1259150","1262130"," par la limitante élastique externe, mais par la"
"1262130","1264050"," limitante élastique interne."
"1264810","1266610"," Elle ne va pas, bien sûr, renfermer des"
"1266610","1267590"," capillaires sanguins. "
"1267790","1268930"," Il n'y a pas de capillaires à"
"1268930","1270650"," l'intérieur de l'intima."
"1271570","1271950"," Très bien."
"1272210","1273630"," Donc, il y a plus que la moitié. "
"1273810","1274670"," Ils ont répondu juste."
"1274970","1275310"," On passe."
"1290920","1292160"," Il faut voir bien l'image. "
"1292160","1292680"," Voilà."
"1293580","1296860"," On a l'épithélium ici qui est pavimenteux,"
"1296920","1297580"," simple."
"1298140","1301280"," La membrane basale qui est là et la"
"1301280","1302760"," couche sous zone de thélial. "
"1302920","1306320"," Donc, tout ça va être de l'intima."
"1306680","1307060"," Très bien."
"1307700","1308560"," Donc, c'est de l'intima. "
"1309280","1309680"," Très bien."
"1310100","1311800"," Donc, il y a 77% qui ont"
"1311800","1312360"," répondu."
"1312480","1312840"," Très bien. "
"1313120","1314680"," Donc, on voit qu'il y a un"
"1314680","1318080"," épithélium pavimenteux simple qui repose sur une lame"
"1318080","1320380"," basale et on a la couche sous zone"
"1320380","1320940"," de thélial."
"1320940","1324670"," On passe."
"1333150","1335410"," Alors, un de ces éléments ne forme pas"
"1335410","1336130"," l'intima. "
"1337130","1339990"," Alors, il y a un élément ici qui"
"1339990","1341530"," ne fait pas partie de l'intima."
"1341790","1343690"," Il faut choper l'intrus."
"1362340","1362860"," Très bien. "
"1363120","1363420"," Bravo."
"1364000","1364680"," Là, je savais."
"1365420","1367120"," Donc, c'est le message et les clés. "
"1367320","1369560"," Donc, l'intima, elle est faite de l "
"1369560","1372540","'épithélium avec la lame basale qui va appeler"
"1372540","1375760"," l'endothélium vasculaire et la couche sous zone"
"1375760","1376380"," de thélial."
"1376380","1378280"," Il va renfermer la couche sous zone de"
"1378280","1381340"," thélial qui renferme des fibres de réticuline et"
"1381340","1383820"," des fibres élastiques et des lipophages et des"
"1383820","1385600"," cellules macrophagiques."
"1388430","1389250"," Très bien. "
"1389790","1391030"," Moi, je suis fier de vous."
"1396620","1398460"," Donc, maintenant, on passe à la média."
"1398760","1400020"," Donc, la couche moyenne. "
"1417360","1419000"," Une proposition qui est juste."
"1421620","1422020"," Très bien."
"1422540","1422880"," Très bien. "
"1423380","1426600"," Donc, il renferme effectivement la média."
"1426600","1429500"," Il va renfermer des fibres musculaires lisses et"
"1429500","1430600"," des fibres élastiques."
"1431680","1433860"," Selon qui va gagner, on aura soit une"
"1433860","1435820"," artère de type élastique, soit une artère de"
"1435820","1437040"," type musculaire. "
"1437520","1439780"," Il ne renferme pas des fibres de collagène."
"1440560","1442780"," Il peut renfermer des fibres musculaires qui sont"
"1442780","1445960"," lisses, pas de rhabdomyoïdes qui sont des cellules"
"1445960","1447020"," musculaires striées."
"1448080","1449260"," Ce n'est pas la couche la plus"
"1449260","1449800"," externe. "
"1449900","1450940"," C'est la couche moyenne."
"1452180","1453920"," Elle n'est pas séparée de l'intima"
"1453920","1456680"," par la limitante élastique externe, mais par la"
"1456680","1459100"," limitante élastique interne."
"1459220","1459540"," Très bien. "
"1471760","1473860"," Maintenant, l'adventiste qui est la couche la"
"1473860","1474700"," plus externe."
"1475460","1477600"," C'est quoi l'adventiste ?"
"1483460","1485600"," Donc, il faut réfléchir avant de répondre, s "
"1485600","1486000","'il vous plaît."
"1496300","1496800"," Très bien. "
"1497300","1498100"," N'attendez pas."
"1499360","1500540"," D'ailleurs, vous avez bien dit."
"1501020","1504460"," Donc, est la couche la plus interne ?"
"1504460","1504560"," Non. "
"1504760","1506700"," Est la couche la plus externe ?"
"1506700","1510420"," C'est un tissu conjonctif ordinaire, classique, qui"
"1510420","1513780"," va renfermer des vaisseaux, des filets nerveux, des"
"1513780","1515740"," fibres de collagène, des fibres élastiques."
"1515980","1516480"," Donc, très bien."
"1517000","1518160"," C'est l'adventiste. "
"1518740","1520260"," C'est plus que le tiers."
"1520900","1522440"," Donc, le tiers qui a répondu juste."
"1522560","1523040"," Le deux tiers. "
"1536440","1537820"," Il faut bien voir, s'il vous plaît,"
"1538280","1538740"," l'image."
"1540360","1541160"," Donc, regardez."
"1542880","1545160"," Ce qui est en bleu, il est très,"
"1545440","1546080"," très visible. "
"1546440","1547320"," On le voit bien."
"1547820","1550720"," C'est une limitante élastique."
"1551920","1552360"," Interne. "
"1552700","1554160"," Ça, ici, c'est la lumière."
"1554460","1555600"," L'épithélium, elle est là."
"1556240","1557260"," La média, elle est là. "
"1557420","1558640"," Et l'adventiste, elle est là."
"1562240","1564160"," Donc, pourquoi ce n'est pas une veine"
"1564160","1564260"," ?"
"1564260","1565420"," Qui peut me dire pourquoi ce n'est"
"1565420","1566240"," pas une veine ?"
"1566240","1566860"," C'est une artère."
"1569700","1571720"," Quand on a une lumière qui est toute"
"1571720","1573400"," petite et un diamètre qui est élevé. "
"1573900","1574160"," Oui."
"1574540","1576860"," Un élément plus déterminant que ça."
"1577300","1580540"," Monsieur, la limitante élastique est interdite. "
"1580540","1582840"," La limitante élastique, elle est là."
"1583580","1585420"," Donc, les veines, elles ne comportent pas de"
"1585420","1586900"," limitante élastique."
"1587000","1588900"," Ni externe, ni interne. "
"1589600","1590800"," D'accord ?"
"1590800","1592740"," Plus que l'épaisseur de la paroi."
"1592940","1593500"," Plus que ça."
"1593760","1596540"," Mais, parmi les éléments ossiclés, c'est bien"
"1596540","1596860"," sûr. "
"1597840","1600080"," Donc, ce n'est pas artériole parce que"
"1600080","1601980"," la paroi, elle est quand même épaisse."
"1602500","1603900"," Ce n'est pas capillaire et ce n "
"1603900","1605600","'est pas un vaisseau lymphatique."
"1605840","1606240"," Très bien. "
"1619320","1620940"," Il faut bien voir ici, s'il vous"
"1620940","1621140"," plaît."
"1621140","1622000"," Il y a, voilà."
"1622480","1623500"," La lumière, elle est là. "
"1623700","1624900"," La média, elle est là."
"1625920","1627020"," Regardez les fibres."
"1628820","1631560"," Les fibres élastiques, elles sont bien visibles. "
"1631680","1632620"," On n'arrive pas à les voir."
"1632760","1635720"," Ce sont des fibres qui sont longues, finieuses,"
"1635820","1637000"," qui donnent l'élasticité."
"1639660","1640040"," Très bien. "
"1640280","1641440"," C'est une artère élastique."
"1641640","1644280"," Donc, on va jouer pour définir si c "
"1644280","1646760","'est une artère élastique ou une artère musculaire."
"1647840","1649460"," Donc, qui va changer ?"
"1649460","1650000"," C'est Média. "
"1650680","1653280"," Pour tout ce qui est musculaire, il y"
"1653280","1657040"," aura plus de fibres musculaires et de rares"
"1657040","1657840"," fibres élastiques."
"1658740","1661380"," Et le contraire, pour l'artère élastique, on"
"1661380","1664220"," aura plus de fibres élastiques que de cellules"
"1664220","1665300"," musculaires lisses."
"1665440","1665740"," Très bien. "
"1667540","1669700"," Donc, vous avez très bien."
"1684220","1685620"," Il faut bien voir aussi, s'il vous"
"1685620","1686600"," plaît, Mads Herbouch."
"1687000","1689000"," Voilà, la limitante, elle est là. "
"1690420","1691900"," Voilà, la paroi."
"1693980","1696000"," L'élastique, comment on le voit ?"
"1696000","1696700"," Est-ce qu'il n'y a que"
"1696700","1698420"," de rares fibres élastiques ?"
"1698420","1700200"," Mais la plupart, c'est des cellules musculaires"
"1700200","1700600"," lisses."
"1701100","1703980"," Donc, on est devant une artère musculaire. "
"1704080","1704460"," Très bien."
"1706040","1707240"," Vous voyez la différence ?"
"1707240","1710660"," L'abondance des fibres musculaires lisses au niveau"
"1710660","1712740"," de l'artère musculaire et l'abondance des"
"1712740","1715780"," fibres élastiques au niveau de l'artère élastique."
"1715940","1716300"," Très bien. "
"1725980","1726420"," Regardez."
"1727240","1728120"," L'épithélium."
"1728640","1729500"," L'intima. "
"1730420","1730700"," Le mynia."
"1731180","1732860"," Regardez bien ici, s'il vous plaît."
"1733400","1736680"," Parce que là, il faut voir, les cellules"
"1736680","1740400"," musculaires lisses, les fibres élastiques, l'adventice, un"
"1740400","1741940"," élément clé qui n'existe pas. "
"1750560","1751320"," Vous voyez ici."
"1751460","1752700"," Là, c'est l'artère élastique."
"1752780","1753680"," Là, ce n'est pas une veine. "
"1756820","1759040"," Donc, on a les fibres élastiques."
"1759160","1760540"," Elles sont très, très importantes."
"1761200","1763400"," Il reste une limitante entre les deux et"
"1763400","1765500"," de rares cellules musculaires lisses. "
"1765840","1767740"," Donc, on va voir la veine après pour"
"1767740","1768680"," faire la différence."
"1784460","1785280"," Regardez ici."
"1785740","1786800"," Une petite structure. "
"1788600","1790720"," Voilà un paroi qui est difficile."
"1790800","1792020"," C'est une musculaire lisse."
"1792200","1794120"," Deux à trois couches de cellules musculaires lisses"
"1794120","1795080"," au sein du tissu. "
"1795620","1805040"," Donc, c'est une petite artérie."
"1805280","1806700"," Donc, c'est une petite artère."
"1807740","1808720"," Donc, c'est une artérie. "
"1826540","1828540"," Donc, il y a des surélevations."
"1831520","1833300"," Donc, il y a des surélevations."
"1833500","1836980"," Ce sont des valvules qui surélèvent l'épithélium"
"1838620","1840220"," paroi musculaire un petit peu. "
"1841040","1842360"," Il n'y a pas de limitante."
"1842540","1842860"," Il n'y a rien."
"1847960","1848400"," Très bien. "
"1848520","1849120"," C'est une veine."
"1849580","1851940"," Donc, les veines, elles ont la particularité d "
"1851940","1852800","'avoir des valves."
"1853940","1857100"," Ces valvules sont très importants parce que le"
"1857100","1859320"," retour veineux qui est là, une fois il"
"1859320","1860380"," est là, il se ferme. "
"1860600","1861780"," Il s'ouvre et il se ferme."
"1861880","1862040"," D'accord?"
"1862360","1865000"," Ils ont une paroi où il y a"
"1865000","1865760"," des valvules."
"1878140","1878380"," Voilà. "
"1879260","1880220"," On voit quoi ici?"
"1880220","1883200"," La pilaire."
"1899810","1900690"," Très bien."
"1900990","1901470"," Une veine. "
"1901990","1904670"," Donc, une paroi valvulaire comme ça, c'est"
"1904670","1905390"," une veine."
"1923260","1926500"," Donc, parmi les caractéristiques des veines, on note"
"1926500","1935270"," les caractéristiques importantes des veines et des lymphatiques."
"1936730","1937870"," Parce que..."
"1942010","1942710"," Très bien. "
"1942930","1945250"," C'est la présence des valvules."
"1945250","1949310"," Donc, la paroi, elle n'est pas plus"
"1949310","1950910"," épaisse que celle de l'artère."
"1951430","1955470"," Au contraire, la paroi est plus mince par"
"1955470","1956390"," rapport à l'artère. "
"1957010","1959830"," Par contre, elles ont une lumière plus importante"
"1959830","1960610"," que l'artère."
"1961690","1962390"," Donc, maxime."
"1962510","1964210"," La paroi maxime à la lumière. "
"1965190","1969110"," Absence de limitantes élastiques, ni interne ni externe."
"1969210","1969590"," Très bien."
"1971430","1971810"," Monsieur?"
"1972370","1972790"," Oui, monsieur. "
"1973570","1975510"," Il n'y a pas d'autres caractéristiques"
"1975510","1978710"," qui sont communes entre les veines et les"
"1978710","1979230"," lymphatiques?"
"1979670","1979810"," Non."
"1980130","1981510"," Les lymphatiques, on va voir."
"1982370","1983670"," On revient à vous, les lymphatiques. "
"1985990","1986550"," La radine."
"1994170","1994650"," Regardez."
"1995370","1996650"," Ici, c'est un capillaire. "
"1997950","1998430"," Regardez."
"1999490","1999810"," Voilà."
"2000430","2001870"," L'hypothélium, elle est là. "
"2002510","2003770"," La lambe basale, elle est là."
"2004650","2006610"," Il y a trois types de capillaires."
"2007910","2009230"," Donc, ça, c'est quel type de capillaire?"
"2009230","2009830"," Capillaire. "
"2012440","2013900"," Et là, une paroi qui est comment?"
"2015440","2015880"," Discontinue."
"2016140","2017140"," Donc, c'est pas fenêtré."
"2017260","2019320"," Fenêtré, on a que, on va le voir,"
"2019640","2021860"," on a que l'hypothélium qui est perforé,"
"2022180","2023820"," mais la lambe basale, elle est continue. "
"2024600","2024940"," D'accord?"
"2026060","2026500"," Très bien."
"2027160","2027820"," On passe."
"2040220","2040480"," Voilà. "
"2041700","2042560"," Regardez maintenant."
"2042880","2045760"," La lambe basale, elle est continue, mais l "
"2045760","2047360","'hypothélium, elle est perforé."
"2047940","2048960"," Elle est fenêtrée. "
"2049679","2050260"," Donc, ici."
"2051139","2052679"," Donc, le deuxième type."
"2053380","2055260"," Soit toute la paroi, elle est discontinue. "
"2056560","2059360"," Soit que l'hypothélium, elle est perforé, mais"
"2059360","2060880"," la lambe basale, elle est continue."
"2061420","2061920"," Très bien."
"2062159","2063400"," Elle est fenêtrée. "
"2063659","2063880"," Bravo."
"2077360","2078380"," Donc, regardez maintenant."
"2078580","2080320"," Une paroi qui est très fine, qui est"
"2080320","2081360"," valvulée aussi. "
"2084199","2086500"," Avec les cellules, elles sont un petit peu,"
"2086580","2088520"," elles sont très lâches entre eux."
