"start","end","text"
"292660","294820"," Ce sont des cellules de soutien. "
"294820","298940"," Elles sont étoilées avec de multiples expansions cytoplasmiques"
"298940","301500"," qui entourent les axones et les neurones voisins"
"301500","307680"," et des prolongements cytoplasmiques qui vont entourer les"
"307680","312960"," synapses pour empêcher la diffusion des neurotransmetteurs."
"313340","315900"," Il y a des jonctions communiquantes entre les"
"315900","318140"," astrocytes et les neurones."
"319080","322460"," Regardez sur ce schéma, vous avez là un"
"322460","326660"," astrocyte avec ses expansions ou ses prolongements cytoplasmiques"
"326660","330560"," qui vont entourer les axones, qui vont entourer"
"330560","333240"," les terminaisons axonales, parfois les synapses. "
"336460","340280"," Et aussi, ça peut entourer des capillaires sanguins"
"340920","343400"," pour jouer un rôle très important qu'on"
"343400","347600"," appelle de barrière hémato, en rapport avec le"
"347600","351980"," sang, encephalique, en rapport avec le parenchyme cérébral."
"353380","356800"," Ce sont des cellules qui vont établir les"
"356800","360720"," échanges entre le neurone et les vaisseaux."
"361860","365100"," C'est cette barrière hémato-encephalique. "
"365280","367040"," Voilà la barrière qui est faite par cet"
"367040","367720"," astrocyte."
"367840","370500"," Ils vont permettre de filtrer et d'empêcher"
"370500","373760"," certaines molécules qui circulent dans le sang de"
"373760","376880"," passer ou d'atteindre les espaces intercellulaires et"
"376880","379340"," les neurones du système nerveux central."
"381360","382860"," Ils sont de deux types. "
"383060","385800"," Il y a les astrocytes protoplasmiques qui ont"
"385800","388500"," des prolongements courts et qui se retrouvent dans"
"388500","390720"," la substance grise."
"391440","393700"," Il y a les astrocytes fibreux qui sont"
"393700","396200"," pauvres en organites cytoplasmiques et qui ont des"
"396200","399360"," prolongements plus lents et qu'on retrouve plutôt"
"399360","400840"," dans la substance blanche."
"403050","406430"," Troisième type de cellules gliales du système nerveux"
"406430","409050"," central, ce sont les oligodendrocytes. "
"409210","411450"," Ce sont des cellules qui sont petites de"
"411450","413830"," taille avec des prolongements plus courts et plus"
"413830","416450"," fins par rapport à ceux des astrocytes."
"417150","419210"," Et on en trouve deux types."
"420550","426350"," On a les oligodendrocytes satellites de la substance"
"426350","429410"," grise qui sont associés au péricarion ou au"
"429410","430910"," corps cellulaire des neurones. "
"431690","435450"," Et il y a les oligodendrocytes interfaciculaires qui"
"435450","437430"," sont retrouvés dans la substance blanche qui sont"
"437430","442830"," disposées entre les fibres nerveuses responsables de la"
"442830","446110"," myélinisation des fibres nerveuses au niveau du système"
"446110","450470"," nerveux central et la gaine de myéline autour"
"450470","452510"," de ces fibres nerveuses."
"452970","454990"," Elle est formée par l'enroulement en tour"
"454990","458030"," de spire de la membrane plasmique de l "
"458030","460170","'oligodendrocyte autour de l'axone."
"461910","466490"," Regardez, là, on a un oligodendrocyte interfaciculaire qui"
"466490","469590"," est en train de myéliniser un axone du"
"469590","472530"," système nerveux central au niveau de la substance"
"472530","473110"," blanche. "
"473630","476790"," Regardez ce processus de myélinisation qui se fait"
"476790","479790"," par l'enroulement en tour de spire de"
"479790","485990"," la membrane cytoplasmique autour de l'axone sur"
"485990","488830"," un segment de la fibre nerveuse qu'on"
"488830","492030"," appelle segment internodal ou internode."
"492030","496790"," Voilà, cet oligodendrocyte est en train de myéliniser"
"496790","499330"," à la fois plusieurs..."
"499330","502610"," Là, vous avez sur l'image deux internodes"
"502610","504670"," donc sachez qu'il est capable de myéliniser"
"504670","509830"," plusieurs segments que ce soit des segments internodaux"
"509830","514230"," adjacents ou sur d'autres fibres nerveuses."
"515650","518850"," Donc, entre les internodes, il y a ce"
"518850","521049"," qu'on appelle les noeuds de Ranvier qui"
"521049","524730"," sont dépourvus de myéline et au niveau desquels"
"524730","527710"," l'axone est entourée par juste des prolongements"
"527710","529770"," astrocytaires. "
"533330","534910"," Voilà ce qu'on vient de dire, l "
"534910","539130","'oligodendrocyte, un seul peut intervenir dans la myélinisation"
"539130","543670"," de plusieurs internodes, donc une quarantaine d'internodes"
"543670","547250"," qui sont situées sur des fibres nerveuses différentes"
"547250","549190"," au niveau du système nerveux central."
"552160","554660"," Quatrième et dernier type de cellules gliales du"
"554660","558340"," système nerveux central, ce sont les cellules microgliales."
"559020","562360"," Elles représentent 50% de la population gliale"
"562360","565680"," totale et se rencontrent plus dans la substance"
"565680","566220"," grise. "
"567860","569920"," Ce sont des cellules de petite taille aux"
"569920","574140"," noyaux arrondis ou ovalaires et elles sont d "
"574140","576160","'origine monocytaire sanguine."
"576660","578280"," Donc, c'est des monocytes sanguins qui ont"
"578280","581840"," pénétré dans le parenchyme du système nerveux central."
"582340","586400"," Elles sont capables de phagocyter et de se"
"586400","589440"," transformer en pacrophage lorsqu'il y a des"
"589440","592020"," lésions au niveau du tissu nerveux. "
"595780","598700"," Voilà, ces cellules microgliales, petites cellules lorsque vous"
"598700","602400"," comparez leur taille par rapport à celle du"
"602400","602800"," neurone."
"603280","606720"," Plusieurs prolongements et un petit noyau qui est"
"606720","608740"," ovalaire ou rond."
"612080","616060"," Maintenant, pour la névroglie ou les cellules gliales"
"616060","620940"," du système nerveux périphérique, on va parler des"
"620940","622940"," cellules de chevin principalement. "
"623520","626400"," Ce sont les cellules gliales du système nerveux"
"626400","628940"," périphérique qui vont être disposées autour de l "
"628940","631820","'axone pour former une fibre nerveuse."
"632840","636460"," Elles ont un noyau ovoïde allongé des mitochondries"
"636460","638860"," et un appareil de Golgi bien développé."
"639920","642740"," Pour les cellules de chevin, elles entourent un"
"642740","644960"," ou plusieurs axones dont des dépressions de leur"
"644960","649820"," membrane cytoplasmique et leur organisation permet de distinguer"
"649820","651340"," deux types de fibres nerveuses. "
"651460","655860"," Pour les fibres nerveuses myelinisées, on a un"
"655860","658680"," seul axone qui est associé à une même"
"658680","660060"," séquence de cellules de chevin."
"660300","663020"," On parle de séquence parce que si vous"
"663020","666400"," considérez l'axone sur toute sa longueur, il"
"666400","668740"," y a plusieurs cellules de chevin en séquence"
"668740","670660"," et chacune de ces cellules va être en"
"670660","674820"," train de myeliniser un segment à part."
"675200","678540"," Là, c'est juste une tranche de section,"
"678700","682980"," un schéma d'une tranche de section au"
"682980","685300"," niveau d'un segment de l'axone qui"
"685300","686000"," est myelinisé. "
"686080","687980"," On voit très bien ici l'axone avec"
"687980","695040"," les enroulements du cytoplasme de la cellule de"
"695040","696360"," cheval en tour de spire."
"696360","700000"," Ça va former la gaine de myéline à"
"700000","702440"," travers un pertuit qui reste à ce niveau "
"702440","704020","-là qu'on appelle mesaxone."
"704640","706600"," Et là, vous voyez très bien le noyau"
"706600","708960"," de la cellule de cheval avec son cytoplasme. "
"709440","711940"," Pour les fibres amyliniques, c'est en fait"
"711940","714460"," plusieurs, ce n'est pas un seul axone,"
"714540","717460"," mais vous avez plusieurs axones qui sont associés"
"717460","719980"," toujours à une même séquence de cellules de"
"719980","723760"," chevin si on considère la longueur de tout"
"723760","724400"," l'axone."
"724400","727780"," Vous avez plusieurs axones qui s'invaginent dans"
"727780","732140"," des dépressions du cytoplasme, de la membrane cytoplasmique"
"732140","733380"," de la cellule de cheval."
"733600","738660"," Il y a des pertuits qui vont persister,"
"738820","740960"," qui vont relier ces axones à la surface"
"740960","743420"," de la cellule qu'on appelle mesaxone. "
"743960","746400"," Vous avez ici le noyau et vous avez"
"746400","751000"," ici le cytoplasme de la cellule de cheval."
"751000","753340"," La cellule de cheval est à chaque fois"
"754860","757840"," entourée de sa membrane basale."
"759300","761940"," Le processus de myelinisation au niveau du système"
"761940","767260"," nerveux périphérique, regardez, une fibre nerveuse périphérique qui"
"767260","769860"," est myelinisée, vous avez un seul axone, la"
"769860","771500"," cellule de cheval qui est en train de"
"771500","774180"," s'enrouler autour de cet axone avec son"
"774180","777200"," noyau ici, son cytoplasme et sa membrane. "
"777300","779180"," Regardez, elle s'enroule, elle s'enroule, elle"
"779180","779660"," s'enroule."
"780240","783900"," Donc là il y a le mesaxone et"
"783900","787320"," là vous avez ces tours de spire qui"
"787320","793580"," vont fusionner par la suite en faisant disparaître"
"793580","796120"," le cytoplasme de la cellule de cheval et"
"796120","798240"," en formant une gaine de myelin."
"798500","799600"," Voilà ce qu'on aura. "
"800240","802440"," Vous avez ici le noyau de la cellule"
"802440","805620"," de cheval, là son cytoplasme avec les mitochondries,"
"805700","808440"," les organites et là vous avez sa membrane"
"808440","812100"," cytoplasmique avec sa membrane basale et là l "
"812100","814840","'axone avec la gaine de myelin qui est"
"814840","818180"," due à l'enroulement de cette membrane de"
"818180","820700"," la cellule de cheval tout autour."
"822080","823920"," Sur ce schéma, vous avez une fibre nerveuse,"
"824360","828220"," une section si vous voulez, le long d "
"828220","830600","'une fibre nerveuse périphérique myelinisée."
"830720","832020"," On voit très bien l'axone à ce"
"832020","832520"," niveau-là. "
"834300","837920"," On voit ici la séquence de cellules de"
"837920","838200"," cheval."
"838200","840600"," On en a une ici avec son noyau,"
"840740","843500"," son cytoplasme et sa membrane, une partie d "
"843500","845360","'une cellule de cheval et une partie d "
"845360","846480","'une autre cellule de cheval."
"847180","850760"," Chacune de ces cellules a myelinisé un segment"
"850760","852480"," axonal. "
"853320","856000"," Voilà, ici c'est la gaine de myelin."
"858550","861310"," Ce segment-là, on l'appelle segment de"
"861310","864310"," ronvier et ces nœuds ou ces espaces qui"
"864310","869010"," sont situés entre les segments de ronvier et"
"869010","873050"," qui sont en rapport avec un axone sans"
"873050","875770"," gaine de myelin, on les appelle les nœuds"
"875770","876470"," de ronvier."
"878130","880630"," Alors ici, on voit très bien une interruption"
"880630","883930"," de la gaine de myelin qui fait communiquer"
"885110","889010"," le cytoplasme de la cellule de cheval avec"
"889010","890690"," l'axone. "
"891010","894830"," Regardez, il y a une communication entre le"
"894830","897550"," cytoplasme de la cellule de cheval et de"
"897550","898490"," l'axone à ce niveau."
"898710","901410"," On les appelle les incisures de Schmitt-Lantermann"
"901410","904230"," et ce n'est pas visible en microscopie"
"904230","908230"," optique, ce n'est visible qu'en microscopie"
"908230","909290"," électronique."
"912760","915100"," Autour de l'axone, on observe les différents"
"915100","918460"," segments de ronvier qui sont myelinisés, qui sont"
"918460","920320"," séparés les uns des autres par les nœuds"
"920320","923000"," de ronvier qui ne sont pas myelinisés. "
"925480","929800"," Et ces nœuds de ronvier vont être entourés"
"930520","935060"," par des enchevêtrements de la membrane cytoplasmique de"
"935060","938040"," deux cellules de cheval adjacentes sans, bien sûr,"
"938220","938840"," gaine de myelin."
"939000","941180"," Chaque segment de ronvier va correspondre à l "
"941180","944460","'enroulement autour de l'axone d'une cellule"
"944460","945100"," de cheval."
"947820","951820"," Cet enroulement est à l'origine de la"
"951820","953340"," formation de la gaine de myelin. "
"953500","954380"," C'est ce qu'on vient de voir"
"954380","956800"," et les incisures de Schmitt-Lantermann vont interrompre"
"956800","961340"," la gaine de myelin au niveau du segment"
"961340","963940"," myelinisé ou du segment de ronvier."
"965940","969060"," Regardez, différence entre myelinisation au niveau du système"
"969060","971420"," nerveux central et myelinisation au niveau du système"
"971420","972340"," nerveux périphérique."
"972540","975020"," Là, c'est l'oligo-dendrocyte qui est"
"975020","978560"," en train de myeliniser plusieurs internodes à la"
"978560","980940"," fois de fibres nerveuses différentes. "
"981380","983420"," Alors qu'au niveau du système nerveux périphérique,"
"984380","987640"," vous avez une séquence de cellules de cheval."
"987640","990260"," Vous en avez ici 5, donc 5 cellules"
"990260","993000"," de cheval avec leur noyau, leur cytoplasme."
"993460","997820"," Chaque cellule de cheval intervient dans la myelinisation"
"997820","1000240"," d'un seul segment de ronvier. "
"1000440","1003000"," Entre les segments de ronvier, il y a"
"1003000","1004360"," les nœuds de ronvier."
"1007390","1010330"," Arrivons maintenant à la structure du nerf périphérique."
"1011170","1012450"," Autour de l'axone, il y a les"
"1012450","1015670"," cellules de cheval qui sont entourées par leur"
"1015670","1018170"," membrane basale, ce qui définit la fibre nerveuse. "
"1018170","1021050"," La fibre nerveuse peut être myelinisée comme elle"
"1021050","1023869"," peut être amylinique selon les chevaux précédents qu "
"1023869","1024310","'on a vus."
"1025069","1027170"," Ensuite, chaque fibre nerveuse est entourée par un"
"1027170","1030109"," tissu conjonctif lâche, riche en capillaires qui s "
"1030109","1031670","'appelle l'endonèvre."
"1031849","1035109"," Et plusieurs fibres nerveuses entourées de leur endonèvre"
"1035109","1040589"," vont constituer des faisceaux qui vont être entourés"
"1040589","1042849"," par un tissu conjonctif dense qu'on appelle"
"1042849","1043589"," pédunèvre. "
"1044030","1047590"," Et plusieurs faisceaux vont être solidarisés et rassemblés"
"1047590","1050430"," et bien sûr entourés ou onguénés par un"
"1050430","1053010"," tissu conjonctif dense qu'on appelle l'épinèvre."
"1055540","1058300"," Voilà, ici vous avez un nerf rachidien."
"1058520","1060320"," Bien sûr, ça émane de la convergence de"
"1060320","1063580"," la racine antérieure et de la racine postérieure. "
"1064000","1066720"," Ce nerf qui est considéré, bien sûr, nerf"
"1066720","1070440"," périphérique parce qu'il est externe par rapport"
"1070440","1073640"," au nevraxe ou au système nerveux central."
"1074100","1076360"," Quand on le sectionne, regardez ce qu'on"
"1076360","1076660"," voit."
"1076660","1081360"," On voit plusieurs faisceaux qui sont rassemblés et"
"1081360","1084220"," que tout est onguéné en périphérie par l "
"1084220","1087440","'épinèvre qui est un tissu conjonctif dense et"
"1087440","1091360"," que chaque faisceau est onguéné par un tissu"
"1091360","1095680"," conjonctif dense qu'on appelle le périnèvre et"
"1095680","1097320"," qu'à l'intérieur de chaque faisceau vous"
"1097320","1101000"," avez plusieurs fibres nerveuses qui sont entourées chacune"
"1101000","1103460"," d'un tissu conjonctif lâche vascularisé qu'on"
"1103460","1106500"," appelle l'endonèvre et bien sûr, la fibre"
"1106500","1109820"," nerveuse est l'effet d'un axone entouré"
"1109820","1112980"," de cellules de Schwann et en fonction, bien"
"1112980","1115700"," sûr, s'il est myélinisé on va l "
"1115700","1117500","'appeler fibre nerveuse myélinisé. "
"1117920","1120700"," S'il n'est pas myélinisé, on va"
"1120700","1122940"," parler d'une fibre nerveuse amyélinique."
"1125090","1128450"," Schématiquement, en coupe transversale, vous avez un nerf"
"1128450","1130290"," périphérique, vous avez l'épinèvre qui est la"
"1130290","1133350"," gaine conjonctive dense la plus périphérique, vous avez"
"1133350","1138110"," les faisceaux qui rassemblent plusieurs fibres nerveuses, chaque"
"1138110","1143990"," faisceau est entouré par le périnèvre et vous"
"1143990","1148010"," avez à l'intérieur de chaque faisceau, vous"
"1148010","1151690"," avez des fibres nerveuses dont chacune est entourée"
"1151690","1153210"," par l'endonèvre."
"1154430","1157130"," Ici on voit très bien le périnèvre qui"
"1157130","1160730"," entoure le faisceau et là on voit l "
"1160730","1163390","'endonèvre qui est un tissu conjonctif lâche qui"
"1163390","1164970"," entoure chaque fibre nerveuse. "
"1165030","1168370"," Les fibres nerveuses peuvent être amyéliniques on voit"
"1168370","1170030"," ici plusieurs accents et on ne voit pas"
"1170030","1172970"," de gaine de myéline ou myélinisées avec une"
"1172970","1176390"," gaine de myéline et un seul accent."
"1180330","1183170"," Pour les applications pratiques, on va commencer par"
"1183170","1187490"," les accidents vasculaires cérébraux, ça touche le système"
"1187490","1190970"," nerveux central, c'est des accidents qui sont"
"1190970","1193710"," ischémiques ou hémorragiques et qui sont à l "
"1193710","1196870","'origine d'une hypovascularisation avec manque d'oxygène"
"1196870","1199370"," et souffrance neuronale."
"1199770","1201390"," Il y a une mort des neurones et"
"1201390","1202990"," bien sûr quand les neurones meurent, il n "
"1202990","1206230","'y a plus de renouvellement donc la traduction"
"1206230","1208470"," va se faire sur le plan clinique par"
"1208470","1212190"," plusieurs symptômes en fonction de la topographie de"
"1212190","1212750"," ces lésions. "
"1215720","1217300"," Il y a aussi la sclérose en plaques"
"1217300","1221440"," qui est une maladie du système nerveux central"
"1222120","1226460"," c'est une pathologie démyélinisante du système nerveux"
"1226460","1229580"," central de causes inconnues, donc en fait on"
"1229580","1233400"," a incriminé plusieurs causes, plusieurs facteurs auto-ima,"
"1235660","1240280"," environnementaux, beaucoup de causes et dont la symptomatologie"
"1240280","1243360"," dépend de la localisation des foyers de démyélinisation."
"1243620","1247580"," Alors regardez, cette gaine de myéline qui est"
"1247580","1250940"," schématisée en orange, elle est protectrice par rapport"
"1250940","1253020"," à l'axone qui est en gris ici"
"1253600","1255300"," et la gaine de myéline qui est de"
"1255300","1258740"," consistance lipidique parce que c'est des enroulements"
"1258740","1262640"," de la membrane cytoplasmique de l'oligodendrocyte au"
"1262640","1266140"," niveau du système nerveux central donc elle a"
"1266140","1269240"," un rôle qui est isolant, c'est à"
"1269240","1271100"," dire que l'influx nerveux lorsqu'il va"
"1271100","1275840"," être conduit le long de cette axone ça"
"1275840","1280040"," va se transmettre à travers ses noeuds qui"
"1280040","1282340"," sont dépourvus de myéline donc ça va être"
"1282340","1285560"," rapide alors regardez ce qui va se passer"
"1285560","1288500"," quand la gaine de myéline commence à se"
"1288500","1293000"," dégrader donc il y aura une transmission qui"
"1293000","1296800"," va être plus ou moins ralentie avec des"
"1296800","1299680"," symptômes qui vont être observés chez ces patients"
"1299680","1302000"," sur le plan moteur, sur le plan aussi"
"1302000","1302800"," sensitif."
"1302960","1307860"," Regardez, lorsque la démyélinisation, la dégradation est complète"
"1307860","1311420"," l'influx nerveux ne pourra plus se propager"
"1312280","1316120"," et donc l'handicap va s'installer et"
"1316120","1320740"," va progresser Alors pour la maladie d'Alzheimer,"
"1320980","1324280"," ça touche aussi le système nerveux central et"
"1324280","1327020"," c'est au niveau de certaines régions bien"
"1327020","1331980"," précises du cerveau ça se manifeste sur le"
"1331980","1334560"," plan clinique par un syndrome démentiel chez les"
"1334560","1337020"," personnes âgées et de point de vue histologique,"
"1337160","1340460"," regardez la différence entre ce parenchyme cérébral qui"
"1340460","1343120"," est sain et celui-là qui montre des"
"1343120","1346400"," lésions histologiques à type d'accumulation d'une"
"1346400","1351000"," substance anormale au niveau du milieu extracellulaire et"
"1351000","1356020"," de dégénérescence neurofibrillaire au niveau du neuron tout"
"1356020","1360380"," cela va aboutir à une souffrance neuronale qui"
"1360380","1363240"," va se traduire sur le plan clinique par"
"1363240","1371530"," ce syndrome démentiel Alors pour le système nerveux"
"1371530","1374070"," périphérique il y a la dégénérescence valérienne et"
"1374070","1376790"," la repousse axonale comme exemple alors lorsqu'on"
"1376790","1380050"," a une lésion au niveau d'une fibre"
"1380050","1384570"," nerveuse myélinisée, périphérique qu'est-ce qui va"
"1384570","1385190"," se passer?"
"1385470","1387410"," L'axone et la gaine de myéline bien"
"1387410","1391050"," sûr vont dégénérer à proximité de la lésion,"
"1391470","1396110"," donc si le corps cellulaire est cette partie"
"1396110","1399250"," proximale et si les cellules de chevagne sont"
"1399250","1403730"," intactes, il y aura possibilité de bourgeonnement axonal"
"1403730","1407290"," à partir de ce bout proximal de l "
"1407290","1407650","'axone. "
"1408070","1411570"," Les cellules de chevagne vont proliférer, former une"
"1411570","1418430"," certaine forme de tube qui va accueillir ce"
"1418430","1423550"," bourgeonnement axonal et le diriger et si les"
"1423550","1428870"," deux bouts de cette lésion ne sont pas"
"1428870","1433470"," raccordés, normalement on doit le faire même de"
"1433470","1438230"," façon chirurgicale pour favoriser ce processus voilà, l "
"1438230","1441210","'axone qui va repousser à l'intérieur de"
"1441210","1447030"," cette gaine de cellules de chevagne et la"
"1447030","1450010"," gaine de myéline va être restituée petit à"
"1450010","1453690"," petit Alors, dernier exemple, je vous ai mis"
"1453690","1456050"," les tumeurs gliales qu'on voit au niveau"
"1456050","1458950"," du système nerveux central, c'est des tumeurs"
"1458950","1462210"," qui sont dues à une prolifération anarchique de"
"1462210","1466230"," cellules gliales et dans l'agressivité donc elles"
"1466230","1469470"," sont plus ou moins agressives en fonction de"
"1469470","1471670"," leur grade, si elles sont de bas grade,"
"1471830","1473370"," elles sont moins agressives, si elles sont de"
"1473370","1476590"," haut grade, elles sont plus agressives et pour"
"1476590","1479210"," poser leur diagnostic, on a besoin de critères"
"1479210","1482590"," histologiques bien définis et bien sûr de corréler"
"1482590","1486390"," avec la symptomatologie clinique et le dossier radiologique"
"1486390","1491400"," des patients Voilà, je vous remercie "
