"start","end","text"
"591780","599100"," niveau du cœur pour être réoxygéné, traversera le"
"599100","602200"," foie où il sera traité, où les nutriments"
"602200","603140"," seront prélevés."
"603520","606180"," Ce qui doit être modifié devra être modifié."
"606540","608860"," Ce qui devra être stocké sera stocké. "
"609200","613700"," Cette particularité de la vascularisation du tube digestif"
"613700","621820"," permet à cet apporter les nutriments aux différentes"
"621820","625520"," structures et aux différentes cellules de l'organisme."
"627820","631920"," L'autre généralité ou l'autre caractéristique qui"
"631920","635860"," fait que l'appareil digestif a des fonctions"
"635860","638420"," particulières c'est sa musculature."
"638880","641460"," Tout le tube digestif est tapissé par du"
"641460","647580"," musculus sauf au niveau des parties sphinctériennes, sphinctère"
"647580","651400"," oesoprégien supérieur et le sphinctère anal, donc la"
"651400","655180"," partie initiale et la partie terminale de l "
"655180","659640","'appareil digestif, qui elles sont tapissées par du"
"659640","660520"," muscle strié. "
"661040","664080"," Cette partie là obéisse au contrôle de la"
"664080","667940"," volonté et donc la musculature qui elle obéit"
"667940","671420"," à une commande volontaire c'est une structure"
"671420","672780"," musculaire striée."
"673180","676320"," Le reste de l'appareil digestif est lui"
"676320","680260"," tapissé d'un muscle lisse et donc les"
"680260","683580"," grandes différences entre ce muscle lisse et le"
"683580","685760"," muscle strié c'est que le muscle lisse"
"685760","688820"," il est doué d'un automatisme, c'est"
"688820","692600"," à dire que sa fonction motrice elle est"
"692600","695760"," automatique et elle n'obéit pas à une"
"695760","697200"," commande volontaire."
"697820","703460"," L'autre particularité de ce musculature digestif lisse"
"703460","705960"," c'est que à l'intérieur de ses"
"705960","707860"," couches musculaires il y a ce qu'on"
"707860","712180"," appelle des cellules spécialisées, les cellules interstitiales de"
"712180","716180"," ces cellules spécialisées sont des cellules qui sont"
"716180","720560"," lors du développement embryonnaire entre la cellule musculaire"
"720560","722560"," et la cellule nerveuse. "
"723060","725780"," Ce sont des cellules qui ont la capacité"
"725780","731300"," de générer une commande pour créer un automatisme,"
"731600","734160"," pour créer une contraction musculaire."
"734540","737760"," Elles jouent un rôle de coordination et de"
"737760","740720"," modulation de l'activité motrice."
"741380","744560"," Donc ces cellules interstitiales de caja sont des"
"744560","749460"," cellules qui sont dispersées entre les différentes couches"
"749460","753640"," musculaires lisses du tube digestif. "
"754420","757480"," Donc si on voit sur un électromyogramme pour"
"757480","761440"," un muscle strié, l'enregistrement va montrer que"
"761440","769020"," l'onde se crée suite à une stimulation"
"769020","773060"," et qu'il y a un potentiel de"
"773060","776500"," base qui est stable et que ce potentiel"
"776500","780700"," va se modifier suite à la stimulation."
"781380","785260"," Dans le muscle lisse, la particularité de ce"
"785260","786740"," muscle lisse, c'est qu'il y a"
"786740","789700"," ce qu'on appelle un rythme électrique de"
"789700","793040"," base et donc qui est instable, qui fait"
"793040","798320"," qu'il y a toujours des ondes électriques"
"798320","801680"," qui parcourent ce muscle lisse."
"802260","806860"," Ces ondes lentes ne sont pas responsables de"
"806860","810880"," mouvement, mais il y a une dépolarisation partielle"
"810880","814480"," qui va former des oscillations du potentiel de"
"814480","817020"," membrane et ceci au repos. "
"817420","819860"," Donc c'est ce qui définit un rythme"
"819860","825380"," électrique de base qui va être enregistré sur"
"825380","829240"," les électromyographies du muscle lisse."
"830440","832960"," Donc c'est ce qui est montré au"
"832960","834140"," niveau de ce schéma."
"834620","837620"," Donc quand on essaye de voir le rythme"
"837620","841000"," électrique de base d'une cellule musculaire lisse,"
"841420","843380"," on va voir qu'il y a des"
"843380","848380"," ondulations, ce qui définit un potentiel de membrane"
"848380","851720"," instable avec ce qu'on appelle les ondes"
"851720","853440"," lentes de dépolarisation. "
"853900","855940"," Il faut savoir que ces ondes lentes de"
"855940","860220"," dépolarisation ne se traduisent pas par un mouvement,"
"860600","863760"," elles ne font que rapprocher le potentiel de"
"863760","868540"," membrane à une valeur plus proche de la"
"868540","871700"," valeur de stimulation et de contraction."
"872160","873940"," Et ce n'est qu'à l'arrivée"
"873940","877880"," d'un stimulus en particulier nerveux qu'il"
"877880","880100"," va y avoir ce qu'on appelle des"
"880100","882940"," ondes de pointe, donc des spikes qui vont"
"882940","886740"," se greffer sur ces ondes lentes de dépolarisation"
"886740","888940"," et c'est là ce qui va créer"
"888940","891820"," le mouvement et la contraction."
"893780","897320"," L'autre particularité de cette musculature du tube"
"897320","900700"," digestive, c'est un muscle unitaire, c'est"
"900700","902560"," à dire qu'il y a des communications"
"902560","908720"," entre chaque cellule grâce à des jonctions entre"
"908720","914340"," les différentes cellules musculaires lisses qui constituent cette"
"914340","915960"," structure musculaire. "
"916100","917940"," Ce qui fait qu'à chaque fois qu "
"917940","922900","'une cellule est stimulée, elle va transmettre via"
"922900","925260"," ces jonctions serrées qu'elle a avec la"
"925260","927580"," cellule d'à côté, il va lui transmettre"
"927580","930600"," ce potentiel de membrane et par conséquent elle"
"930600","933580"," va lui transmettre le stimulus et il y"
"933580","936720"," aura la contraction qui va se propager."
"937180","938660"," Et du coup on parle de ce qu "
"938660","943160","'on appelle un syncytium fonctionnel ou muscle unitaire,"
"943320","944840"," c'est à dire que même s'il"
"944840","949360"," est constitué de plusieurs cellules musculaires, ces cellules"
"949360","952740"," communiquent entre elles qui fait qu'à chaque"
"952740","955760"," fois qu'une cellule est stimulée, cette stimulation"
"955760","959000"," sera transmise aux autres cellules et par conséquent"
"959000","962820"," le muscle va se comporter comme une seule"
"962820","967140"," unité et donc il y aura la transmission"
"967140","970260"," grâce à ce syncytium fonctionnel."
"971540","976640"," Donc, pour résumer, le muscle digestif, la musculature"
"976640","980820"," du tube digestif a certaines particularités qui permettent"
"980820","985800"," à cet appareil digestif d'assurer ses fonctions"
"985800","988080"," et en particulier ses fonctions motrices. "
"988880","990840"," Ces particularités sont résumées."
"991320","993340"," D'abord c'est de la musculature lisse"
"993340","996360"," et donc sauf au niveau du sphincter supérieur"
"996360","998640"," de l'osophage et du canin et du"
"998640","1000240"," sphincter externe du canin anal."
"1000820","1005600"," Cette musculature lisse est une musculature automatique donc"
"1005600","1009520"," qui est indépendante dans le fonctionnement et indépendant"
"1009520","1010800"," de notre volonté. "
"1011840","1015480"," C'est des cellules qui ont un potentiel"
"1015480","1019920"," de membrane instable, un potentiel de recours instable"
"1019920","1022960"," parce que c'est un potentiel qui est"
"1022960","1026220"," représenté par ce qu'on appelle un rythme"
"1026220","1030359"," électrique de base fait d'ondelantes de dépolarisation."
"1031240","1034920"," Sur ces ondelantes de dépolarisation, il va y"
"1034920","1037119"," avoir ce qu'on appelle des potentiels de"
"1037119","1039839"," pointe qui vont apparaître à la suite d "
"1039839","1043140","'une stimulation qui va donner le potentiel d "
"1043140","1045880","'action et le potentiel d'action c'est"
"1045880","1047900"," lui qui envend la contraction."
"1049040","1054160"," Chaque cellule se comporte comme un syncytium fonctionnel"
"1054160","1057520"," parce qu'elle communique grâce à des jonctions"
"1057520","1061280"," serrées avec la cellule d'à côté et"
"1061280","1064300"," du coup c'est un muscle unitaire. "
"1064620","1067320"," Donc le muscle digestif est un muscle lisse,"
"1067860","1071980"," automatique avec un potentiel de membrane de repos"
"1071980","1075200"," qui est instable fait de rythme électrique de"
"1075200","1079520"," base grâce à des ondelantes de dépolarisation et"
"1079520","1082580"," qui se comporte comme un syncytium fonctionnel."
"1086320","1091220"," La partie qui fait que ce tube digestif"
"1091220","1095880"," et cet appareil digestif de façon générale fonctionnent"
"1095880","1099460"," de façon coordonnée et de façon intégrée c "
"1099460","1103180","'est grâce à la communication entre ces différentes"
"1103180","1104400"," composantes."
"1104860","1108780"," Ces communications se font essentiellement grâce au système"
"1108780","1113620"," nerveux digestif mais également grâce au système endocrinien. "
"1114380","1118140"," Ce système nerveux digestif a lui aussi des"
"1118140","1120180"," particularités qu'il faudra connaître."
"1120600","1123620"," La grande particularité c'est que l'appareil"
"1123620","1127680"," digestif est doté d'une double innervation."
"1135340","1138980"," Cette représentée par le système sympathique et le"
"1138980","1144120"," système parasympathique qui se distribue à la totalité"
"1144120","1146240"," des organes de notre corps. "
"1146840","1149500"," En général le système sympathique et le système"
"1149500","1153760"," parasympathique ont des fonctions qui sont, quand l "
"1153760","1156520","'un est stimulant l'autre va bloquer l "
"1156520","1156800","'action."
"1157360","1159700"," On va voir en fonction de la partie"
"1159700","1162820"," du tube digestif les rôles que va exercer"
"1162820","1165760"," aussi bien le système sympathique que le système"
"1165760","1166820"," parasympathique."
"1167280","1170740"," C'est un système qui va coordonner et"
"1170740","1174000"," qui va orchestrer en fonction de la commande"
"1174000","1175480"," nerveuse centrale. "
"1175760","1178560"," Donc il nous vient du système nerveux central"
"1178560","1182160"," et qui va se diviser à l'ensemble"
"1182160","1185140"," des organes de notre corps et parmi eux"
"1185140","1188360"," aux composantes de notre appareil digestif."
"1189140","1192500"," Ce système nerveux extrinsèque, comme j'ai dit,"
"1192700","1194880"," c'est lui qui va apporter la commande"
"1194880","1195560"," centrale."
"1196000","1198380"," C'est le chef d'orchestre qui lui"
"1198380","1201600"," est constitué par le système parasympathique. "
"1202060","1205720"," C'est le système qui utilise comme neuromédiateur"
"1205720","1208080"," l'acétylcholine et donc on va parler d "
"1208080","1209520","'un système cholinergique."
"1210120","1213500"," C'est essentiellement au niveau des composantes de"
"1213500","1216620"," l'appareil digestif, il est représenté par le"
"1216620","1220020"," nerf vague dans la majorité du tube digestif"
"1220020","1222140"," et des nerfs pelviens au niveau de la"
"1222140","1225500"," partie terminale de l'appareil digestive."
"1226360","1230460"," L'autre système qui compose le système nerveux"
"1230460","1233400"," extrinsèque, c'est le système sympathique et lui"
"1233400","1237680"," puisqu'il utilise comme neuromédiateur l'adrénaline, donc"
"1237680","1240840"," il sera appelé système adrénaline. "
"1241220","1243260"," Comme j'ai dit, ces deux systèmes sont"
"1243260","1246300"," le plus souvent antagonistes."
"1246680","1248980"," L'un est stimulant, l'autre est inhibant."
"1249320","1252820"," Au niveau des fonctions de l'appareil digestif,"
"1253240","1256020"," le parasympathique est le plus souvent stimulant et"
"1256020","1258600"," le sympathique est le plus souvent inhibant, mais"
"1258600","1262200"," ceci sera détaillé en fonction des différentes parties"
"1262200","1264320"," et en fonction du contrôle et de la"
"1264320","1267840"," régulation des différentes parties de l'appareil digestif,"
"1268140","1270640"," on verra comment est-ce que le système"
"1270640","1273580"," nerveux extrinsèque intervient, que ce soit par sa"
"1273580","1277220"," composante sympathique ou par sa composante parasympathique. "
"1278580","1280960"," Comme j'ai dit, le système nerveux du"
"1280960","1285200"," tube digestif qui a fait une grande particularité,"
"1285340","1286840"," c'est un système nerveux qui est double,"
"1287360","1290140"," d'abord représenté par ce système extrinsèque qui"
"1290140","1294000"," nous amène la commande centrale, mais essentiellement représenté"
"1294000","1296280"," par le système nerveux intrinsèque."
"1296640","1299800"," C'est un petit cerveau qui se situe"
"1299800","1302600"," au niveau de la paroi du tube digestif."
"1303000","1305940"," Ce système nerveux intrinsèque est un réseau nerveux"
"1305940","1306640"," continu. "
"1308020","1311080"," On va le retrouver depuis l'osophage jusqu "
"1311080","1311820","'au canal anal."
"1312460","1316560"," Il va surtout permettre de coordonner les fonctions"
"1316560","1320780"," entre les différentes structures, entre les composantes de"
"1320780","1321960"," l'appareil digestif."
"1322380","1327560"," Si le système nerveux extrinsèque coordonne le fonctionnement"
"1327560","1331880"," de l'appareil digestif avec les autres organes"
"1331880","1335880"," extra digestifs et entre les composantes de l "
"1335880","1339420","'appareil digestif lui-même, le système nerveux intrinsèque"
"1339420","1344240"," va permettre cette fonction intégrative en coordonnant les"
"1344240","1347080"," différentes composantes du système et de l'appareil"
"1347080","1347680"," digestif. "
"1348100","1353760"," Il permet une coordination et une fonction intégrée"
"1353760","1356220"," de l'appareil digestif."
"1356660","1362720"," Ce système nerveux intrinsèque il supporte plusieurs réflexes,"
"1363080","1367260"," c'est surtout des réflexes courts intramuraux puisque"
"1367260","1369480"," c'est un système qui lui est à"
"1369480","1373380"," l'intérieur de la paroi du tube digestif."
"1378420","1382800"," Il est essentiellement représenté par deux plexus qui"
"1382800","1387600"," sont situés entre les deux couches musculaires et"
"1387600","1391240"," on parle d'un plexus myentérique et le"
"1391240","1394320"," deuxième plexus est un plexus sous-muqueux et"
"1394320","1397100"," donc on parle du plexus sous-muqueux. "
"1397620","1400700"," Ces deux composantes, que ce soit le plexus"
"1400700","1405200"," myentérique ou le plexus sous-muqueux vont pour"
"1405200","1408980"," le sous-muqueux surtout agir sur les composantes"
"1408980","1411540"," cellulaires de la muqueuse et donc agir surtout"
"1411540","1413340"," sur la fonction sécrétoire."
"1413620","1416620"," Pour le plexus myentérique, puisqu'il est niché"
"1416620","1419600"," entre les deux couches musculaires, il va mieux"
"1419600","1422840"," agir surtout sur la fonction éco-ordonnée, surtout"
"1422840","1424120"," la fonction motrice."
"1427240","1430520"," Ce système nerveux intrinsèque, comme j'ai dit,"
"1430780","1434380"," il fonctionne grâce à un système réflexe. "
"1434380","1437420"," Quand on parle de réflexe, il y a"
"1437420","1441320"," certaines composantes à connaître pour bien comprendre ce"
"1441320","1443420"," que c'est qu'un arc réflexe."
"1443920","1448020"," Le système nerveux intrinsèque agit grâce à des"
"1448020","1451580"," réflexes courts et donc pour comprendre ce que"
"1451580","1454200"," c'est qu'un axe réflexe, il faut"
"1454200","1456700"," détailler ces différentes composantes."
"1457520","1459600"," À chaque fois qu'on parle d'un"
"1459600","1463560"," réflexe, on va commencer par un stimulus. "
"1464100","1468920"," Ce stimulus, il va modifier une fonction de"
"1468920","1474800"," base, une situation qui était auparavant stable et"
"1474800","1479540"," suite à ce stimulus, il va se déséquilibrer."
"1479900","1484380"," Donc ce stimulus, il va être transmis et"
"1484380","1486960"," il va être détecté par un capteur."
"1487120","1491020"," Ce capteur, il va détecter la modification de"
"1491020","1495220"," la situation de base et il va transmettre"
"1495220","1498920"," cette détection à un centre nerveux qui lui"
"1498920","1503540"," aura pour fonction d'intégrer cette modification et"
"1503540","1505060"," c'est pour ça qu'on parle d "
"1505060","1507560","'un centre nerveux intégrateur. "
"1508080","1510900"," Ce centre nerveux lui, dès qu'il a"
"1510900","1516120"," intégré la modification qui a été détectée par"
"1516120","1520360"," le capteur, il va donner une commande nerveuse"
"1520360","1523780"," qu'il va transmettre par là aussi un"
"1523780","1526760"," air efférent qui lui va arriver au niveau"
"1526760","1530940"," de l'organe effecteur qui va se traduire"
"1530940","1536440"," par une action en réponse à cette modification"
"1536440","1538800"," ou à ce stimulus et qui va le"
"1538800","1543140"," corriger pour rééquilibrer et rétablir la fonction de"
"1543140","1543380"," base."
"1543900","1546420"," Donc ce sont les composantes d'un arc"
"1546420","1547080"," réflexe."
"1547440","1549780"," On a besoin du stimulus, on a besoin"
"1549780","1552920"," du capteur qui va détecter la variation, du"
"1552920","1556720"," nerf afférent qui va transmettre cette variation, un"
"1556720","1560840"," centre nerveux qui va intégrer cette modification et"
"1560840","1563300"," qui va donner la commande via un air"
"1563300","1566400"," référent à un organe effecteur qui lui va"
"1566400","1572240"," donner la réponse et corriger cette modification ou"
"1572240","1573420"," donc ce stimulus. "
"1574920","1577360"," C'est ce qu'on a donc pour"
"1577360","1579340"," avoir un arc réflexe."
"1579480","1582840"," Tous ces composantes existent au niveau de la"
"1582840","1585600"," paroi du tube digestif, que ce soit des"
"1585600","1587860"," récepteurs, ce sont surtout des capteurs qu'ils"
"1587860","1589540"," soient mécaniques, thermiques ou chimiques."
"1589540","1592780"," On va avoir des interneurones qui sont représentés"
"1592780","1595600"," par les plexus, que ce soit les plexus"
"1595600","1599080"," mientériques ou les plexus soumiqueux et qui vont"
"1599080","1602400"," donc arriver au niveau de l'effecteur. "
"1602640","1604100"," Ce qui va être soit c'est le"
"1604100","1607280"," muscle lisse pour les plexus mientériques, soit c "
"1607280","1609460","'est les glandes pour les plexus soumiqueux."
"1609840","1612800"," Donc on voit que ce système nerveux intrinsèque"
"1612800","1617040"," comporte les différentes composantes avec la paroi du"
"1617040","1621940"," tube digestif pour pouvoir organiser des arcs réflexes"
"1621940","1624220"," en réponse à différents stimulus."
"1625860","1631240"," Pour le système nerveux intrinsèque, les différents neuromédiateurs"
"1631240","1634100"," qu'il peut utiliser, c'est soit l "
"1634100","1638740","'acétylcholine comme pour le système extrinsèque et qu "
"1638740","1641880","'elle a surtout un rôle stimulateur et de"
"1641880","1644580"," stimulation aussi bien de la motricité que de"
"1644580","1647180"," la sacration, soit c'est de la noradrénaline,"
"1647420","1650260"," du monoxyde d'azote ou du VIP qui"
"1650260","1652900"," eux sont surtout un rôle inhibiteur. "
"1653360","1655540"," La mise en jeu et les réflexes, c "
"1655540","1658460","'est un système autonome qui est indépendant dans"
"1658460","1661180"," notre volonté, qui va se faire selon des"
"1661180","1662120"," réflexes courts."
"1662280","1664460"," On a vu que les différents composants d "
"1664460","1667280","'un arc réflexe existent au niveau de la"
"1667280","1670820"," paroi digestive, donc c'est un fonctionnement local,"
"1670820","1673740"," soit qu'il y a des réflexes longs,"
"1673900","1676520"," mais là c'est le système nerveux extrinsèque"
"1676520","1679420"," qui va intervenir et qui va faire remonter"
"1679420","1682480"," l'information jusqu'au niveau du système nerveux"
"1682480","1683140"," central."
"1686000","1689980"," De toute façon, quand on a besoin d "
"1689980","1692720","'un réflexe court ou qu'on utilise uniquement"
"1692720","1695380"," un réflexe long en réponse à un stimulus"
"1695380","1698440"," et pour avoir une réponse, les deux systèmes,"
"1698680","1701780"," le système nerveux extrinsèque et le système nerveux"
"1701780","1705620"," intrinsèque vont fonctionner de façon synergique, de façon"
"1705620","1710200"," coordonnée, pour avoir un bon fonctionnement du tube"
"1710200","1711300"," et de l'appareil. "
"1712000","1715260"," La principale information, c'est que c'est"
"1715260","1719120"," le système nerveux intrinsèque qui est la voie"
"1719120","1724560"," finale de la commande du système nerveux."
"1724960","1730620"," Quand on utilise les réflexes courts, c'est"
"1730620","1736640"," compréhensible, le stimulus va être détecté via des"
"1736640","1738680"," récepteurs au niveau de la paroi du tube"
"1738680","1743420"," digestif, l'information va arriver au niveau des"
"1743420","1746900"," plexus, que ce soit milianthériques ou des plexus"
"1746900","1750420"," submucs, ce qui vont fonctionner comme un centre"
"1750420","1756020"," nerveux intégrateur et la commande va arriver au"
"1756020","1758260"," niveau des glandes ou au niveau du muscle"
"1758260","1760880"," de la paroi digestive qui vont jouer le"
"1760880","1764100"," rôle de l'organe effecteur et assurer la"
"1764100","1764480"," fonction."
"1764980","1766540"," Donc c'est un réflexe court. "
"1766840","1769120"," Dans l'autre cas de figure, quand le"
"1769120","1773840"," réflexe est un arc réflexe long, le stimulus"
"1773840","1776160"," est au niveau de la paroi digestive, mais"
