"start","end","text"
"854310","857130"," cette pente, cette pente de dépolarisation diastolique lente"
"857130","858710"," qui est là, il va falloir tout simplement"
"858710","861210"," l'améliorer et la rendre, je vais faire"
"861210","863530"," ça en autre couleur, au lieu qu'elle"
"863530","865430"," revienne comme ça, mais je vais la rendre"
"865430","866970"," plus abrupte. "
"867090","870670"," Et là j'ai une dépolarisation plus rapide."
"873020","877160"," Pour y arriver, il faut peut-être améliorer"
"877160","879800"," les canaux IF, augmenter par exemple l'influx"
"879800","880700"," dans les canaux IF."
"881420","883180"," Et ça c'est possible par la stimulation"
"883180","891560"," par les catécholamines, norepinephrine, épinephrine, norepinephrine,"
"892360","893000"," norepinephrine. "
"893340","895120"," Norepinephrine c'est l'adrénaline, c'est la"
"895120","895720"," même chose."
"897580","899640"," En stimulant, ça va s'améliorer."
"900180","903800"," Je peux aussi plutôt faire l'effet inverse"
"903800","906380"," et ralentir, là je prends une autre couleur,"
"906520","913500"," ralentir cette pente et entraîner une sorte de"
"913500","914960"," bradycardie, de ralentissement. "
"915500","918100"," Pour pouvoir le faire, on peut par exemple"
"918100","919720"," jouer sur les canaux potassiques."
"920260","925380"," Plus la cellule est repolarisée, plus ça va"
"925380","927320"," être difficile de la dépolariser."
"928260","930620"," Donc j'ouvre les canaux potassiques, le potassium"
"930620","932800"," rentre à l'intérieur de façon plus importante. "
"933280","935980"," Et ceci est possible grâce aux canaux potassiques"
"935980","938140"," acetylcholines dépendants."
"940080","942860"," Donc ça c'est l'effet du système"
"942860","947040"," parasympathique, alors que pour la norepinephrine, c'est"
"947040","948520"," l'effet du système sympathique."
"950400","952140"," Le système sympathique, on va dire qu'il"
"952140","961090"," a un effet chronotrope positif, chronotrope positif, donc"
"961090","962510"," il accélère la fréquence cardiaque. "
"962950","965110"," Le parasympathique, lui, il va avoir un effet"
"965110","967550"," chronotrope négatif."
"973080","977360"," Je peux rajouter aussi que pour la norepinephrine,"
"977460","982540"," elle peut améliorer l'entrée du sodium, mais"
"982540","984520"," aussi l'entrée du calcium."
"985000","987720"," On va avoir une pente encore plus brute,"
"987880","990840"," rapidement, et là je vais avoir une accélération"
"990840","991460"," plus rapide. "
"994440","995200"," Quoi d'autre?"
"997520","999980"," Si j'arrive à accélérer la fréquence cardiaque,"
"1000140","1003280"," je dois aussi accélérer même la conduction dans"
"1003280","1004540"," le nœud oriculo-ventriculaire."
"1004760","1005880"," C'est exactement la même chose."
"1006980","1010140"," Quand il y a une stimulation sympathique, une"
"1010140","1012860"," stimulation par le système sympathique, en fait, qu "
"1012860","1013340","'est-ce qu'elle fait?"
"1014060","1016660"," Elle accélère la fréquence cardiaque dans le nœud"
"1016660","1019740"," sino-oriculaire, et donc c'est ce qu "
"1019740","1023599","'on a appelé l'effet chronotrope positif, mais"
"1023599","1029500"," aussi elle accélère la conduction dans le nœud"
"1029500","1030700"," oriculo-ventriculaire. "
"1031619","1033180"," Et là, ce qu'on appelle l'effet"
"1036660","1037940"," dromotrope positif."
"1042690","1046050"," Toujours dans le système sympathique, je peux avoir"
"1046050","1049150"," un effet inotrope, je peux améliorer la contractilité."
"1049330","1049470"," Comment?"
"1050090","1054630"," On sait que les catecholamines ont des récepteurs,"
"1054690","1057750"," notamment des récepteurs bêta, bêta 1, au niveau"
"1057750","1060910"," cardiaque, qui une fois sont stimulés par la"
"1060910","1065290"," norepinephrine ou l'épinéphrine, via un second messager"
"1065290","1068890"," GMP cyclique, et il y a une stimulation,"
"1069610","1071850"," ou une augmentation du flux du calcium en"
"1071850","1072490"," intracellulaire. "
"1072950","1075030"," Et la présence de calcium en intracellulaire augmente"
"1075030","1077730"," le nombre de pendactine et myosine capables de"
"1077730","1080890"," contracter la cellule, et la contractilité s'améliore."
"1081170","1083230"," On appelle ça l'effet inotrope positif."
"1086030","1087650"," Même encore mieux, parce qu'il ne suffit"
"1087650","1090230"," pas d'améliorer la contractilité, il va falloir"
"1090230","1093310"," améliorer la deuxième phase, il y a la"
"1093310","1095350"," phase du remplissage, il faut améliorer la relaxation. "
"1096030","1097130"," Il faut que le cœur arrive à se"
"1097130","1099190"," relâcher vite et à se contracter de façon"
"1099190","1099990"," plus importante."
"1100390","1103030"," Et on appelle cet effet l'effet lusitrope."
"1103570","1106330"," Comment on obtient un effet lusitrope positif?"
"1106990","1110490"," Le même, la même adrénaline accélère la recaptation"
"1110490","1113190"," du calcium vers le risque sarcoplasmique. "
"1113310","1115470"," Je peux revoir ça avec vous une prochaine"
"1115470","1115870"," fois."
"1116810","1120390"," Retenez ces quatre propriétés importantes du système sympathique."
"1120930","1126390"," Sachez que le système parasympathique, lui, malheureusement, il"
"1126390","1128990"," ne peut agir que sur le nœud sino "
"1128990","1131830","-auriculaire et le nœud auriculo-ventriculaire. "
"1132050","1136370"," L'inervation sympathique arrive simplement au nœud sinusale"
"1136370","1137690"," et au nœud auriculo-ventriculaire."
"1138050","1139690"," Et à ce niveau-là, elle va faire"
"1139690","1141650"," l'effet inverse du sympathique, c'est-à "
"1141650","1143410","-dire elle va entraîner une diminution de la"
"1143410","1144350"," fréquence cardiaque."
"1144910","1148030"," Et là, vous aurez un effet chronotrope négatif. "
"1148950","1151030"," Et sur le nœud auriculo-ventriculaire, elle va"
"1151030","1152370"," allonger la conduction."
"1153690","1160760"," Je vais écrire allongement de la conduction, du"
"1160760","1161640"," temps de conduction."
"1163520","1168000"," Et donc, j'aurai un délai, le délai"
"1168000","1170540"," de conduction entre l'oreillette et le ventricule"
"1170540","1171960"," qui va s'allonger. "
"1172480","1180160"," Donc, ça s'appelle l'effet dromotrope négatif."
"1181540","1181740"," C'est ça."
"1182120","1185400"," Cet effet est bien à la fois délétère. "
"1185940","1189220"," Alors, bien, ça permet de régler certains troubles"
"1189220","1189680"," du rythme."
"1189960","1191060"," Je ne sais pas le moment d'en"
"1191060","1193960"," parler ou de le détailler avec vous, mais"
"1193960","1197020"," il est plutôt plus simple de vous parler"
"1197020","1198320"," de l'effet inverse, c'est-à-dire"
"1198320","1200420"," comment elle peut être délétère."
"1200600","1202560"," Vous avez entendu parler, je l'ai dit,"
"1202900","1205640"," vous l'avez certainement appris ailleurs, la notion"
"1205640","1206840"," de malaise vagale. "
"1207340","1209860"," Ça veut dire quoi, malaise vagale ?"
"1209860","1211520"," Ça veut dire, je fais un malaise, c "
"1211520","1214460","'est-à-dire ma tension a chuté, la"
"1214460","1216980"," pression artérielle a chuté, peut-être le dibycardiaque"
"1216980","1217920"," a dû chuter aussi."
"1218640","1220200"," Et la cause, elle est vagale."
"1220920","1222400"," Donc, c'est le vague qui est responsable"
"1222400","1222740"," de ça. "
"1226880","1228160"," Alors, avant que je continue, j'ai une"
"1228160","1228740"," question."
"1229080","1230800"," Est-ce que le dromotrope positif n'a"
"1230800","1233040"," pas d'effet sur la dépolarisation auriculaire ?"
"1233040","1238400"," Non, non, dromotrope, c'est au niveau du"
"1238400","1239540"," nœud auriculeux ventriculaire."
"1240220","1245080"," Dromotrope veut dire conduction, conduction à l'intérieur"
"1245080","1246200"," du nœud auriculeux ventriculaire. "
"1246620","1248980"," C'est une conduction qui est retardée généralement,"
"1249360","1252720"," mais qui peut être davantage retardée ou plutôt"
"1252720","1254540"," qui peut être améliorée, c'est-à-dire"
"1254540","1256460"," que ça passe un peu plus vite à"
"1256460","1258040"," l'intérieur du nœud, que l'influx passe"
"1258040","1259280"," un peu plus vite dans le nœud auriculeux"
"1259280","1259760"," ventriculaire."
"1260320","1261640"," Alors, j'ai dit pour un malaise vagale,"
"1262520","1263820"," une des causes, c'est quoi ?"
"1263820","1265260"," C'est que finalement, il y a une"
"1265260","1266820"," hyperstimulation du vague."
"1267800","1268620"," Il y a des gens qui ont, de"
"1268620","1273500"," façon anormale, leur système vagal est plus stimulé"
"1273500","1275160"," que le système sympathique. "
"1275560","1276560"," Et ça fait quoi ?"
"1276560","1278460"," De temps en temps, et des fois, quel"
"1278460","1281160"," est le facteur qui déclenche cet état ?"
"1281160","1282700"," Ce qui déclenche que, de temps en temps,"
"1282820","1286220"," leur système vagal devient plus tonique et il"
"1286220","1288220"," commence à stimuler de façon plus importante par"
"1288220","1288980"," rapport au sympathique."
"1289380","1290500"," Des fois, c'est des situations de la"
"1290500","1290620"," vie."
"1291260","1295040"," Grosse chaleur, un stress, une émotion importante, etc. "
"1295720","1298080"," Ça, ça peut entraîner, au contraire, une stimulation"
"1298080","1298720"," du vagal."
"1298840","1299800"," Qu'est-ce qu'il fait ?"
"1299800","1302740"," Il va entraîner une bradycardie et il va"
"1302740","1305720"," entraîner en même temps une diminution de la"
"1305720","1309860"," conduction entre le oryx ventriculaire, entre l'oreillette"
"1309860","1310480"," et le ventricule."
"1310640","1313100"," Donc, un blocage, un blocage de la conduction"
"1313100","1315020"," entre l'oreillette et le ventricule. "
"1315420","1318620"," Et ça, ça fait que la personne subit"
"1318620","1323180"," une chute de la fréquence cardiaque et de"
"1323180","1324860"," là, une chute du débit cardiaque, une chute"
"1324860","1325500"," de la pression."
"1326400","1327560"," Comment on sait que c'est un malaise"
"1327560","1328220"," vagal ?"
"1328220","1331100"," Dès que quelqu'un perd, par exemple, conscience,"
"1332200","1333280"," la première chose, c'est qu'on prend"
"1333280","1333700"," son pot."
"1334120","1336680"," On prend immédiatement son pot et quand on"
"1336680","1338840"," voit que le pot est faible, c'est "
"1338840","1341000","-à-dire qu'il est bradycardique, et si"
"1341000","1343140"," jamais on a réussi à faire un ECG"
"1343140","1346180"," immédiatement, on va voir que le délai entre"
"1346180","1350240"," l'oreillette, entre l'endopée et le QRS,"
"1350820","1353180"," le délai qui est là, est allongé. "
"1353440","1354860"," C'est l'effet de dromatope négatif."
"1355340","1356920"," On sait que c'est dû au système"
"1356920","1358720"," vagal et la solution, c'est qu'on"
"1358720","1362760"," doit donner un médicament qui diminue le tonus"
"1362760","1364840"," vagal ou alors on fait l'inverse, on"
"1364840","1366940"," stimule le sympathique parce que le sympathique travaille"
"1366940","1370480"," toujours de façon contraire au parasympathique."
"1370760","1372980"," Soit on donne de l'adrénaline, soit on"
"1372980","1375560"," donne un médicament qui diminue l'effet du"
"1375560","1378340"," vague et vous allez apprendre en pharmacologie qu "
"1378340","1379400","'il y a une molécule qui s'appelle"
"1379400","1382280"," l'atropine et qui est on dit vagolithique,"
"1382400","1384660"," c'est-à-dire qu'elle diminue le"
"1384660","1386400"," tonus du vague et dès qu'on la"
"1386400","1389040"," donne, rapidement le patient s'améliore. "
"1391910","1395010"," Alors j'ai peut-être il fallait que"
"1395010","1397630"," je rajoute un dernier effet de la stimulation"
"1397630","1399550"," du système sympathique c'est ce qu'on"
"1399550","1403410"," appelle l'effet alors j'ai parlé de"
"1403410","1406950"," chronotrope, dromatope inotrope, lisvitrope et puis l'effet"
"1406950","1412040"," batmotrope ça veut dire quoi batmotrope ?"
"1412040","1422880"," Vous allez vous retrouver facilement dans batmotrope"
"1426210","1429070"," Trouvez des moyens mnémotechniques pour connaître ça pour"
"1429070","1431030"," éviter que ça se mélange dans vos têtes,"
"1431130","1432850"," c'est pas compliqué chronos je crois que"
"1432850","1435270"," c'est évident, c'est le chronomètre batmot"
"1435270","1437470"," c'est l'ébattement, donc il y a"
"1437470","1439790"," une si il y a une augmentation de"
"1439790","1444370"," nombre d'ébattements la cellule devient elle peut"
"1444370","1448650"," battre entre guillemets, elle peut battre de façon"
"1448650","1451370"," plus facile plus simple, donc si elle arrive"
"1451370","1452670"," à battre plus simple ça veut dire que"
"1452670","1459070"," la cellule est proche du potentiel seuil de"
"1459070","1461970"," dépolarisation, donc c'est une cellule on va"
"1461970","1466370"," dire facilement excitable on arrive à l'exciter"
"1466370","1468010"," facilement, c'est à dire à la dépolariser"
"1468010","1469350"," facilement, pourquoi ?"
"1469350","1470590"," Parce qu'elle n'est pas à un"
"1470590","1473430"," niveau de potentiel de repos très bas au"
"1473430","1475250"," lieu qu'elle soit maintenant à moins 90"
"1475250","1479310"," mV elle est déjà partiellement dépolarisée à moins"
"1479310","1483350"," 40 ou à moins 30 il suffit d "
"1483350","1485850","'un petit influx électrique et elle remonte directement"
"1485850","1490090"," vers les valeurs positives donc elle est facilement"
"1490730","1495090"," il est sur son air il est à"
"1495090","1499790"," fleur de peau il suffit de le toucher"
"1499790","1503170"," c'est ça, quelqu'un de facilement excitable"
"1503170","1506930"," la cellule devient facilement excitable à cause de"
"1506930","1508250"," l'adrénaline, quand il y a trop d "
"1508250","1512250","'adrénaline l'adrénaline fait entrer beaucoup de calcium"
"1512250","1515150"," dans la cellule elle garde le temps de"
"1515150","1518870"," présence du calcium en intracellulaire allongé ce qui"
"1518870","1520590"," fait que la cellule n'arrive pas à"
"1520590","1524590"," se repolariser facilement, à revenir au potentiel de"
"1524590","1528190"," membrane de moins 90, donc elle reste dépolarisée"
"1528190","1529610"," et surtout s'il y a des problèmes"
"1529610","1532030"," dans les canaux il peut même y avoir"
"1532030","1534090"," encore du sodium à l'intérieur de la"
"1534090","1535870"," cellule donc assez de charges positives dans la"
"1535870","1539190"," cellule qui vont faire monter le potentiel de"
"1539190","1543150"," membrane et rendre la cellule partiellement dépolarisée donc"
"1543150","1546470"," excitable, et ceci à cause de ça, c "
"1546470","1547810","'est l'effet de l'adrénaline alors si"
"1547810","1550290"," la cellule est déjà malade et elle a"
"1550290","1551750"," un potentiel de membrane qui n'est pas"
"1551750","1553790"," très négatif qui est proche de moins 40,"
