"start","end","text"
"202350","205650"," correctement les oriques si jamais on décide de"
"205650","206930"," faire cette mesure."
"207850","209770"," Il y a également les paramètres de l "
"209770","211610","'urée et de l'azide orique qui sont"
"211610","215490"," moins précis que les trois premiers paramètres. "
"215710","216030"," Pourquoi ?"
"216030","218230"," Parce qu'ils vont exploiter également la fonction"
"218230","220810"," tubulaire, donc ils ne sont pas spécifiques de"
"220810","222470"," la fonction globulaire."
"222550","225750"," Les paramètres peu usuels de la fonction globulaire"
"225750","229050"," sont l'électrophorese, la protéine glucénaire ainsi que"
"229050","231430"," l'immunofixation de ces protéines."
"232090","237350"," Il y a également deux paramètres qui sont"
"237350","240070"," peu usuels pour cause, et je l'avais"
"240070","245270"," déjà dit, ils sont absolument deux, et donc"
"245270","247170"," le moins répandu au niveau des laboratoires, c "
"247170","248850","'est pourquoi ils sont moins usus. "
"250210","252730"," Pour les paramètres de la fonction tubulaire, on"
"252730","256130"," va trouver la protéinerie, donc qui correspond également"
"256130","257529"," à la fonction globulaire."
"258130","260050"," Il y a aussi l'analyse plasmatique et"
"260050","262390"," urinaire et la glycosité."
"262450","265050"," Pour les paramètres peu usuels, on va trouver"
"265050","269150"," également l'électrophorese des protéines urinaire et immunofixation"
"269150","272090"," et le dosage de petites protéines qui sont"
"272090","274350"," la bêta-2-mucoglobuline et la bêta-1 "
"274350","279510","-mucoglobuline, la détermination des acides aminés au niveau"
"279510","282650"," globulaire et un certain nombre d'estimates qui"
"282650","284950"," sont également très peu utilisés. "
"286110","290290"," Ils sont surtout demandés lorsqu'il y a"
"290290","295610"," un manque de précision par rapport aux paramètres"
"295610","296290"," usuels."
"297670","302610"," Pour les paramètres communs, vous avez très facilement"
"302610","304950"," le deviner à partir des deux tableaux."
"305770","308070"," Les usuels, c'est la protéinerie. "
"308110","310670"," Les moins usuels, c'est tout simplement l "
"310670","313650","'électrophorese des protéines urinaire et immunofixation."
"317100","320560"," Troisième objectif, c'est de retenir les valeurs"
"320560","321140"," physiologiques."
"321320","323060"," Pourquoi je vous ai demandé de retenir ces"
"323060","324100"," valeurs physiologiques ?"
"324100","326040"," C'est parce que c'est la pratique"
"326040","331400"," quotidienne de tous les praticiens et chaque jour,"
"331540","333680"," presque, on va demander une urée ou une"
"333680","337120"," créatinine pour évaluer la fonction rénale. "
"338260","340160"," Le débit du filtration globulaire, ce n'est"
"340160","340760"," pas quotidien."
"340960","343580"," Il y a également des paramètres spéciaux, des"
"343580","345340"," paramètres chez l'antithraticien."
"346440","348600"," La protéinerie et l'immunurie, c'est quelque"
"348600","351460"," chose que l'on peut faire, même au"
"351460","354740"," niveau d'un cabinet médical, surtout pour la"
"354740","357800"," protéinerie, à travers la recherche par l'ambulance"
"357800","358440"," réactive. "
"359200","362460"," Voilà les valeurs de référence, mais il faut"
"362460","366180"," savoir également retenir les unités."
"366660","370060"," J'exprime toutes les unités des paramètres de"
"370060","373080"," Chine en unités internationales."
"373860","377120"," Partout où vous allez, vous allez pouvoir trouver"
"377120","378320"," ces unités. "
"381760","389980"," Pour le ratio, c'est une valeur, c "
"389980","395000","'est un rapport, et donc on va exprimer"
"395000","397400"," ce rapport en milligrammes par millimètre."
"397640","397900"," Pourquoi ?"
"397900","400280"," Parce qu'on va déterminer la valeur de"
"400280","404040"," l'immunurie, on va diviser par la valeur"
"404040","407880"," pour que la créatinine dans les urines en"
"407880","410160"," millimètres par millimètre, et c'est cette valeur"
"410160","412080"," optimale qu'il faut retenir, c'est-à "
"412080","414520","-dire entre 1,13 et 3,4 milliard"
"414520","415820"," par millimètre."
"418810","422270"," Le quatrième objectif, c'est savoir faire le"
"422270","424050"," calcul du débit urinaire. "
"424370","426350"," Je vous ai mis déjà dans le cours"
"426350","427950"," comment il faut le calculer."
"428210","432870"," Il suffit de diminuer le volume urinaire qu "
"432870","436370","'on exécute pendant 24 heures par 1440, qui"
"436370","439550"," correspond à un cadre de fourniture par 60,"
"439730","441270"," c'est-à-dire 24 heures pour 60"
"441270","441790"," minutes."
"441790","445170"," Ça peut donner le volume en millilitres par"
"445170","445690"," minute. "
"446830","448590"," Donc c'est un calcul qui est facile."
"449050","454330"," Le débit urinaire de la créatinine, il faut"
"454330","458010"," connaître son unité et également savoir le calculer."
"458350","461470"," L'accélérance de la créatinine qui est également"
"461470","464050"," calculée selon la formule de Bochamp et Boch,"
"464050","465870"," je vous ai donné la formule au niveau"
"465870","467010"," du cours. "
"467390","469730"," Donc si je vous demande de me faire"
"469730","472950"," le calcul ou une estimation de l'accélérance"
"472950","475450"," de la créatinine à travers la formule de"
"475450","478370"," Bochamp et Boch, vous devez être capable de"
"478370","478890"," le faire."
"479350","481190"," Donc là, en tout cas, également, je vais"
"481190","483790"," vous demander avant de le faire, par la"
"483790","488310"," suite, de grandir ces formules et de déterminer"
"488310","490890"," les unités pour chaque paramètre."
"494230","497510"," Alors, le cinquième objectif, c'est de savoir"
"497510","501210"," interpréter la valeur d'accélérance de la créatinine"
"501210","507410"," en fonction de la valeur obtenue par évaluation"
"507410","508610"," ou par mesure. "
"509150","512230"," Il faut savoir déterminer si la fonction rénale"
"512230","514630"," est normale lorsqu'elle est supérieure à 90"
"514630","518730"," millilitres par minute ou bien est-ce qu "
"518730","521650","'il y a un début d'insuffisance rénale"
"521650","523230"," et on va estimer qu'elle est légère"
"523230","526910"," lorsqu'elle est située, sa télérance est située"
"526910","528530"," entre 60 et 80 millilitres."
"529840","533660"," On va estimer ou considérer que l'insuffisance"
"533660","538340"," rénale est modérée lorsque la télérance de la"
"538340","541820"," créatinine est comprise entre 30 et 50 millilitres"
"541820","545080"," par minute et l'essai d'air entre"
"545760","548020"," 10 et 29 millilitres par minute."
"548180","551800"," Et enfin, on va considérer que l'insuffisance"
"551800","554060"," rénale est terminale lorsqu'elle est moins de"
"554060","555660"," 8 millilitres par minute, c'est-à-dire"
"555660","558600"," qu'il va nécessiter soit une ré-transplantation,"
"558760","562900"," soit une évacuation extra-rénale via une ébouillette. "
"565890","569790"," Le sixième objectif c'est de savoir différencier"
"569790","573790"," une insuffisance rénale organique et une insuffisance rénale"
"573790","577690"," fonctionnelle à travers le calcul du rapport de"
"577690","581530"," la créatinine urinaire sur la créatinine plasmatique."
"582970","587090"," Ce rapport va permettre de différencier une insuffisance"
"588890","591490"," organique lorsqu'il est inférieur à 30."
"592090","596130"," Pour retenir inférieur à 30, inférieur ça commence"
"596130","598430"," par un i et organique ça commence par"
"598430","600810"," un o, ce sont deux voyelles, donc voyelle"
"600810","601550"," pour voyelle. "
"602210","604050"," Lorsque le rapport est inférieur à 30, on"
"604050","606910"," va parler d'insuffisance rénale organique."
"607430","610030"," Lorsque c'est supérieur à 30, donc retenez"
"610030","612970"," également que s supérieur ça commence par un"
"612970","615170"," s et fonctionnel ça commence par un l"
"615170","617810"," ce sont deux consonnes et donc quand c "
"617810","620130","'est supérieur à 30 je vais parler plutôt"
"620130","622910"," d'insuffisance rénale fonctionnelle."
"628150","632730"," Septième objectif, savoir identifier les autres formules qui"
"632730","634770"," estiment l'immigration pandémique. "
"635390","642190"," Je vais juste vous demander de ne pas"
"642190","643050"," les retenir."
"643590","645250"," Je ne vais pas d'ailleurs vous poser"
"645250","646690"," des questions là-dessus parce que je ne"
"646690","648690"," vais pas vous demander d'apprendre, moi-même"
"648690","649850"," je ne l'apprends pas."
"650250","652250"," Il y a juste une petite dans la"
"652250","654110"," présentation que je vous ai faite, il y"
"654110","657410"," avait un petit marchiste quand je parlais, quand"
"657410","659290"," je citais la formule, peut-être que à"
"659290","661630"," ce niveau-là, je vous ai mis au"
"661630","665750"," moins 0113 ou quelque chose comme ça, donc"
"665750","668590"," c'est l'écriture de la formule est"
"668590","669430"," correcte. "
"669550","671630"," C'est peut-être un marchiste de ma"
"671630","674490"," part, au niveau de la parole, pas au"
"674490","675070"," niveau de l'écriture."
"676250","678830"," La formule est bien correcte."
"679050","680350"," Donc c'est une formule à ne pas"
"680350","683250"," apprendre, parce qu'elle est un peu compliquée,"
"683650","686910"," ça nécessite également une traculette pour la faire,"
"687030","689070"," on ne peut pas la faire à la"
"689070","692590"," main avec cette formule-là. "
"692990","694890"," Mais il faut quand même retenir un certain"
"694890","696010"," nombre de points."
"696670","699310"," Donc la créativité à ce niveau est déterminée"
"699310","700590"," en 1,3."
"700990","703730"," C'est très important pour ne pas se"
"703730","705250"," tromper de résultat. "
"705990","707870"," Il y a des valeurs qui sont suffisantes."
"708250","710210"," Il y a un facteur qu'il faut"
"710730","715670"," multiplier le résultat s'il s'agit d "
"715670","719610","'une faille, et un autre facteur à multiplier"
"719610","723270"," au niveau de la formule s'il s "
"723270","724850","'agit d'un sujet ou d'un livre."
"725430","727870"," Donc ça c'est des choses, parce que"
"727870","731190"," cette formule tient moins de marge du sujet. "
"731810","734350"," L'inconvénient, c'est que c'est une"
"734350","736470"," formule qui a été développée chez les CISES"
"736470","737230"," suffisamment tôt."
"738530","741350"," Et donc, bien sûr, comme je viens de"
"741350","743710"," vous le dire, elle nécessite une traculette pour"
"743710","743890"," ça."
"744370","747830"," Et le deuxième inconvénient, c'est qu'elle"
"747830","751010"," va sous-estimer du façon de multiplier chez"
"751010","752090"," les sujets de développement. "
"755560","757140"," Donc ça c'est des choses qu'il"
"757140","759160"," faut retenir, c'est-à-dire l'inconvénient"
"759160","764280"," de la formule, elle ne va pas avoir"
"764280","770120"," de valeur précise chez les sujets normaux, et"
"770120","773400"," elle est un petit peu compliquée à faire."
"777240","783640"," Donc, toujours dans le même objectif, la troisième"
"783640","785560"," formule que je vous ai donnée, c'est"
"785560","788940"," l'équation de CKD-EPI."
"788940","790660"," La même chose, je ne vais pas vous"
"790660","792840"," demander de retenir cette formule, parce qu'elle"
"792840","794080"," est plus ou moins compliquée. "
"794560","796220"," J'espère que vous l'avez comprise, comme"
"796220","798360"," je vous l'ai expliquée, parce que c "
"798360","802940","'est vrai que j'ai mis un facteur"
"802940","808640"," A-rapport de la clairance plasmatique, pardon, de"
"808640","811060"," la concentration plasmatique de l'ocréatine sur A,"
"811920","816480"," à la puissance A, fois le même rapport"
"816480","818740"," à la puissance moins 1,69."
"819100","824500"," Donc, si ce rapport est inférieur à 1,"
"825120","827340"," ça va être ce rapport qui va prendre"
"827340","829340"," la valeur de 1, c'est comme ça."
"829480","831960"," Si c'est le maximum supérieur à 1,"
"832000","834460"," c'est ce facteur qui va prendre la"
"834460","838300"," valeur de 1, et donc c'est comme"
"838300","841480"," si on allouait le rapport. "
"843550","847070"," Alors, bien sûr, le petit A ici va"
"847070","849370"," varier en fonction du sexe, on va avoir"
"849370","851170"," un rapport chez la femme et un rapport"
"851170","854970"," chez l'homme, et dans cette formule précisément,"
"855510","857210"," c'est une chose qu'il faut retenir"
"857210","859450"," également, c'est que la clairance plasmatique ne"
"859450","862790"," doit nécessairement être déterminée par les conditions climatiques"
"862790","864810"," et exprimée en micro-monnaies."
"869300","873980"," Il peut y avoir des facteurs supplémentaires quand"
"873980","875280"," il s'agit d'une femme et quand"
"875280","876720"," il s'agit d'un sujet qui a"
"876720","882790"," un rapport américain, et il va y avoir"
"882790","886890"," également une variation par rapport aux cas qui"
"886890","889150"," sont touchés par la femme et par le"
"889150","889410"," homme."
"894250","895890"," Voilà, c'est tout ce que j'avais"
"895890","897970"," à vous dire à propos de cette formule. "
"901250","903990"," Vous avez écrit là qu'il faut inclure"
"903990","905770"," des personnes en fonction des normes normales."
"905990","907890"," Est-ce que cela veut dire qu'il"
"907890","908590"," est moins fiable?"
"912080","915600"," Vous parlez de quelle dernière?"
"919080","925960"," Non, non, l'équation C4D est la deuxième"
"925960","926320"," ligne."
"926740","928880"," Elle inclut un plus grand nombre d'individus,"
"928940","930700"," dont personnes en fonction des normes normales. "
"931380","934980"," Oui, donc on peut l'utiliser chez toute"
"934980","941440"," catégorie de personnes, qu'elles soient insuffisantes maintenant"
"941440","943120"," ou normales."
"943200","946120"," C'est ça l'intérêt de cette formule."
"946380","949920"," Malheureusement, je vous le dis en vrai, c "
"949920","952140","'est que la caractéristique plasmatique n'est pas"
"952140","954640"," déterminée par une technique enzymatique. "
"954880","956980"," Ce n'est pas quelque chose de répandu"
"956980","957940"," au niveau des laboratoires."
"958340","958520"," Pourquoi?"
"958720","960460"," Parce que tout simplement, c'est une technique"
"960460","961220"," qui est douteuse."
"961720","965140"," Donc les laboratoires vont opter pour des techniques"
"965140","967640"," qui sont plus ou moins filiables pour la"
"967640","968920"," détermination de la créativité. "
"970480","975840"," Donc la seule condition pour déterminer la création"
"975840","978300"," de la créativité en utilisant l'équation de"
"978300","981420"," C4D et Y, c'est de déterminer la"
"981420","983600"," créativité par technique enzymatique."
"985100","987680"," Bien sûr, on peut la tromper chez toute"
"987680","991860"," catégorie de personnes, quelle que soit le statut"
"991860","996580"," de l'insuffisance C'est bon?"
"997480","998800"," J'ai répondu à votre question?"
"1002010","1002790"," Oui madame, c'est bon."
"1008620","1011680"," Donc l'objectif numéro 8, c'était de"
"1011680","1014580"," savoir en connaître les deux principes pour produire"
"1014580","1016760"," de l'électrophorese de protéines féminines. "
"1016980","1023339"," Donc si je vous mets deux images, la"
"1023339","1026300"," doche, vous devez être capable de me dire"
"1026300","1029319"," elle correspond à quel profil d'électrophorese de"
"1029319","1033260"," protéines féminines puisque c'est une protéine féminine,"
"1033339","1035380"," un profil qui correspond à une protéine féminine"
"1035380","1038160"," sélective ou non, elle a quelque chose pour"
"1038160","1040579"," le profil de droite."
"1040800","1042020"," Est-ce que vous êtes capable de me"
"1042020","1042359"," le changer?"
"1043000","1043520"," Non."
"1045480","1048440"," Si je prends le profil de gauche, je"
"1048440","1053380"," trouve qu'il y a surtout la sécrétion"
"1053380","1055880"," d'une alimentité avec des petites protéines et"
"1055880","1057480"," en absence d'une immunologie. "
"1057480","1061720"," Au niveau de l'image de droite, vous"
"1061720","1065940"," avez la sécrétion d'une alimentité énergique qui"
"1065940","1068280"," correspond à l'alimentation d'une petite protéine,"
"1068400","1069460"," et l'alimentation d'une immunologie."
"1070680","1074000"," Parmi les deux, lequel correspond à un profil"
"1074000","1076040"," de protéine féminine sélective?"
"1080150","1082450"," Elle est à gauche."
"1083610","1084630"," Voilà, pourquoi?"
"1095740","1098460"," Déjà sélective, ça veut dire qu'elle a"
"1098460","1101660"," laissé passer la membrane globulaire, elle a laissé"
"1101660","1104260"," passer des choses et elle a retenu des"
"1104260","1105900"," choses, donc elle est sélective. "
"1106300","1108120"," Ça veut dire que si j'ai retrouvé"
"1108120","1110560"," pas d'immunoglobuline au niveau des œillons, c "
"1110560","1112460","'est que la protéine féminine, tout simplement, est"
"1112460","1113080"," sélective."
"1115480","1119120"," Donc la membrane globulaire a laissé passer l "
"1119120","1122680","'aliment des petites protéines, mais les grosses protéines"
"1122680","1125120"," qui sont des immunoglobulines sont retenues."
"1125480","1128880"," Par contre, lorsqu'on les altérait de manière"
"1128880","1131880"," très importante, elle va laisser tout passer et"
"1131880","1134260"," donc la protéinerie est non sélective. "
"1134340","1135280"," C'est-à-dire qu'on va trouver"
"1135280","1138860"," l'aliment des petites protéines et les immunoglobulines"
"1138860","1140520"," qui sont de grande valeur."
"1144690","1148030"," La protéinerie sélective présente l'aliment des petites"
"1148030","1152430"," protéines, la protéinerie non sélective présente l'aliment"
"1152430","1155830"," des petites protéines et l'aliment des immunoglobulines."
"1161700","1164960"," L'identité et l'utilité de l'électroporèse"
"1164960","1168120"," associée à une fixation de protéines immunes. "
"1168340","1172320"," Quand je fais électroporèse mutuement, je vais dire"
"1172320","1175700"," que la protéinerie est sélective ou non sélective"
"1175700","1178660"," à travers les fractions que je vais modifier."
"1179440","1182440"," Par contre, l'immunomixation est vraiment portée plus"
"1182440","1185300"," de précision en fonction des protéines qui sont"
"1186060","1190120"," mises au point ou bien identifiées lorsque je"
"1190120","1191720"," fais cette technique-là."
"1192440","1194720"," Donc quand je combine les deux, je vais"
"1194720","1199000"," avoir des informations sur la sélectivité de la"
"1199000","1203780"," protéinerie et également la nature de cette protéinerie"
"1203780","1206400"," en fonction des anticiérans utilisés. "
"1206600","1209060"," Parce que là, quand je fais maintenant l "
"1209060","1212500","'électroporèse mutuement, je ne peux pas avoir une"
"1212500","1213420"," idée de ce qu'il y a de"
"1213420","1215300"," présent de la protéinerie qui n'est pas"
"1215300","1218080"," parce qu'elle est due à une lésion"
"1218080","1220880"," au niveau du fractus urogénital."
"1222400","1225320"," C'est ça l'intérêt de l'immunomixation"
"1225320","1227780"," qui est associée à l'électropore."
"1228120","1230500"," C'est tout ce que je vais vous"
"1230500","1231680"," demander de retenir. "
"1233500","1234840"," Est-ce que vous avez des questions là "
"1234840","1234980","-dessus?"
"1239390","1239910"," Madame?"
"1240530","1241050"," Oui?"
"1242030","1244350"," Comment peut-on se méfier des fonds négatifs"
"1245710","1248670"," pour la protéinerie?"
"1248690","1253570"," Comment peut-on se méfier des fonds négatifs"
"1253570","1255390"," pour la protéinerie?"
"1257190","1259090"," Les fonds négatifs?"
"1261610","1268510"," Quand vous faites une protéinerie réactive, vous n "
"1268510","1271670","'avez pas vraiment des moyens de détecter les"
"1271670","1277170"," fonds négatifs sauf si vous avez des signes"
"1277170","1281430"," cliniques qui vous mettent la puce à l "
"1281430","1281750","'oreille."
"1281970","1283750"," Quand vous voyez quelque chose qui ne va"
"1283750","1287110"," pas, vous adressez votre patient au laboratoire pour"
"1287110","1290350"," faire un dosage qui ne va rien rater"
"1290350","1291950"," au niveau de la protéinerie, c'est-à "
"1291950","1294490","-dire on va doser toutes les protéineries qui"
"1294490","1295850"," existent au niveau des yeux."
"1296130","1298250"," Par contre, à travers le dépistage, ça reste"
"1298250","1301770"," un dépistage, donc elle a une limite et"
"1301770","1304010"," on ne peut pas, quand on est devant"
"1304010","1306350"," un résultat négatif, on va dire que tout"
"1306350","1308750"," est normal, sauf si vous avez la patient"
"1308750","1311290"," qui présente quand même des signes cliniques. "
"1313330","1315310"," C'est surtout lorsqu'il y a des"
"1315310","1319270"," chaînes légères au niveau du sérum, c'est"
"1319270","1320590"," l'âge et il y a beaucoup de"
"1320590","1324130"," facteurs qui vont vous orienter vers un diagnostic"
"1324130","1326330"," suspicant d'une pathologie."
"1333300","1342810"," Alors, l'affaire objective, c'est de définir"
"1342810","1343910"," aux adornements des protéines."
"1344090","1345650"," Je vous ai dit que aux adornements des"
"1345650","1348890"," protéines, il y a une définition purement de"
"1348890","1352310"," chimie, puisqu'elle est basée sur la détermination"
"1352310","1355750"," de paramètres qui sont la lumine et la"
"1355750","1356190"," protéine. "
"1356970","1360490"," Donc une protéine de lumière doit être sélective,"
"1360990","1363390"," donc on va trouver surtout la lumine et"
"1363390","1367150"," les petites protéines, avec une concentration qui est"
"1367150","1369070"," au-delà, c'est-à-dire qui est"
"1369070","1373150"," supérieure à 3 grammes par litre, voire 4"
"1373150","1377490"," grammes par 24 grammes ou bien, non, pas"
"1377490","1380450"," « ou » bien, avec une luminérité intérieure"
"1380450","1382150"," à 30 grammes par litre, j'ai oublié,"
"1382370","1387250"," c'était mal, par litre, et une hypoprotéine"
"1387250","1390010"," qui est intérieure à 60 grammes par litre,"
"1390130","1393150"," avec la présence d'un critère d'épidémie"
"1393150","1395990"," qui va porter surtout sur la concentration du"
"1395990","1399090"," polystérole qui est élevé, et la présence d "
"1399090","1402110","'eux-mêmes, surtout au niveau des membres inférieurs."
"1404770","1405770"," Donc ça, c'est clair."
"1406390","1411070"," Quand je vous pose la question des critères"
"1411070","1414850"," pour définir un syndrome éclotif, ils sont clairs. "
"1415630","1419290"," J'ai deux signes essentiels, avec deux signes"
"1419290","1422750"," qui sont négatifs, qui sont hyperdéfinis, et les"
"1422750","1422930"," autres."
"1427370","1429630"," L'objet de ces critères éclotifs, c'est"
"1429630","1434090"," de préciser la cellulologie biochimique des insuffisances rénales"
"1434090","1436610"," aiguës et des insuffisances rénales chroniques."
"1437550","1439570"," Là, vous allez vous rendre compte qu'il"
"1439570","1441890"," y a quand même des ressemblances entre le"
"1441890","1444430"," bilan biochimique des insuffisances rénales aiguës et des"
"1444430","1446050"," insuffisances rénales chroniques. "
"1447430","1451190"," Surtout lorsqu'on va demander que certains paramètres"
"1451190","1453650"," des perturbations puissent être éliminés, etc."
"1454890","1457890"," Ce qui va permettre de différencier entre l "
"1457890","1460010","'insuffisance rénale aiguë et chronique, c'est la"
"1460010","1461030"," limite tout simplement."
"1461790","1464670"," L'insuffisance rénale aiguë, c'est la perte"
"1464670","1468750"," de la fonction rénale pendant quelques heures, voire"
"1468750","1471770"," quelques jours, c'est-à-dire après sur"
"1471770","1476830"," une démoragie, ou une pathologie qui va entraîner"
"1476830","1480690"," une désinfectation des patients, ou un traumatisme. "
"1481370","1484670"," Par contre, l'insuffisance rénale chronique, c'est"
"1484670","1489110"," quelque chose qui va se dérouler progressivement sur"
"1489110","1491270"," des mois, voire des années, et va s "
"1491270","1495830","'accumuler et entraîner cette insuffisance rénale chronique qui"
"1495830","1499350"," va s'épanouir progressivement dans le temps."
"1500490","1504090"," Donc le diagnostic biologique va, en fonction des"
"1504090","1508210"," causes pour l'insuffisance rénale aiguë, quand c "
"1508210","1510090","'est des causes pré-rénales on va trouver"
"1510090","1512870"," surtout une urée et du créantinide qui sont"
"1512870","1515810"," élevés, il va y avoir une acidose métabolique,"
"1516550","1518590"," donc ça veut dire que les handicaps chroniques"
"1518590","1520250"," vont être abaissés."
"1521210","1524650"," On va avoir une hypercalémie, donc la concentration"
"1524650","1528870"," d'inflammation plus élevée, avec une hospitalité urinaire"
"1528870","1534770"," qui est dans un rapport de 1,5"
"1534770","1536650"," sur 1, c'est-à-dire que son"
"1536650","1541170"," hôpitalité urinaire est de 0."
"1543950","1549090"," Et une diminution dans l'expression du solant"
"1549090","1554090"," qui indique qu'il y a vraiment une"
"1554090","1556010"," cause pré-rénale qui peut se voir par"
"1556010","1561350"," exemple dans des déshydratations, des diminutions de libido"
"1561350","1563210"," sanguin-rénal. "
"1564210","1566830"," Les causes pré-rénales, on va plutôt avoir"
"1566830","1569610"," une hospitalité urinaire qui est à peu près"
"1569610","1575950"," égale à l'hospitalité plasmique et une matrimonie"
"1575950","1578730"," qui est supérieure à 40 millions d'arbitres."
"1579310","1584350"," Donc ça entraîne un problème au niveau de"
"1584350","1589350"," la dilution des deux pré-rénales."
"1591460","1594280"," Les causes pré-rénales chroniques, on a également"
"1594280","1597440"," une urée, une créatine plus grande qualité, une"
"1597440","1604120"," hypercalémie, une acidose métabolique, une hypokalcémie donc ça"
"1604120","1609360"," va retentir même sur l'absorption, la réabsorption"
"1609360","1611140"," du patient, on va avoir une diminution de"
"1611140","1611700"," l'hypokalcémie. "
"1611700","1614140"," Une diminution de l'hypokalcémie."
"1616460","1619880"," Avec une hyperparathyromie qui est secondaire bien sûr"
"1619880","1621960"," à l'hypokalcémie, c'est réactionnel."
"1622400","1626900"," Quand le calcium est bas, la première réaction"
"1626900","1628820"," physiologique de l'organisme, c'est de faire"
"1628820","1631700"," aider la parathormie pour réparer justement sa pratique. "
"1633400","1635080"," Quand on fait une anémie dans un grand"
"1635080","1638580"," nombre d'hôpitaux, ça se rend complètement anémique"
"1638580","1641440"," par les rotulins biologiques."
"1641660","1648660"," C'est de sécréter l'érythropoïdine qui va"
"1648660","1651340"," jouer un rôle très important dans la fabrication"
"1651340","1655780"," et la synthèse des blocs de rouge qui"
"1655780","1657140"," sont des érythropoïdes."
"1657760","1660820"," Quand il y a une diminution dans la"
"1660820","1663340"," fabrication des blocs de rouge, on va avoir"
"1663340","1669290"," une anémie qui est caractérisée par un BGM,"
"1669510","1671070"," c'est-à-dire qui est non-contrant"
"1671070","1671750"," dans le système. "
"1672250","1675090"," Le BGM au niveau de la moyenne est"
"1675090","1677670"," normal et notamment fort plus que la moyenne"
"1677670","1679150"," au niveau de l'anémie qui est normal."
"1681840","1683360"," Est-ce que vous avez des questions avant"
"1683360","1686130"," de passer au deuxième chapitre ?"
"1695130","1696590"," Vous avez des questions ?"
"1696590","1705130"," C'est bon ?"
"1705130","1706830"," On passe ?"
"1710890","1716590"," Le deuxième chapitre, c'est l'exploration du"
"1716590","1718850"," metabolisme, l'éducation et le transport."
"1721450","1725530"," Il y a un certain nombre d'objectifs"
"1725530","1727450"," qu'on va revoir ensemble. "
"1728950","1732770"," Le premier objectif, c'était de citer les"
"1732770","1736330"," principaux facteurs de régulation, leurs cycles et leurs"
"1736330","1736890"," rotations."
"1739330","1744030"," Les principaux facteurs de régulation sont en nombre"
"1744030","1745550"," de deux."
"1746770","1749030"," La casétonine, on dit qu'il y a"
"1749030","1755070"," un rebond ajouté dans ce métabolisme, mais sur"
"1755070","1756970"," le plan pathologique, on n'a pas vraiment"
"1758630","1763730"," de redondissement par rapport à la concentration de"
"1763730","1764750"," la casétonine. "
"1765890","1769770"," Les principaux facteurs de régulation sont la parathormone,"
"1769770","1775290"," la vitamine D, et pour les phosphorescents, le"
