"start","end","text"
"204780","207880"," Il faut savoir que tous ces appareils, tous"
"207880","212060"," ces appareils sont impliqués, sont intégrés dans ce"
"212060","214300"," développement psychomoteur et donc."
"215960","217760"," Lorsqu'il y a un problème dans ces"
"217760","222660"," acquisitions psychomotrices, nous n'avons pas obligatoirement une"
"222660","224860"," atteinte au niveau du système nerveux central."
"224860","227060"," On peut avoir une atteinte au niveau de"
"227060","230180"," la moto neurone, au niveau des nerfs périphériques. "
"230560","233020"," Pour vous dire tout simplement que c'est"
"233020","237840"," une histoire qui concerne la majorité de notre"
"237840","240380"," système nerveux, qu'il soit central, qu'il"
"240380","245740"," soit périphérique et même effecteur musculaire et os."
"252820","255380"," Nous allons commencer par le nouveau nid."
"256700","260440"," Donc le nouveau nid, il a une hypertonie"
"260440","265400"," périphérique dès sa naissance. "
"267700","270800"," Avec une hypotonie axiale, ça veut dire qu "
"270800","275640","'au niveau de sa tête, il n'arrive"
"275640","278300"," pas à la maintenir, mais au niveau périphérique,"
"278560","280180"," il a les membres inférieurs qui sont le"
"280180","283000"," plus souvent en flexion, ils sont en hypertonie."
"283000","286680"," Si vous essayez de lui faire une extension"
"286680","289960"," des membres, vous allez sentir qu'il y"
"289960","291480"," a une hypertonie et qu'il y a"
"291480","295260"," un réflexe qui n'est pas spontané, qui"
"295260","296520"," n'est pas conscient et qui est un"
"296520","297140"," réflexe."
"297640","299100"," Mais donc, il est tout le temps ou"
"299100","301440"," presque en flexion des quatre membres. "
"301960","304360"," Donc, si vous voyez un nouveau nid qui"
"304360","306520"," n'est pas comme celui là dans cette"
"306520","308900"," image, qui n'est pas en flexion des"
"308900","311820"," quatre membres, qui est hypotonique, qui a les"
"311820","314160"," pieds, les mains qui sont tombant sur le"
"314160","315000"," plan de son lit."
"316340","318480"," Ça veut dire qu'il a un problème."
"320440","322320"," Le nouveau nid est capable de voir dès"
"322320","325180"," les premiers jours, surtout le visage humain. "
"326160","329220"," Il entend dès la naissance et peut localiser"
"329220","330520"," un sang dans l'espace."
"332180","335060"," Parfois, si un nouveau nid est en train"
"335060","336960"," de rendre son sein."
"338560","340260"," Si il y a quelque chose qui tombe,"
"340380","343340"," s'il y a un bruit, on claque"
"343340","347180"," les mains, par exemple, il arrête. "
"347380","353240"," Il arrête de l'assutir en témoignant du"
"353240","356000"," fait qu'il a entendu ce bruit."
"356820","358480"," Il reconnaît la voix de sa mère dès"
"358480","362340"," la troisième semaine et il reconnaît l'odeur"
"362340","364540"," du lait de sa mère et de sa"
"364540","364800"," peau."
"365400","367400"," Et c'est quelque chose qui est très"
"367400","369960"," bénéfique à ce nouveau nid pour son développement. "
"370780","372440"," C'est quelque chose qui va lui assurer"
"372440","377540"," la confiance et la bonne santé."
"378880","384120"," Et parmi les moyens qui vont renforcer ce"
"384120","387400"," lien, c'est l'allaitement maternel."
"387960","390100"," Et donc, l'allaitement maternel, il a des"
"390100","393680"," bienfaits plus qu'une alimentation. "
"393680","399500"," Mais c'est également un apport psychologique irremplaçable."
"401960","405900"," En matière de gesticulation, la gesticulation du nouveau"
"405900","409200"," nid, il est asymétrique, anarchique."
"413060","416180"," Les réflexes qu'il a sont des réflexes"
"416180","417820"," qu'on appelle les réflexes archaïques. "
"419700","421260"," On a ce qu'on appelle le réflexe"
"421260","425560"," de Moreau, le réflexe de Sussion, le réflexe"
"425560","426160"," de Sussion."
"428520","430660"," C'est le réflexe de prendre le sein"
"430660","434720"," de façon inconsciente."
"435400","439720"," Une fois le nouveau nid sorti dans les"
"439720","442900"," premières heures de vie, pour lui donner le"
"442900","446380"," sein, il le prend de façon instinctive et"
"446380","449360"," même parfois à cause de ce réflexe, si"
"449360","453100"," vous lui donnez, vous examinez un nouveau nid,"
"453100","454740"," vous lui donnez votre petit doigt. "
"455160","455980"," Comment ça se suit?"
"456100","457940"," Donc, c'est un réflexe qu'a le"
"457940","460620"," nouveau nid et sa présence et pose problème"
"460620","462260"," lorsque le réflexe Sussion est absent."
"462400","464540"," Il y a un problème, notamment un problème"
"464540","465240"," neurologique."
"465660","467900"," Le réflexe de la marche automatique, on va"
"467900","469600"," le voir comme le réflexe de Moreau. "
"469740","470960"," On va les voir tous les deux sur"
"470960","473140"," la diapo suivante."
"473720","474500"," Il y a ce qu'on appelle le"
"474500","475760"," grasping des doigts."
"477040","480620"," Si vous donnez votre doigt, vous mettez dans"
"480620","481980"," la main d'un nouveau nid, il va"
"481980","482580"," vous prendre. "
"482580","484780"," Il ne le fait pas de façon spontanée,"
"484860","486700"," mais le fait de toucher, ça entraîne ce"
"486700","490820"," qu'on appelle un grasping réflexe qu'on"
"490820","492580"," peut trouver également au niveau des orteils."
"493180","494760"," Il y a un réflexe qu'on appelle"
"494760","496940"," le réflexe de l'allongement croisé et un"
"496940","500080"," réflexe des points cardinaux."
"501180","504900"," L'objectif est que vous sachiez que l "
"504900","508140","'examen d'un nouveau nid se base surtout"
"508140","511740"," sur l'examen de ces réflexes, surtout en"
"511740","514400"," matière neurologique et en matière d'évaluation de"
"514400","515780"," développement psychomoteur. "
"516480","519340"," Et donc, ces réflexes doivent être présents à"
"519340","523640"," ce moment à la naissance et leur absence"
"523640","529120"," doit faire rechercher des anomalies, notamment des infections"
"529120","535480"," natales, des infections neuroméningées ou d'autres anomalies,"
"536060","537700"," notamment les anomalies métaboliques."
"540700","547840"," Donc, ici, voici le réflexe de grasping réflexe,"
"547900","551220"," l'examinateur dans son doigt, il le met"
"551220","552920"," dans la main au toucher de la main"
"552920","555540"," de ce nouveau nid, il va prendre à"
"555540","559100"," son réflexe les doigts de l'examinateur."
"559540","560980"," Ça, c'est le point cardinaux. "
"561460","563120"," Donc, vous mettez votre doigt sur la commissure"
"563120","565400"," et il y a la bouche du bébé"
"565400","567220"," qui va diviser vers le doigt de l "
"567220","567680","'examinateur."
"568920","573120"," Le grasping réflexe ou bien plutôt le réflexe"
"573120","575960"," d'allongement croisé, si vous prenez le nouveau"
"575960","578860"," nid dans cette situation, vous commencez à toucher"
"578860","580260"," au niveau de la plante du pied."
"580900","581440"," Qu'est ce qui se passe?"
"581580","583300"," Il y a un réflexe d'allongement croisé. "
"583980","588540"," Ce membre inférieur, l'autre membre inférieur essayera"
"588540","592100"," de venir vers le membre, se mobiliser vers"
"592100","593320"," le membre, toucher."
"594300","595820"," Et c'est comme s'il veut dégager"
"595820","596860"," la personne qui le touche."
"596860","597980"," Tout ça, c'est un réflexe. "
"598180","600320"," Il ne le fait pas de façon volue,"
"600420","602620"," spontanée et consciente."
"603240","605080"," Et bien sûr, ici, c'est la marche"
"605080","605720"," automatique."
"606520","609200"," Si vous prenez le nouveau nid dans cette"
"609200","613540"," position, avec un appui par vos mains et"
"613540","616160"," vous mettez les plantes du pied à la"
"616160","620220"," contact d'un plan, il commence l'ébauche"
"620220","622100"," d'une marche qu'on appelle la marche"
"622100","623720"," automatique, qui n'a rien à voir avec"
"623720","627400"," une marche qu'on va acquérir après dans"
"627400","630140"," un apprentissage à l'âge de 12, 15"
"630140","630360"," mois. "
"633180","635040"," Il y a également un réflexe qu'on"
"635040","636220"," appelle le réflexe de Moreau."
"636360","638360"," Celui là, si on examine un nouveau nid,"
"638460","639780"," il faut le laisser enderlier."
"642240","643820"," C'est quoi ce réflexe?"
"643900","645840"," En prenant le nouveau nid de cette manière"
"645840","650220"," comme ça et en le lâchant rapidement, en"
"650220","652780"," le lâchant, il va répondre par une extension"
"652780","656100"," des membres supérieurs. "
"656920","659760"," Puis, il va faire l'affliction, donc extension,"
"659940","660400"," flexion."
"661860","664200"," Et ça va finir par un par un"
"664200","665880"," cri que va émettre ce nouveau nid."
"666180","667420"," Bien sûr, il ne faut pas le faire"
"667420","668640"," de n'importe quelle manière. "
"669200","672980"," Il faut qu'on soit vraiment très doux"
"672980","675980"," dans la réalisation de ce réflexe et le"
"675980","677980"," laisser en dernier parce qu'il risque de"
"677980","681060"," perturber le temps d'examination de ce nouveau"
"681060","681260"," nid."
"683920","685860"," Un nourrisson de trois mois."
"687460","690040"," Par contre, il va commencer à tenir sa"
"690040","691180"," tête droite. "
"692240","694380"," Il prend l'appui sur ses avant bras."
"695620","700460"," Comme c'est montré sur cette photo, il"
"700460","702600"," retient l'objet quelques secondes."
"703440","704980"," C'est une préemption au contact. "
"705220","706440"," En fait, ce n'est pas une vraie"
"706440","706900"," préemption."
"709160","711300"," Ça, c'est plus un réflexe qu'une"
"711300","712080"," préemption."
"712900","714540"," Il joue avec ses mains, les apporte à"
"714540","715160"," sa bouche. "
"716880","718940"," C'est l'âge du regard de la"
"718940","722660"," main, il est intéressé par sa main et"
"722660","724440"," il observe les objets avec intérêt."
"724700","726980"," Il fixe les objets et au niveau du"
"726980","730880"," langage, il commence les gazouillis et il pose"
"730880","733980"," des cris de plaisir, de rire, aux éclats."
"734680","735900"," À cet âge, il y a une chose"
"735900","738400"," très importante, cette plaque est plus importante que"
"738400","742080"," celle qu'on vient de voir parce que"
"742080","748520"," nous allons voir sur cette diapositive un moyen"
"748520","755600"," d'évaluation de l'acquisition motrice à cet"
"755600","755920"," âge. "
"756020","758960"," Nous avons dit que la principale acquisition à"
"758960","760340"," l'âge de trois mois est le maintien"
"760340","760960"," de la tête."
"762800","765140"," Comment on explore ce maintien de la tête?"
"765820","767700"," On fait ce qu'on appelle le tirer"
"767700","770660"," assis, le tirer assis."
"771440","774920"," Vous avez un nourrissant ici qui est en"
"774920","775920"," position couchée. "
"777300","780940"," Lorsqu'on le prend par les avant-bras"
"780940","786800"," et on le passe de la position couchée"
"786800","789600"," à la position assise, vous remarquez qu'il"
"789600","792060"," garde sa tête, il maintient sa tête, sa"
"792060","794040"," tête ne tombe pas, il maintient sa tête."
"794380","796800"," Par rapport à ce qui se passe ici,"
"798780","802420"," vous avez une manœuvre tirer assis qui est"
"802420","803020"," pathologique."
"803260","803480"," Pourquoi?"
"803700","806840"," Parce que en tenant ce nourrissant comme ça"
"806840","810020"," par les mains supérieures, il a la tête"
"810020","810540"," qui tombe. "
"810960","812880"," Il ne peut pas, celui là, à l "
"812880","814480","'âge de trois mois, maintenir sa tête."
"815240","816380"," C'est franchement pathologique."
"816540","817260"," Ça veut dire qu'il y a un"
"817260","823100"," retard psychomoteur, un retard d'acquisition psychomotrice. "
"825360","826980"," La même chose ici."
"828500","830420"," Après le tirer assis."
"832140","835620"," La tête reste pendante, donc ça veut dire"
"835620","837260"," qu'il y a un problème qu'il"
"837260","839360"," faut explorer sur cette photo. "
"839580","840100"," C'est plus franc."
"846220","848120"," À partir de l'âge de six mois,"
"849460","853540"," la préhension va devenir cette fois ci, ce"
"853540","856040"," n'est plus une préhension au contact de"
"856040","858260"," quelques secondes, mais c'est une préhension."
"858500","862940"," C'est une vraie préhension volontaire, volontaire, globale. "
"863580","865460"," Il est bien appris à cet âge, mais"
"865460","866960"," le reste global."
"868640","870740"," Ça veut dire qu'il n'utilise pas"
"870740","874140"," de façon fine ses doigts, mais il utilise"
"874140","876300"," presque toute la paume de la main pour"
"876300","879140"," prendre et tous les doigts pour prendre un"
"879140","879480"," objet."
"880200","882160"," Ça, c'est très important en matière de"
"882160","887540"," raisonnement, parfois parce que, par exemple, nous avons"
"887540","892060"," une pathologie dans la pathologie respiratoire pédiatrique, ce"
"892060","894600"," qu'on appelle l'inhalation de corps étrangers,"
"895980","897480"," l'inhalation de corps étrangers. "
"898040","904800"," Il peut donner une discipline sifflante des pneumonias"
"904800","908740"," à répétition et parfois lorsqu'on reçoit un"
"908740","912160"," enfant dans cette situation, il faut que son"
"912160","916380"," âge soit supérieur à 6 mois et le"
"916380","918540"," délai de la symptomatologie soit supérieur à l "
"918540","921060","'âge de 6 mois pour penser au syndrome"
"921060","923740"," d'inhalation, à l'inhalation de corps étrangers,"
"924100","926360"," parce qu'avant 6 mois, il n'y"
"926360","930460"," a pas de préhension volontaire."
"930580","931880"," Il n'y a pas de préhension volontaire"
"931880","932740"," avec cette pathologie."
"933220","935580"," Elle est inexistante à cet âge, elle est"
"935580","937700"," inexistante et n'existe pas avant l'âge"
"937700","938320"," de 6 mois. "
"938320","940080"," Donc, si on veut penser à un problème"
"940080","943480"," de syndrome de pénétration ou inhalation de corps"
"943480","946160"," étrangers, on va penser chez les enfants qui"
"946160","949000"," ont démarré leurs problèmes respiratoires au-delà de"
"949000","950340"," l'âge de 6 mois."
"951460","952840"," Et bien sûr, à cet âge, il faut"
"952840","956620"," faire attention également à ces accidents parce qu "
"956620","958540","'ils commencent à prendre des enjeux et risquent"
"958540","959380"," d'avoir des problèmes."
"961000","963940"," Il maintient la position assise, mais avec appui. "
"965080","968320"," Il a besoin d'assistance pour rester assis."
"968560","971440"," Il peut se mettre en position assise, mais"
"971440","972780"," il a besoin d'assistance."
"973300","974920"," Ce qu'on appelle la position assise en"
"974920","978840"," tripode, comme on va voir dans la diapositive"
"978840","979840"," qui suit. "
"980580","983060"," Il peut se retourner dans le ventre."
"984900","988240"," Et en étant en position ventrale, il va"
"988240","990100"," se redresser sur ses mains."
"990320","991820"," Il est capable de faire un appui sur"
"991820","994040"," les mains et sur le plan langage. "
"994660","995980"," À trois mois, il gazouillait."
"996220","998160"," Maintenant, à six mois, il commence à émettre"
"998160","999740"," des inhalations et il babille."
"1000760","1002640"," Il est capable de sourire et vous réalisez"
"1002640","1004980"," devant son image dans le miroir. "
"1005920","1008300"," Et une chose très importante, c'est la"
"1008300","1010120"," disparition des réflexes archaïques."
"1010260","1012040"," Rappelez-vous les réflexes archaïques."
"1012500","1016240"," Nous les avons vus chez le nouveau né"
"1016240","1017720"," en période néonatale. "
"1018340","1020360"," Le réflexe de Monroe, le réflexe de marche"
"1020360","1024400"," automatique, le réflexe de Grespin réflexe, le réflexe"
"1024400","1028339"," au niveau des points cardinaux, le réflexe d "
"1028339","1029460","'allongement croisé."
"1029680","1033079"," Tous ces réflexes doivent normalement disparaître à cet"
"1033079","1037380"," âge parce que les réflexes vont commencer, ils"
"1037380","1043180"," vont disparaître pour laisser place à une mobilité"
"1043180","1048720"," volontaire plus mature chez cet enfant."
"1049200","1053040"," Et à cet âge, les enfants commencent à"
"1053040","1054160"," avoir la dentition. "
"1056950","1064370"," Voici des images qui illustrent certains éléments, comme"
"1064370","1066930"," par exemple ici, il est en position assise"
"1066930","1067810"," avec appui."
"1068450","1070290"," L'appui, il le fait par la position"
"1070290","1071750"," de tripode comme ça."
"1072870","1077730"," Et nous avons, pour explorer l'acquisition motrice"
"1077730","1081330"," à l'âge de 6 mois, nous faisons"
"1081330","1085310"," ce qu'on appelle le redressement abdominal, le"
"1085310","1087270"," redressement abdominal. "
"1090590","1092570"," La manœuvre de redressement, c'est quoi?"
"1093510","1096510"," Vous allez tenir le nourrisson comme ça, au"
"1096510","1100250"," niveau de 130 et il va répandre par"
"1100250","1104570"," une semée en contracture comme ça, il va"
"1104570","1107110"," se mettre en se redresser, il va se"
"1107110","1107670"," redresser."
"1108110","1111970"," Au lieu d'avoir des membres inférieurs qui"
"1111970","1115190"," tombent ici et se redressent."
"1116030","1117870"," Donc, voici la position normale. "
"1118350","1121490"," Voici la manœuvre dans son état normal."
"1121690","1124250"," Voici la manœuvre dans son état pathologique."
"1124930","1126310"," Donc, un enfant qui n'est pas capable"
"1126310","1128550"," de faire ça, il est incapable de maintenir"
"1128550","1129630"," la position assise. "
"1130090","1131450"," Ça veut dire qu'il a un retard"
"1131450","1132050"," psychomoteur."
"1132170","1134070"," Donc, celui là, il a un retard psychomoteur."
"1134710","1136610"," Donc, cette manœuvre est intéressante à faire à"
"1136610","1137330"," l'âge de six mois. "
"1137430","1139930"," À trois mois, nous avons vu le tirer"
"1139930","1141790"," assis et à six mois, nous avons le"
"1141790","1143230"," redressement ici."
"1145230","1145970"," À ce niveau."
"1152100","1155460"," À l'âge de neuf mois, le nourrisson"
"1155460","1159440"," va commencer à ramper, à se retourner, il"
"1159440","1161400"," va se mettre debout en se tenant au"
"1161400","1161740"," meuble. "
"1163020","1166940"," Il est debout avec appui, avec assistance."
"1167360","1170260"," Il passe de la position de déchébitus à"
"1170260","1171460"," la position assise."
"1174020","1176720"," Cette hépotonie qu'il avait au niveau, à"
"1176720","1178800"," la naissance, au niveau axial, il commence à"
"1178800","1180140"," se transformer en une. "
"1182320","1185360"," En un tonus normal, en une contracture normale"
"1185360","1188560"," pour permettre ses mouvements, ses acquisitions."
"1190480","1193240"," Et l'appréhension qui va devenir cette fois"
"1193240","1194000"," ci en pince."
"1194280","1195220"," Donc, nous avons vu à l'âge de"
"1195220","1199620"," six mois, l'appréhension globale, de façon globale. "
"1200820","1203800"," Mais à cet âge, l'appréhension se fait"
"1203800","1206740"," en pince supérieure."
"1207200","1210460"," Donc, pour retenir ça et donc, il peut"
"1210460","1212480"," saisir un objet de petite taille entre la"
"1212480","1213920"," base du pouce et l'index."
"1214980","1216580"," La base du pouce et l'index, ce"
"1216580","1219080"," n'est plus une préhension globale comme six"
"1219080","1219260"," mois. "
"1220660","1222360"," Et les jeux à cet âge sont plus"
"1222360","1222920"," élaborés."
"1222920","1225140"," Il apprend à tendre un jouet à ses"
"1225140","1229800"," parents, jouer le contenu contenant et commence à"
"1229800","1233460"," émettre ses premiers mots, ses syllabes, notamment dire"
"1233460","1234740"," papa et maman."
"1238590","1244350"," Donc, voici un nourrissant de neuf mois qui"
"1244350","1246290"," commence à avoir la position assise. "
"1247810","1251370"," Avec appui, bien sûr, et à l'âge"
"1251370","1253830"," de six mois, l'appréhension était globale."
"1253830","1258150"," Maintenant, il est plus fin entre pouce et"
"1258150","1258610"," index."
"1263110","1265810"," Et à cet âge, on peut mettre en"
"1265810","1268630"," évidence ce qu'on appelle la manœuvre du"
"1268630","1271470"," parachute, manœuvre du parachute. "
"1272070","1274010"," Si vous prenez un nourrissant dans cette position"
"1274010","1276490"," à l'âge de neuf mois, vous lui"
"1276490","1280970"," réalisez cette manœuvre."
"1281190","1282310"," C'est comme si vous le prenez par"
"1282310","1284430"," le tronc de façon correcte pour ne pas"
"1284430","1284970"," le faire tomber."
"1284970","1287730"," Et bien sûr, c'est important et vous"
"1287730","1292750"," le faites bousculer vers l'avant. "
"1293110","1294910"," En bas, c'est comme s'il est"
"1294910","1297370"," fait du parachute."
"1297870","1299370"," Il va faire quoi?"
"1299590","1303850"," Il va répandre de façon réflexe en mettant"
"1303850","1306230"," les deux mains, les deux mains, les deux"
"1306230","1310050"," membres supérieurs au niveau du plan de la"
"1310050","1314490"," terre, de l'examinateur."
"1315130","1318390"," Comme c'est bien montré sur cette image. "
"1319230","1321070"," Donc, voici la troisième manœuvre."
"1321250","1323550"," La première, c'est à trois mois, le"
"1323550","1324290"," tirer assis."
"1325030","1326350"," La deuxième, c'est à six mois. "
"1326610","1329090"," C'est le manœuvre de redressement et à"
"1329090","1330510"," neuf mois, il y a la manœuvre du"
"1330510","1333410"," parachute, la manœuvre du parachute qu'il faut"
"1333410","1334910"," retenir également."
"1338800","1340560"," A partir de l'âge de un an"
"1340560","1342240"," à deux mois, il y a les premiers"
"1342240","1345220"," pas qui vont démarrer et il se baisse"
"1345220","1348300"," pour ramasser un objet, pour prendre un objet"
"1348300","1350600"," de façon fine parce qu'il a déjà"
"1350600","1352180"," acquis à neuf mois la prénonciation."
"1354680","1358600"," Commence à jouer de façon plus élaborée et"
"1358600","1362160"," commence à rassembler des mots, deux mots, une"
"1362160","1363200"," signification. "
"1364120","1367320"," Le langage global commence à être significatif, il"
"1367320","1368320"," peut indiquer des choses."
"1369420","1374280"," Il peut verbaliser les choses de façon très"
"1374280","1374940"," globale."
"1375960","1379220"," Pas bien sûr comme un grand enfant, mais"
"1379220","1383600"," il sent des mots et des langages qui"
"1383600","1386180"," vont être significatifs, surtout pour les parents. "
"1387600","1389820"," À 15, 18 mois, la marche est déjà"
"1389820","1391540"," acquise, elle est déjà acquise."
"1391940","1394820"," On parle de retard de la marche si"
"1394820","1397600"," un enfant n'est pas capable de marcher"
"1397600","1399720"," à l'âge au-delà de l'âge"
"1399720","1400600"," de 18 mois."
"1401620","1404080"," Celui qui n'arrive pas à voir la"
"1404080","1406160"," marche à l'âge de 18 mois, c "
"1406160","1408220","'est un enfant qui a un problème de"
"1408220","1410420"," marche, un déficit de marche, elle est pathologique,"
"1410600","1412360"," donc il faut l'explorer. "
"1412820","1414000"," Il y a des enfants qui vont commencer"
"1414000","1417860"," même 13, 14 mois, même avant, quelques mois"
"1417860","1421320"," avant, mais la moyenne, c'est 13, 14,"
"1421440","1422980"," 15 mois, l'âge de la marche."
"1423860","1425560"," D'autres vont être un petit peu en"
"1425560","1428800"," retard de façon normale, physiologique, 16 mois, 17"
"1428800","1429020"," mois."
"1429360","1432020"," Mais au-delà de 18 mois, c'est"
"1432020","1432540"," un problème. "
"1433800","1436140"," Bien sûr, il marche, il se met debout,"
"1436320","1439100"," seul, sans appui, il commence à monter l "
"1439100","1441980","'escalier à quatre pattes, il est capable de"
"1441980","1445480"," se nourrir seul en tenant la cuillère."
"1446840","1448720"," Parfois, il la met toujours à l'envers,"
"1449160","1450740"," il a toujours besoin de maturation."
"1451680","1454340"," Et au niveau de la préhension, il sait"
"1454340","1456920"," tourner les pages d'un livre, il perfectionne"
"1456920","1460680"," le langage global jusqu'à six mots et"
"1460680","1463640"," il commence à avoir une propreté du jeu. "
"1464500","1466360"," Depuis deux ou trois ans, les choses sont"
"1466360","1468800"," plus élaborées, la descente de l'escalier est"
"1468800","1469480"," maintenue."
"1471120","1473100"," Il peut se mettre debout sur un pied"
"1473100","1476740"," dans un cadre de jeu, par exemple, et"
"1476740","1481100"," il est capable de prendre un crayon, encore"
"1481100","1482640"," de la finesse qui est en train d "
"1482640","1483500","'être acquise."
"1484180","1486760"," Il peut s'habiller, aider surtout à être"
"1486760","1487600"," habillé seul. "
"1488280","1490280"," Il a une maîtrise des sphincters anales et"
"1490280","1493660"," physicales, donc il commence à avoir la propreté"
"1493660","1497060"," et l'acquisition de la propreté totale."
"1497900","1500340"," Et durant cet âge, c'est un âge"
"1500340","1502680"," d'explosion du vocabulaire parce qu'il va"
"1502680","1503820"," acquérir beaucoup de choses."
"1503960","1507640"," Il va se demander beaucoup de questions. "
"1508260","1510000"," Il est capable de dire son nom, son"
"1510000","1513140"," âge et c'est un âge où il"
"1513140","1517920"," commence à avoir une richesse de langage."
"1520140","1523580"," Nous avons vu jusqu'à présent les acquisitions"
"1523580","1525460"," psychomotriques, c'est à dire des repères qui"
"1525460","1527020"," nous permettent de dire est ce que c "
"1527020","1527980","'est normal ou ce que ce n'est"
"1527980","1528640"," pas normal."
"1529060","1530860"," Un nouveau né, il a des réflexes. "
"1531600","1534680"," Surtout, il est en hypertonie périphérique, en hypotonie"
"1534680","1535300"," axiale."
"1536320","1539200"," Un nourrissant de trois mois, il doit avoir"
"1539200","1543060"," le tiré assis qui va montrer le maintien"
"1543060","1544700"," de la tête à l'âge de six"
"1544700","1544960"," mois."
"1545520","1550000"," Le redressement abdominal doit être correct lors de"
"1550000","1552020"," l'exploration de redressement abdominal. "
"1552560","1555260"," Et bien sûr, c'est témoin de l "
"1555260","1558520","'existence de la position assise avec appui à"
"1558520","1560660"," neuf mois et bien sûr, à six mois,"
"1560740","1564720"," la préhension globale est acquise à neuf mois."
"1564800","1567320"," La préhension est plus fine, c'est pouce"
"1567320","1571960"," index et il est capable de se mettre"
"1571960","1575420"," debout avec appui et on peut faire ce"
"1575420","1577700"," qu'on appelle la manœuvre du parachute."
"1578580","1583780"," Qui, s'il est pathologique, doit faire rechercher"
"1583780","1586260"," un problème de développement psychomoteur. "
"1586600","1589340"," Maintenant, s'il y a problème, si on"
"1589340","1590980"," trouve qu'il y a des enfants qui"
"1590980","1593820"," ne répondent pas à ces repères, qui ont"
"1593820","1596320"," des retards psychomoteurs ou bien qui ont déjà"
"1596320","1600140"," acquis cette capacité et l'ont perdu par"
"1600140","1600580"," la suite."
"1601260","1604980"," On va se poser des questions sur le"
"1604980","1605420"," problème."
"1605540","1609980"," Il existe ou là, je veux insister sur"
"1609980","1612760"," une chose comme nous avons montré sur la"
"1612760","1614160"," première ou la deuxième plaque. "
"1615120","1616760"," Il y a beaucoup d'appareils qui sont"
"1616760","1623460"," intéressés et donc il n'est pas logique"
"1623460","1627320"," d'impliquer toujours le système nerveux central en"
"1627320","1630640"," direct et faire toujours des imageries, une imagerie"
"1630640","1632880"," pour un enfant qui a un problème de"
"1632880","1633980"," développement psychomoteur."
"1634460","1634780"," Pourquoi?"
"1634920","1638060"," Parce que ce problème de développement psychomoteur, il"
"1638060","1640340"," peut faire intervenir le capital génétique."
"1642200","1644240"," Nous avons les trisomiques, par exemple, la trisomie"
"1644240","1644620"," 21. "
"1645080","1647520"," Ce sont des enfants qui ont un retard"
"1647520","1648520"," psychomoteur."
"1648840","1650060"," Ce retard n'a pas besoin d'être"
"1650060","1654240"," exploré par une IRM cérébrale ou autre parce"
"1654240","1656760"," qu'il est expliqué par l'anomalie chromosomique"
"1656760","1657240"," qu'ils ont."
"1658400","1659900"," Et c'est le faciès, leur faciès qui"
"1659900","1663880"," nous va nous aider pour dire ça. "
