"start","end","text"
"795920","798520"," Donc, ça permet également, en plus des critères"
"798520","801780"," dont on a parlé, ça permet également de"
"801780","803540"," dire est ce que le patient est à"
"803540","805540"," faible risque, à haut risque ou à risque"
"805540","806940"," intermédiaire."
"811790","814130"," La prise en charge thérapeutique. "
"814390","815470"," Donc, le but, c'est d'éviter l "
"815470","818410","'évolution vers un STA ST plus ainsi que"
"818410","822330"," éviter les complications et d'améliorer le pronostic"
"822330","825110"," à réduire la mortalité cardiovasculaire."
"825970","828270"," Il faut hospitaliser les patients, unités de soins"
"828270","828890"," intensifs."
"829090","831950"," Il faut les monitorer, surveiller leur fréquence cardiaque,"
"832250","836230"," pression artérielle, ECG, administrer le traitement médicamenteux et"
"836230","839970"," la revascularisation selon les critères d'évaluation. "
"840800","843890"," Traitement médicamenteux, bien sûr."
"844430","848770"," Bithérapie anti agrégante, l'aspirine, le clopidogrel."
"849990","852810"," Les autres anti agrégants plaquettaires, les anti G2B"
"852810","853410"," 3A. "
"854890","858430"," C'est en salle de coronagraphie quand on"
"858430","861210"," a une charge thrombotique très élevée."
"861210","863850"," En ce qui concerne les anticoagulants, on a"
"863850","866890"," le choix, soit le fond d'Aparinus dans"
"866890","870130"," le nom commercial Laryxtra, 2,5 mg par"
"870130","871110"," jour en souscutanée."
"871590","876610"," Soit l'enoxaparine, 100 unités kilos par 12"
"876610","876810"," heures. "
"876990","878930"," C'est pour les patients de moins de"
"878930","879770"," 75 ans."
"880570","885630"," L'éparine non fractionnée, franchement, elle est utilisée"
"885630","887450"," uniquement en salle de cathéterisme."
"888750","890870"," Le traitement anti ischémique. "
"891570","893910"," Les bêtas bloquants, première intention, en absence de"
"893910","895630"," contre-indications."
"895890","898650"," Cela permet de diminuer la consommation d'oxygène."
"899230","901110"," Plusieurs molécules à notre disposition. "
"901350","903470"," Les dérives vénitrées, si l'engor est résistant"
"903470","904330"," aux récidivants."
"904430","907150"," Les inhibiteurs calciques, on les donne quand l "
"907150","909910","'engor est à caractère plutôt spastique, engor du"
"909910","912610"," petit matin, par exemple."
"912610","914590"," Le traitement des facteurs de risque, c'est"
"914590","915990"," évident. "
"916550","920470"," Traiter le diabète, l'épidémie, le tabac, sevrage"
"920470","923910"," du tabagisme, traiter l'hypertension artérielle."
"925550","928310"," La revascularisation myocardique, elle peut se faire soit"
"928310","931230"," par angioplastie coronaire avec mise en place d "
"931230","933910","'endoprothèses coronaires."
"935710","939150"," Le stent actif, qui est couvert d'une"
"939150","942550"," substance anti mythotique et qui nécessite une biothérapie"
"942550","945010"," anti agrégante pendant une durée d'au moins"
"945010","945750"," 12 mois. "
"946090","949390"," Ou bien la revascularisation chirurgicale avec un pontage"
"949390","952830"," aorto coronaire sous circulation extracorporelle."
"953230","954390"," Donc, le choix de l'une ou de"
"954390","958250"," l'autre dépendra des résultats de la coronarogie."
"959250","962990"," Donc, devant un SCA est témoin, l'hospitalisation"
"962990","967030"," en musique, traitement anti thrombotique, traitement anti ischémique"
"967030","968450"," et traitement des facteurs de risque. "
