"start","end","text"
"218870","222550"," On aura une turgescence des veines jugulaires, on"
"222550","225610"," aura un reflux hépato-jugulaire. "
"229870","233430"," Les conséquences sur le ventricule gauche, le remplissage"
"233430","236090"," du VG va diminuer car le retour veineux"
"236090","237630"," droit diminue aussi."
"237970","240310"," On aura une baisse du volume d'éjection"
"240310","243330"," systolique, ce qui donnera une défaillance circulatoire."
"243330","246070"," Ce phénomène est à l'origine du poux"
"246070","249670"," paradoxal, ce qui est la chute du débit"
"249670","252030"," cardiaque ou de la pression artérielle de plus"
"252030","255570"," de 20% en inspiration par rapport à"
"255570","260050"," l'expiration et une diminution voire disparition du"
"260050","262330"," poux lors de l'inspiration. "
"267680","270700"," Alors le diagnostic positif, il est facile."
"270700","274480"," On a un choc associé à des signes"
"274480","276460"," droits, c'est la triade de Beck décrite"
"276460","277700"," en 1935."
"278720","280880"," Les signes de cette triade sont l'hypertension"
"280880","283740"," veineuse, donc on a une turgescence des veines"
"283740","287320"," jugulaires, un reflux hépato-jugulaire, une hypotension artérielle"
"287320","289700"," et un cœur petit et calme. "
"290540","291300"," C'est à dire qu'on n'a"
"291300","294240"," pas de cardio-mégalie, on n'a pas"
"294240","296760"," de calme, c'est à dire qu'il"
"296760","297700"," n'y a pas de souffle."
"297700","301000"," Le patient est agité, dyspnéique avec des signes"
"301000","303760"," de mauvaise tolérance, sursueur notamment."
"304120","306240"," Les signes évocateurs, c'est la présence de"
"306240","310360"," dissection aortique, un contexte post-opératoire de chirurgie"
"310360","314100"," cardiaque, un cathéterisme interventriculaire où on peut penser"
"314100","320900"," qu'il y a eu une cause iatrogène"
"320900","321740"," de cet épanchement. "
"321740","324560"," Parfois le diagnostic est difficile en cas de"
"324560","326840"," dyspnéie d'effort croissante et de douleur."
"328140","330520"," Les signes d'examen, c'est le poux"
"330520","334960"," paradoxal que je vous demande de retenir ou"
"334960","335920"," le poux de cusmol."
"336260","339160"," Le poux paradoxal, c'est l'abolition ou"
"339160","341980"," la diminution du poux à l'inspiration ou"
"341980","345400"," bien la baisse de la pression artérielle systolique"
"345400","349820"," de plus de 20% pendant l'inspiration. "
"351600","353880"," Le ECG, aucun signe n'est spécifique."
"354080","356360"," On peut avoir un microvoltage, c'est à"
"356360","358800"," dire moins de 5 mm dans les dérivations"
"358800","361280"," périphériques et moins de 10 mm dans les"
"361280","362840"," dérivations précordiales."
"363180","365060"," Un autre signe électrique, c'est le signe"
"365060","369400"," de l'alternance QRS normal et QRS microvolté. "
"369400","373200"," Voici sur cet ECG là, vous voyez ce"
"373200","375800"," que j'ai nommé l'alternance électrique, c "
"375800","382690","'est à dire un QRS normal et un"
"382690","385030"," QRS microvolté."
"385130","387490"," QRS normal, QRS microvolté, c'est ce qu "
"387490","390810","'on appelle l'alternance électrique."
"390810","395750"," L'échocardiographie, elle montre un espace transsonore vide"
"395750","398370"," d'écho avec un décollement systolo-diastolique. "
"398870","400650"," On a l'aspect du swinging heart, un"
"400650","403910"," coeur qui nage dans un épanchement périkarytique de"
"403910","406830"," grande abondance et le décollement entre les deux"
"406830","410210"," feuillets est très important, plus de 2 cm."
"411550","414530"," Il y a toujours les signes de retentissement,"
"414810","417570"," la compression de l'oreillette droite et la"
"417570","423530"," compression du ventricule droit aussi pendant les deux"
"423530","425210"," temps du cycle cardiaque."
"426310","431790"," Voici, regardez ce ventricule droit qui est complètement"
"431790","436490"," ratatiné, collabé, écrasé par l'épanchement périkarytique. "
"437330","440390"," Le traitement, c'est une urgence médico-chirurgicale."
"440550","443610"," On doit évacuer rapidement cet épanchement."
"443770","445890"," Le patient est en position demi-assise, pas"
"445890","447030"," de décubitus dorsal. "
"447450","450970"," On réalise un remplissage par des macromolécules."
"451630","453770"," Parfois, comme on est dans une situation où"
"453770","455090"," il y a une hypotension, on peut donner"
"455090","456750"," des drogues inotropes positives."
"457350","461090"," On va réaliser la périkardosynthèse, parfois sous-xifoïdienne,"
"461550","463210"," systématique en cas de tamponnage. "
"463210","466750"," Cela permet une amélioration spectaculaire de l'hémodynamique."
"468110","473630"," Si on est dans la courbe pression volume,"
"473890","477270"," il suffit de retirer quelques cc pour que"
"477270","480550"," la pression au sein de la cavité périkardique"
"480550","483950"," baisse et les signes de mauvaise tolérance hémodynamique"
"483950","484610"," disparaissent."
"485470","490310"," La confirmation écho-cardiographique préalable est importante. "
"492050","494570"," On va réaliser une pension dans l'angle"
"494570","497210"," compris entre l'appendice xifoïde et la dernière"
"497210","499170"," côte, après anesthésie locale."
"499550","501730"," L'aiguille de pension est introduite avec un"
"501730","504570"," angle de 45 degrés par rapport à la"
"504570","504750"," peau."
"504870","507050"," Puis, on l'horizontalise une fois passé la"
"507050","507290"," côte. "
"507810","510130"," Le trajet est orienté vers l'épaule gauche."
"510790","512630"," Une façon de savoir si on a touché"
"512630","515250"," le périkarde est l'apparition d'un courant"
"515250","517110"," de lésions à l'ECG."
"518309","522470"," On se met toujours en stérile. "
"523150","528830"," On repère le point de pension par la"
"528830","531390"," main sous l'appendice xifoïde."
"531530","533250"," On met l'anesthésie locale."
"533650","536350"," On ramène notre aiguille au niveau du point"
"536350","536950"," de pension. "
"537410","539110"," On va d'abord être à 30 degrés"
"539110","542190"," en orientant notre aiguille vers l'épaule gauche."
"542190","544750"," Puis, on va l'horizontaliser."
"545150","546970"," Et on va retirer, ne serait-ce que"
"546970","551990"," quelques cécées sont suffisantes pour passer le cap"
"551990","552610"," de pension. "
"556350","559670"," Des fois, on a un liquide hématique."
"559990","562270"," On ne sait pas si le liquide est"
"562270","569130"," hématique ou bien on a perforé le myocarde."
"569130","573570"," Une façon simple de savoir où on est,"
"574090","577570"," il faut faire le test de la compresse. "
"578350","580930"," Le liquide hématique, le mettre sur une compresse."
"581530","583570"," Si on a une diffusion homogène, c'est"
"583570","584230"," du sang frais."
"584450","586990"," Si on a un centre rouge foncé avec"
"586990","589430"," un halo rouge clair, c'est du sang"
"589430","592450"," mêlé de liquide serreux. "
"592630","594890"," Les liquides hématiques, on peut les voir dans"
"594890","598330"," les épanchements, surtout les épanchements néoplasiques."
"599890","603930"," Le drainage chirurgical qui se fait en thoracotomie"
"603930","607090"," antérolatérale gauche, donc un épanchement devant le ventricule"
"607090","611730"," gauche, par voie souxiphoïdienne post-opératoire, un épanchement"
"611730","615930"," en garde du VD, une évacuation simple, et"
"615930","619690"," les reprises de sternotomie, notamment en première semaine"
"619690","621070"," post-opératoire."
"623850","626690"," Le diagnostic de la tamponade est simple, mais"
"626690","629170"," il y a quand même quelques pièges diagnostiques. "
"629170","632710"," Donc, la plage centrale de l'échocardiographie pour"
"632710","635970"," faire le diagnostic positif, le diagnostic de gravité"
"635970","638670"," et guider le geste thérapeutique."
"639250","643130"," Sachez que le geste de drainage salvateur est"
"643130","646790"," un geste à faire, mais pas à banaliser."
"646950","650030"," Donc, il faut connaître toutes les astuces pour"
"650030","652890"," le réaliser, car il peut sauver la vie"
"652890","653510"," d'un patient. "
"654510","657350"," On n'est pas obligé de retirer tout"
"657350","661470"," le liquide dans la cavité péricardique comme geste"
"661470","661850"," d'urgence."
"662010","665490"," Il suffit de retirer quelques cécés pour baisser"
"665490","672390"," la pression dans la cavité péricardique et annuler"
"672390","674510"," les conséquences hémodynamiques. "
