"start","end","text"
"393540","395100"," sans qu'il y ait un canal, donc"
"395100","397300"," c'est une communication directe, c'est pour"
"397300","400940"," ça qu'on appelle une fenêtre aortopulmonaire."
"406150","409170"," Dans le principe général des chants gauche-droite"
"409170","413890"," qui est représenté par la communication interventriculaire large,"
"414370","418230"," laquelle constitue la forme typique des chants gauche "
"418230","423190","-droite, on trouve un passage du son du"
"423190","425730"," côté gauche vers le côté droit, c'est "
"425730","428230","-à-dire du ventricule gauche vers le ventricule"
"428230","428690"," droit."
"429310","431990"," Ceci va être responsable d'une dilatation des"
"431990","435070"," cavités droites, notamment l'UVD et l'OD,"
"435770","437970"," et dans une deuxième étape, il y aura"
"437970","439730"," un hyperdébit pulmonaire. "
"440310","443630"," Cet hyperdébit pulmonaire va être responsable d'une"
"443630","447150"," hypertension artérielle pulmonaire et de l'autre côté,"
"447490","450530"," il va être responsable d'une augmentation du"
"450530","455750"," retour veineux pulmonaire, lequel va être responsable d "
"455750","458350","'une dilatation des cavités gauches."
"458890","461670"," Donc dans la forme typique des chants gauche "
"461670","464470","-droite, on assiste à une dilatation des cavités"
"464470","469490"," droites, on assiste aussi à une hypertension artérielle"
"469490","472270"," pulmonaire et on assiste à une dilatation des"
"472270","473850"," cavités gauches."
"475530","478310"," Maintenant, il y a une particularité en fonction"
"478310","479590"," du siège du chant. "
"480210","482770"," Par exemple, dans le chant à l'étage"
"482770","487130"," ventriculaire, comme la CIV et le canal atrioventriculaire,"
"487570","490810"," tous ces aspects sont présents, c'est-à "
"490810","493930","-dire la dilatation des cavités gauches, la dilatation"
"493930","498010"," des cavités droites et l'hypertension artérielle pulmonaire."
"498630","499370"," Pourquoi ?"
"499370","501010"," Parce que, comme je l'ai dit, le"
"501010","504050"," chant se fait à travers les deux ventricules,"
"504630","507090"," donc le son passe du côté gauche du"
"507090","510710"," ventricule gauche vers le ventricule droit, donc il"
"510710","513730"," va être responsable d'une dilatation des cavités"
"513730","514450"," droites."
"514450","518309"," Dans un deuxième temps, on aura un hyperdébut"
"518309","521270"," pulmonaire, ce qui va être responsable d'une"
"521270","523370"," hypertension artérielle pulmonaire. "
"524150","527370"," Après, il y aura une augmentation du retour"
"527370","534130"," vénopulmonaire et, par conséquent, on aura une dilatation"
"534130","538900"," du ventricule gauche et des cavités gauches d "
"538900","539740","'une manière générale."
"543290","545630"," Dans le chant à l'étage atrial et"
"545630","549250"," vénom, comme la communication interauriculaire et le retour"
"549250","552230"," vénopulmonaire à normal partiel, il n'y a"
"552230","554990"," pas de dilatation des cavités gauches."
"555270","555990"," Pourquoi ?"
"555990","558990"," Parce que le son passe de l'oreillette"
"558990","561990"," gauche vers l'oreillette droite et on aura"
"561990","565910"," une dilatation, bien évidemment, des cavités droites. "
"566450","568190"," On aura par la suite un état d "
"568190","571130","'hyperdébut pulmonaire qui va être responsable d'une"
"571130","577430"," hypertension artérielle pulmonaire et par la suite une"
"577430","579090"," augmentation du retour vénom."
"579450","581830"," Sauf que ce retour vénom, quand il va"
"581830","587290"," augmenter, il va passer directement vers les cavités"
"587290","589990"," droites parce que la pression au niveau des"
"589990","592890"," cavités droites est la plus basse par rapport"
"592890","594770"," à celle du ventricule gauche."
"595170","598290"," Donc, d'une manière générale, on n'aura"
"598290","601510"," pas de dilatation des cavités gauches. "
"605210","607750"," Dans le chant à l'étage artériel, comme"
"607750","611450"," le canal artériel persistant et la fenêtre aortopulmonaire,"
"611950","614330"," on assiste à une dilatation des cavités gauches,"
"614610","617890"," on assiste à une hypertension artérielle pulmonaire, mais"
"617890","621730"," les cavités droites sont peu dilatées comparativement à"
"621730","624530"," celles gauches."
"624890","625710"," Pourquoi ?"
"625710","628450"," Parce que le son court-circuit les cavités"
"628450","631110"," droites, il passe à travers le canal directement"
"631110","634270"," vers la circulation systémique."
"639220","641780"," Donc, au total, dans le chant à l "
"641780","644420","'étage atriel et vénom, on assiste à une"
"644420","646780"," dilatation des cavités droites, mais il n'y"
"646780","648740"," a pas de dilatation des cavités gauches. "
"649180","652180"," Dans le chant à l'étage ventriculaire, on"
"652180","655320"," a une dilatation équilibrée et des cavités gauches"
"655320","656580"," et des cavités droites."
"657080","659680"," Dans le chant à l'étage artériel, on"
"659680","662260"," a une dilatation des cavités gauches qui est"
"662260","665100"," beaucoup plus importante par rapport à celle des"
"665100","666280"," cavités droites."
"669370","672130"," Les signes fonctionnels communs pour tous les chants"
"672130","676510"," gauches droits sont le retard staturopendéral, la limitation"
"676510","680030"," de l'activité physique, les infections pulmonaires à"
"680030","683410"," répétition, les dyspnées d'effort qui se traduisent"
"683410","685790"," chez le bébé et le nourrisson par les"
"685790","687430"," difficultés lors des têtes. "
"688090","690090"," Il faut savoir que l'âge d'apparition"
"690090","692890"," des symptômes dépend de l'importance et du"
"692890","693930"," siège du chant."
"694170","697050"," Plus le chant est important, plus les symptômes"
"697050","697950"," sont précoces."
"698570","701990"," De l'autre côté, les chants qui siègent"
"701990","706630"," au niveau artériel et ventriculaire sont responsables de"
"706630","710010"," symptômes beaucoup plus précoces par rapport aux chants"
"710010","712750"," qui siègent à l'étage atrial. "
"717890","721830"," En ce qui concerne les signes physiques, pour"
"721830","724970"," la communication interauriculaire, il ne donne pas de"
"724970","725330"," souffle."
"725690","727810"," Par contre, on peut trouver des signes d "
"727810","730730","'insuffisance cardiaque droite et des signes d'hypertension"
"730730","732070"," artérielle pulmonaire."
"732570","733890"," Pourquoi on ne trouve pas de souffle?"
"733970","736370"," Parce que la pression entre l'oreillette gauche"
"736370","739870"," et l'oreillette droite sont presque identiques, donc"
"739870","741210"," il n'y a pas de gradient de"
"741210","743090"," pression pour créer un souffle. "
"744810","747930"," En ce qui concerne la CIV et le"
"747930","752370"," canal atrioventriculaire, on trouve un souffle systolique de"
"752370","756490"," CIV au quatrième espace intercostale gauche qui irradie"
"756490","757490"," en rayon d'onde."
"758250","760470"," On peut trouver également des signes d'insuffisance"
"760470","763390"," cardiaque droite, les signes d'insuffisance cardiaque gauche"
"763390","766190"," et les signes d'hypertension artérielle pulmonaire."
"767310","770190"," En ce qui concerne le canal artériel, on"
"770190","773170"," trouve un souffle continu en sous clavier gauche. "
"773710","775990"," On peut trouver également les signes d'insuffisance"
"775990","779930"," cardiaque gauche et des signes d'hypertension artérielle"
"779930","780570"," pulmonaire."
"781210","783870"," Les signes d'insuffisance cardiaque droite sont en"
"783870","789230"," général nus tardifs par rapport aux signes d "
"789230","791110","'insuffisance cardiaque coche."
"795620","800200"," Plusieurs modifications électriques peuvent être visualisées à l "
"800200","801580","'électrocardiogramme. "
"802360","806080"," En cas de communication interauriculaire et retour vénopulmonaire"
"806080","810340"," anormale partielle, on trouve une hypertrophie auriculaire droite"
"810340","813240"," et une hypertrophie ventriculaire droite."
"813580","815720"," On trouve aussi un bloc de branche droite."
"818130","822990"," Dans la communication interventriculaire et le canal atrioventriculaire"
"822990","826430"," complet, on peut trouver une hypertrophie ventriculaire gauche,"
"826750","831790"," une hypertrophie ventriculaire droite, une ouriculaire droite et"
"831790","833710"," une ouriculaire gauche. "
"834350","837850"," En cas de canal artériel ou de fenêtre"
"837850","842530"," artériel-ortopulmonaire, on trouve plutôt une hypertrophie ventriculaire"
"842530","855400"," gauche, une ouriculaire gauche, La radiographie"
"855400","860660"," thoracique peut montrer des signes d'hypertension artérielle"
"860660","863880"," pulmonaire, elle peut montrer une augmentation de la"
"863880","868120"," vascularisation pulmonaire, et puis à la fin, elle"
"868120","871300"," peut montrer une cardiomyogalie au dépend de la"
"871300","875560"," cavité qui est dilatée, que ce soit droite"
"875560","876320"," ou gauche."
"880620","883020"," L'écho-coeur permet de confirmer le diagnostic,"
"884020","886620"," il permet de préciser la localisation et la"
"886620","893420"," taille du trou, il cherche les cardiopathies associées,"
"893780","896840"," il permet d'évaluer le retentissement sur le"
"896840","900820"," coeur, notamment la dilatation des cavités droite et"
"900820","904020"," ou gauche, et les signes d'hypertension artérielle"
"904020","904960"," pulmonaire."
"908810","912010"," Le cathéterisme cardiaque n'est plus indispensable en"
"912010","913990"," raison de la qualité des résultats de l "
"913990","914850","'écho-cardiographie. "
"915440","919190"," Ces indications restent limitées en cas de qualité"
"919190","922570"," d'imagerie écho-cardiographique médiocre et en cas"
"922570","923750"," des ennemis guerres."
"924530","927990"," Je précise que les ennemis guerres constituent un"
"927990","932170"," stade avancé d'hypertension artérielle pulmonaire et surtout"
"932170","935970"," irréversible, donc c'est un tournant évolutif de"
"935970","939740"," la maladie cardiaque."
"941240","945040"," Donc l'échelle de petite taille, l'évolution"
"945040","947860"," généralement est bonne, donc on assiste à une"
"947860","950600"," bonne tolérance avec une croissance normale de l "
"950600","953700","'enfant, il y a une possibilité de fermeture"
"953700","956400"," spontanée avant l'âge de 2 ans, notamment"
"956400","960740"," pour les CI vénusculaires, les communications interauriculaires et"
"960740","962460"," les petits canals artériels. "
"963880","967960"," L'évolution se fait également vers l'endocardite"
"967960","972520"," infectieuse, sauf pour la communication interauriculaire qui ne"
"972520","974780"," donne jamais d'endocardite infectieuse."
"976120","978880"," Par contre, dans l'échelle large, on peut"
"978880","982500"," assister à une insuffisance cardiaque, à des endocardites"
"982500","986440"," infectieuses, à une hypertension artérielle pulmonaire, à des"
"986440","991020"," troubles de rythme et surtout les enlingueurs, complication"
"991020","993620"," qui est très redoutable de la maladie, comme"
"993620","994740"," je l'ai dit tout à l'heure,"
"995060","999120"," elle traduit un stade irréversible de l'hypertension"
"999120","1004000"," artérielle pulmonaire et donc un stade dépassé de"
"1004000","1004660"," la chirurgie."
"1005620","1008220"," En général, elle est tardive en cas de"
"1008220","1011580"," communication interauriculaire et peut se voir jusqu'à"
"1011580","1012540"," l'âge adulte. "
"1012860","1015700"," Par contre, il reste précoce dans les autres"
"1015700","1019280"," chaînes, surtout quand ils sont larges."
"1023170","1026530"," Les objectifs du traitement des chaînes gauche-droite"
"1026530","1030950"," peuvent être symptomatiques, peuvent être curatifs, à chaque"
"1030950","1033609"," fois c'est possible, comme ils peuvent être"
"1033609","1037030"," palliatifs, surtout quand la cure totale est non"
"1037030","1039849"," réalisable à cause du poids de l'enfant"
"1039849","1042270"," ou à cause de la cardiopathie qui est"
"1042270","1043950"," beaucoup plus complexe."
"1047050","1050870"," Les moyens dont on dispose, d'abord le"
"1050870","1054550"," traitement médicamenteux, il s'agit du traitement de"
"1054550","1059490"," l'insuffisance cardiaque, notamment les digitalics, les furosémides"
"1059490","1062930"," ou l'asilix et les IEC type cartopril. "
"1063390","1066630"," On dispose aussi du fer et du traitement"
"1066630","1069710"," de l'hypertension artérielle pulmonaire dans les stades"
"1069710","1070410"," avancés."
"1074380","1077720"," On dispose aussi du traitement interventionnel, il s "
"1077720","1079980","'agit d'introduction d'un cathéter par voie"
"1079980","1084120"," fémorale ou par voie radiale et la fermeture"
"1084120","1088780"," du canal ou de la communication interauriculaire par"
"1088780","1090720"," une prothèse d'emplats de verre."
"1095600","1098480"," Le traitement chirurgical des chaînes gauche-droite peut"
"1098480","1100900"," être curatif à chaque fois, c'est possible,"
"1101260","1102740"," comme il peut être palliatif. "
"1103160","1105880"," Le traitement palliatif dont on dispose en cas"
"1105880","1108040"," des chaînes gauche-droite, c'est le cerclage"
"1108040","1109380"," de l'artère pulmonaire."
"1109820","1111840"," Le principe de ce cerclage, c'est de"
"1111840","1114060"," créer une sténose au niveau de l'artère"
"1114060","1117840"," pulmonaire, ceci va permettre de diminuer le débit"
"1117840","1122340"," pulmonaire et donc d'éviter les hypertensions artérielles"
"1122340","1125380"," pulmonaires qui peuvent aggraver le pronostic de la"
"1125380","1125900"," maladie."
"1130560","1134000"," On arrive maintenant aux indications thérapeutiques. "
"1134980","1136840"," En ce qui concerne les petites chaînes gauche "
"1136840","1139700","-droite, en général pas de traitement en dehors"
"1139700","1142500"," de la prophylaxie de l'endocardite infectieuse."
"1142500","1147120"," Bien évidemment, la communication interauriculaire ne présente pas"
"1147120","1149740"," de risque d'endocardite infectieuse."
"1151900","1155380"," Quand il s'agit de chartes significatives, on"
"1155380","1159700"," fait appel au traitement médicamenteux, surtout le traitement"
"1159700","1163280"," d'éventuels anémies, traitement de l'insuffisance cardiaque"
"1163280","1165680"," par les diurétiques et les inhibiteurs de l "
"1165680","1168860","'enzyme de conversion et ceci en attendant la"
"1168860","1169600"," chirurgie. "
"1169600","1173500"," Le traitement de l'hypertension artérielle pulmonaire est"
"1173500","1176060"," préconisé au stade des enlinguerres."
"1176840","1178900"," Il faut bien noter que la chirurgie est"
"1178900","1182440"," formellement contre-indiquée quand le patient arrive à"
"1182440","1184260"," ce stade des enlinguerres."
"1186920","1190820"," Le traitement chirurgical ou interventionnel est indiqué si"
"1190820","1194820"," présence de symptômes ou dilatation cavitaire ou hypertension"
"1194820","1196500"," artérielle pulmonaire. "
"1196500","1200580"," Dans les communications interauriculaires, la fermeture est en"
"1200580","1202660"," général tardive et se fait après l'âge"
"1202660","1203560"," de 2 ans."
"1204080","1206320"," Elle peut se faire par voie percutanée si"
"1206320","1208940"," l'anatomie est favorable ou bien chirurgicale."
"1210560","1215900"," Dans les communications interventriculaires et le canal atrioventriculaire,"
"1216060","1218760"," on peut proposer la fermeture chirurgicale d'emblée"
"1218760","1220680"," entre l'âge de 3 mois à 6"
"1220680","1220860"," mois. "
"1220860","1223920"," Dans d'autres contextes, parfois on propose le"
"1223920","1227300"," cerclage, surtout quand l'enfant a une hypertension"
"1227300","1230620"," artérielle pulmonaire avec un petit poids ou quand"
"1230620","1235440"," on a des communications interventriculaires mutibles ou quand"
"1235440","1238740"," il y a plusieurs malformations qui contre-indiquent"
"1238740","1239680"," la cure totale."
"1240380","1242240"," Enfin, quand il s'agit d'un canal"
"1242240","1246320"," artériel, on propose la fermeture percutanée de préférence"
"1246320","1248560"," sinon chirurgicale d'emblée."
"1250730","1257030"," On commence par l'écheinte gauche-droite, la"
"1257030","1259150"," détransposition des gros vaisseaux. "
"1260250","1262790"," Au terme de ce cours, vous devez être"
"1262790","1266030"," capable de définir la détransposition des gros vaisseaux,"
"1266650","1270810"," d'expliquer son mécanisme physiopathologique, de citer les"
"1270810","1274590"," résultats des examens paracliniques retrouvés chez un nouveau "
"1274590","1278290","-né admis pour suspicion de détransposition des gros"
"1278290","1278650"," vaisseaux."
"1278650","1282750"," Enfin, vous devez être capable de préciser la"
"1282750","1286570"," conduite à tenir thérapeutique proposée en urgence dans"
"1286570","1289930"," la détransposition des gros vaisseaux isolés et d "
"1289930","1293270","'expliquer l'intérêt du diagnostic précoce dans cette"
"1293270","1294050"," situation."
"1296850","1301050"," La détransposition des gros vaisseaux constitue une cardiopathie"
"1301050","1305170"," congénital-cyanogène caractérisée par la naissance de l "
"1305170","1308450","'aorte du ventricule droit et de l'artère"
"1308450","1310190"," pulmonaire du ventricule gauche. "
"1310970","1313610"," On note une prédominance masculine."
"1314210","1315630"," Par ailleurs, il n'y a pas de"
"1315630","1316810"," forme familiale."
"1319970","1323170"," Sur le plan physiopathologique, on peut décrire deux"
"1323170","1323730"," entités. "
"1324310","1327250"," La première, c'est la détransposition isolée des"
"1327250","1327930"," gros vaisseaux."
"1329070","1333290"," Dans cette situation, le sang désoxygéné, qui provient"
"1333290","1335750"," de la ventclave inférieure et de la ventclave"
"1335750","1339910"," supérieure, rejoint le ventricule droit, puis la circulation"
"1339910","1340830"," systémique."
"1341430","1345270"," Cette situation est incompatible avec la vie parce"
"1345270","1348150"," que la circulation systémique va recevoir tout le"
"1348150","1349450"," temps le sang désoxygéné. "
"1350450","1354470"," Heureusement, à la naissance, le canal artériel et"
"1354470","1357750"," ou le foramen ovale sont perméables pour assurer"
"1357750","1360630"," un certain degré d'échange et de mélange."
"1361730","1364670"," Mais, dans les jours qui suivent, le foramen"
"1364670","1367790"," ovale et le canal artériel se ferment et"
"1367790","1370010"," ils sont responsables du décès s'il n "
"1370010","1373070","'y a pas d'intervention chirurgicale ou interventionnelle"
"1373070","1373850"," urgente."
"1376450","1378630"," Dans le deuxième cas de figure, c'est"
"1378630","1381870"," la détransposition des gros vaisseaux associée à une"
"1381870","1386750"," communication interventriculaire ou à une communication interauriculaire ou"
"1386750","1388290"," à un canal artériel large. "
"1388950","1392010"," En général, il est bien toléré grâce au"
"1392010","1394290"," mélange du sang qui se fait entre les"
"1394290","1396450"," deux cavités droite et gauche."
"1397710","1401190"," Le diagnostic se fait plus tardivement par l "
"1401190","1403650","'apparition de la cyanose."
"1409530","1412490"," En ce qui concerne le diagnostic positif des"
"1412490","1416330"," détranspositions isolées des gros vaisseaux, le diagnostic se"
"1416330","1418890"," fait en général à la naissance par une"
"1418890","1422590"," cyanose de révélation néonatale réfractaire à l'oxygène. "
"1423250","1426610"," La respiration et l'auscultation sont normales."
"1427330","1430250"," L'électrocardiogramme est normal aussi chez le nouveau "
"1430250","1430470","-né."
"1430890","1433430"," Plus tard, on peut assister à une hypertrophie"
"1434030","1434770"," ventriculaire droite. "
"1436920","1439600"," La radiographie thoracique, quant à elle, est normale"
"1439600","1440420"," à la naissance."
"1441160","1443820"," Tardivement, elle prend un aspect typique d'œuf"
"1443820","1444220"," couché."
"1444980","1448160"," On note également une hypervascularisation pulmonaire. "
"1452880","1456440"," L'échocardiographie constitue un examen clé au diagnostic"
"1456440","1459480"," car il permet d'évaluer le diagnostic positif,"
"1460060","1463640"," il cherche les malformations associées et il évalue"
"1463640","1468360"," le retentissement, notamment l'hypertension artérielle pulmonaire, la"
"1468360","1470160"," dilatation du ventricule droit."
"1470740","1473360"," Il évalue aussi la fonction ventriculaire gauche."
"1477590","1480370"," Le diagnostic et le traitement doivent être faits"
"1480370","1484010"," en période néonatale, surtout dans la forme isolée. "
"1485030","1489230"," Dans la détransposition des gros vaisseaux isolés, il"
"1489230","1491890"," faut proposer un raschkind, c'est un geste"
"1491890","1496590"," interventionnel par cathéter pratiqué en urgence pour ouvrir"
"1496590","1499970"," le foramen ovale et pour assurer un mixing."
"1500890","1503850"," On peut proposer également de la prostaglandine pour"
"1503850","1505930"," maintenir le canal permeable."
"1507430","1509750"," Ces deux gestes sont suivis par la suite"
"1509750","1510790"," d'une cure totale. "
"1512150","1515250"," Dans la détransposition des gros vaisseaux associés à"
"1515250","1520090"," une communication interauriculaire, une communication interventriculaire ou un"
"1520090","1523470"," canal artériel, la cure totale peut se faire"
"1523470","1524330"," dans le mois."
"1529840","1534440"," La tétralogie de Fallot Au terme de ce"
"1534440","1537140"," cours, vous devez être capable de définir la"
"1537140","1540160"," tétralogie de Fallot, d'expliquer les données de"
"1540160","1543360"," l'examen clinique retrouvées chez un enfant suivi"
"1543360","1544540"," pour cette entité."
"1545320","1548320"," Vous devez être capable aussi de citer les"
"1548320","1552080"," résultats des examens paracliniques retrouvés chez un patient"
"1552080","1554620"," ou un enfant plutôt admis pour tétralogie de"
"1554620","1557800"," Fallot et enfin préciser la conduite à tenir"
"1557800","1561900"," thérapeutique proposée chez cet enfant. "
"1564940","1569400"," La tétralogie de Fallot constitue une cardiopathie congénitale"
"1569400","1574100"," cyanogène caractérisée par une aorte à cheval, une"
"1574100","1579380"," hypertrophie ventriculaire droite, une sténose pulmonaire et une"
"1579380","1581580"," communication interventriculaire."
"1585640","1588780"," C'est une pathologie assez fréquente, elle constitue"
"1588780","1591580"," 6% des cardiopathies congénitales."
"1592860","1595900"," L'étiologie principale est la trisomie 21. "
"1601400","1604940"," Le diagnostic positif se fait suite à des"
"1604940","1610360"," signes fonctionnels, notamment un retard staturopondéral, une cyanose"
"1610360","1613460"," dont l'importance et le degré dépendent du"
"1613460","1614740"," degré de la sténose."
"1615660","1617860"," Quand on fait face à une sténose sévère,"
"1618320","1620360"," la cyanose paraît dès la naissance."
"1621540","1624360"," Quand la sténose est moins sévère, la cyanose"
"1624360","1625600"," peut être tardive. "
"1629930","1632370"," Tardivement, chez le grand enfant, on assiste au"
"1632370","1632870"," squatting."
"1633670","1635610"," C'est un enfant qui adopte une position"
"1635610","1639350"," particulière, il s'accroupit pour augmenter le retour"
"1639350","1639890"," veineux."
"1641190","1643330"," A la fin, on peut assister aux malaises"
"1643330","1646170"," anoxiques qui se voient dans les sténoses pulmonaires"
"1646170","1648290"," très serrées, surtout infundibulaires. "
"1650090","1653710"," Ces malaises anoxiques surviennent dans un contexte particulier"
"1653710","1656650"," d'énervement, de fièvre, de douleur ou de"
"1656650","1657530"," déshydratation."
"1658570","1661390"," Ils se traduisent par une tachycardie, puis une"
"1661390","1664330"," majoration de la cyanose, suivie d'une perte"
"1664330","1666170"," de connaissance avec hypotonie."
"1667770","1671110"," Elle traduit une absence de perfusion pulmonaire, suite"
"1671110","1673470"," à la tachycardie, à la fièvre, à la"
"1673470","1677850"," douleur ou à l'énervement, qui est responsable"
"1677850","1679310"," de ce malaise anoxique. "
"1681670","1685070"," Sur le plan physique, on peut trouver un"
"1685070","1687970"," hypocratisme digital, surtout chez les grands enfants."
"1687970","1690010"," On trouve aussi la cyanose."
"1690730","1693630"," La cyanose est un élément important de diagnostic. "
"1694350","1696450"," Sa mesure doit être faite à l'aide"
"1696450","1697570"," d'un saturomètre."
"1698230","1701170"," En effet, une inspection normale n'élimine pas"
"1701170","1702870"," le diagnostic de la cyanose."
"1704110","1708390"," Exemple, l'anémie diminue l'aspect physique de"
"1708390","1709070"," la cyanose. "
"1709610","1713510"," Aussi, il existe une zone de désaturation sans"
"1713510","1714090"," cyanose."
"1714770","1717710"," Cette zone se situe entre 80 et 96"
"1717710","1718750"," %."
"1718750","1722070"," Autrement dit, quand l'enfant a une saturation"
"1722070","1727290"," entre 80 et 96, on peut trouver une"
"1727290","1729710"," désaturation sans cyanose clinique."
"1731730","1733750"," Et à la fin, on trouve un souffle"
"1733750","1737430"," systolique de cyanose pulmonaire. "
"1741390","1744110"," Sur le plan électrique, le signe majeur, c "
"1744110","1746150","'est l'hypertrophie ventriculaire droite."
