"start","end","text"
"651520","654980"," puis les cavités droites avec le ventricule droit"
"654980","656880"," et l'oreillette droite."
"657640","661820"," Le retentissement en aval va concerner le ventricule"
"661820","665980"," gauche et la circulation systémique avec les organes"
"665980","667780"," correspondants. "
"671010","673170"," On va voir maintenant ce qui se passe"
"673170","675330"," exactement au niveau de l'oreillette gauche."
"675990","678590"," En effet, avec le reflux du son du"
"678590","681310"," ventricule gauche vers l'oreillette gauche au moment"
"681310","684190"," de la systole, on aura une augmentation de"
"684190","685530"," la pression intra-og."
"686110","689470"," Donc l'oreillette gauche va essayer de réduire"
"689470","691970"," cette pression qui survient en systole au niveau"
"691970","693190"," de cette oreillette. "
"693530","695770"," Donc elle va se dilater progressivement."
"696850","700350"," Cette dilatation progressive de l'oreillette gauche va"
"700350","705230"," aboutir à des foyers arrhythmogènes au niveau de"
"705230","706690"," la paroi de l'oreillette gauche."
"707790","710310"," Le trouble de rythme le plus fréquent c "
"710310","712650","'est la fibrillation auriculaire qui va se traduire"
"712650","713830"," par des palpitations. "
"715150","717890"," De l'autre côté, la dilatation de l "
"717890","720650","'oreillette gauche va être responsable d'un phénomène"
"720650","723190"," de stase du son ce qui va favoriser"
"723190","724910"," la constitution des thrombus."
"725590","728890"," Ce thrombus peut se détacher et va être"
"728890","732830"," responsable d'accidents vasculaires cérébrales ischémiques au niveau"
"732830","735430"," du membre inférieur d'ischémie aiguë des membres"
"735430","736050"," inférieurs."
"736490","740090"," Il peut survenir dans tous les organes avec"
"740090","744490"," infarctus intestinal au niveau des membres supérieurs, infarctus"
"744490","744910"," rénal. "
"744910","746850"," Mais le plus fréquent c'est l'AVC"
"746850","750850"," ischémique et l'ischémie aiguë des membres inférieurs."
"751830","754570"," Cette augmentation de pression intra-og va se"
"754570","757630"," transmettre aussi au niveau des veines pulmonaires et"
"757630","758890"," des capillaires pulmonaires."
"759310","761230"," Au niveau des veines pulmonaires, elle va être"
"761230","764630"," responsable de l'hypertension pulmonaire post-capillaire. "
"765070","766870"," C'est une hypertension passive."
"767690","769530"," Elle est réversible sous traitement."
"770290","773050"," Elle va être responsable aussi de l'augmentation"
"773050","775850"," de la pression au niveau des capillaires pulmonaires"
"775850","779130"," via l'augmentation de la pression hydrostatique qui"
"779130","781250"," va dépasser la pression oncotique. "
"782590","785510"," Ce mécanisme va favoriser le passage du liquide"
"785510","788670"," vers le milieu interstitiel voire le milieu alvéolaire."
"789810","792510"," Il va être responsable de l'insuffisance cardiaque"
"792510","796250"," gauche voire l'OAP quand le passage du"
"796250","799350"," liquide concerne le milieu alvéolaire."
"799350","803850"," Le DEM aigu du poumon est favorisé par"
"803850","806210"," un autre problème surajouté comme l'infection ou"
"806210","808150"," un passage en fibrillation auriculaire. "
"810370","813550"," Le passage du liquide vers le milieu interstitiel"
"813550","815830"," qui va se traduire par une insuffisance cardiaque"
"815830","818430"," gauche va être responsable sur le plan clinique"
"818430","820190"," de la survenue de la dyspnée."
"821250","826930"," Le DEM aigu du poumon va se traduire"
"827910","830790"," sur le plan clinique par l'apparition de"
"830790","833470"," l'orthopnée et c'est une urgence thérapeutique."
"835770","838990"," Le retentissement peut concerner également les artérioles et"
"838990","841450"," les artères pulmonaires et on aura dans ce"
"841450","844870"," cas-là une hypertension pulmonaire précapillaire laquelle va"
"844870","847250"," être responsable aussi de la dyspnée sur le"
"847250","848050"," plan clinique. "
"848810","854830"," Cette hypertension pulmonaire précapillaire va constituer un obstacle"
"854830","857670"," à l'éjection du ventricule droit ce qui"
"857670","860770"," va favoriser la dilatation de ce dernier avec"
"860770","863010"," la dilatation de l'oreillette droite ce qui"
"863010","866090"," va aboutir à l'insuffisance cardiaque droite avec"
"866090","870450"," toute sa symptomatologie clinique et ses signes physiques"
"870450","873710"," notamment les oedèmes des membres inférieurs, les pathologies"
"873710","875870"," d'effort, le harzer, etc."
"877010","880970"," On doit noter que chaque patient va se"
"880970","883910"," comporter à sa façon en fonction de la"
"883910","887360"," compliance de son oreillette gauche, les résistances pulmonaires"
"887360","888320"," droites."
"888740","890760"," Ainsi on va voir certains patients qui vont"
"890760","894600"," dilater énormément l'oreillette gauche d'autres vont"
"894600","897340"," dilater les cavités droites avec des signes d "
"897340","900240","'insuffisance cardiaque droite d'autres vont faire plus"
"900240","902860"," d'insuffisance cardiaque et d'OAP. "
"903280","905140"," Donc ceci comme je l'ai dit en"
"905140","908260"," fonction de la compliance de l'oreillette gauche"
"908800","911360"," et les résistances pulmonaires de base."
"911360","915840"," On arrive maintenant aux conséquences en aval."
"916140","917440"," Comme on l'a dit tout à l "
"917440","920040","'heure, les conséquences en aval vont concerner le"
"920040","922660"," ventricule gauche et la circulation systémique. "
"923660","926860"," Ces conséquences en aval sont le résultat de"
"926860","930040"," plusieurs mécanismes et phénomènes qui surviennent en diastole"
"930040","930860"," et en systole."
"931880","935200"," Donc en diastole, le ventricule gauche va recevoir"
"935200","938220"," une grande quantité du son qui provient du"
"938220","941260"," retour veineux pulmonaire normal et du son qui"
"941260","943300"," a déjà reflué vers l'oreillette gauche au"
"943300","944420"," moment de la systole."
"944900","946460"," Donc on aura ce qu'on appelle une"
"946460","947820"," surcharge de volume. "
"949320","953060"," Cette surcharge de volume va être responsable de"
"953060","955620"," la dilatation du ventricule gauche parce que le"
"955620","958520"," ventricule gauche va essayer de s'adapter et"
"958520","960820"," à supporter cette surcharge."
"961660","964300"," Cette dilatation du ventricule gauche va être bénéfique"
"964300","966640"," au début mais au long cours elle va"
"966640","969260"," être responsable de l'altération de la fonction"
"969260","971420"," de cette cavité et dans ce cas-là"
"971420","974000"," on aura une insuffisance cardiaque gauche."
"976270","979470"," En systole, on aura une partie du son"
"979470","980630"," comme on l'a dit tout à l "
"980630","983190","'heure du son qui va refluer vers l "
"983190","985050","'oreillette gauche et non pas dans l'aorte. "
"986070","988970"," Il y aura des mécanismes de compensation comme"
"988970","991330"," on va le voir dans le cours de"
"991330","992770"," l'insuffisance cardiaque."
"994110","997130"," Ces mécanismes de compensation vont assurer un débit"
"997130","1000070"," cardiaque satisfaisant au début mais à un stade"
"1000070","1003950"," très avancé, ces mécanismes vont être dépassés et"
"1003950","1006110"," on va assister à une diminution du débit"
"1006110","1008530"," cardiaque qui va se traduire par un retard"
"1008530","1012210"," staturopondéral chez l'enfant, amégrissement chez l'adulte"
"1012210","1014090"," et à un stade vraiment avancé on aura"
"1014090","1016550"," des signes de bas débit avec froideur des"
"1016550","1020650"," extrémités, cyanose, des signes trophiques, apparition d'ulcères"
"1020650","1022390"," et plein d'infections."
"1022390","1025369"," Ces signes de bas débit vont être encore"
"1025369","1028369"," aggravés quand on assistera à l'altération de"
"1028369","1030730"," la fonction ventriculaire gauche. "
"1033839","1036339"," Des messages importants à faire passer au terme"
"1036339","1039720"," de cette physiopathologie de l'insuffisance mitrale chronique"
"1039720","1042020"," c'est que le retentissement se fait d "
"1042020","1043900","'une manière progressive, c'est-à-dire sur"
"1043900","1045720"," plusieurs mois voire années."
"1046520","1048900"," Dans l'insuffisance mitrale modérée, il n'y"
"1048900","1051220"," a pas de retentissement hémodynamique."
"1051220","1054780"," Par contre, l'endocardite infectieuse peut être l "
"1054780","1057340","'appannage de l'insuffisance mitrale quelle que soit"
"1057340","1058980"," sa sévérité. "
"1062030","1064210"," Ce qu'il faut retenir de la physiopathologie"
"1064210","1066650"," de l'insuffisance mitrale chronique aussi c'est"
"1066650","1068930"," qu'on a des conséquences en amant et"
"1068930","1070190"," des conséquences en aval."
"1070850","1073630"," Les conséquences en amant vont concerner l'oreillette"
"1073630","1075550"," gauche qui va se dilater et ce qui"
"1075550","1077830"," va être responsable de troubles de rythme comme"
"1077830","1081350"," la fibrillation auriculaire et des thrombus qui peuvent"
"1081350","1085530"," se détacher avec des embols partout, cérébrales, membres"
"1085530","1088850"," inférieurs au niveau des organes comme les intestins,"
"1089250","1089510"," etc."
"1090270","1093910"," On peut avoir de l'insuffisance cardiaque gauche"
"1093910","1095730"," ou le delt aigu du poumon. "
"1096210","1099050"," On a aussi l'hypertension pulmonaire et enfin"
"1099050","1101510"," la dilatation des cavités droites avec des signes"
"1101510","1103010"," d'insuffisance cardiaque droite."
"1104250","1106930"," En ce qui concerne les conséquences en aval,"
"1106930","1110210"," on a la dilatation avec la dysfonction VG"
"1111010","1114090"," et on peut avoir une diminution du débit"
"1114090","1118330"," cardiaque avec retard staturopondéral, amaigrissement et à un"
"1118330","1120770"," stade avancé les signes de bas débit cardiaque."
"1122510","1125770"," Nous allons voir maintenant l'insuffisance mitrale aiguë. "
"1126730","1128730"," Dans cette forme, il faut savoir que le"
"1128730","1131570"," mode d'installation est brutal donc le coeur"
"1131570","1133170"," n'a pas le temps de s'adapter."
"1135550","1138570"," Donc dans l'insuffisance mitrale aiguë, nous allons"
"1138570","1141910"," avoir des conséquences en amant et des conséquences"
"1141910","1145470"," en aval sans adaptation cavitaire."
"1145750","1148110"," Dans les conséquences en amant, et comme on"
"1148110","1150170"," l'a dit à plusieurs reprises, l'OG"
"1150170","1151750"," n'a pas le temps de s'adapter,"
"1151970","1154050"," c'est-à-dire de se dilater pour"
"1154050","1156290"," amortir l'augmentation de la pression. "
"1156870","1160650"," Donc cette pression augmentée va se transmettre directement"
"1160650","1163070"," vers les poumons, ce qui va se traduire"
"1163070","1166330"," par un œdème aigu des poumons avec orthopnée"
"1166330","1170690"," sur les signes fonctionnels."
"1170790","1173850"," En ce qui concerne le retentissement en aval,"
"1174050","1176390"," le ventricule gauche aussi n'a pas le"
"1176390","1177690"," temps de s'adapter, c'est-à-dire"
"1177690","1179830"," de se dilater à la surcharge de volume."
"1180830","1184570"," Ceci va être responsable d'une transmission aussi"
"1184570","1187290"," de cette surcharge en amant vers l'oreillette"
"1187290","1189370"," gauche, ce qui va aggraver l'œdème aigu"
"1189370","1191690"," des poumons et en aval on aura une"
"1191690","1194370"," diminution du débit cardiaque qui peut se traduire"
"1194370","1195870"," par un choc cardiogénique. "
"1196470","1199470"," Donc dans l'insuffisance mitrale aiguë, nous allons"
"1199470","1202810"," avoir un œdème aigu des poumons et une"
"1202810","1205830"," diminution du débit cardiaque avec un choc cardiogénique."
"1206590","1208770"," Dans tous les cas, pas de dilatation de"
"1208770","1211470"," l'oreillette gauche, ni de dilatation du ventricule"
"1211470","1213810"," gauche, ni des cavités droites bien évidemment."
"1215030","1217550"," Nous allons voir maintenant les étiologies de l "
"1217550","1218690","'insuffisance mitrale. "
"1219110","1220910"," En effet, et comme on l'a vu"
"1220910","1223750"," dans le chapitre de physiopathologie, nous avons l "
"1223750","1226690","'insuffisance mitrale aiguë et l'insuffisance mitrale chronique."
"1227090","1229550"," Dans l'insuffisance mitrale aiguë, les causes sont"
"1229550","1231090"," essentiellement organiques."
"1231630","1234050"," Et dans l'insuffisance mitrale chronique, elle peut"
"1234050","1236530"," être fonctionnelle comme elle peut être organique. "
"1238050","1242090"," Dans l'insuffisance mitrale fonctionnelle, appelée aussi insuffisance"
"1242090","1245250"," mitrale secondaire, c'est le cœur qui rend"
"1245250","1247030"," la valve malade, c'est-à-dire que"
"1247030","1250490"," la valve mitrale ou l'appareil mitral est"
"1250490","1250910"," normal."
"1251610","1253590"," Donc on n'a pas de lésion organique"
"1253590","1254790"," de l'appareil valvulaire."
"1255410","1257030"," Il peut s'agir d'une dilatation de"
"1257030","1259290"," l'anneau par dilatation du ventricule gauche lui "
"1259290","1261290","-même qui dilate l'anneau ou bien d "
"1261290","1263470","'un remodelage ventriculaire. "
"1263730","1267030"," Dans l'insuffisance mitrale organique par contre, c "
"1267030","1270070","'est l'appareil valvulaire qui rend le cœur"
"1270070","1272110"," malade par son retentissement."
"1272110","1275610"," Donc tout l'appareil valvulaire peut être concerné,"
"1275970","1277910"," la valve, le cordage ou le pilier."
"1280430","1283210"," Dans l'insuffisance mitrale aiguë, les causes sont"
"1283210","1284430"," surtout organiques. "
"1284930","1287250"," Il peut s'agir d'une endocardite infectieuse"
"1287250","1290470"," avec rupture de cordage, perforation de la valve."
"1291070","1294670"," Elle peut être dégénérative avec rupture spontanée de"
"1294670","1295170"," cordage."
"1295810","1298630"," On peut voir l'insuffisance mitrale aiguë aussi"
"1298630","1300410"," dans l'infarction du myocarde à la phase"
"1300410","1304610"," aiguë par rupture du pilier et à la"
"1304610","1306910"," fin, elle peut être d'origine traumatique mais"
"1306910","1309090"," ça reste extrêmement rare. "
"1311290","1314950"," Dans l'insuffisance mitrale chronique, les éthiologies peuvent"
"1314950","1317050"," être fonctionnelles ou organiques."
"1317350","1319910"," Nous allons commencer par les formes organiques et"
"1319910","1322070"," dans la tête des éthiologies et dans notre"
"1322070","1326050"," contexte, survient la pathologie rhumatismale avec rétraction des"
"1326050","1329760"," valves, raccourcissement et agglutination des cordages."
"1329760","1332520"," En deuxième position, on peut voir les causes"
"1332520","1336640"," dégénératives avec prolapsus qui se voit surtout chez"
"1336640","1339460"," les sujets jeunes et sans prolapsus qui se"
"1339460","1341160"," voit chez les sujets âgés. "
"1341540","1344260"," On peut voir aussi les endocardites infectieuses avec"
"1344260","1347580"," rétraction et prolapsus des valves et à la"
"1347580","1350580"," fin, on peut trouver les formes congénitales et"
"1350580","1351700"," les maladies de système."
"1354300","1356920"," Nous arrivons maintenant à l'insuffisance mitrale chronique"
"1356920","1359720"," fonctionnelle et comme on l'a dit, la"
"1359720","1361900"," valve mitrale est nickel, n'est pas malade,"
"1361980","1363480"," mais c'est le coeur qui est malade"
"1363480","1366160"," et qui rend la valve malade aussi."
"1366680","1368460"," Dans ce cas-là, on peut trouver l "
"1368460","1372480","'écart du myopathie dilaté, hypertrophique et ischémique qui"
"1372480","1374640"," change la structure de la valve et sa"
"1374640","1378680"," morphologie dans l'espace via le remodelage ventriculaire"
"1378680","1381120"," ce qui va favoriser la survenue de l "
"1381120","1381940","'insuffisance mitrale. "
"1387500","1390340"," Nous arrivons maintenant au diagnostic positif et on"
"1390340","1392820"," va prendre comme type de description l'insuffisance"
"1392820","1394220"," mitrale chronique sévère."
"1395360","1397820"," Les circonstances de découverte sont variables."
"1398200","1401140"," Ça peut être une découverte fortuite par la"
"1401140","1403420"," découverte d'un souffle lors d'un examen"
"1403420","1407240"," systématique ou dans le cadre d'une consultation"
"1407240","1408540"," pour un autre motif. "
"1409560","1411420"," Le diagnostic peut se faire lors d'un"
"1411420","1414180"," suivi d'un patient ayant déjà un antécédent"
"1414180","1418500"," de rheumatisme articulaire aigu ou de cardiopathie ischémique"
"1418500","1420780"," ou maladie de système ou maladie de Barlov"
"1420780","1423940"," ou lors de l'apparition de symptômes."
"1426370","1429070"," L'interrogatoire doit être minutieux pour faire sortir"
"1429070","1431950"," les signes fonctionnels et dans l'insuffisance mitrale"
"1431950","1435470"," chronique le signe fonctionnel le plus fréquent c "
"1435470","1436570","'est la dyspnée des phares."
"1439790","1441490"," J'attire votre attention à ce que l "
"1441490","1444990","'interrogatoire doit être bien fait et dans notre"
"1444990","1449350"," contexte marocain, la dyspnée peut être traduite par"
"1449350","1452590"," une expression qui est sarfa et sarfa dans"
"1452590","1456270"," notre contexte peut être utilisée dans 3 situations"
"1456270","1460490"," dyspnée, fatigue et perte de connaissance donc il"
"1460490","1462950"," faut pousser bien l'interrogatoire pour savoir ce"
"1462950","1465330"," que veut dire ce signe sémiologique dans notre"
"1465330","1466030"," contexte. "
"1466470","1469170"," Dans les autres situations le motif peut être"
"1469170","1471510"," sous forme de palpitations ou bien des signes"
"1471510","1473970"," d'insuffisance cardiaque droite, notamment les oedèmes des"
"1473970","1475970"," membres inférieurs et les hépatalogies."
"1477770","1480910"," Donc l'interrogatoire doit faire sortir aussi les"
"1480910","1483870"," antécédents orientés par ce symptôme."
"1484210","1486530"," Il faut chercher les signes du rheumatisme articulaire"
"1486530","1489170"," aigu, d'arthrite ou d'arthralgie dans l "
"1489170","1491410","'enfance parce que beaucoup de patients ou bien"
"1491410","1495370"," d'enfants ont eu déjà un rheumatisme articulaire"
"1495370","1497650"," aigu mais qui n'a pas été diagnostiqué. "
"1498130","1500030"," Il faut poser aussi la question est-ce"
"1500030","1502530"," qu'on a des antécédents d'angina répétition."
"1503650","1505650"," En dehors de ça, ça peut être une"
"1505650","1508850"," oscille de cardiopathie ischémique surtout chez les sujets"
"1508850","1511810"," supérieurs à 40 ans et ayant des facteurs"
"1511810","1514670"," de risque cardiovasculaire et puis il faut éliminer"
