"start","end","text"
"1135140","1138640"," Donc, on aura des empreintes parentales spécifiques aux"
"1138640","1142700"," allèles maternelles et des empreintes parentales spécifiques de"
"1142700","1146540"," l'allèle paternelle, en fonction de l'origine"
"1146540","1147640"," parentale. "
"1152720","1157880"," Maintenant, quels sont les mécanismes qui seront à"
"1157880","1163120"," l'origine de l'inactivation de l'allèle"
"1163120","1167660"," paternelle impliquée dans le syndrome de Prater-Willi?"
"1168020","1170640"," Donc, on a trois mécanismes."
"1170840","1174040"," Soit la microdélétion de cette région au niveau"
"1174040","1176720"," du chromosome 15 paternel."
"1176940","1179700"," Là, il est en bleu sur cette diapositive. "
"1179700","1185020"," Soit une disomie uniparentale maternelle, soit anomalie de"
"1185020","1187300"," la relaxation de l'empreinte."
"1187420","1190960"," Je vais vous expliquer chaque mécanisme en détail."
"1193600","1198600"," Donc, concernant le premier mécanisme qui concerne l "
"1198600","1202760","'absence de la région proximale du chromosome 15"
"1202760","1204820"," d'origine paternelle. "
"1206520","1211400"," Là, il s'agit d'une microdélétion qui"
"1211400","1215160"," explique 65 à 75 % des cas."
"1215680","1218300"," Donc, vous voyez en bleu, c'est le"
"1218300","1221500"," chromosome d'origine paternelle."
"1222080","1224860"," Donc, à gauche, c'est un chromosome 15"
"1224860","1226900"," normal qui n'est pas le siège d "
"1226900","1227780","'une microdélétion. "
"1228300","1231180"," À gauche, vous voyez un chromosome 15 qui"
"1231180","1233780"," est raccourci parce qu'il y a une"
"1233780","1238480"," microdélétion au niveau de la région 15Q proximale."
"1240120","1243160"," Et cette microdélétion, ça veut dire une absence"
"1243160","1246900"," de la région SNRPN impliquée dans le syndrome"
"1246900","1250000"," de Prader-Willi au niveau du chromosome 15"
"1250000","1251620"," d'origine paternelle."
"1252120","1255660"," Donc, cette anomalie ne peut se voir sur"
"1255660","1261340"," un cariotype standard parce que sa résolution est"
"1261340","1263000"," au-delà de 5 Mb. "
"1263000","1265780"," Donc, elle ne peut se voir, cette microdélétion,"
"1266060","1270920"," que sur un cariotype en haute résolution, c "
"1270920","1274080","'est-à-dire un cariotype prometaphasique comme ce"
"1274080","1275980"," qu'on a vu dans le cours du"
"1275980","1280320"," cariotype ou bien par l'hybridation in situ"
"1280320","1285120"," en fluorescence avec une sonde LOCUS spécifique de"
"1285120","1286660"," la région SNRPN."
"1289510","1294310"," Il est à savoir que pour cette microdélétion,"
"1294870","1296790"," on en a deux types."
"1297350","1302330"," On a la microdélétion typique ou la grande"
"1302330","1306990"," délétion qu'on appelle donc délétion classe 1"
"1306990","1308390"," ou type 1."
"1308830","1310590"," Donc, elle est plus grande. "
"1311590","1316530"," Alors qu'on a une deuxième microdélétion plus"
"1316530","1322330"," petite qu'on appelle la microdélétion type 2"
"1322330","1324270"," ou classe 2."
"1325370","1328430"," Et donc là, en fonction de la grande"
"1328430","1332570"," délétion du type, on aura des variations sur"
"1332570","1333870"," le plan clinique."
"1336910","1341330"," Donc, pour le deuxième mécanisme impliqué dans le"
"1341330","1345110"," syndrome de Prader-Willi, on a la dyzomie"
"1345110","1349050"," uniparentale d'origine maternelle."
"1349570","1352990"," Donc, comme vous le savez, là vous voyez,"
"1353770","1357550"," on a en bleu l'allèle maternelle et"
"1357550","1359830"," en noir l'allèle paternelle. "
"1360510","1363270"," Donc, chez ce patient, on a deux allèles"
"1363270","1365390"," bleues d'origine maternelle."
"1365390","1368670"," Tout en sachant que la région SNRPN est"
"1368670","1371190"," inactive sur l'allèle maternelle."
"1371670","1374230"," Là, dans ce cas-là, on a deux"
"1374230","1375930"," allèles inactives. "
"1376210","1379530"," On n'a pas de région SNRPN active"
"1379530","1384710"," d'origine paternelle, ce qui explique le syndrome"
"1384710","1385630"," de Prader-Willi."
"1385770","1387370"," Il n'y a pas de contribution de"
"1387370","1391230"," la région SNRPN d'origine paternelle qui est"
"1391230","1394390"," normalement active, qui doit être active."
"1396280","1406180"," Pour cette dyzomie uniparentale, on a deux"
"1406180","1409240"," allèles de la même origine, soit d'origine"
"1409240","1412340"," maternelle, soit d'origine paternelle. "
"1412720","1415060"," Donc, il y a une contribution d'un"
"1415060","1416140"," seul parent."
"1417460","1419700"," Donc là, au milieu, c'est le cas"
"1419700","1420280"," normal."
"1420280","1422920"," On a un allèle d'origine maternelle en"
"1422920","1426840"," rouge et un allèle d'origine paternelle en"
"1426840","1427740"," vert. "
"1428140","1430680"," Donc, qu'en est-il à gauche?"
"1430880","1433820"," Vous voyez, à gauche, donc, chez cette fillette,"
"1433900","1435300"," la fille, qu'est-ce qu'on a?"
"1435820","1438620"," On a un rouge provenant de la mer"
"1438620","1441680"," et un rose provenant de la mer."
"1442180","1445900"," Et là, donc, ces deux allèles provenant de"
"1445900","1448160"," la mer, ils sont différents."
"1448160","1450560"," Parce que c'est un allèle d'origine"
"1450560","1453740"," paternelle de la mère de cet enfant et"
"1453740","1456280"," un allèle d'origine maternelle de la mère"
"1456280","1457100"," de cet enfant. "
"1457480","1458520"," C'est-à-dire que quand ces deux"
"1458520","1460900"," allèles sont de la même origine maternelle mais"
"1460900","1464920"," qu'ils sont différents, on parle dyzomie uniparentale"
"1464920","1466680"," par hétérodyzomie."
"1467000","1469480"," Alors que le cas à droite, vous voyez"
"1469480","1473280"," cette fillette, elle a deux allèles rouges qui"
"1473280","1474400"," proviennent de la maman."
"1474780","1477300"," Ces deux allèles sont identiques. "
"1477300","1479680"," Donc, c'est un allèle maternel qui s "
"1479680","1480560","'est dupliqué."
"1481080","1484760"," Donc, c'est une dyzomie uniparentale par isodizomie."
"1485260","1488440"," Que ce soit une hétérodyzomie ou une isodizomie"
"1488440","1490560"," maternelle, ça veut dire qu'il n'y"
"1490560","1493960"," a pas de contribution de la région SNRPN"
"1493960","1496560"," d'origine paternelle. "
"1497200","1501120"," Ça va entraîner un syndrome de Prader-Willi."
"1501120","1505220"," Donc, il faut savoir que ce dyzomie uniparentale"
"1505220","1509540"," maternel explique 20 à 30 % des cas"
"1509540","1511780"," du syndrome de Prader-Willi."
"1515580","1520140"," Maintenant, on va passer au troisième mécanisme qui"
"1520140","1524360"," est une anomalie de la relaxation de l "
"1524360","1524900","'empreinte. "
"1527490","1534050"," Donc, cette anomalie de relaxation de l'empreinte."
"1534050","1537490"," L'anomalie de relaxation de l'empreinte est"
"1537490","1543570"," parmi les mécanismes rares qui sont impliqués dans"
"1543570","1546290"," le syndrome de Prader-Willi, puisqu'ils ne"
"1546290","1549630"," sont à l'origine que de moins de"
"1549630","1553310"," 2,5 % des cas du syndrome de"
"1553310","1554750"," Prader-Willi."
"1555750","1558190"," Donc, normalement, comme je vous l'ai dit,"
"1558810","1564290"," c'est le chromosome maternel qui ne doit"
"1564290","1570250"," pas être actif, qui doit être inactif, et"
"1570250","1573350"," que la région proximale du chromosome 15 ou"
"1573350","1577310"," la région SNRPN qui doit être active sur"
"1577310","1579810"," le chromosome d'origine paternelle. "
"1579810","1583670"," Donc, vous vous rappelez le cycle de l "
"1583670","1584790","'empreinte parentale."
"1585210","1586350"," Je vous ai dit qu'il y a"
"1586350","1589530"," un effacement de l'empreinte avant l'entrée"
"1589530","1590690"," en méose."
"1591230","1593650"," Donc, après la méose, qu'est-ce qu "
"1593650","1593890","'il y a?"
"1594010","1596150"," Il y a une apposition de l'empreinte"
"1596150","1599370"," en fonction de l'origine maternelle ou paternelle. "
"1600130","1604610"," Et après la fécondation, on a maintien et"
"1604610","1608070"," lecture de cette empreinte parentale."
"1608890","1611110"," Imaginons qu'il n'y a pas eu"
"1611110","1614190"," un effacement de l'empreinte."
"1614650","1620310"," Par exemple, sur la région SNRPN de la"
"1620310","1623010"," région proximale du chromosome 15 paternel. "
"1623390","1627830"," Donc, on aura un allèle paternel qui est"
"1627830","1630810"," inactif et l'autre maternel qui est inactif."
"1630810","1633990"," Donc, c'est une absence d'expression ou"
"1633990","1638110"," bien une inactivation de la région SNRPN d "
"1638110","1639230","'origine paternelle."
"1640150","1643690"," Et donc, ça va mimer une micro-déletion"
"1643690","1647330"," et ça aura comme résultat un syndrome de"
"1647330","1648790"," Prader-Willi. "
"1650190","1656070"," Donc, qu'est-ce qui peut être à"
"1656070","1659950"," l'origine de cette relaxation de l'empreinte?"
"1659950","1667510"," Donc, cette anomalie de relaxation de l'empreinte"
"1667510","1672130"," peut être expliquée soit par une mutation ou"
"1672130","1675350"," une déletion du centre de l'empreinte."
"1676090","1679650"," Donc, pour qu'une région ou un gène"
"1679650","1683670"," soit inactif, ça veut dire qu'il ne"
"1683670","1685590"," doit pas être transcrit."
"1685590","1690650"," Il doit se transformer en hétérochromatine. "
"1690970","1692950"," Je vous ai parlé de ça en première"
"1692950","1695550"," année au début de ce module."
"1695990","1700970"," Je vous ai parlé des phénomènes épigénétiques."
"1702170","1705390"," Donc, pour qu'une région puisse se transformer"
"1705390","1710150"," en hétérochromatine, il y a un début, un"
"1710150","1711670"," centre de l'empreinte. "
"1711670","1714810"," C'est comme pour l'inactivation de l "
"1714810","1715070","'X."
"1715870","1717650"," Donc, c'est à partir de ce centre"
"1717650","1723330"," de l'empreinte qu'il y aura le"
"1723330","1728930"," chef de file pour commencer l'inactivation."
"1729630","1732050"," Imaginons que ce centre de l'empreinte, qui"
"1732050","1734470"," est le chef d'orchestre, il est le"
"1734470","1735710"," siège de mutation. "
"1736550","1738670"," Ou bien ce centre de l'empreinte est"
"1738670","1739210"," délété."
"1739210","1741890"," Est-ce qu'il y aura une activation"
"1741890","1743950"," de cette région ?"
"1743950","1744210"," Non."
"1745170","1746250"," Donc là, c'est le premier. "
"1746610","1748250"," Et s'il n'y a pas ?"
"1748250","1752850"," Donc, ça peut expliquer une anomalie de relaxation"
"1752850","1754890"," de l'empreinte."
"1755930","1761630"," Ou bien un autre mécanisme épigénétique."
"1762110","1765510"," C'est quoi un mécanisme épigénétique ?"
"1765510","1770650"," Quand on dit un mécanisme épigénétique ou une"
"1770650","1774550"," épimutation, ça veut dire une variation de l "
"1774550","1777350","'expression d'un gène ou d'un nombre"
"1777350","1781110"," de gènes, mais sans changement de la séquence"
"1781110","1781730"," d'ADN. "
"1782290","1784850"," Donc, en séquence, ce gène ou ce nombre"
"1784850","1787090"," de gènes, il n'y a pas d "
"1787090","1788950","'anomalie au niveau de cette séquence."
"1789070","1791330"," Il n'y a pas de mutation génique."
"1791330","1794470"," Mais il y a un changement d'expression. "
"1794890","1799390"," Soit augmentation de l'expression, soit diminution ou"
"1799390","1800890"," absence d'expression."
"1801210","1802910"," C'est ça ce qu'on appelle une"
"1802910","1804650"," épimutation."
"1805270","1807330"," Et là, c'est dû à des mécanismes"
"1807330","1811350"," chimiques comme la méthylation et la déméthylation. "
"1811350","1814690"," Ce qu'il faut retenir, c'est que"
"1814690","1821250"," parmi les mécanismes survenus d'un syndrome de"
