"start","end","text"
"388520","392220"," avec le cours du système endocrine et on"
"392220","393860"," passe par la suite à l'appareil génital. "
"394340","395740"," Alors, si vous avez des questions, s'il"
"395740","396100"," vous plaît."
"402240","403060"," Madame ?"
"403060","404300"," Oui ?"
"404300","407700"," Pour la vascularisation des endocrines, est-ce qu "
"407700","409940","'elle est garantie par des capillaires qui sont"
"409940","413640"," sinusoïdes ou plutôt fenêtrés ?"
"413640","416940"," Alors, vous allez trouver à chaque fois dans"
"416940","420920"," les bouquins d'histologie, vous allez trouver des"
"420920","423740"," fois où on parle de sinusoïdes, des fois"
"423740","425640"," où on parle de fenêtrés."
"426480","429500"," Quand vous avez eu votre cours d'histologie"
"429500","433180"," sur l'appareil circulatoire, vous avez classé les"
"433180","436180"," capillaires en continu et en discontinu. "
"436680","437840"," C'est ça ?"
"440500","442400"," On a divisé le discontinu en deux, en"
"442400","443660"," fenêtrés et en..."
"443660","447460"," Et on a divisé le discontinu en deux."
"448200","450780"," Il y a les fenêtrés et les sinusoïdes."
"451120","453720"," Les fenêtrés, c'est quand vous avez des"
"453720","457160"," pores au niveau des cellules endothéliales. "
"459850","461450"," C'est ça ?"
"461450","461730"," Oui."
"462290","464730"," Et une membrane basale qui, en général, continue."
"465190","468170"," Et les sinusoïdes, quand vous avez des pores"
"468170","471510"," qui traversent à la fois la cellule endothéliale"
"471510","473290"," et la membrane basale. "
"473570","474650"," D'accord ?"
"476350","476490"," Oui."
"477270","481410"," Alors, pour tout ce qui est organes endocrines,"
"481990","485750"," vous allez trouver des fois fenêtrés, des fois"
"485750","487010"," sinusoïdes."
"487230","488950"," L'essentiel, c'est que ça doit être"
"488950","493270"," des capillaires qui sont discontinus pour favoriser l "
"493270","497790","'accueil des hormones à partir de la cellule"
"497790","498710"," productrice. "
"502120","502260"," D'accord."
"502360","502980"," Merci d'avoir répondu."
"504460","506240"," Je vous en prie. "
"506720","507540"," Madame ?"
"507540","508540"," Oui ?"
"508540","509980"," Madame, s'il vous plaît, à propos du"
"509980","513340"," pancréas endocrine, quel est le rôle des cellules"
"513340","516880"," PP et EC, à part les cellules A"
"516880","517559"," et B ?"
"517559","522320"," Je vous ai donné les cellules A et"
"522320","525620"," B, qui sont les plus prédominantes et qui"
"525620","528540"," ont un rôle très important dans la régulation"
"528540","529480"," de la glycémie."
"529960","532880"," Alors les autres, ils sont minoritaires par rapport"
"532880","537300"," aux premières et ils ont, c'est-à "
"537300","542160","-dire en fonction de la substance, la substance"
"542160","550320"," par exemple A, B, D, l'asomatostatine."
"550880","554220"," Bon, l'asomatostatine, elle peut avoir un rôle"
"554220","558120"," au niveau du tube digestif, au niveau de,"
"560680","563400"," c'est-à-dire, elle peut arrêter la"
"563400","566460"," croissance dans certains organes. "
"566600","570580"," Le polypeptide pancréatique, il aura un rôle au"
"570580","574540"," niveau de la fonction du pancréas."
"575660","579300"," Les cellules EC, c'est des cellules entérochromaphines."
"579720","583540"," Bon, la fonction exacte, je ne peux pas"
"583540","586640"," vous dire, vous pouvez chercher, mais sachez que"
"586640","589580"," c'est des cellules qui sont minoritaires par"
"589580","592960"," rapport aux cellules A et B et qui"
"592960","595560"," ont des fonctions, bien sûr, sur des tissus"
"595560","596120"," cibles. "
"596620","598780"," Mais pour vous, ce que vous devez retenir,"
"599560","602180"," l'essentiel, c'est les cellules A et"
"602180","604400"," les cellules B parce que ce sont les"
"604400","607760"," plus représentées au niveau des îlots de longuérance"
"607760","611080"," et ce sont des cellules aussi qui sont"
"611080","615020"," incriminées dans la régulation de la glycémie."
"615160","615700"," D'accord ?"
"615700","617580"," Mais vous pouvez chercher, c'est des détails."
"617700","619580"," Moi, je ne voulais pas rentrer dans ces"
"619580","622200"," détails pour vous encombrer. "
"622560","623300"," Vous pouvez chercher."
"623660","628160"," Il y a, chaque hormone a un rôle"
"628160","630080"," particulier qui est précis."
"630300","631480"," Je ne peux pas vous dire parce que"
"631480","633800"," je n'ai pas maintenant l'information, mais"
"633800","635260"," vous pouvez chercher, c'est facile. "
"635700","636190"," D'accord ?"
"636710","637150"," D'accord."
"637450","638410"," D'accord, merci mademoiselle."
"641230","642110"," Allez-y. "
"688720","690860"," Dites-moi s'il vous plaît, est-ce"
"690860","692160"," qu'il y a des schémas ou des"
"692160","694540"," images que vous n'avez pas compris ?"
"707630","708970"," La surrénale, il n'y a pas de"
"708970","710250"," question ?"
"716870","726650"," La thyroïde, vous avez bien compris ?"
"726650","734090"," Vous avez tout compris ?"
"734090","736810"," L'hypophyse, oui."
"737410","739170"," Est-ce que vous pouvez nous expliquer s "
"739170","741330","'il vous plaît la différence entre la neurohypophyse"
"741330","743330"," et l'adéno-hypophyse ?"
"743330","744010"," Oui, bien sûr."
"744670","751510"," Alors, l'hypophyse, c'est une glande que"
"751510","754010"," vous connaissez très bien, qui se situe où"
"754010","754830"," ?"
"758390","759370"," Qui loge où ?"
"759370","760210"," La glande hypophysaire. "
"763190","763990"," Très bien."
"764150","767010"," Dans la selle turcique, qui est une dépression"
"767010","770430"," au niveau de l'os phénoïdal, au niveau"
"770430","771370"," de la base du crâne."
"771570","772070"," D'accord ?"
"772070","774830"," On a parlé de deux parties au niveau"
"774830","775510"," de l'hypophyse. "
"775590","777410"," On a parlé de l'adéno-hypophyse et"
"777410","780270"," on a parlé de la neurohypophyse ou la"
"780270","781630"," post-hypophyse."
"781890","784950"," Alors, l'adéno-hypophyse ou l'antéhypophyse, si"
"784950","787130"," vous voulez, c'est la partie antérieure de"
"787130","787810"," cette glande."
"788210","790630"," Et la post-hypophyse, qu'on appelle la"
"790630","795290"," neurohypophyse, c'est la partie qui est postérieure. "
"795610","797110"," D'accord ?"
"797110","800490"," Alors, déjà, de point de vue embryologique, l "
"800490","803550","'adéno-hypophyse est d'origine endodermique."
"803770","808010"," Donc, adéno-glande, c'est d'origine endodermique."
"808210","811690"," Alors que la neurohypophyse, neuro, c'est plutôt"
"811690","813850"," une origine qui est neuro-ectodermique. "
"813990","816110"," Donc, c'est du tissu nerveux."
"816710","820110"," Je vous ai dit que l'adéno-hypophyse,"
"820230","822190"," c'est le toit de la cavité buccale"
"822190","826450"," primitive qui va un petit peu s'évaginer"
"826450","827250"," vers le haut."
"827430","830930"," Alors que la neuro-hypophyse, c'est, si"
"830930","833590"," vous voulez, le plancher ou bien l'hypothalamus"
"833590","836190"," qui va s'invaginer vers le bas pour"
"836190","841390"," rejoindre l'adéno-hypophyse et constituer l'hypophyse. "
"841450","841770"," Voilà."
"842550","845750"," Alors, ici, sur ce schéma, on a une"
"845750","849930"," coupe sagittale de l'hypothalamus et de l "
"849930","850530","'hypophyse."
"850770","854890"," On voit très bien ici notre hypophyse avec"
"854890","857410"," ses constituants anatomiques. "
"857710","861090"," Donc, il y a le lobe antérieur, il"
"861090","865570"," y a le lobe médian, il y a"
"865570","869490"," le lobe tubéral, il y a le lobe"
"869490","873350"," postérieur et il y a la tige pituitaire"
"873350","876370"," avec l'éminence médiane."
"876590","876850"," D'accord?"
"877230","881990"," Maintenant, si vous voulez, on parle de, je"
"881990","885410"," vous ai cité les constituants, les différentes parties"
"885410","888230"," anatomiques qui forment l'hypophyse."
"888370","891190"," Alors, pour différencier entre tout ce qui est"
"891190","895810"," antéhypophyse ou adéno-hypophyse et post-hypophyse ou"
"895810","899630"," neuro-hypophyse, il faut savoir que l'adéno "
"899630","902350","-hypophyse est constitué de combien de régions?"
"907190","908130"," Trois régions. "
"908710","909390"," Qui sont?"
"911110","914390"," Le lobe antérieur, intermédiaire et le lobe tubéral"
"914390","915910"," qui entoure la tige."
"915910","916910"," Très bien."
"917050","918870"," Donc, il y a le lobe antérieur qu "
"918870","920190","'on voit très bien ici. "
"920450","922390"," C'est le numéro, quel numéro?"
"925540","926020"," Cinq."
"926480","926980"," Très bien."
"927140","928720"," Il y a le lobe antérieur qui est"
"928720","929720"," le numéro cinq. "
"930040","933460"," Il y a le lobe médian, intermédiaire qui"
"933460","936060"," est le lobe, qui est le numéro?"
"937500","937900"," Six."
"938600","940980"," Et il y a le lobe tubéral qu "
"940980","943520","'on voit ici et qui est le numéro?"
"944560","945120"," Quatre."
"945860","949180"," Et ce lobe tubéral, il va envelopper ou"
"949180","951320"," engaîner la tige pituitaire. "
"951660","955280"," Alors, la tige pituitaire, ça fait partie de"
"955280","958900"," la post-hypophyse ou de la neuro-hypophyse."
"959160","962040"," La neuro-hypophyse, elle est constituée comment ou"
"962040","962440"," de quoi?"
"970670","972950"," La neuro-hypophyse, elle est constituée de quoi?"
"976090","979530"," Le lobe postérieur et la tige pituitaire."
"980050","983870"," Donc, il y a le lobe postérieur qui"
"983870","985010"," est le numéro trois. "
"985490","989090"," Il y a la tige pituitaire qui est"
"989090","990210"," le numéro deux."
"991170","996530"," Et il y a l'éminence médiane qui"
"996530","997930"," est le numéro un."
"997930","999030"," D'accord?"
"999230","1002170"," Donc, si vous voyez sur ce schéma, il"
"1002170","1004250"," y a une nuance de couleurs. "
"1004590","1007490"," Tout ce qui est adénaux ou antéhypophysaires, c "
"1007490","1009770","'est un petit peu brun, c'est un"
"1009770","1010570"," marron clair."
"1011130","1013010"," Et tout ce qui est beige, c'est"
"1013010","1015890"," la neuro-hypophyse."
"1016110","1016410"," D'accord?"
"1020550","1020870"," D'accord?"
"1027940","1028920"," Est-ce que vous suivez?"
"1031660","1034200"," Alors, voilà ce qu'on a dit. "
"1034640","1037700"," Donc, pour les trois régions de l'adéno "
"1037700","1040280","-hypophyse, il y a le lobe antérieur qui"
"1040280","1042180"," est le plus développé."
"1042579","1045200"," Il est grossièrement sphérique comme ce qu'on"
"1045200","1046560"," a vu sur le schéma."
"1047000","1048920"," Il y a le lobe intermédiaire qui est"
"1048920","1051620"," le lobe médian et qui va perdre son"
"1051620","1053320"," individualité chez l'homme. "
"1053760","1055880"," Donc, il est rudimentaire chez l'homme."
"1056260","1059820"," Il ne comporte que quelques cellules et qui"
"1059820","1062820"," peuvent être parfois dispersées dans les autres lobes."
"1063300","1065720"," Et le lobe tubéral, c'est celui qui"
"1065720","1069320"," va enguîner la base de la tige pituitaire. "
"1073020","1082980"," Alors que pour la neuro-hypophyse, il y"
"1082980","1087740"," a le lobe postérieur, il y a la"
"1087740","1090580"," tige pituitaire, ce qu'on voit sur ce"
"1090580","1094820"," schéma, et il y a l'éminence médiane."
"1097480","1100760"," Maintenant, si on veut voir un petit peu"
"1100760","1104180"," de quoi est formée cette adéno-hypophyse ou"
"1104180","1106700"," comment elle s'organise déjà sur le plan"
"1106700","1107460"," histologique."
"1108040","1110480"," Donc, l'architecture et les trabeculées. "
"1110940","1114520"," Alors, l'architecture, quand elle est trabeculée, quand"
"1114520","1118020"," elle est vésiculaire ou folliculaire, c'est en"
"1118020","1124060"," général l'organisation des organes endocrines."
"1124480","1127600"," Alors, l'architecture trabeculée, c'est-à-dire"
"1127600","1131240"," que les cellules forment des travées ou des"
"1131240","1133920"," cordons qui sont anastomosés."
"1134240","1137820"," Et bien sûr, les cellules reposent sur une"
"1137820","1140900"," membrane basale qui est continue et qui va"
"1140900","1144320"," les séparer d'un tissu conjonctif peu abondant"
"1144320","1146980"," qui est riche en capillaires fenêtrés. "
"1147560","1152020"," Alors, maintenant pour les différentes cellules qui constituent"
"1152020","1153120"," l'adéno-hypophyse."
"1153260","1154880"," Est-ce que quelqu'un peut nous rappeler"
"1154880","1156240"," ces cellules-là, s'il vous plaît?"
"1158120","1161080"," Si on a une coloration standard à l "
"1161080","1163340","'hématéine et auxine, qu'est-ce qu'on"
"1163340","1163900"," va voir?"
"1167180","1168720"," On va voir deux types de cellules, des"
"1168720","1171220"," cellules chromophobes et des cellules chromophiles."
"1171620","1172100"," Très bien. "
"1172580","1174560"," Qu'est-ce que ça veut dire chromophobes?"
"1175640","1177000"," Ça veut dire qu'elles ne se colorent"
"1177000","1178560"," pas avec la coloration à l'hématéine et"
"1178560","1178820"," auxine."
"1179300","1179980"," Très bien."
"1180200","1183000"," C'est-à-dire que vous suivez sur"
"1183000","1184380"," le schéma que je vous ai mis?"
"1185340","1185720"," Oui. "
"1186980","1188760"," Alors, là, c'est des cellules qui sont"
"1188760","1189420"," chromophobes."
"1189560","1192040"," On voit que le noyau est là, mais"
"1192040","1194880"," le cytoplasme n'a vraiment pas pris de"
"1194880","1195740"," coloration."
"1195920","1198540"," Il n'a pas d'affinité pour ces"
"1198540","1199220"," colorants-là. "
"1199580","1201860"," Donc, s'il vous plaît, il fuit les"
"1201860","1204060"," colorants et il est chromatophobes."
"1204180","1206980"," C'est des cellules qui sont chromophobes ou"
"1206980","1207860"," chromatophobes."
"1208200","1209740"," Et les cellules chromophiles?"
"1210340","1212080"," Ce sont des cellules qui vont fixer le"
"1212080","1212520"," colorant. "
"1213320","1213780"," Très bien."
"1215880","1218320"," Donc, c'est des cellules qui paraissent colorées"
"1218320","1221180"," par rapport, si on les compare, aux chromophobes"
"1221180","1223080"," et colorées dans deux sens."
"1223520","1226840"," Soit on a les acidophiles où on voit"
"1226840","1232510"," que leur cytoplasme, il est comment leur cytoplasme,"
"1232590","1233710"," les cellules acidophiles?"
"1235230","1236550"," Il est auxinophile. "
"1237790","1238790"," Très bien."
"1239250","1245710"," Et pour les basophiles, c'est un cytoplasme"
"1245710","1252510"," qui est basophile, qui apparaît plus sombre que"
"1252510","1254450"," les acidophiles."
"1254710","1254930"," D'accord?"
"1255390","1259630"," Donc, déjà, on parle de la coloration trichromique. "
"1259990","1261250"," Tri, ça veut dire trois."
"1261790","1263770"," Chrom, ça veut dire colorant."
"1264070","1269230"," Donc, vous avez trois colorations déjà à l "
"1269230","1271810","'HE, sur notre coloration standard. "
"1272530","1276190"," Donc, il y a les chromophobes, il y"
"1276190","1278690"," a les acidophiles qui sont des cellules chromophiles"
"1278690","1280410"," et il y a les basophiles qui sont"
"1280410","1282830"," aussi des cellules chromophiles."
"1283370","1286830"," Cet aspect trichromique, on peut aussi le voir"
"1286830","1290410"," sur une coloration, notre coloration cette fois-ci"
"1290410","1291810"," spéciale."
"1291810","1297810"," Voilà, une coloration spéciale PAS orange G, ça"
"1297810","1302370"," met en évidence les cellules chromophobes. "
"1302510","1304830"," Regardez, c'est la même chose que ce"
"1304830","1307530"," qu'on a vu sur l'HE, c "
"1307530","1309970","'est des cellules qui n'ont pas réagi"
"1309970","1312450"," à cette coloration spéciale."
"1312530","1316690"," Par contre, les chromophiles, vous en avez deux."
"1317250","1320690"," Les acidophiles avec un cytoplasme qui paraît cette"
"1320690","1324470"," fois-ci orange, en orange. "
"1325150","1325450"," D'accord?"
"1326470","1330490"," Et les basophiles, regardez le cytoplasme, il est"
"1330490","1331030"," violet."
"1331730","1333550"," À chaque fois, on a cet aspect qui"
"1333550","1336010"," est granulaire du cytoplasme."
"1336170","1339010"," Alors, sachez que les cellules endocrines ont souvent"
"1339010","1342430"," des cytoplasmes qui sont granulaires et cet aspect,"
"1342550","1344750"," il est en rapport avec la présence de"
"1344750","1346090"," grains de sécrétion. "
"1349130","1349330"," Ça va?"
"1353430","1353830"," Ça va?"
"1355570","1356210"," Oui madame."
"1356690","1362010"," Alors, la coloration trichromique, ça comporte et la"
"1362010","1367450"," coloration standard à l'hématocrine et aussi la"
"1367450","1369310"," coloration spéciale."
"1369510","1371570"," Donc, trichromique, c'est qu'on a trois"
"1371570","1376530"," aspects de cellules qui sont morphologiquement différents et"
"1376530","1379270"," c'est en fonction de leur réactivité par"
"1379270","1381350"," rapport à ces colorants-là. "
"1381690","1383190"," L'essentiel, c'est qu'il y a"
"1383190","1386970"," des cellules chromophobes qui ne réagissent à aucun"
"1386970","1390630"," de ces colorants et représentent 50% des"
"1390630","1393310"," cellules et qu'il y a dans les"
"1393310","1397510"," cellules chromophiles celles qui sont acidophiles, qui sont"
"1397510","1400850"," colorées à léosine et qui peuvent aussi réagir"
"1400850","1403630"," avec ce colorant spécial qu'on vient de"
"1403630","1403830"," voir."
"1404110","1406750"," Et il y a les cellules basophiles qui"
"1406750","1411150"," ne représentent que 10% avec des granulations"
"1411150","1417850"," qui vont interagir avec les colorants basiques et"
"1417850","1420310"," elles auront un cytoplasme qui est granulaire et"
"1420310","1421110"," qui est basophile."
"1422450","1422770"," Ça va?"
"1428500","1428840"," Ça va?"
"1429340","1429440"," Oui. "
"1430140","1435660"," Alors maintenant, si on veut connaître quelles cellules"
"1435660","1438540"," sécrètent telle ou telle hormone, est-ce que"
"1438540","1440520"," c'est possible sur ces colorations?"
"1443340","1445520"," Non, on doit utiliser l'immunohistochimie."
"1445940","1447580"," Très bien, c'est très difficile."
"1448040","1451660"," On doit utiliser l'immunohistochimie. "
"1451880","1453780"," C'est vrai qu'on peut classer ces"
"1453780","1456420"," cellules-là en chromo, celles qui sont chromophobes,"
"1456500","1460140"," en d'autres qui sont chromophiles, éosinophiles ou"
"1460140","1466080"," basophiles, mais pour avoir la certitude de cette"
"1466680","1469580"," caractérisation, si vous voulez, fonctionnelle, on doit avoir"
"1469580","1471480"," recours à l'immunohistochimie."
"1471740","1472680"," C'est-à-dire qu'est-ce qu "
"1472680","1473220","'on va faire?"
"1483400","1486420"," On va utiliser des anticorps qui sont dirigés"
"1486420","1489240"," contre un tel ou tel secretion et qui"
"1489240","1491420"," va se fixer sur la cellule qui sécrète."
"1492940","1494300"," Bravo, bravo. "
"1494800","1498920"," Donc immunohistochimie, je vous ai toujours dit que"
"1498920","1503100"," immuno, c'est en rapport avec les anticorps,"
"1503560","1505900"," histo, c'est en rapport avec le tissu,"
"1506200","1508480"," et chimique, c'est en rapport avec la"
"1508480","1511640"," réaction qui va se faire entre cet anticorps"
"1511640","1512920"," et le tissu."
"1513180","1514940"," Et si on parle de tissu, c'est"
"1514940","1517840"," bien sûr les antigènes qu'il comporte."
"1518160","1521200"," Alors si on veut mettre en évidence les"
"1521200","1525760"," cellules somatotropes qui vont sécréter l'hormone de"
"1525760","1530960"," croissance, on va appliquer des anticorps anti-hormone"
"1530960","1533840"," GH ou anti-hormone de croissance, d'accord,"
"1534340","1535540"," sur ce tissu-là. "
"1536000","1538500"," Et cet anticorps, il va aller se fixer"
"1538500","1542700"," de façon spécifique sur les cellules somatotropes."
"1542860","1546940"," De la même façon, on peut aller faire"
"1546940","1549320"," la même chose pour toutes les autres cellules,"
"1549520","1556280"," mélanocortico-tropes, thyréotropes, mammotropes et gonadotropes."
"1556360","1557640"," Ça va ?"
"1562280","1564460"," Ça va ?"
"1564460","1565620"," Oui, oui, madame, ça va. "
"1565980","1566360"," D'accord."
"1566800","1572220"," Alors, vous avez ici l'exemple de des"
"1572220","1576120"," cellules gonadotropes qui sécrètent la LH, l'hormone"
"1576120","1577140"," lutéinisante."
"1577460","1580580"," Alors, on a mis un anticorps anti-LH"
"1580580","1582520"," sur un tissu. "
"1582620","1584720"," Bien sûr, il y a toute une technique"
"1584720","1588840"," avec des moyens de révélation de cette réaction"
"1588840","1592580"," chimique pour, à la fin, obtenir cette teinte"
"1592580","1596140"," brunâtre au niveau de toutes les cellules qui"
"1596140","1598780"," ont fixé cet anticorps anti-LH."
"1599100","1601520"," Et donc, ce sont ces cellules-là qui"
"1601520","1606000"," produisent la LH."
"1606140","1609980"," Donc, on les reconnaît maintenant parmi les différentes"
"1609980","1612420"," cellules de l'adéno-hypophyse. "
"1612740","1613660"," Ça va ?"
"1613660","1618350"," Ça va pour l'adéno-hypophyse ?"
"1618350","1618850"," Oui, madame."
"1619530","1623270"," Alors, je vais passer à la neuro-hypophyse."
"1623350","1625670"," La neuro-hypophyse, on sait maintenant qu'elle"
"1625670","1627770"," est d'origine rectodermique. "
"1628430","1632090"," Donc, c'est du tissu nerveux."
"1632390","1635250"," Alors, elle est faite de fibres nerveuses, c "
"1635250","1637790","'est-à-dire d'axones, de neurones."
"1638310","1641430"," Et ces neurones-là, leur péricarion ou leur"
"1641430","1644990"," corps cellulaire sont situés au niveau des noyaux"
"1644990","1648850"," hypothalamiques, supraoptiques et paraventriculaires. "
"1649370","1650830"," Donc, cela veut dire qu'il y a"
"1650830","1655110"," bel et bien une connexion anatomique entre l "
"1655110","1658950","'hypothalamus et l'hypophyse."
"1659370","1662150"," Et bien sûr, vous savez maintenant, surtout après"
"1662150","1664830"," avoir fait le cours de l'appareil génital,"
"1664890","1666450"," qu'il y a aussi ce qu'on"
"1666450","1669370"," appelle l'axe hypothalamo-hypophysaire, c'est-à "
"1669370","1671990","-dire qu'il y a une relation intime,"
"1672190","1675590"," fonctionnelle, entre l'hypothalamus et l'hypophyse."
"1675710","1678210"," Il y a des substances hypothalamiques qui vont"
"1678210","1681470"," agir sur l'hypophyse pour sécréter les hormones"
"1681470","1683810"," qu'on vient de voir, et les hormones"
"1683810","1686910"," que va produire cette hypophyse, elles vont aller"
"1686910","1691350"," agir sur d'autres organes périphériques cibles. "
"1692090","1696030"," Alors, entre ces fibres nerveuses qui constituent la"
"1696030","1697530"," neurohypophyse, il y a ce qu'on appelle"
"1697530","1701810"," les pituicides, c'est l'équivalent d'astrocytes,"
"1702110","1703730"," c'est des cellules de soutien, des cellules"
"1703730","1708890"," étoilées ou astrocytes fibrillaires qui vont soutenir les"
"1708890","1711590"," axones de ces neurones."
"1711990","1715830"," Et puis, vous aurez les terminaisons axonales, ça"
"1715830","1717990"," on l'a vu l'année dernière au"
"1717990","1719750"," niveau du tissu nerveux."
"1720110","1723710"," Ces terminaisons axonales, elles vont être dilatées en"
"1723710","1726290"," ce qu'on appelle cordes hérines qui contiennent"
"1726290","1730490"," des vésicules de neurosécrétion, et ces cordes hérines,"
"1730570","1733610"," elles vont être à proximité du capillaire fenêtré"
"1733610","1736970"," pour y déverser leurs hormones. "
"1737310","1740790"," Alors, le rôle de la neurohypophyse, bien sûr,"
"1741030","1743550"," c'est le stockage et la libération de"
"1743550","1745390"," l'ADH et de l'ocytocine."
"1745910","1748850"," Leur synthèse, la synthèse de ces hormones-là,"
"1748930","1751050"," l'ADH et l'ocytocine, elle va se"
"1751050","1751530"," faire où?"
"1756600","1757960"," Au niveau de l'hypothalamie."
"1759620","1760880"," Très bien, exactement. "
"1764110","1767650"," Au niveau des noyaux paraventriculaire et supraoptique."
"1768010","1771090"," Bravo mademoiselle, donc au niveau des corps cellulaires"
"1771090","1777170"," ou des péricariens de ces neurones-là, et"
"1777170","1781390"," qui sont de localisation hypothalamique, les noyaux, donc"
"1781390","1783310"," les noyaux, c'est un ensemble de corps"
"1783310","1785670"," cellulaires ou de péricariens."
