"start","end","text"
"571340","572620"," qui sont très fragiles."
"573200","575680"," Je vous conseille, lorsque vous brossez les dents,"
"576200","578160"," d'essayer de passer tout le temps des"
"578160","582880"," petites brossettes dans cet espace interdentaire et du"
"582880","585180"," fil dentaire pour éviter qu'il y ait"
"585180","586480"," une carie au niveau du collet."
"586820","589500"," Non seulement c'est une zone fragile, c "
"589500","591120","'est une zone où la pénétration de la"
"591120","595360"," carie aboutit rapidement à la nécrose dentaire, mais"
"595360","597160"," aussi c'est des caries qui passent de"
"597160","598320"," façon inaperçue. "
"600200","602580"," Retenez que la dent est composée de l "
"602580","605820","'émail, de la dentine, de la pulpe et"
"605820","606420"," du sémant."
"606920","609520"," L'émail et la dentine, ce sont deux"
"609520","613140"," tissus qui sont très minéralisés, la pulpe c "
"613140","615480","'est un tissu qui est vascularisé et le"
"615480","619980"," sémant c'est un tissu minéralisé qui est"
"619980","623140"," à l'intérieur de l'os soit maxillaire"
"623140","624220"," ou mandibulaire."
"624880","626980"," Retenez que l'émail n'est pas sensible,"
"627200","628620"," parce qu'il n'est pas énervé et"
"628620","629780"," il n'est pas vascularisé. "
"630320","632880"," La dentine, elle est sensible, c'est pour"
"632880","634840"," cela que quand la carie pénètre dans la"
"634840","638740"," dentine, on sent la douleur, on sent le"
"638740","639660"," chaud et le froid."
"640560","643700"," La pulpe, elle est vascularisée, mais le fait"
"643700","645080"," qu'elle est à l'intérieur d'un"
"645080","648540"," manchant minéralisé qui est la dentine qui est"
"648540","650500"," inextensible, chaque fois qu'il y a une"
"650500","652560"," inflammation au niveau de la pulpe, ça va"
"652560","656640"," entraîner un oedème, une constriction des vaisseaux, une"
"656640","660680"," thrombose et une nécrose tissulaire et une infection"
"660680","661500"," au niveau de la dent."
"662740","663160"," D'accord?"
"665920","668820"," A côté de la dent, il y a"
"668820","671280"," le tissu de soutien qui est le parodent,"
"671700","676320"," para-otor-odontos-ladent, c'est le tissu"
"676320","677480"," de soutien de la dent. "
"678240","681060"," Ce tissu de soutien est composé de récepteurs"
"681060","685660"," nerveux, nociceptifs et proprioceptifs, ce qui va donner"
"685660","689580"," à la dent sa sensibilité pour pouvoir s "
"689580","691120","'orienter dans l'espace."
"691580","694500"," Ça nous permet de repérer les aliments, d "
"694500","698500","'être sensible, de pouvoir récupérer tous les petits"
"698500","700980"," débris et ne pas les laisser s'échapper"
"700980","702480"," lors de la mastication."
"702900","706120"," C'est un endroit de nociception, c'est"
"706120","708160"," pour cela qu'à la pression, on va"
"708160","711660"," sentir la douleur, on va pouvoir exercer la"
"711660","714960"," pression qu'il faudra pour réaliser cette mastication. "
"715600","718620"," Dans cet espace parodental, il existe un certain"
"718620","721420"," nombre d'éléments qui permettent de soutenir la"
"721420","724240"," dent à l'intérieur de l'espace parodental"
"724240","726320"," qui est l'alvéole."
"728740","730760"," Le parodent est constitué de quoi?"
"731280","736460"," De la gencive et de l'os alvéolaire"
"736460","739320"," et des ligaments périodantaux."
"739920","743000"," Donc, cette gencive est constituée par une gencive"
"743000","746760"," adhérente qui adhère au niveau de l'os"
"746760","752620"," et elle adhère au niveau de l'émail. "
"753620","757380"," Il existe un petit cul de sac qui"
"757380","761520"," est très étroit qu'on appelle le sulcus."
"764360","769780"," Ce parodent est aussi constitué d'une gencive"
"769800","771260"," construite par des ligaments qu'on appelle les"
"771260","776280"," ligaments périodantaux qui permettent d'attacher la gencive"
"776280","782360"," à l'os alvéolaire, la gencive au sement"
"782360","784920"," et à la dent, mais aussi la gencive"
"784920","787660"," à l'os alvéolaire et à la dent,"
"787960","790780"," ce qu'on appelle les ligaments périodantaux."
"791360","795960"," Donc, retenez que le parodent est constitué par"
"795960","800200"," la gencive, par les ligaments périodantaux et par"
"800200","801700"," l'os alvéolaire. "
"802060","803620"," Chaque fois qu'il y a un processus"
"803620","806580"," qui va atteindre ce parodent, ça va entraîner"
"806580","810640"," ce qu'on appelle une parodentopathie."
"813120","818360"," La parodentopathie peut commencer par une simple gingivite,"
"819040","821140"," une inflammation de la gencive."
"821680","826260"," Cette gingivite va aboutir à un élargissement de"
"826260","829160"," l'espace qui existe entre la gencive adhérente"
"829160","831640"," et la dent, ce qui va entraîner la"
"831640","835320"," constitution d'une poche dans laquelle va pulluler"
"835320","838920"," des germes qui vont entraîner une infection, une"
"838920","842220"," ostéite et une lise de l'os alvéolaire,"
"842340","845500"," un déchaussement dentaire et par la suite une"
"845500","846620"," perte de la dent. "
"847720","851160"," Retenez qu'une dent saine est une dent"
"851160","853380"," qui est à l'intérieur d'un parodent"
"853380","854060"," sain."
"854840","858600"," Un parodent qui est siège de parodentites, de"
"858600","865960"," parodentopathies ou de gingivoparodentites va entraîner la perte"
"865960","868640"," dentaire, d'où le rôle de l'hygiène"
"868640","869320"," dentaire."
"870040","873380"," En plus, ce parodent est un organe qui"
"873380","876780"," est richement vascularisé, qui est très riche sur"
"876780","881140"," le plan lymphatique et sur le plan hématopoïétique"
"881140","887180"," et qui peut aussi manifester certains processus pathologiques"
"887180","890540"," dans le cadre de maladies générales, en cas"
"890540","893040"," de maladies carentielles. "
"893700","895840"," Une carence en fer, une carence en acide"
"895840","900100"," folique peut entraîner des parodentopathies, d'où le"
"900100","903360"," rôle de bien examiner la cavité buccale dans"
"903360","905300"," le cadre de maladies générales."
"905300","908360"," L'examen de la cavité buccale, l'examen"
"908360","913280"," dentaire est une partie qui est importante dans"
"913280","915520"," l'examen clinique général."
"918020","922400"," La vascularisation dentaire est assurée par des artères,"
"922900","926580"," des veines, des lymphatiques et ainsi que des"
"926580","930320"," nerfs de sensibilité et des nerfs sympathiques. "
"930320","934580"," Il faut savoir que la dent est un"
"934580","939100"," véritable organe, dont les lignes et la cavité"
"939100","943480"," pulpaire qui reçoit des branches dentaires, ces branches"
"943480","947160"," qui sont des branches de l'artère maxillaire,"
"948540","950620"," des veines qui font le retour, qui vont"
"950620","953760"," se jeter dans le plexus veineux, qui accompagnent"
"953760","958960"," l'artère soit l'artère infra-orbitaire ou"
"958960","963080"," bien l'artère dentaire inférieure dans la mandibule"
"963080","966780"," ou bien l'artère dentaire supérieure qui est"
"966780","970660"," des branches de l'artère maxillaire, ils vont"
"970660","971860"," se jeter où ces veines?"
"972020","973700"," Ils vont se jeter dans les plexus veineux."
"974020","976560"," Les lymphatiques ils naissent dans la pulpe dentaire"
"976560","980420"," et vont rejoindre les noeuds lymphatiques submandibulaire."
"980420","981680"," C'est pour cela que lorsqu'on a"
"981680","985420"," des abcès dentaires, on a une réaction au"
"985420","988660"," niveau des ganglions submandibulaire, que ce soit sous"
"988660","991840"," le manteau ou sous l'angle mandibulaire et"
"991840","994340"," aussi des fois même les ganglions cervicaux. "
"995780","998560"," L'inervation est assurée par des branches du"
"998560","1004200"," nerf trijumeaux, par les branches du nerf maxillaire"
"1004200","1008420"," pour le maxillaire et les branches du nerf"
"1008420","1011380"," mandibulaire pour les dents mandibulaires."
"1011720","1014220"," L'inervation sympathique va se faire par les"
"1014220","1023690"," plexus sympathiques cervicales, ces filets nerveux, ils vont"
"1023690","1032310"," avoir un rôle pour assurer la sensibilité, la"
"1032310","1037290"," sensibilité nociceptive pour la douleur qui a un"
"1037290","1038569"," rôle de la protection dentaire."
"1038910","1040430"," Chaque fois qu'on a une effraction de"
"1040430","1042530"," l'émail et une pénétration de la carie"
"1042530","1043569"," au niveau d'un enceinte, on a mal,"
"1043910","1045210"," ça veut dire que c'est un signe"
"1045210","1047590"," d'alerte pour aller soigner notre dent, sinon"
"1047590","1049410"," on va la perdre totalement lorsqu'il y"
"1049410","1052330"," aura la nécrose pulpaire, on aura des complications"
"1052330","1056790"," infectieuses, mais aussi proprioceptives, ce qui nous permet"
"1056790","1061030"," de bien orienter notre mandibule au niveau de"
"1061030","1066990"," la mastication pour ne pas premièrement laisser les"
"1066990","1070690"," aliments sans mastication, mais aussi pour éviter de"
"1070690","1074010"," se mâcher la langue ou bien les faces"
"1074010","1074870"," internes de la jaune. "
"1075090","1077310"," Cette proprioception est très importante."
"1080240","1082760"," Les dents ont des rapports qui sont particuliers,"
"1083240","1085340"," au niveau du maxillaire, elle entre en rapport"
"1085340","1089780"," avec la cavité nasale pour le secteur incisive,"
"1091200","1096320"," pour le reste, que ce soit l'arrêt"
"1096320","1100100"," de la langue, les premières lèvres et les"
"1100100","1103340"," mollets peuvent entrer en rapport avec le sinus"
"1103340","1105380"," maxillaire, ce qu'on appelle aussi l'entre,"
"1105500","1106540"," c'est pour ça qu'on les qualifie"
"1106540","1108160"," de dents entrales."
"1108560","1110860"," Donc tout processus infectieux au niveau de ces"
"1110860","1114480"," dents va s'étendre au niveau du sinus"
"1114480","1117760"," maxillaire par le biais duquel les dents rentrent"
"1117760","1119080"," en rapport avec l'œil. "
"1119360","1121180"," C'est pour cela que des fois lors"
"1121180","1124080"," de manifestations infectieuses au niveau dentaire, on peut"
"1124080","1128320"," avoir des abscès oculaires, des abscès orbitaires qui"
"1128320","1132140"," peuvent accompagner des sinusites maxillaires."
"1132320","1135740"," Au niveau de la mandibule, les dents entrent"
"1135740","1140880"," en rapport avec le nerf dentaire inférieur, en"
"1140880","1144340"," dehors avec les insertions des muscles possés et"
"1144340","1146700"," en dedans avec le plancher de la cavité"
"1146700","1147100"," buccale."
"1147200","1148940"," C'est pour cela que les processus infectieux"
"1148940","1152360"," dentaires inférieurs peuvent s'étendre soit au niveau"
"1152360","1154300"," de la jaune, soit au niveau de la"
"1154300","1158460"," région submandibulaire et par conséquent au niveau du"
"1158460","1158640"," cou. "
"1160810","1163710"," Cette région dentaire, elle est en rapport en"
"1163710","1167910"," arrière avec le pharynx, la région amygdalienne."
"1168090","1169570"," C'est pour cela que des fois les"
"1169570","1172710"," processus infectieux dentaires, notamment les abscès dentaires, peuvent"
"1172710","1174490"," s'étendre au niveau de la région amygdalienne"
"1174490","1177610"," et entraîner des processus infectieux au niveau du"
"1177610","1178190"," pharynx."
"1180850","1183470"," Les rapports entre les dents vont se faire"
"1183470","1186330"," de façon particulière et précise. "
"1186770","1189730"," Les dents supérieures sont situées toujours en avant"
"1189730","1191550"," des dents inférieures."
"1192710","1197350"," Les molaires supérieurs sont toujours situés en dehors"
"1197350","1201430"," par rapport aux molaires inférieurs."
"1201890","1205170"," Tout cela pour assurer le bon engrainement et"
"1205170","1209350"," la bonne stabilité entre les arcades maxillaires et"
"1209350","1210090"," mandibulaires. "
"1212720","1219220"," Les dents supérieures et inférieures vont délimiter un"
"1219220","1222580"," espace ou un plan d'occlusion qui a"
"1222580","1225480"," la forme d'un arc de cercle dont"
"1225480","1229300"," le centre est situé dans l'orbite, sur"
"1229300","1231840"," la face médiale, ce qu'on appelle la"
"1231840","1233420"," courbe de spi."
"1235280","1238100"," Comme on le voit sur cette photo, les"
"1238100","1240500"," rapports entre les dents supérieures et inférieures sont"
"1240500","1241660"," normaux."
"1243520","1250600"," Cela va faire que l'arcade maxillaire est"
"1250600","1252880"," toujours situé en avant par rapport à l "
"1252880","1253980","'arcade inférieur. "
"1254360","1258160"," Une correspondance entre la ligne interincisive supérieure entre"
"1258160","1261160"," les deux incisives centrales supérieures et la ligne"
"1261160","1263560"," entre les deux incisives centrales inférieures."
"1264100","1267060"," La canine inférieure est toujours en avant par"
"1267060","1275340"," rapport à la canine supérieure et la molaire"
"1275340","1279140"," inférieure est toujours en avant par rapport à"
"1279140","1282180"," la molaire supérieure d'une demi-cuspide."
"1284020","1287400"," Bien sûr, il y a des rapports entre"
"1287400","1290540"," arcades supérieures et inférieures des rapports normaux qu "
"1290540","1294080","'on appelle les facesses orthognatiques comme on le"
"1294080","1296660"," voit sur le schéma petit A."
"1297520","1300240"," Les dents maxillaires sont en avant par rapport"
"1300240","1303120"," aux dents mandibulaires, l'incisive mandibulaire. "
"1303580","1307240"," La canine mandibulaire est en avant par rapport"
"1307240","1310120"," à la canine maxillaire."
"1310540","1314140"," La canine mandibulaire, la molaire mandibulaire est en"
"1314140","1316660"," avant d'une demi-cuspide par rapport à"
"1316660","1319880"," la molaire maxillaire."
"1321300","1326340"," Il existe des rapports anormaux où le maxillaire"
"1326340","1333380"," est situé trop en avant par rapport à"
"1333380","1336620"," l'arcade mandibulaire qui va transformer le rapport"
"1336620","1340120"," canine et molaire en un rapport anormal et"
"1340120","1344680"," où la canine supérieure deviendrait antérieure trop en"
"1344680","1347800"," avant par rapport à la canine inférieure et"
"1347800","1348820"," la molaire aussi. "
"1349640","1352860"," Il y a des rapports inversés où l "
"1352860","1355360","'arcade maxillaire est situé en arrière de l "
"1355360","1360920","'arcade mandibulaire et où la canine mandibulaire se"
"1360920","1364980"," trouve très avancée par rapport à la canine"
"1364980","1372900"," maxillaire et ainsi de suite pour la molaire"
"1372900","1374000"," mandibulaire."
"1374220","1377360"," Ce qu'on appelle les prognathies ou là"
"1377360","1384620"," les promandibuli par dysmorphose mandibulaire qui vont imposer"
"1384620","1389000"," des fois des traitements orthodontiques mais aussi lorsque"
"1389000","1393100"," ces traitements sont dépassés, on pourra aussi recourir"
"1393100","1395480"," à des traitements chirurgiques qu'on appelle la"
"1395480","1400260"," chirurgie orthognathique pour pouvoir rétablir des rapports squelettiques"
"1400260","1402720"," et occlusaux normaux."
"1404860","1408340"," Récapitulant, la dent est constituée de trois éléments,"
"1408960","1412980"," la couronne, le collet et la racine. "
"1413520","1415800"," Au niveau de la couronne, il existe un"
"1415800","1419500"," tissu minéral insensible qui est l'émail qui"
"1419500","1422060"," est très dur, qui sert à protéger la"
"1422060","1423240"," dent contre les agressions."
"1423840","1425480"," Il y a la dentine qui est le"
"1425480","1428340"," tissu qui est situé à la profondeur de"
"1428340","1429800"," l'émail, c'est un tissu qui est"
"1429800","1432880"," minéralisé, qui est dur mais qui est sensible."
"1434420","1437560"," A l'intérieur de cette dentine est creusée"
"1437560","1441000"," une cavité pulpaire qui va scolariser, qui va"
"1441000","1444680"," assurer la nutrition, la viabilité, la sensibilité de"
"1444680","1445160"," cette dent. "
"1445920","1447260"," Il y a la zone du collet, c "
"1447260","1449320","'est une zone de fragilité où disparaissent l "
"1449320","1452240","'émail et commence le sement où la dentine"
"1452240","1457520"," se trouve exposée rapidement aux processus infectieux, notamment"
"1457520","1458080"," les caries."
"1458780","1460560"," A l'intérieur de cette dentine, il existe"
"1460560","1462200"," le canal pulpaire."
"1464240","1468500"," Le sement étant un tissu minéralisé qui va"
"1468500","1471140"," jouer le rôle du protecteur de la dentine"
"1471140","1473020"," à l'intérieur de l'alvéole. "
"1473880","1476760"," Le pendent constitue le tissu de soutien dentaire."
"1477300","1479700"," Il va permettre d'attacher cette dent à"
"1479700","1480360"," l'alvéole."
"1480360","1483840"," Il est constitué par l'agence adhérente, par"
"1483840","1488300"," les ligaments périodantaux qui permettent de maintenir cette"
"1488300","1492240"," dent ancrée dans l'alvéole mais aussi d "
"1492240","1495180","'attacher l'agence à la dent et à"
"1495180","1496420"," l'os alvéolaire. "
"1496800","1498440"," Troisièmement, dans ce pare-bente, il y a"
"1498440","1499360"," l'os alvéolaire."
"1499880","1501860"," Toute pathologie qui va tousser ce pare-bente"
"1501860","1505140"," va entraîner un déchaussement dentaire et une perte"
"1505140","1505640"," dentaire."
"1506120","1506980"," Je vous remercie. "
