"start","end","text"
"171860","172600"," somme postérieure."
"172880","182780"," L'os zygomatique, ici, la grande aile"
"182780","185620"," du sphénoïde en arrière et en haut, c "
"185620","187700","'est la suture orbitaire de l'os frontal."
"187860","189780"," L'os frontal, les os zygomatiques en bas"
"189780","193200"," et en avant et la grande aile du"
"193200","194100"," sphénoïde en arrière. "
"196750","200770"," Le plancher orbitaire haut à la paroi inférieure,"
"200910","204750"," il a également une forme triangulaire."
"205730","207710"," La paroi inférieure, c'est une paroi très"
"207710","208030"," fragile."
"208390","210510"," Il a une épaisseur de 0,5 mm"
"210510","213710"," qui sépare le contenu orbitaire de ce mixte"
"213710","215030"," maxillaire inférieur. "
"216590","218570"," Elle est constituée par trois os, l'os"
"218570","222230"," zygomatique en avant et en dehors, l'os"
"222230","225030"," maxillaire en avant et en dedans, le processus"
"225030","227190"," orbitaire du palataire en arrière, cette paroi et"
"227190","230230"," le siège du sillon orbitaire qui s'étend"
"230230","232490"," en arrière et en avant pour converser le"
"232490","236630"," canal devant sa partie antérieure."
"237230","238690"," Et le contrat de rapport avec le mixte"
"238690","240310"," maxillaire en bas, vous voyez ici la paroi"
"240310","243550"," inférieure, elle est constituée de la forme triangulaire,"
"245370","247650"," à base antérieure et à somme postérieure."
"247650","250870"," Elle est constituée par trois os, l'os"
"250870","253610"," zygomatique en avant et en dehors, en avant"
"253610","258350"," et en dehors, le maxillaire ou la branche"
"258350","260970"," mentante au maxillaire ou le processus orbitaire de"
"260970","263150"," l'os maxillaire en avant et en dedans"
"263150","266050"," et l'os palataire en arrière. "
"266050","269590"," Voilà ici la fiche orbitaire inférieure et le"
"269590","274650"," canal, le sillon infrarobitaire qui s'ouvre ici"
"274650","279730"," en avant au niveau de l'orbitaire inférieur"
"279730","282610"," par le canal infrarobitaire qui est l'espacage"
"282610","285970"," en air infrarobitaire et l'artère infrarobitaire."
"287130","291730"," La paroi intérieure a une forme quadrilatérale, ce"
"291730","295430"," n'est pas une forme triangulaire comme les"
"295430","297410"," autres parois, elle a une forme quadrilatérale."
"297550","299330"," Cette paroi est formée d'arrière en avant"
"299330","301370"," par une partie de la face latérale du"
"301370","304050"," corps de swing 8, la lampe est assise"
"304050","306530"," sur l'os plano de l'orbite, l "
"306530","308730","'os lacrymal et le processus orbitaire de l "
"308730","308970","'os maxillaire. "
"308970","312970"," Vous voyez ici la paroi médienne de l "
"312970","318230","'orbite, elle est formée en arrière d'abord"
"318230","321390"," en avant la branche maxillaire, la branche montante"
"321390","324510"," au maxillaire de l'os maxillaire, l'os"
"324510","328570"," lacrymal, l'os plutoorbitaire et en arrière l "
"328570","329250","'os finoritaire."
"330910","333270"," La surface orbitaire de l'imbus est divisée"
"333270","337330"," en deux parties par une crête verticale ou"
"337330","339570"," arête verticale qu'on appelle la crête lacrymale"
"339570","342650"," postérieure, en avant de la crête lacrymale postérieure"
"342650","345750"," on trouve la goussière lacrymale, on va souloger"
"345750","347590"," le sac lacrymal puis en avant la crête"
"347590","350170"," lacrymale antérieure que d'une insertion au tendon"
"350170","353410"," direct de ligament par des voiles internes."
"353410","356590"," Cette paroi contient des rapports avec le sinus"
"356590","359150"," éthymidal et l'ethymidal en dedans. "
"359310","361990"," Voilà les rapports le sinus éthymidal en arrière"
"361990","366290"," et l'ethymidal en arrière, les trous éthymidal"
"366290","369310"," antérieur et postérieur qui disent passage pour les"
"369310","372390"," artères éthymidales antérieures et pour l'artère éthymidale"
"372390","373030"," postérieure."
"374230","376750"," Ici on appelle la crête lacrymale, la crête"
"376750","380590"," lacrymale ou arête lacrymale, la crête lacrymale postérieure"
"380590","383890"," qui sépare donc la crête lacrymale antérieure et"
"383890","386930"," la crête lacrymale postérieure qui forment une gouttière"
"386930","390910"," lacrymale, on souloge la glande, on souloge le"
"390910","393050"," sac lacrymal, on appelle la gouttière lacrymale."
"393570","397110"," Ici se trouve, souloge le sac lacrymal. "
"399260","402920"," Voilà un autre schéma, notre schéma donc l "
"402920","405500","'os thymidal en arrière, l'os éthymidal, et"
"405500","409040"," l'os lacrymal et la branche maintenant de"
"409040","410520"," maxilla inférieure."
"410520","415220"," Alors pour la base de l'orbite, elle"
"415220","417020"," est circonscrite par le robot orbitaire."
"418100","419400"," C'est la base de l'orbite qui"
"419400","422860"," est circonscrite par le robot orbitaire. "
"424100","427420"," Le robot orbitaire supérieur est constitué par l "
"427420","427980","'os frontal."
"429400","433780"," Le robot orbitaire externe ici, il est formé"
"433780","434520"," par deux os."
"435320","437460"," En haut c'est la prophèse orbitaire externe"
"437460","438440"," de l'os frontal, c'est l'os"
"438440","439080"," frontal ici. "
"439080","441420"," Et en bas, c'est l'os malaire."
"442080","445580"," Le robot orbitaire inférieur, il est formé en"
"445580","449940"," dehors par le malaire et en dedans par"
"449940","454380"," la prophèse pyramidale ou la prophèse montante de"
"454380","455560"," maxilla supérieure."
"456120","457660"," Il n'y a pas de robot orbitaire"
"457660","458600"," interne. "
"458960","462820"," Il y a trois robots supérieurs, latéraux et"
"462820","463360"," inférieurs."
"467570","468170"," C'est bien ?"
"468170","469390"," C'est bon ?"
"471600","473180"," Vous m'entendez ?"
"476730","480490"," Pour le sommet orbitaire ou l'apexe orbitaire,"
"481650","485390"," c'est la convergence de l'orbite avec"
"485390","487610"," les parois orbitaires en arrière, qu'on appelle"
"487610","489910"," l'apexe orbitaire ou le sommet orbitaire."
"490890","494870"," Elle répond à l'extrémité interne de la"
"494870","496210"," fissure orbitaire supérieure. "
"496470","499130"," Un peu au-dessus, lui, se trouve l "
"499130","502110","'orifice du canal lacrymal qui livre un passage"
"502110","504990"," au lac lacrymal et au nœud optique."
"504990","507970"," Et puis, il est fermé par la face"
"507970","510370"," orbitaire rectangulaire."
"511049","515270"," Deux orifices s'ouvrent dans la cavité crânienne. "
"516390","520169"," Le trou supérieur interne et un autre intérieur"
"520169","521409"," qu'on verra par la suite."
"522450","524190"," Les orifices de l'orbite."
"524550","527470"," D'abord, le canal optique. "
"528230","531010"," C'est un orifice ovulaire qui est creusé"
"531010","532630"," dans la base de l'apexe."
"532630","537950"," Dans l'apexe orbitaire, le trou optique représente"
"537950","540190"," l'orifice antérieur du canal optique."
"540390","541610"," Il y a le canal optique qui est"
"541610","545990"," creusé dans l'océan orbital et le trou"
"545990","550230"," optique représente l'orifice antérieur du canal optique. "
"550290","552750"," Il fait communiquer l'étage antérieur de la"
"552750","555050"," base de crâne avec l'orbite."
"556410","559250"," Il livre passage au nœud optique et à"
"559250","559850"," la terre optique."
"559850","562770"," Deux éléments anatomiques très importants à reconnaître. "
"563230","564530"," C'est le nœud optique et la roue"
"564530","567970"," phtalmique qui passent par le canal optique."
"568950","570910"," Entre le trou optique et la partie large"
"570910","573030"," de la fonce humidale, il existe la tubercule"
"573030","576350"," sous optique qui donne assertion au tendeux de"
"576350","576570"," Zin."
"577130","578430"," On ne verra pas la suite. "
"578630","580730"," C'est l'origine des muscles opulomoteurs."
"581650","584170"," Vous voyez ici le trou optique et la"
"584170","587630"," fissure orbitaire supérieure qui fait communiquer entre la"
"587630","590450"," cavité orbitaire avec la fonce cérébrale antérieure."
"590690","594270"," C'est la fissure orbitaire supérieure. "
"594370","595830"," Il y a une fissure orbitaire inférieure, on"
"595830","596610"," verra par la suite."
"597190","599430"," Le trou optique, c'est le trou optique"
"599430","602390"," qui est sur l'orifice antérieur du canal"
"602390","605270"," optique qui livre passage aux artères optalmiques et"
"605270","605890"," au nœud optique."
"608960","611440"," La fissure orbitaire supérieure a une forme de"
"611440","616020"," massue, donc à grosses extrémités inférieures et internes. "
"616020","619720"," La fissure orbitaire supérieure au fond de la"
"619720","623100"," fonce humidaire est destinée entre la petite et"
"623100","624200"," la grande pelle de Spineweed."
"624860","627320"," La partie ronflée inférieure interne divisée par l "
"627320","631740","'anneau de Zin est traversée à l'intérieur"
"631740","633280"," de l'anneau de Zin, donc le nerf"
"633280","635220"," nasal, le nerf moteur oculaire commun, c'est"
"635220","639480"," la branche supérieure du nœud 3, et le"
"639480","643140"," nerf 6, c'est le nerf moteur oculaire"
"643140","643700"," externe."
"643700","645020"," Au dehors de l'anneau de Zin, c "
"645020","647280","'est le nerf pathétique, le nerf trochléaire, le"
"647280","650460"," nerf 4, le nerf frontal, le nerf lacrymal,"
"650860","653620"," et la veine optalmique supérieure. "
"654140","656380"," Vous voyez ici, c'est la fissure orbitaire."
"657120","660140"," Il a une masse infilée, comme une virgule,"
"660760","662340"," qui est divisée par l'anneau de Zin"
"662340","663140"," en deux parties."
"663660","666380"," La partie externe de l'anneau de Zin,"
"666520","667260"," voilà l'anneau de Zin. "
"667880","669800"," La partie externe au dehors de l'anneau"
"669800","670200"," de Zin."
"670200","675120"," Ici, livre passage, le nerf trochléaire, le nerf"
"675120","678820"," 4, le nerf frontal, le nerf lacrymal, et"
"678820","681460"," la veine optalmique supérieure."
"682120","686400"," Parfois, on pose la question, quels sont les"
"686400","689960"," éléments qui traversent la fissure orbitaire en dehors"
"689960","691660"," de l'anneau de Zin, ou bien en"
"691660","692740"," dedans de l'anneau de Zin. "
"693020","693840"," Il faut faire attention."
"695900","698520"," Les éléments qui traversent la fissure orbitaire, soit"
"698520","700540"," en dedans, soit en dehors de l'anneau"
"700540","700820"," de Zin."
"700960","703120"," Par contre, les éléments qui traversent la fissure"
"703120","705580"," orbitaire en dedans de l'anneau de Zin,"
"706080","710540"," c'est le bronze supérieur, la bronze inférieure"
"710540","713500"," de nerfs mentaux oculaires communs, c'est-à "
"713500","716700","-dire le nerf 3, et le nerf nasophiliaire,"
"717180","717780"," le nerf 6."
"718240","720980"," C'est ça, les éléments qui traversent la"
"720980","724620"," fissure orbitaire à l'intérieur, ou bien en"
"724620","725560"," dedans de l'anneau de Zin. "
"726760","730780"," La fissure orbitaire inférieure, elle n'a pas"
"730780","736740"," une particularité anatomique comme la fissure orbitaire supérieure."
"736940","739360"," Elle fait communiquer l'orbite avec la force"
"739360","741660"," ptérogrope palatine."
"742140","745020"," Les trous éthymidaux antérieurs et postérieurs, dont la"
"745020","749740"," paroi médiane de l'orbite, qui livre passage"
"749740","751820"," aux artères, au nerf éthymidaux, le nerf antérieur"
"751820","752660"," et le nerf postérieur. "
"752660","756640"," Vous voyez ici les orifices éthymidaux, postérieurs et"
"756640","759780"," antérieurs, donc les trous éthymidaux, ou les orifices"
"759780","762440"," éthymidaux antérieurs et postérieurs, qui livre passage aux"
"762440","766740"," artères éthymidales, éthymidales antérieures, et les artères éthymidales"
"766740","767220"," postérieures."
"768160","775460"," Vous voyez ici, les éléments, les orifices de"
"775460","779710"," l'orbite, le canal optique, la fissure orbitaire"
"779710","782870"," supérieure, c'est un repère anatomique très important"
"782870","786910"," à reconnaître, et la fissure orbitaire inférieure, et"
"786910","789470"," les trous éthymidaux antérieurs et postérieurs."
"790550","794750"," Alors, voilà ici, quelques applications cliniques, ou bien"
"794750","804990"," des éléments cliniques, qui intéressent l'orbite, surtout"
"804990","805750"," des fractures. "
"806290","808250"," Ici, c'est une fracture de la paroi"
"808250","810770"," inférieure, ou paroi de plancher."
"811910","814770"," Ici, une fracture de la plancher de l "
"814770","819050","'orbite gauche, avec une incarcération, ici, une carcération"
"819050","823190"," comme une goutte, une carcération du muscle oblique,"
"823310","825230"," le muscle oblique inférieur, et le muscle droit"
"825230","827930"," inférieur, ici, et la graisse orbitaire, parfois, des"
"827930","831970"," éléments anatomiques cliniques, par choc."
"834350","839590"," Ici, voilà une fracture, avec un effondrement, carrément"
"839590","841010"," de la paroi inférieure de l'orbite, c "
"841010","843390","'est le plancher de l'orbite gauche, ici. "
"845230","849190"," Là, c'est un processus intra-orbitaire de"
"849190","853430"," l'orbite gauche, un hyggeophthalmie, c'est-à "
"853430","857910","-dire, par l'existence, par la présence d "
"857910","863290","'un processus intra-orbitaire, comme ça, qui permet"
"863290","865410"," de refouler, de repousser le globocule en avant."
"866010","868910"," Il s'agit d'un conflit entre le"
"868910","870710"," contenant, c'est-à-dire l'orbite, et"
"870710","872270"," le contenu, c'est-à-dire le globoculaire."
"872430","875510"," Lorsqu'il y a une masse ou un"
"875510","878310"," processus n'importe qui l'érigine, soit une"
"878310","881890"," masse, soit un hématome, donc il n'y"
"881890","890650"," a pas d'espace qui permet de contenir,"
"891210","893570"," ce qui permet de refouler le globoculaire en"
"893570","896070"," avant, et qui est responsable de l'hyggeophthalmie,"
"896070","898470"," c'est-à-dire de protéger le globoculaire"
"898470","900890"," en dehors de la cavité orbitale. "
"902370","904710"," Pour la vascularisation de l'orbite rapidement, pour"
"904710","907510"," la vascularisation d'orbite, la vascularisation de l "
"907510","910310","'orbite est assurée par deux systèmes artériels, le"
"910310","913870"," système carotidien interne par l'artère optalimique, et"
"913870","916190"," également par le système carotidien externe par l "
"916190","917270","'artère intra-orbitaire."
"917630","920690"," Il faut retenir que l'orbite est vascularisée"
"920690","923410"," par deux systèmes, mais surtout le système carotidien"
"923410","924530"," interne par l'artère optalimique."
"925010","927350"," L'artère optalimique prend en charge la quasi "
"927350","929030","-totalité de l'apport artériel. "
"929230","932770"," Le retour est assuré par les veines optalimiques,"
"932810","934750"," les veines optalimiques supérieures et inférieures."
"935590","937610"," Vous voyez ici, c'est l'artère carotidien"
"937610","941290"," interne qui donne l'artère optalimique."
"941930","945370"," C'est la branche collatérale de l'artère"
"945370","949770"," carotidien interne qui passe par le canal optique"
"949770","954910"," et qui sort par le trou optique au "
"954910","956530","-dessous du neurotique. "
"957030","959230"," Ce qui jante, c'est le neurotique au "
"959230","960230","-dessous du neurotique."
"960870","963250"," Il est d'abord au-dessous du neurotique"
"963250","972090"," et il devient plutôt latéraux au-dessous du"
"972090","976510"," neurotique pour loger la paroi médiane de l "
"976510","976770","'orbite."
"977670","979850"," Voilà, c'est l'artère optalimique qui donne"
"979850","984090"," plusieurs branches collatérales à destiner annexia, c'est "
"984090","986110","-à-dire pour les annexes de l'orbite. "
"986890","987810"," On verra par la suite."
"989150","991650"," C'est presque la quasi-totalité de la"
"991650","994310"," vascularisation de l'orbite assurée par l'artère"
"994310","994890"," optalimique."
"997960","1000700"," L'artère optalimique, ils ont la cavité crânienne,"
"1000820","1003040"," l'artère qui pénètre dans l'orbite par"
"1003040","1004700"," le canal optique et ils donnent de nombreuses"
"1004700","1008460"," branches collatérales destinées aux globoculaires et aux annexes. "
"1009580","1013940"," C'est une branche collatérale de l'artère"
"1015040","1017600"," carotidentaire et qui présente trois segments."
"1017800","1021300"," Un segment intracrânien après son origine et un"
"1021300","1023380"," segment intracrânien dans le canal optique."
"1023540","1024599"," C'est un segment intraorbitaire. "
"1026720","1028920"," Il prend l'origine au niveau de la"
"1028920","1031060"," face de la carotidentaire, on la situe au "
"1031060","1032700","-dessus de la frette exclusivitaire empériale."
"1033720","1037220"," Trois segments, un segment intracrânien qui est des"
"1037220","1039859"," longueurs très variables, 3 à 15 mm, l "
"1039859","1043420","'artère naissant directement de la carotidentaire et un"
"1043420","1048100"," segment intracrânien à ce niveau l'artère insuline"
"1048100","1049660"," au-dessus de l'orbite optique."
"1051200","1055380"," Puis un segment intraorbitaire qui comporte trois parties,"
"1055860","1058160"," l'artère optique c'est-à-dire en"
"1058160","1061900"," dehors de l'orbite optique supra-optique, c "
"1061900","1065440","'est-à-dire au-dessus de l'orbite"
"1065440","1068160"," supra-optique, et l'artère midi-optique, c "
"1068160","1070500","'est-à-dire en-dedans par rapport au"
"1070500","1071360"," trajet de l'orbite optique. "
"1072100","1075900"," Il se termine au niveau flanc supra-interne"
"1075900","1079040"," d'orbite après avoir perforé le septum orbitaire"
"1079040","1086540"," et se termine par l'artère angulaire au"
"1086540","1087740"," niveau flanc supra-interne."
"1087740","1089980"," Donc c'est la branche terminale c'est"
"1089980","1092460"," la seule branche terminale de l'artère optique"
"1092460","1095720"," au niveau de flanc supra-interne."
"1097730","1106680"," Ici vous voyez l'artère angulaire donc l "
"1106680","1111560","'artère optique qui donne la branche terminale angulaire"
"1112820","1116220"," au niveau flanc supra-interne après avoir perforé"
"1116220","1117440"," le septum orbitaire. "
"1117440","1121660"," Alors la branche collatérale donc les branches collatérales"
"1121660","1123960"," de l'artère optique c'est très nombreuse,"
"1124180","1126980"," donc elles sont très variables en origine, en"
"1126980","1131260"," nombre de grands groupes, donc les artères destinées"
"1131260","1132520"," à l'optique, c'est-à-dire l "
"1132520","1134960","'artère centrale de l'arythme les artères ciliaires,"
"1135000","1136100"," donc l'artère centrale de l'arythme, c "
"1136100","1137740","'est ce qui permet la vascularisation de l "
"1137740","1138040","'arythme."
"1138940","1142760"," Et les artères ciliaires longues et courtes."
"1143000","1144720"," Et les artères de l'optique, donc il"
"1144720","1147500"," y a trois types d'artères pour les"
"1147500","1148280"," artères destinées à l'optique. "
"1148360","1149540"," L'artère centrale de l'arythme c'est"
"1149540","1154140"," parfois pour la vascularisation de l'arythme les"
"1154140","1156720"," artères ciliaires longues c'est-à-dire qui"
"1156720","1161420"," traversent la supracorroïde arrivent jusqu'à le segment"
"1161420","1165230"," ontarien du globoculaire et qui participent à la"
"1165820","1167600"," vascularisation de l'uris qu'on appelle par"
"1167600","1170760"," le grand cercle artérien et les artères courtes"
"1170760","1174420"," qui traversent la corroïde autour de la papille"
"1174420","1179520"," optique et qui constitue le support vasculaire de"
"1179520","1181300"," la corroïde qu'on appelle la coriocapilla et"
"1181300","1182560"," les artères de neuroptique, c'est-à-dire"
"1182560","1184900"," que le neuroptique il est vascularisé également par"
"1184900","1187000"," des artères de l'artère ophtalmique."
"1188220","1191520"," Les branches à destinée anexiales, ce sont des"
"1191520","1195560"," branches qui sont destinées aux muscles les muscles"
"1195560","1201360"," oculomoteurs la graisse orbitaire pour les glandes les"
"1201360","1205460"," glandes lacrymales principales et accessoires et par les"
"1206220","1207520"," voies lacrymales de drainage."
"1207860","1211380"," Donc toutes ces branches à destinée anexiales sont"
"1211380","1214680"," divisées en plusieurs branches qu'on appelle les"
"1214680","1218260"," branches supraorbitaires, l'artère lacrymale les artères musculaires"
"1218260","1218960"," et les artères papillomaires. "
"1220900","1223240"," L'artère centrale de la résine c'est"
"1223240","1228520"," une artère qui est constante l'artère centrale"
"1228520","1232140"," c'est une artère constante qui prend naissance"
"1232140","1235860"," au niveau de directement de l'artère ophtalmique"
"1235860","1238600"," dans 50% de cas et qui chimine"
"1238600","1240180"," le long de la face inférieure de la"
"1240180","1242680"," neuroptique, qui pénètre à l'intérieur de la"
"1242680","1244980"," neuroptique, puis se termine à la papier par"
"1244980","1247500"," cette branche terminale."
"1247500","1250640"," Vous voyez ici c'est l'artère centrale"
"1250640","1252820"," de la résine, qui prend naissance au niveau"
"1252820","1254900"," de l'artère ophtalmique dans 50% de"
"1254900","1256600"," cas, qui pénètre au niveau à l'intérieur,"
"1256840","1258540"," qui chimine à l'intérieur de la neuroptique,"
"1259560","1263800"," et qui souffre, qui se termine au niveau"
"1263800","1264880"," de la papier optique ici."
"1265820","1267420"," Lorsqu'on fait un examen au 2 fonds"
"1267420","1269860"," 1, on voit ici c'est l'émergence"
"1269860","1271280"," de l'artère centrale de la résine qui"
"1271280","1273820"," donne des branches collatérales, des branches temporales supérieures"
"1273820","1276740"," des branches temporales inférieures, des branches nasales supérieures"
"1276740","1278800"," et des branches nasales inférieures qui séduisent en"
"1278800","1281700"," façon dichotomique, qui permet la vascularisation de la"
"1281700","1282040"," résine. "
"1282040","1286820"," Les artères de neuroptique qui sont nombreuses, donc"
"1286820","1290060"," celles qui sont issues du segment intracanadien d "
"1290060","1293160","'artères ophtalmiques, et celles qui sont issues du"
"1293160","1294480"," segment intraorbital."
"1294760","1298240"," Donc les artères céliales courtes postérieures, deux groupes,"
"1298440","1301160"," donc l'angle qui participe au grand CAPL"
"1301160","1303860"," de l'IRIS, et les artères céliales courtes,"
"1303920","1305880"," très nombreuses, qui décident la vascularisation de la"
"1305880","1306140"," corruite."
"1306340","1309340"," Donc il faut séparer les deux. "
"1309340","1314760"," Les artères céliales longues participent à la vascularisation"
"1315340","1319980"," des artères du segment antérieur, c'est-à "
"1319980","1321760","-dire la grande artère de l'IRIS."
"1322520","1324440"," Et les artères céliales courtes, il y en"
"1324440","1327360"," a très nombreuses, sont qui destinées à la"
"1327360","1329240"," vascularisation de la corruite."
"1331460","1333460"," Si vous voyez ici, c'est les artères"
"1333460","1339180"," céliales courtes, qui pénètrent au niveau de la"
"1339180","1342520"," sclère autour de l'aune optique et qui"
"1342520","1344000"," permettent la vascularisation de la corruite. "
"1344360","1347580"," Et la grande cèque artérielle ici, les artères"
"1347580","1352480"," céliales longues, qui participent à la vascularisation de"
"1352480","1354340"," la grande cèque artérielle de l'IRIS."
"1355660","1358280"," Les artères lacrymales, les artères lacrymales destinées à"
"1358280","1362720"," l'angle lacrymal, donc c'est une branche"
"1362720","1364160"," collatérale de l'artère portalibique."
"1364740","1368680"," Les artères supraorbitaires, qui naissent à la face"
"1368680","1370760"," supérieure de la portion milieu-optique de l "
"1370760","1373540","'artère portalibique et qui se terminent au niveau"
"1373540","1375060"," du muscle, au niveau de la popule supérieure"
"1375060","1376180"," et de l'oblique supérieur. "
"1376820","1379600"," Puis les artères éthmoïdaux."
"1379920","1381760"," Il y a deux types d'artères éthmoïdaux."
"1382080","1383360"," Il y a deux sortes d'artères éthmoïdaux,"
"1383520","1384940"," postérieure et antérieure. "
"1386980","1389160"," Pour les artères postérieures, qui se terminent au"
"1389160","1395580"," niveau et qui permettent plutôt de les faire"
"1395580","1395820"," disparaître."
"1397400","1400440"," Pour les artères éthmoïdaux, il y a un"
"1400440","1407800"," type d'artère qui est un type d "
"1407800","1408560","'artère qui permet de faire disparaître les artères"
"1408560","1408660"," dans l'entraînement."
"1410340","1411500"," Donc, il y a un type d'artère"
"1411500","1416500"," qui est un type d'artère suprérieures. "
"1417380","1426100"," Par exemple, Les artères papébrales supérieurs"
"1426100","1435620"," marginaux et les artères papébrales"
"1435620","1437360"," supérieures périphériques."
"1438480","1443140"," Les artères papébrales supérieures marginaux et les artères"
"1443140","1444920"," papébrales supérieures périphériques."
"1445580","1447960"," Pour les branches terminantes, c'est l'artère"
"1447960","1448060"," papébrale supérieure marginale et l'artère papébrale supérieure"
"1448060","1448160"," périphérique. "
"1448160","1454840"," Le système carotidien, après avoir vu le système"
"1454840","1459100"," carotidien, le système carotidien externe, c'est par"
"1459100","1462500"," l'intermédiaire de l'artère infrarotitaire, qui prône"
"1462500","1464260"," l'origine au niveau de l'artère maxillary,"
"1464540","1470560"," qui se termine dans la région de canal"
"1470560","1471280"," lacrymonasaire."
"1471540","1474600"," Et pour les artères ménagères lacrymales, qui sont"
"1474600","1476400"," pénètrées dans la cavité orbitaire par la paroi"
"1476400","1476820"," latérale."
"1476820","1484220"," La vascularisation veineuse, le retour veineux est calqué,"
"1484360","1486420"," le retour de contenu orbitaire n'est assuré"
"1486420","1489440"," par trois veines, les veines ophtalmiques supérieures et"
"1489440","1492080"," inférieures et les veines ophtalmiques moyennes. "
"1493180","1497940"," Pour conclure, on peut dire que l'évaluation"
"1497940","1502220"," d'une atteinte orbitale doit distinguer les lésions,"
"1502580","1505960"," soit intra-orbitale, soit pyro-orbitale, soit intra "
"1505960","1506400","-oculaire."
"1506400","1508060"," Intra-oculaire c'est à l'intérieur de"
"1508060","1510940"," l'orbite, intra-orbitale c'est à l "
"1510940","1511760","'intérieur de l'orbite."
"1512500","1513980"," Il y a un conflit entre le contenu,"
"1514040","1517420"," le contenu avec comme conséquence les ophtalmiques, et"
"1517420","1518480"," le pyro-orbitale, c'est-à-dire en"
"1518480","1519180"," dehors de l'orbite. "
"1520880","1524300"," On peut céder par la clinique, pour savoir"
"1524300","1528180"," l'interlocatoire, pour rechercher une douleur au niveau"
"1528180","1530220"," de l'orbitaire, de douleur oculaire, de douleur"
"1530220","1530640"," orbitaire."
"1531240","1533860"," L'armement rhénoré, il pousse mieux s'il"
"1533860","1535340"," y a un problème rhénologique."
"1535340","1539020"," L'inspection, pour savoir, pour rechercher une paralyse"
"1539020","1541940"," globoculaire, une exophthalmie, une tuméfaction dans l'ombre,"
"1542520","1544360"," des signes inflammatoires autour de globe oculaire, des"
"1544360","1546600"," accoutillages de loin de près avec correction, des"
"1546600","1547880"," signes endocriniens, rhénorégiques. "
"1548020","1549880"," Tous ces éléments cliniques peuvent orienter vers une"
"1549880","1551200"," pathologie de l'orbite."
"1551680","1553160"," Et par la clinique, bien sûr, on demande"
"1553160","1557620"," en cas de suspicion d'une pathologie orbitale,"
"1557620","1562540"," pour la biométrie, c'est-à-dire la"
"1562540","1565480"," mesure de longueur axiale, de longueur oculaire."
"1567080","1570560"," Un scanner jettent, pour s'il y a,"
"1570640","1572680"," envisage un geste chirurgical, une REM. "
"1573360","1575400"," Et on compte en fonction de l'une"
"1575400","1577100"," des cliniques par la clinique, par l'orthographie,"
"1577820","1578340"," la pléthorographie."
"1579000","1583740"," Alors on passe rapidement aux anatomies de paupières."
"1585440","1586860"," Est-ce que vous avez des questions?"
"1586860","1591850"," C'est bon?"
"1596630","1597490"," Vous m'entendez?"
"1598590","1599910"," Oui monsieur. "
"1600810","1603550"," Alors on passe aux anatomies de paupières."
"1604810","1608110"," Alors voilà le plan de ce chapitre."
