"start","end","text"
"339280","343720"," Séparant la partie antérieure du contenu orbitaire."
"343780","346240"," Cette paroi contracte également un rapport latine. "
"346620","348260"," Avec le sinus frontal."
"349180","351440"," Sur ce schéma, la vue inférieure de la"
"351440","352960"," paroi supérieure de l'orbite bouge."
"353220","356180"," Vous voyez ici la composition de la paroi"
"356180","356450"," supérieure. "
"357100","359000"," Par les deux os frontaux en avant."
"359000","362420"," Et la petite aile du sinuïde en arrière."
"363620","366340"," Ici, deux repères anatomiques très importants. "
"366640","367880"," La faussette anculaire."
"369000","372720"," La faussette anculaire de l'orbite supérieure."
"373420","377440"," Et la fausse de la blonde lacrymale. "
"377580","378800"," En haut et en dehors."
"381120","383560"," Sur cette coupe de la paroi supérieure de"
"383560","384880"," l'orbite d'en haut."
"385160","386140"," Vue inférieure. "
"386140","390240"," Vous voyez ici la forme du toit de"
"390240","390580"," l'orbite."
"390740","392080"," Il est triangulaire à la coupe."
"392980","395340"," La paroi supérieure et l'anatomique supérieure. "
"396560","397380"," Deux os."
"398500","399140"," Frontale."
"402180","404080"," Et la petite aile du sinuïde. "
"404140","407280"," Qui sont séparées par la structure sinus frontale."
"407800","408180"," Ici."
"409240","412380"," C'est la faussette lacrymale postulose. "
"412940","414480"," La blonde lacrymale principale."
"414480","417480"," Et la faussette anculaire."
"417960","421060"," Où s'insère le tendon de l'orbite"
"421060","421480"," supérieure. "
"422560","424580"," La structure fronto-sinuïdale."
"425260","427140"," La structure fronto-sinuïdale."
"427700","430240"," Par la portion horizontale de l'orbite. "
"430660","432460"," Et la petite aile du sinuïde."
"435100","436880"," La paroi externe."
"436900","437800"," La paroi externe. "
"437880","440540"," Il a la forme aussi triangulaire."
"440660","441620"," A base antérieure."
"441700","443660"," Cette paroi est formée par trois os. "
"444580","445760"," Derrière et en avant."
"446020","447800"," La grande aile du sinuïde."
"448960","450380"," En avant et en bas. "
"450740","451540"," L'os malaire."
"452400","453940"," En avant et en haut."
"454220","455140"," L'os frontal. "
"459530","462070"," Ces trois os sont réunis par deux structures."
"462310","466050"," Que l'on appelle les structures fronto-malaires."
"466390","468990"," Et les structures sino-malaires. "
"469210","471850"," Elles constituent la paroi la plus solide."
"472130","473930"," La plus épaisse des parois orbitaires."
"474530","476970"," En arrière et un peu au-dessus de"
"476970","478150"," la structure fronto-malaire. "
"478590","480970"," On trouve le tubercule de Wittnall."
"481090","484050"," Qui donne l'insertion au ligament palvibral interne."
"485170","488030"," Ce paroi est au contraire du rapport. "
"488290","489850"," Avec la force temporale en avant."
"490190","491590"," Et l'étage moyen de la base du"
"491590","492730"," crâne en arrière."
"494390","496610"," Sur cette coupe de la paroi externe de"
"496610","496990"," l'orbite. "
"497170","498650"," Ou paroi latérale de l'orbite."
"499030","500770"," Elle est composée par l'os malaire."
"500970","501950"," En avant et en bas. "
"504390","505830"," L'os frontal."
"506570","507650"," En avant et en haut."
"508330","509970"," Et la grande aile de Sphinouïde. "
"510410","511070"," En arrière."
"511669","513750"," Donc elle est composée par trois os."
"514190","514870"," L'os malaire. "
"515150","515809"," Les os malaires."
"515950","516669"," Les os domestiques."
"516750","518270"," En avant et en bas. "
"518690","519510"," L'os frontal."
"519710","520730"," En haut et en avant."
"521150","522549"," Et la grande aile de Sphinouïde. "
"522730","523250"," En arrière."
"523730","525510"," Ces os n'avaient pas de structure."
"525670","526470"," Ils n'avaient que des structures. "
"527210","527890"," Fronto-malaires."
"528350","529750"," Et Sphinou-malaires."
"530350","530870"," Structures. "
"531410","531930"," Sphinou-malaires."
"532850","533730"," Et structures."
"534810","535690"," Fronto-malaires. "
"539420","542000"," La paroi inférieure au plancher d'orbite."
"542380","543620"," De forme triangulaire."
"545200","546420"," Donc la paroi. "
"546580","547920"," C'est une paroi très fragile."
"548220","549920"," Elle a une épaisseur de 0,5 mm."
"550120","551700"," C'est par le contenu orbital. "
"551780","553300"," De celui du maxillaire."
"554600","556640"," Elle est constituée par trois os."
"556840","557820"," L'os zygomatique. "
"558000","558500"," En avant."
"558800","559700"," Et en dehors."
"560580","561380"," L'os maxillaire. "
"561500","561980"," En avant."
"562280","562880"," Et en dedans."
"563720","564180"," Le prostratum. "
"564180","565480"," C'est un os orbital de palata."
"565800","566120"," En arrière."
"566260","567760"," Donc il est composé par trois os. "
"567900","569880"," Comme la paroi latérale."
"570300","572480"," Cette paroi est le siège du sillon."
"572720","573320"," Sur-orbitaire. "
"573600","574420"," Il s'étend derrière."
"574560","574920"," En avant."
"575180","576400"," Puis converti en canal. "
"576560","577280"," Dans sa partie."
"577780","578360"," La partie."
"578540","579900"," Ou sa moitié antérieure. "
"580480","581520"," Et il contraint le rapport."
"581820","583000"," Avec l'os maxillaire."
"584760","585940"," Sur cette coupe. "
"586080","587380"," Des planchers de l'orbite."
"587860","588160"," Droits."
"588380","589720"," Du supérieur. "
"589920","590760"," Vous voyez ici."
"591320","592920"," La composition osseuse."
"593800","595120"," L'os zygomatique. "
"595280","595720"," En avant."
"596140","596880"," Et en dehors."
"597900","599840"," L'os maxillaire. "
"599960","600460"," En avant."
"601680","602340"," Et en dedans."
"603480","605940"," Et on appelle le processus. "
"606040","606560"," Orbitaire."
"607020","607800"," De l'os palata."
"608700","609440"," Trois os. "
"609500","610540"," Qui composent la paroi."
"611240","611760"," Antérieure."
"611880","612660"," Au plancher d'orbite. "
"613000","613820"," L'os maxillaire."
"613940","614260"," En avant."
"614400","614900"," Et en dedans. "
"615600","616380"," L'os zygomatique."
"616620","617060"," En avant."
"617380","618380"," Et en dehors. "
"619060","620320"," Et l'os palata."
"620460","621120"," En arrière."
"622160","622680"," Alors. "
"622780","622900"," C'est un os."
"622900","623740"," Paroi."
"623980","624660"," Et le siège. "
"625080","626200"," Sur orbitaire."
"626480","626800"," Le siège."
"627480","627900"," Sur orbitaire. "
"629580","630240"," Il s'étend."
"630340","630840"," Derrière."
"631280","631680"," Il s'étend. "
"631800","632180"," Derrière."
"632380","633040"," En avant."
"633700","633960"," Puis. "
"634240","635100"," Il se convertit."
"635200","635780"," En canal."
"636080","636680"," En canal. "
"637500","638520"," Dans sa partie."
"638900","639480"," Dans sa moitié."
"640040","640600"," Antérieure. "
"640900","641220"," Ici."
"641380","641900"," Il s'ouvre."
"642660","643220"," Entre. "
"644020","645000"," Dans l'os."
"645040","645580"," Maxillaire."
"645640","645920"," En avant. "
"646040","646480"," Et en dedans."
"647100","647780"," Par le."
"647920","648220"," On appelle. "
"648460","649300"," Le canal."
"650220","650780"," Infraorbitaire."
"651300","652220"," Qui contient. "
"652220","652840"," La terre."
"653500","653900"," Infraorbitaire."
"654440","654800"," Et les branches. "
"655020","655420"," Maxillaire."
"655500","656080"," De neutre."
"656520","656980"," Très jumeau. "
"658850","659250"," La paroi."
"659490","659770"," Interne."
"659890","660490"," Il a la forme. "
"660830","661790"," Du quadrilatère."
"661910","662410"," Cette paroi."
"662590","663110"," Est formée. "
"663270","663610"," Derrière."
"663730","664190"," En avant."
"664970","665790"," Par une partie. "
"666530","667350"," De la face latérale."
"667510","667930"," De corpus."
"668030","668430"," Fluide. "
"669410","669810"," La lame."
"670070","670470"," Pupérassée."
"670610","670930"," Au os. "
"670970","671270"," Planum."
"671290","672430"," De la détruite."
"672770","673470"," L'os lacrimal. "
"673710","674110"," Olympus."
"674570","675170"," Et la profuse."
"675230","675630"," Orbitaire. "
"675730","675990"," De l'os."
"676350","676750"," Maxillaire."
"677610","678090"," Sur. "
"678410","679130"," Cette coupe."
"679310","679770"," De l'orbite."
"680250","680710"," Droite. "
"681650","682610"," Du latéral."
"682790","683390"," De la paroi."
"684710","685190"," Donc. "
"685310","685970"," La composition."
"686410","687490"," Cette paroi."
"687730","688350"," Elle n'est pas. "
"689130","689570"," Formée."
"689750","690010"," Par l'os."
"690050","690430"," Fimidal. "
"690610","691230"," En arrière."
"692230","692490"," L'os."
"695250","695730"," Lacrimal. "
"696310","697190"," Et la profuse."
"697510","697690"," Orbitaire."
"697870","698110"," De l'os. "
"698470","698950"," Maxillaire."
"699250","699730"," En avant."
"702970","703750"," La surface. "
"703810","704130"," Orbitaire."
"704210","704550"," De l'ingot."
"704590","705090"," C'est divisé. "
"705210","705970"," En deux parties."
"706390","707110"," Par une crête."
"707590","708070"," Verticale. "
"708090","708450"," On appelle."
"708450","708870"," La crête."
"709070","709370"," Lacrimal. "
"709750","710190"," Posterieur."
"710590","710990"," En avant."
"711150","711590"," De cette crête. "
"711710","712030"," Lacrimal."
"712170","712950"," On trouve."
"713130","713570"," La boutière. "
"713710","714130"," Lacrimal."
"714210","714570"," La boutière."
"714670","715090"," Lacrimal. "
"715570","716350"," On va surloger."
"716550","717450"," Le sac lacrimal."
"717770","718270"," En avant. "
"718510","718750"," La crête."
"718810","719250"," Lacrimal."
"719350","719790"," Antérieur. "
"719930","720890"," Qui donne insertion."
"721210","722030"," Au tendon direct."
"722270","722830"," De l'également. "
"722970","723390"," Papivral."
"723510","723830"," Inter."
"724630","725090"," Cette paroi. "
"725310","726070"," Contracte des rapports."
"726190","726830"," Avec le sinus."
"726990","727430"," Fimidal. "
"728010","728610"," Et le sinus."
"728850","729070"," Fimidal."
"729190","729690"," En arrière. "
"729690","729790"," La crête."
"732010","732650"," Lacrimal."
"739690","740330"," Antérieur. "
"741270","741750"," Entre."
"742430","743430"," Deux crêtes."
"744170","744550"," Se trouve. "
"744790","745330"," La boutière."
"745430","745950"," Lacrimal."
"746090","746650"," La boutière. "
"746750","747350"," Lacrimal."
"748150","749290"," On va surloger."
"749430","750470"," Le sac lacrimal. "
"750850","751290"," On va surloger."
"751470","752510"," Le sac lacrimal."
"753130","753310"," Oui. "
"753410","753690"," La crête."
"753770","754250"," Lacrimal."
"754350","754810"," Antérieur. "
"755530","756030"," Donne."
"756170","756730"," Insertion."
"756930","758010"," Au tendon direct. "
"758690","759290"," De l'également."
"759490","760070"," Papivral."
"760270","760670"," Inter. "
"760830","761050"," En avant."
"763450","766870"," Après avoir vu les quatre parois de l "
"766870","767550","'orbite osseux."
"767970","770630"," Nous allons maintenant étudier la base de l "
"770630","770890","'orbite. "
"771370","772330"," Et la pixe orbitale."
"772410","773230"," La base de l'orbite."
"773890","774210"," Elle est. "
"774590","776590"," Elle s'est conscrite par le robot orbitaire."
"777430","779910"," Qui comporte le robot orbitaire supérieur."
"780210","781370"," Il est constitué par le frontal. "
"781590","783270"," Le robot orbitaire supérieur."
"783490","784690"," Il est constitué par le robot."
"785450","786450"," Le frontal. "
"787730","788170"," Le robot."
"788170","789370"," Le robot orbitaire."
"790070","790590"," Externe. "
"790750","791330"," Il est divisé."
"791610","792550"," En deux parties."
"792550","794390"," La partie haute. "
"794650","796570"," Il est composé par la surface orbitale de"
"796570","797270"," l'os frontal."
"797970","798690"," La partie inférieure."
"799290","799690"," Au bas. "
"799990","801930"," Il est composé par le corps extérieur de"
"801930","802830"," l'os malaire."
"803790","805530"," Le robot orbitaire inférieur."
"805770","806870"," Il est formé en dehors. "
"807150","808310"," Par l'os malaire."
"808950","809530"," Et en dedans."
"809790","811230"," Par la pouffise pyramidal. "
"811430","812510"," Vaxillaire supérieure."
"814880","815480"," Le sommet."
"815740","817120"," Le sommet de l'orbite. "
"817600","818140"," Pour."
"818620","819140"," La pexe."
"819420","821200"," Il répond à l'extrémité interne. "
"821220","823280"," De la fissure orbitaire supérieure."
"823280","824600"," Un peu au-dessus."
"824900","825720"," Et en dedans de lui. "
"825880","826240"," Il se trouve."
"826720","828120"," L'orifice du canal optique."
"829040","829660"," Il est formé. "
"829920","831200"," Par la face orbitaire."
"831700","833400"," Rectangulaire du corps de celui-ci."
"833540","834500"," Deux orifices. "
"835080","835940"," S'ouvrant."
"836160","837300"," Dans la cavité arrière."
"837520","837740"," Qu'on appelle. "
"838280","839360"," Le trosphineau interne."
"840140","840700"," Et un autre."
"840840","841280"," Inférieur. "
"841560","842080"," Externe."
"844620","846100"," Les orifices de l'orbite."
"846740","847360"," D'abord. "
"847520","848480"," Le canal optique."
"849500","850000"," C'est un."
"850040","850680"," L'orifice. "
"850880","851400"," Ovalaire."
"851600","852060"," Creusé."
"852060","852800"," Dans la base. "
"852960","854380"," De la petite aigle suinoïde."
"854560","855600"," Dans la pexe orbitaire."
"855740","856520"," Le tros optique. "
"856720","857160"," Représente."
"857220","858300"," L'orifice antérieur."
"858500","859320"," Du canal optique. "
"859500","860160"," Qui fait communiquer."
"860240","860660"," L'étage."
"861400","861840"," Antérieur. "
"861980","863000"," De la base du crâne."
"863120","863620"," Et l'orbite."
"864320","864780"," Il livre. "
"865300","865740"," Passage."
"865900","866800"," Au nerve optique."
"867100","867680"," Et à la terre. "
"868040","868480"," Organique."
"869120","869460"," Entre."
"869700","870480"," Le tros optique. "
"870740","871680"," Et la partie large."
"871780","873080"," De la fronte suinoïdale."
"873260","873620"," Il existe. "
"873760","874460"," Les tuberculoses."
"875200","875900"," Pour l'insertion."
"875960","876800"," Au fond de l'osine. "
"877440","878580"," On verra par la suite."
"878900","879620"," Aux insertions."
"879880","880240"," Du muscle. "
"882520","884040"," Sur cette coupe."
"884400","885580"," De la pexe orbitaire."
"885880","886260"," Au fond. "
"886580","887060"," De l'orbite."
"887440","888260"," Vous voyez ici."
"888380","889100"," Vous voyez ici. "
"889320","889780"," Le tros."
"890120","891120"," Le tros optique."
"892260","893060"," C'est à l'orifice. "
"893440","894040"," Deversion."
"894220","895160"," Du canal optique."
"895780","896260"," Ici. "
"896380","897680"," C'est la fissure orbitaire."
"898240","898820"," Supérieure."
"899320","900340"," Donc le canal optique. "
"900600","901040"," Le tros optique."
"901360","901920"," Et la fissure."
"902360","902960"," Orbitaire. "
"903200","903680"," Supérieure."
"903760","904260"," C'est pareil."
"904420","904740"," On appelle. "
"904920","905780"," Par deux structures."
"906280","906820"," On appelle."
"907060","908120"," Le structure optique. "
"909080","910140"," La structure."
"910220","910680"," La fissure."
"910780","911280"," Orbitaire. "
"912420","913120"," La fissure."
"913280","913580"," Orbitaire."
"913600","914160"," Supérieure. "
"914820","915100"," Elle est."
"915500","915940"," Creusée."
"916800","916900"," Entre. "
"917280","917620"," La grande."
"917800","919220"," Et la petite."
"921020","921920"," La fissure. "
"922060","922400"," Orbitaire."
"922420","922960"," Supérieure."
"923080","923740"," Il a une forme. "
"923920","924180"," De masse."
"924560","925120"," Grosse."
"925320","925880"," Extrémité. "
"925960","926480"," Inférieure."
"926580","927260"," Et interne."
"927420","927840"," La fissure. "
"928000","928340"," Orbitaire."
"928900","929440"," Supérieure."
"929980","930600"," La fronte. "
"930720","931140"," Finitale."
"931280","931820"," Et destinée."
"931940","932160"," Entre. "
"932280","932780"," La petite."
"933000","933520"," Et la grande."
"934640","935760"," La partie. "
"935760","936340"," C'est ronfler."
"936720","937080"," Un ferro."
"937160","937640"," Interne. "
"937740","938100"," Divisé."
"938300","939320"," Par l'anodosine."
"939640","940380"," Et traversé. "
"940920","941180"," Par."
"942500","943520"," A l'intérieur."
"943700","944480"," De l'anodosine. "
"945060","945860"," A l'intérieur."
"946060","946680"," De l'anodosine."
"947160","947500"," Le nerf. "
"947560","948060"," Nasal."
"948900","949460"," Le nerf."
"949720","950140"," Moteur. "
"950160","950600"," Oculaire."
"950700","951000"," Commun."
"952020","952540"," Supérieure. "
"954040","954800"," Le nerf."
"954840","955200"," Moteur."
"955240","955620"," Oculaire. "
"955680","955980"," Extérieur."
"956080","956640"," Le nerf."
"956740","957260"," Cisse. "
"957900","958500"," En dehors."
"958760","960160"," De l'anodosine."
"960420","960760"," Le nerf. "
"960860","961320"," Pacifique."
"961580","961800"," Le nerf."
"963060","963780"," Le nerf. "
"964060","964360"," Frontal."
"965200","965300"," Et."
"965520","965840"," Le nerf. "
"966160","966620"," Lacrimal."
"967700","968560"," Sur ce schéma."
"968860","969340"," De la fissure. "
"969480","969940"," Orbitaire."
"970480","970780"," Se font."
"970960","972000"," Une grosse massue. "
"972180","972880"," A extrémité."
"972920","973360"," Inferior."
"974300","974760"," Inferior. "
"974840","975160"," Extrême."
"975260","975540"," Se font."
"975600","976180"," Des virules. "
"976340","977000"," A extrémité."
"977000","977360"," Inferior."
"977540","977760"," Albert. "
"978700","979560"," Il est divisé."
"979660","980420"," En deux parties."
"980700","980960"," Par. "
"981140","982060"," L'anodosine."
"982160","982840"," L'insertion."
"983040","984040"," De l'anodosine. "
"984200","984700"," Qui donne."
"985440","986220"," A l'origine."
"986500","986900"," Des muscles. "
"986900","987380"," Aux couleurs."
"988180","988680"," Communes."
"988680","990040"," Cette anodosine. "
"990200","990500"," Divise."
"990640","990940"," La fissure."
"991040","991320"," Orbitaire. "
"991440","991920"," En deux parties."
"992040","992720"," A l'intérieur."
"993320","994020"," L'anodosine. "
"994360","994660"," Livre."
"994780","995260"," Passage."
"995440","995860"," La fissure. "
"995940","996420"," Orbitaire."
"996980","997620"," Donne passage."
"998360","999120"," Au grand supérieur. "
"999220","999540"," Le nerf."
"999600","1000600"," Montant aux couleurs communes."
"1000660","1000880"," Le nerf. "
"1000960","1001200"," Trois."
"1001660","1002420"," Le grand supérieur."
"1002660","1002780"," Et la. "
"1003720","1004480"," Le nerf."
"1005180","1005680"," Cisse."
"1005780","1006100"," Le nerf. "
"1006200","1007220"," Montant aux couleurs externes."
"1007480","1007940"," Et le nerf."
"1008020","1008520"," Nasal. "
"1008940","1009560"," En dehors."
"1009680","1010340"," De l'anodosine."
"1010340","1011760"," Toujours dans la fissure. "
"1011960","1012240"," Orbitaire."
"1013140","1013540"," Supérieur."
"1014280","1014740"," Le nerf. "
"1015180","1015580"," Lacrimal."
"1015780","1016080"," Le nerf."
"1016220","1016620"," Frontal. "
"1016860","1017220"," Le nerf."
"1018580","1019380"," L'anodosine."
"1019380","1019520"," La veine. "
"1021940","1022340"," Veine."
"1022800","1023200"," Ophtalmique."
"1026890","1027470"," La fissure. "
"1027670","1028010"," Orbitaire."
"1028849","1029250"," Intérieure."
"1029849","1030250"," Donc. "
"1030450","1031710"," Il est limité par les os."
"1031890","1032010"," De."
"1032410","1032609"," L'os. "
"1032790","1033190"," Funita."
"1033349","1033490"," L'os."
"1033750","1034150"," Maxillaire. "
"1034270","1034569"," Et l'os."
"1034730","1035130"," Parataille."
"1035170","1035550"," Il s'étouffe. "
"1035810","1037030"," Entre la paroi latérale."
"1037190","1038210"," Et le plancher de l'orbite."
"1038750","1040010"," Il fait communiquer l'orbite. "
"1040150","1040750"," Avec la force."
"1040750","1041910"," pas latines."
"1042849","1046510"," Les trous hythmoïdales, hythmoïdaux antérieurs et postérieurs, ils"
"1046510","1049510"," livrent passage aux affaires et aux nerfs hythmoïdaux,"
"1049650","1051850"," le nerf antérieur et le nerf postérieur. "
"1052910","1055090"," Vous voyez ici sur cette courbe de la"
"1055090","1058470"," paroi médienne d'orbite, ici c'est les"
"1058470","1062090"," orifices où le trou hythmoïdale postérieur et le"
"1062090","1064310"," trou hythmoïdale antérieur."
"1065730","1068910"," Donc ces trous, il faut ramener le trou"
"1068910","1072170"," dans la paroi médienne de l'orbite."
"1074450","1077090"," Quelques exemples des applications pratiques de la pathologie"
"1077090","1079210"," orbitaire sur tous les fractures. "
"1079870","1082690"," Ici, c'est une fracture de plancher de"
"1082690","1085690"," la paroi inférieure avec incarcération du muscle, de"
"1085690","1090330"," la graisse orbitaire et au-dessus, voilà une"
"1090330","1094770"," incarcération de trou inférieur dans le foyer fracturé."
"1095790","1098290"," Ici, quelques exemples de pathologies tumorales."
"1098410","1099930"," Ici, une fracture de planche de l'orbite. "
"1100130","1103850"," Ici, une prostitue tumorale antérieure."
"1104470","1108810"," Ici, une myxophthalmie axiale, donc un conflit entre"
"1108810","1110890"," le contenu, c'est-à-dire l'orbite,"
"1111110","1112290"," et le contenu, c'est-à-dire la"
"1112290","1115810"," graisse, le muscle, les nerfs et le globulaire."
"1119120","1120560"," Alors, on passe par la suite à la"
"1120560","1121660"," vascularisation de l'orbite. "
"1121780","1123760"," La vascularisation de l'orbite est assurée par"
"1123760","1125280"," deux systèmes artériels."
"1125900","1128860"," Le système chaotique interne par l'artère optanique,"
"1129240","1132540"," le système chaotique interne par l'artère afra "
"1132540","1133160","-orbitaire."
"1133800","1137200"," L'artère optanique prend en charge la quasi "
"1137200","1140800","-totalité de l'apport artériel de l'orbite. "
"1141460","1143960"," Le retour inné est assuré par les veines"
"1143960","1144560"," optaniques."
"1148910","1154450"," Alors, la vascularisation de l'orbite provient principalement"
"1156780","1163800"," de l'artère chaotique interne."
"1164960","1168620"," La vascularisation artérielle de l'orbite provient essentiellement"
"1168620","1170920"," de l'artère optanique et une branche de"
"1170920","1172220"," l'artère chaotique interne. "
"1172600","1175100"," Elle pénètre dans l'orbite à le canal"
"1175100","1179080"," optique, dont de nombreuses branches collatérales destinées à"
"1179080","1182260"," vasculariser le globulaire par l'attraction de l "
"1182260","1186860","'artère ciliaire et aux annexes, les muscles oculomoteurs"
"1186860","1188200"," et les popules."
"1189020","1191320"," Une branche collatérale de l'artère chaotique interne."
"1191420","1193480"," L'artère optanique présente trois segments. "
"1194620","1198460"," Un segment intracranial et un segment intracranial dans"
"1198460","1202280"," le canal optique et un segment intra-orbitaire,"
"1203280","1204400"," c'est-à-dire dans l'orbite."
"1206460","1210260"," Son origine, donc il prend naissance au niveau"
"1210260","1213100"," de la face antéromédienne de l'artère chaotique"
"1213100","1216060"," interne située au-dessus du processus clinique antérieur."
"1216060","1219380"," Cette origine est sujette à de nombreuses variations. "
"1224140","1227560"," Son trajet présente trois segments, donc un segment"
"1227560","1230940"," intracranial et de longueur variable de 3 à"
"1230940","1231700"," 15 mm."
"1232060","1235380"," L'artère naissant directement de la carotide interne"
"1235380","1237700"," au trajet ischioïneux puis rectiligne."
"1237980","1239600"," À ce niveau, l'artère est en rapport"
"1239600","1241940"," avec la face inférieure de l'orbite. "
"1244320","1248780"," Le segment intracanal est très courte."
"1248880","1250800"," À ce niveau, l'artère chemine au-dessous"
"1250800","1251260"," du neurone."
"1253800","1257220"," Le segment intra-orbitaire comporte trois parties. "
"1259820","1266800"," Un segment latéraux optique est placé en dehors"
"1266800","1271680"," d'un neurone optique et à sa partie"
"1271680","1272320"," inférieure."
"1273040","1275020"," Il y a un segment supra-optique."
"1275420","1279220"," L'artère croise le neurone optique en passant"
