"start","end","text"
"156860","160500"," fixée aux anneaux trachéaux, ici entre le deuxième"
"160500","163780"," et le quatrième anneau, par le ligament médian"
"163780","164940"," de Gribert."
"164940","168040"," Les lobes latéraux au niveau de leur face"
"168040","174640"," interne s'insèrent sur le tube laryngotrachéal et"
"174640","179920"," sont fixés aux trois premiers anneaux trachéaux par"
"179920","181460"," le ligament latéral de Gribert."
"182660","186600"," En arrière, nous avons l'œsophage et le"
"186600","187340"," pharax. "
"193260","196900"," Alors, en arrière, au niveau de la face"
"196900","200660"," postérieure du lobe latéral, nous avons les rapports"
"200660","205400"," avec le paquet vasculonerveux du cou qui répond"
"205400","208780"," à la face postérieure du lobe latéral."
"209560","211920"," En dedans, nous avons la carotide primitive."
"212540","214300"," En dehors, la vingébula interne. "
"214680","217800"," Et dans l'angle diètre postérieur, nous avons"
"217800","219880"," le mer nomocastrique."
"223620","229620"," Alors, nous allons parler maintenant des rapports dans"
"229620","230860"," la loge thyruidienne."
"231780","233240"," Parce que nous avons parlé tout à l "
"233240","236200","'heure des rapports de la loge thyruidienne, maintenant"
"236200","238680"," nous parlons des rapports dans la loge thyruidienne"
"238680","242380"," qui se font avec le vaisseau thyruidien en"
"242380","248480"," premier, le pédicule thyruidien supérieur avec l'artère"
"248480","251720"," thyruidienne supérieure qui aborde le pôle supérieur du"
"251720","254760"," lobe thyruidien et se divise en trois branches,"
"256420","261420"," l'artère thyruidienne inférieure qui aborde le bord"
"261420","263640"," postéro-interne du lobe latéral et se divise"
"263640","270850"," en trois branches également, la veine thyruidienne moyenne"
"270850","278850"," qui naît du bord postéro-externe du lobe"
"278850","283290"," latéral et les veines thyruidiennes inférieures qui naissent"
"283290","286890"," du bord inférieur du lysine et de la"
"286890","288570"," base du lobe latéral. "
"293140","298080"," Nous continuons par un rapport très important dans"
"298080","300200"," la loge thyruidienne, c'est le nerf récurrent."
"301360","304740"," Faites attention, c'est une vue postérieure et"
"304740","307680"," nous voyons ici le nerf récurrent droit et"
"307680","309840"," le nerf récurrent gauche."
"311300","314260"," Le nerf récurrent répond de temps à la"
"314260","319960"," face latérale de la trachée devant l'osophage"
"319960","324380"," à gauche, en dehors du bord postéro-interne"
"324380","325620"," du lobe latéral. "
"326620","329200"," Il croise les branches de l'artère thyruidienne"
"329200","330940"," inférieure."
"331080","334840"," Nous voyons ici l'artère thyruidienne inférieure, alors"
"334840","339580"," nous avons le récurrent qui croise les branches"
"339580","343600"," de division de l'artère thyruidienne inférieure et"
"343600","348320"," qui est accompagné des gondulions lymphatiques de la"
"348320","350840"," chaîne lymphatique récurrencielle."
"355160","359560"," Nous continuons par un rapport important dans la"
"359560","362040"," loge thyruidienne, c'est les glandes parathyruides. "
"362460","368100"," Il s'agit de quatre glandes endocrines avec"
"368100","371940"," les parathyruides inférieures qui sont constantes situées sur"
"371940","376700"," le bord postéro-interne du lobe latéral, en"
"376700","381540"," dehors du nerf récurrent et au-dessous de"
"381540","386260"," la terminaison de l'artère thyruidienne inférieure."
"387660","390260"," Il y a beaucoup de variantes."
"390380","392800"," Parfois, ils se situent au-dessus. "
"395280","398260"," Les parathyruides supérieurs sont inconstants."
"402670","406130"," Nous allons parler maintenant de la vascularisation artérielle"
"406130","407410"," de la glande thyruide."
"408050","412130"," Elle se fait grâce à l'artère thyruidienne"
"412130","416790"," supérieure, qui est la première branche de l "
"416790","419210","'artère carotide externe. "
"419870","423930"," Nous avons ici l'artère thyruidienne supérieure qui"
"423930","427890"," aborde le pôle supérieur et se divise en"
"427890","428530"," trois branches."
"430290","435050"," Nous avons également l'artère thyruidienne inférieure qui"
"435050","437370"," provient de l'artère sous-clavière et qui"
"437370","441650"," va aborder le bord postéro-interne du lobe"
"441650","444430"," latéral et se diviser en trois branches."
"447420","450240"," Pour ce qui est de la vascularisation veineuse,"
"450740","454400"," nous avons la veine thyruidienne supérieure qui accompagne"
"454400","457880"," l'artère thyruidienne supérieure et se jette dans"
"457880","459740"," la veine jugulare interne. "
"459740","462220"," La veine thyruidienne moyenne qui naît du bord"
"462220","465580"," postéro-externe du lobe latéral se jette dans"
"465580","467940"," la veine jugulaire interne."
"468540","471840"," Et les veines thyruidiennes inférieures qui naissent au"
"471840","474660"," niveau du bord inférieur du lysme et de"
"474660","477040"," la base du lobe latéral se jettent dans"
"477040","480760"," le tronc veineux brachiocéphalique gauche."
"480760","483480"," Il faut faire attention parce que les veines"
"483480","486860"," thyruidiennes inférieures ne sont pas satellites de l "
"486860","489180","'artère thyruidienne inférieure. "
"493020","496720"," Nous terminons par la vascularisation lymphatique et qu "
"496720","499340","'il se fait vers trois collecteurs."
"499920","505480"," La chaîne jugulaire interne, la chaîne récurrentielle et"
"505480","508660"," les ganglions médiastinaux antérieurs. "
