"start","end","text"
"292220","295840"," Alors, l'analogie entre la diffusion en phase"
"295840","298100"," gaceuse et la diffusion en phase liquide."
"299060","302580"," Donc, on a vu dans les cours précédents"
"302580","307820"," que dans un lieu gazeux où il y"
"307820","309940"," a un gaz parfait qui est placé dans"
"309940","313380"," une enceinte fermée, il existe une pression sur"
"313380","317560"," la paroi de l'enceinte avec rebondissement sur"
"317560","320680"," la face interne de cette paroi des molécules"
"320680","321360"," du gaz parfait."
"322480","330840"," Donc, si dans une enceinte à deux compartiments"
"330840","334700"," séparés par une membrane semipermeable, l'un contient"
"334700","339200"," de l'eau pure et l'autre de"
"339200","340580"," l'eau et des solutés. "
"340580","343620"," Donc, les solutés ne parviennent pas à traverser"
"343620","347100"," la membrane semipermeable, d'où ils rebondissent sur"
"347100","351400"," cette membrane en exerçant sur elle une certaine"
"351400","352820"," pression stable dans le temps."
"354020","355720"," C'est la pression osmotique."
"363600","366060"," Donc, l'eau pure va passer du milieu"
"366060","369000"," 2 vers le milieu 1 et la membrane"
"369000","371980"," va se déplacer du milieu 1 vers le"
"371980","372800"," milieu 2, c'est-à-dire qu'il"
"372800","373880"," va augmenter de pression. "
"376760","379440"," La loi de Van't Hoff qui est appliquée"
"379440","381160"," pour les gaz parfaits."
"381300","383820"," Donc, la pression exercée par les molécules du"
"383820","385460"," gaz sur la paroi de l'enceinte est"
"385460","387160"," donnée par l'équation d'état des gaz"
"387160","390020"," parfaits P égale nRT."
"390880","393440"," Et donc, par analogie, la pression osmotique W"
"393440","398500"," de la solution est la quantité nRT sur"
"398500","398680"," V."
"401780","403420"," Avec n, le nombre de molles. "
"403600","407620"," V, c'est le volume de la solution."
"407820","409180"," N sur V, c'est l'osmolarité."
"409400","410680"," C'est la solution qui ne peut pas"
"410680","412700"," traverser la membrane. "
"414780","423020"," Et donc, W égale RTC, avec R, constante"
"423020","425760"," des gaz parfaits, était la température en degrés"
"425760","426040"," Kelvin."
"427560","430200"," L'adaptivité des pressions osmotiques."
"430800","433400"," La pression exercée par un mélange de gaz"
"433400","436400"," parfaits est égale à la somme de pression"
"436400","441280"," partiale PI des différents gaz I du compartiment. "
"441580","442740"," Donc, c'est la loi de Dalton."
"444020","446080"," Et donc, cette application, on peut l'utiliser"
"446080","449920"," pour les solutions ou les pressions osmotiques, qui"
"449920","454040"," est la somme des solutions, des différentes constituants"
"454040","454800"," d'une solution."
"454800","457580"," Et donc, la courbe de variation de pression"
"457580","460000"," en fonction de la concentration, c'est une"
"460000","463600"," courbe linéaire croissante W égale RTC. "
"466680","472260"," Pour les pressions osmotiques des solutions macromoléculaires non"
"472260","476060"," dissociées, on va constater que la courbe n "
"476060","482300","'est plus une broite linéaire croissante, mais une"
"482300","484600"," courbe parabolique."
"489330","493410"," Donc, l'équation est de AC plus BC²"
"493410","495490"," plus DC à puissance 3."
"496350","500130"," Et donc, cette courbe parabolique est due à"
"500130","502270"," la présence de macromolécules linéaires, qui sont les"
"502270","502790"," protéines."
"503470","505750"," Et donc, dans ce cas-là, on a"
"505750","508930"," la pression osmotique égale RTC, elle est due"
"508930","514370"," à la pression osmotique des solutés, plus RTC²,"
"515610","519190"," qui est due aux pressions des macromolécules. "
"524530","528150"," Alors, deux cas de figure, soit un fluide"
"528150","530730"," de solvants, soit un fluide de solvants et"
"530730","531910"," des petites particules."
"532630","537250"," Pour l'utilité des solvants, le solvant seul,"
"537530","540350"," ça peut être de l'eau pure, soit"
"540350","545930"," deux solutions, ou deux milieux où il y"
"545930","548630"," a une solution 1 de pression osmotique W,"
"550070","556030"," soumise à une pression 1, et un milieu"
"556030","560930"," 2, qui est un solvant pur, et qui"
"560930","564710"," est seulement sous la pression P2."
"566830","573050"," Donc, le flux de pression, c'est une"
"573050","578390"," pression hydrostatique, qui est le numéro P1 et"
"578390","578870"," le numéro P2. "
"578870","583130"," Donc, le flux liquidien entre les deux milieux,"
"583190","585150"," entre les milieux 1 et 2, il va"
"585150","589670"," y avoir, bien sûr, le passage du solvant"
"589670","591870"," pur du milieu 2 vers le milieu 1,"
"591870","595910"," et qui est proportionnel, ou qui est égal"
"595910","602770"," à la variation de pression hydrostatique du milieu"
"602770","608070"," 1, moins la pression hydrostatique du milieu 2,"
"609510","611790"," moins la pression osmotique."
"611790","619430"," Soit la surface de la membrane du dialyse"
"619430","621850"," séparant les deux milieux, soit une constante K."
"623450","625350"," Pour le fluide de solvants et des petites"
"625350","632190"," particules, toujours la membrane du dialyse, il sépare"
"632190","633570"," les deux solutions 1 et 2."
"635670","639250"," Et cette fois-ci, la solution 1 est"
"639250","643650"," soumise sous une pression en quantique Pi1 et"
"643650","652010"," une pression P1, alors que la solution 2"
"652010","655070"," est soumise à une pression en quantique Pi2"
"655070","659090"," et une pression hydrostatique P2."
"659090","666290"," Donc, le flux entre les deux milieux, du"
"666290","671710"," milieu 1 vers le milieu 2, égale cette"
"671710","675590"," constante K fois la surface de la membrane"
"675590","681070"," séparant les deux milieux, fois la variation de"
"681070","684170"," pression P1 moins P2, moins la variation de"
"684170","687370"," pression en quantique du milieu 1 et du"
"687370","687810"," milieu 2."
"694390","698430"," Lorsque la solution contient des petites particules et"
"698430","701950"," des macromolécules, alors le flux égale K fois"
"701950","703710"," S fois P1 moins Pi1. "
"707540","709360"," Avec P1 moins Pi1, c'est la pression"
"709360","710000"," de filtration."
"712160","714420"," Le travail d'utilisation et le travail de"
"714420","717040"," concentration, le travail osmotique."
"718280","721440"," L'expérience suivante montre que lorsqu'on a"
"721440","724780"," un cylindre fermé partagé en deux compartiments par"
"724780","726220"," un piston qui n'est qu'une membrane"
"726220","730420"," semi-perméable, dans le compartiment 1, on place"
"730420","733240"," N molles de soluté, donc 2 molarités, c "
"733240","735740","'est 1 égale N1 sur 21, et dans"
"735740","737600"," le compartiment 2, on place de l'eau"
"737600","737880"," pure. "
"739420","743700"," L'eau qui va passer spontanément, puisque le"
"743700","748020"," milieu est hypo-osmotique, ou il est de"
"748020","750500"," l'eau pure, du milieu 2 vers le"
"750500","752520"," milieu 1, donc c'est le phénomène d "
"752520","752880","'osmose."
"754220","757820"," Et en même temps, le volume V1 va"
"757820","759880"," augmenter et le volume V2 va diminuer."
"760720","764760"," Lorsque le piston va se déplacer du milieu"
"764760","770000"," 1 vers le milieu 2."
"770720","772700"," Donc le piston est soumis à une force"
"772700","775720"," F et se déplace vers le compartiment 2."
"775720","778520"," Il existe donc un travail qui est une"
"778520","781000"," variation d'énergie d'un valve. "
"784440","792900"," Pour interpréter, on a dE égale moins dW,"
"793380","797460"," donc le travail, égale l'énergie, égale la"
"797460","799220"," pression fois les variations de volume."
"800680","804120"," Or, la force égale la pression fois la"
"804120","808840"," surface, et l'énergie égale la force fois"
"808840","809440"," la longueur."
"809440","813180"," Donc les variations d'énergie, si on pose"
"813180","816400"," P égale W, les variations d'énergie égale"
"816400","824880"," la pression, ou égale la force fois la"
"824880","829480"," longueur, donc égale la pression fois la surface"
"829480","831440"," fois la longueur. "
"833100","838960"," Et donc égale la pression, ou la pression"
"838960","844120"," osmotique, fois la longueur fois la surface, c "
"844120","847820","'est le volume, donc égale P égale W."
"849240","851280"," Or, W, on a vu qu'il est"
"851280","853920"," égale RTC, donc égale la constante de gaz"
"853920","856780"," par F fois la température fois la concentration."
"856780","861560"," Qui est égale nRT sur V, la concentration"
"861560","863300"," égale n sur V."
"864540","872300"," Et donc dE égale nRT fois dv sur"
"872300","872620"," V."
"874320","880400"," Or, on peut intégrer dv sur V égale"
"880400","882760"," ln de V1 sur V2."
"882760","885000"," Or, à l'état initial, on a le"
"885000","888560"," volume V1 qui est n égale n sur"
"888560","890500"," C1, et à l'état final, on a"
"890500","893400"," le volume V2 qui est égale n sur"
"893400","893880"," C2. "
"894440","900740"," Donc dE égale nRT ln C2 sur C1."
"901620","905240"," Et donc, si C2 est inférieur à C1,"
"906160","909780"," dE est inférieur à 0, donc la solution"
"909780","911940"," perd de l'énergie, on parle d'une"
"911940","912420"," dilution."
"913040","916120"," Le phénomène se produit spontanément, la dilution est"
"916120","916720"," passive. "
"917380","920200"," Si cette fois-ci, C2 est supérieur à"
"920200","923460"," C1, c'est la concentration, dE est supérieur"
"923460","925860"," à 0, la solution reçoit de l'énergie."
"925860","929820"," Le phénomène est non spontané, il est donc"
"929820","930780"," actif."
"933410","934970"," Exemple, le travail d'un rein. "
"936670","939730"," Pour concrétiser cet exemple, on va donner un"
"939730","940350"," exercice."
"940930","943170"," Un rein à partir du placement de smolarité"
"943170","946250"," 300 millimoles par litre produit de l'urine"
"946250","948850"," de smolarité 600 millimoles par litre."
"949390","951850"," Déterminer le travail du rein et les variations"
"951850","954750"," d'énergie correspondantes lorsque le rein produit un"
"954750","955350"," litre d'urine. "
"959230","965110"," Pour la solution, on a 600 millimoles qui"
"965110","969070"," sont passés d'une solution de smolarité C1,"
"969430","972630"," c'est-à-dire du plasma qui a"
"972630","975270"," 300 millimoles par litre, à une smolarité C2"
"975270","977290"," de 600 millimoles."
"977550","980970"," C'est l'osmolarité des urines à une"
"980970","983970"," température de l'organisme de 35°C."
"985510","987630"," Donc on a les urines C2, c'est"
"987630","989970"," 600 millimoles par litre, alors que le plasma"
"989970","993070"," C1, c'est 300 millimoles par litre. "
"993670","1002670"," On aura donc deltaE égale nRT, où R"
"1002670","1006310"," c'est la concentre de gaz parfaite, c "
"1006310","1007850","'est 8,31."
"1008330","1009850"," T est la température en degrés qui est"
"1009850","1011610"," l'huile, 273 plus 37."
"1012310","1020490"," Et n va être égal 0,600 sur"
"1020490","1024130"," 0,300 ou ln de 600 sur 300,"
"1025069","1026950"," ce qui va nous donner une valeur de"
"1026950","1028150"," 1066 joules. "
"1028970","1031150"," Donc deltaE est supérieur à 0, l'urine"
"1031150","1032750"," est plus concentrée que le plasma."
"1033430","1034890"," Donc le rein a fourni de l'énergie"
"1034890","1036030"," à l'urine, il s'agit d'un"
"1036030","1037530"," phénomène actif."
"1039410","1042690"," Les autres applications pour la membrane cellulaire. "
"1043750","1045670"," Exemple de la membrane du globule rouge."
"1046630","1048650"," Les globules rouges se sont placés dans des"
"1048650","1052530"," solutions de chlorure de sodium de concentrations différentes."
"1055820","1058460"," Si l'osmolarité de la solution NaCl est"
"1058460","1061980"," de 300 millimoles par litre, c'est-à "
"1061980","1063960","-dire que celle du plasma, la forme du"
"1063960","1065100"," globule rouge ne varie pas. "
"1066620","1069040"," Et la solution est dite isotonique."
"1069040","1070620"," Au globule rouge."
"1071460","1073700"," Si cette fois-ci l'osmolarité de la"
"1073700","1076000"," solution est supérieure à 300 millimoles par litre,"
"1076740","1078620"," le volume du globule rouge diminue. "
"1079660","1081560"," C'est ce qu'on appelle le phénomène"
"1081560","1082540"," de plasmolyse."
"1083080","1085280"," La solution est dite hypertonique."
"1091410","1096170"," Donc, si l'osmolarité de la solution est"
"1096170","1098950"," inférieure à 300 millimoles par litre, c'est "
"1098950","1103070","-à-dire une solution hypotonique, le globule rouge"
"1103070","1107350"," va augmenter de taille et donnera ce qu "
"1107350","1110390","'on appelle une forme de sphérocytose. "
"1112370","1115050"," Si cette fois-ci l'osmolarité est très"
"1115050","1119170"," hypotonique, inférieure à 170 millimoles par litre, la"
"1119170","1122070"," membrane du globule rouge s'éclate et libère"
"1122070","1122710"," de l'hémoglobine."
"1123350","1126130"," C'est le phénomène de démolyse."
"1127230","1130570"," Donc, ces trois formes sont schématisées dans le"
"1130570","1131450"," schéma ci-dessous. "
"1134680","1136240"," Et la forme normale est au milieu."
"1139760","1142880"," Donc, pour interpréter, la membrane du globule rouge"
"1142880","1145400"," est une membrane semi-perméable."
"1146460","1148060"," Il est perméable à l'eau, il est"
"1148060","1149780"," imperméable aux ions Na+. "
"1151280","1154010"," Ou il est peu perméable à Na+."
"1159400","1163140"," Mais les autres ions, tels que le Cl "
"1163140","1164780","- ne pénètrent pas dans le globule rouge."
"1164780","1168260"," Si la concentration de la solution de NaCl"
"1168260","1173380"," est supérieure à 300 millimoles par litre, l "
"1173380","1179470","'eau y quittera le globule rouge et diminue"
"1179470","1179910"," de volume. "
"1183910","1185950"," Si, au contraire, il est inférieur à 300"
"1185950","1189370"," millimoles par litre, l'eau aura tendance à"
"1189370","1190910"," pénétrer dans le globule rouge."
"1191630","1195390"," On parle d'un phénomène d'urgescence."
"1197730","1201290"," Conséquence de cette mesure de résistance globulaire. "
"1201770","1204130"," Donc, le globule rouge est placé dans une"
"1204130","1209710"," solution de concentration décroissante inférieure à 170 millimoles"
"1209710","1210250"," par litre."
"1210450","1213630"," Normalement, il y aura des démolyses du globule"
"1213630","1213950"," rouge."
"1214490","1218650"," Entre 170 et 300 millimoles, il y a"
"1218650","1221150"," une augmentation du volume du globule rouge sans"
"1221150","1221910"," qu'il y ait de démolyse. "
"1222770","1225470"," Mais, parfois, il peut y avoir des démolyses,"
"1225550","1227590"," même à partir de 270 millimoles."
"1227890","1230490"," On parle d'une fragilité du globule rouge"
"1230490","1234970"," responsable d'une forme d'anomie hémolithique, tels"
"1234970","1236570"," que la drépanocytose."
"1238070","1244490"," Le deuxième cas d'exemple d'application. "
"1245150","1250370"," On a les mouvements de perméabilité par des"
"1250370","1252750"," antibiotiques de solidarité au niveau de la paroi"
"1252750","1253570"," capillaire."
"1254370","1262030"," La paroi capillaire est une paroi imperméable aux"
"1262030","1262530"," protéines."
"1262530","1266810"," Elle permet de sauvegarder les protéines et de"
"1266810","1269350"," maintenir une différence d'osmolarité entre le plasma,"
"1270670","1274910"," riche en protéines, et le liquide interstitial, dépourvu"
"1274910","1275570"," de protéines. "
"1275910","1277890"," Donc, il y a une osmolarité qui diffère"
"1277890","1278770"," entre les deux milieux."
"1279590","1282090"," Cette différence d'osmolarité est responsable d'un"
"1282090","1287250"," flux osmotique Φ0, qui est exactement annulé par"
"1287250","1291990"," le flux de filtration Φf au rapport avec"
"1291990","1294950"," le surcroît de pression hydrostatique dans le compartiment"
"1294950","1295530"," vasculaire."
"1296070","1304630"," Donc, le schéma montre un flux osmotique du"
"1304630","1311690"," compartiment interstitial vers le compartiment vasculaire, et un"
"1311690","1313770"," flux hydrostatique inverse. "
"1314670","1317310"," Les protéines jouent un rôle majeur dans le"
"1317310","1318950"," maintien de la volumétrie."
"1323600","1328760"," Et donc, le flux osmotique d'eau et"
"1328760","1332420"," des déchets cellulaires quitte les cellules."
"1333140","1335680"," C'est ce qu'on voit en bas"
"1335680","1339000"," au niveau des cellules, donc l'aspect couleur"
"1339000","1340980"," vert. "
"1340980","1343800"," Donc, il quitte les cellules pour aller vers"
"1343800","1352440"," les capillaires veineux, et inversement, le flux de"
"1352440","1353020"," filtration."
"1355080","1358580"," L'eau et les protéines neutralisent, il quitte"
"1358580","1364460"," l'artériole ou le capillaire artérien pour aller"
"1364460","1365620"," vers les cellules."
"1365620","1367740"," Et donc, c'est là où se fait"
"1367740","1373240"," la filtration des différents nutriments, par l'apport"
"1373240","1376880"," d'eau, des nutriments et de l'oxygène"
"1376880","1380700"," vers la cellule, et le départ des déchets,"
"1381080","1384960"," de l'eau et du CO2 à travers"
"1384960","1387980"," les cellules vers les capillaires veineux. "
"1389080","1390740"," Et je vous remercie. "
