"start","end","text"
"407300","409900"," Donc, lors de ce travail, l'énergie de"
"409900","417220"," x varie de d²E, qui est égale moins"
"417220","419880"," dW. "
"422860","429420"," Donc d²E, ou les variations d'énergie, égale"
"429420","435260"," moins les variations de travail, égale moins x"
"435260","437900"," fois z fois d²L."
"439100","441160"," Alors là, c'est le travail."
"441780","443880"," Pour la différence d'énergie potentielle. "
"445670","448510"," La différence d'énergie potentielle, lorsqu'x se"
"448510","450130"," déplace d'un point A à un point"
"450130","453030"," B, les variations d'énergie de x, cette"
"453030","458270"," fois-ci, c'est deltaE égale l'intégrale"
"458270","461010"," de A à B fois d²E."
"461610","464030"," Et donc, si on veut intégrer les valeurs"
"464030","465590"," qu'on a tout à l'heure, donc"
"465590","467770"," c'est l'intégrale de la force fois"
"467770","469690"," d²L, c'est l'intégrale de A à"
"469690","472530"," B de x fois z fois d²L, égale"
"472530","475030"," l'énergie B moins l'énergie A."
"475030","478350"," EB moins EA est appelé la différence d "
"478350","480750","'énergie potentielle de x entre A et B."
"482110","487630"," Donc cette valeur, l'énergie potentielle diffère de"
"487630","488290"," potentiel."
"488610","491210"," C'est quoi la différence de potentiel ?"
"491950","495490"," Donc, le deltaE égale x fois l'intégrale"
"495490","497970"," de A à B de z fois les"
"497970","501870"," variations de L, égale l'intégrale de A"
"501870","502290"," à B."
"505900","510060"," Quand on fait sortir le x, il nous"
"510060","512799"," reste la valeur intégrale de A à B."
"513059","517059"," Donc la différence de potentiel de A à"
"517059","520299"," B fois z fois d²L est appelée la"
"520299","521520"," différence de potentiel. "
"522159","525520"," Donc d²Y égale YA moins YB entre A"
"525520","527540"," et B, qui est égal à l'énergie"
"527540","529740"," rapportée à une quantité x."
"530780","533120"," Z, donc, c'est le champ de Y"
"533120","537120"," de force entre YA moins YB égale EB"
"537120","539820"," moins EA sur x."
"540160","542860"," Et pour résumer, l'énergie potentielle d'un"
"542860","546240"," système physique est l'énergie liée à une"
"546240","550000"," interaction qui a le potentiel de se transformer"
"550000","553780"," en d'autres énergies, alors que le potentiel"
"553780","557220"," d'un système physique, c'est cette énergie"
"557220","560340"," divisée par la quantité."
"566220","568880"," Exemple d'énergie potentielle et de potentiel."
"569440","572700"," L'énergie potentielle est le potentiel de pesanteur. "
"572920","575680"," Dans ce cas, le cas de pesanteur, la"
"575680","579260"," quantité en compte, c'est la masse, x"
"579260","583120"," égale m, et le champ de pesanteur terrestre,"
"583220","584520"," z égale g."
"585820","590340"," Et donc, g étant vertical, le déplacement de"
"590340","591660"," dx est aussi vertical."
"592200","594420"," C'est une hauteur h, d'où le"
"594420","597240"," potentiel Y égale gh plus une constante."
"598400","602640"," L'énergie potentielle de pesanteur de la masse"
"602640","612500"," m, EP égale mg fois h plus"
"612500","613300"," une constante. "
"613300","618440"," Le potentiel de pesanteur et l'énergie potentielle"
"618440","623740"," de pesanteur en joules dans l'unité du"
"623740","627000"," système international sont portés par l'unité de"
"627000","628160"," masse, c'est-à-dire le kg."
"628660","632940"," Donc, il s'exprime en joules kg moins"
"632940","633160"," 1."
"642790","646310"," L'énergie potentielle et le potentiel électrique cardiaque."
"646310","649630"," La quantité en cause, ici, est la quantité"
"649630","653330"," d'électricité qui peut être positive ou négative. "
"654050","658510"," Donc, le potentiel électrique est désigné par un"
"658510","662010"," grand V Lorsque la quantité d'électricité Q"
"662010","664830"," se déplace entre deux points A et B,"
"664970","667190"," entre lesquels il existe une différence de potentiel"
"667190","668590"," électrique VA moins VB."
"668590","673010"," L'énergie potentielle électrique de Q varie de"
"673010","675690"," delta EP qui est égale à Q fois"
"675690","676630"," VB moins VA."
"677290","681610"," Le travail W égale moins delta E égale"
"681610","683270"," à Q fois VA moins VB. "
"684690","690650"," VB moins VA égale delta E sur Q."
"690650","693510"," Donc, c'est le potentiel électrique qui est"
"693510","697710"," une quantité sur une variation d'énergie sur"
"697710","698450"," la quantité."
"698930","703110"," L'unité du système international est le joule"
"703110","706010"," coulant moins 1 appelé volt."
"707130","710270"," L'électron volt est l'unité d'énergie"
"710270","713150"," très utilisée en physique nucléaire qui est la"
"713150","715190"," variation d'énergie d'un électron lorsque celui "
"715190","717590","-ci se déplace d'un point A à"
"717590","719490"," un point B entre lesquels il existe une"
"719490","721590"," différence de potentiel électrique de 1V. "
"722350","725970"," Delta E égale Q fois VA moins VB"
"725970","731950"," égale 1,610-19 J L'énergie égale"
"731950","733510"," VA moins VB sur E."
"734430","738610"," L'unité, c'est le volt ou le"
"738610","741970"," potentiel électrique égale VA moins VB sur E"
"741970","747650"," qui est égale à volt mètre moins 1."
"750310","753470"," Il y a différents types de potentiel électrique."
"753630","759270"," On trouvera le potentiel électrique enregistré au niveau"
"759270","766070"," de la région péricardiaque grâce aux électrodes à"
"766070","766430"," distance."
"766630","769790"," Donc, c'est le fameux électrocardiogramme. "
"769790","776690"," Pour une charge ponctuelle, le potentiel électrique égale"
"776690","781570"," K fois une petite charge Q sur ε"
"781570","787940"," fois d² Et pour le dipole, le potentiel"
"787940","792460"," électrique égale K fois q fois L cosinus"
"792460","799020"," θ sur ε d² Le potentiel électrique nerveux"
"799020","799640"," également."
"799860","805200"," On peut donc enregistrer une activité électrique entre"
"805200","810260"," la paroi interne et externe du nerf, ce"
"810260","812100"," qui représente le potentiel électrique."
"813380","818140"," Donc là, le potentiel électrique représente l'énergie"
"818140","821080"," potentielle par unité de charge et on voit"
"821080","826000"," que l'atmosphère agit sur les cheveux de"
"826000","830720"," cette demoiselle en faisant un phénomène de force"
"830720","832580"," électrique. "
"833940","837240"," Alors, l'énergie potentielle est le potentiel chimique"
"837240","838060"," d'un gaz parfait."
"838540","842520"," Donc cette fois-ci, l'énergie de compression"
"842520","843160"," d'un gaz."
"843160","845880"," Si on a un cylindre de section S,"
"846040","848880"," il est fermé par un piston mobile. "
"849440","851580"," Lorsque le piston se déplace de d²x, le"
"851580","854920"," volume du gaz varie de d²v et la"
"854920","858520"," variation d'énergie du gaz est d²e égale"
"858520","864340"," la force fois d²x égale la surface fois"
"864340","867600"," la pression fois d²x égale moins la pression"
"867600","868380"," fois d²v."
"868380","871940"," Lorsque la pression du gaz varie de p1"
"871940","874440"," à p2, l'énergie de compression ou de"
"874440","878240"," détente est l'intégrale de p1 à p2"
"878240","881300"," moins p fois d les variations de volume."
"881300","884340"," Et dans ce cas là, on va voir"
"884340","891000"," les variations de l'énergie égale nRt fois"
"891000","894220"," le logarithme néperien de p2 sur p1. "
"898310","902470"," L'énergie potentielle est le potentiel chimique d "
"902470","903110","'un gaz parfait."
"903510","905590"," L'énergie de compression d'un gaz."
"906270","909210"," Donc soit un cylindre de section S fermé"
"909210","910650"," par un piston mobile. "
"911330","914350"," Lorsque le piston se déplace d'une variation"
"914350","917070"," de d²x, le volume du gaz y varie"
"917070","918410"," également de d²v."
"918410","922570"," Et les variations d'énergie du gaz sont"
"922570","926470"," d²e égale la force fois d²x et on"
"926470","929650"," a vu que e égale la surface fois"
"929650","934070"," la pression fois les variations de d²x égale"
"934070","936390"," la pression fois les variations de volume."
"936390","939650"," Donc cela la pression du gaz varie de"
"939650","942090"," p1 à p2, l'énergie de compression ou"
"942090","945770"," de détente est égale deltaE fois l'intégrale"
"945770","949190"," de p1 à p2 fois moins p fois"
"949190","949950"," d²v. "
"950750","953030"," Or le volume en cas de gaz parfait,"
"953490","955890"," on a dit qu'il est égale nRt"
"955890","959750"," sur p, d'où d²v dans ce cas"
"959750","966160"," là égale nRt fois d²p sur p² puisque"
"966160","973540"," 1 sur p l'intégrale ou le dérivé"
"973540","978460"," de 1 sur x égale d²x sur x²."
"978460","983760"," Donc deltaE va devenir l'intégrale de p1"
"983760","987400"," à p2 moins la pression fois la valeur"
"987400","993880"," de d²v qui est égale moins nRt d²p"
"993880","994620"," sur p²."
"994620","997340"," Donc on peut simplifier par p, il nous"
"997340","999860"," reste l'intégrale de p1 à p2 nRt"
"999860","1001000"," fois d²p sur p."
"1001580","1005600"," Or l'intégrale de d²p sur p égale"
"1005600","1010260"," le logarithme néperien de p."
"1012990","1016590"," Et donc en fin de compte deltaE égale"
"1016590","1020670"," nRt ln de p2 sur p1. "
"1033430","1036369"," L'énergie de pression d'un gaz, cette"
"1036369","1041250"," fois-ci, deltaE égale nRt ln de p2"
"1041250","1042210"," sur p1."
"1043089","1048010"," Et donc l'énergie égale deltaE égale E2"
"1048010","1048670"," moins E1."
"1048870","1053310"," Donc l'énergie égale nRt fois le logarithme"
"1053310","1057650"," néperien de la pression plus une constante. "
"1057830","1064850"," Donc la constante est une valeur qui est"
"1064850","1065530"," inconnue."
"1070790","1079770"," Le potentiel chimique d'un gaz parfait étant"
"1079770","1083170"," l'énergie portée par une unité de quantité."
"1084570","1087570"," Dans ce cas l'énergie étant l'énergie"
"1087570","1093930"," de pression, E dans la quantité et le"
"1093930","1095290"," nombre de molles de gaz. "
"1095530","1098290"," Donc le potentiel de pression appelé potentiel chimique"
"1098290","1103630"," mu de gaz parfait est mu égale E"
"1103630","1104450"," sur n."
"1105250","1110110"," Donc c'est nRt ln de p plus"
"1110110","1119410"," E0 ou une constante sur la quantité"
"1119410","1122010"," de gaz qui est le n."
"1122010","1123610"," C'est le potentiel chimique."
"1123930","1126110"," Donc le potentiel chimique en fin de compte"
"1126110","1130790"," égale mu0 qui est une constante plus nRt"
"1130790","1132530"," ln de p."
"1132970","1134750"," Mu0 on a dit c'est une constante."
"1134750","1140730"," Et en système international, le potentiel chimique d "
"1140730","1144690","'un gaz est A pour unité joule par"
"1144690","1145090"," molle. "
"1145410","1146230"," Joule molle moins 1."
"1146770","1149050"," Le potentiel chimique d'un gaz dans un"
"1149050","1149490"," mélange."
"1150310","1153450"," Dans ce cas là, pour un mélange, chaque"
"1153450","1156210"," gaz il se comporte comme s'il était"
"1156210","1158670"," seul sous sa pression partielle pi."
"1158670","1161430"," Donc chaque gaz il se trouve à son"
"1161430","1163550"," potentiel chimique mui. "
"1163850","1167550"," Donc le potentiel chimique mui égale mu0 Rt"
"1167550","1168630"," ln de pi."
"1169410","1172290"," Si on pose xi, la fraction molaire du"
"1172290","1174690"," gaz I dans le mélange, et p à"
"1174690","1177710"," la pression de celui-ci, donc la pression"
"1177710","1180150"," partielle on a vu que c'est égale"
"1180150","1183630"," à xi, la fraction molaire fois la pression"
"1183630","1185210"," totale de ce gaz."
"1185210","1190630"," Et donc le potentiel chimique d'un gaz"
"1190630","1197170"," dans un mélange égale mu0 Rt ln de"
"1198740","1206080"," la pression plus Rt ln de xi. "
"1206320","1210440"," Si on développe pi égale xi fois pi."
"1210440","1213560"," Donc lorsqu'on travaille à une pression constante,"
"1214880","1220300"," Rt lnp est une constante connue."
"1220580","1222860"," Donc la somme est une constante inconnue. "
"1223880","1227440"," D'où on aura le potentiel chimique d "
"1227440","1231460","'un gaz égale mu0 Rt ln de xi."
"1233600","1237600"," Mu0 est une constante qui dépend de la"
"1237600","1238160"," pression."
"1241980","1244620"," Le potentiel chimique en solution cette fois-ci. "
"1244900","1247040"," La relation établie par un gaz dans un"
"1247040","1249320"," mélange est valable dans les solutions pour un"
"1249320","1251320"," solvant et un soluteil."
"1251320","1255620"," Si on pose ns le nombre de solvants"
"1255620","1260620"," et sigma ni le nombre de moles du"
"1260620","1262980"," soluteil."
"1263240","1266840"," Le potentiel chimique du solvant il vaut, potentiel"
"1266840","1270440"," chimique c'est mu0 plus Rt ln de"
"1270440","1273860"," xs du soluteil. "
"1275620","1281220"," Et xs donc égale le nombre de moles"
"1281220","1284580"," du soluteil sur le nombre de moles du"
"1284580","1291940"," soluteil plus l'ensemble des moles des particules"
"1291940","1293320"," ou du solvant."
"1293320","1298700"," Et le potentiel chimique du soluteil il vaut"
"1298700","1304780"," mu0i plus Rt ln de xi."
"1306680","1318070"," Et donc xi elle va devenir ni sur"
"1318070","1320270"," ns plus sigma ni. "
"1320270","1325490"," Dans le cas des solutions infiniment diluées, lorsque"
"1325490","1327590"," la solution est très diluée, le nombre de"
"1327590","1330290"," moles du soluteil est négligeable devant le nombre"
"1330290","1333730"," de moles du solvant ns."
"1333730","1338670"," Donc ns égale le nombre du soluteil ns"
"1340240","1349800"," égale ns plus sigma ni."
"1361350","1365390"," Et xi égale la fraction molaire égale ni"
"1365390","1366930"," sur ns. "
"1368650","1371890"," Le volume V de la solution est dû"
"1371890","1374470"," en quasi-totalité au solvant de volume molaire"
"1374470","1376750"," Vs."
"1377750","1382270"," Donc la concentration d'un soluteil i devient"
"1382270","1391820"," ci égale ni sur"
"1391820","1396960"," ns et Vi égale xi sur Vs."
"1397560","1400840"," Et donc xi égale ci fois Vs. "
"1400840","1404400"," Et le potentiel chimique d'un soluteil i"
"1404400","1410380"," est alors mui égale mu0i plus Rt ln"
"1410380","1413780"," de x égale mu0i plus Rt ln de"
"1413780","1414640"," ci Vs."
"1415600","1420660"," Enfin de compte, le potentiel chimique d'une"
"1420660","1427040"," solution infiniment diluée égale la constante mui0i plus"
"1427040","1436860"," Rt ln de x égale mu0i plus Rt"
"1436860","1437640"," ln de ci Vs."
"1439340","1446020"," Le potentiel électrochimique, dans ce cas-là, l "
"1446020","1449540","'ensemble, l'effet du potentiel à la fois"
"1449540","1453620"," chimique et électrique, c'est lorsqu'on considère"
"1453620","1458020"," des ions de même nature i en solution. "
"1458020","1461260"," Ils sont à une certaine concentration et donc"
"1461260","1464540"," à un potentiel chimique mui."
"1465000","1467000"," Et ils sont électriquement chargés."
"1467180","1468680"," Ils se trouvent dans un champ électrique. "
"1468960","1474240"," Ils portent une énergie électrique par suite dans"
"1474240","1475940"," un potentiel électrique V."
"1475940","1482860"," Et dans ce cas-là, les quantités ou"
"1482860","1484880"," le nombre de molles ni portent une énergie"
"1484880","1485380"," totale."
"1485440","1489040"," L'énergie totale égale l'énergie chimique plus"
"1489040","1490100"," l'énergie électrique."
"1490100","1496000"," Or l'énergie chimique égale mui, le potentiel"
"1496000","1498220"," chimique, mui fois ni. "
"1498840","1503680"," Et l'énergie électrique égale Ec égale le"
"1503680","1507740"," potentiel fois la quantité de charge."
"1507740","1513780"," Donc le potentiel électrochimique, on va diviser le"
"1513780","1522340"," potentiel électrochimique par la quantité de matière dNi"
"1522340","1524700"," et la quantité d'électricité q."
"1524700","1527820"," Et donc on va avoir le potentiel électrochimique"
"1527820","1534280"," égale d2e sur d2q, d2e totale sur d2q."
"1534860","1541220"," Or d2e totale égale le potentiel chimique i"
"1541220","1550460"," d2Ni plus le potentiel électrique fois Zi fois"
"1550460","1552540"," q0 fois d2Ni. "
"1552540","1555700"," Et le tout sur Zi q0 d2Ni."
"1556160","1557620"," Et donc ce qui va nous rester c "
"1557620","1563080","'est le potentiel électrochimique égale le potentiel électrique"
"1563080","1567160"," plus le potentiel chimique sur Zi fois k0."
"1567160","1573140"," Donc le potentiel électrochimique égale le potentiel chimique"
"1573140","1579060"," plus le potentiel électrique fois Zi fois la"
"1579060","1579460"," charge. "
"1579980","1582800"," Et son unité c'est le joule par"
"1582800","1583300"," mol."
"1589410","1593990"," Ce schéma qui est devant nous, il illustre"
"1593990","1597310"," à la fois le potentiel chimique et le"
"1597310","1598370"," potentiel électrique."
"1598890","1602530"," Le potentiel chimique c'est les variations de"
"1602530","1606030"," concentration de part et d'autre de la"
"1606030","1607410"," membrane cellulaire. "
"1607410","1613830"," De point de vue cation, donc ion, sodium"
"1613830","1614730"," et potassium."
"1616090","1620710"," Et le potentiel électrique c'est également une"
"1620710","1622290"," variation des charges."
"1623010","1625770"," Le milieu intracellulaire est chargé positivement et le"
"1625770","1632370"," milieu extracellulaire est chargé négativement. "
"1632370","1634670"," Et l'extracellulaire est chargé positivement."
"1634810","1637670"," Donc il y a une variation de différence"
"1637670","1638510"," de potentiel."
"1640780","1644960"," Donc les autres types de facteurs de déplacement"
"1644960","1645580"," de la matière. "
"1647140","1651560"," A côté de ces phénomènes de déplacement sous"
"1651560","1654920"," les effets des différents types de force et"
"1654920","1656240"," d'énergie qu'on a vu, il y"
"1656240","1659540"," a d'autres facteurs tels que la viscosité"
"1659540","1664800"," qui interviennent dans le déplacement de la matière"
"1664800","1669240"," au niveau de l'organisme vivant, surtout au"
"1669240","1670040"," niveau des vaisseaux."
"1672040","1675880"," La viscosité d'abord est définie comme l "
"1675880","1679580","'ensemble des phénomènes de résistance au mouvement d "
"1679580","1683280","'un fluide pour un écoulement avec ou sans"
"1683280","1684080"," turbulence."
"1685640","1688220"," Donc c'est une résistance, c'est une"
"1688220","1689500"," force de résistance. "
"1689500","1694360"," La viscosité diminue la liberté d'écoulement du"
"1694360","1697260"," fluide et dissipe son énergie."
"1697840","1702720"," Donc pour mieux illustrer le phénomène de viscosité,"
"1703260","1707720"," on utilise ce schéma qui montre lorsqu'on"
"1707720","1710180"," a deux solides en contraste qui se déplacent"
"1710180","1711240"," à des vitesses différentes."
"1712220","1714760"," Le premier à une vitesse V1, le deuxième"
"1714760","1717400"," à une vitesse V2 et ils sont en"
"1717400","1718680"," contact l'un avec l'autre à la"
"1718680","1721400"," surface de contact S."
"1722600","1730300"," Les deux solides exigent une force de frottement"
"1730300","1733780"," qui entraîne une consommation d'énergie sous forme"
"1733780","1734640"," de chaleur. "
"1735640","1739320"," On va assister à un ralentissement du solide"
"1739320","1742100"," le plus rapide, c'est-à-dire le"
"1742100","1746500"," solide qui a une vitesse plus grande."
"1746960","1750960"," C'est le solide V1 qui va assister"
"1750960","1755500"," à un ralentissement par phénomène de résistance au"
"1755500","1755920"," déplacement."
"1757680","1763580"," Pour les fluides, le même phénomène se déroule. "
"1763820","1766040"," Ainsi, on va voir qu'il va y"
"1766040","1770980"," avoir des forces de résistance, de frottement entre"
"1770980","1773140"," les particules du fluide, c'est-à-dire"
"1773140","1776000"," que les globules rouges s'enchaînent de sens."
"1776000","1778300"," Le solide V1 se déplace à des vitesses"
"1778300","1787160"," différentes et les différences de vitesse entre les"
"1787160","1793160"," particules varient progressivement si on va avoir un"
"1793160","1795320"," amplissement des fluides."
"1797360","1801180"," Celui le plus bas ici a une vitesse"
"1801180","1801780"," plus faible. "
"1802520","1804880"," Puis, progressivement, il est augmenté vers le haut."
"1806460","1808940"," L'origine de la résistance et le coulement,"
"1810000","1812020"," on a dit que c'est la viscosité"
"1812020","1815400"," des fluides, c'est le frottement des fluides"
"1815400","1818720"," qui ont un niveau viscosité qu'on va"
"1818720","1822260"," schématiser par un indice ou un coefficient de"
"1822260","1823280"," viscosité n."
"1823280","1828100"," Les forces de frottement dues au fluide, c "
"1828100","1833760","'est la viscosité du fluide qui est considérée"
"1833760","1836640"," comme formée par un amplissement de lame parallèle."
"1837260","1841060"," On dit que le coulement est laminaire par"
"1841060","1842460"," opposition à le coulement turbulent. "
"1843400","1846780"," La viscosité représente le frottement qui existe entre"
"1846780","1851380"," les lames et donc si on déplace la"
"1851380","1853400"," lame supérieure à la vitesse V, elle entraîne"
"1853400","1857420"," par frottement la lame voisine à une vitesse"
"1857420","1867000"," V plus une valeur d2V, telle que la"
"1867000","1870940"," vitesse de frottement égale V moins d2V."
"1874120","1876560"," Pour maintenir la vitesse V, il faut exercer"
"1876560","1877620"," une force F."
"1879960","1885980"," Pour les effets de cette viscosité, si on"
"1885980","1889100"," a deux plaques A et B, la plaque"
"1889100","1891240"," B a une vitesse VB alors que la"
"1891240","1893100"," plaque A a une vitesse VA égale à"
"1893100","1893360"," 0."
"1894980","1900860"," Les particules qui sont en contact de A"
"1900860","1903320"," ne se déplacent pas alors que les particules"
"1903320","1906360"," en contact de B se déplacent à la"
"1906360","1907260"," même vitesse que B."
"1909080","1911180"," Entre A et B, la vitesse du fluide"
"1911180","1916000"," va varier progressivement de VA à VB et"
"1916000","1918040"," il se comporte comme s'il est constitué"
"1918040","1920420"," d'un amplissement de lame parallèle ou de"
"1920420","1921180"," plaque métallique."
"1921280","1925880"," On parle de phénomène d'amplissement. "
"1925880","1931780"," Comme relation fondamentale, cette force de frottement ou"
"1931780","1936000"," de viscosité entre deux lames d'un fluide"
"1936000","1941060"," est liée à une loi fondamentale des fluides"
"1941060","1948320"," visqueux qui est une équation d'égalité entre"
"1948320","1955040"," la force de frottement, F, une proportionnalité ou"
"1955040","1959140"," un facteur de coefficient de viscosité n, la"
"1959140","1964740"," surface de contact entre les lames du fluide,"
"1965820","1970080"," la différence de vitesse entre les deux lames,"
"1970080","1978080"," et la distance entre les deux lames."
"1981960","1986040"," Le rapport d2V sur d2X est appelé gradient"
"1986040","1988460"," de vitesse ou le taux de ciseillement."
"1988460","1991280"," Donc n qui est la coefficient de viscosité"
"1991280","1995580"," a une dimension de mL-1 et t "
"1995580","2000600","-1, c'est la masse fois la longueur"
"2000600","2001880"," fois le temps-1. "
"2002800","2008040"," L'unité de coefficient de viscosité est le"
"2008040","2013200"," kilogramme par mètre seconde moins 1 qu'on"
"2013200","2014240"," appelle le poiseuil."
"2014240","2016120"," Donc le poiseuil est égal à 1 kg"
"2016120","2017480"," par mètre seconde."
"2018100","2021320"," Il y a l'unité CGS, c'est"
"2021320","2024440"," le gramme centimètre seconde ou le poise, un"
"2024440","2026020"," poiseuil est égal à 10 poise. "
"2027020","2031920"," Donc le coefficient de viscosité représente une pression"
"2031920","2033180"," par unité de temps."
"2033320","2037520"," D'ailleurs la pression a une dimension de"
"2037520","2045220"," la masse fois l'accélération Lt-2."
"2046220","2056280"," Donc sur la surface en carré, mL "
"2056280","2063540","-1 par unité fois le temps-1. "
"2064860","2071020"," Le coefficient de viscosité relative nR est égal"
"2071020","2074300"," au coefficient de viscosité absolue sur le coefficient"
"2074300","2077080"," de viscosité de l'eau à la même"
"2077080","2077780"," température."
"2077780","2082920"," Il est un rapport sans dimension, sans unité,"
"2083280","2086340"," plus facile à mesurer que la viscosité."
"2087659","2091400"," Les facteurs qui interviennent dans la modification du"
"2091400","2092639"," coefficient de viscosité. "
"2094060","2096120"," Premièrement il y a la nature du fluide."
"2096460","2099640"," Donc un gaz ou un liquide pur, ils"
"2099640","2104220"," ont des viscosités qui diffèrent en fonction de"
"2104220","2104800"," la nature."
"2104800","2111040"," Ainsi lorsque la température augmente, la viscosité diminue. "
"2112440","2115160"," Mais il faut toujours préciser la température si"
"2115160","2117100"," on mesure la viscosité."
