"start","end","text"
"198130","202410"," L'expression d'un nombre N de noyaux"
"202410","205930"," radioactifs en fonction du temps, soit un nombre"
"205930","207790"," N à l'instant t d'un nombre"
"207790","210150"," radioactif d'une espèce présente à la date"
"210150","216510"," t, entre cette date t et t plus"
"216510","218710"," d de t, il y a un certain"
"218710","221410"," nombre de noyaux qui se désintègrent et changent"
"221410","222010"," de nature."
"222790","226710"," Ce qu'on appelle D2N, c'est la"
"226710","228950"," variation du nombre d'atomes entre ces deux"
"228950","229250"," dates. "
"230650","233350"," Donc la probabilité pour qu'un noyau radioactif"
"233350","235910"," se transforme est notée l'un d'un."
"236850","240470"," Et on peut avoir une relation entre tous"
"240470","244150"," ces paramètres par la formule suivante."
"246230","249830"," Donc la formule qui va regrouper tous les"
"249830","252170"," paramètres que je viens de décrire, c'est"
"252170","255130"," que le nombre de noyaux D2N ou le"
"255130","257269"," nombre de noyaux qui vont se désintégrer pendant"
"257269","264930"," cette petite fraction de temps, est proportionnel à"
"264930","268150"," lambda, qui est la constante de décroissance radioactive. "
"268970","271470"," Il est proportionnel au nombre de noyaux initials"
"271470","277790"," à l'instant t et est proportionnel à"
"277790","279670"," cette variation de temps D2t."
"280070","282630"," Mais puisque c'est une décroissance, on va"
"282630","286310"," leur ajouter le moins à ce produit."
"287250","289830"," Donc on peut déduire que le nombre de"
"289830","293050"," noyaux qui se désintègrent sur le nombre de"
"293050","295050"," noyaux t égale moins lambda D2t. "
"298710","302970"," Et donc l'intégrale de D2N sur N"
"302970","307610"," égale moins lambda D2t."
"308650","311270"," On peut déduire que l'intégrale de D2x"
"311270","313630"," sur x égale logarithme néparien de x."
"313750","316030"," Donc l'intégrale de D2N sur N égale"
"316030","320210"," logarithme néparien de N, qui est égale à"
"320210","322610"," moins lambda t plus une constante."
"323510","326630"," Et l'instant t égale à zéro, logarithme"
"326630","331950"," néparien de N égale cette constante. "
"333130","335890"," Quand on va remplacer le t égale à"
"335890","336150"," zéro."
"338960","341600"," Et on peut déduire que le logarithme néparien"
"341600","346280"," de N égale moins lambda t plus le"
"346280","350240"," logarithme néparien de N à l'instant zéro,"
"350940","352000"," qui est égale à la constante."
"352000","356820"," Et donc le logarithme néparien de N sur"
"356820","361140"," N0 égale moins lambda t."
"367870","374330"," Donc on peut déduire que le nombre de"
"374330","378210"," noyaux N sur le nombre de noyaux N0"
"378210","380490"," égale exponentiellement moins lambda t."
"380490","383330"," Et donc on peut conclure que le nombre"
"383330","388550"," de noyaux à l'instant t égale à"
"388550","390930"," N0, le nombre de noyaux à l'instant"
"390930","395310"," t égale à zéro, fois l'exponentielle de"
"395310","397050"," moins lambda t."
"397930","405690"," Donc cette relation représente une décroissance exponentielle du"
"405690","408710"," nombre de noyaux radioactifs avec le temps. "
"408710","412950"," C'est la loi de décroissance que M."
"413070","413850"," Becheren et M."
"413850","416890"," Marie Curie ont posé en 1902."
"420790","425250"," La représentation graphique de cette formule, c'est"
"425250","429330"," un exponentiel décroissant, donc un parabole qui va"
"429330","435630"," décroître de N0 jusqu'à l'infini, donc"
"435630","437530"," il va tendre vers 0."
"439040","442460"," Et on peut déduire de cette courbe le"
"442460","449040"," N0 sur 2, ça veut dire la moitié"
"449040","451620"," du nombre de noyaux qui sont désintégrés à"
"451620","455000"," l'instant T, qui est la période du"
"455000","456040"," produit radioactif."
"457040","462320"," Cette courbe également, on peut la convertir en"
"462320","469860"," décroissance radioactive en coordonnées semi-logarithmiques en rajoutant"
"469860","471740"," le logarithme des périodes à la formule. "
"472740","475800"," Et donc on va avoir une droite décroissante"
"475800","485150"," de fonction x égale à aX, moins aX."
"493060","500020"," Donc la constante radioactive, elle caractérise le noyau"
"500020","503200"," radioactif, ça veut dire qu'elle caractérise l "
"503200","505440","'intérieur de la tombe qui est le noyau,"
"506220","508300"," et elle n'a pas de rapport avec"
"508300","511460"," le cortège électronique."
"511460","518620"," Les dimensions de cette constante radioactive lambda, on"
"518620","520159"," l'a dit au départ, c'est le"
"520159","522860"," second de moins 1, c'est un nombre"
"522860","524520"," par unité de temps. "
"528280","536080"," Donc si on prend une petite partie de"
"536080","538460"," la courbe de décroissance, c'est à dire"
"538460","540820"," qu'on va dériver la courbe."
"542140","550760"," Et donc cette dérivée de N'T égale"
"550760","553460"," à D2NT sur D2T, on va dériver par"
"553460","556020"," rapport au temps, et on va trouver une"
"556020","560800"," autre formule ou une autre équation qui est"
"560800","565260"," l'activité d'une source radioactive."
"565260","567840"," Quand on dérive le nombre de noyaux sur"
"567840","573740"," D2T, on va avoir D2N, la valeur absolue"
"573740","579900"," de D2N sur D2T égale lambda N à"
"579900","580600"," l'instant T."
"581920","585220"," Donc le nombre de noyaux qui se désintègrent"
"585220","589820"," par unité de temps également est un nombre"
"589820","599460"," qui est égal à l'activité zéro"
"599460","603100"," inversement exponentielle, donc c'est un nombre qui"
"603100","606480"," décroît exponentiellement avec le temps. "
"607840","610460"," Donc l'activité d'une source radioactive diminue"
"610460","613100"," au cours du temps de la même manière"
"613100","618200"," que le noyau radioactif."
"621110","624850"," Le graphique de l'activité, il ressemble à"
"624850","626690"," celui du nombre de noyaux."
"628230","631830"," Sauf ici dans les coordonnées, on trouvera l "
"631830","633610","'activité A en Becquerel. "
"635410","639250"," Et le temps où égale la moitié de"
"639250","641490"," l'activité qui est désintégrée est appelé le"
"641490","642150"," T1 demi."
"644900","647160"," L'unité de l'activité d'une source"
"647160","651760"," radioactive classique c'est le Curie par hommage"
"651760","652780"," à Madame Marie Curie."
"652780","655700"," Et un Curie c'est l'activité d "
"655700","657500","'un gramme de radium 226. "
"658880","664640"," Un Curie égale 3,7310 Becquerel."
"670230","674790"," Donc il faut mémoriser que c'est l "
"674790","676930","'activité d'un gramme de radium 226."
"677990","680350"," Puisque c'est un chiffre qui est très"
"680350","682670"," grand, du 10 à la puissance 10, on"
"682670","683990"," peut utiliser les millicuries. "
"684790","688030"," Donc un millicurie égale 3,7 x 10"
"688030","691290"," à la puissance 7 des intégrations par seconde."
"692870","696210"," Et un microcurie c'est 3,7 x"
"696210","699370"," 10 à la puissance 4 des intégrations par"
"699370","699890"," seconde."
"700850","703350"," Puis il y a le Becquerel, également c "
"703350","704930","'est une autre unité de l'activité. "
"704930","708470"," C'est une activité actuelle qu'on utilise"
"708470","709110"," en pratique."
"709990","712690"," Le Becquerel est par hommage à Monsieur Becquerel"
"712690","715970"," un Becquerel d'une des intégrations par seconde."
"716870","718710"," Puisque c'est un chiffre qui est très"
"718710","723530"," petit, donc on peut utiliser les unités en"
"723530","728850"," méga Becquerel qui est 10 puissance 6 Becquerel. "
"729050","731590"," Et Géga Becquerel qui est 10 puissance 9"
"731590","732110"," Becquerel."
"738070","741170"," Il faut noter que un curie égale 3 "
"741170","743390",",7 x 10 à la puissance 10 des"
"743390","744610"," intégrations par seconde."
"744790","747750"," Donc un Becquerel égale 0,27 x 10 "
"747750","748730","-10 curie. "
"750950","753490"," L'activité spécifique c'est une activité dans"
"753490","756690"," laquelle on va diviser l'activité par la"
"756690","758610"," masse de l'échantillon radioactif."
"759530","763470"," L'unité c'est le Becquerel par kg"
"763470","765110"," ou le curie par mol."
"769740","775080"," Puis le paramètre vie moyenne c'est l "
"775080","776420","'inverse de la constante radioactive. "
"777720","779180"," Donc il ne faut pas confondre avec la"
"779180","779620"," demi-vie."
"783890","784930"," La période radioactive."
"787030","789870"," Donc on a dit que la période radioactive"
"789870","790850"," c'est la demi-vie. "
"791090","793430"," C'est le temps dans lequel la moitié"
"793430","799210"," des noyaux radioactifs d'un radionucléide se sont"
"799210","799950"," désintégrés."
"800670","804050"," Donc la demi-vie en fonction de lambda."
"805010","807370"," On a au départ n1, n instant t"
"807370","811090"," égale n0 exponentiel moins lambda t égale n0"
"811090","811710"," sur 2."
"814610","816750"," Et donc l'exponentiel de moins lambda t"
"816750","821350"," on va simplifier égale n demi lambda t"
"821350","824090"," égale ln de 2 égale 0,693. "
"824910","828990"," Et donc t la période radioactive égale 0 "
"828990","831130",",693 sur lambda."
"832590","834950"," L'unité de t c'est le seconde."
"835150","837130"," Et t peut varier d'une fraction de"
"837130","839270"," seconde à des milliards d'années. "
"840230","844090"," Par exemple le brome 12,5 a une"
"844090","845450"," période de 0,02 seconde."
"846330","850190"," Alors que l'uranium 238,92 a une"
"850190","852110"," période de 4,5 milliards d'années."
"859170","862450"," Donc la moitié des noyaux radioactifs vont se"
"862450","862790"," désintégrer. "
"864410","866970"," Pendant une période soit 1,0 sur 2."
"867530","869410"," Ou 1,0 sur 2 à la puissance"
"869410","871910"," 1 correspond à une période."
"873070","875970"," La moitié de cette moitié soit 1,0"
"875970","878290"," sur 2 à la puissance 2 correspond à"
"878290","879450"," deux périodes de t."
"880430","881590"," Et ainsi de suite."
"882650","887810"," Et donc le nombre de noyaux qui se"
"887810","890970"," désintègrent pendant 10 périodes c'est 1,0"
"890970","892430"," sur 2 à la puissance 10. "
"893870","896610"," Donc ceci dit qu'on peut l'appliquer"
"896610","902490"," dans la radioprotection et dans la gestion des"
"902490","903590"," déchets radioactifs."
"905430","910770"," De faibles périodes et de faibles toxicités."
"911010","913790"," Donc à une période de 10 périodes, 10"
"913790","915270"," fois le grand t."
"916550","918290"," C'est le temps au bout duquel la"
"918290","920770"," radioactivité a diminué d'un facteur de 1000. "
"920770","924050"," Puisqu'il est à peu près égal 1024"
"924050","925630"," égal 2 à la puissance 10."
"926250","929770"," Donc après 10 périodes on peut rejeter les"
"929770","930690"," déchets radioactifs."
"931590","938730"," Tels que les déchets liquides dans les effluents"
"938730","943360"," et dans les égaux normaux. "
"945460","949720"," Sans risque d'exposition radiologique aux radioactifs pour"
"949720","950500"," la nature."
"954310","956190"," Donc c'est ce que j'ai dit"
"956190","958550"," dans cette diapositive précédente."
"959850","965990"," Donc après 10 périodes, le nombre de noyaux"
"965990","971770"," radioactifs qui se désintègrent est de 1000 fois. "
"975700","980900"," Donc on divise l'activité par 1000."
"981500","984140"," C'est la valeur dans laquelle on va"
"984140","985860"," avoir une activité résiduelle."
"985860","993000"," Les filiations radioactives sont une manière de gérer"
"993000","994000"," les produits radioactifs. "
"995840","1005040"," C'est une application des radionucléides et de"
"1005040","1005760"," leurs descendants."
"1006120","1007900"," Tels que le nucléide père et le nucléide"
"1007900","1008220"," fils."
"1008960","1013580"," Le nucléide père, on va donner une valeur"
"1013580","1014820"," d'activité A1. "
"1014820","1020840"," Il décroît de façon exponentielle jusqu'à l "
"1020840","1021260","'infini."
"1021580","1022940"," Donc il va tendre vers 0."
"1024700","1030940"," Et puis le nucléide fils, il croît à"
"1030940","1031839"," une valeur maximale."
"1032599","1036520"," Puis il décroît parallèlement à son père A1. "
"1037420","1039839"," Donc le maximum de A2 est obtenu par"
"1039839","1044859"," le temps Tmax qui est égal à une"
"1044859","1046099"," valeur bien déterminée."
"1046839","1048140"," Qui est égal à A2."
"1049260","1053640"," Et donc cette application de filiations radioactives, on"
"1053640","1057520"," peut les utiliser dans les générateurs des produits"
"1057520","1058260"," radioactifs. "
"1061670","1067070"," Ici le générateur qu'on utilise en médecine"
"1067070","1069730"," nucléaire, c'est le générateur du molybdenum technetium."
"1070350","1073650"," On l'appelle également le Havash a technetium."
"1074650","1079790"," Puisqu'on peut traire, on va traire le"
"1079790","1082030"," technetium chaque matinée. "
"1083530","1087750"," Et qu'on va utiliser après pour les"
"1087750","1091490"," explorations isotopiques des patients."
"1093290","1096230"," Donc le père qui est le molybdenum, il"
"1096230","1099910"," a une durée de vie plus grande de"
"1099910","1100830"," 66 heures."
"1100830","1104070"," Et le fils qui croît, au fur et"
"1104070","1111720"," à mesure que le père décroît, a une"
"1111720","1113160"," durée de vie de 6 heures. "
"1113460","1118300"," Donc convenable pour l'utilisation des imageries scintigraphiques."
"1122270","1129930"," Et qui permet également de protéger l'entourage"
"1129930","1132190"," après l'examen du patient."
"1133310","1135770"," Par cette durée de vie qui est limitée. "
"1142380","1146400"," Donc l'exemple des filiations radioactives, on utilise"
"1146400","1149620"," le technetium 99M dans les services de médecine"
"1149620","1150100"," nucléaire."
"1151300","1156160"," Pour les examens d'imagerie scintigraphique, le générateur"
"1156160","1159920"," est appelé générateur molybdenum technetium."
"1167320","1172780"," Donc devant nous, il y a une image"
"1172780","1178240"," qui représente le blindage du plan qui entoure"
"1178240","1180540"," le générateur du molybdenum O."
"1181340","1184200"," Et au milieu, il y a le technetium"
"1184200","1184900"," de TC. "
"1186180","1188340"," C'est le technetium qu'on va injecter"
"1188340","1188860"," au patient."
"1188860","1198740"," Après cette réalisation de ce qu'on"
"1198740","1200040"," appelle une élution."
"1200700","1204180"," Donc l'élution, on va utiliser un flacon"
"1204180","1208160"," avide qu'on va percer dans cette seringue. "
"1208840","1211380"," Et qui va recueillir la solution du technetium"
"1211380","1214060"," qu'on va injecter au patient."
"1214060","1221730"," Donc cette réaction est celui, la réaction nucléaire"
"1221730","1224850"," du molybdenum 99 qui va donner le technetium"
"1224850","1231790"," 99M et qui se transforme en technetium stable."
"1235850","1239830"," Donc ici, c'est le générateur du molybdenum. "
"1240740","1245490"," Avec le flacon, on va percer dans l "
"1245490","1248970","'aiguille qui est sous vide et qui va"
"1248970","1255830"," aspirer le technetium 99M."
"1256550","1260790"," Le technetium 99M, il peut se fixer dans"
"1260790","1262670"," presque tous les organes."
"1263810","1266510"," Il ressemble à l'I831, il se fixe"
"1266510","1267930"," au niveau de la thyroïde. "
"1269370","1270830"," Il se fixe au niveau du tube digestif."
"1271970","1276450"," Mais on peut l'utiliser avec des traceurs."
"1277510","1278910"," Donc c'est des traceurs qu'on peut"
"1278910","1280250"," utiliser avec des marqueurs. "
"1281010","1283810"," Tels que l'HMDP dans les scintigraphies osseuses."
"1284870","1287410"," Et le MIBI dans les scintigraphies myocardiques."
"1291350","1294550"," Donc ça, c'est le phénomène d'illusion"
"1294550","1298070"," qu'on réalise chaque matin au niveau des"
"1298070","1299130"," services de médecine nucléaire. "
"1302240","1306100"," Donc les applications médicales du technetium métastable."
"1307020","1309760"," On voit ici une image de la glande"
"1309760","1312140"," thyroïde qui est très rouge."
"1312140","1314240"," Donc c'est une scintigraphie thyroïdienne. "
"1315340","1317480"," Et qui fixe intensément peu."
"1319780","1322980"," On peut suspecter une maladie de base d "
"1322980","1325040","'œuvre pour cette patiente."
"1328500","1332560"," Donc on va enchaîner par quelques exercices. "
"1334060","1337020"," Le technetium 99M a une durée de vie"
"1337020","1337840"," de 6 heures."
"1338420","1340860"," On va chercher sa constante radioactive."
"1341860","1343000"," Donc lambda. "
"1343560","1346260"," On a la formule Tn demi égale Ln"
"1346260","1347060"," de 2 sur lambda."
"1347420","1351500"," Donc facilement lambda va être égale Ln de"
"1351500","1353580"," 2 sur T."
"1354800","1357620"," Et on va convertir le T en secondes."
"1359930","1364670"," Pour avoir une valeur de lambda. "
"1365210","1366210"," En secondes moins 1."
"1371340","1373840"," Pour mesurer la masse d'un échantillon radioactif."
"1373840","1378260"," On peut utiliser la formule A à l "
"1378260","1379920","'instant T égale lambda N0."
"1381660","1383220"," Exponentiel moins lambda T."
"1385810","1392180"," Or A c'est l'activité égale lambda"
"1392180","1393100"," N."
"1398360","1400560"," Et donc la masse de l'échantillon. "
"1400920","1404840"," La masse de l'échantillon correspond à ce"
"1404840","1406380"," grand nombre N."
"1407660","1416180"," Donc le nombre qui correspond à la formule"
"1416180","1416700"," de l'activité."
"1418460","1420880"," Et A c'est le nombre de masse"
"1420880","1422660"," de cet élément."
"1425160","1428320"," La masse molaire de cet élément correspond à"
"1428320","1431120"," un nombre d'avogadro grand N."
"1432100","1436780"," Et donc on peut déduire la petite masse"
"1436780","1437300"," m."
"1439040","1443080"," Qui est égale à A fois N sur"
"1443080","1444140"," le nombre d'avogadro. "
"1446480","1454740"," Or N égale l'activité sur la constante"
"1454740","1456100"," de désintégration lambda."
"1456880","1459900"," Donc si j'ai l'activité et je"
"1459900","1463100"," connais la constante de désintégration lambda."
"1464100","1468640"," Je peux déduire la masse m de l "
"1468640","1469180","'échantillon. "
"1470040","1472700"," Et donc la masse m va être égale"
"1472700","1474680"," à le nombre de masse."
"1475860","1477920"," Donc le grand A."
"1478920","1483500"," fois l'activité sur lambda."
"1484060","1489980"," Bien sûr le rapport également de nombre d "
"1489980","1490480","'avogadro. "
"1491200","1494880"," Donc cette formule il montre que la masse"
"1494880","1499640"," c'est une valeur infiniment petite de l "
"1499640","1500680","'échantillon radioactif."
"1504000","1507840"," Donc la formule de la masse de l "
"1507840","1508440","'échantillon radioactif."
"1509260","1512460"," Je peux la déduire du nombre d'avogadro"
"1512460","1514480"," qui est connu qui est égale à 6 "
"1514480","1519340",".012 fois 10 à la puissance 23 moles"
"1519340","1519980"," moins 1."
"1523360","1525420"," Qui est au dénominateur. "
"1526820","1528300"," Le nombre de masse il est connu."
"1529440","1531980"," L'activité je peux la mesurer et le"
"1531980","1535740"," ln de 2 c'est 0.693. Et"
"1535740","1538200"," donc cette formule il montre que la masse"
"1538200","1541140"," en quantité il est très faible."
"1542660","1544880"," Et on peut l'utiliser en milieu médical"
"1544880","1545920"," même chez le nourrisson. "
"1548430","1549810"," Il n'y a pas d'effet secondaire"
"1549810","1553510"," pour les produits radioactifs."
"1553910","1556670"," Sauf quelques cas tels que la grossesse et"
"1556670","1557130"," l'allaitement."
"1560200","1563920"," Donc également on peut déduire l'activité d "
"1563920","1566740","'un gramme 1831 de période T égale 8 "
"1566740","1568120",".1 jours. "
"1568800","1572700"," A travers la relation grand A l'activité"
"1572700","1576280"," égale lambda fois le nombre de noyaux."
"1576280","1580020"," Donc le nombre de noyaux grand N il"
"1581650","1587950"," est égal à la masse petit m fois"
"1587950","1594190"," le nombre d'avogadro grand N sur grand"
"1594190","1595770"," M le nombre de masse."
"1596670","1600050"," Donc j'ai simplifié par lambda sur la"
"1600050","1601930"," première formule. "
"1602650","1604530"," Et donc l'activité égale lambda."
"1605080","1610510"," Donc l'activité égale lambda fois le nombre"
"1610510","1620280"," d'avogadro grand N sur grand M"
"1620280","1623420"," le nombre d'avogadro."
"1625050","1632460"," Alors le grand A égale l'activité égale"
"1632460","1640720"," Ln de 2 sur grand N fois petit"
"1640720","1643220"," m fois le nombre d'avogadro sur grand"
"1643220","1645020"," M le nombre de masse. "
"1645640","1647740"," Donc je peux déduire que l'activité il"
"1647740","1650840"," est égal à une valeur très élevée pour"
"1650840","1653480"," l'iode 131 de l'ordre de 10"
"1653480","1654870"," puissance 15 Becquerel."
"1655470","1657510"," Donc l'activité c'est un nombre très"
"1657510","1661310"," élevé alors que la période est un nombre"
"1661310","1664010"," alors que la masse est un nombre qui"
"1664010","1667930"," est petite de l'échantillon radioactif."
"1670710","1674270"," Donc je finis ce cours et merci. "
