"start","end","text"
"392430","394970"," et l'adipocite de la graisse blanche."
"395430","397570"," Regardez pour la graisse blanche de l'adulte,"
"397690","400450"," on a une cellule de grande taille, globuleuse,"
"400830","405010"," avec un cytoplasme vacuolaire optiquement vide, qui renferme"
"405010","407530"," de la graisse avec un noyau qui est"
"407530","412330"," unique, qui est refoulé en périphéries excentrées, et"
"412330","417550"," avec un membrane cytoplasmique qui entoure cette cellule "
"417550","417730","-là."
"418070","421650"," Par contre, la graisse brune, la cellule est"
"421650","424530"," un petit peu polygonale, taille est plus petite"
"424530","426730"," par rapport à la cellule de la graisse"
"426730","430810"," blanche, il y a plusieurs vacuoles à l "
"430810","434710","'intérieur de la cellule, ici une seule vacuole,"
"435390","438150"," et le noyau ici est central, par contre"
"438150","439870"," ici il est excentré. "
"441150","444550"," Voilà, sur cette coupe histologique, on observe ce"
"444550","449170"," tissu adipeux, secondaire au de l'adulte, regardez,"
"449650","452170"," les cellules adipocytes ce sont des cellules optiquement"
"452170","453510"," vides, parce qu'il y a de l "
"453510","455730","'huile à l'intérieur qui laisse traverser la"
"455730","458450"," lumière, voilà, c'est une cellule qui est"
"458450","461730"," vacuolaire, optiquement vide, avec un noyau qui est"
"461730","464210"," refoulé, lorsqu'ils se regroupent, ils vont former"
"464210","466290"," un tissu adipeux."
"467770","469990"," Après les cellules fixes, qui sont les cellules"
"469990","477330"," mesenchymateuses, les fibroblastes, fibrocytes, et enfin les cellules"
"477330","481030"," adipocytaires, on distingue les cellules mobiles, qu'on"
"481030","483630"," va distinguer en deux groupes, les cellules mobiles"
"483630","488170"," autochtones ou résidentes, les cellules macrophages qui vont"
"488170","490990"," traverser le capillaire sanguin et passer dans le"
"490990","496010"," tissu conjonctif ordinaire et vont devenir isthiocytes, mastocystes,"
"496530","500010"," plasmocystes, et les cellules mobiles immigrées, ça veut"
"500010","502030"," dire qu'elles vont provenir de la circulation"
"502030","505410"," sanguine lorsqu'on en a besoin, et parmi"
"505410","507970"," ces cellules on a les glucocytes, les globules"
"507970","511630"," blancs, les lymphocytes, polynucléenotrophiles, isonifiles, basophiles,"
"512090","513650"," monocytes, et toutes les cellules de là qu "
"513650","515789","'il provient de la circulation sanguine."
"517470","520710"," Parmi ces cellules mobiles, ces cellules autochtones ou"
"520710","522730"," résidentes, on distingue les macrophages. "
"523150","526550"," Lorsqu'il passe dans le tissu conjonctif ordinaire,"
"526710","527930"," il devient et se suscite."
"528590","530990"," Donc il va dériver de monocyte sanguin."
"531110","533290"," Tout macrophage dérive de monocyte sanguin. "
"533970","535050"," C'est une cellule qu'on dit qu "
"535050","535650","'elle est résidente."
"535790","537070"," Ça veut dire qu'elle est toujours au"
"537070","539730"," sein du tissu conjonctif, mais la particularité est"
"539730","541650"," qu'elle est mobile au sein du tissu"
"541650","542950"," conjonctif ordinaire."
"543430","545090"," Elle a une durée de vie qui est"
"545090","548970"," longue et un rôle très important immunitaire, dont"
"548970","551410"," la phagocytose et le chimiotactisme. "
"552250","554330"," C'est une cellule qui est mobile."
"554650","558310"," Donc elle présente des pseudopodes avec un noyau"
"558310","561370"," qui est réuniforme et des organites avec un"
"561370","563290"," riche lysosome qui permet un petit peu de"
"563290","565410"," digérer toutes les particules étrangères."
"565410","567430"," Donc c'est une cellule qui va assurer"
"567430","570730"," la défense locale au sein du tissu conjonctif"
"570730","571490"," ordinaire. "
"573250","576590"," Deuxième cellule mobile résidente, c'est le mastocyste,"
"576990","580410"," qui est d'origine de cellules mesenchymateuses."
"580970","583190"," Il a un noyau qui est central et"
"583190","586950"," sphérique avec un cytoplasme qui est basophile et"
"586950","588570"," des vesicules de taille variable."
"589030","590510"," Regardez, c'est celui-là au sein du"
"590510","592250"," tissu qui est celui de grande taille avec"
"592250","594810"," un noyau central, mais la particularité qu'il"
"594810","597570"," renferme au sein de leur cytoplasme des grains,"
"599150","601430"," parmi les grains qu'on distingue, c'est"
"601430","603870"," des grains d'héparine, de sérotonine, d'histamine"
"603870","605770"," et de la cilielle urinique à l'intérieur"
"605770","606930"," de leur cytoplasme. "
"607490","611690"," Donc il intervient surtout dans le phénomène allergique."
"612230","614730"," Le rôle est contient de l'héparine qui"
"614730","617450"," est un rôle anticoagulant pour le métabolisme des"
"617450","620010"," lipides, l'histamine qui est un vasodilatateur des"
"620010","623690"," capillaires, sérotonine, sublimation des fibres musculaires lisses et"
"623690","625410"," la cilielle urinique dont le métabolisme est la"
"625410","625930"," substance fondamentale."
"626990","629070"," Donc il a un rôle important surtout dans"
"629070","630530"," le phénomène allergique. "
"634020","635880"," Troisième cellule qui est mobile mais qui est"
"635880","637220"," toujours là, c'est-à-dire qui est"
"637220","639280"," au sein du tissu conjonctif ordinaire mais qui"
"639280","641760"," est mobile au sein du tissu, on distingue"
"641760","644280"," le plasmocyte qui est ce qui dérive de"
"644280","645000"," l'infocyte B."
"645000","649940"," Ils ont un noyau excentré en rayon de"
"649940","654080"," roue, avec un aspect en rayon de roue"
"654080","659640"," excentré, avec un cytoplasme qui est basophile et"
"659640","662480"," une parforme qui est un petit peu ovulaire"
"662480","663320"," de la cellule."
"664720","667120"," Et les autres cellules qui sont mobiles mais"
"667120","669240"," qui sont immigrées, ça veut dire que lorsqu "
"669240","671000","'on a besoin de ces cellules, elles vont"
"671000","674440"," traverser les capillaires sanguins et passent surtout en"
"674440","675160"," cas de lésion."
"675720","680380"," On distingue les monocytes, les lymphocytes, les polynucléaires"
"680380","685500"," neutrophiles, les polynucléaires eosinophiles et les polynucléaires basophiles. "
"688280","690920"," Après les cellules, on vient de voir les"
"690920","692560"," cellules fixes et les cellules mobiles."
"693080","697860"," Deuxième construction principale du tissu conjonctif ordinaire, c "
"697860","699980","'est la matrice extracellulaire qui est formée de"
"699980","700820"," trois compositions."
"700820","704660"," C'est les fibres protéiques, la substance fondamentale"
"704660","706800"," au bain et ses différentes constructions, et les"
"706800","708180"," protéines d'adhérence. "
"708720","711540"," Les fibres protéiques, on distingue trois types de"
"711540","711880"," fibres."
"712520","715240"," Les fibres de collagène, les fibres de réticuline"
"715240","716880"," et les fibres élastiques."
"718400","721400"," Principalement, tous ont des fibres élastiques, réticuline et"
"721400","721640"," élastique. "
"721740","722900"," Elles ont un précurseur."
"723300","725880"," Pour les fibres élastiques, on a un précurseur"
"725880","728100"," qui est une molécule protéoélastique."
"728100","730140"," Par contre, pour les fibres réticulines et les"
"730140","733620"," fibres de collagène, on a les mêmes précurseurs"
"733620","737600"," qui sont tous d'origine de cellules fibroblastes. "
"738220","741080"," Elles vont être l'assemblage de ces molécules "
"741080","744480","-là au sein de la matrice extracellulaire."
"745960","749520"," Les variétés de fibres de collagène constituent les"
"749520","751300"," protéines principales de l'organisme."
"751720","754660"," Elles constituent 30 à 35 % des protéines"
"754660","755360"," de l'organisme. "
"755360","759180"," On distingue plusieurs types de fibres de collagène"
"759180","762360"," qui sont fibrilaires et non-fibrilaires."
"763040","765640"," On distingue plusieurs types de fibres de collagène"
"765640","766240"," fibrilaires."
"766520","768840"," Un type, deux, trois, quatre, six, qui sont"
"768840","773940"," répartis selon le derme, par exemple, au niveau"
"773940","776540"," de membrane basale et autres constituants. "
"776840","778800"," Et on aura des collagènes qui sont non "
"778800","781240","-fibrilaires et qui se localisent surtout au niveau"
"781240","783320"," de la membrane basale."
"784400","788000"," Parmi les propriétés de ces fibres de collagène,"
"788360","790100"," ce sont des fibres extensibles."
"791100","794060"," L'encre a un aspect qui est sinueux"
"794060","795120"," et rubané. "
"795680","798400"," Elles peuvent être isolées, mais elles peuvent avoir,"
"798560","799840"," en formation, un faisceau."
"800240","802140"," Leur rôle est très important parce que c "
"802140","805780","'est eux qui vont conférer au tissu conjonctif"
"805780","809620"," une résistance importante due à leur aspect sinueux,"
"809760","811740"," extensible et rubané."
"811740","815040"," Voilà ce tissu conjonctif ordinaire qui est fibreux. "
"815500","819960"," On voit cet aspect sinueux avec l'organisation"
"819960","822240"," en faisceau des fibres de collagène."
"822360","826120"," Cela donne plus de résistance au tissu conjonctif."
"826540","828780"," Et on voit bien sûr ici les fibroblastes,"
"829100","830220"," les noyaux des fibroblastes. "
"830400","832180"," Le reste, c'est les fibres de collagène"
"832180","834460"," qui peuvent s'organiser en faisceau."
"835960","838300"," Les fibres de réticuline, on a dit qu "
"838300","839960","'elles ont les mêmes précurseurs que les fibres"
"839960","840600"," de collagène."
"840600","843740"," Donc, c'est une fibrille de collagène sur"
"843740","846940"," laquelle on fixe un complexe glucidique. "
"847340","850380"," Elle se situe autour des capillaires sanguins, là"
"850380","851960"," en basal et au-dessus, à du peu."
"852420","855300"," Ce sont des fibres qui sont minces, flexibles,"
"855920","856440"," grillagées."
"856560","858020"," Cela veut dire qu'elles forment un grillage"
"858020","859480"," et non un ramifié. "
"860000","861880"," Donc, cet aspect-là, on a une fibrille"
"861880","864680"," de collagène qui a une striation transversale et"
"864680","867820"," tout ça à laquelle on ajoute des complexes"
"867820","870760"," glucidiques au sein de cette fibrille de collagène."
"871100","873820"," Cela donne une fibrille de réticuline."
"875160","877100"," Voilà ce qu'on voit ici sur cette"
"877100","880660"," image-là histologique de tissu conjonctif ordinaire. "
"881260","885040"," Cette richesse en fibres de réticuline qui sont"
"885040","891300"," minces, qui sont très minces, vides et au"
"891300","893360"," sein du tissu conjonctif ordinaire."
"894340","896140"," Troisième type de fibres, c'est les fibres"
"896140","900320"," élastiques qui sont aussi longues, minces, mais la"
"900320","903300"," particularité c'est qu'elles sont ramifiées et"
"903300","904180"," anastomosées."
"904880","906800"," Elles n'ont pas de striation transversale. "
"907100","909180"," Elles ont la caractéristique d'être élastiques."
"909340","910460"," Cela veut dire que lorsqu'on les tire,"
"910540","913760"," elles sont extensibles, bien sûr, mais lorsqu'on"
"913760","916720"," les relâche, elles reviennent à leur taille initiale."
"917000","919320"," On les trouve au niveau du tissu conjonctif"
"919320","922660"," pulmonaire, au niveau de l'aorte, au niveau"
"922660","923460"," du derme. "
"923900","926400"," Ce sont parmi les localisations les plus importantes"
"926400","929200"," de ce tissu, de ces fibres élastiques."
"930600","930840"," Voilà."
"931840","933620"," Les fibres élastiques, ce sont des fibres qui"
"933620","936300"," sont ramifiées, anastomosées, élastiques. "
"936420","938240"," Cela donne l'aspect en fil et de"
"938240","938460"," maille."
"938720","940460"," Cela veut dire qu'elles vont être extensibles,"
"940600","941080"," mais élastiques."
"941780","943840"," Elles résistent, mais elles sont élastiques. "
"943940","945780"," Elles reviennent à leur taille initiale lorsqu'il"
"945780","947080"," n'y a plus de pression."
"948980","952040"," Deuxième constitution de la matrice extracellulaire après les"
"952040","953900"," fibres, c'est la substance fondamentale."
"954300","957020"," La substance fondamentale, c'est un produit qui"
"957020","960000"," peut être aqueux, visqueux ou baigné. "
"960220","964360"," Les différentes constitutions de la matrice extracellulaire, fibres,"
"964420","965180"," cellules et tout ça."
"965780","968020"," Elle occupe l'espace entre les fibres et"
"968020","968560"," les cellules."
"969180","970820"," Elle a une consistance variable. "
"971280","973980"," Elle peut être aqueuse, semi-solide."
"973980","978080"," Bien sûr, elle provient de fibroblast qui élabore"
"978080","981080"," une partie de cette substance fondamentale et aussi"
"981080","983400"," de son circulant avec les échanges, avec le"
"983400","986100"," tissu, le milieu interstitiel."
"988090","990650"," Un aspect qui peut être visqueux et translucide,"
"991330","992190"," riche en eau. "
"992590","994950"," L'eau est la construction principale de la"
"994950","996110"," substance fondamentale."
"996490","998870"," Elle peut rencontrer des protéines, des saines minéraux,"
"998990","1002290"," des protéines glycanes et des glycosaminoglycanes."
"1003090","1007110"," Sur cette coupe histologique, on a un épithélium"
"1007110","1009930"," qui est l'épiderme avec une membrane basale"
"1009930","1012890"," ou lame basale et le tissu conjonctif ordinaire"
"1012890","1015250"," au-dessous de l'épithélium. "
"1015910","1018770"," Elle est formée de cellules conjonctives, c'est"
"1018770","1023369"," des fibroblasts, avec feutrage de collagène, des fibrilles"
"1023369","1027210"," de collagène partout, une substance fondamentale ou baignée,"
"1027430","1030089"," c'est différentes constitutions, et des petites cellules"
"1030089","1032310"," avec un noyau qui est très petit, qui"
"1032310","1037490"," sont les fibroblasts vieillis."
"1041190","1046430"," Après les différentes constitutions de la matrice extracellulaire,"
"1046550","1049250"," les fibres, substances fondamentales, on a les protéines"
"1049250","1049830"," d'adhérence."
"1050350","1052810"," Ces protéines d'adhérence permettent quoi ?"
"1052810","1055510"," Elles permettent le lien entre les différents éléments"
"1055510","1059310"," de la matrice extracellulaire et la membrane basale. "
"1060650","1063230"," Sur cette coupe histologique, on a un épithélium"
"1063230","1065010"," qui est pseudostratifié, c'est-à-dire de"
"1065010","1066170"," type respiratoire."
"1066750","1069210"," On a ici une membrane basale ou lame"
"1069210","1071750"," basale, et juste en dessous, on aura le"
"1071750","1074610"," coriandre ou le tissu conjonctif ordinaire qui est"
"1074610","1076870"," formé de fibres de collagène avec des cellules,"
"1076950","1080290"," fibroblasts, fibrocytes et une substance fondamentale ou baignée,"
"1080350","1081750"," c'est différentes constitutions."
"1083380","1087300"," Parmi les variétés du tissu conjonctif ordinaire, on"
"1087300","1090360"," distingue trois variétés du tissu conjonctif ordinaire. "
"1090780","1093840"," On distingue le tissu conjonctif lâche, le tissu"
"1093840","1097020"," conjonctif cellulaire et le tissu conjonctif dense."
"1097560","1098940"," Donc c'est très simple de faire la"
"1098940","1099460"," différence."
"1099900","1102480"," Pour le tissu conjonctif lâche, ça veut dire"
"1102480","1104640"," qu'il y a un équilibre entre les"
"1104640","1107120"," fibres et les cellules, les substances fondamentales toutes"
"1107120","1109100"," équilibrées, ça veut dire égales, ça veut dire"
"1109100","1111860"," qu'on a un tissu sans prédominance des"
"1111860","1112220"," éléments. "
"1112220","1114960"," On parlera dans ce collat d'un tissu"
"1114960","1118660"," conjonctif lâche, on aura un tissu conjonctif lâche,"
"1118920","1122340"," on aura un équilibre entre les fibres, les"
"1122340","1125700"," cellules, la substance fondamentale qui vont constituer ce"
"1125700","1128460"," tissu conjonctif ordinaire lâche."
"1129720","1131980"," Le tissu conjonctif cellulaire, comme le nom l "
"1131980","1133380","'indique, cellulaire ça veut dire qu'on a"
"1133380","1137100"," une prédominance de cellules et parmi ce tissu"
"1137100","1139900"," conjonctif cellulaire, on peut voir par exemple le"
"1139900","1144020"," tissu conjonctif spécialisé qui est le tissu adipeux,"
"1144160","1146000"," on a bien sûr, on le connaît, il"
"1146000","1148140"," y a les adipocytes qui sont très très"
"1148140","1150220"," importants, qu'on parlera d'un tissu conjonctif"
"1150220","1152220"," qui est cellulaire et la cellule qui forme"
"1152220","1153920"," ce tissu qui est prédominant, c'est les"
"1153920","1154520"," adipocytes."
"1154940","1156180"," Comme on le voit, on distingue un tissu"
"1156180","1160360"," conjonctif adipeux qui est primaire aux cellules jeunes,"
"1160760","1162140"," qui est fait de la graisse brune, et"
"1162140","1164640"," un tissu conjonctif adipeux au secondaire aux cellules"
"1164640","1166540"," adultes qui est fait de la graisse blanche. "
"1167820","1170400"," Lorsqu'on a un tissu conjonctif dense, ça"
"1170400","1171740"," veut dire dense, ça veut dire qu'on"
"1171740","1174480"," a une prédominance de fibres, de collagène par"
"1174480","1176900"," rapport aux cellules, ça donne un aspect fibreux,"
"1177180","1178300"," dense, ça veut dire qu'il sera plus"
"1178300","1182580"," résistant et plus résistant à l'étirement et"
"1182580","1184240"," les différentes contraintes mécaniques."
"1185680","1189380"," Alors en conclusion, le tissu conjonctif ordinaire c "
"1189380","1192240","'est un tissu ubiquitaire, ça veut dire ubiquitaire,"
"1192240","1194240"," on le trouve partout dans l'organisme, on"
"1194240","1197040"," le trouve dans la peau au niveau de"
"1197040","1199520"," l'œderme, on le trouve au niveau de"
"1199520","1204520"," l'épithélium, on le trouve autour des organes,"
"1204680","1205900"," à l'intérieur des organes."
"1206200","1207880"," Et les faits de cellules qui sont non "
"1207880","1211280","-jointives qu'on divise en cellules fixes et"
"1211280","1215240"," cellules mobiles, les cellules fixes sont les cellules"
"1215240","1219270"," mesenchémateuses, les fibroblastes, fibrocytes et les adipocytes, et"
"1219270","1221170"," les cellules qui sont mobiles qu'on divise"
"1221170","1224730"," en deux types, les cellules mobiles autochtones ou"
"1224730","1231470"," résidentes qui sont les isthiocytes, mastocystes et lymphocytes,"
"1233150","1235490"," et les cellules qui sont mobiles et qui"
"1235490","1238170"," sont immigrées, qui proviennent de la circulation, qu "
"1238170","1240790","'on distinguera de plusieurs types, les polynucléaires, les"
"1240790","1242990"," neutrophiles, les isonyphiles, les basophiles et les monocytes. "
"1243890","1247290"," Elles constituent un support structural et métabolique, c "
"1247290","1248130","'est-à-dire que c'est le lieu"
"1248130","1251570"," où se passent les échanges avec les cellules,"
"1251650","1252730"," parce que c'est un tissu qui est"
"1252730","1255290"," vascularisé, donc c'est le lieu des échanges"
"1255290","1258850"," avec les vaisseaux, et un support structural, c "
"1258850","1260570","'est-à-dire celui qui va maintenir la"
"1260570","1263310"," forme et qui va tenir nos épithéliums, qui"
"1263310","1264870"," va tenir la forme de l'organe parce"
"1264870","1266610"," qu'ils vont entourer les organes."
"1266610","1270170"," Elle a un rôle important dans la défense"
"1270170","1272430"," contre les micro-organismes, parce que c'est"
"1272430","1274810"," le lieu où il y aura la vascularisation"
"1274810","1276530"," lorsqu'on a une lésion, c'est lui"
"1276530","1279590"," qui va intervenir pour assurer une cicatrisation, pour"
"1279590","1281750"," assurer une défense contre tout ce qui est"
"1281750","1284470"," micro-organismes qui vont attaquer l'organisme."
"1285110","1289330"," Pour terminer, on va poser quelques questions d "
"1289330","1291750","'évaluation, quelques QCM. "
"1292710","1297310"," Première QCM, les cellules mobiles des tissus conjonctifs"
"1297310","1305170"," ordinaires sont les fibroblastes, monocytes, adipocytes, fibrocytes et"
"1305170","1306090"," lymphocytes."
"1306650","1310470"," Bien sûr, fibroblastes, adipocytes, fibrocytes, ce sont des"
"1310470","1313370"," cellules qui sont fixes, et les cellules qui"
"1313370","1316630"," sont mobiles, on a les monocytes et les"
"1316630","1319730"," lymphocytes qui sont des cellules mobiles, quels que"
"1319730","1322730"," soient autochtones ou immigrés."
"1324290","1328250"," Pour un fibroblast, un fibroblast a un grand"
"1328250","1332930"," noyau ovoïde, a un cytoplasme basophile, peut avoir"
"1332930","1336750"," un aspect fusiforme, est pourvu d'organismes peu"
"1336750","1339970"," développés, est responsable de la formation de la"
"1339970","1341190"," matrice extracellulaire. "
"1341650","1343630"," Oui, il a un grand noyau ovoïde qui"
"1343630","1347210"," a une grande activité, un cytoplasme qui est"
"1347210","1351790"," eosinophile, pas basophile, peut avoir un aspect fusiforme,"
"1351830","1355090"," oui, soit fusiforme, soit étoilé, est pourvu d "
"1355090","1357690","'organismes peu développés, non, il est pourvu d "
"1357690","1360810","'organismes qui sont très très développés, est responsable"
"1360810","1363070"," de la formation de la matrice extracellulaire, oui,"
"1363430","1366430"," donc les propositions jusqu'à le A, le"
"1366430","1367490"," C et le E."
"1369690","1373710"," Les fibres élastiques sont synthétisées par les fibroblastes,"
"1373710","1377990"," sont des fibres longues et minces, présente d "
"1377990","1383030","'estriation transversale, peuvent s'anastomoser, on les trouve"
"1383030","1384570"," au niveau du DERP."
"1384990","1389770"," Donc, effectivement, les fibres élastiques sont synthétisées par"
"1389770","1392670"," les fibroblastes, quelles que soient les fibres élastiques,"
"1392730","1394690"," collagènes ou autres, elles sont d'origine des"
"1394690","1395310"," fibroblastes."
"1396070","1399850"," Sont des fibres longues et minces, oui, présente"
"1399850","1402290"," d'estriation transversale, non, c'est les fibres"
"1402290","1406430"," de collagène qui présentent d'estriation transversale, effectivement,"
"1406930","1410410"," ils peuvent s'anastomoser et se ramifier, et"
"1410410","1412070"," on les trouve, oui, on peut les trouver"
"1412070","1413130"," au niveau du DERP. "
"1413210","1415570"," Donc, les propositions qui sont justes, c'est"
"1415570","1419090"," le A, le B, le D et le"
"1419090","1419290"," E."
"1419730","1420450"," Je vous remercie. "
