"start","end","text"
"198980","200860","'un os ou d'un tissu osseux qui"
"200860","203340"," est minéralisé, là vous avez une matrice extracellulaire"
"203340","206160"," qui est minéralisée, là vous avez les ostéocytes,"
"206300","210500"," on va voir leurs caractéristiques, et cette travée"
"210500","213940"," osseuse est bordée par des cellules bordantes et"
"213940","214510"," des ostéoblastes. "
"215820","218420"," Ici, cet espace-là, c'est du tissu"
"218420","221240"," conjonctif qui comporte de la moelle hématopoïétique."
"223120","225340"," Pour les cellules bordantes, on a dit que"
"225340","228280"," ce sont des cellules qui sont quiescentes, qui"
"228280","229260"," sont au repos."
"229260","232320"," Regardez, elles sont aplaties et vont former une"
"232320","235740"," sorte de pseudo-épithélium qui recouvre la surface"
"235740","237620"," d'un tissu osseux au repos. "
"238360","241380"," Et ces cellules bordantes, lorsqu'elles seront activées,"
"241480","243380"," vont se transformer en ostéoblastes."
"243400","248600"," Regardez, cellules plus volumineuses, ocytoplasmes basophiles, qui vont"
"248600","252540"," aussi border cette surface osseuse et qui vont"
"252540","256079"," avoir un rôle principal et capital dans la"
"256079","258800"," synthèse du tissu osseux, la synthèse de la"
"258800","261280"," matrice extracellulaire, qui est dans un premier temps"
"261280","264420"," organique, puis qui va se minéraliser."
"265760","269340"," Alors, ces ostéoblastes, une fois qu'ils auront"
"269340","273020"," synthétisé la matrice osseuse, cette matrice osseuse une"
"273020","277920"," fois minéralisée, ils peuvent se différencier de façon"
"277920","282220"," définitive en ostéocytes et s'enferment dans des"
"282220","282720"," logètes. "
"282720","285400"," Ces espaces-là, ces lacunes qu'on voit"
"285400","288300"," ici, qu'on appelle des ostéoblastes, au sein"
"288300","292860"," de la matrice extracellulaire minéralisée, où ils auront"
"292860","295520"," un rôle plutôt de maintien de l'équilibre"
"295520","302100"," phosphocalcique et d'échange entre eux et avec"
"302100","303780"," les cellules ostéoblastiques."
"305420","308460"," Alors, pour les ostéoblastes, on a dit que"
"308460","311820"," ce sont les cellules qui vont tapisser la"
"311820","315860"," surface osseuse et qui vont synthétiser de l "
"315860","317420","'os, comme ce que l'on voit ici"
"317420","318600"," sur cette image histologique."
"319600","324620"," On a les cellules ostéoblastiques à la surface"
"324620","327420"," de cette pièce osseuse en cours de formation. "
"327420","329780"," Regardez la cellule comment elle est, elle est"
"329780","334160"," cubique, avec un noyau qui est ovalaire, qui"
"334160","336380"," est un petit peu refoulé vers le pôle"
"336380","338160"," apical de la cellule, c'est-à-dire"
"338160","342080"," du côté inverse ou opposé à celui où"
"342080","344420"," on retrouve la matrice extracellulaire."
"347240","351760"," Le cytoplasme est basophile, pourquoi ?"
"351760","353960"," Parce qu'il est riche en organites qui"
"353960","356560"," vont être impliqués dans la synthèse de la"
"356560","357400"," matrice extracellulaire."
"357420","359780"," Des protéines de cette matrice. "
"361060","364120"," Et puis, ces cellules vont avoir des prolongements"
"364120","368280"," au niveau de leur pôle basal, c'est "
"368280","370460","-à-dire du côté de la matrice extracellulaire."
"371520","374700"," Ces prolongements cytoplasmiques qu'on ne voit pas"
"374700","377340"," très bien sur cette image vont être dotés"
"377340","380680"," d'une activité phosphatase alcaline qui va jouer"
"380680","383580"," un rôle très important dans la minéralisation de"
"383580","385820"," la matrice extracellulaire."
"392500","394580"," Alors là, sur ce schéma, qu'est-ce"
"394580","395100"," qu'on voit ?"
"395100","399020"," On voit la cellule ostéoblastique avec ses prolongements"
"399020","402700"," qu'on a dit vont se faire au"
"402700","404980"," niveau du pôle basal. "
"405520","408560"," Ces prolongements-là, ce sont des prolongements cytoplasmiques"
"408560","412780"," qui vont communiquer avec les prolongements cytoplasmiques qu "
"412780","414880","'on retrouve cette fois-ci sur toute la"
"414880","417180"," circonférence de l'ostéocyte."
"417180","421520"," Et ces prolongements de l'ostéocyte et de"
"421520","424200"," l'ostéoplaste vont communiquer entre eux grâce à"
"424200","426960"," des jonctions communiquantes qu'on appelle les gaps "
"426960","427220","-jonctions."
"428280","431640"," Et ils sont situés au sein de canalicules. "
"431760","433260"," Et ces canalicules, c'est en fait le"
"433260","436820"," continuum de l'ostéoplaste qui est l'acune"
"436820","439400"," située ou l'ogète situé dans la matrice"
"439400","440180"," extracellulaire."
"441840","445500"," Donc la matrice extracellulaire du tissu osseux, il"
"445500","447320"," faut savoir qu'elle est très riche en"
"447320","450240"," fibres de collagène de type 1 et en"
"450240","452940"," bourdure directe de l'ostéoblaste."
"453060","454920"," C'est une matrice qui est dite organique"
"454920","458160"," ou appelée bourdure ostéoïde ou substance ostéoïde parce"
"458160","459380"," qu'elle n'est pas encore minéralisée. "
"460160","463040"," Mais juste après, elle va être minéralisée et"
"463040","465380"," c'est là où les ostéoblastes pourraient se"
"465380","469480"," différencier et s'enfermer dans cette matrice sous"
"469480","470740"," forme d'ostéocytes."
"471720","475820"," Donc là, en microscopie électronique, ça nous permet"
"475820","479200"," de voir de près cette substance ou cette"
"479200","481540"," bourdure ostéoïde."
"482340","485220"," Là, ce sont les organites de ce coin "
"485220","487500","-là de la cellule ostéoblastique, donc les organites"
"487500","488540"," intracellulaires. "
"489520","492280"," Et là, c'est la partie minéralisée de"
"492280","493540"," la matrice extracellulaire."
"496080","498800"," Donc le devenir des ostéoblastes, il faut savoir"
"498800","502680"," que ces cellules, après avoir synthétisé la matrice"
"502680","506800"," extracellulaire, ils vont soit redormir et devenir des"
"506800","510120"," cellules bordantes de nouveau, quiescentes à la surface"
"510120","513740"," du tissu osseux, soit s'enfoncer progressivement dans"
"513740","518880"," la matrice extracellulaire minéralisée pour donner les ostéocytes"
"518880","521640"," ou carrément aller mourir par apoptose."
"524680","527140"," Donc voilà, les ostéocytes, ce sont ces cellules "
"527140","529260","-là sur le schéma qui sont logées dans"
"529260","531440"," des lacunes ou ostéoblastes. "
"531440","534460"," Et ces lacunes qui se prolongent par des"
"534460","538980"," canalicules qui abritent les prolongements cytoplasmiques de l "
"538980","543280","'ostéocyte qui vont communiquer avec les prolongements cytoplasmiques"
"543280","545860"," de l'ostéoblaste et aussi avec les autres"
"545860","549460"," prolongements cytoplasmiques des autres ostéocytes."
"549600","550960"," Donc sur ce schéma-là, on voit très"
"550960","555160"," bien ces trois variétés de cellules ostéoformatrices, les"
"555160","559600"," cellules bordantes aplaties en surface osseuse et qui"
"559600","560380"," sont au repos."
"560380","562920"," On voit très bien que leur cytoplasme est"
"562920","564540"," faible en organites. "
"564860","567140"," Les ostéoblastes qui sont des cellules plus ou"
"567140","572540"," moins volumineuses avec des organites au niveau de"
"572540","573380"," leur cytoplasme."
"574240","575980"," Leur aspect qui est polarisé, c'est-à "
"575980","578220","-dire ils ont un pôle apical sans prolongement"
"578220","581160"," avec un pôle basal qui émet des prolongements."
"581960","583800"," Et le noyau qui est un petit peu"
"583800","585540"," refoulé vers le pôle apical. "
"585540","588780"," Donc là, au contact direct des ostéoblastes, c "
"588780","592200","'est la matrice organique ou la substance ostéoïde"
"592200","593760"," ou la bordure ostéoïde."
"593900","595640"," Donc ce n'est pas encore minéralisé."
"596020","598660"," Et juste après, la matrice va être minéralisée. "
"599020","600960"," Et c'est là où les ostéoblastes vont"
"600960","605040"," pouvoir se transformer en ostéocytes, cellules non polarisées,"
"605340","608340"," avec des prolongements partout sur son pourtour et"
"608340","613200"," très peu d'organites intracytoplasmiques parce que c "
"613200","614420","'est une cellule qui ne va pas nous"
"614420","616220"," synthétiser de l'os."
"617120","620000"," Voilà, sur cette image histologique, vous avez ici"
"620000","623340"," les ostéocytes avec leurs noyaux et leurs logètes"
"623340","623800"," ou ostéoblastes."
"624740","626860"," Et là, c'est la matrice extracellulaire qui"
"626860","628120"," est minéralisée. "
"630540","632400"," Alors c'est un schéma qui reprend un"
"632400","634660"," petit peu ce qu'on vient de voir."
"634880","637560"," On voit ici la cellule bordante qui est"
"637560","640480"," sente, aplatie, peu ou pas d'organites."
"641360","641700"," Elle dort. "
"641700","644820"," Mais quand elle sera stimulée par des facteurs"
"644820","650700"," hormonaux, des facteurs de croissance, des contraintes mécaniques,"
"653880","655860"," elles vont être transformées en ostéoblastes."
"656520","658360"," Et ce sont les cellules qui vont synthétiser"
"658360","660160"," la matrice extracellulaire."
"660640","662600"," Dans un premier temps, vous avez la matrice"
"662600","665320"," qui est organique qu'on appelle la matrice"
"665320","668140"," ostéoïde, ou la substance, ou la bordure ostéoïde,"
"668260","670080"," ou l'ostéoïde tout simplement. "
"670080","674620"," Cette matrice va être minéralisée grâce à une"
"674620","677460"," activité enzymatique qu'on retrouve au niveau des"
"677460","681120"," prolongements cytoplasmiques de l'ostéoblaste à ce niveau "
"681120","681360","-là."
"682000","684680"," Et cette minéralisation, une fois elle va avoir"
"684680","688240"," lieu, ces ostéoblastes pourraient se transformer ou se"
"688240","692340"," différencier définitivement en ostéocytes, cellules peu actives, donc"
"692340","696460"," moins riches en organites, avec des prolongements qui"
"696460","699380"," vont entamer des connexions avec les autres ostéocytes"
"700080","702080"," et avec les ostéoblastes sous-jacents."
"705100","707260"," Alors les ostéocytes, ce sont des ostéoblastes qui"
"707260","708280"," sont totalement différenciés. "
"709400","712040"," Ils ont donc une activité réduite, aux échanges"
"712040","714700"," par les canadicules qu'on a vus sur"
"714700","715180"," le schéma."
"715740","717700"," Ce sont des cellules qui sont incapables de"
"717700","720460"," se diviser, et donc elles doivent être renouvelées"
"720460","721160"," régulièrement."
"721720","725060"," Ceci va imposer la destruction du tissu osseux"
"725060","727480"," qui les entoure, et donc on aura besoin"
"727480","730520"," de cellules qui vont venir détruire de l "
"730520","730660","'os. "
"730660","734840"," Donc on va parler de cellules ostéoclastiques ou"
"734840","735660"," d'ostéoclastes."
"736820","738600"," Alors c'est quoi les ostéoclastes ?"
"738600","740320"," Ce sont ces cellules qu'on voit ici."
"740720","744460"," C'est une cellule qui est volumineuse, qui"
"744460","747640"," est globuleuse, avec beaucoup de noyaux au niveau"
"747640","748920"," de son cytoplasme. "
"749040","750800"," C'est une cellule qui est d'origine"
"750800","756220"," hématopoïétique, la même origine que les cellules de"
"756220","759720"," la lignée monocytaire, donc la lignée monocyte-macrophage."
"760860","761960"," Et ce sont des cellules qui vont jouer"
"761960","764240"," un rôle très important dans la résorption de"
"764240","767720"," la matrice extracellulaire minéralisée."
"771380","774640"," Regardez sur ce schéma, on a comment un"
"774640","778720"," ostéoclaste se transforme à partir d'un précurseur"
"778720","779360"," monocytaire. "
"780120","782540"," Donc là on a le précurseur monocytaire qui"
"782540","785520"," est d'origine hématopoïétique, qui sous l'effet"
"785520","788620"," du MCSF, un facteur qui est synthétisé par"
"788620","793980"," l'ostéoblaste, va proliférer pour assurer la survie"
"793980","795700"," de la lignée monocytaire."
"796160","799400"," L'ostéoblaste qui synthétise et produit ce MCSF"
"799880","802360"," va aussi nous produire un ODF."
"802680","805140"," L'ODF qui est un facteur de différenciation"
"805140","809100"," ostéoclastique et qui va aller chercher son récepteur"
"809100","813880"," au niveau des précurseurs ostéoclastiques ou de pré "
"813880","816560","-ostéoclastes, c'est-à-dire les cellules monocytaires"
"816560","821800"," qui sont engagées dans la différenciation ostéoclastique. "
"822380","825060"," Donc cet ODF qu'on appelle également RANC"
"825060","828640"," ligand va se fixer sur son récepteur RANC"
"828640","830740"," au niveau du pré-ostéoclaste ou des pré "
"830740","834640","-ostéoclastes et ça va favoriser la fusion de"
"834640","837380"," précurseurs ostéoclastiques, c'est-à-dire de plusieurs"
"837380","841080"," pré-ostéoclastes pour la formation d'un ostéoclaste"
"841080","844880"," cellule qui est multinucléaire comme on voit sur"
"844880","845520"," cette image."
"847340","850980"," Donc les ostéoclastes vont aller se fixer lorsqu "
"850980","855020","'elles seront activées sur la matrice osseuse à"
"855020","857320"," ce niveau-là, comment ?"
"857320","860020"," Par un mécanisme d'adhérence qui est assuré"
"860020","864980"," grâce à des intégrines spécifiques à ces ostéoclastes."
"865120","867880"," Ces intégrines vont assurer bien sûr l'ancrage"
"867880","871760"," des molécules du cytosquelette de la cellule aux"
"871760","875400"," protéines de la matrice osseuse. "
"875400","879880"," Ça va former un anneau périphérique de scellage,"
"880120","883820"," donc une adhérence, une fixation, qui va délimiter"
"883820","886700"," une chambre étanche qu'on appelle la lacune"
"886700","889260"," de Houchip et c'est au sein de"
"889260","893740"," cette chambre que va être amorcée la destruction"
"893740","896400"," et la résorption de la matrice extracellulaire."
"897400","899800"," Donc là, la cellule ostéoclastique au niveau de"
"899800","903220"," cette chambre va émettre de nombreuses expansions de"
"903220","906980"," sa membrane cytoclasmique du côté de la matrice,"
"907160","909540"," donc c'est de nombreuses microvilosités qui vont"
"909540","912580"," s'organiser en bordures, en brosses, et c "
"912580","915160","'est là où va commencer la résorption osseuse."
"916600","918760"," Donc là, c'est un schéma qui montre,"
"918800","920420"," c'est une image qui montre des cellules"
"920420","924280"," ostéoclastiques en train de résorber et de creuser"
"924280","926400"," la surface osseuse. "
"929080","932060"," Alors sur ce schéma, qu'est-ce qu "
"932060","932520","'on a ?"
"932520","937380"," Alors on a l'ostéoclaste, regardez, cet ostéoclaste"
"937380","941420"," qui a adhéré à la surface osseuse selon"
"941420","944240"," cet anneau de scellage et qui a délimité"
"944240","947780"," cette lacune ou cette chambre étanche de résorption"
"947780","950260"," qu'on appelle la lacune de Houchip."
"950960","955760"," Regardez, au niveau des microvilosités de cet ostéoclaste,"
"956380","959520"," il y a une activité ou une pompe"
"959520","962860"," à protons qui va jouer un rôle dans"
"962860","967580"," l'acidification de la matrice extracellulaire et dans"
"967580","970940"," la résorption de la phase minérale de cette"
"970940","971460"," matrice."
"972080","975340"," Par la suite, il y a ici des"
"975340","979640"," vésicules qui contiennent des enzymes lithiques qui vont"
"979640","984040"," liser, qui vont dégrader lorsqu'elles seront libérées"
"984820","988120"," dans la lacune, la phase protéique ou les"
"988120","991600"," différentes protéines de la matrice extracellulaire. "
"992480","995300"," Dans un premier temps, c'est l'acidification"
"995300","998300"," de la lacune de Houchip grâce à cette"
"998300","999720"," pompe à protons."
"1000280","1002800"," On enlève la phase minérale de la matrice"
"1002800","1005940"," et dans un second temps, vous avez la"
"1005940","1009500"," libération d'enzymes dégradants ou lithiques à partir"
"1009500","1013740"," de ces vésicules-là dans la lacune de"
"1013740","1014280"," Houchip."
"1014740","1017800"," Ces enzymes sont à type de collagénase, de"
"1017800","1021840"," métalloprotéinase et de phosphatase acide et de catepsine. "
"1022040","1024640"," Ces enzymes-là vont dégrader par la suite"
"1024640","1027240"," tout ce qui est protéique et organique de"
"1027240","1027960"," cette matrice."
"1031329","1034050"," Donc là, regardez sur cette image histologique."
"1034750","1037530"," Après avoir creusé une lacune d'à peu"
"1037530","1041270"," près 40 micromètres de profondeur, cet ostéoclaste va"
"1041270","1045450"," se déplacer pour une nouvelle phase, pour résorber"
"1045450","1045849"," ailleurs. "
"1046069","1049170"," Donc il va encore soit adhérer, résorber et"
"1049170","1051830"," migrer, soit mourir par apoptose."
"1054120","1057660"," Donc là, vous avez les ostéoblastes qui ont"
"1057660","1059500"," synthétisé la matrice extracellulaire."
"1060460","1062800"," Au contact direct de ces cellules, vous avez"
"1062800","1065820"," la bordure ostéoïde qui n'est pas minéralisée"
"1065820","1072100"," et qui représente 30 % de la matrice"
"1072100","1072980"," extracellulaire. "
"1073400","1076460"," Et juste après, cette matrice organique va se"
"1076460","1080100"," minéraliser, va subir une minéralisation avec le dépôt"
"1080100","1081600"," de celles minéraux."
"1081900","1083320"," Et c'est la matrice ou la phase"
"1083320","1087180"," minérale de la matrice extracellulaire qui représente 70"
"1087180","1087660"," %."
"1089020","1094640"," Donc là, juste pour montrer comment se fait"
"1094640","1098200"," cette minéralisation de façon très résumée et schématique,"
"1098340","1100440"," on reprend un schéma qu'on a déjà"
"1100440","1100740"," vu."
"1101040","1104180"," Vous avez là les prolongements cytoplasmiques de l "
"1104180","1107120","'ostéoblaste qui entrent en communication grâce à des"
"1107120","1113480"," jonctions communiquantes avec les prolongements de l'ostéocyte"
"1113480","1117160"," au sein de canalicules qui prolongent les lacunes"
"1117160","1118360"," ou les ostéoplastes. "
"1118940","1122140"," Alors au niveau de ces prolongements cytoplasmiques ostéoblastiques,"
"1123160","1126180"," on va retrouver une activité phosphatase alcaline dont"
"1126180","1130240"," le rôle principal est l'augmentation des concentrations"
"1130240","1135460"," locales en phosphate et en calcium, avec formation"
"1135460","1137180"," de ce qu'on appelle des cristaux d "
"1137180","1140960","'hydroxyapatite et donc la minéralisation de la matrice"
"1140960","1142140"," extracellulaire."
"1142340","1143740"," Rappelez-vous, ce n'est pas en contact"
"1143740","1147480"," direct de l'ostéoblaste, là où il y"
"1147480","1151640"," a la bordure ostéoïde, mais après cette phase"
"1151640","1155320"," organique qui représente 30 %, il y a"
"1155320","1158420"," cette phase minérale de 70 % de la"
"1158420","1159020"," matrice extracellulaire."
"1160920","1163300"," Alors on passe maintenant à l'organisation du"
"1163300","1167060"," tissu osseux et on retrouve en dehors des"
"1167060","1169720"," zones au contact du cartilage articulaire et de"
"1169720","1172600"," l'insertion des ligaments, on retrouve ce qu "
"1172600","1174880","'on appelle le périoste qui est une gaine"
"1174880","1177900"," conjonctive qui va recouvrir la surface de ce"
"1177900","1179420"," tissu osseux. "
"1179560","1181440"," Donc là le tissu osseux avec sa matrice"
"1181440","1186160"," extracellulaire minéralisée, les ostéocytes, là les cellules normalement"
"1186160","1188900"," bordantes et ostéoblastes et là c'est le"
"1188900","1189400"," périoste."
"1189400","1191820"," Alors ce périoste, il est constitué en fait"
"1191820","1193520"," de deux couches, il y a une couche"
"1193520","1196420"," cellulaire qui est interne et qui va nous"
"1196420","1199480"," donner les cellules ostéoprogénétrices, ce sont celles qui"
"1199480","1201920"," vont se différencier en cellules bordantes et en"
"1201920","1206940"," ostéoblastes et une couche périphérique qui est la"
"1206940","1209900"," couche fibreuse qui est faite d'un tissu"
"1209900","1216560"," conjonctif fibreux, dense et vascularisé."
"1216560","1220800"," Donc cette couche externe ou fibreuse, elle va"
"1220800","1224260"," former aussi des faisceaux arciformes, regardez c'est"
"1224260","1228040"," des faisceaux qui vont former une sorte d "
"1228040","1231880","'arc, ils sont arciformes, ils vont traverser la"
"1231880","1236400"," couche cellulaire interne et ils vont aller s "
"1236400","1238740","'ancrer sur le tissu osseux. "
"1239220","1241800"," Donc on parle de fibres de charpé, donc"
"1241800","1244000"," ces fibres qui ont ces dispositions arciformes sont"
"1244000","1247280"," appelées les fibres de charpé et ils proviennent"
"1247280","1251120"," de la couche fibreuse externe, traversent la couche"
"1251120","1255200"," interne du périoste et s'ancrent au tissu"
"1255200","1255920"," osseux."
"1257140","1259820"," Regardez sur ce schéma d'un osselon, on"
"1259820","1261520"," a ici la diaphyse qu'on a coupée"
"1261520","1264740"," transversalement et puis de façon longitudinale, on voit"
"1264740","1267580"," très bien la cavité médulaire au centre, cette"
"1267580","1271000"," cavité est aussi tapissée par une fine couche"
"1271000","1274860"," conjonctive, lâche et vascularisée qu'on appelle l "
"1274860","1275320","'endoste."
"1275320","1278400"," Cet endoste, il comporte aussi des cellules ostéoprogénétrices"
"1279320","1283820"," comme le périoste en surface de la corticale"
"1283820","1287000"," ici, il comporte des cellules ostéoprogénétrices qui sont"
"1287000","1290160"," capables de se transformer en ostéoblastes, capables bien"
"1290160","1292420"," sûr de synthétiser de l'os depuis la"
"1292420","1297360"," cavité interne, depuis la profondeur vers l'extérieur. "
"1298540","1302380"," Voilà, donc ici sur cette coupe histologique, de"
"1302380","1306560"," cette partie-là, on retrouve l'endoste qui"
"1306560","1309600"," tapisse la cavité interne de l'os, donc"
"1309600","1312540"," là c'est la cavité médulaire de cet"
"1312540","1316680"," osselon, donc là l'endoste avec la corticale"
"1317620","1321500"," et là vous avez le périoste qu'on"
"1321500","1323360"," a vu avec ces deux couches."
"1326490","1329110"," Alors arrivons maintenant à la classification du tissu"
"1329110","1331450"," osseux, il faut savoir qu'on classe le"
"1331450","1335330"," tissu osseux selon quatre critères, les critères anatomiques"
"1335330","1336970"," que vous connaissez déjà, est-ce que c "
"1336970","1341590","'est un osselon court, irrégulier ou plat, selon"
"1341590","1344910"," des critères macroscopiques, c'est-à-dire des"
"1344910","1350110"," caractéristiques constatées à l'œil nu, selon des"
"1350110","1355770"," critères microscopiques, des caractéristiques aussi dites histologiques, donc"
"1355770","1359090"," en microscope ou optique, et selon le mode"
"1359090","1362230"," de formation de ce tissu osseux."
"1364250","1366350"," Donc les critères anatomiques, on ne va pas"
"1366350","1368930"," y revenir, vous les connaissez déjà, les critères"
"1368930","1372330"," macroscopiques constatés à l'œil nu, c'est"
"1372330","1375650"," dire s'il s'agit d'un os"
"1375650","1378350"," qui est trabeculaire ou spongieux, regardez au niveau"
"1378350","1380810"," de l'épiphyse de cet os là, on"
"1380810","1383090"," a un os qui est poreux, qui est"
"1383090","1386030"," troué, donc c'est de l'os spongieux,"
"1386650","1390790"," donc cet os trabeculaire, on le retrouve au"
"1390790","1393770"," centre des diaphyses, donc ici au niveau de"
"1393770","1397390"," la partie interne de la corticale, on le"
"1397390","1400850"," retrouve au niveau des épiphyses, des métaphyses, aussi"
"1400850","1402750"," de ces os longs, et on le retrouve"
"1402750","1405130"," au niveau des os courts et des os"
"1405130","1406390"," plats, au niveau du diploée. "
"1406990","1409190"," Alors pour l'os compact, il n'est"
"1409190","1411430"," pas, pour eux, regardez, il est plus ou"
"1411430","1414790"," moins compact, plat, et on le retrouve au"
"1414790","1416490"," niveau de la corticale des os longs et"
"1416490","1419090"," au niveau des tables externes et internes des"
"1419090","1419430"," os plats."
"1421700","1427740"," Alors pour les critères microscopiques ou histologiques, qui"
"1427740","1430880"," se basent sur la disposition des fibres de"
"1430880","1435400"," collagène dans la matrice extracellulaire, ils nous permettent"
"1435400","1441100"," de distinguer entre un os reticulaire, qui est"
"1441100","1444320"," jeune, qui est tissé, qui est immature, et"
"1444320","1447820"," qui est non lamellaire, et un os qui"
"1447820","1450360"," est mature, qui est lamellaire, qu'on va"
"1450360","1451300"," voir par la suite."
"1451700","1453340"," Alors pour le premier, qui est l'os"
"1453340","1456320"," reticulaire, donc les fibres de collagène sont disposées"
"1456320","1460800"," en faisceaux entrecroisés sans ordre apparent. "
"1462240","1465760"," Il n'y a pas une organisation bien"
"1465760","1469440"," ordonnée et parallèle entre les fibres de collagène."
"1470020","1475720"," La matrice extracellulaire est peu minéralisée, donc c "
"1475720","1477840","'est un tissu qui est de faible résistance"
"1477840","1478700"," mécanique."
"1479340","1483460"," C'est un type d'organisation, c'est"
"1483460","1486680"," un type osseux qui est d'organisation transitoire,"
"1486820","1489880"," on le voit chez le fœtus, et aussi"
"1489880","1492860"," en cas de réparation de fractures et de"
"1492860","1494180"," certaines maladies osseuses. "
"1495140","1498180"," Il disparaît normalement de façon complète chez l "
"1498180","1502700","'adulte, sauf en dehors de certaines zones particulières"
"1502700","1505380"," dans les zones d'insertion des gros tendons."
"1509510","1513170"," Alors pour le deuxième type, c'est l "
"1513170","1516290","'os lamellaire, c'est un os qui est"
"1516290","1520230"," adulte, mature, où les fibres de collagène sont"
"1520230","1523590"," disposées parallèlement entre elles pour former des lamelles"
"1523590","1528090"," superposées, donc c'est une organisation plus ordonnée"
"1528090","1530950"," par rapport à l'os non lamellaire, les"
"1530950","1534490"," ostéocytes étant situés à la limite entre les"
"1534490","1536510"," lamelles de collagène voisines."
"1536510","1539290"," Alors regardez, là c'est un schéma qui"
"1539290","1544650"," montre un tissu osseux trabeculaire ou spongieux, vous"
"1544650","1547690"," avez ici une travée osseuse, là aussi une"
"1547690","1550450"," deuxième travée, et au sein de ces travées,"
"1550630","1553350"," on voit très bien que les lamelles sont"
"1553350","1557530"," disposées de façon parallèle les unes aux autres,"
"1557830","1562570"," de façon régulière, et entre ces lamelles, on"
"1562570","1564510"," retrouve les ostéocytes. "
"1565890","1569770"," Regardez la bordure de cette travée là, elle"
"1569770","1573730"," est faite par des cellules ostéoblastiques, on retrouve"
"1573730","1577350"," ici un ostéoclaste en train de remodeler et"
"1577350","1580370"," de résorber cette partie-là de l'os,"
"1581270","1583610"," et entre les travées, c'est les logètes"
"1583610","1586690"," ou les espaces médulaires qu'on retrouve au"
"1586690","1589650"," niveau de cet os trabeculaire ou spongieux."
"1590910","1596690"," Sur cette image histologique, regardez cette organisation parallèle,"
"1598310","1603510"," bien ordonnée, des lamelles de collagène, entre lesquelles"
"1603510","1608190"," on retrouve les ostéocytes situés dans leurs logètes,"
"1608950","1612530"," et en bordure on a ici les ostéoblastes,"
