"start","end","text"
"317500","319760"," et le sénum interne qui vont être à"
"319760","322720"," l'origine des membres, de feuillets parita, de"
"322720","324600"," tout ce qui est tissu conjonctif et musculaire"
"324600","325740"," des membres."
"326460","330540"," Donc cette segmentation du mésoblaste, elle permet de"
"330540","333020"," déterminer l'âge de l'embryon par rapport"
"333020","335540"," au nombre de somites qui vont apparaître."
"336320","339460"," On aura première paire mis en place vers"
"339460","342240"," le 20e jour et donc à partir du"
"342240","344400"," 21e jour, il y a l'addition au"
"344400","346540"," moyen de troisième paire de somites par jour"
"346540","349280"," et on peut détecter l'âge de l "
"349280","352980","'embryon tout en calculant le nombre de somites. "
"354300","356880"," Le phénomène le plus important c'est la"
"356880","357460"," non-relation."
"357620","358640"," C'est quoi la non-relation?"
"359180","360460"," C'est la mise en place d'une"
"360460","364120"," ébauche du système nerveux central qui va débuter"
"364120","367320"," vers le 20e jour, vers la fin de"
"367320","370020"," la troisième semaine de développement embryonnaire et va"
"370020","374240"," s'achever vers le 29e jour de développement"
"374240","375560"," embryonnaire."
"375980","378420"," Cette non-relation, elle passe au niveau de"
"378420","379180"," trois étapes. "
"379420","381280"," On aura vers le 20e jour, vers le"
"381280","383440"," début, le stade de plaque norale."
"384280","385280"," Qu'est-ce que c'est le stade"
"385280","386100"," de plaque norale?"
"386380","389180"," On aura l'ectoblaste dorsale et médian, ce"
"389180","392240"," qui se différencie dans les deux tiers crâniaux"
"392240","394740"," en avant du canal de l'héberkine ou"
"394740","395780"," de la corde."
"396100","400280"," Une plaque norale, les bords s'épaississent de"
"400280","402520"," la plaque et constituent les crêtes norales. "
"402840","402940"," Voilà."
"403740","405980"," On aura sur cette vue dorsale de l "
"405980","408640","'embryon du 20e jour, on aura l'apparition"
"408640","410540"," de cette plaque norale."
"410980","411300"," C'est quoi?"
"411460","414680"," C'est une des cellules neuro-ectoplastiques ou"
"414680","417860"," la neuro-ectodermique qui sont sous la corde,"
"418080","421140"," qui va stimuler, qui va inducter les cellules"
"421140","422180"," neuro-ectodermiques. "
"422520","425980"," Ici, c'est la région pharyngien, la membrane"
"425980","426540"," pharyngien."
"426640","428680"," Ici, c'est la membrane cloacale et on"
"428680","431680"," aura les bords qui vont former les crêtes"
"431680","432340"," norales."
"432580","434980"," Donc, au-dessous du canal de l'héberkine"
"434980","436120"," tout en avant. "
"437340","439880"," Voilà, sur cette coupe-là, on aura ici"
"439880","443500"," la corde ou l'entocorde qui va envoyer"
"443500","447920"," des signaux vers l'ectoblast qui va s "
"447920","451120","'épaissir à ce niveau-là pour former une"
"451120","454360"," plaque norale et dont les deux extrémités vont"
"454360","456060"," constituer la crête norale."
"456380","459840"," Ici, on aura le mésoblast paraxial, le mésoblast"
"459840","462760"," intermédiaire et le mésoblast latéral et tout ce"
"462760","466740"," qui est en l'endoblast ou l'entoblast."
"468420","473860"," Vers le 21e jour, cette plaque norale va"
"473860","478200"," se creuser, s'enfonce pour former une gouttière"
"478200","481080"," norale, s'enfonce et s'incuve dans une"
"481080","484520"," gouttière norale, dont les lèvres de cette gouttière"
"484520","489120"," norale sont volumineuses et saillantes dans le tiers"
"489120","491740"," cranial et qui seront à l'origine de"
"491740","492900"," cette crête norale. "
"493340","498180"," Ici, en rouge, c'est le mésoblast paraxial,"
"498320","501380"," le mésoblast intermédiaire et le mésoblast latéral."
"502000","504600"," Ici, juste au-dessous, on aura le mésoblast"
"504600","507420"," axial ou la corde qui va donner le"
"507420","507860"," simulus."
"508360","510580"," C'est une vue dorsale d'un embryon"
"510580","512159"," humain du 21e jour. "
"512600","515380"," On a trois paires de somites."
"516200","518380"," En même temps, la formation de cette gouttière"
"518380","521159"," norale va se former au fur et à"
"521159","521539"," mesure."
"521980","524320"," En même temps, après, on aura la formation"
"524320","526260"," de tubes noraux au fur et à mesure. "
"526440","527160"," C'est quoi ?"
"527160","529760"," C'est l'union de deux extrémités pour"
"529760","533180"," former un tube qu'on appellera le tube"
"533180","535940"," noral et le résultat que les deux bords"
"535940","539460"," de la gouttière norale se soudent, d'abord"
"539460","542420"," dans la région moyenne de l'embryon et"
"542420","545360"," formant ainsi une petite portion de tube noral."
"545900","548160"," Au fur et à mesure que se met"
"548160","551720"," en place ce tube noral, l'ectoblast périphérique"
"551720","554000"," va se rétablir sa continuité."
"555260","559320"," On aura ici deux tubes noraux formant un"
"559320","561160"," tube en même temps que l'ectoblast qui"
"561160","565780"," va former sa continuité pour former l'ectoblast"
"565780","566560"," périphérique. "
"567580","569740"," Ici, toujours, c'est la corde ou la"
"569740","573320"," notochorde qui va toujours envoyer des signaux pour"
"573320","575580"," former ce tube noral et crête norale."
"576160","578940"," On aura en même temps ce mésoblast paraxial"
"578940","581080"," qui sera à l'origine de son mythe,"
"582200","584440"," le mésoblast intermédiaire qui sera à l'origine"
"584440","587320"," de RA et le mésoblast latéral qui va"
"587320","588640"," être à l'origine de l'os de"
"588640","590460"," membres supérieurs et inférieurs."
"590840","592420"," Si vous regardez, en même temps, il y"
"592420","596600"," a le tranglement de cette selle secondaire qui"
"596600","601320"," va former une partie intégrée au sein de"
"601320","604260"," l'embryon qui sera un futur tube digestif"
"604260","606320"," primitif qui sera à l'origine de tout"
"606320","609300"," ce qui est appareil digestif et appareil respiratoire"
"609300","610540"," avec ses glandes annexes. "
"611920","614920"," Vers le 21e jour, le phénomène de soudure"
"614920","617960"," se continue et on aura en même temps"
"617960","620520"," la métamérisation et la formation des somites."
"621600","624160"," Cette paire de somites est née au niveau"
"624160","627680"," du 21e, 22e jour de développement embryonnaire et"
"627680","630160"," ce phénomène va se continuer au fur et"
"630160","634040"," à mesure jusqu'à le processus va se"
"634040","637280"," terminer par la soudure de deux bords de"
"637280","640140"," la gouttière norale se poursuit en deux directions,"
"640740","644040"," en la direction crâniale et en direction caudale."
"644860","647620"," Voilà, il va se poursuivre en même temps"
"647620","648820"," la formation des somites. "
"649000","650820"," Ici on a dix paires de somites nées"
"650820","653540"," au 23e jour de développement embryonnaire."
"653880","655980"," Donc ils vont former, former, donc ils vont"
"655980","660860"," se progresser selon l'axe crânial et dans"
"660860","661980"," l'axe dorsal."
"662300","664900"," Voyez, on va continuer et après on aura"
"664900","669360"," la formation norale va s'achever et persiste"
"669360","672220"," aux deux extrémités une crâniale et une caudale"
"672220","674700"," de l'embryon, douze ouvertures qu'on appellera"
"674700","679140"," respectivement le neuropore antérieur et le neuropore postérieur. "
"679900","682980"," Vers le 27e et 28e jour, on aura"
"682980","685960"," la fermeture du neuropore antérieur et vers le"
"685960","689160"," 29e jour, donc la nourrilation, ça veut dire"
"689160","691180"," la mise en place, l'ébauche du système"
"691180","694420"," nerveux central et périphérique va se terminer par"
"694420","698220"," la fermeture du neuropore postérieur et le tube"
"698220","702800"," noral se positionne axialement entre la tige caudale"
"702800","704000"," et l'ectoblast."
"704300","706720"," A ce stade là, l'embryon va mesurer"
"706720","708780"," 3,4 mm environ."
"709520","711820"," Voilà sur ce schéma là, qui montre ici"
"711820","715480"," en bleu, on a le tube noral, un"
"715480","718440"," tube noral qui va être futur, va donner"
"718440","721200"," le système nerveux central et ici tout ce"
"721200","722420"," qui est en noir ici, c'est les"
"722420","724200"," crêtes norales qui vont être à l'origine"
"724200","727460"," du système neuropériphérique et du gonglion. "
"728260","731500"," On aura ici, regardez les somites, une métamérisation,"
"731760","733760"," une segmentation des somites qui vont être à"
"733760","737580"," l'origine des vertèbres, des muscles paravertébraux et"
"737580","739220"," du tissu conjonctif qui l'entourent."
"739540","741900"," Regardez ici au centre, c'est la corde"
"741900","744040"," ou la notocorde qui va s'installer au"
"744040","747120"," centre ici axialement et on aura ici le"
"747120","749320"," tube digestif primitif qui sera à l'origine"
"749320","751740"," de l'appareil digestif respiratoire."
"752120","754700"," Ici on aura la somatopleur extraembryonnaire et la"
"754700","756860"," splancleopleur extraembryonnaire. "
"759640","763900"," Donc l'ectoblast va se différencier en ectoblast"
"763900","766500"," de surface périphérique qui sera à l'origine"
"766500","768840"," de la peau, des cheveux et les glandes"
"768840","770940"," annexes de la peau et tout ça."
"771560","773380"," Et on aura une plaque norale qui va"
"773380","775820"," se différencier après gouttière et tout ça en"
"775820","778200"," tube noral qui va être à l'origine"
"778200","780700"," du système nerveux central, c'est le cerveau"
"780700","783260"," et la moelle épinière et les crêtes norales"
"783260","785660"," qui vont être à l'origine des cellules"
"785660","787820"," des nerfs crâniens, les cellules gliales des nerfs"
"787820","791200"," crâniens, corps cellulaire et fibres de neurones constituant"
"791200","795080"," les ganglions rachidiennes, les cellules de nerfs rachidiennes"
"795080","797700"," gliales et le corps cellulaire et fibres neurones"
"797700","798400"," végétatifs."
"798600","802260"," Cet ensemble va constituer le système nerveux périphérique. "
