"start","end","text"
"786960","790160"," par l'absence d'un élément de la"
"790160","793300"," chaîne, il va être responsable d'une diminution"
"793300","796560"," de la conduction aérienne alors que la conduction"
"796560","799040"," osseuse reste tout à fait normale et c "
"799040","800720","'est ce qui fait que la conduction osseuse"
"800720","804760"," serait supérieure à la conduction aérienne."
"806580","807680"," Alors qu'en dit-il maintenant de l "
"807680","809400","'épreuve de Weber ?"
"809400","812740"," C'est une épreuve comparative entre les deux"
"812740","815700"," oreilles, c'est une comparer les deux oreilles"
"815700","820360"," en même temps et donc qu'est-ce"
"820360","822140"," que la conduction osseuse ?"
"822140","826220"," Ça veut dire la vibration au travers de"
"826220","830940"," l'os du crâne directement partant vers la"
"830940","834140"," stimulation de l'oreille interne. "
"835860","837760"," Ce qui se passe dans la transmission c "
"837760","841440","'est que l'énergie sonore va se concentrer"
"841440","843340"," sur l'oreille interne, pourquoi ?"
"843340","844560"," Parce qu'il n'y a pas de"
"844560","848880"," déperdition vers l'extérieur par contre au courant,"
"851560","854460"," par voie aérienne et donc c'est cette"
"854460","857640"," concentration d'énergie au niveau de l'oreille"
"857640","861920"," interne qui va faire sembler au patient qu "
"861920","865180","'il entend mieux du côté de la surdité"
"865180","865900"," de transmission."
"866340","871580"," Par contre, dans la surdité de perception où"
"871580","875940"," il y aura toujours une déperdition, le patient"
"875940","880860"," entendra mieux du côté normal."
"882860","886380"," Vous avez ici les explications par exemple dans"
"886380","889340"," la perception ou dans la transmission, nous reprenons"
"889340","893740"," toujours pour simplifier l'explication l'absence d "
"893740","897280","'un élément de la chaîne osciculaire ou bien"
"897280","901180"," sûr vous avez une transmission et la vibration"
"901180","908420"," engendrée par la vibration du diapason au niveau"
"908420","913280"," du vertex va aller se concentrer au niveau"
"913280","916940"," de l'oreille interne sans aucune déperdition vers"
"916940","921420"," l'extérieur et donc chez ce patient là"
"921420","926500"," ayant une surdité de transmission unilatérale gauche, le"
"926500","929400"," patient va vous dire j'entends mieux du"
"929400","932280"," côté gauche donc il entendra du côté malade. "
"933020","937320"," Par contre dans la perception où la déperdition"
"937320","940020"," en énergie est toujours la même, bien sûr"
"940020","942480"," la vibration va aller de l'autre côté"
"942480","945340"," aussi, elle va aller du côté droit où"
"945340","947880"," le patient a une perception mais aussi du"
"947880","950560"," côté gauche où le patient n'a pas"
"950560","952920"," de surdité et c'est ce qui fait"
"952920","955300"," que du moment que c'est l'appareil"
"955300","958440"," de perception qui est touché au niveau gauche"
"958440","965320"," il y aura une audition en conduction osseuse"
"965320","969900"," tout à fait normale du côté gauche et"
"969900","972060"," bien entendu à ce moment là le patient"
"972060","977200"," dans l'épreuve de Weber va avoir une"
"977200","982800"," audition normale, du côté normal dans la surdité"
"982800","987400"," de perception et c'est bien entendu votre"
"987400","995960"," réponse de début qui dit que dans la"
"995960","998700"," surdité le résultat de la comitrée instrumentale c "
"998700","1002220","'est à dire le diapasant pour une oreille"
"1002220","1005980"," saine, ceci vous le savez, le Weber est"
"1005980","1008820"," indifférent et le RIN est positif, pourquoi?"
"1008960","1012180"," Parce que la conduction aérienne étant toujours supérieure"
"1012180","1017560"," à la conduction osseuse, bénéficiant des amplifications au"
"1017560","1020200"," niveau de l'oreille externe et moyenne, dans"
"1020200","1023660"," la transmission le Weber est latéralisé du côté"
"1023660","1026560"," malade et l'épreuve de RIN est négative"
"1026560","1030280"," et bien sûr dans la perception elle est"
"1030280","1033200"," latéralisée du côté sain, donc le Weber est"
"1033200","1035040"," latéralisé du côté sain et l'épreuve de"
"1035040","1036880"," RIN est positive."
"1040910","1043869"," Après ces différents éléments, nous allons partir sur"
"1043869","1047410"," des données cliniques, ici vous avez un enfant"
"1047410","1049770"," de 8 ans qui se plaint d'une"
"1049770","1052470"," surdité bilatérale, donc il répond à la définition"
"1052470","1055150"," de la surdité d'installation progressive depuis l "
"1055150","1057570","'âge de 5 ans, il a 8 ans,"
"1057650","1058710"," 3 ans de surdité."
"1059890","1062950"," En général on recherchera des éléments à l "
"1062950","1067290","'interrogatoire qui vont faire évoquer le diagnostic étiologique"
"1067290","1069990"," de la surdité, quels sont ces éléments?"
"1070950","1073870"," En quoi consistera l'examen clinique chez ce"
"1073870","1075750"," patient pour l'approche diagnostique?"
"1077150","1079610"," Et quel est l'examen paraclinique qui va"
"1079610","1081990"," nous permettre de préciser quel est le degré"
"1081990","1083830"," de surdité et le type de surdité?"
"1084450","1087730"," Et bien bien entendu, quels sont les diagnostics"
"1087730","1090890"," étiologiques les plus probables chez ce petit enfant?"
"1091990","1094570"," 8 ans, depuis 5 ans il entend mal,"
"1094790","1097870"," des deux oreilles, quelles sont les questions qu "
"1097870","1100130","'il faut poser aux parents, à l'enfant?"
"1101350","1104270"," Quel examen clinique va-t-on réaliser pour"
"1104270","1106130"," comprendre le diagnostic?"
"1107290","1109390"," Quels sont les examens paracliniques qui vont nous"
"1109390","1111370"," permettre de savoir quel est le degré de"
"1111370","1113450"," surdité et surtout le type et bien sûr"
"1113450","1114390"," quelles sont les étiologies. "
"1124960","1126520"," Alors quel est l'interrogatoire?"
"1129700","1131740"," Antécédents de surdité au sein de la famille,"
"1132080","1133440"," oui bon c'est possible."
"1140340","1143820"," Les signes accompagnateurs, un traumatisme, maladie, famille, oui."
"1144460","1147300"," Antécédents pathologiques, otologiques vous voulez dire, il n "
"1147300","1148560","'y a pas de HA otologique. "
"1149820","1152580"," Donc antécédents otologiques, est-ce que son oreille"
"1152580","1154380"," coule, est-ce qu'il a des acouphènes,"
"1154680","1157060"," est-ce qu'il a des autalgies, est "
"1157060","1158300","-ce qu'il a été opéré de l "
"1158300","1159460","'oreille, est-ce qu'il a eu un"
"1159460","1163480"," traumatisme crânien et bien entendu est-ce qu "
"1163480","1165520","'il a été traité pour une pathologie de"
"1165520","1165920"," l'oreille."
"1166960","1167880"," D'accord, est-ce qu'il fait des"
"1167880","1171220"," vertiges et bien entendu est-ce qu'il"
"1171220","1175240"," y a un élément de surdité dans la"
"1175240","1175540"," famille."
"1175740","1177800"," En d'autres termes nous sommes en train"
"1177800","1181960"," de penser à la surdité génétique. "
"1182440","1186080"," Bon l'interrogatoire doit être le plus exhaustif"
"1186080","1189540"," possible, bien sûr otorhées, otalogiques, etc."
"1191460","1194380"," Et en quoi va consister l'examen clinique?"
"1194500","1196600"," Il va consister en une otoscopie."
"1196980","1199960"," L'otoscopie en général va nous permettre de"
"1199960","1204320"," regarder le conduit auditif externe et la membrane"
"1204320","1207120"," tympanique qui sera le reflet de ce qui"
"1207120","1209020"," se passe à l'intérieur de la caisse"
"1209020","1209600"," du tympan. "
"1210340","1212280"," Et chez ce patient là, voilà ce que"
"1212280","1213080"," nous avons trouvé."
"1216240","1219560"," Quelle est votre interprétation de ces images?"
"1219900","1221020"," Qu'est-ce que vous trouvez, que vous"
"1221020","1224500"," voyez de particulier au niveau de ces deux"
"1224500","1225680"," otoscopies?"
"1244240","1246900"," Alors ce que vous voyez dans ces otoscopies,"
"1247220","1249540"," c'est que tout simplement j'ai une"
"1249540","1253460"," membrane tympanique qui est, on va dire, relativement"
"1253460","1253740"," normale."
"1253920","1255380"," Elle n'est pas inflammée mais je vois"
"1255380","1258400"," des bulles d'air derrière la membrane tympanique,"
"1258480","1259480"," ce qui veut dire qu'il y a"
"1259480","1261080"," du liquide dans la caisse du tympan. "
"1261680","1263680"," Ceci au niveau de l'otoscopie de l "
"1263680","1266000","'oreille droite et au niveau de l'oreille"
"1266000","1267320"," gauche, je vois qu'il y a une"
"1267320","1270980"," bulle d'air qui est suspendue avec présence"
"1270980","1275120"," de liquide apparemment visqueux à l'intérieur de"
"1275120","1277660"," la caisse en absence de phénomène inflammatoire."
"1278080","1279720"," Ce n'est pas une otite moyenne aiguë,"
"1280480","1283040"," c'est une otite séromiqueuse."
"1284100","1286620"," Quel est l'examen qu'on pourra bien"
"1286620","1287560"," sûr réaliser?"
"1288800","1294180"," On va réaliser un audiogramme pour voir d "
"1294180","1298140","'une part la conduction osseuse aérienne pour chaque"
"1298140","1302360"," oreille et deuxièmement pour déterminer quel est le"
"1302360","1303160"," seuil auditif. "
"1303360","1305360"," À votre avis, il s'agit de quel"
"1305360","1306240"," type de surdité?"
"1309920","1311980"," Vous voyez là, c'est l'oreille droite"
"1311980","1314040"," et ici vous avez l'oreille gauche."
"1317760","1320940"," En abscisse, vous avez les fréquences du son"
"1320940","1323880"," à explorer et puis en ordonnée, vous avez"
"1323880","1327220"," les intensités partant de moins 10, 0, 10,"
"1327300","1328380"," 20, 30, etc."
"1328900","1330200"," jusqu'à 120 décibels. "
"1335050","1338550"," Quelle est votre interprétation de cet audiogramme?"
"1341720","1345160"," Surdité de transmission, transmission vu que la conduction"
"1345160","1348220"," aérienne dépasse les 20 décibels, transmission vu que"
"1348220","1351840"," cela dépasse 20 décibels, tampons anormaux et la"
"1351840","1353920"," conduction osseuse, comment est-ce qu'elle est?"
"1356910","1359150"," Conduction osseuse, c'est ce que vous voyez"
"1359150","1362110"," là en haut, en noir, elle est tout"
"1362110","1363610"," à fait normale parce qu'il est au"
"1363610","1366530"," dessus de la ligne des 20 décibels."
"1366810","1368970"," Donc j'ai une situation où la conduction"
"1368970","1371770"," osseuse est normale, ça veut dire quoi?"
"1371870","1373550"," Ça veut dire que l'appareil de perception"
"1373550","1377190"," est normal mais j'ai une surdité qui"
"1377190","1380570"," touche la conduction aérienne et donc j'ai"
"1380570","1380770"," quoi?"
"1380930","1384990"," J'ai une inversion de l'équilibre entre"
"1384990","1386910"," la conduction osseuse et la conduction aérienne, c "
"1386910","1391110","'est une surdité de transmission bilatérale."
"1391370","1393930"," Donc il s'agit d'une surdité de"
"1393930","1395330"," transmission bilatérale. "
"1396070","1399230"," Est-ce que c'est une surdité légère,"
"1399350","1401230"," modérée, sévère ou profonde?"
"1401770","1404990"," Vous voyez que le maximum de la perte"
"1404990","1409890"," auditive va vers 45 décibels, d'accord?"
"1410450","1413250"," Si vous regardez très bien, 45, 30 décibels,"
"1413590","1413810"," etc."
"1415310","1420450"," Et donc par conséquent je suis dans le"
"1420450","1425330"," seuil de degrés modérés pour cette surdité."
"1426350","1429190"," Donc j'ai posé le diagnostic, je sais"
"1429190","1439500"," quel est le retentissement chez ce patient et"
"1439500","1445640"," bien entendu je vais passer au deuxième cas"
"1445640","1446100"," clinique. "
"1446500","1448480"," Alors vous avez un patient de 60 ans"
"1448480","1452480"," qui consulte pour une bilatérale surdité installation progressive"
"1452480","1455940"," depuis trois ans et dans ce cadre là"
"1455940","1458260"," on se pose toujours les mêmes questions."
"1458480","1460560"," Quelles sont les données de l'interrogatoire pour"
"1460560","1463200"," approcher le diagnostic éthiologique?"
"1464320","1466000"," Quel examen faut-il réaliser?"
"1466540","1470660"," Quel paraclinique permettant de déterminer le type de"
"1470660","1472660"," surdité et le degré de surdité?"
"1473540","1475360"," Et quel est le diagnostic le plus probable?"
"1477020","1480320"," Donc dans ce cadre là, bien entendu l "
"1480320","1484900","'interrogatoire étant un interrogatoire stéréotypé mais qui pourrait"
"1484900","1489120"," être orienté par un certain nombre d'éléments."
"1490200","1492180"," Vous avez déjà, c'est un sujet âgé"
"1492180","1493860"," donc on pense à une baisse de l "
"1493860","1496220","'audition en rapport avec l'âge. "
"1496880","1500200"," On posera les mêmes questions dans ce cadre"
"1500200","1503480"," là mais à ce moment là on cherchera"
"1503480","1506160"," la notion de traumatisme, de chirurgie de l "
"1506160","1509180","'oreille, d'écoulement de l'oreille, des vertiges"
"1509180","1513560"," d'acouphènes ou des autalgies pouvant nous permettre"
"1513560","1514420"," une approche."
"1515700","1520160"," S'il vous plaît fermez votre micro."
"1523880","1526020"," Alors attendez, il y a quelqu'un qui"
"1526020","1527340"," ouvre son micro. "
"1550200","1550900"," Il vaut mieux qu'il ouvre son micro."
"1550900","1551500"," Alors on va continuer."
"1551800","1552720"," Alors qu'est-ce qu'il faut faire"
"1552720","1553720"," chez ce patient-là?"
"1554900","1557020"," Après l'interrogatoire, on va passer à l "
"1557020","1558900","'examen clinique et lorsqu'on fait l'examen"
"1558900","1561300"," clinique otoscopique chez ce patient, on voit que"
"1561300","1563880"," les membranes tympaniques sont tout à fait normales. "
"1567200","1569420"," Quel est l'examen paraclinique qu'il faut"
"1569420","1569880"," réaliser?"
"1570100","1572880"," Donc on pourrait éventuellement faire ici une acoumétrie"
"1574920","1583140"," laquelle va nous permettre de déterminer les résultats"
"1583140","1586000"," du Weber et bien sûr les résultats d "
"1586000","1586300","'urine."
"1587760","1590900"," Alors si je vous dis que le Weber"
"1590900","1595560"," chez ce patient-là est indifférent et que"
"1595560","1601180"," les épreuves d'urine en bilatéral sont positives,"
"1601400","1603980"," ça veut dire que la conduction aérienne est"
"1603980","1605820"," supérieure à la conduction osseuse."
"1607360","1608920"," Alors qu'est-ce qu'il aurait ce"
"1608920","1609520"," patient-là?"
"1615240","1617340"," Si l'épreuve de Weber dans ce cas"
"1617340","1620120"," clinique est indifférente et si l'épreuve d "
"1620120","1624040","'urine est positive des deux côtés, quel serait"
"1624040","1627340"," votre diagnostic?"
"1627800","1632560"," Donc c'est une surdité de perception bilatérale,"
"1632740","1635280"," donc problème central non pas central on va"
"1635280","1638600"," dire, une perception bilatérale. "
"1639320","1642820"," On réalise une audiométrie et l'audiométrie voilà"
"1642820","1643520"," ce qu'il nous montre."
"1644600","1648540"," Quelle est votre interprétation de l'audiométrie tonale"
"1648540","1651460"," à droite et l'audiométrie tonale à gauche?"
"1654600","1658220"," La conduction osseuse est en croix, la conduction"
"1658220","1659400"," aérienne est en rang."
"1660940","1663760"," La droite est en couleur rouge et la"
"1663760","1665000"," gauche est en couleur bleue. "
"1667540","1668900"," Quelle est votre interprétation?"
"1725560","1727080"," Alors quelle est votre réponse?"
"1727300","1729560"," Conduction aérienne et osseuse sont toutes les deux"
"1729560","1730440"," sous la courbe du 20."
"1730620","1731240"," Ça veut dire quoi?"
"1732180","1733900"," C'est une perception bilatérale."
"1735140","1737900"," Le plus important c'est que les deux"
"1737900","1739540"," courbes étant collées l'une à l'autre,"
"1740060","1741640"," ça veut dire que nous sommes dans le"
"1741640","1742720"," chapitre des perceptions. "
"1743760","1746080"," Si on veut encore affiner notre diagnostic, il"
"1746080","1749560"," touche les fréquences aigües et dans ce cadre "
"1749560","1752040","-là le diagnostic le plus probable étant la"
"1752040","1754620"," prise bi-acousie."
"1756240","1759100"," Alors un troisième cas clinique, 14 ans, qui"
"1759100","1762240"," se plaint de surdité maintenant unilatérale gauche d "
"1762240","1764440","'installation progressive depuis l'âge de 10 ans."
"1765840","1767480"," Quel est l'interrogatoire qu'il faut faire?"
"1767580","1769320"," Quel examen clinique faut-il faire?"
"1769520","1771920"," Quel examen paraclinique et quelle est votre approche"
"1771920","1772820"," diagnostique?"
"1774680","1776980"," Quand on fait bien sûr, après l'interrogatoire"
"1776980","1779280"," et bien entendu les différents éléments de l "
"1779280","1781280","'interrogatoire qu'il faut chercher, lorsqu'on a"
"1781280","1783100"," fait l'otoscopie, on a trouvé une oreille"
"1783100","1785900"," droite tout à fait normale et bien sûr"
"1785900","1787400"," au niveau de l'oreille gauche, nous avons"
"1787400","1791220"," détecté l'existence d'une perforation tympanique avec"
"1791220","1793600"," une inflammation de cette membrane tympanique. "
"1795770","1797290"," Vous comprenez très bien que c'est une"
"1797290","1801670"," otite moyenne chronique avec perforation du tympan et"
"1801670","1804870"," bien entendu vous avez une surdité de transmission"
"1805830","1810050"," sur toutes les fréquences où la conduction osseuse"
"1810050","1814650"," est relativement située au-dessus de la courbe"
"1814650","1817050"," de la ligne des 20 dB et la"
"1817050","1820610"," conduction aérienne étant située en plus bas."
"1821970","1825110"," Donc nous sommes dans une situation de surdité"
"1825110","1825750"," de transmission."
"1826030","1826870"," Quel est le diagnostic?"
"1827150","1828990"," C'est facile, c'est une otite moyenne"
"1828990","1830690"," chronique avec perforation tympanique. "
"1831750","1833490"," Un de vos camarades me dit mais comment"
"1833490","1835670"," est-ce que l'otite serromuqueuse va entraîner"
"1835670","1836630"," une surdité de transmission?"
"1836790","1838430"," Lorsqu'on a du liquide dans la caisse"
"1838430","1841430"," du tympan, la mécanique de la chaîne ossiculaire"
"1841430","1846230"," va être perturbée et donc la transmission serait"
"1846230","1848750"," affaiblie et donc s'il est affaibli j "
"1848750","1849990","'ai une surdité de transmission."
"1850230","1852030"," C'est comme dans ce cadre là aussi,"
"1852430","1856010"," si j'ai une perforation, la membrane tympanique"
"1856010","1858470"," ne va pas vibrer normalement et par conséquent"
"1858470","1859670"," j'aurai une surdité de transmission."
"1861130","1863730"," Je passe rapidement aux otalgies. "
"1865970","1872170"," Alors les diagnostics définissent une otalgie dans le"
"1872170","1875450"," terme otodémie et une otalgie dans le cadre"
"1875450","1878410"," des otalgies réflexes."
"1878890","1881130"," C'est quoi une otodémie et c'est"
"1881130","1883370"," quoi une otalgie réflexe?"
"1889740","1891140"," Douleur au niveau de l'oreille, ça c "
"1891140","1891740","'est otalgie."
"1892000","1892920"," C'est quoi une otodémie?"
"1904420","1906240"," Si on a une atteinte de l'oreille,"
"1906440","1907180"," c'est une otodémie. "
"1907600","1910220"," Otodémie, douleur due à une lésion de l "
