"start","end","text"
"163680","168600"," de faire une classification des maladies rénales. "
"171040","174080"," Quelle est la base de la classification des"
"174080","174780"," maladies rénales?"
"175180","177580"," Il faut savoir que la classification des maladies"
"177580","180400"," rénales repose sur deux éléments."
"181060","185460"," Le premier élément, c'est l'association des"
"185460","192260"," différents éléments sémiologiques précités en tableau anatomo-clinique"
"192260","197100"," spécifique pour nous donner un diagnostic syndromique."
"198540","202320"," La deuxième chose, le deuxième élément, c'est"
"202320","206580"," si il existe une insuffisance rénale, c'est"
"206580","209940"," plutôt les modalités d'installation et la vitesse"
"209940","213260"," de l'évolution de l'insuffisance rénale qu "
"213260","217780","'on prendra comme base pour essayer de classer"
"217780","221000"," la maladie rénale et on aura un regard"
"221000","227400"," secondaire sur l'association d'éléments sémiologiques précis. "
"230260","234840"," Je commencerai par l'élément le plus important"
"234840","237880"," et le plus sévère qui est la vitesse"
"237880","239380"," de l'insuffisance rénale."
"239380","244040"," Bien sûr, quand l'insuffisance rénale s'installe"
"244040","247300"," chez un patient, c'est un facteur de"
"247300","250140"," gravité clinique et c'est ce qui doit"
"250140","253940"," être regardé en premier et notre raisonnement clinique"
"253940","259040"," se basera sur les caractéristiques et la vitesse"
"259040","262180"," d'évolution et d'installation de cette insuffisance"
"262180","262580"," rénale."
"264000","268300"," Ainsi, nous allons parler d'une insuffisance rénale"
"268300","272400"," aiguë lorsque cette insuffisance rénale ou lorsque cette"
"272400","276760"," défaillance de la fonction rénale évolue en quelques"
"276760","279280"," heures, en quelques jours, donc c'est quelque"
"279280","281580"," chose d'aigu, de brutal. "
"283940","287780"," Nous allons parler d'une insuffisance rénale rapidement"
"287780","293420"," progressive lorsque cette défaillance s'installe ou quelques"
"293420","295460"," jours à quelques semaines."
"296460","300540"," Et enfin, nous allons parler d'une insuffisance"
"300540","306220"," rénale chronique lorsque cette défaillance rénale est découverte"
"306220","310480"," dans un contexte de maladie évoluant depuis longtemps"
"310480","315500"," et pour ce critère temps, nous avons retenu"
"315500","321140"," 3 mois comme délai d'évolution de l "
"321140","323080","'insuffisance rénale chronique."
"323080","327900"," Mais en général, on dit l'insuffisance rénale"
"327900","331580"," chronique, elle évolue sur un mode plus long"
"331580","335320"," en quelques mois voire quelques années. "
"338680","342640"," En dehors de l'insuffisance rénale et quand"
"342640","346400"," le patient est admis pour juste des anomalies"
"346400","353020"," cliniques, sémiologiques ou du sédiment urinaire, nous allons"
"353020","357220"," essayer de classer les maladies rénales en essayant"
"357220","361200"," de désigner la structure atteinte au niveau du"
"361200","362080"," parenchyme rénal."
"362080","365620"," Rappelez-vous, nous avons vu ça en physiologie,"
"366420","370320"," le parenchyme rénal est constitué d'un néphron"
"370320","373180"," qui est l'unité fonctionnelle du rein, le"
"373180","377280"," néphron se constitue par un glomerule qui se"
"377280","381720"," continue par un tubule, le tout repose sur"
"381720","385220"," un tissu de soutien qui est l'interstitium"
"385220","389500"," Et bien sûr, comme tout organe, le rein"
"389500","393300"," a besoin d'être irrigué et vascularisé."
"393920","397620"," Il y a des vaisseaux qui irriguent ce"
"397620","400860"," rein en partant de l'artère rénale qui"
"400860","402900"," est une branche de division de la horte. "
"402900","405840"," Cette artère rénale, en rentrant dans le rein,"
"405980","409840"," va se diviser en plusieurs types d'artérioles,"
"409940","414040"," lobaire, interlobaire, archée, jusqu'à nous donner l "
"414040","417960","'artériole afférente et le glomerule qui est un"
"417960","421480"," capillaire ou une circulation terminale."
"421480","427080"," De ce fait, selon la structure atteinte, nous"
"427080","432400"," allons pouvoir parler d'une néphropathie glomérulaire quand"
"432400","435200"," c'est le glomerule qui est malade, une"
"435200","438480"," néphropathie tubulaire quand c'est le tubule qui"
"438480","442320"," est malade, d'une néphropathie interstitielle quand c "
"442320","445600","'est l'interstitium qui est atteint et enfin"
"445600","449220"," d'une néphropathie vasculaire quand ce sont les"
"449220","450780"," vaisseaux qui sont atteints."
"452980","458380"," Tout cela nous ramène vers les différents syndromes"
"458380","459540"," en néphrologie. "
"461720","464620"," Ce sont, comme j'ai dit, la néphropathie"
"464620","469820"," glomérulaire, vasculaire, tubulaire et interstitielle."
"469820","476200"," Sur les diapositives suivantes, nous allons voir les"
"476200","481100"," caractéristiques de chaque type de syndrome en fonction"
"481100","485820"," de l'association des différents signes cliniques précis."
"487220","490300"," Alors je commence par le syndrome de néphropathie"
"490300","491060"," glomérulaire. "
"491060","495520"," Le syndrome de néphropathie glomérulaire, comme son nom"
"495520","499020"," l'indique, c'est une atteinte du glomérule."
"499320","501000"," Et si nous revenons un tout petit peu"
"501000","504260"," vers la physiologie rénale, on sait que le"
"504260","506900"," glomérule c'est le siège de la filtration"
"506900","507960"," glomérulaire."
"508320","511080"," La filtration glomérulaire c'est la première étape"
"511080","514820"," de la formation des urines primitives. "
"514820","517700"," Et qu'est-ce qu'il fait ce"
"517700","518760"," glomérule ?"
"518760","523880"," Il ne fait qu'ultrafiltrer le plasma en"
"523880","527980"," retenant les protéines qui sont d'une grande"
"527980","529420"," taille telle que l'albume."
"530420","536460"," Ainsi toute défaillance glomérulaire va se manifester dans"
"536460","541040"," un premier temps par une protéinerie qui sera"
"541040","546360"," le signe important, primordial et qui est au"
"546360","547080"," premier plan."
"548640","553220"," Selon l'abondance de cette protéinerie, c'est "
"553220","555400","-à-dire selon que la protéinerie est de"
"555400","559420"," faible abondance ou de grande abondance, nous allons"
"559420","563000"," pouvoir observer l'apparition des œdèmes. "
"563000","567140"," Ces œdèmes ne s'observent que lorsque la"
"567140","572980"," protéinerie est abondante et de ronde néphrotique et"
"572980","578380"," elle indique l'origine glomérulaire de l'atteinte"
"578380","578940"," rénale."
"580580","585620"," Dans les néphropathies glomérulaires, l'hypertension artérielle est"
"585620","589560"," fréquente mais elle n'est pas constante puisque"
"589560","592740"," nous allons voir ensemble un certain nombre de"
"592740","597860"," néphropathies glomérulaires où l'hypertension artérielle est absente."
"597860","604480"," L'insuffisance rénale est également fréquente mais pas"
"604480","611640"," constante et toute néphropathie glomérulaire non diagnostiquée et"
"611640","615900"," non traitée va évoluer à moyen long terme"
"615900","618300"," vers l'insuffisance rénale. "
"622040","628520"," Devant l'association de ces signes, protéinerie avec"
"628520","634060"," des œdèmes ou sans œdème, une hypertension artérielle"
"634060","639080"," ou pas, il faut aller faire une biopsie"
"639080","640180"," rénale."
"640180","644620"," Il faudra aujourd'hui retenir que toute protéinerie"
"644620","649140"," est une indication à la biopsie rénale chez"
"649140","651960"," l'adulte et la biopsie rénale est le"
"651960","656160"," seul moyen capable de nous donner un diagnostic"
"656160","660520"," étiologique précis et un pronostic rénal."
"661080","665020"," Nous allons voir ça ensemble en pathologie néphrologique. "
"665680","670100"," Vous allez observer que toutes les pathologies glomérulaires"
"670100","674780"," ont globalement la même présentation clinique mais l "
"674780","678660","'attente histologique est différente et c'est elle"
"678660","682780"," qui va nous orienter vers un diagnostic et"
"682780","683540"," un pronostic."
"685490","687930"," Je passe par la suite à un autre"
"687930","691670"," type de néphropathie qui est la néphropathie vasculaire."
"692650","696490"," Quand je parle de néphropathie vasculaire, la première"
"696490","699010"," chose qui me vient à l'esprit est"
"699010","700890"," l'hypertension artérielle. "
"701430","706070"," Dans la néphropathie vasculaire, l'hypertension artérielle est"
"706070","707290"," au premier plan."
"707290","709910"," C'est une maladie des vaisseaux, c'est"
"709910","712490"," un problème de résistance vasculaire."
"713630","717970"," Dans ce contexte, le syndrome urinaire est pauvre"
"717970","725270"," voire absent et l'insuffisance rénale est sévère"
"725270","727430"," et elle est progressive. "
"728810","731910"," Dans ce cadre-là, nous n'avons pas"
"731910","734770"," besoin de faire une biopsie rénale parce que"
"734770","740170"," la biopsie rénale renseigne sur l'atteinte glomérulaire."
"741950","745370"," La biopsie rénale ne va pas nous renseigner"
"745370","747510"," sur l'état des artères parce que dans"
"747510","749750"," ce contexte-là, il pourrait s'agir d "
"749750","752410","'une atteinte des grosses artères qui peuvent être"
"752410","756690"," sténosées ou une atteinte intra-rénale."
"756690","761490"," On commence toujours devant une néphropathie vasculaire par"
"761490","766830"," faire une imagerie des vaisseaux du rat et"
"766830","771950"," plus précisément nous commençons par une échodoplaire des"
"771950","776010"," artères rénales qui peut être complétée soit par"
"776010","781470"," une artériographie, soit par un angioscanère des vaisseaux"
"781470","784550"," rénaux, soit par une angio-IRM, c'est "
"784550","792950","-à-dire une étude des vaisseaux des rats. "
"796540","798140"," Par la suite, je passe à un autre"
"798140","803040"," type de néphropathie qui est la néphropathie tubulaire."
"804040","806940"," Dans les maladies du tubule, nous pouvons avoir"
"806940","809300"," deux types d'atteintes."
"809520","813620"," Les tubulopathies chromiques ou les tubulopathies proximales, c "
"813620","816600","'est un groupe rare de pathologies qu'on"
"816600","820060"," voit exceptionnellement dans notre pratique clinique. "
"820680","823420"," Mais la pathologie la plus fréquente, c'est"
"823420","827100"," une atteinte tubulaire aiguë qui est représentée par"
"827100","829520"," la nécrose tubulaire aiguë."
"829520","834220"," La nécrose tubulaire aiguë, c'est la première"
"834220","836780"," cause d'insuffisance rénale organique."
"837780","840680"," Dans ce cas-là, nous avons une insuffisance"
"840680","844300"," rénale qui est au premier plan, un patient"
"844300","847420"," qui arrive avec une défaillance rénale mais un"
"847420","852800"," sédiment urinaire qui est normal, absence de protéinerie,"
"853140","854620"," absence d'ématurie. "
"856000","860620"," Assez souvent, la nécrose tubulaire aiguë complique une"
"860620","865620"," situation d'hypovolémie ou d'instabilité hémodynamique."
"866460","869520"," De ce fait, nous sommes devant une pression"
"869520","872900"," artérielle qui est normale ou basse."
"873060","876080"," C'est un patient qui est soit normotendu,"
"876620","878260"," soit hypotendu. "
"878800","880920"," Si vous faites un tout petit peu attention,"
"881800","885580"," la néphropathie tubulaire partage des points en commun"
"885580","887300"," avec la néphropathie vasculaire."
"888320","890800"," Les points en commun, c'est l'absence"
"890800","895080"," du sédiment urinaire, une insuffisance rénale qui est"
"895080","898080"," au premier plan, comme pour la néphropathie vasculaire."
"898080","901920"," Et finalement, qui est l'élément sémiologique qui"
"901920","903080"," nous fera la différence?"
"903560","906320"," C'est bel et bien la pression artérielle"
"906320","910700"," qui est très élevée dans le cadre des"
"910700","914480"," néphropathies vasculaires et qui est normale à basse"
"914480","917540"," dans les néphropathies tubulaires. "
"918480","922700"," Dans ce contexte-là, quelle serait notre démarche"
"922700","923700"," diagnostique?"
"924700","926940"," Nous n'avons pas besoin d'un doppler"
"926940","927900"," des vaisseaux rénaux."
"928560","931920"," Nous n'avons pas besoin, dans l'immédiat,"
"932300","933400"," d'une bursie rénale."
"933940","938460"," Nous allons retenir le diagnostic du nécrose tubulaire"
"938460","942040"," aigu sur le contexte clinique du patient, c "
"942040","944660","'est-à-dire la notion que cette insuffisance"
"944660","949380"," rénale apparaît dans le contexte d'hypovolynie ou"
"949380","955860"," d'hypotension artérielle avec absence du sédiment urinaire. "
"956540","958720"," Et nous allons nous donner 2 à 3"
"958720","962420"," semaines le temps de voir l'évolution de"
"962420","966140"," cette insuffisance rénale avant de décider d'aller"
"966140","968860"," ou pas vers une biopsie rénale."
"971660","975360"," Et je termine dans la classification syndromique par"
"975360","978740"," le syndrome de néphropathie interstitielle."
"978740","982040"," Il faut savoir que ce syndrome, c'est"
"982040","985360"," le plus fréquent qu'on voit en pratique"
"985360","989020"," clinique pour les patients présentant une insuffisance rénale"
"989020","991680"," chronique évoluant vers l'insuffisance rénale. "
"992320","996160"," Sa présentation clinique est insidieuse, c'est-à "
"996160","998060","-dire qu'elle se fait à bas bruit."
"998700","1004320"," Ce qui aggrave ou ce qui rend difficile"
"1004320","1007120"," le dépistage ou le diagnostic de cette pathologie,"
"1007300","1009700"," c'est que ce sont des patients qui"
"1009700","1013260"," ont un sédiment urinaire pauvre, une toute petite"
"1013260","1016200"," protéinerie mais pas d'ordre néphrotique, une toute"
"1016200","1017800"," petite lococyturie."
"1018900","1022720"," L'hypertension artérielle n'apparaît qu'au stade"
"1022720","1026579"," avancé de la maladie, du même pour l "
"1026579","1027760","'insuffisance rénale. "
"1028380","1031560"," Et donc, assez souvent, c'est le type"
"1031560","1034680"," d'insuffisance rénale ou de néphropathie qui passe,"
"1035460","1038800"," qui évolue à bas bruit jusqu'à arriver"
"1038800","1041180"," au stade d'insuffisance rénale."
"1041900","1045660"," Une des principales idéologies de ce néphropathie interstitielle,"
"1045880","1047380"," c'est la néphropathie de reflux."
"1047940","1050320"," Ce sont des infections urinaires à répétition. "
"1051400","1054020"," C'est la raison pour laquelle une des"
"1054020","1059000"," premières explorations, c'est une imagerie rénale, c "
"1059000","1061640","'est-à-dire faire une échographie rénale à"
"1061640","1064240"," la recherche d'une dilatation, d'un syndrome"
"1064240","1068020"," de jonction, d'un reflux visuco-urétéral."
"1068020","1072580"," Cette imagerie peut être complétée par un scanner"
"1072580","1077400"," rénal ou un neuroscanner, si la fonction rénale"
"1077400","1078720"," le permet."
"1081310","1084130"," Maintenant, nous allons étudier plus en détail les"
"1084130","1086270"," néphropathies glomérulières. "
"1088460","1092020"," Comme nous l'avons dit précédemment, les néphropathies"
"1092020","1096000"," glomérulières, ce sont les néphropathies où le glomérule"
"1096000","1098840"," est la cible pathologique initiale."
"1099660","1103060"," Mais, au cours de l'évolution, il n "
"1103060","1106300","'y a pas que l'attente glomérulaire qui"
"1106300","1109820"," est là, mais les autres structures du parent"
"1109820","1113360"," chimrénal vont s'altérer, et nous allons assister"
"1113360","1118280"," à une attente interstitielle et tubulaire sous forme"
"1118280","1121740"," d'œdèmes et de fibroses interstitielles, avec des"
"1121740","1125440"," lésions tubulaires qui vont apparaître, se développer et"
"1125440","1127260"," progresser sur leur propre camp."
"1127260","1130480"," Ils vont faire tout le pronostic de l "
"1130480","1131660","'atteinte rénale. "
"1134840","1137760"," Alors, au sein même de ces néphropathies glomérulières,"
"1138120","1143340"," comment on les classe ou comment on identifie"
"1143340","1146360"," ou on précise la nature de l'atteinte"
"1146360","1147720"," glomérulaire ?"
"1148300","1149700"," Alors, il y a deux façons de faire."
"1149700","1153760"," On le fait selon l'éthiologie présumée, quand"
"1153760","1158680"," nous avons une pathologie connue de donner une"
"1158680","1159860"," atteinte glomérulaire."
"1160280","1162380"," Je vous donne deux ou trois exemples. "
"1162920","1167960"," Le diabète qui est connu de se compliquer"
"1167960","1170040"," par une néphropathie diabétique."
"1170820","1174540"," La mylose rénale, dont l'atteinte rénale est"
"1174540","1175920"," une complication connue."
"1175920","1178460"," L'ulupus qui est une maladie de système"
"1178460","1181500"," pouvant donner une néphropathie lupique connue. "
"1181760","1187400"," Donc, quand on a une éthiologie sous-jacente,"
"1187700","1193100"," on rattache l'atteinte rénale à cette éthiologie."
"1193760","1198060"," Sinon, nous allons classer les maladies glomérulières en"
"1198060","1201160"," fonction des caractéristiques histologiques."
"1202730","1205790"," Alors, tout d'abord, quelles sont les présentations"
"1205790","1209710"," clinico-biologiques des néphropathies glomérulières ?"
"1209710","1213310"," Alors, il faut savoir que le syndrome néphrotique"
"1213310","1216790"," est pathognomonique d'une atteinte glomérulaire. "
"1217490","1221770"," Il a une définition purement biologique, avec une"
"1221770","1227270"," protéinerie supérieure à 3 g par 24h50 mg"
"1227270","1229110"," par kg par jour chez l'enfant."
"1229110","1233470"," Une hypoprotidémie inférieure à 60 g par litre."
"1233590","1237430"," Une hypoalbuminémie inférieure à 30 g par litre. "
"1238150","1242570"," Retenez bien, la définition du syndrome néphrotique est"
"1242570","1245110"," exclusivement biologique."
"1246170","1250150"," L'ésodème et l'hyperlipidémie font partie du"
"1250150","1253670"," tableau clinico-biologique, mais ne font pas partie"
"1253670","1255370"," de la définition."
"1256510","1261750"," Comment se présente cliniquement le syndrome néphrotique ?"
"1262110","1265550"," Comme nous avons dit précédemment, c'est une"
"1265550","1270190"," protéinerie massive, supérieure à 3 g par 24h. "
"1270790","1274150"," Et des ce fait, l'ésodème sont constants."
"1275150","1278650"," Ce sont des ésodèmes particuliers par leur caractère"
"1278650","1279650"," bilatéral."
"1279650","1283010"," Ce ne sont pas des ésodèmes unilatérals. "
"1283110","1284470"," Maudit et pas dur."
"1284890","1287230"," Blanc et pas rouge inflammatoire."
"1287970","1289430"," Et prenons le godet. "
"1289690","1291090"," Nous allons vous montrer ce que c'est"
"1291090","1292930"," qu'un ésodème qui prend le godet."
"1293950","1298110"," Parfois, nous assistons à une oligurie ou une"
"1298110","1301590"," cassure de la duresse qui l'accompagne."
"1302510","1306710"," L'hématurie, l'hypertension artérielle ou l'insuffisance"
"1306710","1307410"," rénale. "
"1307410","1311130"," Ce sont des signes qui peuvent accompagner le"
"1311130","1312210"," syndrome néphrotique."
"1312950","1318330"," Et qui caractérisent l'aspect impur de ce"
"1318330","1319430"," syndrome néphrotique."
"1320930","1325250"," Voilà un édème avec une bouffissure du visage"
"1325250","1326510"," chez un petit enfant. "
"1327670","1331530"," Voilà la caractéristique d'un édème qui prend"
"1331530","1332130"," le godet."
"1332130","1336170"," Quand on met notre doigt, notre pouce, on"
"1336170","1340450"," a cette dépression qui persiste dans le derme."
"1341950","1345510"," Ça c'est typiquement un édème palpébral bilatéral"
"1345510","1346670"," chez une jeune fille. "
"1346850","1349210"," Regardez l'aspect après la fente des édèmes."
"1352080","1355240"," Donc comme j'ai dit précédemment, le syndrome"
"1355240","1358160"," néphrotique est de définition biologique."
"1358160","1363780"," Avec l'hypoprotidémie, l'hypoalbuminémie et la protéinerie"
"1363780","1366540"," supérieure à 3g par 24h. "
"1367360","1370920"," Quand ce syndrome néphrotique est pur, nous n "
"1370920","1373020","'avons pas d'HTA, nous n'avons pas"
"1373020","1376100"," d'hématurie ni d'insuffisance rénale."
"1376760","1380620"," L'existence d'un de ces signes caractérise"
"1380620","1384640"," le caractère impur du syndrome néphrotique."
"1385720","1392160"," Selon que le syndrome néphrotique soit pur ou"
"1392160","1396480"," impur, ça nous oriente vers une catégorie bien"
"1396480","1399320"," précise de diagnostic histologique. "
"1401460","1405600"," Nous avons également le syndrome néphritique aigu."
"1405800","1409660"," Le syndrome néphritique aigu, c'est un syndrome"
"1409660","1414120"," d'installation brutale en quelques heures à quelques"
"1414120","1419020"," jours qui se manifeste par une protéinerie d "
"1419020","1423040","'abondance variable mais pouvant être d'un rang"
"1423040","1430140"," néphrotique associée comme signe capital à une hématurie"
"1430140","1435220"," macroscopique ou des urines bouillanciales, des urines fencées"
"1435220","1438500"," pouvant être rouges ou noirâtres comme du Coca "
"1438500","1438860","-Cola."
"1438860","1443980"," Des oedèmes importants qui s'installent brutalement et"
"1443980","1447060"," ces oedèmes peuvent être viscéraux avec un oedème"
"1447060","1451660"," encéphalique de nom des convulsions, avec un oedème"
"1451660","1455600"," pulmonaire de nom des détresses respiratoires ou des"
"1455600","1459780"," pics hypertensifs sévères pouvant donner des patients qui"
"1459780","1464120"," vont convulser ou être d'onglet comatose. "
"1464120","1468020"," L'insuffisance rénale, dont le syndrome néphritique aigu"
"1468020","1472840"," est fréquente, est de sévérité variable."
"1474480","1476720"," Il faut savoir qu'un syndrome néphritique peut"
"1476720","1481380"," être frustre, c'est-à-dire comportant seulement"
"1481380","1484680"," un ou deux des signes précédents et l "
"1484680","1487520","'association de tous les signes n'est pas"
"1487520","1488500"," obligatoire."
"1488500","1495540"," L'existence d'un syndrome néphritique témoigne toujours"
"1495540","1501840"," d'une prolifération intraglomérulaire et témoigne toujours de"
"1501840","1504940"," l'inflammation intrarénale. "
"1510360","1514100"," Maintenant, nous allons passer au syndrome de néphropathie"
"1514100","1517440"," glomérulaire rapidement progressif."
"1517440","1522420"," Le syndrome de néphropathie glomérulaire rapidement progressif, il"
"1522420","1526300"," ressemble à un tableau de syndrome néphritique aigu,"
"1526880","1528560"," c'est-à-dire c'est une protéinerie,"
"1529200","1533360"," c'est une hématurie, avec une insuffisance rénale"
"1533360","1537480"," qui s'installe très rapidement en quelques jours"
"1537480","1539160"," à quelques semaines."
"1540320","1542920"," Également, ce syndrome, c'est le témoin d "
"1542920","1546740","'une prolifération d'un état inflammatoire sévère au"
"1546740","1549600"," niveau du glomérule, avec en plus de la"
"1549600","1555480"," prolifération endocapillaire, assez souvent une prolifération extra-capillaire"
"1555480","1559420"," associée, que nous allons voir ensemble dans les"
"1559420","1561200"," cours de la pathologie néphrologique. "
"1561200","1564040"," Une question assez fréquente que nous posent les"
"1564040","1567520"," étudiants, quelle est la différence entre un syndrome"
"1567520","1573500"," néphritique aigu et un syndrome néphrotique impur?"
"1574020","1576940"," Puisque dans le syndrome néphritique aigu, nous avons"
"1576940","1580300"," les œdèmes, nous avons l'hématurie, nous avons"
"1580300","1584460"," l'hypertension artérielle et l'insuffisance rénale qui"
"1584460","1589040"," peuvent être tout simplement des signes d'impureté"
"1589040","1590600"," du syndrome néphrotique."
"1591340","1593000"," Je veux juste vous dire que c'est"
"1593000","1596940"," une question pertinente, mais il faut juste savoir"
"1596940","1600940"," que dans le syndrome néphritique aigu, ou dans"
"1600940","1605040"," le syndrome de glomérule néphrite rapidement progressif, la"
"1605040","1608880"," protéinerie peut être abondante, de 2 g, 3"
"1608880","1613820"," g, mais sans réelle hypoprotidémie moins de 60"
"1613820","1617260"," g ni d'hypoalbuminémie moins de 30 g."
"1618120","1622740"," Ça veut dire que pour la distinction, c "
"1622740","1626840","'est l'existence des trois signes cardinaux biologiques"
"1626840","1629860"," du syndrome néphrotique, c'est ce qui permettrait"
"1629860","1633320"," de distinguer avec un syndrome néphritique, où on"
"1633320","1636140"," a l'HTA, l'insuffisance rénale, l'hématurie,"
"1636140","1639480"," mais nous n'avons pas assez souvent l "
"1639480","1642640","'hypoprotidémie massive et l'hypoalbuminémie."
"1644060","1649280"," Je reviens au syndrome de néphropathie rapidement progressive"
"1649280","1653480"," qui, quand pour le syndrome néphritique aigu, est"
"1653480","1656520"," une urgence diagnostique et thérapeutique. "
"1658570","1661350"," En pathologie néphrologique et toujours dans le cadre"
"1661350","1664870"," des atteintes glomérulaires, un autre syndrome est également"
"1664870","1668850"," fréquent qui est le syndrome d'hématurie macroscopique"
"1668850","1669910"," récidivant."
"1670390","1674090"," Ce sont des patients, bien pourtant, qui de"
"1674090","1677570"," temps à autre vont uriner du sang, vont"
"1677570","1680930"," faire des épisodes d'hématurie macroscopique."
"1681750","1683690"," Ils vont uriner du sang pendant 2 à"
"1683690","1688130"," 3 jours avec un éclaircissement progressif et une"
"1688130","1690950"," normalisation de l'aspect des urines. "
"1690950","1694450"," Cette hématurie macroscopique est souvent liée à un"
"1694450","1699670"," épisode infectieux, assez souvent ORL, inongine, et ça"
"1699670","1702510"," peut être soit intra-infectieux, c'est-à "
"1702510","1704250","-dire quelqu'un qui a inongine mais en"
"1704250","1707230"," même temps a fait l'hématurie macroscopique, soit"
"1707230","1710570"," post-infectieux, quelqu'un qui a fait inongine"
"1710570","1712850"," et 3 semaines plus tard va faire le"
"1712850","1714130"," syndrome odémateux."
"1714130","1717670"," Et ce caractère intra- ou post-infectieux"
"1717670","1721890"," nous renseigne vers des pathologies néphrologiques différentes."
"1723310","1726710"," Dans le syndrome de néphropathie d'hématurie macroscopique"
"1726710","1731750"," récidivante, la protéinerie est variable, mais souvent absente"
"1731750","1735510"," et de très faible volume, de très faible"
"1735510","1739970"," abondance entre les épisodes de l'hématurie macroscopique. "
"1742180","1746440"," Et enfin, on a le syndrome de glomerulonephrite"
"1746440","1750220"," chronique qui se caractérise par une protéinerie, une"
"1750220","1754960"," hématurie, un sédiment urinaire actif, une hypertension artérielle"
"1754960","1758380"," presque constante à ce stade-là et une"
"1758380","1763720"," insuffisance rénale d'installation progressive et surtout irréversible."
"1764660","1768620"," Donc ce syndrome de glomerulonephrite chronique, comme j "
"1768620","1772480","'ai dit, malheureusement étant irréversible, tout l'intérêt"
"1772480","1777200"," de la prise en charge médicale, néphrologique ou"
"1777200","1781660"," autre serait le dépistage des patients à risque"
"1781660","1784980"," d'évoluer vers l'insuffisance rénale ou à"
"1784980","1789080"," faire des glomerulonephrites chroniques par des bondes laiturinaires"
"1789080","1793840"," qui peuvent nous diagnostiquer des atteintes rénales ou"
"1793840","1795800"," glomerulaires débutantes."
"1798200","1804080"," Donc devant toute cette variété de néphropathies glomerulaires,"
"1804880","1807020"," quelle est la place de la panxion biopsie"
"1807020","1809620"," rénale en néphrologie ?"
"1809620","1811960"," Il faut savoir que la panxion biopsie rénale"
"1811960","1815320"," est le seul examen capable de déterminer la"
"1815320","1819780"," lésion causale, de préciser exactement le type de"
"1819780","1824300"," la glomerulopathie, d'approcher le pronostic et permet"
"1824300","1828460"," d'orienter une recherche étiologique et proposer un"
"1828460","1831280"," protocole thérapeutique adapté. "
"1832700","1836160"," Je l'ai dit précédemment, la biopsie rénale"
"1836160","1841560"," est systématique devant tout adulte présentant une protéinerie"
"1841560","1846580"," d'ordre glomerulaire, c'est-à-dire supérieur"
"1846580","1851380"," à 1 gramme par 24 heures, sauf s "
"1851380","1855540","'il s'agit d'un patient diabétique avec"
"1855540","1860600"," un diabète connu, avec des complications dégénératives à"
"1860600","1863740"," type de rhétinopathie, ou bien s'il s "
"1863740","1866580","'agit d'une amylose dont le diagnostic a"
"1866580","1870640"," été fait par une autre biopsie, comme la"
"1870640","1873500"," biopsie rectale et des glandes salviaires."
"1878970","1882430"," Chez l'enfant, l'indication de la biopsie"
"1882430","1885910"," rénale est variable, la biopsie rénale n'est"
"1885910","1890650"," pas systématique, si n'est pas systématique chez"
"1890650","1893010"," l'enfant de 1 à 10 ans."
"1893450","1896110"," Quand le syndrome néphrotique est pur, quand la"
"1896110","1901030"," protéinerie est sélective, d'emblée, nous démarrons une"
"1901030","1903790"," corticothérapie en se disant qu'il s'agit"
"1903790","1906990"," d'une néphrose glypoïdique ou d'une lésion"
