"start","end","text"
"603370","606950"," bandelette urinaire, respecter les conditions d'utilisation et"
"606950","610390"," de conservation, recueillir les urines du patient dans"
"610390","612730"," un bocal propre sans désinfectant."
"612730","615250"," Quand on met la bandelette du patient dans"
"615250","616750"," les urines, il faudra qu'il y ait"
"616750","620990"," une durée d'impression qui soit correcte, avec"
"620990","624610"," une durée d'incubation avant la lecture qui"
"624610","625910"," est aussi raisonnable. "
"626410","628510"," Le plus souvent, ce type d'information, vous"
"628510","634070"," le trouvez sur l'étui qui regroupe les"
"634070","634610"," bandelettes."
"634610","637510"," Il vous montre, si vous constatez bien, que"
"637510","639950"," pour ce type de bandelette, il faudra attendre"
"639950","642750"," minimum 60 secondes avant de faire la lecture,"
"643270","645910"," afin d'éviter des faux négatifs."
"646210","649110"," Quand on découvre une protéinerie par la bandelette"
"649110","651450"," urinaire, c'est exactement le même raisonnement que"
"651450","652350"," pour l'hématurie. "
"653190","658630"," Toute protéinerie ne doit pas impliquer forcément l "
"658630","662170","'existence d'une pathologie rénale grave, parce qu "
"662170","664370","'il pourrait y avoir des faux positifs si"
"664370","666950"," le bocal a été utilisé avec des désinfectants,"
"667410","669630"," si le pH urinaire est alcalin au-delà"
"669630","671390"," de 8 ou bien si ce sont des"
"671390","673310"," urines matinales très concentrées."
"674410","677230"," Parfois aussi, on peut passer à côté d "
"677230","680410","'une protéinerie s'il est fait essentiellement de"
"680410","682550"," chaîne légère d'immunoglobuline."
"682650","684290"," À ce moment-là, on va avoir une"
"684290","687330"," bandelette urinaire négative, malgré que le patient ait"
"687330","687870"," protéinerie. "
"687870","688510"," Pourquoi?"
"689010","691830"," Pour la simple raison que la bandelette urinaire"
"691830","695230"," ne dépiste que l'albumine et que l "
"695230","699230","'albumine, quand sa concentration est supérieure à 300"
"699230","700630"," mg par 24 heures."
"701030","703310"," À partir de là, on peut avoir des"
"703310","706210"," faux négatifs si la protéinerie est faite par"
"706210","709670"," un composant autre que l'albumine, par exemple"
"709670","711850"," les chaînes légères, ou bien s'il est"
"711850","714570"," fait, si cette protéinerie est faite de l "
"714570","717530","'albumine, mais que cet albuminerie est en faible"
"717530","721630"," concentration, moins de 300 mg par 24 heures."
"722990","725890"," Donc, toute découverte d'une protéinerie à la"
"725890","729890"," bandelette urinaire doit nous imposer, la bandelette urinaire"
"729890","732450"," est un examen de dépistage, ça doit nous"
"732450","736250"," pousser à faire un examen de confirmation par"
"736250","741190"," un dosage colorimétrique des protéines sur des urines"
"741190","742210"," de 24 heures. "
"742210","745910"," Les résultats seront exprimés par 24 heures, comme"
"745910","746510"," je l'ai dit."
"746910","747190"," Pourquoi?"
"747350","749370"," Parce que quand le laboratoire vous donne les"
"749370","750670"," résultats, c'est par litre."
"750850","752690"," Par exemple, il va vous dire 1 g"
"752690","754930"," par litre, mais ce 1 g n'a"
"754930","757090"," pas la même signification si le patient a"
"757090","760090"," uriné 1 litre, auquel cas c'est 1"
"760090","762330"," g par 24 heures, ou si le patient"
"762330","764870"," a uriné 3 litres, auquel cas c'est"
"764870","766970"," 3 g par 24 heures et ça nous"
"766970","770030"," met dans le cas d'un syndrome néphrotique"
"770030","771750"," comme on va le voir par la suite. "
"771750","774950"," Donc, il est très important la qualité du"
"774950","778310"," recueil des urines et l'expression correcte des"
"778310","781530"," urines sur des urines de 24 heures."
"782670","786530"," La microalbuminerie, elle, se recherche par des techniques"
"786530","790310"," très spécialisées immuno-enzymatiques, je ne rentre pas"
"790310","792830"," dans les détails dans ce cours-là."
"794070","798430"," Alors, pour caractériser la protéinerie, la protéinerie de"
"798430","801230"," 24 heures, le dosage colorimétrique, nous donne une"
"801230","804570"," idée sur la concentration générale des protéines dans"
"804570","806830"," les urines, mais par la suite, on aura"
"806830","809090"," besoin d'une analyse qualitative, qui est l "
"809090","812870","'électrophorese des protéines erunères, qui va nous permettre"
"812870","816990"," de dire, cette quantité de protéines présentes dans"
"816990","818410"," les urines, est-ce qu'elle est faite"
"818410","822170"," principalement d'albumines, auquel cas la protéinerie est"
"822170","825070"," dite sélective, ou est-ce qu'elle est"
"825070","827570"," faite d'un mélange de différents types de"
"827570","830370"," protéines précités, un peu d'albumines, un peu"
"830370","833230"," de microprotéines de Thomas Fowl, d'alpha-A,"
"833350","835510"," d'alpha-2-globulines, auquel cas c'est"
"835510","837930"," une protéinerie non sélective. "
"838390","842770"," Aussi, cette électrophorese des protéines erunères va nous"
"842770","847430"," renseigner s'il existe la présence des chaînes"
"847430","850550"," légères en quantité anormalement élevée, ce qu'on"
"850550","854230"," appelle la protéinerie de Benz-Jans et aussi,"
"854510","857590"," dans ce cas-là, on va avoir besoin"
"857590","860950"," de faire une électrophorese des protéines plasmatiques pour"
"860950","864230"," voir s'il n'existe pas une protéinerie"
"864230","866490"," de surcharge, c'est-à-dire en amont"
"866490","868810"," dans le secteur plasmatique, est-ce qu'il"
"868810","874190"," n'existe pas un type de protéines en"
"874190","876270"," quantité anormalement élevée."
"877450","881330"," Donc, le dosage quantitatif concernera le dosage de"
"881330","883430"," l'albumine dans les urines, des bêta-2 "
"883430","887850","-microglobulines, de l'amnoglobine, mais aussi à côté,"
"888010","890230"," comme j'ai dit, de l'analyse urinaire,"
"890610","895630"," toute protéinerie significative imposera la réalisation d'un"
"895630","897590"," bilan sanguin bien précis."
"899010","902110"," Donc, à côté de la qualification ou de"
"902110","905250"," la caractérisation de la protéinerie, il est très"
"905250","908550"," important de faire un bilan de retentissement de"
"908550","909570"," cette protéinerie. "
"909950","912810"," Si la protéinerie est abondante, il faut chercher"
"912810","915330"," s'il existe des oedèmes, s'il existe"
"915330","920850"," une hypertension artérielle, une fuite de protéines massives"
"920850","923210"," dans les urines peut exposer le patient à"
"923210","925710"," une hypoprotidémie, c'est-à-dire une diminution"
"925710","929010"," de la concentration plasmatique des protéines dans le"
"929010","929230"," sang."
"929230","933010"," Aussi, tout ça peut être le reflet d "
"933010","935870","'une fonction rénale défaillante, donc il faut regarder"
"935870","940690"," la fonction rénale, la créatine, l'échographie, le"
"940690","943570"," CBU, l'hématurie, donc ça va être une"
"943570","947550"," analyse urinaire complète afin de s'orienter vers"
"947550","948450"," un diagnostic."
"950050","952750"," Donc, pour une démarche diagnostique ou pour une"
"952750","957150"," orientation diagnostique bien précise, tout d'abord quand"
"957150","960170"," on découvre une protéinerie, on s'assure que"
"960170","962150"," ce n'est pas un faux positif, ce"
"962150","963470"," n'est pas une fausse protéinerie. "
"963850","965630"," Une fois qu'on est sûr que c "
"965630","968790","'est une protéinerie réelle, il faut éliminer la"
"968790","971990"," protéinerie intermittente, c'est-à-dire une protéinerie"
"971990","975130"," qui n'est pas permanente et le plus"
"975130","976970"," souvent c'est le cas de la protéinerie"
"976970","980990"," hémodynamique ou dite orthostatique qui survient sur un"
"980990","984550"," terrain très particulier qui est le sujet jeûne,"
"984690","987550"," adolescente, l'angiline, qui fait une grande activité"
"987550","988870"," sportive."
"989390","993350"," Cette protéinerie apparaît après un grand effort et"
"993350","995370"," dès qu'on met le patient ou le"
"995370","998770"," jeune homme au repos pendant 24 heures, le"
"998770","1002230"," recueil des urines montre que la protéinerie est"
"1002230","1002690"," absente."
"1002690","1005250"," Donc il s'agit tout simplement d'une"
"1005250","1011030"," protéinerie intermittente, orthostatique qui n'a aucune valeur"
"1011030","1012430"," pathologique. "
"1013390","1016890"," Par la suite, si la protéinerie est permanente,"
"1017310","1018770"," il faudra la caractériser."
"1019190","1022170"," Toute protéinerie supérieure à 3 g par 24"
"1022170","1024650"," heures définit ce qu'on appelle un syndrome"
"1024650","1026810"," néphrotique, on va le voir ensemble dans le"
"1026810","1027530"," cours suivant."
"1027530","1029990"," Quand c'est moins de 3 g par"
"1029990","1032990"," 24 heures, on est toujours dans une protéinerie"
"1032990","1035670"," massive au-delà de 1 g, il faudra"
"1035670","1036810"," faire la part des choses. "
"1036990","1039109"," Si cette protéinerie au-delà de 1 g"
"1039109","1042150"," est faite principalement d'albumines, donc il s "
"1042150","1045030","'agit d'une nephropathie glomérulaire, et donc on"
"1045030","1047790"," va essayer de chercher les autres types d "
"1047790","1051190","'atteintes de protéinerie glomérulaire, on va voir s "
"1051190","1053610","'il existe un système urinaire actif avec une"
"1053610","1058330"," hématurie, des cylindres hématiques et on orientera la"
"1058330","1061310"," prise en charge en fonction du terrain."
"1062130","1064610"," S'il s'agit d'une protéinerie qui"
"1064610","1066850"," reste aux alentours de 1 g par 24"
"1066850","1069410"," heures et qui est faite d'un mélange"
"1069410","1071750"," d'albumines ou d'alpha 1, alpha 2"
"1071750","1074950"," globulines, dans ce cadre-là, nous sommes devant"
"1074950","1078830"," une nephropathie tubulo-interstitielle et il convient de"
"1078830","1082830"," pousser l'interrogatoire et les examens cliniques pour"
"1082830","1086050"," orienter ou s'orienter vers un diagnostic."
"1087170","1089970"," Sur le sujet âgé, la démarche est un"
"1089970","1092810"," tout petit peu différente parce que toute protéinerie"
"1092810","1095570"," sur le sujet âgé, tout d'abord devrait"
"1095570","1101870"," faire éliminer un diabète, protéinerie faite d'échelle"
"1101870","1105670"," légère devrait faire éliminer un myélôme ou une"
"1105670","1108390"," autre glomérulopathie qui sont fréquentes à cet âge "
"1108390","1111730","-là, telles que la glomérulonéphrite extra-membraneuse, on"
"1111730","1114570"," verra ça plus dans les cours de pathologie. "
"1116550","1121850"," Un intérêt particulier chez le patient diabétique, pour"
"1121850","1124610"," qui durant tout au long de son suivi,"
"1125070","1129970"," on recherchera systématiquement cette protéinerie ou au départ,"
"1130090","1131950"," au début de l'atteinte rénale, on cherchera"
"1131950","1135830"," la microalbuminerie ou l'excrétion urinaire minime d "
"1135830","1139890","'albumines parce que cette découverte d'albuminerie marque"
"1139890","1142750"," un tournant évolutif dans la vie d'un"
"1142750","1145530"," patient diabétique et annonce ce qu'on appelle"
"1145530","1147510"," la néphropathie diabétique."
"1148470","1150210"," Quoi qu'il en soit, on va le"
"1150210","1153630"," voir ensemble dans le cours suivant, toute protéinerie"
"1153630","1158750"," à caractère pathologique chez l'adulte est une"
"1158750","1161570"," indication à la biopsie rénale parce que la"
"1161570","1165870"," biopsie rénale est le seul élément capable de"
"1165870","1166970"," nous donner 1."
"1167150","1169370"," une orientation en diagnostic 2."
"1170010","1171630"," fixer le pronostic."
"1172170","1172490"," Merci "
