"start","end","text"
"247500","250100"," peuvent être complètes comme elles peuvent être simples. "
"251020","253100"," Sur le plan clinique, souvent on est amené"
"253100","255620"," à voir un patient avec comme mécanisme une"
"255620","260800"," chute sur le coude qui peut être directe"
"260800","263940"," ou bien une chute indirecte sur le poignet,"
"263940","266400"," et c'est le mécanisme le plus fréquent"
"266400","268780"," notamment chez l'enfant."
"268860","271440"," On peut retrouver une déformation qui peut être"
"271440","274220"," noyée dans un indemne qui va s'installer"
"274220","276880"," d'une manière rapide avec un hématome du"
"276880","280760"," coude, une importance fonctionnelle totale du coude, toujours"
"280760","283780"," donc un traumatisme, il faut rechercher des complications"
"283780","286220"," vasculonerveuses en avant, la recherche d'une atteinte"
"286220","287820"," notamment d'une aire puvitale, d'une aire"
"287820","290740"," médiane, ou encore une atteinte de l'artère"
"290740","294440"," humérale par la recherche du coude périphérique."
"294580","298340"," Sur le plan paraclinique, on étudiera, on demandera"
"298340","302000"," une radio du coude de face et profil"
"302000","304700"," qui permettra de donner le diagnostic. "
"305400","308840"," Alors les mécanismes en hyperextension avec une chute"
"308840","312900"," le plus souvent sur la paume de la"
"312900","316320"," main, alors on y a le coude en"
"316320","320000"," extension, et c'est le mécanisme le plus"
"320000","323140"," fréquent dans 80% des cas."
"324040","327160"," On notera les déplacements, alors les déplacements et"
"327160","328880"," les déformations comme vous le voyez sur ces"
"328880","331980"," diapositives avec un déplacement du fragment proximal en"
"331980","334560"," avant et le coude qui se recule en"
"334560","336160"," arrière avec la saillie de l'électron qu "
"336160","338820","'on voit bien qui passe en arrière sur"
"338820","341140"," cette image de profil."
"343020","345680"," Sur le plan clinique, on aura certains éléments,"
"345820","350200"," notamment ce coude H postérieur déterminant le déplacement"
"350200","353820"," du fragment distal en arrière, un coude qui"
"353820","356900"," va être élargi d'avant en arrière avec"
"356900","359360"," une saillie postérieure de l'olecran avant qu "
"359360","361600","'elle ne soit noyée dans un EDM important"
"361600","365920"," lorsque l'on verra le patient après certaines"
"365920","370080"," heures loin lors du traumatisme, et on peut"
"370080","373380"," voir une saillie du fragment proximal en avant"
"373380","375760"," qui risque d'embrocher la peau et faire"
"375760","378960"," une ouverture cutanée du dedans vers le dehors,"
"379180","382780"," et bien sûr on verra un hématome ou"
"382780","386820"," des échymoses au niveau de la surface antérieure"
"386820","387180"," du coude. "
"387260","389700"," Lors de l'examen clinique, il est important"
"389700","391280"," de noter qu'il y a trois repères"
"391280","394040"," de projection de l'anatomie de surface des"
"394040","397880"," éléments, notamment l'épicondyle, l'épitroclé et l "
"397880","402260","'olecran au milieu, qui forment une ligne droite"
"402260","408480"," passant par l'épicondyle, l'olecran et l "
"408480","411620","'épitroclé sur un coude en extension et qui"
"411620","413820"," vont former un triangle isocèse qu'on appelle"
"413820","417620"," le triangle de Nélatone entre l'épicondyle, l "
"417620","420340","'épitroclé et l'olecran comme vous le voyez"
"420340","422600"," sur cette diapositive."
"425120","427780"," Lors de cette palpation, je vous rappelle qu "
"427780","429900","'au niveau de cette fracture-là, il n "
"429900","431640","'y aura pas de perturbations à la différence"
"431640","433500"," lorsqu'on a une luxation du coude où"
"433500","435980"," ces repères seront perturbés, ce qui permet de"
"435980","438640"," déjà avoir une idée sur le type de"
"438640","442620"," lésion au niveau de ce coude traumatisé comme"
"442620","446760"," vous le voyez sur cette diapositive, le triangle"
"446760","448980"," de Nélatone qui ne va pas être modifié"
"448980","451420"," par la fracture du fait que les trois"
"451420","455820"," repères épicondyle, épitroclé et olecran garderont leur orientation"
"455820","457120"," et leur emplacement."
"458260","461360"," La radiographie va démontrer une fracture qui peut"
"461360","465760"," être supracondylière, c'est-à-dire une extraction,"
"465920","467660"," comme elle peut être succincte. "
"467740","469680"," Comme vous le voyez sur cette fracture complexe"
"469680","474500"," qu'on voit sur la radiographie, désolidarisant l "
"474500","479160","'épicondyle médial, l'épicondyle médial, l'épicondyle latéral"
"479160","483340"," et du reste de la diaphyse."
"483880","486940"," Sur le plan évolution, si elles sont bien"
"486940","488900"," prises en charge, généralement elles consolident au bout"
"488900","489480"," de 45 jours."
"489580","491540"," C'est un os spongieux, généralement. "
"492060","492580"," C'est vrai qu'il y a une"
"492580","495380"," zone métaphysère qui peut poser problème de consolidation,"
"495840","497660"," mais en moyenne c'est 45 jours de"
"497660","498040"," consolidation."
"499600","502800"," Dans le chapitre toujours évolution, on peut avoir"
"502800","503460"," des complications."
"504000","506740"," Les complications immédiates sont les complications à titre"
"506740","509500"," d'ouverture cutanée, lésions vasculaires notamment de la"
"509500","512380"," plantère humérale, lésions du nerf médian en avant"
"512380","516220"," ou encore du nerf cubital en arrière. "
"518630","523049"," Les complications tardives, on peut avoir des raideurs"
"523049","527890"," articulaires en rapport avec des adhérences, les tissus"
"527890","534570"," montent par rapport aux squelettes et limitent le"
"534570","536370"," jeu articulaire, comme elles peuvent être en rapport"
"536370","538370"," avec des problèmes de congélation, notamment en rapport"
"538370","544210"," avec des calvitieux articulaires qui peuvent évoluer vers"
"544210","548470"," une arthrose du côte."
"549150","552690"," Autre chose, on peut avoir les ostéopéries articulaires,"
"552690","555310"," ce sont des ossifications qui vont se faire"
"555310","557930"," au long du trajet capsulaire et peuvent être"
"557930","561190"," source de limitation de la mobilité et donc"
"561190","562390"," de raideurs articulaires."
"562730","566230"," On peut avoir un syndrome canalère du nerf"
"566230","568130"," cubital, c'est-à-dire une compression, une"
"568130","569890"," souffrance du nerf cubital au niveau de cette"
"569890","574190"," gouttière épitrocleo-olecranienne. "
"574710","577230"," On peut avoir une pseudoarthrose qui est une"
"577230","581050"," complication thérapeutique, c'est-à-dire en rapport"
"581050","583870"," avec la technique chirurgicale lors de l'ostéosynthèse"
"583870","585150"," de cette palette numérale."
"585470","588130"," On peut avoir des calvitieux qui peuvent être"
"588130","591010"," en cubitus varus, cubitus vagus, ça dépend, ou"
"591010","595010"," encore des calvitieux articulaires qui sont redoutables."
"596030","599410"," Les consolidations vicieuses ou calvitieuses, je vous présente"
"599410","601090"," quelques schémas illustrants. "
"601250","605190"," Généralement, ce sont des calvitieux en récurve à"
"605190","606350"," temps, c'est-à-dire qu'il y"
"606350","610250"," a une bascule postérieure du fragment distal."
"610350","615450"," Ceci va engendrer un phénomène de butoir empêchant"
"615450","619890"," une flexion totale du coude, une raideur du"
"619890","623590"," coude, ou encore certaines déviations en cubitus varus,"
"623730","625550"," c'est-à-dire que vous avez l "
"625550","628090","'avant-bras qui est dévié en dedans, comme"
"628090","630710"," vous le voyez sur ces photos graphiques."
"631690","634310"," Sur le plan traitement, le but, c'est"
"634310","641450"," l'indolence et récupérer une fonction anatomique normale"
"641450","645850"," qui va permettre une fonction articulaire normale, une"
"645850","646830"," mobilité du coude. "
"647150","648290"," Il ne faut pas oublier que l'articulation"
"648290","650990"," du coude est une articulation très importante."
"651150","652950"," C'est elle qui permet la portée de"
"652950","655310"," la main vers la bouche, vers la tête,"
"655430","656210"," vers la nuque, etc."
"657690","659670"," Ce sont des gestes qui permettent de se"
"659670","661530"," nourrir, de s'habiller, de se coiffer, etc. "
"662030","664750"," Donc, c'est une articulation extrêmement importante dans"
"664750","665710"," les gestes quotidiens."
"668430","670250"," Rétablir la fonction, comme je l'ai dit,"
"670650","671270"," c'est une urgence."
"671370","673710"," Le principe, c'est d'intervenir en urgence"
"673710","676210"," et bien sûr avec inoculité, c'est-à "
"676210","678990","-dire qu'il ne faut pas aggraver les"
"678990","679830"," lésions chez ce patient. "
"680570","682370"," Parmi les méthodes thérapeutiques, il y a les"
"682370","685850"," traitements orthopédiques qui peuvent se faire par place,"
"685950","687590"," braquure, antébraquure, par exemple, dans le cas des"
"687590","689330"," fractures non déplacées chez l'adulte."
"689770","691890"," Mais sinon, on peut utiliser chez l'enfant,"
"692270","695210"," notamment des fractures non déplacées de l'enfant."
"695410","697570"," Ou encore, on utilisait la méthode de glute"
"697570","701330"," qui est une méthode de maintenir le coude"
"701330","703630"," en flexion à l'aide d'une échappe"
"703630","705470"," ou d'une flexion au-delà de 90"
"705470","706110"," degrés. "
"707010","710630"," Alors, l'application du traitement orthopédique se fait"
"710630","713870"," par les tractions, flexion et maintenir par une"
"713870","715710"," tôte de blonde ou par un plâtre."
"715890","717970"," Mais sinon, pas de plâtre en flexion car"
"717970","719330"," il y a toujours un risque de syndrome"
"719330","720350"," de l'eau."
"720710","723530"," Parmi les techniques d'ostéosynthèse, il y a"
"723530","724310"," les embrochages. "
"724830","726230"," Donc, c'est la réduction et puis un"
"726230","730730"," embrochage qui se fait de l'épi condyle."
"731230","734370"," C'est la technique de juder ou encore"
"734370","736690"," un embrochage en croix, comme vous le voyez"
"736690","739470"," sur cette radiographie."
"742440","745680"," Chez l'adulte, l'ostéosynthèse des fractures supras"
"745680","750480"," et intercondynelles se fait par une ostéosynthèse plus"
"750480","751960"," rigide, c'est-à-dire que ce ne"
"751960","754260"," sont pas des broches mais plutôt des plaques"
"754260","754480"," vissées. "
"754580","757560"," Le plus souvent, on peut utiliser deux plaques"
"757560","758800"," vissées quand on ne peut utiliser qu'une"
"758800","761340"," seule ou encore, dans certains cas, utiliser le"
"761340","762300"," simple vissage."
"762420","764080"," Bien sûr, cette ostéosynthèse va se faire par"
"764080","765940"," une voie d'abord directe qui peut se"
"765940","767980"," faire par oligranatomie, comme vous le voyez sur"
"767980","768940"," la diapositive."
"768940","772060"," Sinon, il y a des voies encore transrécipitales"
"772060","773060"," ou paratrécipitales. "
"773180","774640"," On ne va pas détailler les voies d "
"774640","776120","'abord, ce n'est pas le sujet du"
"776120","776380"," cours."
"777480","782100"," Sur cette radiographie, on voit la fracture de"
"782100","785660"," la perlite humérale supras et intercondynelle ostéosynthésée par"
"785660","786560"," une plaque vissée."
"787100","788920"," Alors, c'est un type de plaque qu "
"788920","790120","'on appelle plaque de Lecestre. "
"790560","793100"," Elle se fait sur le pilier externe avec"
"793100","794280"," un vissage."
"794280","796280"," Et bien sûr, vous voyez bien l'embrochage"
"796280","797780"," au bon âge qui est l'ostéosynthèse de"
"797780","800760"," l'oligranatomie qu'on a effectuée pour aborder"
"800760","801740"," cette fracture."
"803500","805780"," Autre exemple d'ostéosynthèse, comme vous le voyez,"
"807120","809240"," une ostéosynthèse d'un simple vissage en croix"
"809240","814200"," et vissage des deux condyles transversales ou encore"
"814200","818780"," d'une ostéosynthèse par plaque vissée sur le"
"818780","820580"," pilier interne, sur le pilier externe ou sur"
"820580","822440"," la troisième radiographie à droite. "
"822440","824540"," Vous voyez bien, une ostéosynthèse par une plaque"
"824540","826840"," vissée externe."
"828660","830640"," Alors, des schémas ici pour vous expliquer encore"
"830640","832120"," mieux ce que nous avons vu sur les"
"832120","833700"," diapositives précédentes sur les radiographies."
"834020","836620"," Une ostéosynthèse avec une plaque seulement interne sur"
"836620","838120"," le pilier interne, comme vous le voyez sur"
"838120","841680"," la partie gauche de la diapositive ou encore"
"841680","847060"," une plaque externe type plaque prémoulée de Lecestre"
"847060","848940"," que nous avons vue sur des radiographies sur"
"848940","851780"," les diapositives précédentes. "
"852440","854980"," Alors, dans l'arsenal thérapeutique, il y a"
"854980","858260"," la fixation externe qui est surtout indiquée dans"
"858260","861280"," les cas de fracas ouverts du côte."
"861360","863000"," C'est une fixation externe qui va penter"
"863000","865260"," l'articulation, c'est-à-dire qu'elle"
"865260","869580"," va être huméro-unaire et non pas huméro "
"869580","871880","-humérale."
"874100","876940"," En conclusion, nous pouvons dire que les fractures"
"876940","878920"," de la perette humérale sont le plus souvent"
"878920","881840"," des fractures articulaires chez l'adulte. "
"881840","884480"," Elles prennent l'aspect de fractures supracondynales chez"
"884480","886180"," l'enfant dont la particularité c'est qu "
"886180","888000","'elles exposent au syndrome de Loge."
"889140","891300"," Le risque de raideur est toujours là au"
"891300","893580"," niveau de ces fractures, notamment articulaires, d'où"
"893580","896900"," la nécessité d'une ostéosynthèse rigoureuse afin de"
"896900","900740"," permettre de retrouver un résultat fonctionnel correct."
"901140","903740"," De ce résultat fonctionnel dépendra le pronostic de"
"903740","904320"," ces fractures. "
"905560","908320"," Deuxième chapitre au niveau de ce traumatisme ostéo "
"908320","911040","-articulaire du côte, l'alluxation du côte."
"911040","913460"," Alors, l'alluxation du côte, elle se définit"
"913460","918840"," par une perte de contact total et permanente"
"918840","922720"," des surfaces articulaires de l'articulation huméro-radio "
"922720","923140","-huminaire."
"923420","926640"," Elle engage le pronostic fonctionnel du côte. "
"928020","931980"," Sur le plan épidémiologie, elle constitue la deuxième"
"931980","936700"," luxation après l'alluxation glénohumérale au niveau du"
"936700","937380"," membre supérieur."
"938660","942320"," C'est souvent le sujet jeune, masculin, les"
"942320","944380"," circonstances, souvent c'est des accidents de la"
"944380","946780"," voie publique, les accidents de sport sont plus"
"946780","948660"," rares et souvent le mécanisme est indirect."
"949720","950920"," Comment se fait ce mécanisme ?"
"950920","953220"," C'est une chute sur la paume de"
"953220","955300"," la main qui va engendrer par cette force"
"955300","958400"," vulnérante, appliquée indirectement au niveau de la paume"
"958400","962240"," et va luxer et faire perdre contact les"
"962240","965060"," surfaces articulaires au niveau de cette articulation du"
"965060","965280"," côte. "
"965280","968800"," Sur le plan anatomopathologique, les lésions qu'on"
"968800","972860"," peut avoir sont les lésions essentiellement capsuloligamentaires, surtout"
"972860","977620"," l'atteinte du ligament latéral interne, ou encore"
"977620","979660"," la capsule postérieure, parce que le plus souvent"
"979660","981360"," c'est un déplacement qui se fait en"
"981360","982900"," arrière et en dehors."
"983300","986460"," On peut avoir des lésions ostéocartilagineuses, des lésions"
"986460","988760"," nerveuses, je vous rappelle les rapports nerveux au"
"988760","991820"," niveau du côte, lésions vasculaires aussi, lésions cutanées"
"991820","994060"," ou encore des lésions associées à sa voie,"
"994500","996340"," fractures au niveau de ce membre ou encore"
"996340","998260"," des fractures d'autres membres, ou encore des"
"998260","998880"," traumatismes abdominaux."
"999080","1000460"," Je vous rappelle que le plus souvent c "
"1000460","1002620","'est un contexte d'accident de la voie"
"1002620","1005500"," publique, il faut rechercher d'autres traumatismes au"
"1005500","1006580"," niveau de d'autres régions. "
"1008160","1011300"," Alors à l'examen clinique, l'interrogatoire recherchera"
"1011300","1013360"," la notion de sensation de déploiement qui peut"
"1013360","1016660"," être apportée par le patient spontanément, la douleur,"
"1017080","1019620"," l'importance fonctionnelle totale et bien sûr ce"
"1019620","1021620"," patient va se présenter dans cette attitude typique"
"1021620","1023780"," de traumatiser du membre supérieur, c'est-à "
"1023780","1026680","-dire le membre sain va supporter le membre"
"1026680","1027500"," traumatisé."
"1027619","1029660"," On recherchera les circonstances du traumatisme et surtout"
"1029660","1032520"," l'heure du dernier repas pour éventuelle anesthésie"
"1032520","1035000"," générale pour la réduction de cette luxation."
"1036339","1040319"," L'inspection va retrouver cette attitude typique du"
"1040319","1043160"," traumatisé du membre supérieur, un coup de volume"
"1043160","1046440"," humain si on voit le patient à une"
"1046440","1049100"," étape plus avancée, c'est-à-dire l "
"1049100","1053800","'œdème va noyer cette zone articulaire, un élargissement"
"1053800","1057560"," dans le plan ontéropostérieur, on peut avoir avant"
"1057560","1062040"," la réaction oedémateuse un onécrame qui va faire"
"1062040","1064980"," saillir en arrière et la palette humérale en"
"1064980","1067020"," avance et on recherchera une ouverture cutanée dans"
"1067020","1069780"," les cas compliqués et la déformation. "
"1070920","1074880"," Alors la palpation recherchera une douleur extrêmement importante"
"1074880","1076980"," mais surtout elle s'intéressera à l'examen"
"1076980","1080740"," vasculonerveux d'Aval recherchant une complication vasculonerveuse, c "
"1080740","1083400","'est ça l'essentiel à rechercher au niveau"
"1083400","1084560"," de l'étape palpation."
"1085420","1088040"," Toujours au niveau de cette étape palpation, on"
"1088040","1093660"," recherchera les trois repères du coude d'anatomie"
"1093660","1096540"," de surface, à savoir l'épicondyle, l'épitrochlée"
"1096540","1099780"," et l'olécrinde qui en flexion normalement forment"
"1099780","1102300"," un triangle isocèle et en extension vont former"
"1104400","1106820"," une ligne droite ils sont alignés sur la"
"1106820","1107280"," même ligne."
"1108040","1111880"," Lors de la luxation, ces repères cutanés vont"
"1111880","1114500"," être perturbés, on ne retrouvera ni ce triangle"
"1114500","1117420"," isocèle ni cet alignement, ce qui est typique"
"1117420","1122680"," lors des luxations et qui différencie les fractures"
"1122680","1124720"," qui regardent ces repères là. "
"1126020","1128980"," Toujours ces repères avec ce triangle de nélatone"
"1128980","1132580"," isocèle reprenant les sommets de ce triangle à"
"1132580","1136540"," savoir l'épicondyle, l'épitrochlée et l'olécrinde"
"1136540","1138660"," qui sont alignés et qui sont situés sur"
"1138660","1142180"," le même plan frontal de profil et forment"
"1142180","1144020"," un triangle isocèle de face."
"1145120","1148720"," Devant ce tableau clinique, il faut demander un"
"1148720","1151100"," bilan radiologique à savoir une radiographie du coude,"
"1151180","1153020"," de face et de profil qui va permettre"
"1153020","1155640"," de diagnostiquer et de voir une perte de"
"1155640","1157920"," contact total comme vous voyez sur cette radiographie"
"1158600","1162760"," entre les surfaces articulaires avec le déplacement pour"
"1162760","1165160"," voir si c'est un postéroexterne qui s "
"1165160","1167200","'enlève plus souvent ou encore dans un autre"
"1167200","1169780"," sens antérieur ou interne."
"1172540","1178100"," Dans les formes cliniques, selon le déplacement, la"
"1178100","1180420"," luxation postéroexterne est la plus fréquente. "
"1180860","1182360"," Souvent c'est une chute sur la main"
"1182360","1185100"," et une rupture des plans capsuloligamentaires interne."
"1185600","1189260"," Donc on recherchera après réduction une lésion, un"
"1189260","1195540"," bâillement en valgus qui signe la lésion ou"
"1195540","1198620"," la rupture du gammon latéral interne."
"1201060","1204000"," Autre forme clinique qui est grave mais heureusement"
"1204000","1206000"," rare c'est la luxation divergente. "
"1206480","1208440"," Ça sous-entend un traumatisme de haute énergie."
"1208560","1211200"," La particularité au niveau de cette luxation du"
"1211200","1215340"," coude, en dehors de la perte de contact"
"1215340","1220180"," entre la surface huméro-unaire et huméro-radiale,"
"1220340","1221900"," il y a aussi une perte de contact"
"1221900","1225180"," entre les surfaces radio-unaires supérieures."
"1225320","1227000"," C'est-à-dire qu'elle associe aussi"
"1227000","1230200"," une luxation entre l'UNA et le radius"
"1231300","1234560"," au niveau de leur articulation supérieure. "
"1234700","1236400"," C'est d'où le nom de luxation"
"1236400","1237460"," divergente."
"1238060","1239220"," Dans les formes cliniques, il y a des"
"1239220","1239940"," formes compliquées."
"1240500","1243380"," Les formes compliquées par compression vasculaire, d'où"
"1243380","1244960"," l'intérêt de rechercher le coup, la couleur,"
"1245020","1247580"," la chaleur dans la distalité. "
"1247920","1250400"," La compréhension nerveuse, notamment le nerf muner qui"
"1250400","1254060"," peut être lésé par un mécanisme de valgus"
"1254680","1257480"," exagéré, notamment après rupture totale du gammon latéral"
"1257480","1258000"," interne."
"1258540","1260240"," Le nerf médian aussi peut être touché dans"
"1260240","1261840"," les déplacements antérieurs."
"1262580","1263820"," Dans les formes cliniques, il y a une"
"1263820","1266600"," forme évolutive que nous retrouvons souvent chez nous. "
"1266600","1268280"," C'est la forme 1b1, c'est-à "
"1268280","1271000","-dire que la luxation on ne la voit"
"1271000","1272780"," qu'à 3 semaines de délai ou plus."
"1273460","1275860"," Ce qu'on appelle les luxations négligées, notamment"
"1275860","1277840"," en rapport avec les patients qui se sont"
"1277840","1281140"," fait traiter de manière traditionnelle, sont de très"
"1281140","1284040"," mauvais pronostics sur le plan fonctionnel du fait"
"1284040","1286820"," des lésions cartilagéneuses qu'elles engendrent et la"
"1286820","1290320"," nécessité de recourir à une réduction sanguine, c "
"1290320","1293000","'est-à-dire abord chirurgical et réduire cette"
"1293000","1293420"," luxation."
"1294360","1296880"," Toujours dans le chapitre formes cliniques, il y"
"1296880","1299800"," a les formes associées à une fracture et"
"1299800","1301620"," la fracture, l'une des fractures les plus"
"1301620","1304140"," fréquentes lors de la fracture de l'apophyse"
"1304140","1308500"," coronoïde, le risque au niveau de l'association"
"1308500","1311780"," de cette fracture, c'est l'instabilité de"
"1311780","1316320"," la luxation, notamment dans le plan antérieur, déplacement"
"1316320","1319880"," antérieur de la palée du mérale vers l "
"1319880","1321680","'avant, notamment s'il y a un gros"
"1321680","1324440"," fragment, d'où la nécessité impérative de faire"
"1324440","1329120"," l'ostéosynthèse de ce fragment volumineux de l "
"1329120","1330580","'apophyse coronoïde. "
"1330840","1334300"," Il y a aussi une fracture arrachement de"
"1334300","1336100"," l'épicondyle qui est témoin d'un arrachement"
"1336100","1340040"," plutôt du ligament latéral externe, là on peut"
"1340040","1342620"," espérer une cicatrisation par une simple immobilisation et"
"1342620","1344620"," non recours à une ostéosynthèse."
"1345700","1349340"," Une autre lésion osseuse qu'on peut retrouver"
"1350260","1353380"," et qui constitue l'une des plus fréquentes,"
"1353600","1358560"," c'est l'arrachement de l'épitroclé du"
"1358560","1361660"," fait du mouvement de valgus exagéré au niveau"
"1361660","1366000"," de cette luxation et la possibilité de l "
"1366000","1371320","'interposition au niveau du coude, notamment après les"
"1371320","1372840"," manœuvres de réduction."
"1374480","1377720"," Alors, dans cette interposition de l'épitroclé, comme"
"1377720","1379760"," vous le voyez sur ce schéma, elle peut"
"1379760","1383160"," engendrer une compression d'une aire quand vous"
"1383160","1385460"," voyez sur ce schéma et sur cette radiographie"
"1385460","1388380"," on voit bien cet épitroclé, ce fragment qui"
"1388380","1391340"," s'interpose au niveau de cette surface entre"
"1391340","1393520"," les deux surfaces articulaires et qui est responsable"
"1393520","1396120"," d'une incongruence articulaire, comme vous le voyez"
"1396120","1398580"," sur cette radiographie de profil, on voit bien"
"1398580","1402060"," l'incongruence huméro-unaire qui est bien évidente"
"1402060","1404040"," sur cette radiographie de profil. "
"1405990","1409130"," Sur le plan évolution, correctement traité, c'est "
"1409130","1412230","-à-dire une réduction stable en urgence, le"
"1412230","1413010"," pronostic est bon."
"1414410","1416390"," Elle s'ensuivra, une rééducation qui sera très"
"1416390","1419310"," douce pour récupérer les mobilités normales."
"1419650","1421290"," Les luxations résidentes sont vraiment très rares. "
"1421890","1424610"," Par contre, dans les cas de formes cliniques"
"1424610","1428390"," avec luxations invétères anciennes, souvent elles évoluent vers"
"1428390","1429950"," des raideurs du coude."
"1429950","1430590"," Malheureusement."
"1433950","1436010"," Sur le plan traitement, le but et le"
"1436010","1438670"," principe, c'est de restituer la fonction, l "
"1438670","1439370","'indolence. "
"1440210","1443310"," Le principe, c'est l'urgence et sans"
"1443310","1446270"," ayatrogène, c'est-à-dire ne pas léser"
"1446270","1447710"," cette articulation."
"1451510","1453870"," La réduction se fait sous anesthésie générale et"
"1453870","1455710"," en urgence par une traction sur l'avant "
"1455710","1458310","-bras en flexion du coude et contre-extension"
"1458310","1461150"," sur le bras et une pression sur l "
"1461150","1465490","'olécrane qui va pousser cet olécrane sous la"
"1465490","1467070"," palette humérale."
"1467330","1469650"," S'ensuit après un testing de la stabilité,"
"1469730","1472030"," notamment en varus et en valius, et l "
"1472030","1476270","'immobilisation sera faite par écharpe quelques jours si,"
"1476910","1478370"," après la réduction, le coude est stable. "
"1478710","1480350"," S'il y a une instabilité à un"
"1480350","1484550"," certain degré de flexion, il est nécessaire d "
"1484550","1490270","'immobiliser ce coude en flexion pendant 21 jours,"
"1490370","1492770"," notamment s'il y a association de lésions"
"1492770","1496550"," ligamentaires, notamment le ligament latéral interne."
"1499860","1502360"," Pour le traitement des associations aux lésions, à"
"1502360","1506560"," savoir, par exemple, fracture d'apophyse coronoïde, il"
