"start","end","text"
"321190","322730"," Sous-jacente, c'est le genou."
"323250","327530"," Parce que, comme on va le montrer, la"
"327530","331130"," fracture du fémur peut être associée, dans 5 "
"331130","335290","% des cas, à une fracture du col"
"335290","337830"," du fémur ou de la région trochanthérienne."
"338230","341170"," La même chose au niveau du genou, surtout"
"341170","345150"," dans les mécanismes indirects, les mécanismes de tableau"
"345150","345470"," de bord. "
"345470","352450"," Ce bilan radiologique va concerner aussi les lésions"
"352450","357370"," suspectées lors de l'examen clinique ou bien"
"357370","360650"," chez un polytraumatisé qui n'est pas conscient,"
"361310","364690"," tout ce qui est bilan radiologique systématique."
"364690","373750"," A savoir, radiothoracique, scanner cérébral, l'échographie abdominale,"
"373890","377410"," éventuellement la TDM abdominale ou, dans le cadre"
"377410","383090"," du bilan d'un polytraumatisé actuellement, les total"
"383090","383990"," body scan."
"383990","388190"," Le scanner correntier peut être d'une utilité"
"388190","393570"," si le patient est inconscient ou dans un"
"393570","396790"," état qui ne lui permet pas d'orienter"
"396790","398430"," l'examen clinique. "
"398430","403250"," Qu'est-ce qu'on va trouver sur"
"403250","406710"," ce bilan radiologique ou sur cette radio ?"
"406710","412210"," Généralement, on va confirmer le diagnostic qu'on"
"412210","416570"," a suspecté cliniquement et, généralement, comme pour tout"
"416570","421550"," bilan radiologique au niveau des segments de l "
"421550","427990","'appareil locomoteur, nous allons décrire le siège, la"
"427990","431130"," nature du trait et le déplacement."
"441350","447650"," A partir de ce bilan radioclinique, nous allons"
"447650","455330"," établir une classification où nous allons identifier le"
"455330","457490"," type de fracture qu'on peut trouver au"
"457490","461570"," niveau de cette fracture du fémur."
"463410","466170"," Généralement, le siège du trait, c'est le"
"466170","468510"," tiers moyen dans 60% des cas. "
"468890","471330"," Le tiers supérieur, c'est 20% des"
"471330","471510"," cas."
"471870","474150"," Le tiers inférieur, c'est 20% des"
"474150","474330"," cas."
"474330","481870"," Le déplacement, généralement, il se fait en fonction"
"481870","485810"," du jeu musculaire, mais les déplacements les plus"
"485810","489910"," classiques, c'est dans le sens frontal, valgus "
"489910","490490","-varus. "
"490490","493690"," Cela peut aussi être des flexions, des récurbations,"
"493790","495170"," des translations, des rotations."
"495990","499110"," La direction du trait, nous aurons des traits"
"499110","502650"," transversaux, obliques, et on peut parler d'obliques"
"502650","508450"," courts ou obliques lents, spiroïdes, bifocales, en aile"
"508450","512190"," de papillon ou une fracture comminutive."
"513970","516250"," Comment évoluera cette fracture?"
"516929","523090"," Généralement, c'est une évolution favorable si le"
"523090","524650"," patient est bien traité. "
"527170","531870"," Cette fracture consolide généralement entre 2 et 3"
"531870","534810"," mois chez l'enfant, entre 3 mois et"
"534810","535950"," 6 mois chez l'adulte."
"535950","539310"," Comme vous pouvez le constater, c'est une"
"539310","546070"," durée assez invalidante, assez handicapante, avec un retentissement"
"546070","548590"," socio-économique très important."
"549130","550610"," Sinon, les complications. "
"551310","552910"," Qu'est-ce que risque ce patient qui"
"552910","553990"," a une fracture du fémur?"
"553990","562390"," Il risque des lésions cutanées, la nécrose, et"
"562390","571230"," cette lésion cutanée va créer une porte d "
"571230","576130","'entrée pour une éventuellement infection ostéo-articulaire qui"
"576130","579470"," a des conséquences lourdes et graves sur le"
"579470","579890"," patient."
"581190","586850"," Des complications nerveuses vu qu'au niveau du"
"586850","590010"," segment du fémur, il y a le passage"
"590010","592550"," du nerf sciatique en arrière, le nerf crural"
"592550","595410"," en avant et le nerf obturateur en dedans."
"595950","600190"," Des lésions vasculaires, des lésions osseuses associées. "
"604160","608520"," Une complication qui se produit entre les 24"
"608520","614860"," à 48 heures et qui est spécifique aux"
"614860","617300"," fractures du fémur et des os lents."
"617900","622540"," Généralement, c'est le syndrome d'embolie graisseuse."
"622920","624840"," Cela n'a rien à voir avec l "
"624840","629360","'embolie fibrinocriorique qui est une complication de la"
"629360","630260"," thromboflébite. "
"631000","635340"," C'est une entité nosologique à part."
"635940","636860"," Il y a deux théories."
"637320","639440"," Il y a une théorie mécanique qui dit"
"639440","642420"," que c'est le passage de graisse dans"
"642420","645400"," la circulation sanguine à partir de la moelle"
"645400","647100"," osseuse quand il y a une fracture d "
"647100","649700","'un os lent, volumineux. "
"650040","651520"," Il y a la deuxième théorie qui est"
"651520","652300"," métabolique."
"653440","657400"," Actuellement, on retient beaucoup plus la théorie métabolique."
"657400","660860"," De quoi est fait ce syndrome?"
"661240","664540"," Il est fait de signes cutanés. "
"664680","668600"," On a une rage cutanée, des pétéchies, un"
"668600","674160"," syndrome respiratoire, dyspnée, tachypnée, des signes neurologiques, confusion,"
"674400","676560"," somnolence, des fois même coma."
"677220","681760"," Cela pose énormément de problèmes diagnostiques, cette forme"
"681760","682500"," neurologique."
"682940","683160"," Pourquoi?"
"683660","685640"," Parce que c'est un polytraumatisé. "
"685640","690040"," Il faut toujours éliminer un traumatisme crânien associé."
"690660","693900"," Mais l'intervalle de 24 à 48 heures"
"693900","698100"," plus les signes cutanés peut être en faveur"
"698100","700980"," de l'embolie graisseuse."
"701340","704740"," Mais il faut toujours éliminer un traumatisme crânien"
"704740","709220"," associé, un hématome extradural ou un hématome sudural"
"709220","713060"," secondaire au traumatisme. "
"714060","716560"," Il y a aussi des signes de pétéchies"
"716560","719060"," conjonctivales qui sont quasiment pathognomoniques."
"720100","722020"," Généralement, l'attaque écardie."
"724900","730940"," Généralement, c'est un syndrome qui nécessite un"
"730940","733560"," traitement en réanimation. "
"733700","736540"," C'est des mesures de réanimation et le"
"736540","741100"," traitement éthiologique, c'est la stabilisation du foyer"
"741100","741880"," de fracture."
"741880","745980"," Donc des éléments qui vont donner des pétichies"
"745980","748440"," dans un syndrome d'embolie graisseuse."
"748580","751400"," Quand vous avez ça avec les pétichies conjonctivales,"
"752000","755040"," vous allez vous orienter beaucoup plus vers une"
"755040","759040"," embolie graisseuse qu'un traumatisme crânien. "
"759640","762100"," En moyen terme, on a les thromboflébites."
"763080","764420"," C'est dû à l'alignement."
"764420","768800"," Généralement, c'est des patients qui doivent être"
"768800","776340"," opérés en urgence pour permettre un lever précoce. "
"776420","779320"," C'est le meilleur moyen de la prévention"
"779320","783920"," de tout ce qui est thromboflébite périphérique et"
"783920","786220"," éventuellement embolie pulmonaire."
"786220","790580"," La prophylaxie est obligatoire par épargne de bâboires"
"790580","795100"," moléculaires à dose iso-coagulante."
"795640","797340"," Il y a différents protocoles. "
"797420","799440"," Il y a des protocoles de 20 jours,"
"799840","801380"," de 3 semaines."
"801480","803440"," Il y a des protocoles de 4 semaines."
"803540","805540"," Il y a des gens, en fonction des"
"805540","807500"," facteurs de risque, que vous allez voir dans"
"807500","811120"," le traitement des thromboflébites, en fonction des facteurs"
"811120","813380"," de risque que présentent les patients, peuvent aller"
"813380","814780"," jusqu'à 6 semaines. "
"815700","820480"," L'infection, il y a deux types d "
"820480","820960","'infection."
"821360","825800"," Il y a l'infection par inoculation directe,"
"825920","829620"," surtout ça concerne les fractures ouvertes du fémur,"
"829800","835940"," ou par voie hématogène, qui survient beaucoup plus"
"835940","836840"," tardivement."
"839360","843660"," Le retard de consolidation, quand on parle de"
"843660","847260"," retard de consolidation, on va voir que le"
"847260","850920"," délai normal est de 3 mois. "
"851460","854440"," Jusqu'à 6 mois, on parle de retard"
"854440","855180"," de consolidation."
"855320","856720"," Entre 3 mois et 6 mois, on parle"
"856720","857940"," de retard de consolidation."
"857940","861120"," Dès qu'on va dépasser deux fois la"
"861120","864360"," durée normale de consolidation, on n'est plus"
"864360","867240"," dans le cadre de retard de consolidation, mais"
"867240","872280"," plutôt on est dans la pseudarthrose. "
"881120","885060"," Les complications tardives, généralement on va trouver encore"
"885060","888480"," une fois l'infection, mais là, généralement l "
"888480","892720","'infection est par voie hématogène, à partir d "
"892720","898320","'un foyer infectieux quelque part dans l'organisme."
"899940","902940"," Nous aurons le calvitieux, ça veut dire quoi?"
"903100","904820"," Ça veut dire que c'est une consolidation"
"904820","906480"," en mauvaise position."
"907560","910540"," Comme vous le savez, le membre inférieur travaille"
"910540","911460"," simultanément. "
"911460","915320"," Toute différence de longueur, surtout si elle est"
"915320","919980"," supérieure à 2 cm, va retentir par une"
"919980","924500"," boiterie, qui aura des conséquences sur la statique"
"924500","928080"," et sur le bassin, éventuellement sur le rachis."
"928880","932380"," Les troubles rotatoires sont aussi fréquents après un"
"932380","932820"," traitement."
"934040","938200"," Les troubles rotatoires les plus gênants, c'est"
"938200","940240"," les troubles rotatoires en rotation, c'est la"
"940240","942160"," consolidation en rotation interne. "
"942580","942840"," Pourquoi?"
"943060","944440"," Parce qu'elle gêne à la marche."
"944800","948300"," Par contre, les troubles rotatoires en rotation externe"
"948300","951300"," sont mieux tolérés."
"952020","957540"," Les troubles angulaires sont rares, surtout c'est"
"957540","960720"," l'apanage des fractures des extrémités, au niveau"
"960720","962720"," de l'extrémité supérieure du fémur ou l "
"962720","963960","'extrémité inférieure. "
"964540","968620"," La pseudarthrose ou la non-consolidation, c'est"
"968620","972200"," quand on a l'absence de consolidation, après"
"972200","975520"," deux fois le délai normal de consolidation avec"
"975520","980160"," les signes de pseudarthrose, à savoir la persistance"
"980160","983400"," d'un trait de fracture, elle peut être"
"983400","987160"," atrophique, eutrophique ou hypertrophique."
"987160","989920"," L'atrophique, c'est quand on a les"
"989920","991000"," berges qui sont minces."
"991480","994600"," Quand les berges sont normaux, c'est une"
"994600","995540"," eutrophique. "
"996020","999300"," Quand les berges sont élargies, c'est la"
"999300","1004140"," classique pseudarthrose en pattes d'éléphant, et les"
"1004140","1011840"," berges sont plus larges que la diaphyse normale."
"1013410","1019550"," Des images de pseudarthrose hypertrophique, après une plaque"
"1019550","1020110"," vissée."
"1020550","1023670"," Ici, c'est une pseudarthrose en voie de"
"1023670","1024790"," persistance du trait. "
"1025230","1026810"," Ici, c'est un trouble rotatoire."
"1027230","1031569"," Comme vous voyez, le fémur est ici de"
"1031569","1034510"," vue de face et ici de profil."
"1034650","1036750"," Cela veut dire que c'est un trouble"
"1036750","1041770"," rotatoire probable en rotation externe. "
"1045200","1049200"," Avant d'entamer le chapitre traitement, il faut"
"1049200","1052280"," savoir que les fractures de fémur peuvent avoir"
"1052280","1054960"," un aspect particulier chez l'enfant, vu la"
"1054960","1056460"," présence de cartilage de croissance."
"1057340","1059820"," Ce cartilage de croissance au niveau du fémur,"
"1059920","1062940"," surtout au niveau de l'extrémité distale du"
"1062940","1066180"," fémur, est responsable de 80% de la"
"1066180","1069180"," croissance de l'être humain."
"1069180","1073020"," Toute lésion de ce cartilage va avoir des"
"1073020","1074340"," conséquences sur la croissance. "
"1074640","1076180"," C'est ce qu'on appelle l'épiphysiodèse."
"1076940","1079060"," C'est la fusion du cartilage de croissance"
"1079060","1083800"," qui aura un retentissement sur la croissance."
"1084720","1088160"," L'enfant a aussi des capacités de remodelage"
"1088160","1088900"," importantes. "
"1089400","1091760"," Cela veut dire qu'il a la possibilité"
"1091760","1096720"," de corriger certains degrés de l'ongulation, et"
"1096720","1099060"," c'est en fonction de l'âge du"
"1099060","1099460"," patient."
"1100260","1102960"," Plus on est jeune, plus on a des"
"1102960","1104260"," possibilités de remodelage."
"1104520","1106700"," On va voir que cela aura des conséquences"
"1106700","1108700"," sur la prise en charge. "
"1109780","1114320"," Les fractures pathologiques sont généralement des fractures qui"
"1114320","1117180"," surviennent par un traumatisme minime sur un os"
"1117180","1122580"," fragilisé, soit par une tumeur primitive chez les"
"1122580","1123600"," sujets jeunes."
"1123600","1127980"," Généralement, c'est des osteosarcomes, les chondrosarcomes, ou"
"1127980","1132660"," bien c'est des fractures sur métastases, sur"
"1132660","1136280"," localisation secondaire d'un néo, et c'est"
"1136280","1139940"," généralement les cancers ostéophiles, que ce soit le"
"1139940","1142620"," poumon, le sein, la prostate, le rein, la"
"1142620","1143460"," thyroïde."
"1146370","1147050"," Le traitement. "
"1148010","1149870"," Qu'en est-il du traitement ?"
"1149870","1154830"," Le traitement, nous aurons la panoplie de tous"
"1154830","1159850"," les traitements que vous connaissez en pathologie osteoarticulaire"
"1159850","1161170"," ou traumatologique."
"1161750","1165270"," Le traitement orthopédique, il faut immobiliser l'articulation"
"1165270","1168030"," sous et sous-jacente, et ça va être"
"1168030","1170650"," un plâtre pelvipédieux."
"1171170","1174070"," Il prend appui au niveau du pelvis et"
"1174070","1176610"," il descend jusqu'au l'avant-pied. "
"1176610","1181250"," Donc vous imaginez que c'est une méthode"
"1181250","1184930"," qui est très difficile à réaliser chez l "
"1184930","1185250","'adulte."
"1185370","1187070"," On va voir qu'elle va être surtout"
"1187070","1188710"," réservée chez les petits-enfants."
"1189430","1194490"," La chirurgie, généralement, on a plusieurs façons de"
"1194490","1197890"," traiter, mais le gold standard, c'est l "
"1197890","1199630","'encloise centromédulaire. "
"1200350","1203770"," On peut éventuellement traiter par plaques vissées."
"1203770","1211970"," Les embrochages, surtout l'embrochage élastique stable type"
"1211970","1214170"," ce qu'on appelle métézo, c'est les"
"1214170","1214650"," ECMES."
"1215670","1217230"," On va les voir chez l'enfant. "
"1217570","1220590"," Le fixateur externe, ici, pas comme au niveau"
"1220590","1224770"," de la jambe, reste une technique exceptionnelle."
"1225870","1227010"," On va voir les indications."
"1227970","1234170"," Toujours le traitement médical, c'est la priorité. "
"1234630","1236790"," C'est la mise en condition, la réanimation,"
"1237270","1241630"," la correction des tartes, l'analgésie qui est"
"1241630","1244070"," très importante parce que la fracture du fémur"
"1244070","1247930"," est une fracture qui est très douloureuse."
"1249170","1252990"," La thromboprophylaxie et le traitement des autres lésions"
"1252990","1255510"," ou la correction d'autres tartes."
"1258150","1263930"," C'est une fracture qui est connue comme"
"1263930","1266930"," très enrédissante que ce soit pour l'articulation"
"1266930","1269830"," du genou et éventuellement de la hanche. "
"1270350","1275690"," Donc la rééducation est une étape primordiale pour"
"1275690","1278590"," toute prise en charge de fracture du fémur."
"1281440","1289980"," Les indications du traitement généralement, nous allons voir"
"1289980","1295160"," que les enfants, les petits-enfants, ça va"
"1295160","1297260"," être le plâtre pelvipédieux."
"1297780","1301760"," Les grands-enfants, c'est soit un embrochage"
"1301760","1304160"," élastique stable type métézo. "
"1307070","1312110"," Chez les petits-enfants, les adolescents et les"
"1312110","1314730"," grands-enfants, c'est beaucoup plus la plaque"
"1314730","1318090"," vissée pour épargner le cartilage de croissance."
"1318810","1322290"," Chez l'adulte, le gold standard généralement, c "
"1322290","1326430","'est l'enclois centromédulaire à foyer fermé."
"1326650","1328750"," Il présente beaucoup plus d'avantages que la"
"1328750","1333850"," plaque vissée qui reste aussi une option intéressante. "
"1335090","1337690"," Quand on n'a pas un plateau technique"
"1337690","1345270"," suffisant et pour les fractures au niveau des"
"1345270","1345970"," extrémités."
"1346270","1349990"," Le fixateur externe, il est exceptionnel selon les"
"1349990","1350990"," grands délabrements."
"1350990","1354170"," Quand la fracture survient sur une infection, l "
"1354170","1357090","'exemple de fracture sur l'ostéomyélite chronique. "
"1357430","1360770"," Ou dans le cadre d'un traitement provisoire"
"1360770","1363750"," initial, dans le cadre du damage control."
"1364070","1366390"," Le contrôle des dommages, c'est les personnes"
"1366390","1370150"," hospitalisées en réanimation chez qui on n'a"
"1370150","1373170"," pas la possibilité de faire un traitement agressif."
"1374000","1379790"," Et on le met avec éventuellement la possibilité"
"1379790","1382650"," de prévoir une reprise à trois semaines après"
"1382650","1385830"," la stabilisation de l'état hémodynamique du patient. "
"1394320","1399080"," En conclusion, les fractures du fémur sont des"
"1399080","1401380"," traumatismes graves à haute énergie."
"1402920","1404960"," Il y a une augmentation due à l "
"1404960","1407220","'augmentation des accidents de la voie publique."
"1407220","1411500"," Il faut toujours rechercher des lésions associées qui"
"1411500","1413420"," peuvent engager le pronostic vital. "
"1414020","1416260"," Parce qu'on dit que l'énergie qui"
"1416260","1419620"," a fracturé un fémur peut donner d'énormes"
"1419620","1423440"," dégâts au niveau abdominal, thoracique, cérébral ou pelvien."
"1423980","1429000"," Il faut rechercher une autre fracture et ne"
"1429000","1432660"," pas passer à côté d'une complication qui"
"1432660","1436860"," est pratiquement spécifique aux fractures du fémur."
"1436860","1438640"," C'est l'embolie graisseuse. "
"1439360","1440340"," Et je vous remercie."
"1451400","1456340"," Toujours dans le cadre de l'étude de"
"1456340","1461060"," la traumatologie du membre inférieur, nous allons étudier"
"1461060","1463580"," les fractures de la jambe."
"1463860","1466220"," Après les fractures du fémur, nous allons étudier"
"1466220","1467560"," les fractures de la jambe. "
"1468270","1472220"," Les fractures de la jambe, on va s "
"1472220","1476240","'intéresser aux fractures extra-articulaires qui intéressent la"
"1476240","1476620"," jambe."
"1476920","1479520"," Et quand on dit jambe, on dit tibia"
"1479520","1480480"," et fibula."
"1480960","1481720"," On va le voir. "
"1482340","1484840"," Ce sont des fractures fréquentes chez le sujet"
"1484840","1486080"," jeune actif."
"1486720","1490140"," Entre 18 et 40 ans, il y aura"
"1490140","1493040"," d'énormes conséquences socio-économiques."
"1493040","1497520"," C'est une pathologie en augmentation constante vu"
"1497520","1499940"," l'augmentation des accidents de la voie publique"
"1499940","1501960"," dans notre contexte. "
"1503360","1505760"," Ce sont des patients qui sont admis dans"
"1505760","1510580"," des cadres de polytraumatisme lourds en matière de"
"1510580","1511460"," prise en charge."
"1513140","1516500"," Ce sont des traumatismes graves vu leurs complications"
"1516500","1519600"," et leurs séquelles invalidantes."
"1520600","1523700"," Comment se produisent ces traumatismes?"
"1523940","1528360"," C'est généralement soit un traumatisme direct, c "
"1528360","1531020","'est les AVP, les accidents de sport. "
"1532560","1535740"," Ces traumatismes directs ont un point d'impact"
"1535740","1540060"," direct sur le segment jambier."
"1540060","1542620"," C'est ce qui va donner des lésions"
"1542620","1549880"," osteo-articulaires, surtout des lésions cutanées, musculaires très"
"1549880","1551960"," importantes au niveau de la jambe."
"1552860","1556260"," Le deuxième mécanisme, c'est les traumatismes indirects"
"1556260","1560260"," par mécanisme de torsion ou de flexion. "
"1560880","1563980"," Le point d'impact est généralement à distance."
"1563980","1567820"," Ce qui fait que les lésions associées sont"
"1567820","1570260"," importantes et quand il y a une ouverture,"
"1570400","1571320"," elle est moins grave."
"1571540","1573220"," C'est ce qu'on appelle une ouverture"
"1573220","1574560"," de deux dents en dehors. "
"1574900","1576500"," Elle est moins souillée et il y a"
"1576500","1580220"," moins de lésions, de contusions aux alentours."
"1581520","1586300"," Les deux principaux mécanismes, le traumatisme direct et"
"1586300","1589300"," le traumatisme indirect, c'est le pied qui"
"1589300","1592940"," est bloqué généralement et qui donne une fracture"
"1592940","1594940"," de la jambe."
"1596160","1601040"," Les fractures de la jambe, nous aurons à"
"1601040","1603680"," étudier différents types de traits. "
"1604220","1607620"," Comme vous le savez, il y a le"
"1607620","1611500"," trait transversal, oblique court, oblique lent."
"1611500","1617440"," La fameuse fracture en aile de papillons, avec"
"1617440","1619740"," un troisième fragment en aile de papillons."
"1620100","1626100"," Les fractures bifocales, les fractures spiroïdes dans les"
"1626100","1629820"," torsions et les fractures communitives où il y"
"1629820","1631240"," a plusieurs fragments. "
"1632720","1635920"," Le déplacement, quels sont les types de déplacements"
"1635920","1638960"," qu'on peut voir au niveau de ces"
"1638960","1639780"," fractures ?"
"1639780","1641960"," On peut avoir les fractures qu'on appelle"
"1641960","1646840"," les décalages, les ongulations, les chevauchements ou les"
"1646840","1647900"," troubles rotatoires."
"1648340","1653380"," C'est en matière de fracture qui sont"
"1653380","1654560"," très fréquentes."
"1658220","1661740"," Sur le plan anatomopathologique, comme vous le savez,"
"1662140","1666960"," la jambe est un segment où l'os"
"1666960","1668900"," est directement sous la peau. "
"1668900","1673020"," Surtout au niveau de la partie entero-interne"
"1673020","1674000"," de la jambe."
"1675720","1678460"," Chaque fois qu'on a une fracture de"
"1678460","1681220"," ce segment, il y a un grand risque"
"1681220","1682340"," d'ouverture cutanée."
"1682720","1684040"," C'est ce qu'on appelle une fracture"
"1684040","1685480"," ouverte de la jambe. "
"1686540","1689980"," Pourquoi c'est une entité particulière qu'on"
"1689980","1691420"," va identifier ?"
"1691420","1697760"," Cette ouverture va produire une communication du milieu"
"1697760","1701900"," interne qui est stérile, où il n'y"
"1701900","1704300"," a pas de germes, avec le milieu extérieur"
"1704300","1708360"," qui est souillé et qui va contenir des"
"1708360","1708660"," germes."
"1709080","1713620"," Cette ouverture va inoculer ces germes au niveau"
"1713620","1717060"," de l'os, au niveau des parties molles."
"1717060","1721520"," Le risque infectieux est énorme au niveau de"
"1721520","1724620"," cette fracture ouverte par rapport aux fractures fermées. "
"1725460","1729940"," L'ouverture cutanée aussi est un facteur qui"
"1729940","1735120"," va ralentir ou donner un retard de consolidation"
"1735120","1737140"," et éventuellement une pseudarthrose."
"1737140","1740860"," Le taux de complication en matière infectieuse et"
"1740860","1746000"," en matière de consolidation est nettement supérieur quand"
"1746000","1748240"," on a une ouverture cutanée par rapport aux"
"1748240","1749260"," fractures fermées."
"1750100","1753340"," Cette ouverture est fréquente au niveau de la"
"1753340","1757240"," face entero-interne de la jambe. "
"1758840","1762920"," Comment on classe ces ouvertures cutanées ou ces"
"1762920","1764520"," lésions cutanées ?"
"1764520","1772480"," L'ancienne classification qui est toujours utilisée, c "
"1772480","1775500","'est la classification de Cochoy et du Parc."
"1776140","1779960"," Retenez que cette classification est une classification des"
"1779960","1781960"," fractures ouvertes de la jambe."
"1782680","1785120"," Elle n'est pas valable au niveau des"
"1785120","1785920"," autres segments. "
"1785920","1788860"," On peut l'utiliser, mais il faut préciser"
"1788860","1794060"," qu'il faut l'assimiler à la classification"
"1794060","1795220"," de Cochoy et du Parc."
"1795560","1797980"," Le stade 1, c'est une plaie peintifante,"
"1798460","1799680"," facilement suturable."
"1800300","1803440"," Le stade 1, on peut le considérer comme"
"1803440","1807080"," une fracture fermée. "
"1807080","1810800"," Le stade 2, c'est celui qui pose"
"1810800","1812460"," le plus de problèmes diagnostiques."
"1812840","1814000"," C'est quand il y a des décollements"
"1814000","1817220"," cutanés, quand il y a des lambeaux de"
"1817220","1821980"," vitalité douteuse, ou quand la plaie a des"
"1821980","1827300"," berges contuses qui nécessiteront un parage et qui"
"1827300","1831540"," sera difficilement suturable ou suturable sous tension."
"1831980","1836020"," Le stade 2 est un stade intermédiaire. "
"1836020","1838660"," Donc quand il évolue bien, il va rejoindre"
"1838660","1839320"," le stade 1."
"1839740","1841900"," Quand il n'évoluera pas bien, quand il"
"1841900","1844080"," y aura une écrose de cette zone qui"
"1844080","1846340"," est douteuse, on aura le stade 3."
"1846700","1848040"," Et le stade 3, c'est quoi ?"
"1848040","1851380"," C'est soit une perte de substance non"
"1851380","1852000"," suturable."
"1852220","1852880"," Donc ça veut dire qu'il y a"
"1852880","1855540"," une perte de substance cutanée et on aura"
"1855540","1856520"," un os à nu."
"1856900","1859820"," Et probablement, ça va nécessiter un geste de"
"1859820","1860620"," couverture. "
"1861620","1866160"," La classification des anglo-saxons qui est actuellement"
"1866160","1871280"," très utilisée, c'est la classification du gustio"
"1871280","1875820"," qui a essayé de donner des critères objectifs"
"1875820","1880940"," 1 cm, donc linéaire, entre 1 cm et"
"1880940","1881800"," 10 cm."
"1881800","1883560"," Puis le stade 3, quand il y a"
"1883560","1887480"," une perte de substance moyenne, quand il y"
"1887480","1891820"," a une perte de substance périostée et des"
"1891820","1893780"," parties molles musculaires."
"1895040","1898260"," Et le stade 3C, c'est quand il"
"1898260","1901340"," y a des lésions vasculonerveuses associées. "
"1905360","1908720"," Cette classification, on va voir la classification de"
